,time,price,change,volume,amount,type
151,14:52:19,10.51,--,2,2102,买盘
152,14:52:16,10.51,--,94,99697,卖盘
153,14:52:13,10.51,--,109,114559,卖盘
154,14:52:10,10.51,-0.01,41,43091,卖盘
155,14:52:07,10.52,0.01,77,81004,买盘
156,14:52:04,10.51,--,49,51646,买盘
157,14:52:01,10.51,--,72,75672,买盘
158,14:51:58,10.51,--,98,103901,卖盘
159,14:51:55,10.51,--,44,46244,卖盘
160,14:51:52,10.51,--,15,15765,卖盘
161,14:51:49,10.51,0.01,315,331212,买盘
162,14:51:46,10.5,-0.01,97,101850,卖盘
163,14:51:43,10.51,0.01,56,58856,买盘
164,14:51:40,10.5,-0.01,182,191100,卖盘
165,14:51:37,10.51,--,17,17867,买盘
166,14:51:34,10.51,--,10,10510,买盘
167,14:51:31,10.51,--,586,616789,卖盘
168,14:51:28,10.51,-0.01,15,15765,卖盘
169,14:51:25,10.52,0.01,5,5260,买盘
170,14:51:19,10.51,--,30,31530,卖盘
171,14:51:16,10.51,--,10,10510,卖盘
172,14:51:13,10.51,--,30,31530,卖盘
173,14:51:10,10.51,--,62,65162,卖盘
174,14:51:07,10.51,-0.01,11,11561,卖盘
175,14:51:03,10.52,--,330,347160,买盘
176,14:51:00,10.52,--,1,1052,买盘
177,14:50:57,10.52,--,19,19988,买盘
178,14:50:54,10.52,--,156,164112,买盘
179,14:50:51,10.52,--,51,53652,买盘
180,14:50:48,10.52,--,7,7364,买盘
181,14:50:42,10.52,--,25,26300,买盘
182,14:50:39,10.52,--,19,19988,买盘
183,14:50:36,10.52,--,2,2104,买盘
184,14:50:33,10.52,--,98,103096,中性盘
185,14:50:30,10.52,0.01,10,10520,卖盘
186,14:50:27,10.51,--,120,126120,卖盘
187,14:50:24,10.51,-0.01,224,235424,卖盘
188,14:50:21,10.52,--,20,21040,卖盘
189,14:50:18,10.52,0.01,614,646075,买盘
190,14:50:15,10.51,-0.01,101,106151,卖盘
191,14:50:09,10.52,0.01,13,13676,买盘
192,14:50:06,10.51,--,12,12612,卖盘
193,14:50:03,10.51,--,12,12612,卖盘
194,14:50:00,10.51,-0.01,41,43091,卖盘
195,14:49:57,10.52,--,12,12624,买盘
196,14:49:54,10.52,--,32,33664,买盘
197,14:49:51,10.52,0.02,18,18936,买盘
198,14:49:48,10.5,-0.02,394,413700,卖盘
199,14:49:45,10.52,--,17,17884,买盘
200,14:49:42,10.52,--,64,67328,中性盘
201,14:49:39,10.52,--,192,201984,买盘
202,14:49:36,10.52,--,146,153592,买盘
203,14:49:33,10.52,0.02,17,17884,买盘
204,14:49:30,10.5,-0.02,10,10500,卖盘
205,14:49:27,10.52,0.02,40,42080,买盘
206,14:49:24,10.5,-0.02,40,42000,卖盘
207,14:49:21,10.52,0.02,43,45236,买盘
208,14:49:18,10.5,-0.01,81,85050,卖盘
209,14:49:15,10.51,0.01,20,21020,中性盘
210,14:49:12,10.5,--,161,169050,卖盘
211,14:49:09,10.5,--,146,153300,卖盘
212,14:49:06,10.5,-0.01,311,326550,卖盘
213,14:49:03,10.51,0.01,86,90386,买盘
214,14:49:00,10.5,--,33,34650,卖盘
215,14:48:57,10.5,--,75,78750,卖盘
216,14:48:51,10.5,--,44,46200,卖盘
217,14:48:45,10.5,--,8,8400,卖盘
218,14:48:42,10.5,--,253,265650,卖盘
219,14:48:38,10.5,0.01,17,17850,买盘
220,14:48:36,10.49,--,27,28323,卖盘
221,14:48:33,10.49,-0.01,120,125880,卖盘
222,14:48:30,10.5,0.01,169,177450,买盘
223,14:48:27,10.49,-0.01,431,452119,卖盘
224,14:48:24,10.5,--,100,105000,买盘
225,14:48:21,10.5,--,40,42000,买盘
226,14:48:18,10.5,0.01,80,84000,买盘
227,14:48:15,10.49,-0.01,291,305259,卖盘
228,14:48:12,10.5,0.01,384,403200,买盘
229,14:48:09,10.49,-0.01,27,28323,卖盘
230,14:48:06,10.5,--,218,228900,买盘
231,14:48:03,10.5,--,105,110250,买盘
232,14:48:00,10.5,--,177,185850,买盘
233,14:47:57,10.5,--,74,77700,买盘
234,14:47:54,10.5,--,50,52500,卖盘
235,14:47:51,10.5,--,112,117600,卖盘
236,14:47:47,10.5,--,58,60900,买盘
237,14:47:45,10.5,--,84,88200,卖盘
238,14:47:42,10.5,-0.01,621,652050,卖盘
239,14:47:39,10.51,0.01,277,291127,买盘
240,14:47:36,10.5,--,62,65100,卖盘
241,14:47:33,10.5,-0.01,43,45150,卖盘
242,14:47:30,10.51,--,25,26275,买盘
243,14:47:27,10.51,0.01,76,79876,买盘
244,14:47:24,10.5,-0.01,111,116550,卖盘
245,14:47:21,10.51,0.01,39,40989,买盘
246,14:47:18,10.5,--,7,7350,卖盘
247,14:47:15,10.5,-0.01,276,289800,卖盘
248,14:47:12,10.51,-0.01,29,30479,中性盘
249,14:47:09,10.52,0.01,1644,1729488,买盘
250,14:47:06,10.51,-0.01,5,5255,卖盘
251,14:47:03,10.52,--,35,36820,买盘
252,14:47:00,10.52,--,9,9468,买盘
253,14:46:57,10.52,-0.01,85,89420,卖盘
254,14:46:54,10.53,0.01,135,142155,买盘
255,14:46:51,10.52,-0.01,103,108356,卖盘
256,14:46:48,10.53,--,211,222183,买盘
257,14:46:45,10.53,--,14,14742,买盘
258,14:46:42,10.53,--,589,620217,买盘
259,14:46:39,10.53,--,124,130571,买盘
260,14:46:34,10.53,--,18,18954,买盘
261,14:46:31,10.53,--,17,17901,买盘
262,14:46:29,10.53,--,91,95823,买盘
263,14:46:25,10.53,-0.01,636,669708,卖盘
264,14:46:22,10.54,0.01,75,79050,买盘
265,14:46:20,10.53,-0.01,12,12636,卖盘
266,14:46:16,10.54,--,50,52699,买盘
267,14:46:14,10.54,0.01,34,35836,买盘
268,14:46:10,10.53,-0.01,172,181116,卖盘
269,14:46:07,10.54,--,120,126479,买盘
270,14:46:01,10.54,--,102,107507,买盘
271,14:45:58,10.54,--,40,42160,卖盘
272,14:45:53,10.54,0.01,53,55861,卖盘
273,14:45:49,10.53,-0.01,100,105300,卖盘
274,14:45:47,10.54,--,57,60077,卖盘
275,14:45:40,10.54,0.01,533,561782,买盘
276,14:45:37,10.53,-0.01,61,64232,卖盘
277,14:45:31,10.54,--,10,10540,买盘
278,14:45:29,10.54,--,1,1054,买盘
279,14:45:25,10.54,--,14,14755,买盘
280,14:45:22,10.54,--,51,53753,买盘
281,14:45:20,10.54,--,26,27403,买盘
282,14:45:13,10.54,--,10,10540,买盘
283,14:45:10,10.54,--,1,1054,买盘
284,14:45:07,10.54,--,184,193935,卖盘
285,14:45:05,10.54,-0.01,35,36890,卖盘
286,14:45:01,10.55,0.01,66,69630,买盘
287,14:44:56,10.54,-0.01,15,15809,卖盘
288,14:44:52,10.55,--,3,3165,买盘
289,14:44:49,10.55,0.01,5,5275,买盘
290,14:44:46,10.54,-0.01,20,21080,卖盘
291,14:44:44,10.55,--,4,4220,买盘
292,14:44:41,10.55,0.01,65,68575,买盘
293,14:44:37,10.54,--,207,218177,卖盘
294,14:44:34,10.54,--,12,12647,卖盘
295,14:44:31,10.54,-0.01,1,1054,卖盘
296,14:44:28,10.55,0.01,34,35870,买盘
297,14:44:25,10.54,-0.01,51,53753,卖盘
298,14:44:19,10.55,--,119,125545,买盘
299,14:44:16,10.55,--,30,31650,买盘
300,14:44:14,10.55,--,5,5275,买盘
301,14:44:11,10.55,0.01,20,21100,买盘
302,14:44:08,10.54,--,311,327794,卖盘
303,14:44:04,10.54,--,2,2108,卖盘
304,14:44:01,10.54,-0.01,119,125425,卖盘
305,14:43:58,10.55,0.01,10,10550,买盘
306,14:43:55,10.54,-0.01,49,51645,卖盘
307,14:43:53,10.55,--,20,21100,买盘
308,14:43:49,10.55,0.01,1,1055,买盘
309,14:43:46,10.54,--,217,228717,买盘
310,14:43:43,10.54,--,38,40052,买盘
311,14:43:40,10.54,--,24,25295,买盘
312,14:43:38,10.54,--,174,183395,买盘
313,14:43:34,10.54,--,12,12647,买盘
314,14:43:31,10.54,--,20,21080,买盘
315,14:43:29,10.54,--,50,52699,买盘
316,14:43:25,10.54,--,48,50591,买盘
317,14:43:23,10.54,--,32,33728,买盘
318,14:43:17,10.54,--,39,41106,买盘
319,14:43:14,10.54,--,115,121209,买盘
320,14:43:10,10.54,--,38,40052,买盘
321,14:43:04,10.54,--,148,155992,买盘
322,14:43:01,10.54,-0.01,435,459291,卖盘
323,14:42:58,10.55,--,170,179350,买盘
324,14:42:55,10.55,0.01,30,31650,买盘
325,14:42:53,10.54,--,7,7377,卖盘
326,14:42:50,10.54,-0.01,11,11593,卖盘
327,14:42:47,10.55,--,32,33760,买盘
328,14:42:44,10.55,0.01,19,20045,买盘
329,14:42:41,10.54,--,69,72726,卖盘
330,14:42:37,10.54,--,145,152830,卖盘
331,14:42:35,10.54,--,35,36890,卖盘
332,14:42:32,10.54,--,127,134110,买盘
333,14:42:25,10.54,-0.01,126,132804,卖盘
334,14:42:22,10.55,--,15,15825,买盘
335,14:42:19,10.55,--,13,13715,买盘
336,14:42:16,10.55,--,134,141370,买盘
337,14:42:14,10.55,--,4,4220,买盘
338,14:42:10,10.55,--,30,31650,买盘
339,14:42:08,10.55,0.01,18,18990,中性盘
340,14:42:05,10.54,-0.02,407,428977,卖盘
341,14:42:01,10.56,--,50,52800,买盘
342,14:41:58,10.56,--,61,64416,买盘
343,14:41:55,10.56,0.01,33,34848,买盘
344,14:41:53,10.55,-0.01,33,34815,卖盘
345,14:41:50,10.56,--,58,61248,买盘
346,14:41:46,10.56,0.01,35,36960,买盘
347,14:41:43,10.55,--,136,143480,买盘
348,14:41:41,10.55,--,504,531720,买盘
349,14:41:38,10.55,--,56,59080,卖盘
350,14:41:34,10.55,0.01,29,30595,卖盘
351,14:41:32,10.54,--,406,427923,卖盘
352,14:41:28,10.54,--,0,0,卖盘
353,14:41:25,10.54,-0.01,526,554404,卖盘
354,14:41:22,10.55,--,229,241595,买盘
355,14:41:19,10.55,--,109,114995,买盘
356,14:41:16,10.55,0.01,121,127655,买盘
357,14:41:13,10.54,-0.01,11,11593,卖盘
358,14:41:10,10.55,--,10,10550,买盘
359,14:41:08,10.55,0.01,257,271135,买盘
360,14:41:05,10.54,--,2,2108,卖盘
361,14:41:02,10.54,--,56,59023,卖盘
362,14:40:58,10.54,--,33,34782,买盘
363,14:40:55,10.54,0.01,211,222393,买盘
364,14:40:52,10.53,-0.01,14,14742,卖盘
365,14:40:49,10.54,0.01,623,656642,买盘
366,14:40:47,10.53,--,9,9477,卖盘
367,14:40:44,10.53,-0.01,15,15794,卖盘
368,14:40:41,10.54,--,12,12647,买盘
369,14:40:37,10.54,0.01,224,236095,买盘
370,14:40:34,10.53,--,26,27378,卖盘
371,14:40:31,10.53,--,60,63179,卖盘
372,14:40:25,10.53,--,185,194805,买盘
373,14:40:22,10.53,--,45,47385,买盘
374,14:40:19,10.53,--,66,69498,买盘
375,14:40:13,10.53,0.01,10,10530,买盘
376,14:40:10,10.52,-0.01,100,105200,卖盘
377,14:40:07,10.53,--,38,40014,卖盘
378,14:40:04,10.53,-0.01,252,265356,卖盘
379,14:40:01,10.54,0.01,203,213961,买盘
380,14:39:58,10.53,--,20,21060,卖盘
381,14:39:55,10.53,--,52,54756,卖盘
382,14:39:49,10.53,--,54,56862,买盘
383,14:39:46,10.53,--,39,41067,买盘
384,14:39:43,10.53,--,55,57915,买盘
385,14:39:40,10.53,--,56,58968,买盘
386,14:39:37,10.53,--,12,12636,买盘
387,14:39:34,10.53,0.01,355,373815,买盘
388,14:39:31,10.52,--,67,70484,卖盘
389,14:39:25,10.52,-0.01,68,71536,卖盘
390,14:39:22,10.53,--,48,50544,买盘
391,14:39:19,10.53,0.01,69,72657,买盘
392,14:39:16,10.52,--,1,1052,卖盘
393,14:39:13,10.52,--,29,31223,卖盘
394,14:39:10,10.52,--,104,109408,买盘
395,14:39:07,10.52,0.02,82,86264,买盘
396,14:39:04,10.5,-0.02,249,261450,卖盘
397,14:38:58,10.52,0.01,35,36820,买盘
398,14:38:55,10.51,0.01,161,169211,买盘
399,14:38:52,10.5,--,409,429450,卖盘
400,14:38:49,10.5,--,25,26250,卖盘
401,14:38:46,10.5,--,25,26250,卖盘
402,14:38:43,10.5,--,225,236250,卖盘
403,14:38:40,10.5,--,44,46200,卖盘
404,14:38:37,10.5,--,3,3150,卖盘
405,14:38:34,10.5,--,182,191100,卖盘
406,14:38:31,10.5,--,291,305550,买盘
407,14:38:28,10.5,0.01,290,304500,买盘
408,14:38:22,10.49,--,39,40911,卖盘
409,14:38:19,10.49,--,40,41960,卖盘
410,14:38:16,10.49,--,109,114341,卖盘
411,14:38:13,10.49,0.01,179,187771,买盘
412,14:38:10,10.48,--,94,98512,卖盘
413,14:38:07,10.48,--,195,204360,买盘
414,14:38:04,10.48,--,364,381472,买盘
415,14:38:01,10.48,0.01,188,197024,买盘
416,14:37:58,10.47,-0.01,34,35598,卖盘
417,14:37:55,10.48,--,488,511424,买盘
418,14:37:52,10.48,--,91,95368,买盘
419,14:37:49,10.48,--,165,172920,买盘
420,14:37:46,10.48,-0.01,2472,2590656,卖盘
421,14:37:43,10.49,-0.01,37,38813,卖盘
422,14:37:40,10.5,--,49,51450,买盘
423,14:37:37,10.5,--,93,97650,买盘
424,14:37:34,10.5,--,78,81900,买盘
425,14:37:31,10.5,--,234,245700,买盘
426,14:37:28,10.5,--,748,785400,卖盘
427,14:37:25,10.5,--,5,5250,卖盘
428,14:37:22,10.5,--,50,52500,卖盘
429,14:37:19,10.5,--,221,232050,卖盘
430,14:37:16,10.5,--,86,90300,卖盘
431,14:37:13,10.5,0.01,120,126000,买盘
432,14:37:10,10.49,--,243,254907,卖盘
433,14:37:07,10.49,--,48,50352,卖盘
434,14:37:04,10.49,--,386,404914,卖盘
435,14:37:01,10.49,-0.01,259,271691,卖盘
436,14:36:58,10.5,--,387,406350,买盘
437,14:36:55,10.5,--,371,390316,卖盘
438,14:36:52,10.5,-0.01,202,212100,卖盘
439,14:36:49,10.51,0.01,165,173415,买盘
440,14:36:46,10.5,--,70,73500,卖盘
441,14:36:43,10.5,--,132,138600,卖盘
442,14:36:40,10.5,-0.01,244,256200,卖盘
443,14:36:37,10.51,--,6,6306,买盘
444,14:36:34,10.51,-0.01,147,154497,卖盘
445,14:36:31,10.52,0.01,84,88368,买盘
446,14:36:28,10.51,--,30,31530,中性盘
447,14:36:25,10.51,--,326,342626,卖盘
448,14:36:22,10.51,--,503,528653,买盘
449,14:36:19,10.51,--,2501,2628551,买盘
450,14:36:16,10.51,--,95,99845,买盘
451,14:36:13,10.51,-0.01,174,182874,卖盘
452,14:36:10,10.52,--,192,201984,卖盘
453,14:36:07,10.52,0.01,399,419748,买盘
454,14:36:04,10.51,-0.01,953,1001603,卖盘
455,14:35:58,10.52,0.01,17,17884,买盘
456,14:35:55,10.51,-0.01,459,482409,卖盘
457,14:35:52,10.52,--,24,25248,买盘
458,14:35:49,10.52,--,156,164112,买盘
459,14:35:46,10.52,--,20,21040,买盘
460,14:35:40,10.52,0.01,84,88368,买盘
461,14:35:34,10.51,-0.01,196,205996,卖盘
462,14:35:31,10.52,0.01,129,135708,中性盘
463,14:35:28,10.51,-0.01,216,227016,卖盘
464,14:35:22,10.52,0.01,100,105200,中性盘
465,14:35:19,10.51,-0.02,224,235424,卖盘
466,14:35:16,10.53,--,247,260090,买盘
467,14:35:13,10.53,--,78,82134,买盘
468,14:35:10,10.53,0.01,6,6318,买盘
469,14:35:07,10.52,--,114,119928,卖盘
470,14:35:04,10.52,--,6,6312,卖盘
471,14:35:01,10.52,--,224,235648,卖盘
472,14:34:58,10.52,--,49,51548,卖盘
473,14:34:55,10.52,0.01,62,65224,买盘
474,14:34:52,10.51,-0.01,75,78825,卖盘
475,14:34:49,10.52,--,6,6312,买盘
476,14:34:46,10.52,0.01,6,6312,买盘
477,14:34:43,10.51,--,210,220710,卖盘
478,14:34:40,10.51,0.01,26,27326,卖盘
479,14:34:37,10.5,-0.01,72,75600,卖盘
480,14:34:34,10.51,--,28,29711,买盘
481,14:34:31,10.51,-0.01,155,163672,卖盘
482,14:34:28,10.52,--,645,678540,买盘
483,14:34:25,10.52,--,48,50496,买盘
484,14:34:22,10.52,--,62,65224,买盘
485,14:34:19,10.52,0.01,48,50496,买盘
486,14:34:16,10.51,-0.01,54,56754,卖盘
487,14:34:13,10.52,--,41,43132,买盘
488,14:34:10,10.52,0.01,68,71536,中性盘
489,14:34:07,10.51,-0.02,1082,1137182,卖盘
490,14:34:04,10.53,0.01,20,21060,买盘
491,14:34:01,10.52,--,222,233544,卖盘
492,14:33:58,10.52,--,10,10520,卖盘
493,14:33:55,10.52,-0.02,15,15780,卖盘
494,14:33:52,10.54,0.01,1834,1933035,买盘
495,14:33:49,10.53,--,20,21060,买盘
496,14:33:46,10.53,--,52,54756,卖盘
497,14:33:40,10.53,0.01,14,14742,买盘
498,14:33:37,10.52,-0.02,282,296664,卖盘
499,14:33:34,10.54,0.02,147,154938,买盘
500,14:33:31,10.52,-0.01,234,246168,卖盘
501,14:33:28,10.53,--,14,14742,买盘
502,14:33:25,10.53,-0.01,5,5265,中性盘
503,14:33:22,10.54,0.01,37,38998,买盘
504,14:33:19,10.53,-0.02,107,112671,卖盘
505,14:33:16,10.55,--,46,48530,买盘
506,14:33:13,10.55,0.01,84,88620,买盘
507,14:33:10,10.54,0.01,11,11593,买盘
508,14:33:07,10.53,-0.02,46,48438,卖盘
509,14:33:04,10.55,--,11,11605,买盘
510,14:33:01,10.55,0.01,6,6330,买盘
511,14:32:58,10.54,-0.01,56,59023,卖盘
512,14:32:54,10.55,-0.01,57,60135,卖盘
513,14:32:51,10.56,0.05,45,47520,买盘
514,14:32:48,10.51,-0.05,2831,2975381,卖盘
515,14:32:42,10.56,0.01,25,26400,买盘
516,14:32:39,10.55,0.01,29,30595,卖盘
517,14:32:36,10.54,-0.01,16,16864,卖盘
518,14:32:33,10.55,--,196,206780,卖盘
519,14:32:30,10.55,-0.02,62,65410,卖盘
520,14:32:27,10.57,0.02,45,47565,买盘
521,14:32:21,10.55,--,43,45365,卖盘
522,14:32:18,10.55,-0.02,22,23210,卖盘
523,14:32:15,10.57,0.02,36,38052,买盘
524,14:32:12,10.55,--,28,29540,卖盘
525,14:32:09,10.55,--,134,141370,卖盘
526,14:32:06,10.55,0.01,379,400129,买盘
527,14:32:03,10.54,-0.01,172,182057,卖盘
528,14:32:00,10.55,--,25,26375,买盘
529,14:31:57,10.55,0.01,1,1055,买盘
530,14:31:54,10.54,-0.01,310,326740,卖盘
531,14:31:51,10.55,--,127,133985,买盘
532,14:31:48,10.55,0.01,38,40090,买盘
533,14:31:45,10.54,-0.01,117,123317,卖盘
534,14:31:42,10.55,--,100,105500,买盘
535,14:31:39,10.55,0.01,11,11605,买盘
536,14:31:36,10.54,-0.01,45,47429,卖盘
537,14:31:33,10.55,--,233,245815,买盘
538,14:31:30,10.55,--,96,101280,买盘
539,14:31:27,10.55,--,10,10550,买盘
540,14:31:24,10.55,--,6,6330,买盘
541,14:31:21,10.55,0.01,6,6330,买盘
542,14:31:18,10.54,-0.01,74,77996,卖盘
543,14:31:15,10.55,--,52,54860,买盘
544,14:31:12,10.55,0.01,29,30595,买盘
545,14:31:09,10.54,--,2,2108,卖盘
546,14:31:06,10.54,0.01,57,60362,买盘
547,14:31:03,10.53,-0.01,284,299052,卖盘
548,14:31:00,10.54,0.01,186,196043,买盘
549,14:30:57,10.53,--,125,131625,卖盘
550,14:30:54,10.53,--,135,142155,卖盘
551,14:30:51,10.53,--,9,9477,卖盘
552,14:30:48,10.53,-0.01,42,44226,卖盘
553,14:30:45,10.54,0.01,10,10540,买盘
554,14:30:42,10.53,--,66,69498,卖盘
555,14:30:38,10.53,0.01,27,28431,买盘
556,14:30:36,10.52,-0.01,67,70484,卖盘
557,14:30:33,10.53,--,231,243242,买盘
558,14:30:30,10.53,0.01,130,136890,买盘
559,14:30:27,10.52,--,280,294560,卖盘
560,14:30:24,10.52,-0.01,599,630148,卖盘
561,14:30:21,10.53,0.01,29,30536,买盘
562,14:30:18,10.52,-0.01,214,225128,卖盘
563,14:30:15,10.53,--,42,44226,买盘
564,14:30:12,10.53,0.01,159,167427,买盘
565,14:30:09,10.52,--,129,135708,买盘
566,14:30:06,10.52,--,85,89420,买盘
567,14:30:03,10.52,--,384,403968,买盘
568,14:30:00,10.52,--,225,236700,卖盘
