,time,price,change,volume,amount,type
56,14:56:40,9.39,-0.01,28,26292,卖盘
57,14:56:37,9.4,--,266,250040,买盘
58,14:56:34,9.4,0.01,15,14100,买盘
59,14:56:28,9.39,-0.01,20,18780,卖盘
60,14:56:25,9.4,0.01,25,23500,买盘
61,14:56:22,9.39,--,18,16902,卖盘
62,14:56:19,9.39,--,2,1878,卖盘
63,14:56:13,9.39,--,20,18780,卖盘
64,14:56:07,9.39,--,67,63382,买盘
65,14:56:04,9.39,--,29,27700,卖盘
66,14:55:58,9.39,--,13,12207,卖盘
67,14:55:55,9.39,0.01,36,34273,买盘
68,14:55:52,9.38,-0.01,116,108808,卖盘
69,14:55:49,9.39,0.01,115,107985,买盘
70,14:55:46,9.38,--,51,47838,卖盘
71,14:55:43,9.38,--,6,5628,卖盘
72,14:55:40,9.38,--,2,1876,卖盘
73,14:55:34,9.38,--,17,15946,卖盘
74,14:55:25,9.38,0.03,45,42210,买盘
75,14:55:22,9.35,-0.03,15,14501,卖盘
76,14:55:19,9.38,0.03,16,15008,买盘
77,14:55:16,9.35,-0.02,183,171105,卖盘
78,14:55:13,9.37,--,5,4685,卖盘
79,14:55:10,9.37,--,1,936,卖盘
80,14:55:07,9.37,--,1,936,卖盘
81,14:55:01,9.37,-0.01,50,46887,卖盘
82,14:54:58,9.38,--,20,18760,买盘
83,14:54:52,9.38,--,40,37520,买盘
84,14:54:49,9.38,-0.01,37,35606,卖盘
85,14:54:46,9.39,0.01,308,289212,买盘
86,14:54:43,9.38,-0.01,80,75509,卖盘
87,14:54:40,9.39,0.01,7,6573,买盘
88,14:54:34,9.38,-0.01,10,9380,卖盘
89,14:54:31,9.39,0.01,79,74688,买盘
90,14:54:22,9.38,-0.01,71,66598,卖盘
91,14:54:10,9.39,0.01,277,260103,买盘
92,14:54:07,9.38,-0.01,14,13132,卖盘
93,14:54:04,9.39,--,14,13146,买盘
94,14:53:58,9.39,0.01,9,8451,买盘
95,14:53:52,9.38,-0.01,29,27202,卖盘
96,14:53:49,9.39,--,30,28170,买盘
97,14:53:46,9.39,0.01,11,10329,买盘
98,14:53:40,9.38,-0.01,2,1876,卖盘
99,14:53:37,9.39,--,10,9390,买盘
100,14:53:34,9.39,--,7,6573,买盘
101,14:53:28,9.39,--,79,74612,卖盘
102,14:53:22,9.39,--,5,4695,卖盘
103,14:53:19,9.39,0.01,271,254976,买盘
104,14:53:16,9.38,-0.01,5,4690,卖盘
105,14:53:13,9.39,--,39,36621,买盘
106,14:53:01,9.39,0.02,148,138972,买盘
107,14:52:58,9.37,--,0,0,卖盘
108,14:52:55,9.37,-0.02,34,31857,卖盘
109,14:52:52,9.39,--,67,62913,买盘
110,14:52:43,9.39,-0.01,26,24414,卖盘
111,14:52:40,9.4,0.01,2,1880,买盘
112,14:52:28,9.39,0.02,180,169020,买盘
113,14:52:22,9.37,-0.01,152,142424,卖盘
114,14:52:19,9.38,--,105,98490,买盘
115,14:52:10,9.38,--,5,4690,买盘
116,14:52:04,9.38,--,1,938,买盘
117,14:52:01,9.38,--,0,0,买盘
118,14:51:58,9.38,--,0,0,中性盘
119,14:51:55,9.38,0.02,5,4690,中性盘
120,14:51:52,9.36,-0.02,22,20592,卖盘
121,14:51:49,9.38,--,19,17822,买盘
122,14:51:46,9.38,0.02,60,56280,买盘
123,14:51:43,9.36,--,52,48672,卖盘
124,14:51:40,9.36,--,0,0,卖盘
125,14:51:31,9.36,-0.02,6,5616,卖盘
126,14:51:28,9.38,--,8,7504,买盘
127,14:51:22,9.38,0.02,24,22512,买盘
128,14:51:19,9.36,--,36,33696,卖盘
129,14:51:13,9.36,--,39,36504,卖盘
130,14:51:10,9.36,-0.02,61,57096,卖盘
131,14:51:04,9.38,0.02,11,10318,买盘
132,14:50:58,9.36,--,10,9360,卖盘
133,14:50:55,9.36,0.01,4,3744,卖盘
134,14:50:52,9.35,0.01,18,17606,买盘
135,14:50:49,9.34,--,102,95268,卖盘
136,14:50:40,9.34,--,10,9340,卖盘
137,14:50:31,9.34,--,5,4670,买盘
138,14:50:28,9.34,0.01,5,4670,卖盘
139,14:50:22,9.33,-0.02,6,5598,卖盘
140,14:50:19,9.35,0.01,258,241230,买盘
141,14:50:16,9.34,--,16,14944,买盘
142,14:50:10,9.34,--,4,3736,买盘
143,14:50:07,9.34,-0.01,12,11208,卖盘
144,14:50:04,9.35,0.01,7,6545,买盘
145,14:50:00,9.34,--,77,71918,卖盘
146,14:49:55,9.34,-0.01,14,13076,卖盘
147,14:49:52,9.35,--,11,10285,买盘
148,14:49:48,9.35,--,18,16830,买盘
149,14:49:42,9.35,--,10,9350,买盘
150,14:49:36,9.35,0.01,1,935,买盘
151,14:49:33,9.34,-0.01,36,33624,卖盘
152,14:49:30,9.35,0.01,19,17765,买盘
153,14:49:27,9.34,-0.01,44,41096,卖盘
154,14:49:24,9.35,--,3,2805,买盘
155,14:49:18,9.35,--,1,935,买盘
156,14:49:15,9.35,-0.03,268,250738,卖盘
157,14:49:03,9.38,--,2,1876,买盘
158,14:49:00,9.38,0.03,8,7504,卖盘
159,14:48:57,9.35,--,0,0,卖盘
160,14:48:54,9.35,-0.04,3,2805,卖盘
161,14:48:51,9.39,0.04,104,97656,买盘
162,14:48:45,9.35,-0.03,38,35997,卖盘
163,14:48:42,9.38,0.03,50,46900,买盘
164,14:48:39,9.35,--,4,3740,卖盘
165,14:48:33,9.35,-0.03,92,86328,卖盘
166,14:48:30,9.38,0.03,5,4690,买盘
167,14:48:24,9.35,--,0,0,卖盘
168,14:48:21,9.35,--,121,113135,买盘
169,14:48:18,9.35,--,49,45815,买盘
170,14:48:15,9.35,--,1,935,买盘
171,14:48:12,9.35,--,20,18700,买盘
172,14:48:09,9.35,0.01,9,8415,卖盘
173,14:48:06,9.34,--,0,0,卖盘
174,14:48:03,9.34,-0.01,94,87796,卖盘
175,14:47:54,9.35,0.01,80,74800,买盘
176,14:47:51,9.34,-0.01,79,73786,卖盘
177,14:47:48,9.35,0.01,25,23375,买盘
178,14:47:42,9.34,--,36,33624,卖盘
179,14:47:30,9.34,--,3,2802,卖盘
180,14:47:27,9.34,0.01,247,230698,买盘
181,14:47:24,9.33,0.01,1,933,买盘
182,14:47:21,9.32,-0.01,209,194788,卖盘
183,14:47:12,9.33,--,50,46650,卖盘
184,14:46:51,9.33,-0.01,2,1866,卖盘
185,14:46:48,9.34,0.01,33,30822,买盘
186,14:46:45,9.33,--,1,933,卖盘
187,14:46:36,9.33,--,5,4665,卖盘
188,14:46:33,9.33,--,24,22392,卖盘
189,14:46:30,9.33,0.02,130,121290,买盘
190,14:46:24,9.31,-0.02,127,118237,卖盘
191,14:46:18,9.33,--,10,9330,买盘
192,14:46:15,9.33,0.02,4,3732,买盘
193,14:46:12,9.31,--,0,0,卖盘
194,14:46:09,9.31,-0.02,36,33516,卖盘
195,14:46:06,9.33,0.02,31,28923,买盘
196,14:46:00,9.31,-0.02,39,36309,卖盘
197,14:45:54,9.33,0.01,54,50382,买盘
198,14:45:51,9.32,-0.01,1,932,卖盘
199,14:45:45,9.33,0.01,21,19593,买盘
200,14:45:42,9.32,--,1,932,卖盘
201,14:45:39,9.32,--,21,19572,卖盘
202,14:45:33,9.32,-0.01,122,113704,卖盘
203,14:45:30,9.33,--,1,933,买盘
204,14:45:27,9.33,--,3,2799,买盘
205,14:45:24,9.33,0.02,125,116625,买盘
206,14:45:17,9.31,--,6,5586,卖盘
207,14:45:14,9.31,-0.01,20,18620,卖盘
208,14:45:11,9.32,--,229,213428,买盘
209,14:45:02,9.32,--,34,31688,买盘
210,14:44:59,9.32,--,11,10252,买盘
211,14:44:53,9.32,--,11,10252,买盘
212,14:44:50,9.32,--,41,38212,买盘
213,14:44:47,9.32,0.01,69,64308,卖盘
214,14:44:44,9.31,-0.01,122,113582,卖盘
215,14:44:41,9.32,--,11,10252,卖盘
216,14:44:35,9.32,--,44,41008,卖盘
217,14:44:29,9.32,--,53,49396,卖盘
218,14:44:26,9.32,0.01,416,387712,买盘
219,14:44:14,9.31,-0.01,10,9310,卖盘
220,14:44:11,9.32,0.01,19,17708,买盘
221,14:44:08,9.31,--,54,50274,卖盘
222,14:44:05,9.31,--,91,84721,卖盘
223,14:44:02,9.31,-0.01,10,9310,卖盘
224,14:43:59,9.32,0.01,23,21436,买盘
225,14:43:56,9.31,--,140,130340,卖盘
226,14:43:53,9.31,-0.01,24,22344,卖盘
227,14:43:50,9.32,--,9,8388,买盘
228,14:43:44,9.32,0.01,7,6524,买盘
229,14:43:38,9.31,0.01,3,2793,卖盘
230,14:43:35,9.3,--,514,478847,卖盘
231,14:43:32,9.3,--,6,5580,卖盘
232,14:43:29,9.3,--,68,63240,卖盘
233,14:43:23,9.3,--,420,390600,卖盘
234,14:43:20,9.3,--,1,930,卖盘
235,14:43:17,9.3,-0.01,1384,1287120,卖盘
236,14:43:11,9.31,--,68,63308,买盘
237,14:43:08,9.31,0.01,3,2793,买盘
238,14:43:05,9.3,-0.01,129,119970,卖盘
239,14:43:02,9.31,0.01,20,18620,买盘
240,14:42:59,9.3,0.01,424,394840,买盘
241,14:42:56,9.29,-0.01,109,101669,卖盘
242,14:42:53,9.3,--,214,199020,买盘
243,14:42:50,9.3,--,225,209250,买盘
244,14:42:47,9.3,0.01,10,9300,买盘
245,14:42:44,9.29,-0.01,36,33444,卖盘
246,14:42:41,9.3,--,20,18600,买盘
247,14:42:35,9.3,0.01,14,13020,买盘
248,14:42:32,9.29,-0.01,355,329794,卖盘
249,14:42:29,9.3,--,36,33480,买盘
250,14:42:26,9.3,--,75,69750,买盘
251,14:42:23,9.3,--,219,203670,卖盘
252,14:42:20,9.3,-0.01,8,7440,卖盘
253,14:42:17,9.31,0.01,2,1862,买盘
254,14:42:14,9.3,-0.01,134,124620,卖盘
255,14:42:11,9.31,--,159,148029,买盘
256,14:42:08,9.31,--,10,9310,买盘
257,14:42:05,9.31,0.01,2,1862,买盘
258,14:42:02,9.3,-0.01,1,930,卖盘
259,14:41:59,9.31,0.01,20,18620,买盘
260,14:41:56,9.3,-0.01,4,3720,卖盘
261,14:41:53,9.31,--,17,15827,买盘
262,14:41:50,9.31,--,12,11172,买盘
263,14:41:47,9.31,--,10,9310,买盘
264,14:41:44,9.31,--,10,9310,买盘
265,14:41:35,9.31,--,21,19551,买盘
266,14:41:32,9.31,0.02,17,15827,买盘
267,14:41:29,9.29,-0.01,469,435700,卖盘
268,14:41:23,9.3,-0.01,127,118110,卖盘
269,14:41:17,9.31,--,11,10241,买盘
270,14:41:14,9.31,--,30,27930,买盘
271,14:41:11,9.31,--,630,586530,买盘
272,14:41:08,9.31,--,6,5586,买盘
273,14:41:05,9.31,--,28,26068,买盘
274,14:41:02,9.31,0.01,1,931,中性盘
275,14:40:59,9.3,-0.01,36,33480,卖盘
276,14:40:56,9.31,--,10,9310,买盘
277,14:40:53,9.31,--,56,52136,卖盘
278,14:40:50,9.31,-0.01,3,2793,卖盘
279,14:40:47,9.32,--,70,65240,买盘
280,14:40:41,9.32,0.02,32,29824,买盘
281,14:40:38,9.3,--,48,44640,卖盘
282,14:40:35,9.3,-0.02,156,145080,卖盘
283,14:40:32,9.32,0.02,62,57784,中性盘
284,14:40:29,9.3,-0.02,465,432450,卖盘
285,14:40:26,9.32,-0.01,24,22368,卖盘
286,14:40:20,9.33,0.01,8,7464,买盘
287,14:40:17,9.32,0.01,1,932,中性盘
288,14:40:14,9.31,-0.01,67,62377,卖盘
289,14:40:05,9.32,0.01,15,13980,买盘
290,14:39:47,9.31,--,153,142443,卖盘
291,14:39:44,9.31,--,17,15827,卖盘
292,14:39:41,9.31,--,80,74480,卖盘
293,14:39:35,9.31,--,18,16758,卖盘
294,14:39:32,9.31,0.01,41,38171,买盘
295,14:39:29,9.3,-0.01,490,455700,卖盘
296,14:39:26,9.31,--,35,32585,买盘
297,14:39:23,9.31,--,25,23275,买盘
298,14:39:20,9.31,-0.01,634,590254,卖盘
299,14:39:17,9.32,--,95,88540,买盘
300,14:39:10,9.32,--,5,4660,买盘
301,14:39:07,9.32,-0.01,41,38212,卖盘
302,14:39:01,9.33,0.01,193,180069,买盘
303,14:38:56,9.32,-0.01,52,48464,卖盘
304,14:38:52,9.33,-0.01,62,57846,卖盘
305,14:38:46,9.34,--,7,6538,卖盘
306,14:38:41,9.34,0.04,214,199876,买盘
307,14:38:34,9.3,--,0,0,卖盘
308,14:38:31,9.3,-0.02,467,434310,卖盘
309,14:38:28,9.32,--,67,62444,卖盘
310,14:38:25,9.32,0.02,7,6524,卖盘
311,14:38:10,9.3,--,142,132060,卖盘
312,14:38:07,9.3,-0.02,10,9300,卖盘
313,14:38:04,9.32,0.02,5,4660,买盘
314,14:37:58,9.3,--,10,9300,卖盘
315,14:37:55,9.3,0.01,154,143220,卖盘
316,14:37:52,9.29,-0.01,221,205829,卖盘
317,14:37:49,9.3,--,55,51150,买盘
318,14:37:46,9.3,--,4,3720,买盘
319,14:37:43,9.3,--,30,27900,买盘
320,14:37:40,9.3,--,20,18600,买盘
321,14:37:37,9.3,--,22,20460,买盘
322,14:37:34,9.3,--,174,161820,买盘
323,14:37:31,9.3,--,264,245929,卖盘
324,14:37:28,9.3,--,0,0,卖盘
325,14:37:25,9.3,--,60,55800,卖盘
326,14:37:22,9.3,-0.02,1000,930000,卖盘
327,14:37:19,9.32,0.01,1,932,卖盘
328,14:37:13,9.31,--,0,0,卖盘
329,14:37:10,9.31,0.01,39,36309,买盘
330,14:37:07,9.3,-0.05,300,279000,卖盘
331,14:37:04,9.35,0.01,12,11220,买盘
332,14:37:01,9.34,--,4,3736,卖盘
333,14:36:58,9.34,-0.01,2,1868,卖盘
334,14:36:55,9.35,0.01,8,7480,买盘
335,14:36:52,9.34,--,101,94334,卖盘
336,14:36:46,9.34,--,121,113014,卖盘
337,14:36:43,9.34,--,276,257784,买盘
338,14:36:40,9.34,0.03,10,9340,买盘
339,14:36:37,9.31,--,12,11172,卖盘
340,14:36:34,9.31,--,0,0,卖盘
341,14:36:31,9.31,-0.01,465,432915,卖盘
342,14:36:28,9.32,--,0,0,卖盘
343,14:36:25,9.32,-0.01,122,113704,卖盘
344,14:36:22,9.33,-0.01,3,2799,卖盘
345,14:36:19,9.34,0.02,3,2802,买盘
346,14:36:16,9.32,--,4,3728,买盘
347,14:36:13,9.32,--,81,75492,买盘
348,14:36:10,9.32,--,4,3728,买盘
349,14:36:07,9.32,--,4,3728,买盘
350,14:36:04,9.32,-0.02,55,51260,卖盘
351,14:36:01,9.34,0.02,16,14944,买盘
352,14:35:58,9.32,-0.02,36,33552,卖盘
353,14:35:55,9.34,--,8,7472,买盘
354,14:35:52,9.34,--,8,7472,卖盘
355,14:35:49,9.34,0.03,1,934,卖盘
356,14:35:40,9.31,--,0,0,卖盘
357,14:35:37,9.31,-0.04,128,119168,卖盘
358,14:35:34,9.35,0.03,651,608685,买盘
359,14:35:31,9.32,--,228,212496,卖盘
360,14:35:28,9.32,-0.02,39,36348,卖盘
361,14:35:25,9.34,-0.01,58,54172,卖盘
362,14:35:22,9.35,0.01,5,4675,买盘
363,14:35:19,9.34,--,6,5604,买盘
364,14:35:10,9.34,--,4,3736,卖盘
365,14:35:04,9.34,-0.01,10,9340,卖盘
366,14:35:01,9.35,--,8,7480,买盘
367,14:34:58,9.35,0.03,320,299200,买盘
368,14:34:52,9.32,--,0,0,卖盘
369,14:34:49,9.32,--,7,6524,卖盘
370,14:34:46,9.32,-0.01,737,686884,卖盘
371,14:34:43,9.33,--,90,83970,卖盘
372,14:34:40,9.33,-0.01,12,11196,卖盘
373,14:34:37,9.34,--,5,4670,买盘
374,14:34:34,9.34,--,0,0,买盘
375,14:34:31,9.34,--,477,445518,买盘
376,14:34:25,9.34,--,51,47634,买盘
377,14:34:22,9.34,0.01,2,1868,买盘
378,14:34:19,9.33,-0.01,1,933,卖盘
379,14:34:16,9.34,--,2,1868,买盘
380,14:34:13,9.34,--,55,51370,买盘
381,14:34:10,9.34,--,10,9340,买盘
382,14:34:07,9.34,--,115,107410,买盘
383,14:34:04,9.34,0.01,10,9340,买盘
384,14:33:58,9.33,-0.01,137,127821,卖盘
385,14:33:55,9.34,--,8,7472,买盘
386,14:33:52,9.34,0.01,6,5604,买盘
387,14:33:49,9.33,-0.01,30,27990,卖盘
388,14:33:43,9.34,0.02,9,8406,买盘
389,14:33:40,9.32,-0.01,83,77356,卖盘
390,14:33:37,9.33,0.01,1,933,买盘
391,14:33:34,9.32,--,15,13980,卖盘
392,14:33:31,9.32,--,456,424992,卖盘
393,14:33:25,9.32,--,0,0,卖盘
394,14:33:22,9.32,--,100,93200,卖盘
395,14:33:16,9.32,--,54,50328,卖盘
396,14:33:13,9.32,--,0,0,卖盘
397,14:33:10,9.32,-0.03,74,68968,卖盘
398,14:33:07,9.35,0.02,146,136510,买盘
399,14:33:04,9.33,--,10,9330,买盘
400,14:32:58,9.33,--,24,22392,买盘
401,14:32:55,9.33,-0.01,406,378798,卖盘
402,14:32:52,9.34,--,2,1868,买盘
403,14:32:49,9.34,0.02,6,5604,买盘
404,14:32:46,9.32,--,0,0,卖盘
405,14:32:43,9.32,-0.02,73,68036,卖盘
406,14:32:40,9.34,0.01,1482,1384188,买盘
407,14:32:37,9.33,--,8,7464,买盘
408,14:32:34,9.33,-0.01,5,4665,中性盘
409,14:32:31,9.34,--,467,436178,买盘
410,14:32:28,9.34,--,56,52304,买盘
411,14:32:25,9.34,--,83,77522,买盘
412,14:32:19,9.34,--,70,65380,买盘
413,14:32:16,9.34,--,132,123288,买盘
414,14:32:13,9.34,--,69,64446,卖盘
415,14:32:10,9.34,--,16,14944,卖盘
416,14:32:06,9.34,--,3,2802,卖盘
417,14:32:04,9.34,-0.01,6,5604,卖盘
418,14:32:00,9.35,--,53,49555,买盘
419,14:31:54,9.35,--,77,71995,卖盘
420,14:31:51,9.35,--,10,9350,卖盘
421,14:31:48,9.35,0.01,30,28050,买盘
422,14:31:45,9.34,-0.01,700,653800,卖盘
423,14:31:42,9.35,-0.01,4,3740,买盘
424,14:31:39,9.36,0.02,200,187200,买盘
425,14:31:36,9.34,-0.01,3,2802,卖盘
426,14:31:33,9.35,-0.01,7,6545,卖盘
427,14:31:30,9.36,--,531,497015,买盘
428,14:31:27,9.36,0.02,10,9360,买盘
429,14:31:24,9.34,-0.03,175,163450,卖盘
430,14:31:18,9.37,--,51,47786,买盘
431,14:31:15,9.37,--,0,0,买盘
432,14:31:12,9.37,0.01,4,3747,买盘
433,14:31:09,9.36,--,134,125423,卖盘
434,14:31:03,9.36,--,1,936,卖盘
435,14:30:57,9.36,--,50,46800,买盘
436,14:30:51,9.36,0.01,1,936,买盘
437,14:30:48,9.35,-0.01,613,573155,卖盘
438,14:30:45,9.36,0.01,36,33696,买盘
439,14:30:42,9.35,-0.02,36,33660,卖盘
440,14:30:36,9.37,0.01,14,13117,买盘
441,14:30:33,9.36,0.01,150,140400,卖盘
442,14:30:30,9.35,-0.02,475,444125,卖盘
443,14:30:27,9.37,--,10,9370,买盘
444,14:30:24,9.37,0.01,3,2810,买盘
445,14:30:18,9.36,-0.01,101,94536,卖盘
446,14:30:15,9.37,--,11,10307,买盘
447,14:30:12,9.37,--,5,4685,买盘
448,14:30:09,9.37,--,43,40291,买盘
449,14:30:06,9.37,--,2,1873,买盘
450,14:30:03,9.37,--,2,1873,买盘
451,14:30:00,9.37,0.01,8,7495,买盘
452,14:29:57,9.36,-0.01,5,4680,卖盘
453,14:29:54,9.37,-0.01,34,31857,卖盘
454,14:29:51,9.38,0.02,1007,944566,买盘
455,14:29:42,9.36,--,7,6552,买盘
456,14:29:39,9.36,--,143,133848,卖盘
457,14:29:36,9.36,--,0,0,卖盘
458,14:29:30,9.36,-0.02,457,427752,卖盘
459,14:29:21,9.38,0.02,10,9380,买盘
460,14:29:18,9.36,-0.01,300,280800,卖盘
461,14:29:15,9.37,--,29,27172,卖盘
462,14:29:12,9.37,--,3,2810,卖盘
463,14:29:09,9.37,--,0,0,卖盘
464,14:29:06,9.37,--,1,936,卖盘
465,14:29:03,9.37,--,18,16866,买盘
466,14:29:00,9.37,0.01,41,38417,买盘
467,14:28:57,9.36,-0.01,300,280800,卖盘
468,14:28:54,9.37,--,25,23424,买盘
469,14:28:51,9.37,--,152,142424,买盘
470,14:28:48,9.37,--,28,26235,买盘
471,14:28:45,9.37,--,413,386980,卖盘
472,14:28:42,9.37,-0.01,100,93699,卖盘
473,14:28:39,9.38,-0.01,1,938,卖盘
474,14:28:36,9.39,0.01,10,9390,买盘
475,14:28:30,9.38,--,465,436170,卖盘
476,14:28:27,9.38,-0.01,39,36582,卖盘
477,14:28:18,9.39,0.01,400,375600,买盘
478,14:28:12,9.38,0.01,20,18760,买盘
479,14:28:09,9.37,--,34,31857,卖盘
480,14:28:06,9.37,-0.01,3,2810,卖盘
481,14:27:57,9.38,0.01,8,7504,买盘
482,14:27:51,9.37,-0.01,145,135865,卖盘
483,14:27:45,9.38,--,57,53466,买盘
484,14:27:42,9.38,0.02,16,15008,卖盘
485,14:27:30,9.36,--,457,427752,卖盘
486,14:27:27,9.36,--,0,0,卖盘
487,14:27:21,9.36,--,0,0,卖盘
488,14:27:17,9.36,-0.03,166,155376,卖盘
489,14:27:12,9.39,0.01,14,13146,买盘
490,14:27:08,9.38,--,14,13132,卖盘
491,14:27:06,9.38,--,10,9380,卖盘
492,14:27:02,9.38,--,7,6566,卖盘
493,14:26:51,9.38,-0.01,513,481194,卖盘
494,14:26:47,9.39,--,5,4695,卖盘
495,14:26:44,9.39,0.01,1,939,卖盘
496,14:26:38,9.38,--,11,10318,卖盘
497,14:26:35,9.38,-0.04,39,36582,卖盘
498,14:26:32,9.42,0.04,10,9420,买盘
499,14:26:29,9.38,-0.02,458,429604,卖盘
500,14:26:26,9.4,--,10,9400,卖盘
501,14:26:17,9.4,--,50,47000,卖盘
502,14:26:14,9.4,--,14,13160,买盘
503,14:26:11,9.4,--,5,4700,买盘
504,14:26:08,9.4,-0.02,81,76140,卖盘
505,14:26:02,9.42,0.01,146,137532,买盘
506,14:25:59,9.41,--,0,0,卖盘
507,14:25:53,9.41,-0.03,2,1882,卖盘
508,14:25:50,9.44,--,17,16048,买盘
509,14:25:44,9.44,--,8,7552,买盘
510,14:25:41,9.44,0.03,2,1888,买盘
511,14:25:38,9.41,--,174,163734,卖盘
512,14:25:32,9.41,0.03,36,33876,卖盘
513,14:25:29,9.38,-0.07,522,489636,卖盘
514,14:25:26,9.45,0.05,2,1889,买盘
515,14:25:23,9.4,--,47,44180,卖盘
516,14:25:08,9.4,--,130,122200,卖盘
517,14:25:05,9.4,--,9,8460,卖盘
518,14:25:02,9.4,--,31,29140,卖盘
519,14:24:59,9.4,-0.01,1000,940000,卖盘
520,14:24:56,9.41,--,0,0,卖盘
521,14:24:50,9.41,-0.04,39,36699,卖盘
522,14:24:44,9.45,0.04,7,6614,买盘
523,14:24:32,9.41,--,0,0,卖盘
524,14:24:29,9.41,-0.01,456,429096,卖盘
525,14:24:26,9.42,--,6,5652,卖盘
526,14:24:20,9.42,0.01,10,9420,买盘
527,14:24:17,9.41,-0.01,130,122330,卖盘
528,14:24:11,9.42,0.01,110,103620,买盘
529,14:24:08,9.41,-0.01,16,15056,卖盘
530,14:24:05,9.42,0.01,2,1884,买盘
531,14:24:02,9.41,-0.01,35,32935,卖盘
532,14:23:53,9.42,--,8,7536,买盘
533,14:23:50,9.42,--,14,13188,买盘
534,14:23:47,9.42,0.01,61,57462,买盘
535,14:23:41,9.41,-0.01,14,13174,卖盘
536,14:23:29,9.42,--,174,163908,卖盘
537,14:23:26,9.42,-0.02,132,124344,卖盘
538,14:23:20,9.44,--,9,8496,卖盘
539,14:23:17,9.44,--,1,944,卖盘
540,14:23:14,9.44,--,47,44368,卖盘
541,14:23:08,9.44,-0.01,39,36816,卖盘
542,14:23:05,9.45,--,565,533925,买盘
543,14:22:59,9.45,--,37,34965,买盘
544,14:22:53,9.45,0.01,4,3779,买盘
545,14:22:50,9.44,--,2,1888,卖盘
546,14:22:44,9.44,0.03,3,2832,中性盘
547,14:22:41,9.41,-0.03,58,54578,卖盘
548,14:22:38,9.44,0.03,3,2832,买盘
549,14:22:35,9.41,--,130,122330,卖盘
550,14:22:29,9.41,-0.01,458,430978,卖盘
551,14:22:08,9.42,-0.02,36,33912,卖盘
552,14:22:02,9.44,--,12,11328,买盘
553,14:21:56,9.44,0.02,8,7552,买盘
554,14:21:53,9.42,-0.02,100,94200,卖盘
555,14:21:50,9.44,--,22,21240,卖盘
556,14:21:47,9.44,0.02,5,4720,买盘
557,14:21:44,9.42,--,145,136590,卖盘
558,14:21:41,9.42,-0.03,1,942,卖盘
559,14:21:38,9.45,0.04,20,18900,买盘
560,14:21:29,9.41,-0.01,414,389574,卖盘
561,14:21:26,9.42,--,59,55578,卖盘
562,14:21:20,9.42,--,39,36738,卖盘
563,14:21:14,9.42,--,30,28260,卖盘
