,date,open,close,high,low,volume,code
51,2017-03-22,15.821,15.891,16.02,15.732,150694.0,601012
52,2017-03-23,15.801,15.652,15.941,15.483,193139.0,601012
53,2017-03-24,15.623,16.04,16.08,15.603,250404.0,601012
54,2017-03-27,16.11,15.941,16.219,15.851,167099.0,601012
55,2017-03-28,15.861,15.871,15.98,15.732,116182.0,601012
56,2017-03-29,15.861,15.603,15.861,15.513,134548.0,601012
57,2017-03-30,15.603,15.831,15.921,15.414,186916.0,601012
58,2017-03-31,15.831,15.722,16.129,15.603,172043.0,601012
59,2017-04-05,15.901,15.931,15.951,15.662,164396.0,601012
60,2017-04-06,15.99,16.666,16.676,15.921,372363.0,601012
61,2017-04-07,16.696,16.646,16.845,16.547,184275.0,601012
62,2017-04-10,16.865,16.378,16.865,16.348,146160.0,601012
63,2017-04-11,16.378,16.447,16.567,16.0,213427.0,601012
64,2017-04-12,16.398,16.06,16.418,15.921,190897.0,601012
65,2017-04-13,16.378,16.1,16.557,15.951,200747.0,601012
66,2017-04-14,16.08,15.742,16.219,15.672,163381.0,601012
67,2017-04-17,15.702,15.97,16.149,15.623,142753.0,601012
68,2017-04-18,15.921,16.229,16.378,15.921,157135.0,601012
69,2017-04-19,16.229,16.288,16.318,15.851,181661.0,601012
70,2017-04-20,16.249,16.298,16.507,16.179,149312.0,601012
71,2017-04-21,16.328,16.338,16.597,16.269,146793.0,601012
72,2017-04-24,16.249,16.06,16.497,15.881,201243.0,601012
73,2017-04-25,16.0,16.756,16.845,15.96,341979.0,601012
74,2017-04-26,16.845,16.924,17.183,16.765,247131.0,601012
75,2017-04-27,16.775,16.825,17.064,16.597,177501.0,601012
76,2017-04-28,16.895,16.845,17.153,16.825,170789.0,601012
77,2017-05-02,16.775,16.845,16.865,16.587,106674.0,601012
78,2017-05-03,16.845,17.083,17.322,16.795,183885.0,601012
79,2017-05-04,17.064,17.123,17.242,16.835,99681.0,601012
80,2017-05-05,17.044,16.597,17.143,16.577,176393.0,601012
81,2017-05-08,16.606,16.03,16.795,15.921,199156.0,601012
82,2017-05-09,16.04,16.358,16.418,15.901,116842.0,601012
83,2017-05-10,16.378,15.871,16.537,15.851,128723.0,601012
84,2017-05-11,15.871,16.119,16.179,15.702,107823.0,601012
85,2017-05-12,16.11,16.119,16.298,16.0,59843.0,601012
86,2017-05-15,16.23,16.03,16.4,15.89,86488.0,601012
87,2017-05-16,16.12,15.45,16.13,14.72,336470.0,601012
88,2017-05-17,15.38,15.46,15.71,15.16,123055.0,601012
89,2017-05-18,15.33,15.55,15.69,15.26,105901.0,601012
90,2017-05-19,15.55,15.43,15.61,15.28,110268.0,601012
91,2017-05-22,15.59,14.87,15.59,14.72,286008.0,601012
92,2017-05-23,14.85,14.75,15.07,14.69,121444.0,601012
93,2017-05-24,14.75,14.52,14.75,14.24,148462.0,601012
94,2017-05-25,14.51,14.44,14.69,13.07,158173.0,601012
95,2017-05-26,14.45,14.83,14.97,14.45,112221.0,601012
96,2017-05-31,15.12,14.79,15.18,14.7,104016.0,601012
97,2017-06-01,14.81,14.89,15.12,14.71,81453.0,601012
98,2017-06-02,14.85,14.84,14.97,14.56,95535.0,601012
99,2017-06-05,14.88,15.35,15.38,14.88,123090.0,601012
100,2017-06-06,15.39,15.29,15.49,15.21,72454.0,601012
101,2017-06-07,15.32,15.46,15.47,15.25,137812.0,601012
102,2017-06-08,15.44,15.57,15.63,15.36,106448.0,601012
103,2017-06-09,15.57,15.65,15.73,15.49,137958.0,601012
104,2017-06-12,15.65,15.27,15.65,15.2,123522.0,601012
105,2017-06-13,15.26,15.45,15.53,15.13,87305.0,601012
106,2017-06-14,15.45,15.38,15.46,15.22,106329.0,601012
107,2017-06-15,15.34,15.67,15.76,15.32,112965.0,601012
108,2017-06-16,15.6,15.64,15.79,15.45,61918.0,601012
109,2017-06-19,15.66,15.63,15.71,15.56,68368.0,601012
110,2017-06-20,15.64,15.93,16.03,15.61,122027.0,601012
111,2017-06-21,15.9,15.93,16.15,15.81,81303.0,601012
112,2017-06-22,15.93,16.2,16.41,15.92,143753.0,601012
113,2017-06-23,16.14,16.38,16.42,15.93,134956.0,601012
114,2017-06-26,16.44,16.95,17.08,16.44,298383.0,601012
115,2017-06-27,16.96,17.16,17.32,16.81,285781.0,601012
116,2017-06-28,17.07,17.11,17.3,16.93,146740.0,601012
117,2017-06-29,17.06,16.84,17.24,16.82,176051.0,601012
118,2017-06-30,16.82,17.1,17.15,16.8,111982.0,601012
119,2017-07-03,17.25,17.61,17.65,17.14,193541.0,601012
120,2017-07-04,17.63,17.63,17.69,17.16,200694.0,601012
121,2017-07-05,17.5,17.57,17.8,17.41,106380.0,601012
122,2017-07-06,17.66,18.28,18.34,17.6,238810.0,601012
123,2017-07-07,18.24,18.31,18.42,17.98,161314.0,601012
124,2017-07-10,18.34,17.87,18.34,17.78,159546.0,601012
125,2017-07-11,17.83,17.9,17.98,17.65,99323.0,601012
126,2017-07-12,17.9,17.88,17.92,17.35,147479.0,601012
127,2017-07-13,17.8,17.52,18.28,17.47,175959.0,601012
128,2017-07-14,17.84,17.81,17.88,17.4,104217.0,601012
129,2017-07-17,17.81,17.97,17.99,17.2,161004.0,601012
130,2017-07-18,17.79,17.78,17.85,17.33,136873.0,601012
131,2017-07-19,17.69,18.91,19.3,17.69,441537.0,601012
132,2017-07-20,19.35,19.78,20.19,18.98,472261.0,601012
133,2017-07-21,19.81,19.93,19.99,19.28,229266.0,601012
134,2017-07-24,19.78,19.67,20.55,19.5,241466.0,601012
135,2017-07-25,19.67,19.56,19.69,19.05,194087.0,601012
136,2017-07-26,19.34,19.8,19.95,19.22,190231.0,601012
137,2017-07-27,19.7,19.98,20.58,19.6,209738.0,601012
138,2017-07-28,19.85,20.99,21.07,19.8,387575.0,601012
139,2017-07-31,20.92,22.34,22.37,20.86,446482.0,601012
140,2017-08-01,22.51,22.11,22.85,21.8,357869.0,601012
141,2017-08-02,21.94,22.04,22.5,21.68,225545.0,601012
142,2017-08-03,21.94,22.86,23.09,21.94,271094.0,601012
143,2017-08-04,22.28,21.37,22.66,21.2,460353.0,601012
144,2017-08-07,21.35,21.54,22.07,20.01,209394.0,601012
145,2017-08-08,21.69,21.12,22.5,21.01,249545.0,601012
146,2017-08-09,20.7,20.96,21.53,20.7,158070.0,601012
147,2017-08-10,20.97,21.17,21.45,20.9,144229.0,601012
148,2017-08-11,21.02,21.27,21.64,20.61,196230.0,601012
149,2017-08-14,21.36,21.09,21.68,20.87,212463.0,601012
150,2017-08-15,21.25,21.34,21.44,21.02,114791.0,601012
151,2017-08-16,21.51,20.0,21.59,19.87,339897.0,601012
152,2017-08-17,19.95,20.09,20.3,19.53,246972.0,601012
153,2017-08-18,19.99,20.63,20.74,19.82,183027.0,601012
154,2017-08-21,20.4,20.42,21.05,20.35,142430.0,601012
155,2017-08-22,20.39,20.05,20.39,19.95,91728.0,601012
156,2017-08-23,19.92,20.09,20.35,19.92,71752.0,601012
157,2017-08-24,20.16,20.51,20.7,20.06,119050.0,601012
158,2017-08-25,20.45,20.69,20.73,20.31,97303.0,601012
159,2017-08-28,20.51,21.75,21.92,20.51,257749.0,601012
160,2017-08-29,21.76,21.69,22.03,21.4,135891.0,601012
161,2017-08-30,21.85,21.26,21.85,21.2,184382.0,601012
162,2017-08-31,21.35,21.39,21.63,21.0,136157.0,601012
163,2017-09-01,21.41,20.99,21.55,20.9,176028.0,601012
164,2017-09-04,20.77,22.79,22.82,20.57,388963.0,601012
165,2017-09-05,22.68,23.21,23.78,22.4,344337.0,601012
166,2017-09-06,23.16,23.22,23.56,22.8,200670.0,601012
167,2017-09-07,23.18,22.23,23.2,22.05,281999.0,601012
168,2017-09-08,22.31,22.78,23.19,22.16,440494.0,601012
169,2017-09-11,22.7,25.06,25.06,22.5,667668.0,601012
170,2017-09-12,25.1,25.52,26.85,25.0,772910.0,601012
171,2017-09-13,25.77,26.87,27.45,25.74,460586.0,601012
172,2017-09-14,27.2,26.94,28.18,26.53,502433.0,601012
173,2017-09-15,26.62,26.73,27.42,26.3,295460.0,601012
174,2017-09-18,26.33,27.27,27.45,26.1,326652.0,601012
175,2017-09-19,27.1,28.23,28.9,27.0,434840.0,601012
176,2017-09-20,28.2,28.11,28.26,27.6,234059.0,601012
177,2017-09-21,28.09,26.99,28.8,26.89,271708.0,601012
178,2017-09-22,26.92,27.23,27.98,26.92,178053.0,601012
179,2017-09-25,27.35,27.88,27.96,27.01,243973.0,601012
180,2017-09-26,27.68,27.16,27.92,26.51,248970.0,601012
181,2017-09-27,27.48,27.24,27.61,26.52,191063.0,601012
182,2017-09-28,27.36,29.21,29.88,27.12,418727.0,601012
183,2017-09-29,29.39,29.47,29.7,28.66,179528.0,601012
184,2017-10-09,29.68,30.02,30.44,29.23,275396.0,601012
185,2017-10-10,29.99,29.39,30.03,28.56,273187.0,601012
186,2017-10-11,29.2,29.18,29.85,28.77,167690.0,601012
187,2017-10-12,29.18,28.19,29.18,28.11,210248.0,601012
188,2017-10-13,28.2,28.5,29.08,28.15,186326.0,601012
189,2017-10-16,28.78,27.8,28.78,27.6,248314.0,601012
190,2017-10-17,28.12,29.21,29.72,27.75,298443.0,601012
191,2017-10-18,29.29,29.83,30.18,29.1,245901.0,601012
192,2017-10-19,29.43,30.11,30.15,29.17,177640.0,601012
193,2017-10-20,30.13,29.94,30.76,29.68,146285.0,601012
194,2017-10-23,29.84,29.5,30.57,29.47,134357.0,601012
195,2017-10-24,29.45,30.58,30.6,29.04,219298.0,601012
196,2017-10-25,30.4,30.39,30.97,29.94,161353.0,601012
197,2017-10-26,30.42,31.93,33.16,30.42,363813.0,601012
198,2017-10-27,32.21,31.99,32.48,31.29,191318.0,601012
199,2017-10-30,32.28,32.46,32.96,31.5,287699.0,601012
200,2017-10-31,33.4,32.82,33.8,32.27,421901.0,601012
201,2017-11-01,32.96,32.43,33.7,32.35,356332.0,601012
202,2017-11-02,32.0,31.8,32.2,31.35,242033.0,601012
203,2017-11-03,31.66,31.96,32.58,31.4,173343.0,601012
204,2017-11-06,32.2,34.11,34.8,32.02,423305.0,601012
205,2017-11-07,34.29,34.86,35.55,33.9,405570.0,601012
206,2017-11-08,34.68,34.71,35.46,34.21,264714.0,601012
207,2017-11-09,34.6,35.64,35.99,34.42,296684.0,601012
208,2017-11-10,35.9,39.2,39.2,35.9,393544.0,601012
209,2017-11-13,41.04,40.33,41.72,39.3,583935.0,601012
210,2017-11-14,40.74,38.55,40.88,38.01,504808.0,601012
211,2017-11-15,38.55,37.91,39.44,37.14,397710.0,601012
212,2017-11-16,38.41,40.03,40.1,37.4,467534.0,601012
213,2017-11-17,39.65,38.53,41.44,38.17,457832.0,601012
214,2017-11-20,38.55,41.01,41.28,38.13,400576.0,601012
215,2017-11-21,40.9,42.34,42.45,40.22,458196.0,601012
216,2017-11-22,42.2,42.19,42.95,40.9,392727.0,601012
217,2017-11-23,42.15,37.97,42.15,37.97,496913.0,601012
218,2017-11-24,36.41,35.96,37.67,35.02,585456.0,601012
219,2017-11-27,35.93,35.02,36.89,34.01,463864.0,601012
220,2017-11-28,35.15,36.0,36.3,35.15,291860.0,601012
221,2017-11-29,36.1,35.59,36.64,34.77,294063.0,601012
222,2017-11-30,35.57,32.03,35.57,32.03,628451.0,601012
223,2017-12-01,32.26,33.47,34.13,32.26,438660.0,601012
224,2017-12-04,33.86,34.73,35.3,32.87,466935.0,601012
225,2017-12-05,34.75,34.15,35.47,33.65,365115.0,601012
226,2017-12-06,34.07,33.2,34.47,30.77,487734.0,601012
227,2017-12-07,32.68,32.59,33.28,32.07,262046.0,601012
228,2017-12-08,32.69,33.97,34.49,32.2,341030.0,601012
