,date,open,close,high,low,volume,code
110,2017-06-20,7.739,7.699,7.778,7.699,99299.0,600720
111,2017-06-21,7.699,7.719,7.749,7.649,95374.0,600720
112,2017-06-22,7.729,7.59,7.729,7.58,122448.0,600720
113,2017-06-23,7.59,7.619,7.659,7.52,87838.0,600720
114,2017-06-26,7.629,7.828,7.848,7.58,157737.0,600720
115,2017-06-27,7.749,7.778,7.878,7.739,123856.0,600720
116,2017-06-28,7.749,7.768,7.838,7.689,122528.0,600720
117,2017-06-29,7.778,7.848,7.908,7.739,210802.0,600720
118,2017-06-30,7.798,7.778,7.808,7.709,101691.0,600720
119,2017-07-03,7.788,7.947,8.017,7.739,252908.0,600720
120,2017-07-04,7.947,7.898,8.037,7.888,146239.0,600720
121,2017-07-05,7.917,7.967,8.007,7.888,117224.0,600720
122,2017-07-06,7.977,7.898,7.987,7.798,131451.0,600720
123,2017-07-07,7.868,8.126,8.206,7.848,276278.0,600720
124,2017-07-10,8.156,8.285,8.434,8.096,294523.0,600720
125,2017-07-11,8.821,9.11,9.11,8.732,526943.0,600720
126,2017-07-12,9.437,9.328,9.586,9.05,964818.0,600720
127,2017-07-13,9.219,9.537,9.835,9.05,848266.0,600720
128,2017-07-14,9.417,9.388,9.537,9.229,459942.0,600720
129,2017-07-17,9.328,9.01,9.398,8.762,467663.0,600720
130,2017-07-18,9.07,9.22,9.33,9.06,472940.0,600720
131,2017-07-19,9.24,9.74,9.98,9.16,860313.0,600720
132,2017-07-20,9.64,10.07,10.4,9.51,814799.0,600720
133,2017-07-21,9.9,9.94,10.06,9.77,531103.0,600720
134,2017-07-24,9.89,9.99,10.13,9.74,510921.0,600720
135,2017-07-25,9.99,9.7,9.99,9.58,441368.0,600720
136,2017-07-26,9.65,9.47,9.75,9.3,534864.0,600720
137,2017-07-27,9.51,9.33,9.56,9.24,285336.0,600720
138,2017-07-28,9.27,9.44,9.5,9.26,262601.0,600720
139,2017-07-31,9.46,9.8,9.83,9.32,469887.0,600720
140,2017-08-01,9.77,9.68,9.93,9.52,362364.0,600720
141,2017-08-02,9.68,9.69,9.88,9.46,358196.0,600720
142,2017-08-03,9.63,9.79,9.83,9.53,327465.0,600720
143,2017-08-04,9.79,10.09,10.34,9.75,703256.0,600720
144,2017-08-07,10.02,10.24,10.25,9.6,514813.0,600720
145,2017-08-08,10.16,10.19,10.63,10.03,445263.0,600720
146,2017-08-09,10.58,10.3,10.58,10.12,326324.0,600720
147,2017-08-10,10.22,11.07,11.3,10.06,888037.0,600720
148,2017-08-11,10.81,9.97,10.94,9.96,657393.0,600720
149,2017-08-14,9.92,10.0,10.15,9.63,372164.0,600720
150,2017-08-15,9.91,9.85,9.93,9.65,270873.0,600720
151,2017-08-16,9.85,9.65,9.94,9.5,279048.0,600720
152,2017-08-17,9.64,9.8,9.84,9.61,223968.0,600720
153,2017-08-18,9.72,10.06,10.27,9.68,382789.0,600720
154,2017-08-21,10.0,10.49,10.57,9.93,314530.0,600720
155,2017-08-22,10.5,10.42,10.9,10.39,318593.0,600720
156,2017-08-23,10.42,10.48,10.7,10.06,299499.0,600720
157,2017-08-24,10.49,10.27,10.58,10.26,180116.0,600720
158,2017-08-25,10.21,10.42,10.55,10.2,170977.0,600720
159,2017-08-28,10.4,10.52,10.55,10.33,187202.0,600720
160,2017-08-29,10.52,10.66,10.82,10.48,237828.0,600720
161,2017-08-30,10.64,10.95,10.99,10.58,333668.0,600720
162,2017-08-31,11.0,10.8,11.05,10.69,220555.0,600720
163,2017-09-01,10.8,11.19,11.28,10.73,385051.0,600720
164,2017-09-04,11.11,10.8,11.13,10.7,338540.0,600720
165,2017-09-05,10.81,10.6,10.82,10.44,253191.0,600720
166,2017-09-06,10.51,10.66,10.72,10.46,128316.0,600720
167,2017-09-11,10.77,10.39,10.93,10.27,305563.0,600720
168,2017-09-12,10.35,10.49,10.58,10.34,255653.0,600720
169,2017-09-13,10.43,10.84,10.85,10.4,308010.0,600720
170,2017-09-14,10.93,11.3,11.8,10.82,704315.0,600720
171,2017-09-15,11.15,10.74,11.24,10.61,386229.0,600720
172,2017-09-18,10.65,10.83,10.93,10.65,168013.0,600720
173,2017-09-19,10.8,10.54,10.8,10.49,173569.0,600720
174,2017-09-20,10.5,10.63,10.64,10.29,200292.0,600720
175,2017-09-21,10.58,10.71,11.1,10.56,280864.0,600720
176,2017-09-22,10.55,10.59,10.77,10.28,200484.0,600720
177,2017-09-25,10.53,10.56,11.0,10.52,233461.0,600720
178,2017-09-26,10.54,10.74,10.75,10.33,193959.0,600720
179,2017-09-27,10.68,10.84,10.93,10.62,194306.0,600720
180,2017-09-28,10.81,10.68,11.06,10.66,160151.0,600720
181,2017-09-29,10.56,10.57,10.8,10.43,167996.0,600720
182,2017-10-09,10.78,10.82,10.84,10.53,184762.0,600720
183,2017-10-10,11.21,11.1,11.32,10.98,382049.0,600720
184,2017-10-11,11.04,10.83,11.05,10.79,249062.0,600720
185,2017-10-12,10.79,10.79,11.01,10.65,158318.0,600720
186,2017-10-13,10.77,10.91,10.94,10.63,171126.0,600720
187,2017-10-16,10.95,10.67,11.02,10.64,183788.0,600720
188,2017-10-17,10.77,11.13,11.27,10.74,519264.0,600720
189,2017-10-18,11.19,11.23,11.24,10.96,356234.0,600720
190,2017-10-19,11.31,11.14,11.76,11.13,595690.0,600720
191,2017-10-20,11.03,12.04,12.17,10.8,796099.0,600720
192,2017-10-23,11.83,12.12,12.25,11.8,674728.0,600720
193,2017-10-24,12.11,12.55,12.94,11.99,787628.0,600720
194,2017-10-25,12.46,12.64,12.84,12.4,587430.0,600720
195,2017-10-26,12.64,12.46,12.79,12.32,471294.0,600720
196,2017-10-27,12.44,12.15,12.61,12.08,455597.0,600720
197,2017-10-30,12.2,11.92,12.35,11.74,512621.0,600720
198,2017-10-31,11.97,11.93,12.0,11.55,425137.0,600720
199,2017-11-01,11.86,11.89,12.02,11.72,340021.0,600720
200,2017-11-02,11.85,11.18,11.85,11.15,460759.0,600720
201,2017-11-03,11.13,11.08,11.27,10.97,293298.0,600720
202,2017-11-06,11.06,10.99,11.15,10.57,348373.0,600720
203,2017-11-07,11.01,11.2,11.29,10.91,336859.0,600720
204,2017-11-08,11.23,11.02,11.23,10.96,264968.0,600720
205,2017-11-09,10.95,11.05,11.2,10.9,198351.0,600720
206,2017-11-10,11.03,10.75,11.03,10.73,295340.0,600720
207,2017-11-13,10.65,10.89,10.96,10.62,239161.0,600720
208,2017-11-14,10.93,11.19,11.37,10.9,566457.0,600720
209,2017-11-15,11.22,11.16,11.27,10.94,309408.0,600720
210,2017-11-16,11.1,11.25,11.35,11.03,324812.0,600720
211,2017-11-17,11.25,10.52,11.34,10.14,527891.0,600720
212,2017-11-20,10.2,10.26,10.31,9.8,258336.0,600720
213,2017-11-21,10.21,10.1,10.42,9.91,295164.0,600720
214,2017-11-22,10.1,10.19,10.37,9.98,274905.0,600720
215,2017-11-23,10.13,10.24,10.53,9.98,353626.0,600720
216,2017-11-24,10.07,10.2,10.27,10.01,181481.0,600720
217,2017-11-27,10.24,10.19,10.53,10.18,277945.0,600720
218,2017-11-28,10.2,10.71,10.77,10.15,363904.0,600720
219,2017-11-29,10.7,11.41,11.67,10.65,768917.0,600720
220,2017-11-30,11.5,11.2,11.55,11.06,489724.0,600720
221,2017-12-01,11.1,11.23,11.25,10.92,310890.0,600720
222,2017-12-04,11.19,11.01,11.47,11.0,357169.0,600720
223,2017-12-05,10.8,10.55,10.89,10.38,366190.0,600720
224,2017-12-06,10.56,10.58,10.6,10.17,252609.0,600720
225,2017-12-07,10.48,10.47,10.68,10.37,200553.0,600720
226,2017-12-08,10.45,10.8,10.87,10.38,347311.0,600720
