,date,open,close,high,low,volume,code
85,2017-05-12,6.459,6.39,6.489,6.37,59834.0,601222
86,2017-05-15,6.429,6.429,6.479,6.39,54346.0,601222
87,2017-05-16,6.439,6.597,6.617,6.38,75452.0,601222
88,2017-05-17,6.587,6.617,6.637,6.538,52552.0,601222
89,2017-05-18,6.597,6.855,6.953,6.568,189558.0,601222
90,2017-05-19,6.855,6.845,6.983,6.756,122384.0,601222
91,2017-05-22,6.825,6.765,6.874,6.746,67750.0,601222
92,2017-05-23,6.756,6.508,6.765,6.469,91429.0,601222
93,2017-05-24,6.489,6.548,6.548,6.35,77690.0,601222
94,2017-05-25,6.548,6.627,6.686,6.479,50840.0,601222
95,2017-05-26,6.657,6.657,6.795,6.627,95047.0,601222
96,2017-05-31,6.706,6.657,6.785,6.617,78823.0,601222
97,2017-06-01,6.726,6.884,6.963,6.716,230289.0,601222
98,2017-06-02,6.894,7.171,7.171,6.785,250050.0,601222
99,2017-06-05,7.181,7.359,7.448,7.131,219992.0,601222
100,2017-06-06,7.319,7.29,7.389,7.25,86229.0,601222
101,2017-06-07,7.31,7.4,7.41,7.24,118464.0,601222
102,2017-06-08,7.38,7.58,7.7,7.38,156072.0,601222
103,2017-06-09,7.56,7.41,7.59,7.35,122612.0,601222
104,2017-06-12,7.38,7.27,7.4,7.25,98886.0,601222
105,2017-06-13,7.27,7.47,7.52,7.27,96573.0,601222
106,2017-06-14,7.5,7.44,7.5,7.4,54773.0,601222
107,2017-06-15,7.6,7.49,7.77,7.45,185947.0,601222
108,2017-06-16,7.52,7.51,7.56,7.45,87750.0,601222
109,2017-06-19,7.5,7.49,7.54,7.45,62912.0,601222
110,2017-06-20,7.53,7.36,7.54,7.33,112525.0,601222
111,2017-06-21,7.4,7.28,7.43,7.2,131695.0,601222
112,2017-06-22,7.29,7.23,7.32,7.22,105164.0,601222
113,2017-06-23,7.26,7.25,7.27,7.21,88438.0,601222
114,2017-06-26,7.26,7.29,7.3,7.2,85988.0,601222
115,2017-06-27,7.3,7.29,7.34,7.28,78982.0,601222
116,2017-06-28,7.31,7.34,7.35,7.27,99318.0,601222
117,2017-06-29,7.34,7.34,7.35,7.26,85316.0,601222
118,2017-06-30,7.31,7.43,7.45,7.28,115009.0,601222
119,2017-07-03,7.46,7.56,7.56,7.4,127847.0,601222
120,2017-07-04,7.56,7.67,7.72,7.56,197929.0,601222
121,2017-07-05,7.68,7.7,7.71,7.62,89766.0,601222
122,2017-07-06,7.71,7.72,7.74,7.68,94299.0,601222
123,2017-07-07,7.7,7.71,7.75,7.64,97509.0,601222
124,2017-07-10,7.71,7.57,7.72,7.57,99868.0,601222
125,2017-07-11,7.55,7.58,7.67,7.55,60711.0,601222
126,2017-07-12,7.56,7.51,7.59,7.46,59945.0,601222
127,2017-07-13,7.52,7.48,7.56,7.44,59789.0,601222
128,2017-07-14,7.46,7.43,7.5,7.43,38789.0,601222
129,2017-07-17,7.48,7.15,7.48,7.13,121659.0,601222
130,2017-07-18,7.1,7.25,7.26,7.1,67236.0,601222
131,2017-07-19,7.28,7.42,7.43,7.21,74180.0,601222
132,2017-07-20,7.44,7.47,7.67,7.43,132139.0,601222
133,2017-07-21,7.47,7.7,7.75,7.42,184055.0,601222
134,2017-07-24,7.68,8.0,8.04,7.65,365624.0,601222
135,2017-07-25,8.0,7.94,8.05,7.85,166035.0,601222
136,2017-07-26,7.94,7.89,8.1,7.87,183106.0,601222
137,2017-07-27,7.9,7.92,7.99,7.83,211012.0,601222
138,2017-07-28,7.93,8.13,8.17,7.92,248832.0,601222
139,2017-07-31,8.23,8.42,8.5,8.23,427031.0,601222
140,2017-08-01,8.34,8.31,8.56,8.26,257762.0,601222
141,2017-08-02,8.32,8.17,8.37,8.1,182544.0,601222
142,2017-08-03,8.16,8.12,8.25,8.08,149958.0,601222
143,2017-08-04,8.12,7.91,8.16,7.9,135363.0,601222
144,2017-08-07,7.9,8.15,8.19,7.82,162246.0,601222
145,2017-08-08,8.12,8.07,8.14,8.0,121302.0,601222
146,2017-08-09,8.07,7.94,8.07,7.91,130329.0,601222
147,2017-08-10,7.94,7.91,8.01,7.84,122133.0,601222
148,2017-08-11,7.87,7.81,7.92,7.7,143979.0,601222
149,2017-08-14,7.79,7.96,8.05,7.75,95463.0,601222
150,2017-08-15,7.96,8.0,8.02,7.92,53338.0,601222
151,2017-08-16,8.06,8.0,8.06,7.93,109908.0,601222
152,2017-08-17,8.03,8.18,8.19,8.03,131057.0,601222
153,2017-08-18,8.19,8.12,8.33,8.1,117806.0,601222
154,2017-08-21,8.14,8.17,8.24,8.12,59558.0,601222
155,2017-08-22,8.19,8.06,8.23,8.0,84365.0,601222
156,2017-08-23,8.07,8.03,8.11,7.9,84637.0,601222
157,2017-08-24,8.03,7.94,8.03,7.91,41909.0,601222
158,2017-08-25,7.94,7.99,8.04,7.92,48219.0,601222
159,2017-08-28,7.99,8.14,8.14,7.99,66946.0,601222
160,2017-08-29,8.16,8.03,8.18,7.99,88310.0,601222
161,2017-08-30,8.02,8.11,8.15,8.02,52961.0,601222
162,2017-08-31,8.11,7.98,8.11,7.93,90254.0,601222
163,2017-09-01,8.01,8.03,8.1,7.97,77894.0,601222
164,2017-09-04,8.0,8.13,8.13,7.92,109030.0,601222
165,2017-09-05,8.14,8.19,8.29,8.12,124966.0,601222
166,2017-09-06,8.18,8.1,8.18,8.02,90664.0,601222
167,2017-09-07,8.12,8.0,8.14,8.0,97624.0,601222
168,2017-09-08,8.04,8.24,8.26,8.0,194044.0,601222
169,2017-09-11,8.24,8.48,8.51,8.13,283261.0,601222
170,2017-09-12,8.53,8.76,8.95,8.51,485710.0,601222
171,2017-09-13,8.68,8.86,8.93,8.65,266320.0,601222
172,2017-09-14,8.85,8.69,9.02,8.67,223321.0,601222
173,2017-09-15,8.68,8.68,8.8,8.48,199747.0,601222
174,2017-09-18,8.65,8.93,8.95,8.56,186545.0,601222
175,2017-09-19,8.94,9.03,9.23,8.9,307819.0,601222
176,2017-09-20,9.02,9.02,9.18,8.91,155609.0,601222
177,2017-09-21,9.05,9.1,9.19,8.96,149992.0,601222
178,2017-09-22,9.1,9.03,9.15,8.9,147228.0,601222
179,2017-09-25,9.0,8.84,9.0,8.68,136599.0,601222
180,2017-09-26,8.79,8.65,8.84,8.54,159439.0,601222
181,2017-09-27,8.66,8.9,8.91,8.6,119773.0,601222
182,2017-09-28,8.9,8.95,9.01,8.83,116435.0,601222
183,2017-09-29,8.9,8.87,9.03,8.74,124192.0,601222
184,2017-10-09,8.93,9.01,9.05,8.84,157127.0,601222
185,2017-10-10,8.99,8.93,9.02,8.82,119981.0,601222
186,2017-10-11,8.9,8.83,8.98,8.81,107495.0,601222
187,2017-10-12,8.8,8.74,8.87,8.6,135923.0,601222
188,2017-10-13,8.7,8.7,8.73,8.61,64421.0,601222
189,2017-10-16,8.68,8.46,8.72,8.3,148371.0,601222
190,2017-10-17,8.43,8.49,8.49,8.36,77225.0,601222
191,2017-10-18,8.5,8.37,8.58,8.35,76499.0,601222
192,2017-10-19,8.38,8.42,8.45,8.3,58899.0,601222
193,2017-10-20,8.38,8.38,8.42,8.31,55800.0,601222
194,2017-10-23,8.4,8.7,8.74,8.32,150124.0,601222
195,2017-10-24,8.68,8.7,8.77,8.59,96792.0,601222
196,2017-10-25,8.99,8.93,9.08,8.77,287149.0,601222
197,2017-10-26,8.99,9.21,9.22,8.94,627111.0,601222
198,2017-10-27,8.85,8.92,9.0,8.72,408065.0,601222
199,2017-10-30,8.86,8.77,8.86,8.51,193978.0,601222
200,2017-10-31,8.78,8.75,8.81,8.56,142034.0,601222
201,2017-11-01,8.71,8.73,8.82,8.6,140671.0,601222
202,2017-11-02,8.73,8.7,8.8,8.65,95591.0,601222
203,2017-11-03,8.68,8.49,8.73,8.4,104496.0,601222
204,2017-11-06,8.5,8.77,8.84,8.41,117359.0,601222
205,2017-11-07,8.77,8.77,8.79,8.5,143714.0,601222
206,2017-11-08,8.72,8.87,8.9,8.64,136616.0,601222
207,2017-11-09,8.88,9.21,9.26,8.8,356133.0,601222
208,2017-11-10,9.38,10.05,10.12,9.38,951086.0,601222
209,2017-11-13,10.55,11.06,11.06,10.46,1139523.0,601222
210,2017-11-14,11.23,10.7,11.23,10.44,937335.0,601222
211,2017-11-15,10.61,10.4,10.79,10.29,519722.0,601222
212,2017-11-16,10.42,10.31,10.62,10.29,444291.0,601222
213,2017-11-17,10.31,10.03,10.78,9.57,473693.0,601222
214,2017-11-20,10.16,11.03,11.03,10.09,541670.0,601222
215,2017-11-21,11.08,11.29,11.5,10.77,601660.0,601222
216,2017-11-22,11.16,11.03,11.16,10.76,287848.0,601222
217,2017-11-23,10.91,10.21,10.95,9.94,385055.0,601222
218,2017-11-24,10.02,10.41,10.52,9.68,261611.0,601222
219,2017-11-27,10.2,9.74,10.26,9.68,233786.0,601222
220,2017-11-28,9.65,10.07,10.08,9.65,152570.0,601222
221,2017-11-29,10.18,10.01,10.28,9.88,129203.0,601222
222,2017-11-30,9.91,9.48,10.0,9.31,361903.0,601222
223,2017-12-01,9.53,9.63,9.75,9.35,171689.0,601222
224,2017-12-04,9.52,9.35,9.69,9.28,266542.0,601222
225,2017-12-05,9.3,9.16,9.43,8.93,172857.0,601222
226,2017-12-06,9.17,8.92,9.23,8.61,276736.0,601222
227,2017-12-07,8.95,9.0,9.16,8.88,155128.0,601222
228,2017-12-08,8.95,9.06,9.22,8.7,192169.0,601222
