,date,open,close,high,low,volume,code
53,2017-03-24,13.386,13.376,13.525,13.187,60712.0,600803
54,2017-03-27,13.376,13.545,13.574,13.247,37944.0,600803
55,2017-03-28,13.415,13.465,13.545,13.376,32702.0,600803
56,2017-03-29,13.475,13.773,13.991,13.386,85688.0,600803
57,2017-03-30,13.793,14.021,14.289,13.783,87698.0,600803
58,2017-03-31,14.021,14.349,14.399,13.823,92207.0,600803
59,2017-04-05,15.789,15.789,15.789,14.974,588715.0,600803
60,2017-04-06,15.689,14.885,15.689,14.746,360381.0,600803
61,2017-04-07,14.935,15.491,16.077,14.855,374517.0,600803
62,2017-04-10,15.262,16.166,16.563,15.262,407530.0,600803
63,2017-04-11,16.484,16.792,17.785,16.206,526661.0,600803
64,2017-04-12,16.385,15.531,16.385,15.411,329918.0,600803
65,2017-04-13,15.411,16.394,16.494,15.392,235323.0,600803
66,2017-04-18,15.074,14.984,15.819,14.756,303228.0,600803
67,2017-04-19,14.895,14.915,15.133,14.468,138821.0,600803
68,2017-04-20,14.935,14.379,15.064,14.011,181851.0,600803
69,2017-04-21,14.478,14.011,14.498,13.902,109686.0,600803
70,2017-04-24,14.011,13.415,14.011,13.386,119527.0,600803
71,2017-04-25,13.584,13.555,13.892,13.356,129881.0,600803
72,2017-04-26,13.465,13.842,13.872,13.207,153378.0,600803
73,2017-04-27,13.694,13.694,13.823,13.425,133968.0,600803
74,2017-04-28,13.604,13.872,13.991,13.555,92149.0,600803
75,2017-05-02,13.952,14.667,14.687,13.763,192529.0,600803
76,2017-05-03,14.448,14.071,14.538,14.031,176227.0,600803
77,2017-05-04,13.902,14.17,14.617,13.803,195627.0,600803
78,2017-05-05,14.001,13.574,14.091,13.564,174895.0,600803
79,2017-05-08,13.545,13.296,13.574,12.889,146524.0,600803
80,2017-05-09,13.167,13.267,13.306,12.84,71754.0,600803
81,2017-05-10,13.286,12.76,13.336,12.611,137933.0,600803
82,2017-05-11,12.75,12.919,12.998,12.323,99092.0,600803
83,2017-05-12,12.84,12.84,13.058,12.651,73668.0,600803
84,2017-05-15,12.631,12.274,12.869,12.115,159428.0,600803
85,2017-05-16,12.323,12.889,13.008,12.184,149083.0,600803
86,2017-05-17,14.18,14.18,14.18,14.001,200574.0,600803
87,2017-05-18,14.001,13.505,14.379,13.267,461262.0,600803
88,2017-05-19,13.356,14.468,14.855,13.306,563096.0,600803
89,2017-05-22,14.21,14.627,15.243,14.15,604499.0,600803
90,2017-05-23,14.299,14.041,14.408,13.535,387201.0,600803
91,2017-05-24,13.902,15.094,15.312,13.793,606804.0,600803
92,2017-05-25,14.756,15.173,15.501,14.597,629789.0,600803
93,2017-05-26,14.905,14.577,15.153,14.498,474444.0,600803
94,2017-05-31,14.696,14.547,14.974,14.448,289829.0,600803
95,2017-06-01,14.408,13.574,14.637,13.098,444882.0,600803
96,2017-06-02,13.406,13.525,13.763,13.008,312166.0,600803
97,2017-06-05,13.455,13.555,13.872,13.406,260531.0,600803
98,2017-06-06,13.495,13.286,13.604,13.038,266766.0,600803
99,2017-06-07,13.207,13.932,13.981,13.137,352353.0,600803
100,2017-06-08,13.852,13.912,13.981,13.664,305921.0,600803
101,2017-06-09,13.803,14.399,14.667,13.455,520063.0,600803
102,2017-06-12,14.101,14.299,14.428,14.051,344760.0,600803
103,2017-06-13,14.349,14.379,14.657,14.299,338356.0,600803
104,2017-06-14,14.26,14.488,14.577,14.121,288556.0,600803
105,2017-06-15,14.478,14.289,14.657,14.22,299070.0,600803
106,2017-06-16,14.19,14.17,14.428,14.13,204417.0,600803
107,2017-06-19,14.17,13.932,14.269,13.833,216074.0,600803
108,2017-06-20,13.932,14.379,14.438,13.902,280310.0,600803
109,2017-06-21,14.369,14.408,14.458,14.25,212289.0,600803
110,2017-06-22,14.309,13.525,14.379,13.485,283182.0,600803
111,2017-06-23,13.406,13.276,13.564,13.008,201716.0,600803
112,2017-06-26,13.316,13.594,13.614,13.257,123558.0,600803
113,2017-06-27,13.555,13.505,13.614,13.425,91148.0,600803
114,2017-06-28,13.535,13.495,13.614,13.336,86095.0,600803
115,2017-06-29,13.495,13.664,13.842,13.475,127536.0,600803
116,2017-06-30,13.535,13.644,13.674,13.376,116501.0,600803
117,2017-07-03,13.624,13.674,13.862,13.614,114609.0,600803
118,2017-07-04,13.644,13.505,13.833,13.485,142808.0,600803
119,2017-07-05,13.525,13.684,13.763,13.525,113487.0,600803
120,2017-07-06,13.694,13.644,13.773,13.445,116560.0,600803
121,2017-07-07,13.594,13.495,13.624,13.356,139873.0,600803
122,2017-07-10,13.505,13.515,13.624,13.406,89039.0,600803
123,2017-07-11,13.545,13.128,13.545,13.088,125757.0,600803
124,2017-07-12,13.128,13.267,13.296,13.028,85678.0,600803
125,2017-07-13,13.237,13.376,13.425,13.068,103091.0,600803
126,2017-07-14,13.356,13.584,13.654,13.257,111929.0,600803
127,2017-07-27,13.902,13.803,14.379,13.684,255422.0,600803
128,2017-07-28,14.061,13.981,14.22,13.813,152347.0,600803
129,2017-07-31,13.882,14.359,14.379,13.723,239295.0,600803
130,2017-08-01,14.329,14.389,14.845,14.279,257919.0,600803
131,2017-08-02,14.389,14.597,14.994,14.21,351121.0,600803
132,2017-08-03,14.627,14.418,14.657,14.309,163573.0,600803
133,2017-08-04,14.23,13.852,14.25,13.823,230258.0,600803
134,2017-08-07,13.833,13.773,13.902,13.505,142946.0,600803
135,2017-08-08,13.813,14.19,14.2,13.813,177230.0,600803
136,2017-08-09,14.369,14.448,14.617,14.19,289353.0,600803
137,2017-08-10,14.319,14.18,14.399,13.952,163950.0,600803
138,2017-08-11,14.04,14.37,14.64,13.91,201090.0,600803
139,2017-08-14,14.61,14.84,14.98,14.34,334949.0,600803
140,2017-08-15,14.75,14.55,14.86,14.48,247438.0,600803
141,2017-08-16,14.49,14.52,14.55,14.2,163671.0,600803
142,2017-08-17,14.29,14.3,14.34,13.92,320720.0,600803
143,2017-08-18,14.1,15.2,15.27,14.07,536038.0,600803
144,2017-08-21,15.05,15.29,15.56,15.05,448609.0,600803
145,2017-08-22,15.23,15.19,15.69,15.08,435189.0,600803
146,2017-08-23,15.09,14.83,15.19,14.62,254145.0,600803
147,2017-08-24,14.76,14.71,14.95,14.62,162788.0,600803
148,2017-08-25,14.72,14.83,15.01,14.64,193700.0,600803
149,2017-08-28,14.76,15.16,15.22,14.7,215907.0,600803
150,2017-08-29,14.75,14.35,14.77,14.22,400433.0,600803
151,2017-08-30,14.33,14.41,14.58,14.24,165185.0,600803
152,2017-08-31,14.15,13.88,14.17,13.56,419669.0,600803
153,2017-09-01,13.85,13.94,13.98,13.72,180199.0,600803
154,2017-09-04,13.95,14.22,14.26,13.92,195728.0,600803
155,2017-09-05,14.33,13.92,14.33,13.79,157173.0,600803
156,2017-09-06,13.9,14.29,14.36,13.81,212842.0,600803
157,2017-09-07,14.22,14.16,14.4,14.14,109751.0,600803
158,2017-09-08,14.3,14.18,14.36,13.92,130210.0,600803
159,2017-09-11,14.1,13.95,14.1,13.89,102119.0,600803
160,2017-09-12,14.0,13.53,14.04,13.46,284839.0,600803
161,2017-09-13,13.59,13.75,13.8,13.52,117350.0,600803
162,2017-09-14,13.79,13.68,13.87,13.57,99191.0,600803
163,2017-09-15,13.65,13.75,13.87,13.61,86184.0,600803
164,2017-09-18,13.75,13.76,13.83,13.61,81851.0,600803
165,2017-09-19,13.78,13.66,13.82,13.63,62303.0,600803
166,2017-09-20,13.7,13.64,13.74,13.56,75893.0,600803
167,2017-09-21,13.68,13.77,14.04,13.68,138510.0,600803
168,2017-09-22,13.71,13.46,13.71,13.4,120083.0,600803
169,2017-09-25,13.41,13.01,13.42,12.94,144999.0,600803
170,2017-09-26,13.4,13.54,13.57,13.33,170953.0,600803
171,2017-09-27,13.55,13.54,13.65,13.34,72616.0,600803
172,2017-09-28,13.44,13.5,13.74,13.44,52290.0,600803
173,2017-09-29,13.48,13.67,13.72,13.48,68916.0,600803
174,2017-10-09,13.77,13.85,13.87,13.57,92139.0,600803
175,2017-10-10,13.74,13.82,13.86,13.71,71372.0,600803
176,2017-10-11,13.82,13.91,14.1,13.82,115535.0,600803
177,2017-10-12,14.0,13.82,14.0,13.7,52053.0,600803
178,2017-10-13,13.84,13.99,14.03,13.71,81405.0,600803
179,2017-10-16,14.0,13.99,14.05,13.73,76097.0,600803
180,2017-10-17,13.93,14.03,14.07,13.81,74151.0,600803
181,2017-10-18,13.96,13.83,14.1,13.8,70067.0,600803
182,2017-10-19,13.82,13.66,13.95,13.5,63013.0,600803
183,2017-10-20,13.6,13.79,13.89,13.53,45177.0,600803
184,2017-10-23,13.77,14.03,14.09,13.77,69857.0,600803
185,2017-10-24,14.25,14.03,14.3,14.0,94103.0,600803
186,2017-10-25,14.0,14.12,14.14,13.91,59472.0,600803
187,2017-10-26,14.03,14.28,14.38,14.03,107950.0,600803
188,2017-10-27,14.36,14.13,14.36,14.05,59068.0,600803
189,2017-10-30,14.23,14.57,14.66,14.03,212176.0,600803
190,2017-10-31,14.56,14.75,14.94,14.36,206996.0,600803
191,2017-11-01,14.75,14.94,15.15,14.63,203734.0,600803
192,2017-11-02,15.0,14.55,15.08,14.5,147026.0,600803
193,2017-11-03,14.5,14.71,14.93,14.45,126614.0,600803
194,2017-11-06,14.8,14.98,15.34,14.76,200803.0,600803
195,2017-11-07,15.33,15.18,15.49,15.03,205973.0,600803
196,2017-11-08,15.02,14.98,15.14,14.71,175236.0,600803
197,2017-11-09,14.97,15.57,15.58,14.82,240540.0,600803
198,2017-11-10,15.34,15.14,15.44,15.05,202688.0,600803
199,2017-11-13,15.0,15.25,15.3,14.79,173157.0,600803
200,2017-11-14,15.09,15.67,15.77,15.03,301146.0,600803
201,2017-11-15,15.4,15.34,15.58,15.05,168520.0,600803
202,2017-11-16,15.23,14.9,15.33,14.78,125862.0,600803
203,2017-11-17,14.99,14.31,15.02,14.15,138613.0,600803
204,2017-11-20,14.3,14.45,14.57,13.92,92924.0,600803
205,2017-11-21,14.44,14.55,14.65,14.1,114236.0,600803
206,2017-11-22,14.5,14.36,14.63,14.23,68411.0,600803
207,2017-11-23,14.42,13.72,14.55,13.66,92308.0,600803
208,2017-11-24,13.61,13.58,13.91,13.54,69912.0,600803
209,2017-11-27,13.61,13.77,14.13,13.61,68389.0,600803
210,2017-11-28,14.0,14.28,14.35,13.92,87118.0,600803
211,2017-11-29,14.56,15.6,15.71,14.46,428530.0,600803
212,2017-11-30,15.4,15.78,16.15,15.34,394478.0,600803
213,2017-12-01,15.77,15.89,16.03,15.48,245106.0,600803
214,2017-12-04,16.7,16.41,17.27,16.15,446492.0,600803
215,2017-12-05,16.7,15.94,16.71,15.56,326847.0,600803
216,2017-12-06,15.77,15.91,16.41,15.4,370034.0,600803
217,2017-12-07,15.81,15.42,16.01,15.36,274883.0,600803
218,2017-12-08,15.54,16.2,16.25,15.43,324820.0,600803
