,date,open,close,high,low,volume,code
53,2016-03-24,13.489,13.139,13.702,13.129,189802.0,002449
54,2016-03-25,13.071,13.489,13.489,13.032,143254.0,002449
55,2016-03-28,13.314,12.993,13.693,12.876,200190.0,002449
56,2016-03-29,12.906,12.429,13.071,12.225,145817.0,002449
57,2016-03-30,12.546,12.906,12.915,12.468,146842.0,002449
58,2016-03-31,12.954,12.896,13.071,12.75,142080.0,002449
59,2016-04-01,12.731,12.633,12.828,12.342,152746.0,002449
60,2016-04-05,12.633,13.012,13.051,12.536,129563.0,002449
61,2016-04-06,12.925,13.012,13.197,12.838,143807.0,002449
62,2016-04-07,13.129,12.575,13.168,12.565,131425.0,002449
63,2016-04-08,12.478,12.303,12.478,12.099,129455.0,002449
64,2016-04-11,12.4,12.527,12.701,12.39,103696.0,002449
65,2016-04-12,12.488,12.497,12.614,12.293,88841.0,002449
66,2016-04-13,12.633,12.76,12.983,12.585,144476.0,002449
67,2016-04-14,12.867,12.896,12.964,12.663,105774.0,002449
68,2016-04-15,12.935,12.818,12.954,12.701,93473.0,002449
69,2016-04-18,12.711,12.497,12.731,12.41,98687.0,002449
70,2016-04-19,12.556,12.527,12.614,12.361,76521.0,002449
71,2016-04-20,12.604,11.671,12.614,11.487,153368.0,002449
72,2016-04-21,11.71,11.487,11.807,11.438,82561.0,002449
73,2016-04-22,11.38,11.671,11.691,11.185,67466.0,002449
74,2016-04-25,11.623,11.564,11.623,11.234,61048.0,002449
75,2016-04-26,11.564,11.914,11.934,11.467,87199.0,002449
76,2016-04-27,11.866,12.031,12.089,11.778,98574.0,002449
77,2016-04-28,12.002,11.866,12.099,11.613,71881.0,002449
78,2016-04-29,11.827,12.041,12.089,11.778,79264.0,002449
79,2016-05-03,11.992,12.536,12.682,11.866,175096.0,002449
80,2016-05-04,12.39,12.342,12.527,12.303,116181.0,002449
81,2016-05-05,12.342,12.429,12.488,12.254,75213.0,002449
82,2016-05-06,12.439,11.681,12.449,11.652,116321.0,002449
83,2016-05-09,11.739,11.253,11.739,11.176,85488.0,002449
84,2016-05-10,11.273,11.205,11.341,11.127,51066.0,002449
85,2016-05-11,11.312,11.117,11.341,11.088,47173.0,002449
86,2016-05-12,10.943,11.04,11.079,10.719,55679.0,002449
87,2016-05-13,10.98,10.98,11.207,10.911,43693.0,002449
88,2016-05-16,10.911,11.316,11.345,10.911,59858.0,002449
89,2016-05-17,11.247,11.207,11.345,11.069,55062.0,002449
90,2016-05-18,11.138,10.832,11.138,10.694,66610.0,002449
91,2016-05-19,10.822,11.049,11.158,10.822,63977.0,002449
92,2016-05-20,10.931,11.661,11.78,10.911,144530.0,002449
93,2016-05-23,11.72,11.681,11.829,11.543,105327.0,002449
94,2016-05-24,11.612,11.533,11.74,11.365,74806.0,002449
95,2016-05-25,11.651,11.493,11.799,11.355,71242.0,002449
96,2016-05-26,11.454,11.454,11.651,11.01,73891.0,002449
97,2016-05-27,11.385,11.898,12.125,11.385,177402.0,002449
98,2016-05-30,11.849,11.75,12.096,11.701,117327.0,002449
99,2016-05-31,11.78,12.244,12.264,11.78,148564.0,002449
100,2016-06-01,12.254,12.224,12.461,12.165,129250.0,002449
101,2016-06-02,12.204,12.352,12.51,12.125,129888.0,002449
102,2016-06-03,12.333,12.343,12.501,12.204,126446.0,002449
103,2016-06-06,12.441,12.343,12.501,12.254,96100.0,002449
104,2016-06-07,12.343,12.343,12.481,12.214,82117.0,002449
105,2016-06-08,12.352,12.441,12.589,12.194,102000.0,002449
106,2016-06-13,12.224,11.641,12.323,11.572,102044.0,002449
107,2016-06-14,11.582,11.592,11.75,11.454,62599.0,002449
108,2016-06-15,11.414,11.997,12.145,11.414,97113.0,002449
109,2016-06-16,12.046,12.175,12.441,11.957,108247.0,002449
110,2016-06-17,12.303,12.293,12.55,12.106,89845.0,002449
111,2016-06-20,12.293,12.718,12.728,12.214,142893.0,002449
112,2016-06-21,12.807,12.372,12.895,12.204,121084.0,002449
113,2016-06-22,12.343,12.708,12.728,12.283,104116.0,002449
114,2016-06-23,12.708,12.619,12.767,12.392,101510.0,002449
115,2016-06-24,12.589,12.609,13.034,12.027,178416.0,002449
116,2016-06-27,12.55,13.162,13.182,12.52,189764.0,002449
117,2016-06-28,13.034,13.192,13.241,12.945,139923.0,002449
118,2016-06-29,13.211,13.034,13.281,12.955,101252.0,002449
119,2016-06-30,13.073,13.103,13.211,12.886,94271.0,002449
120,2016-07-01,13.113,12.866,13.132,12.787,87836.0,002449
121,2016-07-04,12.935,13.221,13.29,12.846,114931.0,002449
122,2016-07-05,13.221,13.152,13.33,13.004,108565.0,002449
123,2016-07-06,13.626,13.636,14.456,13.518,300091.0,002449
124,2016-07-07,13.626,13.399,13.804,13.281,188001.0,002449
125,2016-07-08,13.498,13.379,13.547,13.3,104082.0,002449
126,2016-07-11,13.33,13.142,13.478,13.132,124358.0,002449
127,2016-07-12,13.123,13.35,13.379,13.014,112040.0,002449
128,2016-07-13,13.33,13.399,13.478,13.271,99226.0,002449
129,2016-07-14,13.33,13.666,13.666,13.31,145582.0,002449
130,2016-07-15,13.962,13.715,14.041,13.606,206279.0,002449
131,2016-07-18,13.567,13.389,13.676,13.31,101809.0,002449
132,2016-07-19,13.389,13.567,13.636,13.35,94887.0,002449
133,2016-07-20,13.537,13.448,13.616,13.429,68997.0,002449
134,2016-07-21,13.458,13.666,13.804,13.389,129675.0,002449
135,2016-07-22,13.656,13.656,13.903,13.547,113463.0,002449
136,2016-07-25,13.656,14.041,14.169,13.577,149384.0,002449
137,2016-07-26,14.021,14.071,14.14,13.903,102733.0,002449
138,2016-07-27,14.071,13.034,14.09,12.797,215803.0,002449
139,2016-07-28,13.024,12.817,13.083,12.599,126593.0,002449
140,2016-07-29,12.876,12.619,12.915,12.589,65759.0,002449
141,2016-08-01,12.55,12.313,12.599,12.135,87324.0,002449
142,2016-08-02,12.293,12.372,12.382,12.234,52829.0,002449
143,2016-08-03,12.313,12.51,12.52,12.244,72307.0,002449
144,2016-08-04,12.491,12.639,12.659,12.441,59609.0,002449
145,2016-08-05,12.58,12.619,12.718,12.481,56005.0,002449
146,2016-08-08,12.57,12.757,12.767,12.362,45938.0,002449
147,2016-08-09,12.698,12.886,12.915,12.659,53159.0,002449
148,2016-08-10,12.886,12.797,12.905,12.678,48616.0,002449
149,2016-08-11,12.757,12.471,12.797,12.471,51832.0,002449
150,2016-08-12,12.491,12.619,12.619,12.412,42380.0,002449
151,2016-08-15,12.619,12.895,12.984,12.55,79694.0,002449
152,2016-08-16,13.014,12.945,13.152,12.915,82366.0,002449
153,2016-08-17,12.965,13.034,13.083,12.915,70141.0,002449
154,2016-08-18,13.063,13.093,13.172,12.925,77765.0,002449
155,2016-08-19,13.093,13.004,13.093,12.965,44509.0,002449
156,2016-08-22,13.004,12.935,13.182,12.935,61129.0,002449
157,2016-08-23,12.915,12.777,13.024,12.708,66419.0,002449
158,2016-08-24,12.807,13.142,13.172,12.797,99516.0,002449
159,2016-08-25,13.034,13.053,13.083,12.846,73783.0,002449
160,2016-08-26,13.053,13.152,13.34,13.044,91038.0,002449
161,2016-08-29,13.182,13.31,13.399,13.093,79261.0,002449
162,2016-08-30,13.31,13.32,13.547,13.251,93575.0,002449
163,2016-08-31,13.33,13.32,13.379,13.093,68724.0,002449
164,2016-09-01,13.33,13.379,13.587,13.33,94448.0,002449
165,2016-09-02,13.33,13.192,13.399,13.034,65744.0,002449
166,2016-09-05,13.281,13.537,13.774,13.241,127543.0,002449
167,2016-09-06,13.676,14.89,14.89,13.587,427528.0,002449
168,2016-09-07,15.996,16.381,16.381,15.996,234603.0,002449
169,2016-09-08,15.848,15.956,16.095,15.522,766849.0,002449
170,2016-09-09,15.749,16.549,16.944,15.67,749530.0,002449
171,2016-09-12,16.164,15.789,16.47,15.561,443706.0,002449
172,2016-09-13,15.986,16.114,16.539,15.621,494439.0,002449
173,2016-09-14,15.7,15.157,15.759,15.107,356901.0,002449
174,2016-09-19,15.206,15.453,15.482,15.068,206693.0,002449
175,2016-09-20,15.374,15.522,15.591,15.078,195577.0,002449
176,2016-09-21,15.433,14.979,15.463,14.959,218111.0,002449
177,2016-09-22,15.107,15.502,15.532,14.959,249943.0,002449
178,2016-09-23,15.403,14.989,15.492,14.979,198204.0,002449
179,2016-09-26,14.841,14.614,15.137,14.416,205784.0,002449
180,2016-09-27,14.554,14.683,14.683,14.228,142790.0,002449
181,2016-09-28,14.594,14.781,14.781,14.456,116827.0,002449
182,2016-09-29,14.663,14.535,14.791,14.525,127188.0,002449
183,2016-09-30,14.505,14.317,14.574,14.278,145642.0,002449
184,2016-10-10,14.416,14.811,14.939,14.347,147847.0,002449
185,2016-10-11,14.88,15.206,15.394,14.821,332298.0,002449
186,2016-10-12,15.018,15.068,15.176,14.959,116056.0,002449
187,2016-10-13,15.058,15.127,15.246,15.018,113850.0,002449
188,2016-10-14,15.107,14.732,15.107,14.614,135398.0,002449
189,2016-10-17,14.752,14.406,14.93,14.377,129823.0,002449
190,2016-10-18,14.396,14.732,14.752,14.367,108103.0,002449
191,2016-10-19,14.821,14.614,14.841,14.515,90526.0,002449
192,2016-10-20,14.633,15.176,15.255,14.564,200685.0,002449
193,2016-10-21,15.137,15.097,15.285,14.831,143227.0,002449
194,2016-10-24,15.018,15.482,15.561,14.999,201155.0,002449
195,2016-10-25,15.295,15.403,15.443,15.127,161894.0,002449
196,2016-10-26,15.384,14.9,15.463,14.831,156167.0,002449
197,2016-10-27,14.91,14.851,14.969,14.722,80436.0,002449
198,2016-10-28,14.831,14.515,14.949,14.485,93878.0,002449
199,2016-10-31,14.485,14.653,14.673,14.396,56142.0,002449
200,2016-11-01,14.633,14.732,14.742,14.495,79532.0,002449
201,2016-11-02,14.693,14.525,14.693,14.525,59599.0,002449
202,2016-11-03,14.456,14.693,14.831,14.456,85385.0,002449
203,2016-11-04,14.693,14.604,14.851,14.574,79290.0,002449
204,2016-11-07,14.623,14.604,14.702,14.465,55311.0,002449
205,2016-11-08,14.702,15.048,15.107,14.663,145955.0,002449
206,2016-11-09,15.009,14.683,15.137,14.485,130493.0,002449
207,2016-11-10,14.91,15.246,15.275,14.86,167915.0,002449
208,2016-11-11,15.068,15.246,15.324,15.068,125340.0,002449
209,2016-11-14,15.216,15.344,15.403,15.088,129988.0,002449
210,2016-11-15,15.344,15.137,15.344,15.058,96527.0,002449
211,2016-11-16,15.167,15.127,15.255,15.088,95980.0,002449
212,2016-11-17,15.107,14.93,15.107,14.86,93437.0,002449
213,2016-11-18,14.959,14.949,15.157,14.92,65519.0,002449
214,2016-11-21,14.91,15.206,15.206,14.821,124700.0,002449
215,2016-11-22,15.186,15.275,15.334,15.127,117029.0,002449
216,2016-11-23,15.364,14.999,15.394,14.939,107045.0,002449
217,2016-11-24,15.009,15.058,15.097,14.93,73755.0,002449
218,2016-11-25,15.009,14.693,15.068,14.525,100418.0,002449
219,2016-11-28,14.762,14.554,14.88,14.535,79344.0,002449
220,2016-11-29,14.564,14.209,14.604,14.179,124250.0,002449
221,2016-11-30,14.159,14.238,14.307,14.031,83187.0,002449
222,2016-12-01,14.248,14.238,14.337,14.12,60456.0,002449
223,2016-12-02,14.248,13.834,14.288,13.834,83222.0,002449
224,2016-12-05,13.695,13.735,13.903,13.518,52323.0,002449
225,2016-12-06,13.814,13.774,13.893,13.725,39658.0,002449
226,2016-12-07,13.774,13.922,13.932,13.646,45670.0,002449
227,2016-12-08,13.952,13.725,13.952,13.685,46153.0,002449
228,2016-12-09,13.755,13.616,13.774,13.557,45493.0,002449
229,2016-12-12,13.656,12.738,13.695,12.639,101609.0,002449
230,2016-12-13,12.728,12.866,12.965,12.668,54142.0,002449
231,2016-12-14,12.836,12.629,12.866,12.589,57316.0,002449
232,2016-12-15,12.609,12.738,12.935,12.589,48919.0,002449
233,2016-12-16,12.747,12.886,12.984,12.708,58707.0,002449
234,2016-12-19,12.895,12.876,12.935,12.777,35224.0,002449
235,2016-12-20,12.876,12.915,13.004,12.846,41370.0,002449
236,2016-12-21,12.974,13.113,13.182,12.965,58105.0,002449
237,2016-12-22,13.123,13.103,13.142,12.955,40962.0,002449
238,2016-12-23,13.103,12.876,13.113,12.846,41541.0,002449
239,2016-12-26,12.836,13.053,13.073,12.728,46098.0,002449
240,2016-12-27,13.063,13.024,13.073,12.974,34621.0,002449
241,2016-12-28,13.014,13.113,13.162,12.965,53315.0,002449
242,2016-12-29,13.083,13.182,13.202,13.034,47521.0,002449
243,2016-12-30,13.172,13.113,13.202,13.044,33452.0,002449
