,date,open,close,high,low,volume,code
118,2017-06-30,24.0,23.89,24.1,23.73,20190.0,002101
119,2017-07-03,23.99,24.5,24.66,23.84,42617.0,002101
120,2017-07-04,24.56,24.25,24.56,24.15,18881.0,002101
121,2017-07-05,24.28,24.68,24.87,23.82,43938.0,002101
122,2017-07-06,24.5,24.44,24.65,24.2,27275.0,002101
123,2017-07-07,24.28,24.61,24.66,24.26,22025.0,002101
124,2017-07-10,24.45,24.04,24.67,24.0,20727.0,002101
125,2017-07-11,24.04,23.32,24.04,23.31,24048.0,002101
126,2017-07-12,23.09,23.27,23.32,22.95,21785.0,002101
127,2017-07-13,23.3,23.1,23.49,23.06,20515.0,002101
128,2017-07-14,23.1,23.19,23.4,23.03,14300.0,002101
129,2017-07-17,23.18,21.62,23.2,21.55,36994.0,002101
130,2017-07-18,21.5,21.84,21.98,21.43,21721.0,002101
131,2017-07-19,21.84,22.29,22.32,21.8,17503.0,002101
132,2017-07-20,22.38,22.71,22.83,22.29,25507.0,002101
133,2017-07-21,22.71,22.57,22.9,22.5,16314.0,002101
134,2017-07-24,22.57,22.67,22.78,22.37,15604.0,002101
135,2017-07-25,22.69,23.62,23.63,22.4,34924.0,002101
136,2017-07-26,23.62,23.57,24.0,23.19,35942.0,002101
137,2017-07-27,23.3,23.63,23.88,22.88,29553.0,002101
138,2017-07-28,23.53,23.38,23.81,23.35,16581.0,002101
139,2017-07-31,23.25,23.82,24.0,23.21,24970.0,002101
140,2017-08-01,23.81,23.64,23.85,23.48,15790.0,002101
141,2017-08-02,23.65,23.41,23.93,23.4,16416.0,002101
142,2017-08-03,23.41,23.38,23.77,23.26,13231.0,002101
143,2017-08-04,23.45,23.52,23.89,23.25,21942.0,002101
144,2017-08-07,23.85,23.73,24.1,23.53,16795.0,002101
145,2017-08-08,23.82,23.6,24.09,23.44,25306.0,002101
146,2017-08-09,23.6,23.43,23.69,23.28,13798.0,002101
147,2017-08-10,23.43,22.93,23.59,22.88,22006.0,002101
148,2017-08-11,22.75,22.38,23.06,21.92,27281.0,002101
149,2017-08-14,22.47,22.76,22.8,22.3,32060.0,002101
150,2017-08-15,22.78,22.63,22.95,22.36,20194.0,002101
151,2017-08-16,22.7,22.63,22.79,22.46,18277.0,002101
152,2017-08-17,22.63,22.76,22.88,22.63,16402.0,002101
153,2017-08-18,22.7,22.66,22.95,22.58,16517.0,002101
154,2017-08-21,22.66,23.47,23.49,22.66,26444.0,002101
155,2017-08-22,23.25,23.19,23.34,23.01,29856.0,002101
156,2017-08-23,23.16,22.91,23.16,22.7,18447.0,002101
157,2017-08-24,22.92,22.77,23.0,22.61,14663.0,002101
158,2017-08-25,22.66,22.94,23.08,22.66,13674.0,002101
159,2017-08-28,22.9,23.29,23.4,22.9,28338.0,002101
160,2017-08-29,23.32,23.24,23.37,23.02,18963.0,002101
161,2017-08-30,23.2,23.63,23.85,23.09,37306.0,002101
162,2017-08-31,23.69,23.66,23.85,23.45,18694.0,002101
163,2017-09-01,23.53,23.58,23.88,23.38,24611.0,002101
164,2017-09-04,23.56,23.73,23.8,23.3,32685.0,002101
165,2017-09-05,23.7,23.65,24.0,23.6,25405.0,002101
166,2017-09-06,23.6,23.59,23.71,23.26,24455.0,002101
167,2017-09-07,23.8,24.04,24.3,23.65,46131.0,002101
168,2017-09-08,23.82,24.36,24.49,23.82,41182.0,002101
169,2017-09-11,24.5,24.47,24.85,24.15,44095.0,002101
170,2017-09-12,24.58,24.96,25.33,24.2,91309.0,002101
171,2017-09-13,24.82,24.45,24.97,24.36,54569.0,002101
172,2017-09-14,24.45,24.06,24.45,23.92,45507.0,002101
173,2017-09-15,24.08,24.2,24.43,24.0,41744.0,002101
174,2017-09-18,24.25,24.05,24.34,23.93,40446.0,002101
175,2017-09-19,24.08,23.85,24.24,23.71,41328.0,002101
176,2017-09-20,23.94,23.87,23.97,23.68,27083.0,002101
177,2017-09-21,23.88,24.12,24.48,23.81,44856.0,002101
178,2017-09-22,24.0,23.72,24.14,23.5,31932.0,002101
179,2017-09-25,23.68,22.98,23.76,22.95,21168.0,002101
180,2017-09-26,22.98,23.17,23.24,22.8,21924.0,002101
181,2017-09-27,23.04,23.24,23.29,23.0,18391.0,002101
182,2017-09-28,23.28,22.87,23.28,22.8,18158.0,002101
183,2017-09-29,22.98,23.54,23.54,22.88,25255.0,002101
184,2017-10-09,24.01,24.01,24.19,23.57,32398.0,002101
185,2017-10-10,24.05,24.04,24.24,23.88,26750.0,002101
186,2017-10-11,24.11,24.0,24.26,23.81,19707.0,002101
187,2017-10-12,23.98,23.94,24.09,23.55,16769.0,002101
188,2017-10-13,23.88,24.17,24.27,23.73,31053.0,002101
189,2017-10-16,24.18,23.76,24.31,23.76,27917.0,002101
190,2017-10-17,23.76,24.03,24.11,23.68,20499.0,002101
191,2017-10-18,24.03,24.23,24.45,23.85,35464.0,002101
192,2017-10-19,24.29,23.25,24.29,23.19,36794.0,002101
193,2017-10-20,23.05,23.27,23.39,22.95,17833.0,002101
194,2017-10-23,23.5,23.52,23.57,23.32,14617.0,002101
195,2017-10-24,23.58,23.41,23.7,23.23,14845.0,002101
196,2017-10-25,23.65,23.97,24.09,23.42,39253.0,002101
197,2017-10-26,23.94,24.77,25.0,23.83,78808.0,002101
198,2017-10-27,24.8,24.94,25.1,24.58,52320.0,002101
199,2017-10-30,25.07,24.5,25.08,24.08,67497.0,002101
200,2017-10-31,24.46,24.46,24.53,23.89,56252.0,002101
201,2017-11-01,24.36,24.17,24.48,24.01,49549.0,002101
202,2017-11-02,24.05,22.46,24.05,22.01,91532.0,002101
203,2017-11-03,22.22,21.81,22.51,21.55,53453.0,002101
204,2017-11-06,21.86,22.05,22.07,21.67,23275.0,002101
205,2017-11-07,21.99,21.74,22.07,21.41,29038.0,002101
206,2017-11-08,21.75,21.91,22.15,21.61,27300.0,002101
207,2017-11-09,21.88,21.93,21.99,21.76,15841.0,002101
208,2017-11-10,21.91,21.95,22.06,21.81,21752.0,002101
209,2017-11-13,21.98,21.64,22.08,21.61,22225.0,002101
210,2017-11-14,21.65,21.37,21.83,21.3,22129.0,002101
211,2017-11-15,21.4,21.42,21.52,20.85,29050.0,002101
212,2017-11-16,21.38,21.29,21.49,21.24,10173.0,002101
213,2017-11-17,21.21,20.6,21.3,20.57,17989.0,002101
214,2017-11-20,20.71,21.1,21.12,20.6,11394.0,002101
215,2017-11-21,21.11,20.78,21.19,20.62,11201.0,002101
216,2017-11-22,20.72,20.69,20.97,20.6,10837.0,002101
217,2017-11-23,20.79,20.04,20.8,19.94,15793.0,002101
218,2017-11-24,19.8,20.89,20.95,19.74,16335.0,002101
219,2017-11-27,20.69,21.32,21.46,20.35,22806.0,002101
220,2017-11-28,21.13,21.88,22.02,21.13,33771.0,002101
221,2017-11-29,21.92,21.53,22.05,21.36,15007.0,002101
222,2017-11-30,21.53,21.35,21.6,21.33,6531.0,002101
223,2017-12-01,21.35,21.89,22.13,21.06,24270.0,002101
224,2017-12-04,21.88,20.93,21.96,20.75,25333.0,002101
225,2017-12-05,20.78,20.72,21.0,20.2,15443.0,002101
226,2017-12-06,20.52,20.75,20.88,20.16,14142.0,002101
227,2017-12-07,20.7,20.71,20.76,20.45,7592.0,002101
228,2017-12-08,20.69,20.78,20.94,20.55,8588.0,002101
229,2017-12-11,20.76,21.2,21.2,20.67,10808.0,002101
230,2017-12-12,21.99,21.41,22.28,21.39,28401.0,002101
231,2017-12-13,21.56,21.91,22.08,21.32,34469.0,002101
232,2017-12-14,21.9,21.61,21.9,21.48,21629.0,002101
233,2017-12-15,21.57,21.3,21.83,21.3,19621.0,002101
234,2017-12-18,21.31,21.62,21.75,21.31,13432.0,002101
235,2017-12-19,21.52,21.59,21.67,21.4,13644.0,002101
236,2017-12-20,21.63,21.28,21.64,21.0,18029.0,002101
237,2017-12-21,21.28,21.35,21.37,20.85,16892.0,002101
238,2017-12-22,21.32,21.4,21.45,20.8,17020.0,002101
239,2017-12-25,21.2,21.36,21.65,21.06,18436.0,002101
