,date,open,close,high,low,volume,code
55,2016-03-28,72.895,71.986,74.335,71.664,13873.0,002749
56,2016-03-29,72.251,71.267,72.394,70.547,10392.0,002749
57,2016-03-30,71.977,74.429,74.704,71.589,16112.0,002749
58,2016-03-31,74.695,78.482,78.908,74.458,24774.0,002749
59,2016-04-01,77.554,78.577,78.577,75.888,17176.0,002749
60,2016-04-05,79.079,80.272,81.314,79.069,17552.0,002749
61,2016-04-06,79.59,83.605,84.164,79.571,20987.0,002749
62,2016-04-07,83.615,81.323,84.088,81.134,16041.0,002749
63,2016-04-08,81.058,79.448,81.058,78.577,16131.0,002749
64,2016-04-11,80.196,82.384,82.857,80.196,13553.0,002749
65,2016-04-12,81.806,79.448,82.564,78.596,13367.0,002749
66,2016-04-13,79.543,80.963,82.261,79.543,12871.0,002749
67,2016-04-14,81.503,82.81,82.857,81.105,12657.0,002749
68,2016-04-15,82.507,85.49,86.342,82.507,16978.0,002749
69,2016-04-18,84.391,82.602,84.467,81.645,12000.0,002749
70,2016-04-19,83.141,82.194,83.757,81.247,11139.0,002749
71,2016-04-20,82.478,77.024,82.848,74.808,19649.0,002749
72,2016-04-21,77.005,74.695,78.141,74.221,11844.0,002749
73,2016-04-22,73.956,77.119,77.299,73.909,11791.0,002749
74,2016-04-25,76.683,75.755,77.147,74.06,11117.0,002749
75,2016-04-26,71.02,71.93,72.384,69.695,25749.0,002749
76,2016-04-27,70.916,69.799,71.456,69.742,20312.0,002749
77,2016-04-28,69.714,68.038,70.045,66.418,20254.0,002749
78,2016-04-29,68.085,68.208,68.634,67.432,9936.0,002749
79,2016-05-03,68.227,70.471,70.528,67.072,14822.0,002749
80,2016-05-04,70.074,70.528,71.484,69.714,12689.0,002749
81,2016-05-05,70.556,70.983,71.295,70.102,10295.0,002749
82,2016-05-06,71.115,67.99,71.295,67.99,14679.0,002749
83,2016-05-09,67.971,64.951,67.971,64.875,9409.0,002749
84,2016-05-10,65.045,65.291,65.699,64.96,5077.0,002749
85,2016-05-11,65.737,63.928,66.087,63.454,7322.0,002749
86,2016-05-12,64.013,63.814,64.013,62.025,6935.0,002749
87,2016-05-13,63.54,63.682,64.752,63.246,5765.0,002749
88,2016-05-16,63.398,65.036,65.149,62.593,7736.0,002749
89,2016-05-17,65.149,65.273,65.812,64.43,6710.0,002749
90,2016-05-18,64.96,62.545,64.96,62.1,7072.0,002749
91,2016-05-19,62.65,63.208,64.345,62.65,5902.0,002749
92,2016-05-20,62.593,65.67,65.765,62.025,7416.0,002749
93,2016-05-23,65.244,66.759,67.005,65.036,8768.0,002749
94,2016-05-24,66.759,65.405,66.826,65.168,6450.0,002749
95,2016-05-25,66.276,66.191,66.617,65.415,6598.0,002749
96,2016-05-26,66.144,66.617,66.665,63.928,7648.0,002749
97,2016-05-27,66.39,67.574,68.644,66.172,11004.0,002749
98,2016-05-30,67.574,67.422,68.161,65.831,7167.0,002749
99,2016-05-31,67.46,70.755,70.812,67.46,14985.0,002749
100,2016-06-01,71.112,70.939,71.697,70.065,12996.0,002749
101,2016-06-02,71.025,73.271,73.329,70.622,13713.0,002749
102,2016-06-03,73.281,75.354,76.717,72.945,17668.0,002749
103,2016-06-06,75.632,73.713,76.074,73.022,14451.0,002749
104,2016-06-07,73.751,75.747,76.007,73.713,13783.0,002749
105,2016-06-08,75.527,73.981,75.527,73.55,9885.0,002749
106,2016-06-13,72.081,67.512,72.465,67.128,12207.0,002749
107,2016-06-14,67.282,68.443,68.616,67.244,7911.0,002749
108,2016-06-15,67.474,71.505,72.196,67.474,9770.0,002749
109,2016-06-16,71.121,72.263,73.425,71.092,9000.0,002749
110,2016-06-17,72.753,73.089,74.481,72.091,9990.0,002749
111,2016-06-20,72.561,78.492,80.383,72.561,23990.0,002749
112,2016-06-21,78.416,76.295,79.126,75.824,16858.0,002749
113,2016-06-22,76.218,78.78,79.491,75.92,16638.0,002749
114,2016-06-23,77.888,79.347,80.623,77.888,12834.0,002749
115,2016-06-24,79.088,79.308,80.412,75.939,17456.0,002749
116,2016-06-27,78.512,81.852,81.89,78.445,14461.0,002749
117,2016-06-28,81.122,81.487,81.871,79.98,13584.0,002749
118,2016-06-29,81.554,80.978,81.727,80.163,12141.0,002749
119,2016-06-30,80.998,78.723,81.295,78.454,13726.0,002749
120,2016-07-01,79.471,79.011,80.028,78.003,15722.0,002749
121,2016-07-04,78.281,83.483,84.136,78.281,19287.0,002749
122,2016-07-05,83.407,83.858,84.222,81.602,17981.0,002749
123,2016-07-06,83.234,86.996,88.724,82.552,23085.0,002749
124,2016-07-07,86.526,87.39,88.474,84.683,18508.0,002749
125,2016-07-08,87.035,85.23,88.292,85.23,12096.0,002749
126,2016-07-11,84.942,81.871,85.71,81.391,17130.0,002749
127,2016-07-12,81.717,83.503,83.666,80.412,13258.0,002749
128,2016-07-13,83.8,83.08,84.27,82.36,9947.0,002749
129,2016-07-14,83.205,84.107,84.424,82.562,7605.0,002749
130,2016-07-15,84.472,84.837,86.766,84.069,13629.0,002749
131,2016-07-18,84.51,82.265,85.134,82.169,10965.0,002749
132,2016-07-19,82.351,82.706,83.004,81.391,9187.0,002749
133,2016-07-20,82.639,81.564,82.975,81.564,7375.0,002749
134,2016-07-21,81.564,80.412,82.13,80.153,10395.0,002749
135,2016-07-22,80.268,77.744,80.806,77.744,13844.0,002749
136,2016-07-25,78.041,79.241,79.26,77.849,6492.0,002749
137,2016-07-26,79.068,79.98,80.23,78.752,5840.0,002749
138,2016-07-27,80.009,74.797,80.134,74.586,17508.0,002749
139,2016-07-28,74.864,75.824,76.256,73.905,9267.0,002749
140,2016-07-29,75.268,76.256,76.928,74.874,8068.0,002749
141,2016-08-01,75.911,74.087,75.911,72.945,7211.0,002749
142,2016-08-02,74.385,74.768,74.98,73.914,3526.0,002749
143,2016-08-03,74.96,75.968,76.688,74.413,6853.0,002749
144,2016-08-04,75.968,76.16,76.659,75.536,5667.0,002749
145,2016-08-05,76.112,74.682,76.16,74.682,5296.0,002749
146,2016-08-08,74.567,76.947,76.957,74.001,7489.0,002749
147,2016-08-09,76.928,77.274,77.523,76.592,5573.0,002749
148,2016-08-10,77.235,76.496,77.235,76.4,5860.0,002749
149,2016-08-11,76.448,75.325,76.774,75.325,5102.0,002749
150,2016-08-12,75.133,76.237,76.4,75.133,2910.0,002749
151,2016-08-15,76.208,78.646,78.8,76.208,8453.0,002749
152,2016-08-16,78.521,78.435,79.376,78.416,7026.0,002749
153,2016-08-17,78.435,79.788,80.297,78.224,7537.0,002749
154,2016-08-18,79.788,78.876,79.942,78.521,6183.0,002749
155,2016-08-19,78.531,80.076,80.546,78.531,7385.0,002749
156,2016-08-22,79.865,77.657,80.575,77.561,7453.0,002749
157,2016-08-23,76.784,77.725,78.397,76.304,5287.0,002749
158,2016-08-24,77.821,79.337,79.587,77.821,7320.0,002749
159,2016-08-25,79.184,78.512,79.184,77.264,7045.0,002749
160,2016-08-26,78.732,77.178,80.047,77.101,9300.0,002749
161,2016-08-29,78.032,80.431,81.583,78.032,16335.0,002749
162,2016-08-30,80.623,82.005,83.474,80.047,20338.0,002749
163,2016-08-31,81.727,82.524,83.176,80.825,14278.0,002749
164,2016-09-01,82.533,84.424,86.19,81.919,22011.0,002749
165,2016-09-02,84.079,84.971,86.353,83.196,20364.0,002749
166,2016-09-05,84.981,83.464,85.422,83.119,12837.0,002749
167,2016-09-06,83.119,88.455,89.453,83.119,27189.0,002749
168,2016-09-07,88.59,87.227,91.546,86.862,25810.0,002749
169,2016-09-08,87.246,88.09,90.116,86.91,15835.0,002749
170,2016-09-09,87.457,86.478,89.156,85.432,18583.0,002749
171,2016-09-12,85.038,86.42,88.455,84.059,22284.0,002749
172,2016-09-13,87.054,87.342,88.273,85.422,12603.0,002749
173,2016-09-14,86.641,87.534,88.734,86.382,11777.0,002749
174,2016-09-19,87.87,91.085,91.45,87.121,19703.0,002749
175,2016-09-20,90.797,91.527,92.429,89.837,15353.0,002749
176,2016-09-21,91.056,90.855,92.717,90.423,13611.0,002749
177,2016-09-22,91.517,90.864,92.515,90.432,12437.0,002749
178,2016-09-23,90.999,90.221,91.738,89.434,12568.0,002749
179,2016-09-26,89.549,86.2,90.855,85.998,19342.0,002749
180,2016-09-27,85.806,87.534,87.687,84.827,14822.0,002749
181,2016-09-28,87.15,86.977,87.822,86.737,7888.0,002749
182,2016-09-29,86.948,88.263,89.213,86.948,10172.0,002749
183,2016-09-30,87.918,88.302,88.657,87.639,6448.0,002749
184,2016-10-10,89.069,92.333,92.544,88.378,14478.0,002749
185,2016-10-11,92.141,91.939,93.101,91.431,11286.0,002749
186,2016-10-12,91.498,94.06,94.828,91.258,15861.0,002749
187,2016-10-13,93.945,94.291,94.617,93.245,8796.0,002749
188,2016-10-14,94.06,93.293,95.5,93.197,13613.0,002749
189,2016-10-17,92.909,90.365,93.408,89.933,16022.0,002749
190,2016-10-18,90.701,92.218,92.506,90.029,10272.0,002749
191,2016-10-19,91.987,90.807,93.389,90.461,12443.0,002749
192,2016-10-20,90.807,91.181,91.91,89.837,9577.0,002749
193,2016-10-21,91.181,92.045,92.314,89.041,15824.0,002749
194,2016-10-24,91.527,91.776,92.515,90.855,8707.0,002749
195,2016-10-25,91.997,92.707,93.945,91.776,11774.0,002749
196,2016-10-26,92.515,90.692,94.051,90.106,11753.0,002749
197,2016-10-27,90.692,89.914,91.085,89.146,9181.0,002749
198,2016-10-28,89.645,91.747,92.534,89.357,14003.0,002749
199,2016-10-31,90.269,89.089,90.413,87.534,16025.0,002749
200,2016-11-01,88.945,92.362,93.101,88.945,20499.0,002749
201,2016-11-02,92.314,91.738,92.889,91.335,14411.0,002749
202,2016-11-03,91.853,91.546,93.849,91.181,19916.0,002749
203,2016-11-04,90.893,93.657,94.233,90.605,21759.0,002749
204,2016-11-07,93.868,93.446,95.308,92.573,12061.0,002749
205,2016-11-08,93.849,92.985,94.108,92.621,9206.0,002749
206,2016-11-09,92.985,92.218,93.533,91.2,9959.0,002749
207,2016-11-10,93.379,94.54,95.654,92.669,15802.0,002749
208,2016-11-11,94.521,95.193,96.47,93.773,15511.0,002749
209,2016-11-14,95.02,96.527,98.245,94.492,18166.0,002749
210,2016-11-15,95.99,94.857,96.441,93.6,13613.0,002749
211,2016-11-16,95.039,93.101,95.452,93.014,12740.0,002749
212,2016-11-17,92.726,92.755,93.465,91.853,8903.0,002749
213,2016-11-18,93.868,96.172,97.516,93.715,26031.0,002749
214,2016-11-21,97.401,98.159,99.301,95.98,20581.0,002749
215,2016-11-22,98.763,98.639,100.222,97.525,20007.0,002749
216,2016-11-23,98.859,100.28,102.679,98.034,24422.0,002749
217,2016-11-24,100.577,97.65,100.76,96.556,21646.0,002749
218,2016-11-25,97.688,98.572,98.802,94.128,16648.0,002749
219,2016-11-28,97.708,96.076,97.708,95.692,10117.0,002749
220,2016-11-29,96.153,95.279,97.084,95.193,9532.0,002749
221,2016-11-30,95.02,95.452,96.153,94.444,8115.0,002749
222,2016-12-01,95.548,95.231,96.93,94.752,7322.0,002749
223,2016-12-02,95.097,89.089,95.51,88.695,20767.0,002749
224,2016-12-05,88.676,87.803,89.453,87.188,9514.0,002749
225,2016-12-06,88.014,87.985,88.609,87.611,4069.0,002749
226,2016-12-07,88.023,88.849,89.117,87.246,6165.0,002749
227,2016-12-08,88.599,86.939,88.954,86.939,5784.0,002749
228,2016-12-09,87.294,85.653,87.294,85.058,8431.0,002749
229,2016-12-12,85.662,79.855,85.95,79.855,11755.0,002749
230,2016-12-13,78.704,81.583,82.408,78.704,7255.0,002749
231,2016-12-14,81.583,80.767,82.821,80.767,6266.0,002749
232,2016-12-15,80.815,82.255,83.493,80.815,6578.0,002749
233,2016-12-16,82.312,82.351,82.975,81.679,4790.0,002749
234,2016-12-19,81.871,81.247,82.428,80.911,3771.0,002749
235,2016-12-20,81.429,82.265,82.735,81.113,5478.0,002749
236,2016-12-21,82.735,83.023,83.483,82.053,5309.0,002749
237,2016-12-22,82.639,82.639,83.023,81.977,4002.0,002749
238,2016-12-23,82.639,80.422,82.639,79.951,5991.0,002749
239,2016-12-26,79.663,81.909,82.025,78.78,4480.0,002749
240,2016-12-27,81.871,81.468,81.871,81.065,3597.0,002749
241,2016-12-28,81.199,81.669,82.14,81.18,3129.0,002749
242,2016-12-29,81.199,81.823,82.696,81.132,3421.0,002749
243,2016-12-30,81.746,82.303,83.387,81.593,4959.0,002749
