,date,open,close,high,low,volume,code
136,2016-07-25,48.829,47.51,49.085,47.057,36586.0,002335
137,2016-07-26,47.047,48.239,48.711,47.047,27707.0,002335
138,2016-07-27,48.052,45.974,48.288,44.33,53149.0,002335
139,2016-07-28,44.872,44.911,45.886,43.69,36213.0,002335
140,2016-07-29,44.921,43.956,45.551,43.72,21723.0,002335
141,2016-08-01,43.415,44.291,44.291,41.151,36706.0,002335
142,2016-08-02,43.996,44.104,44.547,43.041,20931.0,002335
143,2016-08-03,43.799,43.612,44.005,42.913,19811.0,002335
144,2016-08-04,43.562,44.133,44.252,42.608,25094.0,002335
145,2016-08-05,44.094,43.228,44.094,43.129,16253.0,002335
146,2016-08-08,42.972,43.415,43.464,42.115,16655.0,002335
147,2016-08-09,43.582,43.513,43.71,43.08,31409.0,002335
148,2016-08-10,43.484,42.568,43.513,42.529,41522.0,002335
149,2016-08-11,42.657,42.135,43.641,41.849,50259.0,002335
150,2016-08-12,42.283,43.119,43.119,42.046,35330.0,002335
151,2016-08-15,43.759,45.266,45.266,43.139,60705.0,002335
152,2016-08-16,45.699,44.311,45.777,44.005,58972.0,002335
153,2016-08-17,44.301,44.35,44.901,43.809,25661.0,002335
154,2016-08-18,44.153,43.513,44.596,43.425,31159.0,002335
155,2016-08-19,43.503,43.907,43.986,43.001,23007.0,002335
156,2016-08-22,43.316,43.809,44.065,43.316,20852.0,002335
157,2016-08-23,43.523,43.218,43.858,42.804,23841.0,002335
158,2016-08-24,43.129,43.06,43.562,43.021,12338.0,002335
159,2016-08-25,42.824,42.726,43.119,42.037,24306.0,002335
160,2016-08-26,42.923,43.415,44.094,42.716,25317.0,002335
161,2016-08-29,42.814,42.224,42.844,41.761,32601.0,002335
162,2016-08-30,41.928,42.224,42.686,41.928,18956.0,002335
163,2016-08-31,42.096,42.539,42.676,42.056,19056.0,002335
164,2016-09-01,42.391,42.017,42.676,41.968,20343.0,002335
165,2016-09-02,41.987,41.623,42.096,40.668,31327.0,002335
166,2016-09-05,41.574,40.963,41.672,40.924,19418.0,002335
167,2016-09-06,40.954,42.155,42.273,40.264,29480.0,002335
168,2016-09-07,41.938,41.485,42.115,41.347,20324.0,002335
169,2016-09-08,41.623,41.229,41.672,41.013,15829.0,002335
170,2016-09-09,41.239,40.373,41.308,40.363,20339.0,002335
171,2016-09-12,39.753,38.896,39.753,38.404,30546.0,002335
172,2016-09-13,39.182,39.103,39.26,38.67,21866.0,002335
173,2016-09-14,38.935,38.768,39.477,38.483,25832.0,002335
174,2016-09-19,38.886,39.713,39.802,38.886,23736.0,002335
175,2016-09-20,39.723,39.339,39.723,39.191,15399.0,002335
176,2016-09-21,39.605,40.284,40.52,39.28,33577.0,002335
177,2016-09-22,40.53,41.397,41.456,40.225,31926.0,002335
178,2016-09-23,41.426,41.229,41.918,41.229,23778.0,002335
179,2016-09-26,41.446,41.141,42.007,40.963,25557.0,002335
180,2016-09-27,41.151,40.146,41.574,39.28,25000.0,002335
181,2016-09-28,40.156,40.264,40.639,39.94,11054.0,002335
182,2016-09-29,40.144,41.443,41.77,40.144,25679.0,002335
183,2016-09-30,41.542,41.77,41.999,41.344,14146.0,002335
184,2016-10-10,42.157,43.417,43.704,41.87,33781.0,002335
185,2016-10-11,43.665,43.407,43.665,43.0,17040.0,002335
186,2016-10-12,43.397,43.605,43.833,42.951,16851.0,002335
187,2016-10-13,43.556,42.385,43.734,42.375,22530.0,002335
188,2016-10-14,42.445,42.524,42.722,41.78,20628.0,002335
189,2016-10-17,42.514,42.028,42.772,41.959,14702.0,002335
190,2016-10-18,42.008,42.752,43.199,41.949,22769.0,002335
191,2016-10-19,42.762,42.663,43.437,42.544,18503.0,002335
192,2016-10-20,42.812,42.693,43.298,42.643,13955.0,002335
193,2016-10-21,42.554,42.008,42.841,41.711,16396.0,002335
194,2016-10-24,41.949,43.675,43.873,41.949,37491.0,002335
195,2016-10-25,43.446,43.764,43.803,43.089,26525.0,002335
196,2016-10-26,43.585,43.516,43.744,43.139,20265.0,002335
197,2016-10-27,43.635,42.881,43.714,42.713,18446.0,002335
198,2016-10-28,42.623,42.921,43.159,42.554,24941.0,002335
199,2016-10-31,42.643,41.989,42.752,41.711,15899.0,002335
200,2016-11-01,42.336,42.841,42.941,41.751,27118.0,002335
201,2016-11-02,42.603,43.218,43.496,42.098,31395.0,002335
202,2016-11-03,42.851,44.051,44.428,42.772,42246.0,002335
203,2016-11-04,43.922,43.813,44.071,43.446,23653.0,002335
204,2016-11-07,43.635,43.318,44.032,42.732,35177.0,002335
205,2016-11-08,43.437,43.387,43.565,43.149,10450.0,002335
206,2016-11-09,43.327,45.103,45.519,42.653,51967.0,002335
207,2016-11-10,45.321,46.61,47.79,45.301,60095.0,002335
208,2016-11-11,46.6,46.362,46.66,45.618,25429.0,002335
209,2016-11-14,46.263,45.271,47.017,45.023,33569.0,002335
210,2016-11-15,45.271,45.965,46.025,45.132,17170.0,002335
211,2016-11-16,45.965,45.231,46.312,45.222,17484.0,002335
212,2016-11-17,44.527,45.013,45.579,44.527,11882.0,002335
213,2016-11-18,45.36,46.808,47.512,45.172,62937.0,002335
214,2016-11-21,47.393,46.61,47.423,46.263,35825.0,002335
215,2016-11-22,46.61,47.522,47.998,46.481,53658.0,002335
216,2016-11-23,47.007,47.185,47.899,46.818,33097.0,002335
217,2016-11-24,46.907,46.392,47.255,45.965,26985.0,002335
218,2016-11-25,46.114,46.788,46.788,44.924,30938.0,002335
219,2016-11-28,46.828,46.084,47.056,45.618,17581.0,002335
220,2016-11-29,46.114,45.023,46.788,44.676,25106.0,002335
221,2016-11-30,45.023,44.775,45.42,44.627,15043.0,002335
222,2016-12-01,44.974,45.965,46.015,44.765,18546.0,002335
223,2016-12-02,45.618,45.241,45.866,44.627,14847.0,002335
224,2016-12-05,44.775,45.142,45.717,44.755,12463.0,002335
225,2016-12-06,45.42,44.914,45.598,44.874,10222.0,002335
226,2016-12-07,44.755,45.36,45.38,44.755,6700.0,002335
227,2016-12-08,45.42,45.321,46.184,45.301,15473.0,002335
228,2016-12-09,45.122,44.309,45.42,44.032,19090.0,002335
229,2016-12-12,44.309,41.463,44.349,40.66,28057.0,002335
230,2016-12-13,41.453,41.79,42.296,40.719,13188.0,002335
231,2016-12-14,41.83,41.394,42.028,41.354,8388.0,002335
232,2016-12-15,41.394,42.544,43.238,41.156,18553.0,002335
