,date,open,close,high,low,volume,code
44,2016-03-11,15.128,15.187,15.276,15.049,68520.0,600079
45,2016-03-14,15.385,15.701,15.869,15.375,153904.0,600079
46,2016-03-15,15.701,16.126,16.156,15.612,186248.0,600079
47,2016-03-16,16.027,15.731,16.156,15.642,113685.0,600079
48,2016-03-17,15.81,16.205,16.215,15.751,141509.0,600079
49,2016-03-18,16.314,16.462,17.006,16.304,254177.0,600079
50,2016-03-21,16.759,16.888,16.977,16.621,196468.0,600079
51,2016-03-22,16.769,17.194,17.362,16.621,191773.0,600079
52,2016-03-23,17.342,17.145,17.491,16.838,156593.0,600079
53,2016-03-24,17.085,16.927,17.174,16.838,123335.0,600079
54,2016-03-25,16.907,16.808,17.026,16.492,204764.0,600079
55,2016-03-28,17.006,16.789,17.066,16.64,169575.0,600079
56,2016-03-29,16.759,16.453,16.858,16.156,167758.0,600079
57,2016-03-30,18.094,17.807,18.094,17.422,676015.0,600079
58,2016-03-31,17.807,18.39,18.45,17.718,429734.0,600079
59,2016-04-01,18.292,17.995,18.292,17.777,220274.0,600079
60,2016-04-05,17.985,18.044,18.163,17.758,236375.0,600079
61,2016-04-06,17.995,17.659,17.995,17.422,328786.0,600079
62,2016-04-07,17.708,17.382,17.758,17.352,190869.0,600079
63,2016-04-08,17.303,17.253,17.55,17.105,129983.0,600079
64,2016-04-11,17.51,17.669,17.688,17.402,231527.0,600079
65,2016-04-12,17.649,17.313,17.768,17.174,162961.0,600079
66,2016-04-13,17.441,17.392,17.768,17.303,296881.0,600079
67,2016-04-14,17.461,17.481,17.51,17.263,167828.0,600079
68,2016-04-15,17.471,17.362,17.501,17.283,107105.0,600079
69,2016-04-18,17.313,16.897,17.313,16.789,191877.0,600079
70,2016-04-19,16.917,16.848,17.006,16.69,116322.0,600079
71,2016-04-20,16.858,16.018,16.888,15.612,285293.0,600079
72,2016-04-21,15.869,15.988,16.146,15.84,115627.0,600079
73,2016-04-22,15.988,16.126,16.156,15.889,75740.0,600079
74,2016-04-25,16.136,15.84,16.156,15.721,91090.0,600079
75,2016-04-26,15.82,16.097,16.146,15.8,76585.0,600079
76,2016-04-27,16.097,16.018,16.235,15.978,74448.0,600079
77,2016-04-28,16.018,15.919,16.116,15.622,71533.0,600079
78,2016-04-29,15.899,15.899,15.978,15.78,62008.0,600079
79,2016-05-03,15.968,16.354,16.413,15.849,130921.0,600079
80,2016-05-04,16.314,16.304,16.453,16.225,92568.0,600079
81,2016-05-05,16.265,16.304,16.373,16.166,54517.0,600079
82,2016-05-06,16.324,16.008,16.443,15.988,136711.0,600079
83,2016-05-09,15.909,15.365,15.909,15.276,133554.0,600079
84,2016-05-10,15.365,15.306,15.484,15.147,85422.0,600079
85,2016-05-11,15.375,15.602,15.919,15.207,159663.0,600079
86,2016-05-12,15.385,15.493,15.523,15.128,84746.0,600079
87,2016-05-13,15.404,15.335,15.573,15.246,47766.0,600079
88,2016-05-16,15.187,15.424,15.434,15.128,74579.0,600079
89,2016-05-17,15.464,15.632,15.681,15.375,111587.0,600079
90,2016-05-18,15.523,15.345,15.553,15.246,61588.0,600079
91,2016-05-19,15.434,15.543,15.721,15.316,105009.0,600079
92,2016-05-20,15.444,15.76,15.78,15.345,89993.0,600079
93,2016-05-23,15.76,15.78,15.978,15.671,88628.0,600079
94,2016-05-24,15.741,15.731,15.78,15.543,60416.0,600079
95,2016-05-25,15.919,15.622,16.008,15.523,75106.0,600079
96,2016-05-26,15.622,15.929,15.948,15.533,83855.0,600079
97,2016-05-27,15.998,16.047,16.136,15.84,94550.0,600079
98,2016-05-30,15.919,15.968,16.087,15.721,50067.0,600079
99,2016-05-31,15.879,16.413,16.423,15.879,160602.0,600079
100,2016-06-01,16.413,16.383,16.561,16.314,106064.0,600079
101,2016-06-02,16.413,16.245,16.413,16.116,122611.0,600079
102,2016-06-03,16.176,16.304,16.433,16.037,133311.0,600079
103,2016-06-06,16.294,16.571,16.739,16.265,157634.0,600079
104,2016-06-07,16.581,16.601,16.729,16.433,93760.0,600079
105,2016-06-08,16.611,16.354,16.611,16.205,91555.0,600079
106,2016-06-13,16.225,15.701,16.294,15.671,82558.0,600079
107,2016-06-14,15.701,15.543,15.82,15.424,78791.0,600079
108,2016-06-15,15.434,15.879,15.889,15.404,81823.0,600079
109,2016-06-16,15.919,15.632,15.919,15.602,67733.0,600079
110,2016-06-17,15.632,15.681,15.899,15.573,60162.0,600079
111,2016-06-20,15.632,15.849,15.978,15.632,88570.0,600079
112,2016-06-21,15.929,15.909,16.156,15.869,112552.0,600079
113,2016-06-22,15.909,16.047,16.057,15.869,65614.0,600079
114,2016-06-23,16.087,15.948,16.087,15.879,53635.0,600079
115,2016-06-24,15.919,15.78,16.057,15.474,86061.0,600079
116,2016-06-27,15.632,16.087,16.116,15.622,96571.0,600079
117,2016-06-28,16.018,16.413,16.492,15.978,133012.0,600079
118,2016-06-29,16.512,16.393,16.561,16.294,74085.0,600079
119,2016-06-30,16.522,16.581,16.858,16.482,124789.0,600079
120,2016-07-01,16.571,16.334,16.611,16.324,65202.0,600079
121,2016-07-04,16.265,16.551,16.631,16.225,88107.0,600079
122,2016-07-05,16.561,16.561,16.71,16.453,87484.0,600079
123,2016-07-06,16.472,16.7,16.739,16.304,118208.0,600079
124,2016-07-07,16.69,17.234,17.461,16.66,332169.0,600079
125,2016-07-08,17.253,16.996,17.333,16.927,147642.0,600079
126,2016-07-11,17.036,17.036,17.323,16.907,109183.0,600079
127,2016-07-12,17.204,17.491,17.52,17.006,177563.0,600079
128,2016-07-13,17.718,17.718,18.143,17.58,255062.0,600079
129,2016-07-14,17.629,17.461,17.629,17.362,100302.0,600079
130,2016-07-15,17.55,17.688,18.183,17.55,223789.0,600079
131,2016-07-18,17.876,18.015,18.163,17.688,228927.0,600079
132,2016-07-19,18.242,17.896,18.341,17.748,101212.0,600079
133,2016-07-20,17.906,17.669,18.252,17.649,147259.0,600079
134,2016-07-21,17.619,17.698,17.906,17.599,121585.0,600079
135,2016-07-22,17.738,17.291,17.798,17.211,107969.0,600079
136,2016-07-25,17.291,17.569,17.699,17.231,82373.0,600079
137,2016-07-26,17.44,17.838,17.838,17.44,87080.0,600079
138,2016-07-27,18.504,19.618,19.618,18.504,823341.0,600079
139,2016-07-29,19.697,19.677,20.711,19.558,737012.0,600079
140,2016-08-01,19.886,19.329,19.985,18.842,270094.0,600079
141,2016-08-02,19.19,19.22,19.488,18.892,178501.0,600079
142,2016-08-03,19.26,19.369,19.667,19.101,214089.0,600079
143,2016-08-04,19.24,19.21,19.349,18.912,100328.0,600079
144,2016-08-05,19.28,18.981,19.548,18.892,110494.0,600079
145,2016-08-08,18.792,19.061,19.19,18.564,122565.0,600079
146,2016-08-09,18.912,19.807,19.866,18.892,163182.0,600079
147,2016-08-10,19.687,19.478,19.846,19.329,121417.0,600079
148,2016-08-11,19.568,19.399,19.737,19.2,97267.0,600079
149,2016-08-12,19.25,19.449,19.548,19.15,79038.0,600079
150,2016-08-15,19.468,20.095,20.284,19.11,169422.0,600079
151,2016-08-16,20.035,19.926,20.463,19.816,115433.0,600079
152,2016-08-17,19.896,20.463,20.681,19.896,147200.0,600079
153,2016-08-18,20.274,20.383,20.86,20.184,113432.0,600079
154,2016-08-19,20.324,20.393,20.562,20.075,81856.0,600079
155,2016-08-22,20.433,21.089,21.437,20.433,187752.0,600079
156,2016-09-01,21.427,20.711,21.924,20.582,262882.0,600079
157,2016-09-02,20.602,20.821,21.069,20.383,145316.0,600079
158,2016-09-05,20.433,21.089,21.338,20.164,152280.0,600079
159,2016-09-06,21.079,20.791,21.109,20.582,101670.0,600079
160,2016-09-07,20.741,21.02,21.457,20.572,127277.0,600079
161,2016-09-08,20.781,20.701,21.179,20.532,80708.0,600079
162,2016-09-09,20.592,20.343,20.98,20.333,60590.0,600079
163,2016-09-12,19.936,20.115,20.145,19.488,123603.0,600079
164,2016-09-13,20.115,19.816,20.174,19.737,68305.0,600079
165,2016-09-14,19.876,19.687,19.976,19.628,51722.0,600079
166,2016-09-19,19.687,20.035,20.065,19.687,42956.0,600079
167,2016-09-20,20.005,20.214,20.264,19.896,43242.0,600079
168,2016-09-21,20.214,20.164,20.324,19.966,30912.0,600079
169,2016-09-22,20.184,20.244,20.383,20.105,37708.0,600079
170,2016-09-23,20.254,20.105,20.333,20.015,19628.0,600079
171,2016-09-26,20.105,19.538,20.105,19.399,60435.0,600079
172,2016-09-27,19.538,20.075,20.085,19.538,92949.0,600079
173,2016-09-28,20.234,20.324,20.453,19.866,71290.0,600079
174,2016-09-29,20.333,20.284,20.443,20.105,47268.0,600079
175,2016-09-30,20.284,20.473,20.662,20.234,49398.0,600079
176,2016-10-10,20.582,20.96,21.377,20.582,91270.0,600079
177,2016-10-11,20.91,20.771,20.97,20.403,126245.0,600079
178,2016-10-12,20.532,20.771,20.93,20.532,78006.0,600079
179,2016-10-13,20.652,20.91,21.129,20.652,90451.0,600079
180,2016-10-14,20.841,20.851,20.98,20.761,34760.0,600079
181,2016-10-17,20.701,20.95,21.407,20.681,109459.0,600079
182,2016-10-18,21.0,21.368,21.527,20.88,97937.0,600079
183,2016-10-19,21.377,21.179,21.556,21.099,55928.0,600079
184,2016-10-20,21.169,21.119,21.258,20.781,64333.0,600079
185,2016-10-21,21.0,20.781,21.149,20.652,57050.0,600079
186,2016-10-24,20.801,21.169,21.427,20.711,95857.0,600079
187,2016-10-25,21.129,20.98,21.258,20.691,106413.0,600079
188,2016-10-26,20.97,20.89,20.98,20.662,74539.0,600079
189,2016-10-27,20.87,20.363,20.96,20.194,95792.0,600079
190,2016-10-28,20.403,20.363,20.662,20.294,81444.0,600079
191,2016-10-31,20.264,20.363,20.522,20.045,150139.0,600079
192,2016-11-01,20.383,20.423,20.542,20.184,59448.0,600079
193,2016-11-02,20.473,20.522,20.87,20.333,101844.0,600079
194,2016-11-03,20.582,20.463,20.612,20.304,71342.0,600079
195,2016-11-04,20.483,20.135,20.522,19.896,105529.0,600079
196,2016-11-07,20.145,19.797,20.164,19.687,90221.0,600079
197,2016-11-08,19.896,20.443,20.542,19.836,103352.0,600079
198,2016-11-09,20.403,20.512,20.791,20.035,65638.0,600079
199,2016-11-10,20.512,20.363,20.721,20.353,59099.0,600079
200,2016-11-11,20.363,19.886,20.473,19.876,112075.0,600079
201,2016-11-14,19.936,19.926,20.184,19.797,80706.0,600079
202,2016-11-15,19.926,20.015,20.145,19.836,65761.0,600079
203,2016-11-16,20.035,20.035,20.135,19.976,53116.0,600079
204,2016-11-17,19.995,20.085,20.135,19.916,29080.0,600079
205,2016-11-18,20.045,20.075,20.333,20.045,45225.0,600079
206,2016-11-21,20.095,19.916,20.125,19.846,48157.0,600079
207,2016-11-22,20.015,19.995,20.204,19.797,90162.0,600079
208,2016-11-23,19.976,19.936,20.184,19.797,83829.0,600079
209,2016-11-24,19.886,19.826,19.985,19.767,75531.0,600079
210,2016-11-25,19.787,19.946,19.956,19.637,66977.0,600079
211,2016-11-28,19.995,20.075,20.224,19.946,81986.0,600079
212,2016-11-29,20.015,20.174,20.294,20.005,89349.0,600079
213,2016-11-30,20.184,19.956,20.194,19.876,69295.0,600079
214,2016-12-01,19.936,19.737,19.966,19.468,135392.0,600079
215,2016-12-02,19.667,19.697,19.777,19.588,63413.0,600079
216,2016-12-05,19.618,19.787,19.816,17.728,98184.0,600079
217,2016-12-06,19.598,19.697,19.807,19.588,68476.0,600079
218,2016-12-07,19.598,19.677,19.866,19.558,72260.0,600079
219,2016-12-08,19.598,19.319,19.777,19.24,103642.0,600079
220,2016-12-09,19.419,19.26,19.538,19.21,56027.0,600079
221,2016-12-12,19.28,19.011,19.359,18.633,141329.0,600079
222,2016-12-13,18.792,18.792,19.041,18.743,78727.0,600079
223,2016-12-14,18.852,18.663,18.932,18.613,45598.0,600079
224,2016-12-15,18.613,18.584,18.802,18.544,54333.0,600079
225,2016-12-16,18.733,19.071,19.12,18.663,104760.0,600079
226,2016-12-19,19.091,19.18,19.429,18.912,74300.0,600079
227,2016-12-20,19.17,19.22,19.429,19.091,60402.0,600079
228,2016-12-21,19.309,19.588,19.608,19.289,61533.0,600079
229,2016-12-22,19.677,19.568,19.737,19.498,38309.0,600079
230,2016-12-23,19.578,19.578,19.637,19.319,37993.0,600079
231,2016-12-26,19.389,19.518,19.598,19.061,48679.0,600079
232,2016-12-27,19.588,19.409,19.618,19.369,33360.0,600079
233,2016-12-28,19.399,19.309,19.399,19.011,52936.0,600079
234,2016-12-29,19.309,19.369,19.588,19.071,47035.0,600079
235,2016-12-30,19.369,19.836,19.985,19.289,79805.0,600079
