,date,open,close,high,low,volume,code
161,2016-08-29,10.979,10.91,11.009,10.791,67268.0,601231
162,2016-08-30,10.92,11.297,11.376,10.92,160117.0,601231
163,2016-08-31,11.277,11.426,11.723,11.207,187389.0,601231
164,2016-09-01,11.436,11.396,11.574,11.267,87205.0,601231
165,2016-09-02,11.297,11.267,11.356,11.088,82357.0,601231
166,2016-09-05,11.406,11.683,11.773,11.307,154081.0,601231
167,2016-09-06,11.654,11.654,11.683,11.356,120594.0,601231
168,2016-09-07,11.624,11.495,11.842,11.426,113222.0,601231
169,2016-09-08,11.555,11.356,11.555,11.237,89752.0,601231
170,2016-09-09,11.356,11.029,11.366,11.009,83839.0,601231
171,2016-09-12,10.821,10.553,10.831,10.414,101619.0,601231
172,2016-09-13,10.622,10.959,11.078,10.622,96150.0,601231
173,2016-09-14,11.108,12.06,12.06,11.069,295396.0,601231
174,2016-09-19,12.497,12.308,12.864,12.011,605601.0,601231
175,2016-09-20,12.199,12.388,12.407,11.951,310327.0,601231
176,2016-09-21,12.249,11.981,12.298,11.951,213614.0,601231
177,2016-09-22,12.05,12.05,12.13,11.912,154816.0,601231
178,2016-09-23,11.981,12.11,12.378,11.961,222397.0,601231
179,2016-09-26,12.001,11.217,12.001,11.188,220020.0,601231
180,2016-09-27,11.029,11.247,11.326,10.93,116430.0,601231
181,2016-09-28,11.316,11.168,11.436,11.108,88259.0,601231
182,2016-09-29,11.326,10.959,11.326,10.94,102387.0,601231
183,2016-09-30,11.009,11.257,11.326,10.86,140877.0,601231
184,2016-10-10,11.316,11.505,11.545,11.188,133117.0,601231
185,2016-10-11,11.604,11.693,11.713,11.376,152934.0,601231
186,2016-10-12,11.594,11.545,11.604,11.426,71590.0,601231
187,2016-10-13,11.545,11.674,11.783,11.455,131229.0,601231
188,2016-10-14,11.614,11.525,11.664,11.346,100279.0,601231
189,2016-10-17,11.545,11.316,11.545,11.207,86460.0,601231
190,2016-10-18,11.247,11.555,11.574,11.237,93530.0,601231
191,2016-10-19,11.555,11.535,11.584,11.386,75267.0,601231
192,2016-10-20,11.485,11.674,11.812,11.426,150341.0,601231
193,2016-10-21,11.703,11.614,11.703,11.436,111211.0,601231
194,2016-10-24,11.644,11.564,11.644,11.445,94342.0,601231
195,2016-10-25,11.584,11.505,11.614,11.386,83184.0,601231
196,2016-10-26,11.505,11.445,11.535,11.326,58653.0,601231
197,2016-10-27,11.356,11.346,11.426,11.207,70888.0,601231
198,2016-10-28,11.336,11.158,11.396,10.959,105695.0,601231
199,2016-10-31,11.039,11.723,11.783,11.019,148633.0,601231
200,2016-11-01,11.713,11.683,11.733,11.555,83346.0,601231
201,2016-11-02,11.604,11.713,11.802,11.535,130957.0,601231
202,2016-11-03,11.584,11.644,11.812,11.525,81370.0,601231
203,2016-11-04,11.555,11.426,11.743,11.416,52346.0,601231
204,2016-11-07,11.406,11.683,11.882,11.336,73072.0,601231
205,2016-11-08,11.703,11.783,11.822,11.644,73852.0,601231
206,2016-11-09,11.793,11.584,11.793,11.188,88129.0,601231
207,2016-11-10,11.693,11.664,11.693,11.525,59012.0,601231
208,2016-11-11,11.703,11.614,11.703,11.465,58086.0,601231
209,2016-11-14,11.594,11.555,11.634,11.237,112003.0,601231
210,2016-11-15,11.465,11.475,11.594,11.356,67401.0,601231
211,2016-11-16,11.495,11.455,11.555,11.416,59919.0,601231
212,2016-11-17,11.436,11.465,11.545,11.366,36912.0,601231
213,2016-11-18,11.475,11.555,11.664,11.475,72956.0,601231
214,2016-11-21,11.574,11.555,11.703,11.475,62820.0,601231
215,2016-11-22,11.545,11.604,11.614,11.475,52910.0,601231
216,2016-11-23,11.614,11.436,11.654,11.376,71662.0,601231
217,2016-11-24,11.376,11.356,11.416,11.217,64863.0,601231
218,2016-11-25,11.326,11.277,11.376,11.088,39841.0,601231
219,2016-11-28,11.217,11.297,11.376,11.217,29455.0,601231
220,2016-11-29,11.247,11.227,11.396,11.168,51359.0,601231
221,2016-11-30,11.207,11.217,11.316,11.108,41499.0,601231
222,2016-12-01,11.297,11.188,11.297,11.088,47787.0,601231
223,2016-12-02,11.188,10.959,11.217,10.831,59246.0,601231
224,2016-12-05,10.91,10.811,10.91,10.741,44416.0,601231
225,2016-12-06,10.85,10.622,10.85,10.602,70859.0,601231
226,2016-12-07,10.692,10.741,10.801,10.563,40689.0,601231
227,2016-12-08,10.761,10.632,10.791,10.592,31212.0,601231
228,2016-12-09,10.642,10.632,10.751,10.543,38027.0,601231
229,2016-12-12,10.612,10.116,10.622,10.097,55402.0,601231
230,2016-12-13,10.116,10.136,10.265,10.067,33145.0,601231
231,2016-12-14,10.196,9.829,10.196,9.819,44757.0,601231
232,2016-12-15,9.809,10.017,10.166,9.789,41445.0,601231
233,2016-12-16,10.047,10.146,10.166,9.938,21427.0,601231
234,2016-12-19,10.146,10.047,10.196,10.027,20860.0,601231
235,2016-12-20,10.047,10.116,10.156,10.007,19265.0,601231
236,2016-12-21,10.067,10.156,10.166,10.067,19736.0,601231
237,2016-12-22,10.136,10.186,10.315,10.116,28737.0,601231
238,2016-12-23,10.156,10.196,10.285,10.146,24159.0,601231
239,2016-12-26,10.216,10.216,10.216,9.928,22359.0,601231
240,2016-12-27,10.196,10.116,10.245,10.087,22165.0,601231
241,2016-12-28,10.146,10.087,10.186,10.027,19314.0,601231
242,2016-12-29,10.077,10.106,10.166,10.067,13650.0,601231
243,2016-12-30,10.087,10.622,10.672,10.047,74156.0,601231
