,date,open,close,high,low,volume,code
36,2016-03-01,17.878,18.436,18.665,17.131,239876.0,002460
37,2016-03-02,18.327,19.407,19.826,18.028,262722.0,002460
38,2016-03-03,19.173,19.278,20.154,19.138,259603.0,002460
39,2016-03-04,19.318,17.903,19.671,17.679,237916.0,002460
40,2016-03-07,18.327,18.351,18.745,18.078,150827.0,002460
41,2016-03-08,18.421,19.467,19.92,17.131,343896.0,002460
42,2016-03-09,18.79,18.68,19.691,18.571,237632.0,002460
43,2016-03-10,18.825,18.954,19.522,18.426,237943.0,002460
44,2016-03-11,18.476,18.516,18.999,18.177,173335.0,002460
45,2016-03-14,19.019,19.94,20.343,19.019,333372.0,002460
46,2016-03-15,19.771,20.089,21.21,19.621,406241.0,002460
47,2016-03-16,20.523,20.518,21.001,19.845,342973.0,002460
48,2016-03-17,20.677,22.57,22.57,20.523,491356.0,002460
49,2016-03-18,22.545,22.903,23.536,22.261,545555.0,002460
50,2016-03-21,23.187,23.317,23.376,22.44,402858.0,002460
51,2016-03-23,22.709,22.639,22.814,21.972,376580.0,002460
52,2016-03-24,22.261,23.187,24.313,21.912,443719.0,002460
53,2016-03-25,23.456,22.759,23.63,22.34,313019.0,002460
54,2016-03-28,23.356,23.75,24.801,23.167,480217.0,002460
55,2016-03-29,23.456,23.212,23.979,22.659,296267.0,002460
56,2016-03-30,23.506,25.533,25.533,23.506,473538.0,002460
57,2016-03-31,26.24,25.518,26.568,25.348,520698.0,002460
58,2016-04-01,25.383,26.09,26.135,24.84,336159.0,002460
59,2016-04-05,26.643,26.753,27.704,26.23,389842.0,002460
60,2016-04-06,26.245,28.048,28.879,26.145,408454.0,002460
61,2016-04-07,27.888,28.884,30.184,27.589,495291.0,002460
62,2016-04-08,28.595,29.243,29.482,28.302,388129.0,002460
63,2016-04-11,30.119,29.551,30.119,28.66,381905.0,002460
64,2016-04-12,29.034,27.286,29.283,26.643,438568.0,002460
65,2016-04-13,27.355,27.415,28.227,27.31,317525.0,002460
66,2016-04-14,27.5,27.764,28.177,27.141,248992.0,002460
67,2016-04-15,27.669,27.629,27.883,26.793,256540.0,002460
68,2016-04-18,27.221,29.133,29.88,27.161,470234.0,002460
69,2016-04-19,28.934,29.532,30.229,28.934,396663.0,002460
70,2016-04-20,29.631,30.453,31.314,28.76,664995.0,002460
71,2016-04-21,29.85,27.714,30.144,27.54,460166.0,002460
72,2016-04-22,27.286,29.576,29.83,26.907,431332.0,002460
73,2016-04-25,29.233,28.8,29.825,27.679,339070.0,002460
74,2016-04-26,28.391,29.482,30.313,28.341,408669.0,002460
75,2016-04-27,29.581,29.656,30.926,29.387,416150.0,002460
76,2016-04-28,29.781,30.378,30.811,28.371,442421.0,002460
77,2016-04-29,29.955,30.991,31.648,29.92,471631.0,002460
78,2016-05-03,31.026,33.107,33.516,30.498,489678.0,002460
79,2016-05-04,32.913,33.197,34.402,32.779,477595.0,002460
80,2016-05-05,32.868,34.517,34.86,32.769,417043.0,002460
81,2016-05-06,34.327,33.665,36.25,33.615,599079.0,002460
82,2016-05-09,33.361,32.903,34.163,31.075,443321.0,002460
83,2016-05-10,32.569,31.13,32.569,30.254,352702.0,002460
84,2016-05-11,31.638,31.036,32.505,30.876,327103.0,002460
85,2016-05-12,30.378,33.755,34.048,30.02,526494.0,002460
86,2016-05-13,33.331,34.372,35.443,32.878,550439.0,002460
87,2016-05-16,34.088,35.089,35.632,33.685,450105.0,002460
88,2016-05-17,35.01,35.089,37.5,34.825,550383.0,002460
89,2016-05-18,34.118,33.765,34.815,32.47,419855.0,002460
90,2016-05-19,33.879,35.0,35.647,33.481,455115.0,002460
91,2016-05-20,35.298,34.263,36.494,33.451,485769.0,002460
92,2016-05-23,34.761,35.034,35.348,33.471,374224.0,002460
93,2016-05-24,34.636,33.974,35.034,33.371,322634.0,002460
94,2016-05-25,34.053,32.445,34.527,31.972,350709.0,002460
95,2016-05-26,32.44,32.485,32.619,30.777,309202.0,002460
96,2016-05-27,32.136,30.677,32.764,30.234,287889.0,002460
97,2016-05-30,30.04,30.518,30.971,29.97,190904.0,002460
98,2016-05-31,30.811,31.872,32.012,30.642,252462.0,002460
99,2016-06-01,31.897,32.684,34.103,31.728,366167.0,002460
100,2016-06-02,32.445,32.485,33.192,32.076,228138.0,002460
101,2016-06-03,32.619,32.933,33.555,32.385,267406.0,002460
102,2016-06-06,33.018,33.282,33.366,32.569,231362.0,002460
103,2016-06-07,33.366,32.868,33.461,32.634,207241.0,002460
104,2016-06-08,32.619,34.89,35.956,32.52,495922.0,002460
105,2016-06-13,34.238,32.47,34.706,32.47,353959.0,002460
106,2016-06-14,32.111,32.022,33.112,31.688,216028.0,002460
107,2016-06-15,31.399,34.053,35.199,31.384,384880.0,002460
108,2016-06-16,34.113,34.92,36.04,33.884,473658.0,002460
109,2016-06-17,34.711,34.536,35.129,33.874,291644.0,002460
110,2016-06-20,35.104,35.607,35.732,34.367,369108.0,002460
111,2016-06-21,36.255,34.128,36.618,33.879,387920.0,002460
112,2016-06-22,33.615,34.357,34.357,33.072,220793.0,002460
113,2016-06-23,33.884,33.296,34.133,33.217,194845.0,002460
114,2016-06-24,33.333,32.136,33.922,30.738,477296.0,002460
115,2016-06-27,31.736,32.385,32.515,31.237,442002.0,002460
116,2016-06-28,32.086,31.736,32.176,31.297,360158.0,002460
117,2016-06-29,31.966,34.331,34.83,31.966,913461.0,002460
118,2016-06-30,33.882,33.383,34.112,32.635,585055.0,002460
119,2016-07-01,33.533,33.393,34.062,33.154,424537.0,002460
120,2016-07-04,32.834,34.082,34.581,32.535,495267.0,002460
121,2016-07-05,34.231,34.601,35.419,33.573,705631.0,002460
122,2016-07-06,34.122,34.162,35.1,33.782,510164.0,002460
123,2016-07-07,34.581,37.575,37.575,34.471,1314719.0,002460
124,2016-07-08,38.473,37.315,39.72,37.295,1392072.0,002460
125,2016-07-12,35.928,35.629,36.207,33.932,884724.0,002460
126,2016-07-13,35.998,35.858,36.617,35.279,567075.0,002460
127,2016-07-14,35.928,36.996,37.245,35.309,601800.0,002460
128,2016-07-15,36.617,38.623,39.521,36.457,858507.0,002460
129,2016-07-18,37.924,38.623,39.7,37.635,687999.0,002460
130,2016-07-19,38.433,38.233,39.521,37.475,529951.0,002460
131,2016-07-20,38.124,37.794,38.353,37.505,334034.0,002460
132,2016-07-21,37.535,38.593,38.902,36.806,610582.0,002460
133,2016-07-22,38.124,36.557,38.373,36.317,582181.0,002460
134,2016-07-25,35.908,34.88,35.918,34.231,483829.0,002460
135,2016-07-26,34.93,35.379,35.808,34.93,277988.0,002460
136,2016-07-27,35.409,34.022,35.878,32.545,427470.0,002460
137,2016-07-28,33.533,34.271,34.72,33.353,308325.0,002460
138,2016-07-29,34.251,33.653,34.511,33.263,237169.0,002460
139,2016-08-01,33.333,32.904,33.403,32.086,264827.0,002460
140,2016-08-02,32.884,32.944,33.213,32.445,182803.0,002460
141,2016-08-03,32.944,32.914,33.353,32.695,189472.0,002460
142,2016-08-04,33.004,33.463,34.062,32.395,353279.0,002460
143,2016-08-05,33.034,32.794,33.253,32.754,213158.0,002460
144,2016-08-08,32.635,32.645,32.685,31.966,186491.0,002460
145,2016-08-09,32.615,33.054,33.233,32.505,198058.0,002460
146,2016-08-10,33.164,33.243,34.122,32.964,287434.0,002460
147,2016-08-11,33.034,32.176,33.124,32.166,231912.0,002460
148,2016-08-12,32.026,32.395,32.575,32.026,136637.0,002460
149,2016-08-15,32.405,33.094,33.433,32.126,284862.0,002460
150,2016-08-16,32.944,34.052,34.311,32.934,407785.0,002460
151,2016-08-17,33.832,33.603,33.992,33.423,226071.0,002460
152,2016-08-18,33.603,33.393,34.202,33.333,214385.0,002460
153,2016-08-19,33.583,33.613,33.703,33.064,164359.0,002460
154,2016-08-22,33.732,33.752,34.221,33.553,243076.0,002460
155,2016-08-23,33.972,33.134,34.062,32.635,225752.0,002460
156,2016-08-24,33.024,33.184,33.453,32.934,163600.0,002460
157,2016-08-25,33.184,33.014,33.333,32.575,167386.0,002460
158,2016-08-26,33.174,32.884,33.403,32.844,135583.0,002460
159,2016-08-29,32.784,32.415,32.924,32.245,140797.0,002460
160,2016-08-30,32.345,32.455,32.904,32.345,101216.0,002460
161,2016-08-31,32.505,32.854,33.024,32.365,154915.0,002460
162,2016-09-01,32.734,32.365,32.814,32.345,120161.0,002460
163,2016-09-02,32.385,31.736,32.635,31.577,147989.0,002460
164,2016-09-05,31.786,31.617,31.986,31.577,100354.0,002460
165,2016-09-06,31.667,32.874,33.433,31.437,288070.0,002460
166,2016-09-07,32.834,32.156,32.834,32.046,181079.0,002460
167,2016-09-08,32.315,32.744,33.194,32.186,253386.0,002460
168,2016-09-09,32.834,32.255,33.124,32.196,179906.0,002460
169,2016-09-12,31.287,30.389,31.587,29.94,240863.0,002460
170,2016-09-13,30.399,30.06,30.818,29.82,167603.0,002460
171,2016-09-14,29.93,29.082,29.93,28.822,209827.0,002460
172,2016-09-19,29.092,29.77,30.239,29.092,186177.0,002460
173,2016-09-20,29.76,30.14,30.639,29.182,189563.0,002460
174,2016-09-21,29.9,29.94,30.479,29.84,101252.0,002460
175,2016-09-22,30.16,29.78,30.319,29.74,97083.0,002460
176,2016-09-23,29.83,29.351,29.93,29.341,97201.0,002460
177,2016-09-26,29.062,27.874,29.291,27.844,174853.0,002460
178,2016-09-27,27.844,28.144,28.423,27.724,152892.0,002460
179,2016-09-28,28.164,28.403,28.792,28.134,143045.0,002460
180,2016-09-29,28.363,28.124,28.523,28.084,87106.0,002460
181,2016-09-30,28.054,28.772,29.172,28.054,140627.0,002460
182,2016-10-10,28.842,29.351,29.421,28.842,141694.0,002460
183,2016-10-11,29.431,29.261,29.83,29.042,126111.0,002460
184,2016-10-12,29.172,29.261,29.521,28.892,82934.0,002460
185,2016-10-13,29.192,29.102,29.401,28.992,86677.0,002460
186,2016-10-14,29.152,29.112,29.291,28.822,92841.0,002460
187,2016-10-17,29.152,29.78,30.279,29.092,298176.0,002460
188,2016-10-18,29.641,31.567,31.836,29.541,437374.0,002460
189,2016-10-19,31.627,31.168,31.627,30.788,261014.0,002460
190,2016-10-20,31.188,31.557,32.235,30.938,305543.0,002460
191,2016-10-21,31.367,30.968,31.537,30.449,201141.0,002460
192,2016-10-24,31.168,31.128,31.317,30.938,130344.0,002460
193,2016-10-25,31.317,31.277,31.806,31.148,179727.0,002460
194,2016-10-26,31.168,31.447,31.736,30.649,208400.0,002460
195,2016-10-27,31.547,31.926,32.425,31.337,296337.0,002460
196,2016-10-28,31.926,31.387,31.936,31.347,169504.0,002460
197,2016-10-31,31.118,32.106,32.255,30.958,267299.0,002460
198,2016-11-01,31.946,32.126,32.415,31.657,215305.0,002460
199,2016-11-02,31.976,31.417,32.086,31.347,202877.0,002460
200,2016-11-03,31.178,31.198,31.886,31.098,169284.0,002460
201,2016-11-04,31.337,30.579,31.437,30.459,181412.0,002460
202,2016-11-07,30.339,30.609,31.128,30.239,111246.0,002460
203,2016-11-08,30.828,30.609,31.108,30.439,93169.0,002460
204,2016-11-09,30.569,29.9,30.728,29.541,171889.0,002460
205,2016-11-10,30.19,30.12,30.519,30.0,123823.0,002460
206,2016-11-11,30.14,30.888,31.098,29.74,243725.0,002460
207,2016-11-14,30.629,30.439,30.798,30.289,154039.0,002460
208,2016-11-15,30.299,30.359,30.519,30.11,98888.0,002460
209,2016-11-16,30.429,30.489,30.868,30.429,136296.0,002460
210,2016-11-17,30.479,30.01,30.479,29.88,115338.0,002460
211,2016-11-18,30.04,29.73,30.12,29.72,100895.0,002460
212,2016-11-21,29.701,29.591,29.84,29.391,92112.0,002460
213,2016-11-22,29.601,30.19,30.2,29.551,151119.0,002460
214,2016-11-23,30.439,30.13,30.888,30.09,183592.0,002460
215,2016-11-24,30.12,29.72,30.12,29.601,113983.0,002460
216,2016-11-25,29.83,30.03,30.21,28.942,154899.0,002460
217,2016-11-28,30.03,29.9,30.319,29.641,129511.0,002460
218,2016-11-29,29.84,29.341,29.94,29.341,109654.0,002460
219,2016-11-30,29.241,29.441,29.9,29.152,89215.0,002460
220,2016-12-01,29.601,29.341,29.74,29.241,75146.0,002460
221,2016-12-02,29.441,28.982,29.531,28.952,91181.0,002460
222,2016-12-05,28.752,28.992,29.441,28.623,70447.0,002460
223,2016-12-06,29.142,30.289,30.629,28.982,218399.0,002460
224,2016-12-07,29.91,30.2,30.579,29.84,176944.0,002460
225,2016-12-08,30.229,30.509,30.818,30.0,229540.0,002460
226,2016-12-09,30.639,30.259,31.028,30.15,181570.0,002460
227,2016-12-12,29.94,29.202,30.13,28.942,214937.0,002460
228,2016-12-13,29.012,29.002,29.521,28.952,108741.0,002460
229,2016-12-14,28.942,28.343,29.221,27.685,177489.0,002460
230,2016-12-15,28.064,28.473,28.842,28.044,104815.0,002460
231,2016-12-16,28.343,28.503,28.842,28.303,80718.0,002460
232,2016-12-19,28.393,28.054,28.613,27.984,79006.0,002460
233,2016-12-20,28.094,28.174,28.523,28.014,73708.0,002460
234,2016-12-21,28.194,28.253,28.393,28.054,63930.0,002460
235,2016-12-22,28.273,28.074,28.333,28.024,55893.0,002460
236,2016-12-23,28.124,27.166,28.204,27.116,108852.0,002460
237,2016-12-26,27.146,27.595,27.744,26.307,122619.0,002460
238,2016-12-27,27.505,27.625,27.734,27.076,68673.0,002460
239,2016-12-28,27.525,27.565,27.924,27.305,80484.0,002460
240,2016-12-29,27.136,26.826,27.395,26.796,77194.0,002460
241,2016-12-30,26.946,26.457,27.086,26.377,66037.0,002460
