,date,open,close,high,low,volume,code
103,2015-06-26,17.777,16.818,18.266,16.818,624754.0,600703
104,2015-06-29,17.704,17.38,17.71,15.138,1335141.0,600703
105,2015-06-30,17.288,19.121,19.121,16.189,1217327.0,600703
106,2015-07-01,19.622,18.254,20.489,17.716,1158317.0,600703
107,2015-07-02,18.816,16.922,18.999,16.512,890786.0,600703
108,2015-07-03,15.761,15.731,17.887,15.23,905601.0,600703
109,2015-07-06,17.307,16.048,17.307,14.6,1183057.0,600703
110,2015-07-07,14.997,14.442,15.883,14.442,966005.0,600703
111,2015-07-13,15.883,15.883,15.883,15.883,62278.0,600703
112,2015-07-14,17.472,17.472,17.472,17.472,79840.0,600703
113,2015-07-15,17.472,15.724,17.472,15.724,932459.0,600703
114,2015-07-16,15.724,15.987,16.8,14.454,669464.0,600703
115,2015-07-17,16.189,17.02,17.441,16.018,661121.0,600703
116,2015-07-20,17.105,18.724,18.724,16.8,906166.0,600703
117,2015-07-21,18.596,18.425,19.616,18.082,865585.0,600703
118,2015-07-22,18.266,18.932,19.475,18.089,696363.0,600703
119,2015-07-23,19.06,19.042,19.28,18.461,665190.0,600703
120,2015-07-24,18.999,18.266,19.237,18.144,791991.0,600703
121,2015-07-27,17.716,16.439,18.113,16.439,661617.0,600703
122,2015-07-28,15.15,16.415,16.677,14.967,814980.0,600703
123,2015-07-29,16.677,17.044,17.087,15.84,596116.0,600703
124,2015-07-30,16.977,15.969,17.038,15.749,466424.0,600703
125,2015-07-31,15.645,16.207,16.421,15.59,444984.0,600703
126,2015-08-03,15.883,16.714,16.842,15.877,726193.0,600703
127,2015-08-04,16.739,17.215,17.319,16.189,601895.0,600703
128,2015-08-05,17.044,16.519,17.307,16.409,362727.0,600703
129,2015-08-06,16.195,16.244,16.787,16.128,249223.0,600703
130,2015-08-07,16.494,16.433,16.793,16.183,348574.0,600703
131,2015-08-10,16.604,17.282,17.453,16.427,544434.0,600703
132,2015-08-11,17.319,17.349,17.899,17.166,562853.0,600703
133,2015-08-12,17.105,16.647,17.337,16.604,378873.0,600703
134,2015-08-13,16.616,16.739,16.842,16.183,327498.0,600703
135,2015-08-14,16.855,17.618,17.899,16.543,707173.0,600703
136,2015-08-17,17.472,17.588,18.015,17.337,459309.0,600703
137,2015-08-18,17.6,15.828,17.716,15.828,597832.0,600703
138,2015-08-19,15.578,16.262,16.36,14.6,498444.0,600703
139,2015-08-20,16.005,15.437,16.244,15.26,355915.0,600703
140,2015-08-21,15.144,14.374,15.456,14.356,403872.0,600703
141,2015-08-24,13.44,12.939,13.721,12.939,689291.0,600703
142,2015-08-25,11.76,11.644,13.061,11.644,822293.0,600703
143,2015-08-26,11.931,11.894,12.646,11.619,617311.0,600703
144,2015-08-27,12.236,12.566,12.578,11.851,431139.0,600703
145,2015-08-28,12.841,13.379,13.562,12.707,496594.0,600703
146,2015-08-31,13.366,13.269,13.379,12.658,327889.0,600703
147,2015-09-01,12.982,13.043,13.128,12.041,461900.0,600703
148,2015-09-02,12.23,13.079,13.366,12.218,449545.0,600703
149,2015-09-07,13.079,12.529,13.825,12.395,278198.0,600703
150,2015-09-08,12.707,13.073,13.104,12.114,246329.0,600703
151,2015-09-09,13.256,13.464,13.745,13.11,321690.0,600703
152,2015-09-10,13.244,13.238,13.568,13.11,165029.0,600703
153,2015-09-11,13.244,13.012,13.385,12.908,132003.0,600703
154,2015-09-14,13.134,12.786,13.177,12.218,390647.0,600703
155,2015-09-15,12.444,12.01,12.682,11.802,166928.0,600703
156,2015-09-16,12.077,12.908,13.153,11.595,272926.0,600703
157,2015-09-17,12.768,12.224,12.975,12.218,316595.0,600703
158,2015-09-18,12.248,12.218,12.505,12.065,181301.0,600703
159,2015-09-21,12.016,12.67,12.798,11.925,188586.0,600703
160,2015-09-22,12.743,12.768,13.104,12.639,201841.0,600703
161,2015-09-23,12.523,12.609,13.061,12.468,179754.0,600703
162,2015-09-24,12.621,12.755,12.902,12.615,179584.0,600703
163,2015-09-25,12.646,12.401,12.725,12.206,158881.0,600703
164,2015-09-28,12.407,12.358,12.523,12.102,90069.0,600703
165,2015-09-29,12.218,12.059,12.462,12.035,130344.0,600703
166,2015-09-30,12.108,12.053,12.206,12.029,81233.0,600703
167,2015-10-08,12.621,12.78,13.012,12.407,210103.0,600703
168,2015-10-09,12.768,13.898,14.057,12.676,396778.0,600703
169,2015-10-12,13.867,14.087,14.613,13.782,556029.0,600703
170,2015-10-13,14.008,14.197,14.246,13.873,190053.0,600703
171,2015-10-14,14.112,13.867,14.313,13.825,171214.0,600703
172,2015-10-15,13.751,14.252,14.35,13.715,204300.0,600703
173,2015-10-16,14.405,14.582,14.942,14.405,247161.0,600703
174,2015-10-19,14.661,14.674,15.26,14.588,312682.0,600703
175,2015-10-20,14.735,15.181,15.45,14.606,255323.0,600703
176,2015-10-21,15.126,14.368,15.517,13.904,354924.0,600703
177,2015-10-22,14.325,14.723,14.784,14.051,193655.0,600703
178,2015-10-23,15.028,14.826,15.083,14.484,197231.0,600703
179,2015-10-26,15.046,15.132,15.321,14.729,185394.0,600703
180,2015-10-27,14.985,15.187,15.303,14.723,187129.0,600703
181,2015-10-28,15.236,14.894,15.639,14.802,234076.0,600703
182,2015-10-29,15.034,14.606,15.15,14.454,151702.0,600703
183,2015-10-30,14.533,14.258,14.533,14.051,173268.0,600703
184,2015-11-02,13.989,13.88,14.154,13.745,211453.0,600703
185,2015-11-03,13.935,13.977,14.032,13.592,137240.0,600703
186,2015-11-04,14.002,14.564,14.594,14.002,191329.0,600703
187,2015-11-05,14.564,14.368,14.967,14.142,311242.0,600703
188,2015-11-06,15.028,15.205,15.804,15.028,471629.0,600703
189,2015-11-09,15.12,15.138,15.199,14.698,327535.0,600703
190,2015-11-10,15.052,15.266,15.578,14.967,340586.0,600703
191,2015-11-11,15.278,15.132,15.456,14.82,384633.0,600703
192,2015-11-12,15.333,14.82,15.333,14.723,314628.0,600703
193,2015-11-13,14.661,14.35,14.668,14.099,311764.0,600703
194,2015-11-16,14.539,15.077,15.138,14.539,413605.0,600703
195,2015-11-17,15.211,14.606,15.242,14.576,437413.0,600703
196,2015-11-18,14.588,14.552,14.826,14.417,183375.0,600703
197,2015-11-19,14.588,15.743,15.981,14.588,648583.0,600703
198,2015-11-20,15.822,15.657,16.042,15.34,540184.0,600703
199,2015-11-23,15.645,15.419,15.981,15.291,307756.0,600703
200,2015-11-24,15.456,16.067,16.073,15.401,417790.0,600703
201,2015-11-25,16.256,15.975,16.354,15.828,318756.0,600703
202,2015-11-26,15.895,15.657,16.47,15.627,361053.0,600703
203,2015-11-27,15.456,14.881,15.969,14.521,315279.0,600703
204,2015-11-30,14.906,15.407,15.425,14.417,295132.0,600703
205,2015-12-01,15.419,15.223,15.45,15.089,178405.0,600703
206,2015-12-02,15.23,15.077,15.23,14.478,200881.0,600703
207,2015-12-03,15.016,15.144,15.321,14.845,214190.0,600703
208,2015-12-04,15.15,15.303,15.559,15.077,292080.0,600703
209,2015-12-07,15.382,15.211,15.395,15.059,182291.0,600703
210,2015-12-08,15.077,14.716,15.077,14.631,227812.0,600703
211,2015-12-09,14.686,14.771,14.93,14.423,208088.0,600703
212,2015-12-10,15.089,15.059,15.333,14.723,268994.0,600703
213,2015-12-11,14.967,14.606,14.967,14.539,175531.0,600703
214,2015-12-14,14.509,14.802,14.845,14.417,111196.0,600703
215,2015-12-15,14.894,14.729,14.955,14.631,139822.0,600703
216,2015-12-16,14.875,15.908,16.201,14.857,650857.0,600703
217,2015-12-17,15.95,16.122,16.378,15.706,445278.0,600703
218,2015-12-18,16.189,15.81,16.268,15.639,294596.0,600703
219,2015-12-21,15.883,16.036,16.286,15.645,330680.0,600703
220,2015-12-22,16.03,15.816,16.03,15.578,269732.0,600703
221,2015-12-23,15.828,15.511,15.853,15.45,191492.0,600703
222,2015-12-24,15.529,15.162,15.602,14.888,329487.0,600703
223,2015-12-25,15.169,15.193,15.425,15.004,256344.0,600703
224,2015-12-28,15.278,14.692,15.364,14.661,265201.0,600703
225,2015-12-29,14.668,14.778,14.894,14.661,156044.0,600703
226,2015-12-30,14.936,15.004,15.052,14.833,189155.0,600703
227,2015-12-31,15.15,14.833,15.205,14.71,132899.0,600703
