,date,open,close,high,low,volume,code
56,2017-03-29,89.799,88.11,90.125,87.227,12839.0,002749
57,2017-03-30,87.745,88.762,89.041,84.482,10721.0,002749
58,2017-03-31,89.252,89.463,90.212,87.371,15437.0,002749
59,2017-04-05,89.261,89.223,90.087,87.582,9167.0,002749
60,2017-04-06,88.321,88.302,89.223,86.536,11979.0,002749
61,2017-04-07,89.233,87.908,89.233,81.679,25895.0,002749
62,2017-04-10,83.714,86.958,88.388,83.695,9793.0,002749
63,2017-04-11,86.382,87.467,87.659,85.614,6722.0,002749
64,2017-04-12,87.582,87.582,88.1,83.503,5555.0,002749
65,2017-04-13,87.313,89.069,89.242,87.313,5632.0,002749
66,2017-04-14,89.242,92.621,92.899,88.57,17085.0,002749
67,2017-04-17,93.101,89.741,93.11,88.494,15591.0,002749
68,2017-04-18,89.751,80.767,90.365,80.767,8713.0,002749
69,2017-04-19,72.695,72.695,72.695,72.695,3238.0,002749
70,2017-04-20,65.43,69.298,70.852,65.43,84900.0,002749
71,2017-04-21,65.842,64.988,67.09,64.595,28460.0,002749
72,2017-04-24,65.17,65.122,65.804,64.335,13215.0,002749
73,2017-04-25,65.122,65.535,65.746,64.451,10571.0,002749
74,2017-04-26,65.506,65.516,66.082,65.276,10613.0,002749
75,2017-04-27,65.506,66.389,66.697,63.721,15235.0,002749
76,2017-04-28,66.399,67.464,68.031,66.399,11384.0,002749
77,2017-05-02,67.551,67.474,68.117,67.148,11258.0,002749
78,2017-05-03,67.474,67.301,67.868,66.917,7366.0,002749
79,2017-05-04,68.002,72.667,73.54,67.781,25857.0,002749
80,2017-05-05,72.657,71.169,72.657,70.507,12871.0,002749
81,2017-05-08,70.641,72.359,73.857,70.286,12250.0,002749
82,2017-05-09,72.254,72.887,73.175,71.198,7826.0,002749
83,2017-05-10,72.945,71.601,73.425,70.517,10421.0,002749
84,2017-05-11,70.01,67.88,70.99,65.88,16110.0,002749
85,2017-05-12,67.46,68.01,69.18,67.11,7072.0,002749
86,2017-05-15,68.01,66.36,68.56,66.0,7277.0,002749
87,2017-05-16,66.36,68.14,68.15,66.18,6384.0,002749
88,2017-05-17,68.1,68.5,70.08,67.82,7220.0,002749
89,2017-05-18,68.34,67.97,69.0,67.8,4498.0,002749
90,2017-05-19,68.09,67.2,68.98,66.98,4600.0,002749
91,2017-05-22,67.3,66.04,67.68,65.89,5380.0,002749
92,2017-05-23,66.01,61.49,66.59,60.83,10685.0,002749
93,2017-05-24,61.49,61.2,61.5,58.55,9335.0,002749
94,2017-05-25,61.0,61.83,62.16,60.06,5628.0,002749
95,2017-05-26,62.98,63.63,64.65,62.01,6420.0,002749
96,2017-05-31,65.16,64.0,65.5,64.0,7047.0,002749
97,2017-06-01,63.5,62.02,63.95,62.02,4161.0,002749
98,2017-06-02,61.6,63.77,64.09,60.5,4274.0,002749
99,2017-06-05,63.9,64.55,64.92,63.9,4411.0,002749
100,2017-06-06,64.8,64.34,64.8,63.75,2756.0,002749
101,2017-06-07,64.35,65.78,66.14,64.15,7688.0,002749
102,2017-06-08,65.86,65.89,66.44,65.73,5965.0,002749
103,2017-06-09,65.87,65.91,66.16,65.39,3428.0,002749
104,2017-06-12,65.72,63.75,65.72,63.58,5851.0,002749
105,2017-06-13,63.75,64.66,64.97,63.4,5794.0,002749
106,2017-06-14,64.3,65.34,66.2,64.3,6733.0,002749
107,2017-06-15,65.45,67.17,67.71,65.45,9059.0,002749
108,2017-06-16,67.19,66.67,67.21,66.34,4884.0,002749
109,2017-06-19,66.68,66.69,67.0,66.3,3822.0,002749
110,2017-06-20,66.77,66.22,67.22,66.11,4130.0,002749
111,2017-06-21,66.12,66.64,66.66,66.12,3155.0,002749
112,2017-06-22,66.82,65.5,66.83,65.35,4377.0,002749
113,2017-06-23,65.15,65.15,66.2,64.01,3646.0,002749
114,2017-06-26,65.39,66.06,66.2,64.96,2717.0,002749
115,2017-06-27,66.29,67.06,67.33,66.1,5264.0,002749
116,2017-06-28,67.1,66.05,67.1,66.05,2992.0,002749
117,2017-06-29,66.16,67.03,67.46,66.16,3455.0,002749
118,2017-06-30,66.68,67.34,67.8,66.68,5158.0,002749
119,2017-07-03,67.25,67.41,67.75,66.81,3829.0,002749
120,2017-07-04,67.41,66.95,67.89,66.76,4371.0,002749
121,2017-07-05,66.9,67.46,67.5,66.86,4092.0,002749
122,2017-07-06,67.45,66.78,67.8,66.03,5303.0,002749
123,2017-07-07,66.98,68.85,69.23,66.93,10731.0,002749
124,2017-07-10,68.68,67.72,68.92,67.3,6556.0,002749
125,2017-07-11,67.81,66.71,67.96,66.7,4881.0,002749
126,2017-07-12,66.88,67.45,67.59,65.3,5526.0,002749
127,2017-07-13,67.43,67.0,67.48,66.7,3094.0,002749
128,2017-07-14,67.12,66.56,67.15,66.25,2731.0,002749
129,2017-07-17,66.5,61.7,66.5,61.0,7914.0,002749
130,2017-07-18,61.06,62.75,63.0,61.06,2849.0,002749
131,2017-07-19,62.72,63.51,63.88,62.05,2829.0,002749
132,2017-07-20,63.5,63.44,64.44,63.13,2432.0,002749
133,2017-07-21,63.7,63.5,63.85,63.17,1772.0,002749
134,2017-07-24,63.44,63.46,63.75,62.68,2905.0,002749
135,2017-07-25,63.11,63.3,63.7,62.65,2355.0,002749
136,2017-07-26,63.01,62.9,63.33,62.63,1855.0,002749
137,2017-07-27,62.97,64.25,64.7,62.66,5666.0,002749
138,2017-07-28,64.32,63.85,64.5,63.71,2460.0,002749
139,2017-07-31,63.71,63.85,64.44,63.32,2758.0,002749
140,2017-08-01,63.95,63.3,63.99,62.79,4579.0,002749
141,2017-08-02,63.4,62.91,63.49,62.85,2734.0,002749
142,2017-08-03,62.8,63.4,63.5,62.72,1946.0,002749
143,2017-08-04,63.39,62.76,63.39,62.74,2202.0,002749
144,2017-08-07,62.5,62.47,63.18,62.07,3099.0,002749
145,2017-08-08,62.47,62.09,62.64,61.45,5147.0,002749
146,2017-08-09,62.12,61.88,62.12,61.65,2257.0,002749
147,2017-08-10,61.88,61.34,62.07,61.16,3217.0,002749
148,2017-08-11,61.0,60.8,61.13,60.66,2463.0,002749
149,2017-08-14,61.34,62.14,62.38,61.04,2694.0,002749
150,2017-08-15,62.0,62.4,62.51,61.73,2908.0,002749
151,2017-08-16,62.5,63.5,63.85,62.09,4183.0,002749
152,2017-08-17,63.8,63.4,63.8,63.03,2261.0,002749
153,2017-08-18,63.11,63.22,63.39,62.74,2012.0,002749
154,2017-08-21,63.08,63.77,63.88,62.6,2337.0,002749
155,2017-08-22,63.95,63.36,63.95,63.01,1896.0,002749
156,2017-08-23,63.02,63.32,63.77,63.02,1866.0,002749
157,2017-08-24,63.32,62.9,63.64,62.87,2241.0,002749
158,2017-08-25,63.0,63.96,64.27,62.85,4194.0,002749
159,2017-08-28,64.41,65.98,66.66,64.41,7868.0,002749
160,2017-08-29,65.88,66.68,68.38,65.85,8417.0,002749
161,2017-08-30,66.88,65.18,66.91,64.98,10939.0,002749
162,2017-08-31,65.01,67.11,67.11,65.01,7734.0,002749
163,2017-09-01,67.12,67.2,67.86,66.71,6355.0,002749
164,2017-09-04,67.2,67.69,68.38,66.8,6536.0,002749
165,2017-09-05,67.58,67.06,67.65,66.71,4085.0,002749
166,2017-09-06,67.05,67.06,67.55,66.51,3309.0,002749
167,2017-09-07,67.38,67.6,68.3,66.86,6658.0,002749
168,2017-09-08,67.55,66.92,67.77,66.8,4778.0,002749
169,2017-09-11,67.0,67.75,67.76,66.84,5351.0,002749
170,2017-09-12,67.69,66.69,67.96,66.45,5623.0,002749
171,2017-09-13,66.7,66.95,67.34,66.55,2728.0,002749
172,2017-09-14,66.74,67.08,67.42,66.73,3186.0,002749
173,2017-09-15,67.2,67.47,68.3,67.15,5085.0,002749
174,2017-09-18,67.4,67.13,67.58,66.37,4291.0,002749
175,2017-09-19,67.02,66.82,67.45,66.67,3233.0,002749
176,2017-09-20,66.63,67.15,67.18,66.63,3645.0,002749
177,2017-09-21,67.2,66.18,67.2,66.18,4133.0,002749
178,2017-09-22,66.06,67.55,68.28,66.06,6972.0,002749
179,2017-09-25,67.5,66.66,67.81,66.66,5645.0,002749
180,2017-09-26,66.71,66.4,67.25,66.08,3617.0,002749
181,2017-09-27,66.42,67.4,67.83,66.36,4825.0,002749
182,2017-09-28,67.74,69.66,71.0,67.48,13878.0,002749
183,2017-09-29,69.86,69.9,70.35,69.12,6066.0,002749
184,2017-10-09,70.78,69.98,71.0,69.6,6065.0,002749
185,2017-10-10,69.97,70.21,70.38,69.5,4876.0,002749
186,2017-10-11,70.25,69.69,70.26,69.68,4599.0,002749
187,2017-10-12,69.88,69.31,70.18,69.01,3657.0,002749
188,2017-10-13,69.0,70.05,70.2,69.0,4912.0,002749
189,2017-10-16,70.18,68.2,70.2,68.0,5087.0,002749
190,2017-10-17,68.2,69.0,69.47,68.0,3052.0,002749
191,2017-10-18,68.75,67.61,69.25,67.55,3108.0,002749
192,2017-10-19,67.61,67.42,67.95,66.91,4181.0,002749
193,2017-10-20,67.71,68.0,68.04,67.1,2149.0,002749
194,2017-10-23,68.0,68.45,68.47,67.76,3131.0,002749
195,2017-10-24,68.23,68.0,68.58,67.56,1994.0,002749
196,2017-10-25,68.01,69.5,69.88,67.81,5893.0,002749
197,2017-10-26,69.67,69.7,70.44,69.21,5150.0,002749
198,2017-10-27,69.9,69.9,70.76,69.71,5666.0,002749
199,2017-10-30,69.9,67.71,70.34,67.51,5933.0,002749
200,2017-10-31,68.85,71.13,72.0,68.8,13352.0,002749
201,2017-11-01,70.11,71.86,72.77,70.11,12713.0,002749
202,2017-11-02,71.77,72.4,73.98,71.6,14386.0,002749
203,2017-11-03,72.2,71.9,72.73,71.33,9191.0,002749
204,2017-11-06,72.01,72.18,72.7,71.77,7958.0,002749
205,2017-11-07,72.28,72.54,72.58,70.81,7631.0,002749
206,2017-11-08,72.9,71.5,72.9,71.5,7461.0,002749
207,2017-11-09,71.44,72.1,72.18,70.82,4340.0,002749
208,2017-11-10,72.07,73.75,74.42,71.66,10186.0,002749
209,2017-11-13,74.3,74.79,74.9,73.13,8250.0,002749
210,2017-11-14,74.7,73.49,74.97,73.2,7719.0,002749
211,2017-11-15,73.44,72.94,74.2,72.04,5934.0,002749
212,2017-11-16,72.9,74.85,75.97,72.55,10270.0,002749
213,2017-11-17,74.44,71.25,74.59,71.05,10400.0,002749
214,2017-11-20,71.88,73.2,73.2,71.0,7171.0,002749
215,2017-11-21,72.68,76.9,76.9,72.58,17459.0,002749
216,2017-11-22,76.96,76.5,78.4,75.22,15348.0,002749
217,2017-11-23,76.12,76.13,78.95,75.38,14120.0,002749
218,2017-11-24,76.13,81.2,81.99,76.13,21486.0,002749
219,2017-11-27,80.01,78.5,81.0,78.18,14583.0,002749
220,2017-11-28,78.5,80.59,80.64,77.19,13058.0,002749
221,2017-11-29,80.6,81.5,82.0,78.0,12901.0,002749
222,2017-11-30,80.49,79.0,81.0,78.36,9331.0,002749
223,2017-12-01,78.3,77.68,79.7,76.81,11041.0,002749
