,date,open,close,high,low,volume,code
59,2016-04-01,12.873,13.286,13.489,12.873,41830.0,603369
60,2016-04-05,13.29,13.349,13.497,13.099,34346.0,603369
61,2016-04-06,13.243,13.594,13.657,13.161,32615.0,603369
62,2016-04-07,13.594,13.212,13.684,13.2,35324.0,603369
63,2016-04-08,13.146,12.919,13.157,12.717,30474.0,603369
64,2016-04-11,13.056,13.2,13.317,13.005,21710.0,603369
65,2016-04-12,13.134,12.83,13.208,12.705,22616.0,603369
66,2016-04-13,12.861,13.083,13.298,12.861,28712.0,603369
67,2016-04-14,13.247,13.142,13.263,12.888,16000.0,603369
68,2016-04-15,13.146,13.017,13.185,12.896,17117.0,603369
69,2016-04-18,12.877,12.826,12.986,12.76,14632.0,603369
70,2016-04-19,12.841,12.923,12.951,12.806,13023.0,603369
71,2016-04-20,12.943,12.28,12.951,12.085,26599.0,603369
72,2016-04-21,12.276,12.342,12.51,12.21,14300.0,603369
73,2016-04-22,12.28,12.557,12.561,12.163,13322.0,603369
74,2016-04-25,12.588,12.549,12.592,12.327,10220.0,603369
75,2016-04-26,12.565,13.298,13.333,12.565,43264.0,603369
76,2016-04-27,13.263,13.298,13.497,13.185,27843.0,603369
77,2016-04-28,13.224,13.181,13.282,12.834,25391.0,603369
78,2016-04-29,13.458,13.969,14.363,13.321,60731.0,603369
79,2016-05-03,13.961,14.87,15.03,13.848,75225.0,603369
80,2016-05-04,14.823,14.784,15.096,14.632,66479.0,603369
81,2016-05-05,14.651,16.013,16.22,14.651,114158.0,603369
82,2016-05-06,16.692,15.038,16.909,14.851,141255.0,603369
83,2016-05-09,13.974,13.531,14.319,13.531,206100.0,603369
84,2016-05-10,13.147,13.433,13.777,12.842,158221.0,603369
85,2016-05-11,13.541,13.512,14.102,13.305,202521.0,603369
86,2016-05-12,12.802,12.95,13.137,12.458,136383.0,603369
87,2016-05-13,12.95,12.96,13.689,12.802,125379.0,603369
88,2016-05-16,12.812,13.413,13.443,12.802,105536.0,603369
89,2016-05-17,13.374,13.049,13.374,12.901,89858.0,603369
90,2016-05-18,12.97,12.428,12.97,12.133,98249.0,603369
91,2016-05-19,12.428,12.458,12.605,12.399,69401.0,603369
92,2016-05-20,12.31,12.566,12.596,12.162,55640.0,603369
93,2016-05-23,12.537,12.645,12.743,12.507,57772.0,603369
94,2016-05-24,12.605,12.33,12.684,12.261,49126.0,603369
95,2016-05-25,12.428,12.143,12.566,11.946,62800.0,603369
96,2016-05-26,12.084,11.916,12.202,11.424,75596.0,603369
97,2016-05-27,11.778,11.975,12.064,11.768,46665.0,603369
98,2016-05-30,11.867,11.749,12.015,11.631,39530.0,603369
99,2016-05-31,11.719,12.241,12.271,11.699,96093.0,603369
100,2016-06-01,12.231,12.231,12.29,12.113,87561.0,603369
101,2016-06-02,12.241,12.566,12.576,12.133,108803.0,603369
102,2016-06-03,12.576,13.364,13.58,12.34,206505.0,603369
103,2016-06-06,13.354,13.502,13.561,13.108,155320.0,603369
104,2016-06-07,13.423,13.443,13.64,13.255,107178.0,603369
105,2016-06-08,13.324,13.305,13.62,13.265,100118.0,603369
106,2016-06-13,13.118,12.123,13.246,12.103,115585.0,603369
107,2016-06-14,12.113,12.349,12.369,11.867,70429.0,603369
108,2016-06-15,12.103,12.645,12.802,12.015,103048.0,603369
109,2016-06-16,12.576,12.921,13.246,12.31,156767.0,603369
110,2016-06-17,12.96,12.93,13.374,12.714,127440.0,603369
111,2016-06-20,12.95,13.009,13.058,12.694,70895.0,603369
112,2016-06-21,13.058,12.743,13.147,12.655,75728.0,603369
113,2016-06-22,12.635,12.94,12.95,12.625,55878.0,603369
114,2016-06-23,12.921,12.734,12.93,12.635,51827.0,603369
115,2016-06-24,12.645,12.507,12.881,12.113,72254.0,603369
116,2016-06-27,12.261,12.625,12.645,12.251,88789.0,603369
117,2016-06-28,12.468,12.566,12.605,12.389,73416.0,603369
118,2016-06-29,12.605,12.645,12.665,12.537,50815.0,603369
119,2016-06-30,12.645,13.216,13.374,12.615,169815.0,603369
120,2016-07-01,13.098,13.058,13.285,13.019,97884.0,603369
121,2016-07-04,13.039,13.383,13.452,12.98,140125.0,603369
122,2016-07-05,13.295,13.886,13.896,13.275,187563.0,603369
123,2016-07-06,13.768,15.067,15.274,13.669,331790.0,603369
124,2016-07-07,14.772,14.496,15.038,14.467,211225.0,603369
125,2016-07-08,14.427,14.506,14.723,14.181,132918.0,603369
126,2016-07-11,14.378,15.196,15.589,14.378,251584.0,603369
127,2016-07-12,15.048,15.205,15.836,14.969,234100.0,603369
128,2016-07-13,15.235,14.93,15.343,14.624,140884.0,603369
129,2016-07-14,14.782,14.871,15.117,14.772,90954.0,603369
130,2016-07-15,14.821,15.048,15.117,14.772,97116.0,603369
131,2016-07-18,15.067,14.674,15.087,14.624,83427.0,603369
132,2016-07-19,14.624,14.418,14.743,14.25,92913.0,603369
133,2016-07-20,14.408,14.457,14.674,14.408,53962.0,603369
134,2016-07-21,14.388,14.772,14.949,14.388,103778.0,603369
135,2016-07-22,14.723,14.339,14.762,14.28,78647.0,603369
136,2016-07-25,14.349,14.427,14.605,14.28,46493.0,603369
137,2016-07-26,14.477,14.546,14.555,14.289,106597.0,603369
138,2016-07-27,14.486,13.305,14.496,13.226,193542.0,603369
139,2016-07-28,13.305,13.482,13.59,13.187,94807.0,603369
140,2016-07-29,13.492,13.374,13.659,13.344,63852.0,603369
141,2016-08-01,13.246,13.049,13.354,12.862,54686.0,603369
142,2016-08-02,13.039,13.187,13.226,12.96,37004.0,603369
143,2016-08-03,13.187,13.127,13.255,13.009,39014.0,603369
144,2016-08-04,13.127,13.118,13.216,13.068,35932.0,603369
145,2016-08-05,13.118,13.127,13.236,13.068,40312.0,603369
146,2016-08-08,13.147,13.275,13.285,12.881,57333.0,603369
147,2016-08-09,13.285,13.571,13.63,13.206,77297.0,603369
148,2016-08-10,13.551,13.433,13.551,13.403,47578.0,603369
149,2016-08-11,13.423,13.236,13.62,13.196,49335.0,603369
150,2016-08-12,13.196,13.344,13.354,13.147,38645.0,603369
151,2016-08-15,13.344,13.728,13.856,13.315,76890.0,603369
152,2016-08-16,13.738,13.758,13.836,13.59,73548.0,603369
153,2016-08-17,13.768,13.876,13.935,13.708,67068.0,603369
154,2016-08-18,13.797,13.768,13.866,13.659,54246.0,603369
155,2016-08-19,13.748,13.708,13.748,13.64,36167.0,603369
156,2016-08-22,13.797,13.689,13.856,13.62,44728.0,603369
157,2016-08-23,13.708,13.58,13.738,13.492,47816.0,603369
158,2016-08-24,13.59,13.59,13.64,13.482,34917.0,603369
159,2016-08-25,13.531,13.383,13.571,13.275,37265.0,603369
160,2016-08-26,13.472,13.64,13.679,13.443,49807.0,603369
161,2016-08-29,13.669,13.63,13.777,13.571,35095.0,603369
162,2016-08-30,13.659,13.905,13.935,13.659,62371.0,603369
163,2016-08-31,13.974,14.319,14.457,13.955,157464.0,603369
164,2016-09-01,14.28,13.797,14.309,13.728,128196.0,603369
165,2016-09-02,13.807,13.689,13.896,13.6,54278.0,603369
166,2016-09-05,13.718,13.689,13.797,13.649,34606.0,603369
167,2016-09-06,13.669,13.787,13.787,13.393,69931.0,603369
168,2016-09-07,13.748,13.669,13.748,13.6,55421.0,603369
169,2016-09-08,13.63,13.689,13.768,13.62,34141.0,603369
170,2016-09-09,13.738,13.482,13.738,13.462,45928.0,603369
171,2016-09-12,13.275,13.098,13.383,13.088,52366.0,603369
172,2016-09-13,13.157,13.177,13.226,13.078,25324.0,603369
173,2016-09-14,13.167,12.98,13.167,12.911,32038.0,603369
174,2016-09-19,12.999,13.068,13.147,12.999,21770.0,603369
175,2016-09-20,13.068,13.009,13.098,12.999,18888.0,603369
176,2016-09-21,13.049,13.009,13.068,12.98,23853.0,603369
177,2016-09-22,13.078,13.127,13.167,13.029,39441.0,603369
178,2016-09-23,13.167,13.029,13.167,13.009,20659.0,603369
179,2016-09-26,12.999,12.615,13.049,12.605,38757.0,603369
180,2016-09-27,12.605,12.625,12.704,12.409,35474.0,603369
181,2016-09-28,12.596,12.477,12.596,12.418,38942.0,603369
182,2016-09-29,12.487,12.684,12.743,12.487,43731.0,603369
183,2016-09-30,12.694,13.029,13.127,12.625,56532.0,603369
184,2016-10-10,13.098,13.196,13.246,13.009,49267.0,603369
185,2016-10-11,13.157,13.118,13.226,13.068,39626.0,603369
186,2016-10-12,13.098,13.118,13.167,13.019,29992.0,603369
187,2016-10-13,13.078,13.098,13.206,13.049,22229.0,603369
188,2016-10-14,13.108,13.019,13.147,12.891,26010.0,603369
189,2016-10-17,13.019,13.039,13.157,12.93,25237.0,603369
190,2016-10-18,13.039,13.255,13.265,13.039,61729.0,603369
191,2016-10-19,13.216,13.167,13.246,13.108,32775.0,603369
192,2016-10-20,13.187,13.039,13.226,13.019,38059.0,603369
193,2016-10-21,13.058,13.039,13.108,12.96,28211.0,603369
194,2016-10-24,13.068,13.177,13.187,13.009,35707.0,603369
195,2016-10-25,13.196,13.246,13.295,13.147,61555.0,603369
196,2016-10-26,13.255,13.571,14.024,13.255,206340.0,603369
197,2016-10-27,13.531,13.354,13.531,13.255,91546.0,603369
198,2016-10-28,13.344,13.226,13.423,13.206,57296.0,603369
199,2016-10-31,13.127,13.108,13.226,12.704,43901.0,603369
200,2016-11-01,13.009,13.216,13.226,13.009,39435.0,603369
201,2016-11-02,13.147,13.019,13.187,12.99,54468.0,603369
202,2016-11-03,12.97,13.078,13.137,12.901,43878.0,603369
203,2016-11-04,13.049,12.96,13.118,12.94,40677.0,603369
204,2016-11-07,12.97,12.97,13.019,12.901,35917.0,603369
205,2016-11-08,13.019,13.098,13.147,12.98,54299.0,603369
206,2016-11-09,13.039,12.921,13.058,12.783,58566.0,603369
207,2016-11-10,12.999,13.029,13.049,12.96,48372.0,603369
208,2016-11-11,13.068,13.058,13.078,12.95,44996.0,603369
209,2016-11-14,13.009,13.157,13.177,12.99,62912.0,603369
210,2016-11-15,13.177,13.305,13.315,13.078,63774.0,603369
211,2016-11-16,13.236,13.226,13.334,13.177,55022.0,603369
212,2016-11-17,13.216,13.295,13.315,13.147,40553.0,603369
213,2016-11-18,13.295,13.137,13.315,13.108,39812.0,603369
214,2016-11-21,13.039,13.058,13.118,12.999,41912.0,603369
215,2016-11-22,13.088,13.098,13.098,13.019,44757.0,603369
216,2016-11-23,13.098,13.196,13.295,13.068,73956.0,603369
217,2016-11-24,13.206,13.127,13.285,13.098,49355.0,603369
218,2016-11-25,13.137,13.187,13.226,12.901,54505.0,603369
219,2016-11-28,13.206,13.206,13.255,13.127,48319.0,603369
220,2016-11-29,13.246,13.315,13.452,13.167,115209.0,603369
221,2016-11-30,13.295,13.098,13.315,13.009,73351.0,603369
222,2016-12-01,13.049,13.098,13.187,13.039,49861.0,603369
223,2016-12-02,13.098,12.921,13.157,12.911,49508.0,603369
224,2016-12-05,12.98,13.019,13.068,12.871,40076.0,603369
225,2016-12-06,13.088,13.098,13.137,13.009,30543.0,603369
226,2016-12-07,13.098,13.118,13.127,13.009,29922.0,603369
227,2016-12-08,13.137,13.255,13.551,13.078,116913.0,603369
228,2016-12-09,13.265,13.787,13.807,13.265,250597.0,603369
229,2016-12-12,13.856,13.354,13.965,13.246,207930.0,603369
230,2016-12-13,13.295,14.28,14.368,12.911,416971.0,603369
231,2016-12-14,13.994,13.935,14.319,13.866,284519.0,603369
232,2016-12-15,13.935,14.033,14.211,13.541,242922.0,603369
233,2016-12-16,13.965,13.718,13.965,13.689,142226.0,603369
234,2016-12-19,13.649,14.053,14.142,13.64,204707.0,603369
235,2016-12-20,13.886,13.797,13.984,13.699,115398.0,603369
236,2016-12-21,13.836,13.679,13.886,13.551,115483.0,603369
237,2016-12-22,13.659,13.649,13.679,13.502,87240.0,603369
238,2016-12-23,13.63,13.797,13.807,13.512,125326.0,603369
239,2016-12-26,13.738,13.748,13.777,13.502,85111.0,603369
240,2016-12-27,13.58,12.999,13.64,12.93,247821.0,603369
241,2016-12-28,12.93,12.822,13.039,12.753,103238.0,603369
242,2016-12-29,12.862,12.802,12.881,12.734,47967.0,603369
243,2016-12-30,12.802,12.921,13.029,12.802,75511.0,603369
