,date,open,close,high,low,volume,code
40,2017-03-15,7.327,7.477,7.477,7.297,280882.0,600711
41,2017-03-16,7.567,7.487,7.606,7.447,322009.0,600711
42,2017-03-17,7.477,7.277,7.527,7.257,377180.0,600711
43,2017-03-20,7.267,7.307,7.377,7.228,169359.0,600711
44,2017-03-21,7.277,7.287,7.327,7.238,144931.0,600711
45,2017-03-22,7.277,7.257,7.337,7.228,170581.0,600711
46,2017-03-23,7.267,7.138,7.267,7.078,276386.0,600711
47,2017-03-24,7.138,7.078,7.148,6.988,180075.0,600711
48,2017-03-27,7.078,7.068,7.118,7.028,155184.0,600711
49,2017-03-28,7.078,7.128,7.138,7.068,141585.0,600711
50,2017-03-29,7.128,7.048,7.138,6.978,145196.0,600711
51,2017-03-30,7.068,6.909,7.078,6.889,174323.0,600711
52,2017-03-31,6.889,6.998,7.028,6.879,146379.0,600711
53,2017-04-05,7.238,7.297,7.357,7.158,376972.0,600711
54,2017-04-06,7.287,7.307,7.327,7.228,196313.0,600711
55,2017-04-07,7.277,7.447,7.576,7.257,442466.0,600711
56,2017-04-10,7.357,7.317,7.397,7.248,241968.0,600711
57,2017-04-11,7.277,7.447,7.457,7.218,371323.0,600711
58,2017-04-12,7.517,7.307,7.547,7.277,295769.0,600711
59,2017-04-13,7.337,7.317,7.357,7.248,167962.0,600711
60,2017-04-14,7.317,7.297,7.467,7.257,283420.0,600711
61,2017-04-17,7.228,7.118,7.238,7.048,209145.0,600711
62,2017-04-18,7.098,7.008,7.148,7.008,167108.0,600711
63,2017-04-19,6.978,6.929,6.988,6.819,162983.0,600711
64,2017-04-20,6.929,6.869,6.978,6.779,125206.0,600711
65,2017-04-21,6.869,6.899,6.968,6.839,101634.0,600711
66,2017-04-24,6.879,6.649,6.919,6.639,131412.0,600711
67,2017-04-25,6.649,6.769,6.819,6.649,102415.0,600711
68,2017-04-26,6.769,6.799,6.869,6.749,109601.0,600711
69,2017-04-27,6.819,6.899,6.909,6.679,126188.0,600711
70,2017-04-28,6.879,6.919,6.938,6.859,91369.0,600711
71,2017-05-02,6.869,6.899,6.968,6.839,121048.0,600711
72,2017-05-03,6.869,6.809,6.948,6.779,113573.0,600711
73,2017-05-04,6.759,6.719,6.809,6.709,112216.0,600711
74,2017-05-05,6.729,6.639,6.729,6.629,83671.0,600711
75,2017-05-08,6.639,6.609,6.679,6.54,108946.0,600711
76,2017-05-09,6.609,6.659,6.669,6.54,86826.0,600711
77,2017-05-10,6.649,6.38,6.689,6.37,119215.0,600711
78,2017-05-11,6.4,6.3,6.43,6.081,166435.0,600711
79,2017-05-12,6.281,6.241,6.33,6.211,94637.0,600711
80,2017-05-15,6.271,6.281,6.34,6.231,85304.0,600711
81,2017-05-16,6.281,6.42,6.43,6.181,105614.0,600711
82,2017-05-17,6.41,6.43,6.51,6.36,91196.0,600711
83,2017-05-18,6.51,6.38,6.58,6.37,96138.0,600711
84,2017-05-19,6.33,6.36,6.43,6.32,72947.0,600711
85,2017-05-22,6.36,6.27,6.5,6.26,97941.0,600711
86,2017-05-23,6.25,6.12,6.36,6.11,101513.0,600711
87,2017-05-24,6.13,6.12,6.13,5.95,96486.0,600711
88,2017-05-25,6.11,6.16,6.18,6.0,103017.0,600711
89,2017-05-26,6.14,6.2,6.22,6.12,81286.0,600711
90,2017-05-31,6.22,6.16,6.29,6.16,82870.0,600711
91,2017-06-01,6.18,6.03,6.2,6.02,101254.0,600711
92,2017-06-02,6.03,6.19,6.25,5.98,150674.0,600711
93,2017-06-05,6.19,6.22,6.24,6.15,99107.0,600711
94,2017-06-06,6.21,6.23,6.24,6.16,67560.0,600711
95,2017-06-07,6.23,6.32,6.33,6.21,106484.0,600711
96,2017-06-08,6.34,6.3,6.37,6.28,65594.0,600711
97,2017-06-09,6.3,6.27,6.31,6.21,77090.0,600711
98,2017-06-12,6.2,6.13,6.24,6.09,127478.0,600711
99,2017-06-13,6.1,6.36,6.47,6.09,267278.0,600711
100,2017-06-14,6.34,6.41,6.53,6.33,198735.0,600711
101,2017-06-15,6.41,6.42,6.47,6.34,149319.0,600711
102,2017-06-16,6.42,6.6,6.72,6.38,321428.0,600711
103,2017-06-19,6.5,6.57,6.6,6.49,180713.0,600711
104,2017-06-20,6.52,6.5,6.64,6.48,209016.0,600711
105,2017-06-21,6.51,6.46,6.55,6.38,168716.0,600711
106,2017-06-22,6.46,6.35,6.52,6.33,151861.0,600711
107,2017-06-23,6.32,6.43,6.45,6.28,139717.0,600711
108,2017-06-26,6.47,6.56,6.56,6.46,182265.0,600711
109,2017-06-27,6.55,6.55,6.58,6.5,133485.0,600711
110,2017-06-28,6.54,6.58,6.61,6.51,146300.0,600711
111,2017-06-29,6.55,6.59,6.68,6.53,200196.0,600711
112,2017-06-30,6.56,6.64,6.66,6.51,176586.0,600711
113,2017-07-03,6.7,6.68,6.7,6.58,176177.0,600711
114,2017-07-04,7.05,6.94,7.23,6.87,618717.0,600711
115,2017-07-05,6.95,7.21,7.29,6.84,693550.0,600711
116,2017-07-06,7.15,7.26,7.35,7.12,706624.0,600711
117,2017-07-07,7.28,7.46,7.6,7.21,799806.0,600711
118,2017-07-10,7.43,7.63,7.88,7.39,984986.0,600711
119,2017-07-11,7.51,7.26,7.58,7.24,573140.0,600711
120,2017-07-12,7.28,7.41,7.42,7.18,436532.0,600711
121,2017-07-13,7.41,7.33,7.62,7.26,648211.0,600711
122,2017-07-14,7.25,7.35,7.48,7.2,419541.0,600711
123,2017-07-17,7.33,7.01,7.35,6.88,476841.0,600711
124,2017-07-18,7.0,7.22,7.24,6.99,322757.0,600711
125,2017-07-19,7.2,7.66,7.74,7.18,920783.0,600711
126,2017-07-20,7.6,7.61,7.77,7.49,682085.0,600711
127,2017-07-21,7.55,7.66,7.73,7.52,466715.0,600711
128,2017-07-24,7.64,7.6,7.77,7.46,584169.0,600711
129,2017-07-25,7.56,7.6,7.65,7.44,407302.0,600711
130,2017-07-26,7.71,7.56,7.82,7.5,577847.0,600711
131,2017-07-27,7.46,7.3,7.49,7.15,541627.0,600711
132,2017-07-28,7.23,7.54,7.62,7.22,514672.0,600711
133,2017-07-31,7.56,8.01,8.1,7.56,1215921.0,600711
134,2017-08-01,8.0,7.93,8.06,7.84,941395.0,600711
135,2017-08-02,7.92,7.92,8.28,7.84,1121632.0,600711
136,2017-08-03,7.93,8.15,8.25,7.9,1038469.0,600711
137,2017-08-04,8.15,7.82,8.28,7.8,1095326.0,600711
138,2017-08-07,7.83,8.09,8.1,7.64,763818.0,600711
139,2017-08-08,8.21,8.23,8.55,8.1,1491672.0,600711
140,2017-08-09,8.32,8.35,8.43,8.01,985389.0,600711
141,2017-08-10,8.22,8.13,8.3,8.0,691178.0,600711
142,2017-08-11,8.0,7.57,8.01,7.41,831211.0,600711
143,2017-08-14,7.54,7.65,7.74,7.44,532917.0,600711
144,2017-08-15,7.6,7.58,7.65,7.53,291516.0,600711
145,2017-08-16,7.55,7.42,7.61,7.27,485416.0,600711
146,2017-08-17,7.71,7.63,7.8,7.5,567939.0,600711
147,2017-08-18,7.45,7.53,7.54,7.36,321406.0,600711
148,2017-08-21,7.49,7.6,7.71,7.45,392754.0,600711
149,2017-08-22,7.55,7.65,7.75,7.47,459183.0,600711
150,2017-08-23,7.56,7.42,7.58,7.39,354820.0,600711
151,2017-08-24,7.42,7.31,7.47,7.3,231242.0,600711
152,2017-08-25,7.34,7.49,7.54,7.33,286344.0,600711
153,2017-08-28,7.45,7.61,7.63,7.44,337950.0,600711
154,2017-08-29,7.65,7.65,7.8,7.61,471371.0,600711
155,2017-08-30,7.65,7.75,7.8,7.62,455861.0,600711
156,2017-08-31,7.76,8.12,8.25,7.73,1117748.0,600711
157,2017-09-01,8.13,8.93,8.93,8.09,2218748.0,600711
158,2017-09-04,9.28,9.28,9.49,9.01,2650593.0,600711
159,2017-09-05,9.21,9.57,9.59,9.04,2002743.0,600711
160,2017-09-06,9.42,9.85,10.48,9.34,2397253.0,600711
161,2017-09-07,9.71,9.48,9.88,9.41,1448699.0,600711
162,2017-09-08,9.52,9.29,9.61,9.17,1330286.0,600711
163,2017-09-11,9.28,9.72,9.79,9.25,1433548.0,600711
164,2017-09-12,9.61,9.36,10.08,9.26,1974177.0,600711
165,2017-09-13,9.25,9.62,9.64,9.16,1065741.0,600711
166,2017-09-14,9.63,9.7,9.88,9.37,1378328.0,600711
167,2017-09-15,9.6,9.37,9.78,9.2,877849.0,600711
168,2017-09-18,9.25,9.45,9.68,9.22,753157.0,600711
169,2017-09-19,9.48,10.07,10.35,9.47,2118028.0,600711
170,2017-09-20,10.02,10.28,10.68,9.81,1991933.0,600711
171,2017-09-21,10.11,9.83,10.38,9.73,1320219.0,600711
172,2017-09-22,9.73,9.51,9.8,9.4,859732.0,600711
173,2017-09-25,9.52,9.55,9.78,9.34,673586.0,600711
174,2017-09-26,9.59,9.87,10.02,9.51,928828.0,600711
175,2017-09-27,9.87,9.96,10.16,9.71,1046863.0,600711
176,2017-09-28,9.92,9.99,10.24,9.92,915155.0,600711
177,2017-09-29,10.08,10.57,10.6,9.97,1582613.0,600711
178,2017-10-09,10.8,10.37,10.8,10.29,1327768.0,600711
179,2017-10-10,10.31,9.97,10.45,9.8,1179146.0,600711
180,2017-10-11,9.8,9.68,9.89,9.4,945504.0,600711
181,2017-10-12,9.6,9.6,9.65,9.38,600556.0,600711
182,2017-10-13,9.6,9.57,9.72,9.5,380793.0,600711
183,2017-10-16,9.62,9.31,9.62,9.11,648875.0,600711
184,2017-10-17,9.25,9.22,9.39,9.15,307977.0,600711
185,2017-10-18,9.27,8.99,9.3,8.98,407117.0,600711
186,2017-10-19,9.1,9.02,9.19,8.97,376711.0,600711
187,2017-10-20,9.0,9.38,9.45,8.98,566118.0,600711
188,2017-10-23,9.35,9.4,9.45,9.21,365663.0,600711
189,2017-10-24,9.4,9.29,9.53,9.22,368736.0,600711
190,2017-10-25,9.35,9.12,9.35,9.04,475554.0,600711
191,2017-10-26,9.11,9.29,9.39,9.05,490040.0,600711
192,2017-10-27,9.23,9.06,9.25,9.03,391030.0,600711
193,2017-10-30,9.0,8.4,9.01,8.35,675398.0,600711
194,2017-10-31,8.35,8.59,8.74,8.32,421480.0,600711
195,2017-11-01,8.71,8.64,8.84,8.62,458026.0,600711
196,2017-11-02,8.55,8.51,8.76,8.4,375944.0,600711
197,2017-11-03,8.49,8.12,8.59,8.03,482113.0,600711
198,2017-11-06,8.19,8.29,8.31,8.05,345112.0,600711
199,2017-11-07,8.32,8.25,8.42,8.17,377444.0,600711
200,2017-11-08,8.29,8.35,8.43,8.24,361349.0,600711
201,2017-11-09,8.31,8.25,8.44,8.17,312121.0,600711
202,2017-11-10,8.23,8.23,8.29,8.09,297119.0,600711
203,2017-11-13,8.2,8.36,8.37,8.11,407525.0,600711
204,2017-11-14,8.39,8.23,8.42,8.19,383723.0,600711
205,2017-11-15,8.12,7.81,8.13,7.8,512726.0,600711
206,2017-11-16,7.82,7.74,7.9,7.73,265314.0,600711
207,2017-11-17,7.7,7.79,7.9,7.65,336273.0,600711
208,2017-11-20,7.72,7.91,7.92,7.56,339677.0,600711
209,2017-11-21,7.85,7.77,7.91,7.65,270475.0,600711
210,2017-11-22,7.84,7.91,7.94,7.72,287238.0,600711
211,2017-11-23,7.9,8.2,8.47,7.87,866395.0,600711
212,2017-11-24,8.16,8.56,8.58,8.11,715529.0,600711
213,2017-11-27,8.54,8.24,8.54,8.18,572107.0,600711
214,2017-11-28,8.17,8.42,8.51,8.12,492429.0,600711
215,2017-11-29,8.36,8.7,8.75,8.35,715082.0,600711
216,2017-11-30,8.61,8.53,8.83,8.48,473590.0,600711
217,2017-12-01,8.49,8.53,8.61,8.35,362758.0,600711
218,2017-12-04,8.57,8.66,8.82,8.51,500200.0,600711
219,2017-12-05,8.61,8.14,8.66,8.01,457752.0,600711
220,2017-12-06,8.13,8.2,8.22,7.92,327196.0,600711
221,2017-12-07,8.16,8.11,8.27,8.07,224987.0,600711
222,2017-12-08,8.15,8.18,8.28,8.09,226135.0,600711
223,2017-12-11,8.18,8.25,8.31,8.11,306096.0,600711
224,2017-12-12,8.25,8.39,8.54,8.25,461746.0,600711
225,2017-12-13,8.3,8.3,8.36,8.19,246274.0,600711
226,2017-12-14,8.3,8.31,8.43,8.21,263137.0,600711
227,2017-12-15,8.4,8.17,8.4,8.11,268204.0,600711
228,2017-12-18,8.16,8.16,8.2,8.06,184469.0,600711
229,2017-12-19,8.16,8.09,8.17,8.05,228591.0,600711
230,2017-12-20,8.07,7.84,8.12,7.78,376080.0,600711
231,2017-12-21,7.85,7.87,7.97,7.8,197388.0,600711
232,2017-12-22,7.85,8.08,8.12,7.82,301714.0,600711
233,2017-12-25,8.11,7.95,8.12,7.94,172984.0,600711
