,date,open,close,high,low,volume,code
40,2017-03-07,33.233,33.094,34.87,32.595,614921.0,002460
41,2017-03-08,33.034,34.092,34.431,32.625,604981.0,002460
42,2017-03-09,33.712,34.102,34.73,33.313,460257.0,002460
43,2017-03-10,34.281,37.405,37.515,34.281,942892.0,002460
44,2017-03-13,37.465,37.625,38.124,36.487,705728.0,002460
45,2017-03-14,37.335,36.627,37.704,36.028,678603.0,002460
46,2017-03-15,36.527,37.076,37.884,36.247,581675.0,002460
47,2017-03-16,37.305,37.275,37.585,36.267,483364.0,002460
48,2017-03-17,37.126,36.377,37.655,36.327,412227.0,002460
49,2017-03-20,36.587,37.106,37.285,36.018,383630.0,002460
50,2017-03-21,36.966,36.138,37.006,35.788,345067.0,002460
51,2017-03-22,35.898,36.158,36.487,35.708,257165.0,002460
52,2017-03-23,36.028,36.317,37.166,35.708,484069.0,002460
53,2017-03-24,36.257,35.339,36.427,35.06,353299.0,002460
54,2017-03-27,35.339,35.699,36.128,34.93,306850.0,002460
55,2017-03-28,35.559,38.024,38.732,35.239,722847.0,002460
56,2017-03-29,37.894,39.361,40.509,37.704,702519.0,002460
57,2017-03-30,39.361,39.541,39.89,38.353,453160.0,002460
58,2017-03-31,39.541,41.247,42.914,38.722,611836.0,002460
59,2017-04-05,40.948,44.71,44.91,40.948,575684.0,002460
60,2017-04-06,44.75,43.752,44.86,42.914,482489.0,002460
61,2017-04-07,44.112,42.934,44.7,42.744,362234.0,002460
62,2017-04-10,42.894,42.734,43.912,41.667,365735.0,002460
63,2017-04-11,42.914,42.006,44.082,38.972,476840.0,002460
64,2017-04-12,41.028,42.305,43.573,40.529,322090.0,002460
65,2017-04-13,41.966,44.661,44.79,41.726,393003.0,002460
66,2017-04-14,44.421,42.764,45.09,42.116,305345.0,002460
67,2017-04-17,41.916,42.794,44.012,41.597,265769.0,002460
68,2017-04-18,42.615,41.317,43.094,41.188,212239.0,002460
69,2017-04-19,40.798,41.287,41.677,39.231,256088.0,002460
70,2017-04-20,41.297,39.72,41.467,39.511,215274.0,002460
71,2017-04-21,39.72,40.02,41.417,39.521,225247.0,002460
72,2017-04-24,39.122,36.826,39.321,36.697,275491.0,002460
73,2017-04-25,36.996,37.425,38.253,36.946,213368.0,002460
74,2017-04-26,37.605,41.168,41.168,37.605,389755.0,002460
75,2017-04-27,41.517,42.515,43.084,40.539,428450.0,002460
76,2017-04-28,42.415,42.076,42.944,41.726,244511.0,002460
77,2017-05-02,42.036,43.902,44.671,41.916,316166.0,002460
78,2017-05-03,44.241,43.962,45.359,42.964,330044.0,002460
79,2017-05-04,43.513,42.275,43.692,42.066,293275.0,002460
80,2017-05-05,42.315,41.716,43.243,41.427,246554.0,002460
81,2017-05-08,41.756,42.225,43.313,41.517,286224.0,002460
82,2017-05-09,41.517,42.016,42.186,39.8,275539.0,002460
83,2017-05-10,42.415,39.75,42.864,39.641,318225.0,002460
84,2017-05-11,39.621,41.617,41.647,39.221,264244.0,002460
85,2017-05-12,41.577,41.118,42.116,40.419,203498.0,002460
86,2017-05-15,40.868,40.818,41.537,39.551,238652.0,002460
87,2017-05-16,40.928,44.9,44.9,40.319,574347.0,002460
88,2017-05-17,45.459,44.9,45.808,44.351,477859.0,002460
89,2017-05-18,44.461,44.162,45.259,43.463,376969.0,002460
90,2017-05-19,44.8,41.936,45.579,40.818,635210.0,002460
91,2017-05-22,40.579,41.377,42.365,39.83,326565.0,002460
92,2017-05-23,41.217,41.706,43.353,41.018,345707.0,002460
93,2017-05-24,40.918,42.894,43.193,40.02,316033.0,002460
94,2017-05-25,42.904,42.834,43.313,41.417,300921.0,002460
95,2017-05-26,42.884,42.415,44.102,41.816,275355.0,002460
96,2017-05-31,43.114,41.527,43.353,41.078,245342.0,002460
97,2017-06-01,41.347,39.192,42.016,38.523,362315.0,002460
98,2017-06-02,39.072,39.321,39.85,37.724,221075.0,002460
99,2017-06-05,39.461,39.691,40.369,38.872,227938.0,002460
100,2017-06-06,39.281,37.235,39.281,36.367,466042.0,002460
101,2017-06-07,37.435,38.273,38.702,37.435,327176.0,002460
102,2017-06-08,38.423,38.653,39.79,38.323,305600.0,002460
103,2017-06-09,39.022,39.441,39.72,38.343,209132.0,002460
104,2017-06-12,38.922,38.573,39.401,38.423,150760.0,002460
105,2017-06-13,38.303,41.906,42.415,38.233,533803.0,002460
106,2017-06-14,41.966,41.966,43.563,41.277,492243.0,002460
107,2017-06-15,42.006,42.665,42.774,41.537,306503.0,002460
108,2017-06-16,42.914,43.004,44.291,42.415,389997.0,002460
109,2017-06-19,42.894,42.535,43.363,42.116,229455.0,002460
110,2017-06-20,43.164,44.461,45.798,43.164,498526.0,002460
111,2017-06-21,44.022,43.912,44.561,43.353,266165.0,002460
112,2017-06-22,43.792,42.834,45.569,42.555,404007.0,002460
113,2017-06-23,42.605,43.593,43.712,41.557,346049.0,002460
114,2017-06-26,43.962,46.836,47.205,43.403,618607.0,002460
115,2017-06-27,46.507,46.008,46.607,45.419,377733.0,002460
116,2017-06-28,45.978,46.587,46.587,45.359,314200.0,002460
117,2017-06-29,46.507,46.128,47.405,45.918,329364.0,002460
118,2017-06-30,45.409,46.158,46.826,44.86,315116.0,002460
119,2017-07-03,46.187,46.607,46.806,45.209,255191.0,002460
120,2017-07-04,46.207,45.998,48.233,45.998,382925.0,002460
121,2017-07-05,45.589,48.603,49.371,45.419,485626.0,002460
122,2017-07-06,48.403,48.962,50.888,48.213,539340.0,002460
123,2017-07-07,49.48,50.8,51.17,48.61,398131.0,002460
124,2017-07-10,50.5,50.18,51.23,49.37,323053.0,002460
125,2017-07-11,49.77,48.73,50.6,48.54,253334.0,002460
126,2017-07-12,49.05,51.69,51.69,49.05,389692.0,002460
127,2017-07-13,51.69,51.19,52.32,50.53,293623.0,002460
128,2017-07-14,51.15,51.6,52.97,50.28,304826.0,002460
129,2017-07-17,52.2,52.12,54.3,49.57,449299.0,002460
130,2017-07-18,51.4,52.99,52.99,50.98,264594.0,002460
131,2017-07-19,52.79,54.72,55.48,52.25,323752.0,002460
132,2017-07-20,54.1,58.22,60.0,54.1,402073.0,002460
133,2017-07-21,57.7,63.7,63.89,57.62,467482.0,002460
134,2017-07-24,63.71,61.2,63.89,59.61,517071.0,002460
135,2017-07-25,60.48,61.98,62.19,59.5,407385.0,002460
136,2017-07-26,62.52,62.0,62.62,59.6,360437.0,002460
137,2017-07-27,60.97,60.18,61.25,57.85,378854.0,002460
138,2017-07-28,59.6,65.5,66.0,59.6,468712.0,002460
139,2017-07-31,65.41,67.11,68.2,64.0,400536.0,002460
140,2017-08-01,66.59,67.79,70.25,66.03,331596.0,002460
141,2017-08-02,69.1,68.76,70.64,67.8,405675.0,002460
142,2017-08-03,67.78,67.98,69.66,67.5,210331.0,002460
143,2017-08-04,67.7,63.54,68.27,62.88,402571.0,002460
144,2017-08-07,63.15,64.37,65.11,62.79,252755.0,002460
145,2017-08-08,64.0,62.66,65.97,62.39,246099.0,002460
146,2017-08-09,62.31,64.19,64.65,61.76,220444.0,002460
147,2017-08-10,64.4,63.85,65.51,63.12,228481.0,002460
148,2017-08-11,63.9,62.1,64.79,59.02,336233.0,002460
149,2017-08-14,62.3,68.31,68.31,62.3,432133.0,002460
150,2017-08-15,68.29,69.51,70.45,67.82,355774.0,002460
151,2017-08-16,69.0,68.38,69.93,67.0,265310.0,002460
152,2017-08-17,69.03,68.29,70.15,66.4,275776.0,002460
153,2017-08-18,66.88,65.95,67.73,65.16,214768.0,002460
154,2017-08-21,66.01,66.5,67.27,65.4,173156.0,002460
155,2017-08-22,66.5,70.49,71.76,65.78,418627.0,002460
156,2017-08-24,72.2,70.14,73.28,68.5,346377.0,002460
157,2017-08-25,70.01,73.43,74.18,69.35,313492.0,002460
158,2017-08-28,73.6,74.3,76.76,73.6,352290.0,002460
159,2017-08-29,73.5,72.9,74.75,72.1,267472.0,002460
160,2017-08-30,72.95,74.17,74.97,71.51,233106.0,002460
161,2017-08-31,74.8,76.35,78.2,74.17,321426.0,002460
162,2017-09-01,76.2,80.2,80.85,75.97,324792.0,002460
163,2017-09-04,80.29,80.14,82.78,78.5,272610.0,002460
164,2017-09-05,80.03,88.15,88.15,78.83,395816.0,002460
165,2017-09-06,87.9,90.5,95.5,86.45,546742.0,002460
166,2017-09-07,89.71,89.32,92.01,88.51,311520.0,002460
167,2017-09-08,90.31,93.06,94.97,90.1,391102.0,002460
168,2017-09-11,96.31,100.0,100.0,94.53,402501.0,002460
169,2017-09-12,100.88,92.3,103.49,90.0,676223.0,002460
170,2017-09-13,91.99,95.07,95.79,88.91,467312.0,002460
171,2017-09-14,94.0,89.95,94.0,89.3,413132.0,002460
172,2017-09-15,88.9,89.75,91.73,87.73,315774.0,002460
173,2017-09-18,90.5,89.86,91.78,88.18,277415.0,002460
174,2017-09-19,89.49,87.38,90.74,85.78,366543.0,002460
175,2017-09-20,87.52,88.41,88.8,86.4,316444.0,002460
176,2017-09-21,88.7,87.64,89.08,85.5,336913.0,002460
177,2017-09-22,86.65,83.35,87.29,82.5,315682.0,002460
178,2017-09-25,83.3,85.05,86.49,82.97,317241.0,002460
179,2017-09-26,84.12,85.92,87.29,84.12,279741.0,002460
180,2017-09-27,86.6,92.6,93.38,86.0,498547.0,002460
181,2017-09-28,91.5,91.45,92.97,90.7,274988.0,002460
182,2017-09-29,92.2,87.3,93.76,85.0,433038.0,002460
183,2017-10-09,88.33,87.7,88.79,85.5,254270.0,002460
184,2017-10-10,87.65,84.2,87.65,83.5,270202.0,002460
185,2017-10-11,84.05,86.66,88.38,80.0,430447.0,002460
186,2017-10-12,85.5,84.93,87.3,83.51,232696.0,002460
187,2017-10-13,85.38,86.97,88.63,85.38,277627.0,002460
188,2017-10-16,86.0,89.72,90.8,85.81,317784.0,002460
189,2017-10-17,89.24,86.84,90.6,86.78,251488.0,002460
190,2017-10-18,86.82,85.26,87.8,83.88,207105.0,002460
191,2017-10-19,86.0,87.08,89.09,85.23,242327.0,002460
192,2017-10-20,86.6,91.46,92.69,86.21,408336.0,002460
193,2017-10-23,90.71,90.7,91.1,89.3,213324.0,002460
194,2017-10-24,90.97,92.08,92.68,89.75,248778.0,002460
195,2017-10-25,88.81,87.9,89.87,86.86,352036.0,002460
196,2017-10-26,87.19,87.06,88.31,83.91,359857.0,002460
197,2017-10-27,87.24,85.41,88.27,84.99,261527.0,002460
198,2017-10-30,83.9,84.43,85.88,82.02,237750.0,002460
199,2017-10-31,83.99,87.61,88.25,83.8,310692.0,002460
200,2017-11-01,87.62,87.3,88.79,86.39,245097.0,002460
201,2017-11-02,86.8,86.3,88.68,85.2,261953.0,002460
202,2017-11-03,85.4,87.11,88.54,84.98,281939.0,002460
203,2017-11-06,87.59,86.0,88.37,85.5,204404.0,002460
204,2017-11-07,86.0,85.33,86.45,83.58,215252.0,002460
205,2017-11-08,85.22,87.49,88.48,83.98,337433.0,002460
206,2017-11-09,88.39,85.9,88.7,85.49,238194.0,002460
207,2017-11-10,85.0,85.18,86.53,84.55,192073.0,002460
208,2017-11-13,85.2,82.08,86.26,81.9,374161.0,002460
209,2017-11-14,81.6,77.13,82.97,76.88,426215.0,002460
210,2017-11-15,75.8,72.07,76.33,70.38,454289.0,002460
211,2017-11-16,72.07,71.34,72.89,70.24,250890.0,002460
212,2017-11-17,71.77,68.9,72.78,68.88,282672.0,002460
213,2017-11-20,68.52,72.99,73.56,67.71,319661.0,002460
214,2017-11-21,72.5,72.87,73.8,70.8,241694.0,002460
215,2017-11-22,73.0,73.09,73.9,71.9,211735.0,002460
216,2017-11-23,72.7,72.91,76.14,72.6,288177.0,002460
217,2017-11-24,72.16,75.06,75.76,72.0,238312.0,002460
218,2017-11-27,75.2,68.87,76.56,67.8,303435.0,002460
219,2017-11-28,69.0,71.23,71.51,67.9,211878.0,002460
220,2017-11-29,70.7,71.9,72.46,69.48,189606.0,002460
221,2017-11-30,71.69,73.4,74.87,71.21,209128.0,002460
222,2017-12-01,72.87,72.99,73.7,71.62,138119.0,002460
223,2017-12-04,72.8,71.83,74.14,70.81,180589.0,002460
224,2017-12-05,72.26,68.38,72.27,67.63,221609.0,002460
225,2017-12-06,69.8,70.0,70.3,66.98,207758.0,002460
226,2017-12-07,69.5,68.02,69.91,67.89,136677.0,002460
227,2017-12-08,68.01,69.13,70.2,67.26,176362.0,002460
