,date,open,close,high,low,volume,code
70,2016-04-19,3.472,3.452,3.511,3.452,401944.0,603993
71,2016-04-20,3.481,3.313,3.491,3.185,859404.0,603993
72,2016-04-21,3.323,3.353,3.442,3.284,739438.0,603993
73,2016-04-22,3.294,3.313,3.333,3.264,375062.0,603993
74,2016-04-25,3.303,3.313,3.323,3.264,245536.0,603993
75,2016-04-26,3.303,3.313,3.323,3.264,259276.0,603993
76,2016-04-27,3.313,3.333,3.432,3.284,517870.0,603993
77,2016-05-26,3.669,3.669,3.669,3.669,199910.0,603993
78,2016-05-27,4.035,3.798,4.035,3.788,3531922.0,603993
79,2016-05-30,3.659,3.65,3.798,3.62,1486083.0,603993
80,2016-05-31,3.679,3.818,3.828,3.65,1723611.0,603993
81,2016-06-01,3.808,4.203,4.203,3.758,2345413.0,603993
82,2016-06-02,4.332,4.48,4.629,4.253,4411746.0,603993
83,2016-06-03,4.451,4.401,4.5,4.283,2351737.0,603993
84,2016-06-06,4.421,4.411,4.49,4.332,1591920.0,603993
85,2016-06-07,4.411,4.441,4.599,4.352,2169514.0,603993
86,2016-06-08,4.391,4.332,4.411,4.273,1607255.0,603993
87,2016-06-13,4.273,4.194,4.421,4.184,1686530.0,603993
88,2016-06-14,4.174,4.154,4.302,4.055,1329579.0,603993
89,2016-06-15,4.085,4.391,4.55,4.055,2021675.0,603993
90,2016-06-16,4.381,4.589,4.619,4.352,3006787.0,603993
91,2016-06-17,4.629,4.451,4.688,4.411,1965221.0,603993
92,2016-06-20,4.451,4.381,4.49,4.312,1034183.0,603993
93,2016-06-21,4.372,4.253,4.431,4.194,1316499.0,603993
94,2016-06-22,4.213,4.312,4.381,4.213,676503.0,603993
95,2016-06-23,4.273,4.203,4.332,4.154,1006052.0,603993
96,2016-06-24,4.203,4.095,4.223,3.986,1256097.0,603993
97,2016-06-27,4.035,4.164,4.184,4.025,892107.0,603993
98,2016-06-28,4.144,4.154,4.164,4.055,890189.0,603993
99,2016-06-29,4.174,4.194,4.253,4.114,1110444.0,603993
100,2016-06-30,4.213,4.105,4.213,4.055,845728.0,603993
101,2016-07-01,4.105,4.105,4.154,4.075,480194.0,603993
102,2016-07-04,4.075,4.233,4.312,4.075,1520263.0,603993
103,2016-07-05,4.213,4.253,4.292,4.194,989446.0,603993
104,2016-07-06,4.223,4.431,4.441,4.203,2031440.0,603993
105,2016-07-07,4.49,4.698,4.846,4.49,3706817.0,603993
106,2016-07-08,4.629,4.47,4.639,4.461,1661980.0,603993
107,2016-07-11,4.441,4.5,4.678,4.411,1944879.0,603993
108,2016-07-12,4.421,4.52,4.629,4.401,1254649.0,603993
109,2016-07-13,4.53,4.53,4.609,4.47,957680.0,603993
110,2016-07-14,4.53,4.421,4.53,4.381,916546.0,603993
111,2016-07-15,4.401,4.371,4.421,4.341,674571.0,603993
112,2016-07-18,4.371,4.361,4.401,4.351,410268.0,603993
113,2016-07-19,4.361,4.321,4.391,4.262,696978.0,603993
114,2016-07-20,4.311,4.321,4.351,4.292,411280.0,603993
115,2016-07-21,4.321,4.301,4.331,4.212,770862.0,603993
116,2016-07-22,4.282,4.212,4.282,4.202,639790.0,603993
117,2016-07-25,4.172,4.182,4.222,4.143,470881.0,603993
118,2016-07-26,4.182,4.242,4.252,4.182,371794.0,603993
119,2016-07-27,4.242,4.053,4.252,3.984,859537.0,603993
120,2016-07-28,4.053,4.073,4.093,3.984,421421.0,603993
121,2016-07-29,4.073,4.023,4.133,4.003,342437.0,603993
122,2016-08-01,4.033,3.964,4.043,3.924,375737.0,603993
123,2016-08-02,3.974,3.974,3.994,3.924,282423.0,603993
124,2016-08-03,3.974,3.964,4.003,3.934,258669.0,603993
125,2016-08-04,3.974,4.033,4.063,3.934,405834.0,603993
126,2016-08-05,4.023,3.994,4.033,3.984,246113.0,603993
127,2016-08-08,3.994,4.023,4.033,3.964,280121.0,603993
128,2016-08-09,4.023,4.043,4.043,4.023,321285.0,603993
129,2016-08-10,4.043,4.152,4.172,4.033,727394.0,603993
130,2016-08-11,4.162,4.063,4.172,4.043,508833.0,603993
131,2016-08-12,4.063,4.073,4.083,4.003,388994.0,603993
132,2016-08-15,4.063,4.123,4.143,4.033,627680.0,603993
133,2016-08-16,4.113,4.133,4.152,4.103,552626.0,603993
134,2016-08-17,4.123,4.083,4.133,4.053,406261.0,603993
135,2016-08-18,4.073,4.073,4.103,4.053,352061.0,603993
136,2016-08-19,4.063,4.063,4.083,4.023,387937.0,603993
137,2016-08-22,4.063,4.033,4.073,4.023,265884.0,603993
138,2016-08-23,4.023,4.033,4.053,4.013,239776.0,603993
139,2016-08-24,4.023,4.023,4.043,4.013,175806.0,603993
140,2016-08-25,4.013,3.984,4.013,3.954,306635.0,603993
141,2016-08-26,3.994,3.984,4.013,3.984,167769.0,603993
142,2016-08-29,3.974,3.974,4.003,3.964,226166.0,603993
143,2016-08-30,3.984,3.964,3.994,3.954,200227.0,603993
144,2016-08-31,3.974,4.013,4.023,3.944,313231.0,603993
145,2016-09-01,4.023,3.974,4.023,3.974,206238.0,603993
146,2016-09-02,3.964,3.974,4.003,3.964,209743.0,603993
147,2016-09-05,3.974,3.984,4.013,3.974,287356.0,603993
148,2016-09-06,3.984,3.994,3.994,3.944,271484.0,603993
149,2016-09-07,4.003,3.994,4.023,3.974,387739.0,603993
150,2016-09-08,3.994,3.964,3.994,3.954,244690.0,603993
151,2016-09-09,3.974,3.954,3.994,3.954,233829.0,603993
152,2016-09-12,3.934,3.845,3.944,3.815,486194.0,603993
153,2016-09-13,3.845,3.825,3.864,3.805,246347.0,603993
154,2016-09-14,3.775,3.775,3.815,3.755,228082.0,603993
155,2016-09-19,3.775,3.805,3.815,3.775,156521.0,603993
156,2016-09-20,3.825,3.805,3.825,3.795,109379.0,603993
157,2016-09-21,3.815,3.805,3.835,3.795,128938.0,603993
158,2016-09-22,3.815,3.815,3.835,3.805,197384.0,603993
159,2016-09-23,3.825,3.795,3.825,3.775,193281.0,603993
160,2016-09-26,3.805,3.676,3.805,3.666,292778.0,603993
161,2016-09-27,3.676,3.666,3.686,3.626,216293.0,603993
162,2016-09-28,3.686,3.686,3.735,3.646,219432.0,603993
163,2016-09-29,3.695,3.686,3.725,3.676,138352.0,603993
164,2016-09-30,3.695,3.686,3.705,3.666,131831.0,603993
165,2016-10-10,3.715,3.755,3.765,3.715,241466.0,603993
166,2016-10-11,3.765,3.765,3.775,3.735,237360.0,603993
167,2016-10-12,3.755,3.735,3.755,3.725,224668.0,603993
168,2016-10-13,3.745,3.725,3.745,3.705,208232.0,603993
169,2016-10-14,3.725,3.695,3.725,3.676,196490.0,603993
170,2016-10-17,3.715,3.705,3.745,3.686,255878.0,603993
171,2016-10-18,3.686,3.735,3.735,3.686,221809.0,603993
172,2016-10-19,3.735,3.914,4.023,3.725,1248946.0,603993
173,2016-10-20,3.894,3.864,3.894,3.825,640622.0,603993
174,2016-10-21,3.864,3.835,3.874,3.795,365772.0,603993
175,2016-10-24,3.835,3.854,3.854,3.775,448749.0,603993
176,2016-10-25,3.854,3.864,3.884,3.825,361819.0,603993
177,2016-10-26,3.874,3.835,3.874,3.825,307913.0,603993
178,2016-10-27,3.835,3.805,3.845,3.775,257110.0,603993
179,2016-10-28,3.795,3.795,3.805,3.775,190228.0,603993
180,2016-10-31,3.795,3.815,3.825,3.755,355249.0,603993
181,2016-11-01,3.815,3.815,3.825,3.785,288569.0,603993
182,2016-11-02,3.805,3.825,3.845,3.775,438876.0,603993
183,2016-11-03,3.805,3.815,3.835,3.785,361841.0,603993
184,2016-11-04,3.815,3.785,3.815,3.785,225523.0,603993
185,2016-11-07,3.785,3.864,3.914,3.765,834904.0,603993
186,2016-11-08,3.854,3.825,3.854,3.815,378102.0,603993
187,2016-11-09,3.825,3.854,3.854,3.785,475975.0,603993
188,2016-11-10,3.934,3.914,3.994,3.904,1172506.0,603993
189,2016-11-11,3.914,4.301,4.301,3.894,3227667.0,603993
190,2016-11-14,4.321,4.381,4.45,4.202,3639278.0,603993
191,2016-11-15,4.321,4.222,4.351,4.192,1611805.0,603993
192,2016-11-16,4.202,4.143,4.262,4.103,1206684.0,603993
193,2016-11-17,4.143,4.172,4.232,4.123,856813.0,603993
194,2016-11-18,4.202,4.133,4.202,4.073,959623.0,603993
195,2016-11-21,4.103,4.123,4.202,4.073,797363.0,603993
196,2016-11-22,4.123,4.192,4.232,4.123,1085298.0,603993
197,2016-11-23,4.182,4.103,4.182,4.093,687520.0,603993
198,2016-11-24,4.123,4.242,4.341,4.123,1810004.0,603993
199,2016-11-25,4.262,4.192,4.301,4.113,860150.0,603993
200,2016-11-28,4.182,4.282,4.351,4.162,1470163.0,603993
201,2016-11-29,4.242,4.143,4.252,4.133,1187791.0,603993
202,2016-11-30,4.103,4.043,4.113,4.013,898739.0,603993
203,2016-12-01,4.053,4.073,4.083,4.043,381220.0,603993
204,2016-12-02,4.073,3.974,4.073,3.954,544350.0,603993
205,2016-12-05,3.924,3.964,3.984,3.904,320446.0,603993
206,2016-12-06,3.984,3.954,4.013,3.944,251897.0,603993
207,2016-12-07,3.954,4.053,4.073,3.944,632058.0,603993
208,2016-12-08,4.023,4.023,4.123,4.003,467141.0,603993
209,2016-12-09,4.003,4.033,4.043,3.984,323414.0,603993
210,2016-12-12,4.023,3.874,4.033,3.864,496550.0,603993
211,2016-12-13,3.854,3.904,3.964,3.815,313628.0,603993
212,2016-12-14,3.874,3.864,3.904,3.845,236080.0,603993
213,2016-12-15,3.845,3.894,3.914,3.845,240266.0,603993
214,2016-12-16,3.874,3.884,3.904,3.854,159658.0,603993
215,2016-12-19,3.884,3.825,3.884,3.805,270580.0,603993
216,2016-12-20,3.805,3.825,3.845,3.765,283891.0,603993
217,2016-12-21,3.795,3.835,3.845,3.795,234163.0,603993
218,2016-12-22,3.835,3.815,3.835,3.795,174650.0,603993
219,2016-12-23,3.835,3.835,3.864,3.825,312590.0,603993
220,2016-12-26,3.805,3.805,3.815,3.745,234999.0,603993
221,2016-12-27,3.805,3.775,3.805,3.755,210612.0,603993
222,2016-12-28,3.775,3.755,3.795,3.745,155944.0,603993
223,2016-12-29,3.755,3.715,3.755,3.695,243700.0,603993
224,2016-12-30,3.715,3.695,3.735,3.686,196686.0,603993
