,date,open,close,high,low,volume,code
174,2016-10-10,45.953,46.88,47.248,45.953,10329.0,603338
175,2016-10-11,47.029,46.89,47.129,46.561,7172.0,603338
176,2016-10-12,46.85,48.006,48.145,46.521,17656.0,603338
177,2016-10-13,47.757,47.119,48.195,46.85,10361.0,603338
178,2016-10-14,46.949,47.139,47.248,46.86,6518.0,603338
179,2016-10-17,47.278,46.82,47.338,46.451,6764.0,603338
180,2016-10-18,46.88,47.368,47.408,46.59,8068.0,603338
181,2016-10-19,47.727,46.989,47.827,46.909,6590.0,603338
182,2016-10-20,47.099,46.89,47.278,46.83,5030.0,603338
183,2016-10-21,46.89,46.64,47.119,46.162,4671.0,603338
184,2016-10-24,46.351,47.129,47.149,46.351,4589.0,603338
185,2016-10-25,47.129,47.059,47.348,46.89,5479.0,603338
186,2016-10-26,46.89,46.421,47.218,46.112,6891.0,603338
187,2016-10-27,46.441,47.667,48.076,46.441,14526.0,603338
188,2016-10-28,47.747,46.89,47.777,46.85,9233.0,603338
189,2016-10-31,47.149,49.431,50.637,46.551,28426.0,603338
190,2016-11-01,49.451,50.358,50.428,48.764,24746.0,603338
191,2016-11-02,49.85,50.328,52.332,49.74,27224.0,603338
192,2016-11-03,50.239,50.438,51.435,49.78,17760.0,603338
193,2016-11-04,50.458,49.671,51.644,49.441,20711.0,603338
194,2016-11-07,49.651,50.01,50.418,49.571,14188.0,603338
195,2016-11-08,50.039,50.438,50.797,49.86,9301.0,603338
196,2016-11-09,50.428,50.667,51.036,49.192,14336.0,603338
197,2016-11-10,51.156,54.296,55.731,51.156,40094.0,603338
198,2016-11-11,54.296,53.578,55.472,53.468,32089.0,603338
199,2016-11-14,53.807,54.066,55.721,53.379,21627.0,603338
200,2016-11-15,54.625,53.389,54.625,53.339,12905.0,603338
201,2016-11-16,53.389,52.123,53.588,51.634,19780.0,603338
202,2016-11-17,52.013,52.272,52.392,51.654,11024.0,603338
203,2016-11-18,52.731,52.571,54.316,52.442,17993.0,603338
204,2016-11-21,53.07,52.811,53.329,52.362,16522.0,603338
205,2016-11-22,53.149,53.429,54.595,52.83,26327.0,603338
206,2016-11-23,53.568,51.893,53.578,51.784,21228.0,603338
207,2016-11-24,51.913,51.066,52.322,51.036,13010.0,603338
208,2016-11-25,51.086,51.614,51.774,49.571,15690.0,603338
209,2016-11-28,51.684,51.355,51.933,51.036,8818.0,603338
210,2016-11-29,51.535,50.458,51.535,50.398,9523.0,603338
211,2016-11-30,50.039,50.368,50.797,49.342,11389.0,603338
212,2016-12-01,50.488,51.893,51.923,50.488,14846.0,603338
213,2016-12-02,51.824,51.186,52.611,50.837,23369.0,603338
214,2016-12-05,50.588,51.724,52.282,50.089,10259.0,603338
215,2016-12-06,51.844,52.771,53.777,50.887,18573.0,603338
216,2016-12-07,52.83,52.84,53.279,52.013,9078.0,603338
217,2016-12-08,53.03,52.511,53.608,52.392,9919.0,603338
218,2016-12-09,52.392,51.674,52.691,51.355,8242.0,603338
219,2016-12-12,51.704,48.843,51.774,48.445,15038.0,603338
220,2016-12-13,48.634,49.043,49.72,48.604,6539.0,603338
221,2016-12-14,49.053,48.395,49.322,48.215,5791.0,603338
222,2016-12-15,48.405,48.773,49.372,48.395,5597.0,603338
223,2016-12-16,48.764,49.581,50.338,48.764,6549.0,603338
224,2016-12-19,49.591,49.631,49.83,49.401,2593.0,603338
225,2016-12-20,49.73,49.182,49.73,48.843,5078.0,603338
226,2016-12-21,49.192,49.79,49.84,48.943,4746.0,603338
227,2016-12-22,49.79,49.691,50.289,49.421,4944.0,603338
228,2016-12-23,49.7,49.75,50.119,49.142,7526.0,603338
229,2016-12-26,49.471,49.97,50.219,48.445,12231.0,603338
230,2016-12-27,49.98,50.727,51.295,49.651,6657.0,603338
231,2016-12-28,50.937,50.747,51.425,50.528,5790.0,603338
232,2016-12-29,50.488,51.256,51.893,50.488,12826.0,603338
233,2016-12-30,51.275,51.943,52.332,49.88,13337.0,603338
