,date,open,close,high,low,volume,code
40,2017-03-07,11.103,11.023,11.122,10.984,166816.0,600522
41,2017-03-08,11.033,10.914,11.043,10.875,201626.0,600522
42,2017-03-09,10.924,10.974,10.994,10.736,314922.0,600522
43,2017-03-10,10.914,11.013,11.093,10.885,307350.0,600522
44,2017-03-13,10.984,11.36,11.38,10.974,887386.0,600522
45,2017-03-14,11.341,11.39,11.43,11.231,572814.0,600522
46,2017-03-15,11.321,11.341,11.42,11.281,331371.0,600522
47,2017-03-16,11.341,11.529,11.618,11.321,668427.0,600522
48,2017-03-17,11.539,11.281,11.588,11.241,488530.0,600522
49,2017-03-20,11.44,11.341,11.469,11.261,243756.0,600522
50,2017-03-21,11.36,11.658,11.707,11.301,782036.0,600522
51,2017-03-22,11.569,11.638,11.678,11.479,513749.0,600522
52,2017-03-23,11.648,11.638,11.727,11.42,456067.0,600522
53,2017-03-24,11.648,11.965,12.114,11.529,1129788.0,600522
54,2017-03-27,11.965,11.906,12.292,11.856,769887.0,600522
55,2017-03-28,11.876,11.995,12.064,11.816,452687.0,600522
56,2017-03-29,12.084,11.816,12.104,11.797,389172.0,600522
57,2017-03-30,11.806,11.588,11.846,11.499,507043.0,600522
58,2017-03-31,11.598,11.687,11.737,11.529,436389.0,600522
59,2017-04-05,11.648,11.876,11.925,11.549,440065.0,600522
60,2017-04-06,11.826,11.846,12.034,11.787,370655.0,600522
61,2017-04-07,11.866,11.955,11.995,11.797,415613.0,600522
62,2017-04-10,11.945,11.717,12.044,11.707,363122.0,600522
63,2017-04-11,11.697,11.668,11.777,11.45,472580.0,600522
64,2017-04-12,11.727,11.509,11.747,11.479,307200.0,600522
65,2017-04-13,11.499,11.539,11.658,11.489,225714.0,600522
66,2017-04-14,11.509,11.261,11.559,11.222,342878.0,600522
67,2017-04-17,11.271,11.331,11.36,11.202,198294.0,600522
68,2017-04-18,11.331,11.37,11.549,11.301,249181.0,600522
69,2017-04-19,11.311,11.4,11.469,11.152,263361.0,600522
70,2017-04-20,11.45,11.608,11.648,11.4,421549.0,600522
71,2017-04-21,11.638,11.628,11.687,11.499,323093.0,600522
72,2017-04-24,11.529,11.569,11.648,11.281,339801.0,600522
73,2017-04-25,11.469,11.44,11.569,11.39,199469.0,600522
74,2017-04-26,11.212,10.419,11.291,10.3,1158154.0,600522
75,2017-04-27,10.319,10.419,10.498,10.141,334408.0,600522
76,2017-04-28,10.528,10.538,10.686,10.498,266545.0,600522
77,2017-05-02,10.528,10.359,10.577,10.24,271697.0,600522
78,2017-05-03,10.29,10.567,10.666,10.26,308642.0,600522
79,2017-05-04,10.488,10.498,10.547,10.28,316772.0,600522
80,2017-05-05,10.419,10.478,10.498,10.3,302986.0,600522
81,2017-05-08,10.419,10.557,10.577,10.329,298714.0,600522
82,2017-05-09,10.488,10.468,10.547,10.399,157200.0,600522
83,2017-05-10,10.498,10.448,10.657,10.389,270252.0,600522
84,2017-05-11,10.458,10.538,10.587,10.359,318841.0,600522
85,2017-05-12,10.617,10.518,10.696,10.488,276839.0,600522
86,2017-05-15,10.617,10.696,10.756,10.567,330449.0,600522
87,2017-05-16,10.706,10.825,10.835,10.538,302242.0,600522
88,2017-05-17,10.855,10.835,11.073,10.815,354161.0,600522
89,2017-05-18,10.716,10.805,10.875,10.706,143609.0,600522
90,2017-05-19,10.835,10.805,10.875,10.766,124278.0,600522
91,2017-05-22,10.795,10.885,10.924,10.706,206656.0,600522
92,2017-05-23,10.825,10.875,10.914,10.657,264735.0,600522
93,2017-05-24,10.845,10.885,10.885,10.666,178772.0,600522
94,2017-05-25,10.815,11.003,11.053,10.815,299382.0,600522
95,2017-05-26,11.053,10.964,11.053,10.875,167878.0,600522
96,2017-05-31,11.063,11.122,11.142,11.013,226343.0,600522
97,2017-06-01,11.113,11.261,11.261,11.053,344360.0,600522
98,2017-06-02,11.241,11.231,11.311,11.103,242685.0,600522
99,2017-06-05,11.261,11.281,11.37,11.231,187498.0,600522
100,2017-06-06,11.291,11.301,11.321,11.202,135262.0,600522
101,2017-06-07,11.301,11.39,11.43,11.251,228765.0,600522
102,2017-06-08,11.45,11.39,11.559,11.38,230212.0,600522
103,2017-06-09,11.4,11.479,11.549,11.4,342633.0,600522
104,2017-06-12,11.479,11.281,11.489,11.162,310680.0,600522
105,2017-06-13,11.261,11.291,11.341,11.182,167694.0,600522
106,2017-06-14,11.311,11.202,11.311,11.122,212041.0,600522
107,2017-06-15,11.162,11.202,11.261,11.152,136027.0,600522
108,2017-06-16,11.182,11.291,11.4,11.182,146081.0,600522
109,2017-06-19,11.281,11.331,11.4,11.281,144263.0,600522
110,2017-06-20,11.35,11.311,11.37,11.271,140479.0,600522
111,2017-06-21,11.36,11.321,11.38,11.202,147993.0,600522
112,2017-06-22,11.321,11.35,11.38,11.162,272853.0,600522
113,2017-06-23,11.331,11.44,11.45,11.231,273942.0,600522
114,2017-06-26,11.45,11.856,11.985,11.43,815743.0,600522
115,2017-06-27,11.846,11.866,11.925,11.757,322470.0,600522
116,2017-06-28,11.797,11.836,11.945,11.777,261436.0,600522
117,2017-06-29,11.866,11.985,12.044,11.806,361612.0,600522
118,2017-06-30,11.965,11.945,12.015,11.826,282574.0,600522
119,2017-07-03,11.995,11.856,12.005,11.757,242426.0,600522
120,2017-07-04,11.876,11.886,11.985,11.787,202000.0,600522
121,2017-07-05,11.896,11.886,11.955,11.816,232172.0,600522
122,2017-07-06,11.945,12.124,12.243,11.906,574019.0,600522
123,2017-07-07,12.094,12.005,12.114,11.836,403735.0,600522
124,2017-07-10,11.955,11.727,12.005,11.717,318665.0,600522
125,2017-07-11,11.727,11.697,11.816,11.678,219628.0,600522
126,2017-07-12,11.717,11.45,11.787,11.311,469054.0,600522
127,2017-07-13,11.45,11.479,11.549,11.39,193177.0,600522
128,2017-07-14,11.469,11.479,11.529,11.35,163861.0,600522
129,2017-07-17,11.38,10.865,11.41,10.845,423832.0,600522
130,2017-07-18,10.885,10.964,10.984,10.766,208694.0,600522
131,2017-07-19,10.974,11.231,11.261,10.855,251956.0,600522
132,2017-07-20,11.241,11.202,11.44,11.172,234126.0,600522
133,2017-07-21,11.202,11.38,11.41,11.142,205894.0,600522
134,2017-07-24,11.42,11.41,11.46,11.31,203143.0,600522
135,2017-07-25,11.41,11.31,11.43,11.21,174279.0,600522
136,2017-07-26,11.31,11.12,11.34,11.1,181413.0,600522
137,2017-07-27,11.12,11.31,11.35,11.06,167044.0,600522
138,2017-07-28,11.33,11.36,11.45,11.3,176336.0,600522
139,2017-07-31,11.45,11.49,11.7,11.37,397187.0,600522
140,2017-08-01,11.5,11.49,11.57,11.41,194498.0,600522
141,2017-08-02,11.5,11.3,11.52,11.29,200644.0,600522
142,2017-08-03,11.32,11.26,11.34,11.19,153449.0,600522
143,2017-08-04,11.24,11.09,11.26,11.08,246499.0,600522
144,2017-08-07,11.06,11.18,11.22,11.01,126056.0,600522
145,2017-08-08,11.15,11.16,11.23,11.12,143808.0,600522
146,2017-08-09,11.19,11.21,11.24,11.12,115692.0,600522
147,2017-08-10,11.22,11.1,11.23,11.04,147041.0,600522
148,2017-08-11,11.11,10.94,11.11,10.9,170163.0,600522
149,2017-08-14,10.93,11.24,11.29,10.9,215382.0,600522
150,2017-08-15,11.26,11.22,11.36,11.17,120656.0,600522
151,2017-08-16,11.18,11.32,11.34,11.16,162322.0,600522
152,2017-08-17,11.3,11.43,11.58,11.26,274781.0,600522
153,2017-08-18,11.4,11.32,11.41,11.31,157876.0,600522
154,2017-08-21,11.38,11.46,11.48,11.31,199558.0,600522
155,2017-08-22,11.48,11.33,11.49,11.32,123948.0,600522
156,2017-08-23,11.31,11.27,11.39,11.26,110489.0,600522
157,2017-08-24,11.27,11.15,11.3,11.11,110861.0,600522
158,2017-08-25,11.21,11.28,11.36,11.18,155945.0,600522
159,2017-08-28,11.32,11.39,11.45,11.31,235355.0,600522
160,2017-08-29,11.61,11.56,11.69,11.47,469956.0,600522
161,2017-08-30,11.53,11.5,11.59,11.45,228061.0,600522
162,2017-08-31,11.5,11.77,11.8,11.48,473005.0,600522
163,2017-09-01,11.8,11.73,11.84,11.66,341230.0,600522
164,2017-09-04,11.7,11.79,11.9,11.69,350702.0,600522
165,2017-09-05,11.8,11.67,11.88,11.63,273992.0,600522
166,2017-09-06,11.65,11.65,11.73,11.58,308153.0,600522
167,2017-09-07,11.64,11.66,11.74,11.58,257652.0,600522
168,2017-09-08,11.66,11.54,11.7,11.47,313898.0,600522
169,2017-09-11,11.55,11.91,11.92,11.51,530258.0,600522
170,2017-09-12,11.98,11.81,12.02,11.76,516069.0,600522
171,2017-09-13,11.77,11.86,11.95,11.75,317164.0,600522
172,2017-09-14,11.86,12.44,12.65,11.81,1249312.0,600522
173,2017-09-15,12.47,12.59,12.79,12.35,1063112.0,600522
174,2017-09-18,12.64,12.31,12.86,12.26,993505.0,600522
175,2017-09-19,12.4,12.52,12.75,12.33,770856.0,600522
176,2017-09-20,12.44,12.29,12.68,12.26,754727.0,600522
177,2017-09-21,12.36,12.41,12.63,12.24,588743.0,600522
178,2017-09-22,12.3,13.5,13.65,12.26,2009315.0,600522
179,2017-09-25,13.4,13.37,14.0,13.33,1825337.0,600522
180,2017-09-26,13.25,13.4,13.49,12.97,938771.0,600522
181,2017-09-27,13.36,14.47,14.68,13.26,1779001.0,600522
182,2017-09-28,14.42,14.29,14.56,14.13,1137607.0,600522
183,2017-09-29,14.34,14.29,14.89,14.22,1384232.0,600522
184,2017-10-09,14.7,14.32,14.97,14.24,1533917.0,600522
185,2017-10-10,14.15,13.58,14.2,13.23,2222093.0,600522
186,2017-10-11,13.43,13.35,13.63,13.26,974784.0,600522
187,2017-10-12,13.4,13.43,13.67,13.35,833033.0,600522
188,2017-10-13,13.47,13.57,13.75,13.32,690730.0,600522
189,2017-10-16,13.6,13.55,13.94,13.48,803566.0,600522
190,2017-10-17,13.5,13.34,13.71,13.28,631584.0,600522
191,2017-10-18,13.39,13.55,13.61,13.31,631792.0,600522
192,2017-10-19,13.5,13.15,13.5,12.81,1021633.0,600522
193,2017-10-20,13.01,13.16,13.23,12.97,353702.0,600522
194,2017-10-23,13.18,13.26,13.37,13.03,398914.0,600522
195,2017-10-24,13.19,13.6,13.73,13.12,706229.0,600522
196,2017-10-25,13.55,13.59,13.67,13.45,390248.0,600522
197,2017-10-26,13.59,13.61,13.97,13.47,957428.0,600522
198,2017-10-27,13.63,13.85,13.87,13.52,651660.0,600522
199,2017-10-30,13.46,13.2,13.49,12.92,1129124.0,600522
200,2017-10-31,13.12,13.22,13.33,12.95,623489.0,600522
201,2017-11-01,13.16,12.74,13.3,12.71,878740.0,600522
202,2017-11-02,12.63,12.53,12.72,12.35,773219.0,600522
203,2017-11-03,12.47,12.8,12.86,12.39,703675.0,600522
204,2017-11-06,12.75,13.17,13.21,12.74,678781.0,600522
205,2017-11-07,13.25,13.38,13.59,13.1,950396.0,600522
206,2017-11-08,13.33,13.43,13.75,13.3,742815.0,600522
207,2017-11-09,13.45,13.78,13.8,13.32,749564.0,600522
208,2017-11-10,13.77,14.18,14.49,13.72,1259821.0,600522
209,2017-11-13,14.15,14.45,14.95,14.15,1233045.0,600522
210,2017-11-14,14.38,14.28,14.8,14.14,865351.0,600522
211,2017-11-15,14.24,13.84,14.58,13.71,1344134.0,600522
212,2017-11-16,13.93,14.46,14.65,13.75,1349142.0,600522
213,2017-11-17,14.5,14.68,15.2,14.28,2112870.0,600522
214,2017-11-20,14.55,15.53,15.55,13.92,1644127.0,600522
215,2017-11-21,15.4,15.47,16.05,15.31,1726388.0,600522
216,2017-11-22,15.65,15.81,16.05,15.27,1381541.0,600522
217,2017-11-23,15.7,14.89,15.79,14.83,1200451.0,600522
218,2017-11-24,15.04,15.05,15.64,14.94,1031642.0,600522
219,2017-11-27,14.98,14.39,14.98,14.13,960268.0,600522
220,2017-11-28,14.38,14.98,15.05,14.28,780831.0,600522
221,2017-11-29,14.93,14.7,14.97,14.35,770222.0,600522
222,2017-11-30,14.6,14.93,15.24,14.46,860769.0,600522
223,2017-12-01,14.9,15.15,15.33,14.64,852192.0,600522
224,2017-12-04,15.05,15.56,15.65,15.05,1025918.0,600522
225,2017-12-05,15.36,14.92,15.79,14.52,1552314.0,600522
226,2017-12-06,14.82,15.71,15.73,14.54,1162466.0,600522
227,2017-12-07,15.51,15.58,16.06,15.38,1162646.0,600522
228,2017-12-08,15.4,15.38,15.82,15.26,1130004.0,600522
