,date,open,close,high,low,volume,code
162,2016-08-30,18.879,18.928,18.987,18.713,15509.0,002039
163,2016-08-31,18.928,18.977,18.987,18.84,13683.0,002039
164,2016-09-01,18.977,18.732,18.987,18.732,18373.0,002039
165,2016-09-02,18.732,18.536,18.732,18.223,45629.0,002039
166,2016-09-05,18.458,18.595,18.624,18.35,27595.0,002039
167,2016-09-06,18.487,18.85,18.899,18.438,26257.0,002039
168,2016-09-07,18.82,18.85,18.899,18.713,27755.0,002039
169,2016-09-08,18.83,18.615,18.859,18.566,16522.0,002039
170,2016-09-09,18.585,18.546,18.771,18.546,20819.0,002039
171,2016-09-12,18.311,18.252,18.429,18.203,22667.0,002039
172,2016-09-13,18.272,18.164,18.35,18.115,15701.0,002039
173,2016-09-14,18.105,18.008,18.184,17.919,18134.0,002039
174,2016-09-19,18.066,18.233,18.301,18.037,18838.0,002039
175,2016-09-20,18.203,18.252,18.34,17.919,19864.0,002039
176,2016-09-21,18.282,18.203,18.301,18.115,15343.0,002039
177,2016-09-22,18.262,18.282,18.409,18.213,13529.0,002039
178,2016-09-23,18.282,18.331,18.37,18.233,8434.0,002039
179,2016-09-26,18.331,17.821,18.331,17.782,25536.0,002039
180,2016-09-27,17.87,17.978,18.105,17.773,15275.0,002039
181,2016-09-28,17.978,18.056,18.282,17.88,15148.0,002039
182,2016-09-29,18.017,18.086,18.213,17.988,11690.0,002039
183,2016-09-30,18.174,18.066,18.184,17.998,11396.0,002039
184,2016-10-10,17.919,17.939,17.988,17.489,48169.0,002039
185,2016-10-11,17.919,18.233,18.35,17.841,45049.0,002039
186,2016-10-12,18.135,18.282,18.37,18.086,22236.0,002039
187,2016-10-13,18.311,18.262,18.331,18.194,15261.0,002039
188,2016-10-14,17.724,16.97,17.724,16.891,145055.0,002039
189,2016-10-17,16.803,16.803,17.028,16.764,55905.0,002039
190,2016-10-18,16.823,16.911,16.96,16.744,40111.0,002039
191,2016-10-19,16.999,16.95,17.019,16.842,53594.0,002039
192,2016-10-20,16.95,16.96,16.999,16.872,37952.0,002039
193,2016-10-21,16.989,16.891,17.048,16.744,45567.0,002039
194,2016-10-24,16.901,16.93,16.999,16.872,41393.0,002039
195,2016-10-25,16.852,16.862,16.901,16.774,51867.0,002039
196,2016-10-26,16.911,16.813,16.921,16.784,39118.0,002039
197,2016-10-27,16.823,16.891,16.921,16.784,28230.0,002039
198,2016-10-28,16.93,16.842,16.97,16.823,35707.0,002039
199,2016-10-31,16.784,16.695,16.872,16.666,45233.0,002039
200,2016-11-01,16.774,16.793,16.823,16.705,33858.0,002039
201,2016-11-02,16.793,16.588,16.793,16.549,47682.0,002039
202,2016-11-03,16.568,16.607,16.705,16.48,33680.0,002039
203,2016-11-04,16.607,16.568,16.676,16.519,28348.0,002039
204,2016-11-07,16.568,16.539,16.637,16.5,29266.0,002039
205,2016-11-08,16.597,16.597,16.627,16.519,26922.0,002039
206,2016-11-09,16.568,16.597,16.725,16.441,41095.0,002039
207,2016-11-10,16.715,16.744,16.744,16.646,35030.0,002039
208,2016-11-11,16.774,16.901,16.95,16.705,53546.0,002039
209,2016-11-14,16.921,16.862,16.979,16.754,37263.0,002039
210,2016-11-15,16.872,16.823,16.881,16.744,26156.0,002039
211,2016-11-16,16.842,16.823,16.852,16.754,26207.0,002039
212,2016-11-17,16.852,16.872,16.872,16.764,28138.0,002039
213,2016-11-18,16.872,16.764,16.96,16.754,27361.0,002039
214,2016-11-21,16.784,16.695,16.813,16.637,52390.0,002039
215,2016-11-22,16.666,16.793,16.832,16.666,33193.0,002039
216,2016-11-23,16.842,16.774,16.891,16.686,27038.0,002039
217,2016-11-24,16.793,17.185,17.391,16.774,118586.0,002039
218,2016-11-25,17.038,16.979,17.116,16.637,66980.0,002039
219,2016-11-28,17.009,17.244,17.459,16.872,92740.0,002039
220,2016-11-29,17.244,17.185,17.371,17.126,54964.0,002039
221,2016-11-30,17.146,16.979,17.224,16.862,41200.0,002039
222,2016-12-01,16.989,16.96,17.068,16.832,36340.0,002039
223,2016-12-02,16.93,16.784,17.116,16.784,35510.0,002039
224,2016-12-05,16.695,16.245,16.695,16.157,62047.0,002039
225,2016-12-06,16.304,16.284,16.323,16.167,29777.0,002039
226,2016-12-07,16.274,16.274,16.304,16.147,24820.0,002039
227,2016-12-08,16.274,16.314,16.362,16.265,26292.0,002039
228,2016-12-09,16.323,16.304,16.362,16.186,21929.0,002039
229,2016-12-12,16.353,15.55,16.353,15.471,45272.0,002039
230,2016-12-13,15.56,15.56,15.599,15.383,22886.0,002039
231,2016-12-14,15.55,15.716,15.863,15.501,24670.0,002039
232,2016-12-15,15.706,15.824,16.147,15.608,19992.0,002039
233,2016-12-16,15.824,15.844,15.892,15.697,11609.0,002039
234,2016-12-19,15.824,15.961,16.362,15.824,38827.0,002039
235,2016-12-20,15.726,15.892,16.127,15.716,22585.0,002039
236,2016-12-21,15.824,16.137,16.206,15.824,27783.0,002039
237,2016-12-22,16.069,16.343,16.49,16.069,55617.0,002039
238,2016-12-23,16.304,16.176,16.46,16.157,19328.0,002039
239,2016-12-26,16.225,16.137,16.225,15.873,13311.0,002039
240,2016-12-27,16.039,16.079,16.157,15.961,10735.0,002039
241,2016-12-28,16.079,15.971,16.245,15.971,16728.0,002039
242,2016-12-29,16.0,15.961,16.118,15.932,12606.0,002039
243,2016-12-30,15.981,16.059,16.147,15.941,15822.0,002039
