,date,open,close,high,low,volume,code
34,2016-02-26,4.932,4.952,5.002,4.873,381486.0,600031
35,2016-02-29,4.952,4.863,4.962,4.664,408439.0,600031
36,2016-03-01,4.863,4.972,5.002,4.833,306211.0,600031
37,2016-03-02,4.952,5.27,5.36,4.932,764906.0,600031
38,2016-03-03,5.251,5.35,5.479,5.221,806239.0,600031
39,2016-03-04,5.32,5.499,5.797,5.27,1345909.0,600031
40,2016-03-07,5.559,5.509,5.718,5.459,667141.0,600031
41,2016-03-08,5.539,5.449,5.539,5.27,662946.0,600031
42,2016-03-09,5.32,5.37,5.39,5.221,374514.0,600031
43,2016-03-10,5.39,5.29,5.449,5.28,265849.0,600031
44,2016-03-11,5.251,5.251,5.28,5.181,223842.0,600031
45,2016-03-14,5.3,5.42,5.559,5.29,544325.0,600031
46,2016-03-15,5.42,5.38,5.459,5.34,317277.0,600031
47,2016-03-16,5.38,5.43,5.449,5.36,444407.0,600031
48,2016-03-17,5.43,5.479,5.489,5.38,396641.0,600031
49,2016-03-18,5.479,5.529,5.569,5.449,840045.0,600031
50,2016-03-21,5.599,5.728,5.837,5.569,1315362.0,600031
51,2016-03-22,5.668,5.638,5.738,5.618,571513.0,600031
52,2016-03-23,5.648,5.768,5.857,5.618,780773.0,600031
53,2016-03-24,5.748,5.609,5.748,5.589,448176.0,600031
54,2016-03-25,5.579,5.638,5.658,5.569,266614.0,600031
55,2016-03-28,5.668,5.618,5.718,5.569,288419.0,600031
56,2016-03-29,5.599,5.509,5.628,5.489,217571.0,600031
57,2016-03-30,5.549,5.638,5.668,5.539,324123.0,600031
58,2016-03-31,5.688,5.658,5.718,5.609,313306.0,600031
59,2016-04-01,5.589,5.618,5.648,5.499,326977.0,600031
60,2016-04-05,5.628,5.668,5.708,5.599,538699.0,600031
61,2016-04-06,5.648,5.628,5.678,5.589,350648.0,600031
62,2016-04-07,5.648,5.559,5.668,5.549,259658.0,600031
63,2016-04-08,5.529,5.439,5.529,5.37,304039.0,600031
64,2016-04-11,5.618,5.748,5.917,5.579,1199166.0,600031
65,2016-04-12,5.738,5.688,5.807,5.628,436251.0,600031
66,2016-04-13,5.768,5.837,5.967,5.758,952466.0,600031
67,2016-04-14,5.867,5.917,5.996,5.857,711602.0,600031
68,2016-04-15,5.877,6.046,6.086,5.877,869061.0,600031
69,2016-04-18,5.986,5.807,5.996,5.768,572706.0,600031
70,2016-04-19,5.847,5.797,5.887,5.718,273243.0,600031
71,2016-04-20,5.797,5.638,5.827,5.439,736380.0,600031
72,2016-04-21,5.618,5.539,5.638,5.529,281286.0,600031
73,2016-04-22,5.539,5.499,5.599,5.459,344123.0,600031
74,2016-04-25,5.499,5.449,5.499,5.39,235683.0,600031
75,2016-04-26,5.449,5.499,5.509,5.42,173661.0,600031
76,2016-04-27,5.509,5.43,5.509,5.4,188381.0,600031
77,2016-04-28,5.43,5.38,5.449,5.32,223406.0,600031
78,2016-04-29,5.38,5.37,5.41,5.33,196158.0,600031
79,2016-05-03,5.39,5.499,5.499,5.36,314958.0,600031
80,2016-05-04,5.469,5.489,5.509,5.449,216307.0,600031
81,2016-05-05,5.479,5.489,5.489,5.42,209985.0,600031
82,2016-05-06,5.469,5.32,5.519,5.32,287463.0,600031
83,2016-05-09,5.27,5.002,5.28,4.952,604882.0,600031
84,2016-05-10,5.002,4.982,5.042,4.942,413035.0,600031
85,2016-05-11,4.992,4.972,5.022,4.922,205884.0,600031
86,2016-05-12,4.952,4.982,4.982,4.833,203753.0,600031
87,2016-05-13,4.972,4.982,5.062,4.942,165233.0,600031
88,2016-05-16,4.972,5.002,5.002,4.883,273317.0,600031
89,2016-05-17,5.012,4.982,5.012,4.942,178590.0,600031
90,2016-05-18,4.952,4.902,4.952,4.843,262981.0,600031
91,2016-05-19,4.893,4.883,4.942,4.883,147393.0,600031
92,2016-05-20,4.853,4.922,4.922,4.813,129733.0,600031
93,2016-05-23,4.942,4.952,4.962,4.922,139796.0,600031
94,2016-05-24,4.942,4.883,4.952,4.863,157352.0,600031
95,2016-05-25,4.902,4.883,4.932,4.873,123247.0,600031
96,2016-05-26,4.883,4.912,4.922,4.823,138680.0,600031
97,2016-05-27,4.912,4.893,4.922,4.863,99401.0,600031
98,2016-05-30,4.902,4.893,4.912,4.853,101679.0,600031
99,2016-05-31,4.883,5.062,5.072,4.873,360342.0,600031
100,2016-06-01,5.062,5.042,5.101,5.032,243607.0,600031
101,2016-06-02,5.032,5.022,5.052,4.992,233562.0,600031
102,2016-06-03,5.022,5.042,5.052,4.992,281837.0,600031
103,2016-06-06,5.042,5.042,5.072,5.002,191567.0,600031
104,2016-06-07,5.032,5.012,5.042,4.982,127552.0,600031
105,2016-06-08,5.012,4.992,5.012,4.952,167734.0,600031
106,2016-06-13,4.952,4.853,4.952,4.843,236368.0,600031
107,2016-06-14,4.853,4.912,4.922,4.853,188871.0,600031
108,2016-06-15,4.873,4.972,4.982,4.853,205046.0,600031
109,2016-06-16,4.972,4.952,5.012,4.932,169557.0,600031
110,2016-06-17,4.942,4.992,4.992,4.942,193049.0,600031
111,2016-06-20,4.982,4.962,4.992,4.932,136091.0,600031
112,2016-06-21,4.972,4.942,5.002,4.932,237857.0,600031
113,2016-06-22,4.932,4.962,4.962,4.922,118198.0,600031
114,2016-06-23,4.952,4.922,4.962,4.873,316448.0,600031
115,2016-06-24,4.922,4.873,4.952,4.843,249787.0,600031
116,2016-06-27,4.853,4.922,4.932,4.843,187621.0,600031
117,2016-06-28,4.912,4.932,4.942,4.873,179230.0,600031
118,2016-06-29,4.932,5.012,5.072,4.922,348847.0,600031
119,2016-06-30,5.012,4.992,5.022,4.972,173099.0,600031
120,2016-07-01,4.992,5.012,5.022,4.982,152493.0,600031
121,2016-07-04,5.002,5.101,5.111,4.992,397315.0,600031
122,2016-07-05,5.101,5.251,5.439,5.081,672011.0,600031
123,2016-07-06,5.221,5.201,5.221,5.121,372508.0,600031
124,2016-07-07,5.191,5.191,5.201,5.141,257089.0,600031
125,2016-07-08,5.181,5.171,5.191,5.121,198979.0,600031
126,2016-07-11,5.171,5.191,5.231,5.161,441545.0,600031
127,2016-07-12,5.191,5.31,5.34,5.141,521484.0,600031
128,2016-07-13,5.32,5.29,5.38,5.27,422578.0,600031
129,2016-07-14,5.28,5.27,5.28,5.241,206726.0,600031
130,2016-07-15,5.29,5.27,5.31,5.241,214645.0,600031
131,2016-07-18,5.251,5.221,5.26,5.191,202493.0,600031
132,2016-07-19,5.211,5.211,5.221,5.161,209964.0,600031
133,2016-07-20,5.201,5.211,5.231,5.181,195445.0,600031
134,2016-07-21,5.211,5.241,5.26,5.191,182699.0,600031
135,2016-07-22,5.241,5.241,5.3,5.211,261170.0,600031
136,2016-07-25,5.221,5.31,5.32,5.201,315365.0,600031
137,2016-07-26,5.3,5.32,5.35,5.29,254613.0,600031
138,2016-07-27,5.35,5.191,5.42,5.101,478569.0,600031
139,2016-07-28,5.171,5.221,5.26,5.131,267513.0,600031
140,2016-07-29,5.211,5.181,5.231,5.171,78813.0,600031
141,2016-08-01,5.241,5.231,5.38,5.211,401700.0,600031
142,2016-08-02,5.26,5.28,5.31,5.221,227880.0,600031
143,2016-08-03,5.26,5.251,5.28,5.231,165421.0,600031
144,2016-08-04,5.251,5.251,5.27,5.231,153046.0,600031
145,2016-08-05,5.251,5.27,5.29,5.231,183717.0,600031
146,2016-08-08,5.251,5.33,5.33,5.211,252596.0,600031
147,2016-08-09,5.31,5.35,5.38,5.28,303606.0,600031
148,2016-08-10,5.35,5.34,5.37,5.33,173816.0,600031
149,2016-08-11,5.33,5.27,5.36,5.27,180870.0,600031
150,2016-08-12,5.27,5.34,5.34,5.251,177524.0,600031
151,2016-08-15,5.34,5.439,5.479,5.32,502251.0,600031
152,2016-08-16,5.469,5.509,5.579,5.439,575656.0,600031
153,2016-08-17,5.489,5.469,5.519,5.449,263858.0,600031
154,2016-08-18,5.469,5.489,5.509,5.43,236293.0,600031
155,2016-08-19,5.479,5.549,5.559,5.439,328697.0,600031
156,2016-08-22,5.559,5.459,5.599,5.439,273379.0,600031
157,2016-08-23,5.449,5.449,5.519,5.42,187134.0,600031
158,2016-08-24,5.429,5.38,5.449,5.36,209243.0,600031
159,2016-08-25,5.36,5.3,5.37,5.24,211788.0,600031
160,2016-08-26,5.29,5.32,5.35,5.29,127727.0,600031
161,2016-08-29,5.32,5.33,5.37,5.28,130456.0,600031
162,2016-08-30,5.33,5.3,5.34,5.27,128296.0,600031
163,2016-08-31,5.3,5.27,5.3,5.24,168085.0,600031
164,2016-09-01,5.28,5.21,5.28,5.2,244043.0,600031
165,2016-09-02,5.21,5.25,5.26,5.2,160721.0,600031
166,2016-09-05,5.25,5.29,5.32,5.25,218904.0,600031
167,2016-09-06,5.28,5.429,5.449,5.28,478496.0,600031
168,2016-09-07,5.429,5.569,5.698,5.39,949042.0,600031
169,2016-09-08,5.569,5.539,5.569,5.489,317548.0,600031
170,2016-09-09,5.559,5.529,5.668,5.519,366096.0,600031
171,2016-09-12,5.469,5.509,5.519,5.399,402702.0,600031
172,2016-09-13,5.519,5.479,5.549,5.439,224687.0,600031
173,2016-09-14,5.459,5.489,5.509,5.429,154220.0,600031
174,2016-09-19,5.489,5.609,5.639,5.479,370285.0,600031
175,2016-09-20,5.619,5.619,5.629,5.549,212164.0,600031
176,2016-09-21,5.609,5.579,5.658,5.579,199197.0,600031
177,2016-09-22,5.589,5.579,5.629,5.559,182824.0,600031
178,2016-09-23,5.579,5.579,5.629,5.569,163134.0,600031
179,2016-09-26,5.559,5.429,5.629,5.419,289662.0,600031
180,2016-09-27,5.429,5.429,5.459,5.35,208490.0,600031
181,2016-09-28,5.449,5.39,5.459,5.38,97500.0,600031
182,2016-09-29,5.39,5.409,5.449,5.38,118098.0,600031
183,2016-09-30,5.39,5.449,5.459,5.39,112600.0,600031
184,2016-10-10,5.459,5.499,5.549,5.429,221072.0,600031
185,2016-10-11,5.499,5.569,5.629,5.499,220407.0,600031
186,2016-10-12,5.579,5.529,5.579,5.509,117962.0,600031
187,2016-10-13,5.519,5.678,5.728,5.509,709570.0,600031
188,2016-10-14,5.668,5.649,5.678,5.599,236620.0,600031
189,2016-10-17,5.629,5.539,5.658,5.529,231024.0,600031
190,2016-10-18,5.539,5.658,5.678,5.529,224448.0,600031
191,2016-10-19,5.668,5.649,5.708,5.619,224907.0,600031
192,2016-10-20,5.639,5.639,5.688,5.589,171315.0,600031
193,2016-10-21,5.639,5.848,6.077,5.619,1057119.0,600031
194,2016-10-24,5.848,5.898,5.987,5.798,783002.0,600031
195,2016-10-25,5.898,5.828,5.967,5.758,442602.0,600031
196,2016-10-26,5.818,5.828,5.888,5.768,272452.0,600031
197,2016-10-27,5.828,5.878,5.898,5.788,319862.0,600031
198,2016-10-28,5.858,5.967,6.027,5.848,551426.0,600031
199,2016-10-31,5.957,5.858,5.957,5.828,303629.0,600031
200,2016-11-01,5.868,5.878,5.927,5.828,196516.0,600031
201,2016-11-02,5.868,5.858,5.967,5.848,318228.0,600031
202,2016-11-03,5.818,5.858,5.927,5.788,279919.0,600031
203,2016-11-04,5.838,5.927,6.027,5.838,492878.0,600031
204,2016-11-07,5.927,5.878,5.937,5.858,229204.0,600031
205,2016-11-08,5.927,6.067,6.077,5.858,615000.0,600031
206,2016-11-09,6.037,6.077,6.186,5.997,799388.0,600031
207,2016-11-10,6.376,6.266,6.465,6.236,970264.0,600031
208,2016-11-11,6.336,6.495,6.625,6.276,1219833.0,600031
209,2016-11-14,6.465,6.864,6.954,6.416,1459883.0,600031
210,2016-11-15,6.824,6.724,6.973,6.655,899555.0,600031
211,2016-11-16,6.714,6.695,6.764,6.595,542119.0,600031
212,2016-11-17,6.675,6.824,6.914,6.575,597479.0,600031
213,2016-11-18,6.794,6.695,6.834,6.655,492205.0,600031
214,2016-11-21,6.695,6.665,6.824,6.625,390675.0,600031
215,2016-11-22,6.665,6.714,6.744,6.595,404688.0,600031
216,2016-11-23,6.675,6.595,6.734,6.535,405023.0,600031
217,2016-11-24,6.575,6.525,6.635,6.495,367900.0,600031
218,2016-11-25,6.545,6.585,6.635,6.515,418411.0,600031
219,2016-11-28,6.595,6.734,6.784,6.595,588319.0,600031
220,2016-11-29,6.754,6.754,6.824,6.585,620447.0,600031
221,2016-11-30,6.704,6.475,6.704,6.465,627198.0,600031
222,2016-12-01,6.475,6.436,6.565,6.356,492273.0,600031
223,2016-12-02,6.426,6.376,6.465,6.346,377986.0,600031
224,2016-12-05,6.326,6.206,6.346,6.177,417908.0,600031
225,2016-12-06,6.186,6.236,6.306,6.177,368967.0,600031
226,2016-12-07,6.236,6.396,6.406,6.137,396658.0,600031
227,2016-12-08,6.475,6.635,6.704,6.455,876843.0,600031
228,2016-12-09,6.635,6.595,6.724,6.545,357983.0,600031
229,2016-12-12,6.625,6.356,6.655,6.186,470208.0,600031
230,2016-12-13,6.276,6.416,6.455,6.256,244771.0,600031
231,2016-12-14,6.416,6.445,6.535,6.376,257027.0,600031
232,2016-12-15,6.426,6.465,6.575,6.406,372489.0,600031
233,2016-12-16,6.436,6.356,6.445,6.296,311220.0,600031
234,2016-12-19,6.346,6.206,6.346,6.186,262863.0,600031
235,2016-12-20,6.196,6.196,6.246,6.127,159266.0,600031
236,2016-12-21,6.177,6.276,6.286,6.167,208785.0,600031
237,2016-12-22,6.226,6.226,6.296,6.206,140956.0,600031
238,2016-12-23,6.226,6.097,6.266,6.087,192056.0,600031
239,2016-12-26,6.077,6.186,6.196,5.957,230491.0,600031
240,2016-12-27,6.196,6.157,6.216,6.087,173418.0,600031
241,2016-12-28,6.147,6.057,6.157,6.027,227230.0,600031
242,2016-12-29,5.997,6.057,6.177,5.997,163358.0,600031
243,2016-12-30,6.057,6.077,6.137,6.037,191344.0,600031
