,date,open,close,high,low,volume,code
90,2017-05-19,21.0,22.63,22.68,20.99,256412.0,600260
91,2017-05-22,22.35,22.26,23.16,22.08,197833.0,600260
92,2017-05-23,22.25,21.3,22.54,20.88,160571.0,600260
93,2017-05-24,21.34,21.47,21.57,21.09,72169.0,600260
94,2017-05-25,21.36,21.48,21.78,20.88,105503.0,600260
95,2017-05-26,21.33,21.4,21.68,21.27,58739.0,600260
96,2017-05-31,21.68,22.45,22.46,21.4,152875.0,600260
97,2017-06-01,22.45,21.43,22.5,21.24,123570.0,600260
98,2017-06-02,21.24,21.12,21.24,19.52,192320.0,600260
99,2017-06-05,21.4,21.12,21.4,21.0,73402.0,600260
100,2017-06-06,21.29,21.89,22.09,21.13,107549.0,600260
101,2017-06-07,21.88,22.81,23.08,21.73,194676.0,600260
102,2017-06-08,22.99,24.19,24.56,22.81,327181.0,600260
103,2017-06-09,24.1,23.93,24.87,23.82,172399.0,600260
104,2017-06-12,24.04,24.74,25.21,24.04,208544.0,600260
105,2017-06-13,24.7,24.73,25.47,24.67,252419.0,600260
106,2017-06-14,24.89,25.07,25.12,24.33,137630.0,600260
107,2017-06-15,25.0,25.28,25.68,24.86,99404.0,600260
108,2017-06-16,25.38,25.8,26.23,25.35,139522.0,600260
109,2017-06-19,25.98,26.21,26.26,25.45,141897.0,600260
110,2017-06-20,26.45,24.83,26.48,24.75,298333.0,600260
111,2017-06-21,24.83,25.9,26.08,24.83,184706.0,600260
112,2017-06-22,26.0,25.55,26.42,25.4,138829.0,600260
113,2017-06-23,25.59,25.59,25.99,24.95,147100.0,600260
114,2017-06-26,25.39,25.61,25.88,25.34,84775.0,600260
115,2017-06-27,25.64,25.12,26.0,25.02,120139.0,600260
116,2017-06-28,25.28,25.61,25.98,25.25,187965.0,600260
117,2017-06-29,25.6,25.28,25.88,25.18,97059.0,600260
118,2017-06-30,25.26,25.34,25.52,25.11,83987.0,600260
119,2017-07-03,25.3,26.04,26.07,25.19,174062.0,600260
120,2017-07-04,25.99,27.19,27.34,25.9,307154.0,600260
121,2017-07-05,27.19,27.76,27.94,26.98,171638.0,600260
122,2017-07-06,27.6,27.72,27.91,27.14,99776.0,600260
123,2017-07-07,27.65,28.46,28.67,27.52,150344.0,600260
124,2017-07-10,28.46,27.27,28.69,26.84,212390.0,600260
125,2017-07-11,27.38,26.48,27.69,26.33,179637.0,600260
126,2017-07-12,26.5,26.91,26.94,26.22,75445.0,600260
127,2017-07-13,26.83,27.25,27.46,26.36,106573.0,600260
128,2017-07-14,27.2,26.79,27.5,26.77,79489.0,600260
129,2017-07-17,26.56,25.81,26.98,25.55,133041.0,600260
130,2017-07-18,25.94,26.79,26.85,25.85,97619.0,600260
131,2017-07-19,26.75,27.24,27.4,26.53,83691.0,600260
132,2017-07-20,27.15,27.38,27.54,27.03,66771.0,600260
133,2017-07-21,27.38,26.71,27.48,26.56,82242.0,600260
134,2017-07-24,26.5,26.75,27.08,26.35,51171.0,600260
135,2017-07-25,26.7,26.77,27.3,26.62,67700.0,600260
136,2017-07-26,27.02,26.49,27.21,26.36,53293.0,600260
137,2017-07-27,26.2,26.38,26.65,26.03,46353.0,600260
138,2017-07-28,26.38,26.2,26.54,25.68,84085.0,600260
139,2017-07-31,26.11,27.12,27.36,26.08,119201.0,600260
140,2017-08-01,27.26,27.16,27.68,27.1,81408.0,600260
141,2017-08-02,27.19,26.94,27.3,26.78,58634.0,600260
142,2017-08-03,26.96,26.6,27.18,26.45,51505.0,600260
143,2017-08-04,26.51,26.61,26.96,26.34,61027.0,600260
144,2017-08-07,26.62,27.51,27.55,26.57,92739.0,600260
145,2017-08-08,27.77,28.09,28.19,27.22,100554.0,600260
146,2017-08-09,27.98,27.18,28.28,27.02,126428.0,600260
147,2017-08-10,27.2,26.05,27.43,26.0,119755.0,600260
148,2017-08-11,26.0,26.52,27.0,25.9,101541.0,600260
149,2017-08-14,26.68,27.67,27.89,26.44,123742.0,600260
150,2017-08-15,28.1,27.89,28.12,27.52,111506.0,600260
151,2017-08-16,27.95,28.18,28.23,27.5,105749.0,600260
152,2017-08-17,28.16,28.06,28.33,27.86,75063.0,600260
153,2017-08-18,27.73,30.14,30.38,27.66,294262.0,600260
154,2017-08-21,30.06,30.14,30.42,29.89,160803.0,600260
155,2017-08-22,30.14,30.42,31.4,29.99,171756.0,600260
156,2017-08-23,30.39,30.65,31.33,30.07,98886.0,600260
157,2017-08-24,30.47,29.83,30.81,29.65,133012.0,600260
158,2017-08-25,29.43,30.02,30.05,29.3,110372.0,600260
159,2017-08-28,30.1,29.93,30.95,29.82,111370.0,600260
160,2017-08-29,29.88,30.4,30.5,29.73,87367.0,600260
161,2017-08-30,30.38,31.19,31.47,30.28,132525.0,600260
162,2017-08-31,31.12,31.25,31.32,30.71,79903.0,600260
163,2017-09-01,31.25,30.38,31.45,30.1,143659.0,600260
164,2017-09-04,30.45,30.78,31.34,30.37,124044.0,600260
165,2017-09-05,30.96,30.9,31.29,30.7,81443.0,600260
166,2017-09-06,31.04,32.99,33.02,30.88,209297.0,600260
167,2017-09-07,32.98,32.4,32.98,31.88,126249.0,600260
168,2017-09-08,32.29,32.99,33.15,32.05,114647.0,600260
169,2017-09-11,32.99,33.82,33.98,32.53,132007.0,600260
170,2017-09-12,33.82,33.87,34.2,33.52,93280.0,600260
171,2017-09-13,33.95,34.91,35.01,33.95,128729.0,600260
172,2017-09-14,34.9,34.33,34.9,33.97,116850.0,600260
173,2017-09-15,34.5,34.14,34.56,33.85,72116.0,600260
174,2017-09-18,33.91,34.41,34.63,33.75,83931.0,600260
175,2017-09-19,34.66,35.0,35.1,34.28,73230.0,600260
176,2017-09-20,34.96,32.14,35.08,31.5,322299.0,600260
177,2017-09-21,31.65,32.01,32.89,31.16,143784.0,600260
178,2017-09-22,31.52,31.68,32.16,31.1,91210.0,600260
179,2017-09-25,31.76,31.58,32.22,31.55,64110.0,600260
180,2017-09-26,31.58,30.04,31.93,29.6,166450.0,600260
181,2017-09-27,30.27,31.88,32.01,30.27,129528.0,600260
182,2017-09-28,31.98,31.48,31.98,31.4,81576.0,600260
183,2017-09-29,31.58,32.11,32.55,31.52,79747.0,600260
184,2017-10-09,32.8,32.89,33.17,32.18,74182.0,600260
185,2017-10-10,32.8,33.0,33.08,32.57,51635.0,600260
186,2017-10-11,32.95,32.3,33.09,32.16,75837.0,600260
187,2017-10-12,32.38,33.07,33.1,31.98,81404.0,600260
188,2017-10-13,33.07,34.16,34.27,33.05,131520.0,600260
189,2017-10-16,34.36,33.76,34.36,33.6,75527.0,600260
190,2017-10-17,33.77,33.18,33.95,32.84,68526.0,600260
191,2017-10-18,33.3,32.13,33.47,31.79,90700.0,600260
192,2017-10-19,31.9,31.55,32.45,31.26,72021.0,600260
193,2017-10-20,31.5,31.96,32.26,31.27,52012.0,600260
194,2017-10-23,31.96,31.99,32.37,31.72,40868.0,600260
195,2017-10-24,31.9,29.46,31.9,28.95,265027.0,600260
196,2017-10-25,29.42,30.02,30.32,28.53,126029.0,600260
197,2017-10-26,30.2,29.19,30.38,29.13,138781.0,600260
198,2017-10-27,29.3,29.44,29.98,29.22,128890.0,600260
199,2017-10-30,29.6,30.56,30.98,29.6,150688.0,600260
200,2017-10-31,30.42,30.58,30.68,29.91,88000.0,600260
201,2017-11-01,30.48,30.2,30.77,30.03,66305.0,600260
202,2017-11-02,30.23,29.78,30.23,29.6,61876.0,600260
203,2017-11-03,29.8,30.55,30.67,29.56,102454.0,600260
204,2017-11-06,30.5,30.53,30.6,29.72,81506.0,600260
205,2017-11-07,30.53,30.33,30.63,30.13,73143.0,600260
206,2017-11-08,30.48,31.45,31.91,30.42,120851.0,600260
207,2017-11-09,31.66,31.84,32.39,31.48,94665.0,600260
208,2017-11-10,31.94,32.01,32.16,31.48,81737.0,600260
209,2017-11-13,32.0,32.29,32.75,32.0,110210.0,600260
210,2017-11-14,31.96,31.79,32.28,31.0,110177.0,600260
211,2017-11-15,31.7,31.19,32.09,31.01,69729.0,600260
212,2017-11-16,31.29,31.41,31.7,30.51,67035.0,600260
213,2017-11-17,31.35,29.64,31.36,29.3,111282.0,600260
214,2017-11-20,29.5,30.42,30.46,29.25,64816.0,600260
215,2017-11-21,30.4,30.39,30.93,30.22,54826.0,600260
216,2017-11-22,30.52,30.29,30.85,30.16,49302.0,600260
217,2017-11-23,30.01,29.0,30.45,28.96,62617.0,600260
218,2017-11-24,28.88,29.3,29.69,28.68,62012.0,600260
219,2017-11-27,29.48,28.81,29.63,28.73,50307.0,600260
220,2017-11-28,28.68,29.39,29.43,28.64,51859.0,600260
221,2017-11-29,29.4,29.5,29.59,29.01,48278.0,600260
222,2017-11-30,29.58,29.81,30.26,29.3,77124.0,600260
223,2017-12-01,29.6,29.6,30.08,29.4,52538.0,600260
224,2017-12-04,29.65,28.75,29.8,28.58,57406.0,600260
225,2017-12-05,28.78,28.76,29.46,28.51,53202.0,600260
226,2017-12-06,28.75,27.94,28.99,26.26,143717.0,600260
227,2017-12-07,27.87,27.67,28.26,27.25,53868.0,600260
228,2017-12-08,27.99,28.59,29.17,27.7,79019.0,600260
