,date,open,close,high,low,volume,code
84,2017-05-12,31.01,31.16,32.5,30.3,60975.0,603239
85,2017-05-15,30.99,29.65,31.55,29.55,53713.0,603239
86,2017-05-16,29.2,30.69,31.2,29.12,65265.0,603239
87,2017-05-17,30.78,31.39,31.99,30.35,66912.0,603239
88,2017-05-18,30.75,30.3,31.15,30.0,52315.0,603239
89,2017-05-19,30.3,29.88,30.5,29.73,31887.0,603239
90,2017-05-22,29.97,27.39,29.97,27.11,55391.0,603239
91,2017-05-23,27.11,27.5,28.3,26.15,40050.0,603239
92,2017-05-24,27.02,28.1,28.25,26.82,23387.0,603239
93,2017-05-25,28.05,27.49,28.19,26.6,23343.0,603239
94,2017-05-26,27.26,27.14,27.7,26.85,15203.0,603239
95,2017-05-31,28.55,27.05,29.39,26.5,70702.0,603239
96,2017-06-01,26.5,24.81,27.23,24.35,51744.0,603239
97,2017-06-02,24.53,24.97,25.36,24.0,44466.0,603239
98,2017-06-05,25.5,25.45,25.77,25.2,42780.0,603239
99,2017-06-06,25.58,25.27,25.66,25.03,23439.0,603239
100,2017-06-07,25.4,26.68,26.88,25.15,74851.0,603239
101,2017-06-08,26.3,26.61,27.5,26.06,67960.0,603239
102,2017-06-09,26.1,25.47,26.46,25.32,67173.0,603239
103,2017-06-12,25.07,24.64,25.39,24.4,45075.0,603239
104,2017-06-13,24.64,26.0,26.4,24.64,60312.0,603239
105,2017-06-14,25.97,26.65,27.0,25.66,55941.0,603239
106,2017-06-15,26.49,26.76,27.88,26.43,61032.0,603239
107,2017-06-16,26.9,26.49,27.3,26.39,40993.0,603239
108,2017-06-19,26.3,26.93,27.23,26.3,34345.0,603239
109,2017-06-20,27.19,26.84,27.25,26.68,38011.0,603239
110,2017-06-21,26.84,26.56,27.1,26.2,27156.0,603239
111,2017-06-22,26.56,25.44,26.56,25.43,51025.0,603239
112,2017-06-23,25.4,25.29,25.43,24.4,39905.0,603239
113,2017-06-26,25.11,25.46,25.93,24.71,36387.0,603239
114,2017-06-27,25.4,24.76,25.68,24.72,47089.0,603239
115,2017-06-28,24.7,25.1,25.18,24.1,48238.0,603239
116,2017-06-29,25.0,24.89,25.49,24.84,30159.0,603239
117,2017-06-30,24.93,26.03,26.4,24.93,85383.0,603239
118,2017-07-03,26.09,26.41,26.56,25.48,97001.0,603239
119,2017-07-04,26.26,24.78,26.38,24.77,127684.0,603239
120,2017-07-05,24.75,25.02,25.35,24.3,85201.0,603239
121,2017-07-06,24.99,27.52,27.52,24.86,230546.0,603239
122,2017-07-07,27.93,27.13,27.98,26.9,180587.0,603239
123,2017-07-10,26.84,26.36,27.28,26.18,103721.0,603239
124,2017-07-11,26.6,26.4,26.87,26.21,77190.0,603239
125,2017-07-12,26.25,26.54,26.61,26.01,60399.0,603239
126,2017-07-13,26.5,26.37,26.73,26.17,49017.0,603239
127,2017-07-14,26.42,25.12,26.44,24.85,75527.0,603239
128,2017-07-17,24.78,23.2,24.79,23.12,77108.0,603239
129,2017-07-18,23.0,23.52,23.83,22.54,44280.0,603239
130,2017-07-19,23.28,23.66,23.7,22.91,40444.0,603239
131,2017-07-20,23.6,23.28,23.88,23.26,37269.0,603239
132,2017-07-21,23.02,23.48,23.69,23.02,26995.0,603239
133,2017-07-24,23.2,23.87,24.3,22.84,43979.0,603239
134,2017-07-25,23.52,23.82,24.22,23.52,36307.0,603239
135,2017-07-26,23.77,23.33,24.05,23.29,27174.0,603239
136,2017-07-27,23.55,24.13,24.23,23.14,49391.0,603239
137,2017-07-28,24.02,23.83,24.1,23.66,30029.0,603239
138,2017-07-31,23.86,23.86,24.05,22.93,50473.0,603239
139,2017-08-01,23.56,23.4,23.79,23.14,37279.0,603239
140,2017-08-02,23.25,22.81,23.49,22.8,34270.0,603239
141,2017-08-03,22.89,22.94,23.25,22.73,19650.0,603239
142,2017-08-04,22.81,22.62,23.04,22.6,23306.0,603239
143,2017-08-07,22.67,22.75,22.89,22.61,11800.0,603239
144,2017-08-08,22.8,22.38,22.8,22.28,29309.0,603239
145,2017-08-09,22.28,21.85,22.4,21.79,37139.0,603239
146,2017-08-10,21.86,21.38,21.94,21.23,27247.0,603239
147,2017-08-11,21.25,21.09,21.49,21.06,22065.0,603239
148,2017-08-14,21.14,22.01,22.18,21.14,40285.0,603239
149,2017-08-15,21.91,21.99,22.15,21.8,24230.0,603239
150,2017-08-16,22.22,22.68,23.5,22.01,61934.0,603239
151,2017-08-17,22.66,22.56,22.7,22.24,23757.0,603239
152,2017-08-18,22.4,22.15,22.56,22.02,24129.0,603239
153,2017-08-21,22.28,22.38,22.44,22.02,14035.0,603239
154,2017-08-22,22.33,22.54,22.86,22.2,26741.0,603239
155,2017-08-23,22.43,22.22,22.54,22.2,15874.0,603239
156,2017-08-24,22.24,21.84,22.35,21.82,16615.0,603239
157,2017-08-25,21.8,22.14,22.21,21.7,22499.0,603239
158,2017-08-28,22.14,22.74,22.88,22.14,34738.0,603239
159,2017-08-29,22.8,22.79,23.85,22.74,55975.0,603239
160,2017-08-30,22.51,22.53,22.74,22.36,22427.0,603239
161,2017-08-31,22.4,23.22,23.35,22.4,40526.0,603239
162,2017-09-01,23.65,23.02,23.65,22.88,31252.0,603239
163,2017-09-04,23.0,22.82,23.0,22.72,20938.0,603239
164,2017-09-05,22.78,23.12,23.23,22.7,24133.0,603239
165,2017-09-06,23.05,22.81,23.11,22.71,22540.0,603239
166,2017-09-07,22.86,23.55,24.45,22.83,84833.0,603239
167,2017-09-08,23.42,24.0,24.13,23.2,47333.0,603239
168,2017-09-11,24.0,24.3,24.5,23.88,48544.0,603239
169,2017-09-12,24.35,23.72,24.49,23.69,43603.0,603239
170,2017-09-13,23.72,23.51,23.72,23.32,24366.0,603239
171,2017-09-14,23.52,23.23,23.53,22.99,22303.0,603239
172,2017-09-15,23.24,23.23,23.35,22.93,18698.0,603239
173,2017-09-18,23.23,23.79,23.9,23.2,28315.0,603239
174,2017-09-19,23.79,23.72,23.82,23.48,18200.0,603239
175,2017-09-20,23.64,23.74,23.89,23.5,16068.0,603239
176,2017-09-21,23.64,23.22,23.74,23.2,19645.0,603239
177,2017-09-22,23.1,23.22,23.4,23.0,17725.0,603239
178,2017-09-25,23.38,22.31,23.38,22.26,25080.0,603239
179,2017-09-26,22.3,21.99,22.3,21.7,28012.0,603239
180,2017-09-27,21.81,21.99,22.16,21.81,15888.0,603239
181,2017-09-28,22.03,21.62,22.08,21.61,17401.0,603239
182,2017-09-29,21.65,21.79,21.87,21.55,22486.0,603239
183,2017-10-09,21.95,22.06,22.37,21.81,17882.0,603239
184,2017-10-10,22.03,22.94,23.26,21.81,45601.0,603239
185,2017-10-11,22.61,22.61,22.94,22.56,26278.0,603239
186,2017-10-12,22.59,22.74,22.87,22.45,19119.0,603239
187,2017-10-13,22.74,22.48,22.74,22.25,21917.0,603239
188,2017-10-16,22.44,22.29,23.16,22.26,26305.0,603239
189,2017-10-17,22.09,22.0,22.27,21.7,19896.0,603239
190,2017-10-18,22.0,21.62,22.14,21.61,20046.0,603239
191,2017-10-19,21.67,21.47,21.77,21.26,16929.0,603239
192,2017-10-20,21.48,22.0,22.11,21.48,14435.0,603239
193,2017-10-23,22.01,21.97,22.12,21.71,15190.0,603239
194,2017-10-24,22.0,21.91,22.0,21.63,11433.0,603239
195,2017-10-25,21.88,22.24,22.26,21.76,25254.0,603239
196,2017-10-26,22.03,21.94,22.04,21.8,23340.0,603239
197,2017-10-27,21.96,22.08,22.5,21.96,26803.0,603239
198,2017-10-30,22.0,21.3,22.0,21.16,24859.0,603239
199,2017-10-31,21.49,21.39,21.49,21.16,14052.0,603239
200,2017-11-01,21.47,21.49,21.73,21.32,15316.0,603239
201,2017-11-02,21.4,20.8,21.4,20.71,32110.0,603239
202,2017-11-03,20.81,20.0,20.9,19.85,34221.0,603239
203,2017-11-06,20.25,20.27,20.38,19.85,17963.0,603239
204,2017-11-07,20.17,20.21,20.28,20.03,12868.0,603239
205,2017-11-08,20.18,20.31,20.5,20.06,17806.0,603239
206,2017-11-09,20.4,21.09,21.34,20.3,38088.0,603239
207,2017-11-10,21.19,20.86,21.2,20.8,25820.0,603239
208,2017-11-13,20.83,21.01,21.29,20.76,18373.0,603239
209,2017-11-14,20.94,20.39,21.08,20.25,20799.0,603239
210,2017-11-15,20.16,20.09,20.38,20.01,15980.0,603239
211,2017-11-16,20.14,19.71,20.23,19.69,19934.0,603239
212,2017-11-17,19.79,18.78,19.79,18.66,30840.0,603239
213,2017-11-20,18.7,18.63,18.7,18.2,20372.0,603239
214,2017-11-21,18.59,18.58,18.75,18.37,15590.0,603239
215,2017-11-22,18.44,18.62,18.89,18.44,11040.0,603239
216,2017-11-23,18.51,17.87,18.77,17.83,20128.0,603239
217,2017-11-24,17.89,18.05,18.29,17.85,12583.0,603239
218,2017-11-27,18.05,18.09,18.24,17.87,9578.0,603239
219,2017-11-28,18.03,18.24,18.27,18.03,9953.0,603239
220,2017-11-29,18.27,18.17,18.27,18.06,8559.0,603239
221,2017-11-30,18.17,18.28,18.45,18.03,10362.0,603239
222,2017-12-01,18.29,18.82,18.98,18.18,15501.0,603239
223,2017-12-04,18.75,18.49,18.75,18.26,10808.0,603239
224,2017-12-05,18.32,18.31,18.45,18.09,12940.0,603239
225,2017-12-06,18.18,18.52,18.56,18.03,11855.0,603239
226,2017-12-07,18.6,18.34,18.6,18.25,8309.0,603239
227,2017-12-08,18.36,18.82,18.9,18.29,20266.0,603239
