,date,open,close,high,low,volume,code
49,2015-04-09,17.802,19.731,19.731,17.204,403011.0,002195
50,2015-04-10,19.553,18.984,19.553,18.678,278653.0,002195
51,2015-04-13,18.707,18.383,18.818,18.123,183707.0,002195
52,2015-04-14,18.371,17.688,18.371,17.668,167586.0,002195
53,2015-04-15,17.248,15.923,17.364,15.92,181078.0,002195
54,2015-04-16,15.532,15.768,16.606,15.0,185651.0,002195
55,2015-04-17,15.926,15.721,16.334,15.675,132965.0,002195
56,2015-04-20,15.701,14.843,15.701,14.84,155456.0,002195
57,2015-04-21,14.79,16.27,16.314,14.787,199298.0,002195
58,2015-04-22,16.066,16.655,17.268,16.06,198818.0,002195
59,2015-04-23,16.658,16.334,16.749,16.072,145735.0,002195
60,2015-04-24,16.051,15.999,16.293,15.675,125078.0,002195
61,2015-04-27,16.29,16.55,16.924,16.197,164447.0,002195
62,2015-04-28,16.428,15.508,16.43,15.321,140873.0,002195
63,2015-04-29,15.321,15.931,16.185,15.176,117429.0,002195
64,2015-04-30,15.926,16.474,17.213,15.914,220419.0,002195
65,2015-05-04,16.285,15.669,16.285,15.205,120100.0,002195
66,2015-05-05,15.715,15.263,15.715,15.176,84513.0,002195
67,2015-05-06,15.298,15.482,16.124,15.298,111473.0,002195
68,2015-05-07,15.176,14.965,15.4,14.884,79109.0,002195
69,2015-05-08,15.237,16.463,16.463,15.237,291369.0,002195
70,2015-05-11,17.116,18.109,18.109,16.641,370772.0,002195
71,2015-05-12,18.231,17.747,18.637,17.218,346047.0,002195
72,2015-05-13,17.102,17.245,17.846,16.503,233883.0,002195
73,2015-05-14,17.131,16.206,17.131,15.756,359636.0,002195
74,2015-05-15,15.978,16.518,16.997,15.572,228882.0,002195
75,2015-05-18,16.282,17.058,17.186,16.095,230508.0,002195
76,2015-05-19,16.956,18.765,18.765,16.956,425333.0,002195
77,2015-05-20,20.137,20.642,20.642,19.728,510561.0,002195
78,2015-05-21,20.429,21.625,22.501,19.489,543045.0,002195
79,2015-05-22,21.529,20.312,21.529,20.224,355438.0,002195
80,2015-05-25,18.281,18.281,18.281,18.281,139399.0,002195
81,2015-05-26,17.802,18.675,19.115,17.802,387647.0,002195
82,2015-05-27,18.675,18.056,19.112,17.831,273232.0,002195
83,2015-05-28,17.919,18.678,19.757,17.592,364730.0,002195
84,2015-05-29,18.179,18.348,19.349,16.81,252531.0,002195
85,2015-06-01,18.298,19.807,19.982,18.24,314423.0,002195
86,2015-06-02,19.553,20.478,21.071,19.028,330203.0,002195
87,2015-06-03,20.487,19.594,20.662,18.969,242550.0,002195
88,2015-06-04,19.597,18.914,20.399,17.802,209109.0,002195
89,2015-06-05,19.174,18.555,19.46,18.146,202282.0,002195
90,2015-06-08,18.152,17.895,18.678,17.513,189830.0,002195
91,2015-06-09,17.919,18.117,18.485,17.919,132971.0,002195
92,2015-06-10,18.176,18.409,18.619,17.685,145330.0,002195
93,2015-06-11,18.246,18.187,18.613,18.03,129730.0,002195
94,2015-06-12,18.158,18.374,18.561,17.802,162040.0,002195
95,2015-06-15,18.386,16.787,18.485,16.766,193972.0,002195
96,2015-06-16,16.343,15.176,16.346,15.126,163004.0,002195
97,2015-06-17,15.176,16.241,16.34,15.103,141168.0,002195
98,2015-06-18,16.314,15.152,16.314,15.117,112910.0,002195
99,2015-06-19,14.825,14.005,15.359,13.775,108734.0,002195
100,2015-06-23,14.125,13.921,14.65,12.844,121280.0,002195
101,2015-06-24,14.35,14.236,14.446,13.716,125144.0,002195
102,2015-06-25,14.277,13.854,14.738,13.533,133866.0,002195
103,2015-06-26,13.162,12.467,13.568,12.467,88086.0,002195
104,2015-06-29,12.78,11.221,12.835,11.221,57107.0,002195
105,2015-06-30,10.101,12.129,12.257,10.101,192408.0,002195
106,2015-07-01,12.082,10.915,12.316,10.915,188383.0,002195
107,2015-07-02,11.09,9.826,11.382,9.823,181442.0,002195
108,2015-07-03,9.193,8.843,10.214,8.843,165143.0,002195
109,2015-07-06,9.727,8.668,9.727,7.985,205867.0,002195
110,2015-07-07,8.171,7.801,8.405,7.801,83241.0,002195
111,2015-07-10,8.58,8.58,8.58,8.58,54677.0,002195
112,2015-07-13,9.438,9.438,9.438,9.438,8047.0,002195
113,2015-07-14,10.381,10.381,10.381,10.381,17463.0,002195
114,2015-07-15,11.075,9.342,11.075,9.342,234468.0,002195
115,2015-07-16,9.193,9.622,9.923,8.422,196559.0,002195
116,2015-07-17,9.689,10.462,10.579,9.601,224004.0,002195
117,2015-07-20,10.851,11.058,11.338,10.506,262784.0,002195
118,2015-07-21,10.71,10.982,11.259,10.538,192990.0,002195
119,2015-07-22,10.959,11.385,11.639,10.821,230641.0,002195
120,2015-07-23,11.326,11.773,11.925,11.061,223297.0,002195
121,2015-07-24,11.732,11.031,11.968,10.886,246423.0,002195
122,2015-07-27,10.652,9.928,11.142,9.928,187714.0,002195
123,2015-07-28,9.426,9.54,10.066,8.945,207955.0,002195
124,2015-07-29,9.674,10.141,10.209,9.348,131085.0,002195
125,2015-07-30,10.136,9.537,10.384,9.339,136108.0,002195
126,2015-07-31,9.345,9.774,9.782,9.345,121998.0,002195
127,2015-08-03,9.572,9.998,9.998,9.333,128987.0,002195
128,2015-08-04,10.109,10.953,10.961,9.993,149837.0,002195
129,2015-08-05,10.74,10.378,10.97,10.337,139492.0,002195
130,2015-08-06,10.141,10.074,10.36,9.984,83594.0,002195
131,2015-08-07,10.191,10.585,10.737,10.162,124603.0,002195
132,2015-08-10,10.798,11.09,11.163,10.515,181346.0,002195
133,2015-08-11,11.087,10.918,11.09,10.827,160262.0,002195
134,2015-08-12,10.769,10.55,11.037,10.524,108996.0,002195
135,2015-08-13,10.509,10.801,10.801,10.398,91909.0,002195
136,2015-08-14,10.944,10.772,11.052,10.743,123672.0,002195
137,2015-08-17,10.74,10.567,10.74,10.36,95641.0,002195
138,2015-08-18,10.565,9.511,10.871,9.511,149417.0,002195
139,2015-08-19,9.117,9.753,9.89,8.609,114876.0,002195
140,2015-08-20,9.631,9.628,10.258,9.345,104685.0,002195
141,2015-08-21,9.485,9.047,9.92,8.948,93232.0,002195
142,2015-08-24,8.638,8.142,8.638,8.142,58194.0,002195
143,2015-08-25,7.328,7.328,7.55,7.328,59843.0,002195
144,2015-08-26,7.238,6.596,7.48,6.596,119636.0,002195
145,2015-08-27,6.701,6.727,6.917,6.085,98474.0,002195
146,2015-08-28,7.063,7.401,7.401,6.92,47502.0,002195
147,2015-08-31,8.142,7.617,8.142,7.602,234411.0,002195
148,2015-09-01,7.176,6.855,7.246,6.855,140696.0,002195
149,2015-09-02,6.181,6.978,7.15,6.175,143648.0,002195
150,2015-09-07,7.013,7.252,7.442,7.013,121063.0,002195
151,2015-09-08,7.019,7.605,7.637,6.528,118290.0,002195
152,2015-09-09,7.681,8.113,8.259,7.532,174550.0,002195
153,2015-09-10,7.821,7.652,7.991,7.588,103272.0,002195
154,2015-09-11,7.623,8.04,8.171,7.617,141394.0,002195
155,2015-09-14,8.198,7.238,8.198,7.238,128176.0,002195
156,2015-09-15,6.975,6.654,7.241,6.569,80496.0,002195
157,2015-09-16,6.756,7.319,7.319,6.756,97307.0,002195
158,2015-09-17,7.465,7.381,7.903,7.319,149075.0,002195
159,2015-09-18,7.506,7.728,7.737,7.313,102881.0,002195
160,2015-09-21,7.532,8.131,8.171,7.471,147537.0,002195
161,2015-09-22,8.142,7.918,8.186,7.807,131903.0,002195
162,2015-09-23,7.792,8.084,8.332,7.69,143936.0,002195
163,2015-09-24,8.23,8.332,8.44,8.011,158727.0,002195
164,2015-09-25,8.282,7.573,8.282,7.518,127440.0,002195
165,2015-09-28,7.576,7.929,7.967,7.296,90704.0,002195
166,2015-09-29,7.69,7.532,7.792,7.416,81795.0,002195
167,2015-09-30,7.559,7.579,7.64,7.413,56980.0,002195
168,2015-10-08,7.88,8.314,8.314,7.856,135963.0,002195
169,2015-10-09,8.306,8.3,8.44,8.16,118945.0,002195
170,2015-10-12,8.323,8.98,9.129,8.323,183830.0,002195
171,2015-10-13,8.761,9.237,9.339,8.758,188317.0,002195
172,2015-10-14,9.193,9.251,9.33,8.907,139849.0,002195
173,2015-10-15,9.219,9.704,9.777,9.065,176574.0,002195
174,2015-10-16,9.777,10.565,10.646,9.578,252417.0,002195
175,2015-10-19,10.55,10.039,10.55,9.893,222598.0,002195
176,2015-10-20,9.952,10.311,10.512,9.87,179061.0,002195
177,2015-10-21,10.357,9.28,10.36,9.28,224579.0,002195
178,2015-10-22,9.193,9.625,9.747,9.187,138138.0,002195
179,2015-10-23,9.712,9.809,9.911,9.517,143726.0,002195
180,2015-10-26,9.817,9.975,10.206,9.762,153917.0,002195
181,2015-10-27,9.835,10.033,10.098,9.24,152048.0,002195
182,2015-10-28,10.13,9.943,10.614,9.925,214883.0,002195
183,2015-10-29,9.975,9.867,10.209,9.561,128629.0,002195
184,2015-10-30,9.774,9.867,10.15,9.488,119052.0,002195
185,2015-11-02,9.631,9.712,10.15,9.514,113733.0,002195
186,2015-11-03,9.771,9.564,9.858,9.502,78138.0,002195
187,2015-11-04,9.625,10.214,10.217,9.616,182975.0,002195
188,2015-11-05,10.249,10.083,10.588,9.925,181629.0,002195
189,2015-11-06,10.039,11.093,11.093,10.039,288476.0,002195
190,2015-11-09,11.218,11.475,11.866,10.807,330865.0,002195
191,2015-11-10,11.221,11.303,11.644,11.177,196254.0,002195
192,2015-11-11,11.236,11.674,11.965,11.093,200735.0,002195
193,2015-11-12,11.819,11.259,11.819,11.148,203716.0,002195
194,2015-11-13,11.031,10.675,11.09,10.535,170185.0,002195
195,2015-11-16,10.389,11.014,11.034,10.334,117194.0,002195
196,2015-11-17,11.174,10.696,11.361,10.652,185081.0,002195
197,2015-11-18,10.629,10.544,10.921,10.509,92097.0,002195
198,2015-11-19,10.591,10.915,10.935,10.582,103060.0,002195
199,2015-11-20,10.856,10.97,11.052,10.74,140758.0,002195
200,2015-11-23,10.95,10.816,11.134,10.74,131103.0,002195
201,2015-11-24,10.769,11.026,11.078,10.55,117428.0,002195
202,2015-11-25,10.95,11.674,11.965,10.9,270012.0,002195
203,2015-11-26,11.709,11.201,11.732,11.177,184507.0,002195
204,2015-11-27,11.09,10.305,11.142,10.098,160163.0,002195
205,2015-11-30,10.229,10.133,10.407,9.488,134040.0,002195
206,2015-12-01,10.133,10.083,10.287,9.969,82461.0,002195
207,2015-12-02,10.086,9.978,10.127,9.508,88010.0,002195
208,2015-12-03,9.981,10.258,10.279,9.981,98358.0,002195
209,2015-12-04,10.244,10.092,10.305,10.01,92811.0,002195
210,2015-12-07,10.08,10.36,10.465,10.08,99538.0,002195
211,2015-12-08,10.279,10.068,10.299,9.952,88286.0,002195
212,2015-12-09,9.993,10.419,10.562,9.96,129160.0,002195
213,2015-12-10,10.328,10.929,11.195,10.302,228112.0,002195
214,2015-12-11,10.798,10.62,10.924,10.553,133680.0,002195
215,2015-12-14,10.442,10.868,10.938,10.366,108343.0,002195
216,2015-12-15,10.944,11.207,11.227,10.769,153614.0,002195
217,2015-12-16,11.262,10.95,11.262,10.944,128084.0,002195
218,2015-12-17,10.967,11.104,11.177,10.964,131046.0,002195
219,2015-12-18,11.084,10.743,11.23,10.71,134274.0,002195
220,2015-12-21,10.655,10.629,10.789,10.477,104716.0,002195
221,2015-12-22,10.67,10.813,10.906,10.506,100893.0,002195
222,2015-12-23,10.781,10.576,10.781,10.506,86769.0,002195
223,2015-12-24,10.535,10.6,10.638,10.357,60281.0,002195
224,2015-12-25,10.605,10.602,10.786,10.506,60630.0,002195
225,2015-12-28,10.62,10.638,10.941,10.62,123210.0,002195
226,2015-12-29,10.64,11.116,11.148,10.357,158263.0,002195
227,2015-12-30,11.061,11.174,11.212,10.944,138825.0,002195
228,2015-12-31,11.192,10.798,11.434,10.795,119629.0,002195
