,date,open,close,high,low,volume,code
48,2017-03-17,40.105,40.075,40.722,40.036,8814.0,603788
49,2017-03-20,40.036,39.635,40.105,39.204,13184.0,603788
50,2017-03-21,39.772,39.929,40.232,39.468,8303.0,603788
51,2017-03-22,39.644,39.889,40.027,38.802,9448.0,603788
52,2017-03-23,39.801,39.85,40.477,38.988,11775.0,603788
53,2017-03-24,39.85,40.497,40.536,39.85,15308.0,603788
54,2017-03-27,40.507,40.418,41.133,40.291,21865.0,603788
55,2017-03-28,40.222,39.742,40.693,39.733,9254.0,603788
56,2017-03-29,39.733,39.36,40.311,39.302,9358.0,603788
57,2017-03-30,39.194,37.274,39.547,37.039,25401.0,603788
58,2017-03-31,37.303,37.842,38.185,37.303,13903.0,603788
59,2017-04-05,37.832,38.616,38.792,37.225,13175.0,603788
60,2017-04-06,38.42,38.694,39.125,38.42,9565.0,603788
61,2017-04-07,38.792,38.361,38.89,38.263,9466.0,603788
62,2017-04-10,38.4,37.45,38.508,37.225,14370.0,603788
63,2017-04-11,37.558,37.96,38.067,37.284,9386.0,603788
64,2017-04-12,37.862,37.411,38.155,37.333,8373.0,603788
65,2017-04-13,37.411,37.44,37.793,37.333,8914.0,603788
66,2017-04-14,37.372,36.059,37.597,36.03,12068.0,603788
67,2017-04-17,35.765,35.814,36.647,35.56,10297.0,603788
68,2017-04-18,35.961,35.804,36.235,35.755,5883.0,603788
69,2017-04-19,35.804,35.873,36.01,35.383,7687.0,603788
70,2017-04-20,35.873,36.186,36.559,35.569,10578.0,603788
71,2017-04-21,36.245,35.844,36.52,35.618,4858.0,603788
72,2017-04-24,35.951,35.168,35.951,35.07,7668.0,603788
73,2017-04-25,35.148,34.884,35.334,34.864,5359.0,603788
74,2017-04-26,35.256,35.05,35.413,34.394,8312.0,603788
75,2017-04-27,35.246,35.687,35.755,34.394,9104.0,603788
76,2017-04-28,37.225,38.195,38.675,37.029,24748.0,603788
77,2017-05-02,38.596,38.841,38.969,38.204,17946.0,603788
78,2017-05-03,38.792,38.459,38.841,38.195,12718.0,603788
79,2017-05-04,38.6,37.97,38.68,37.9,11241.0,603788
80,2017-05-05,37.8,38.33,39.4,37.31,17046.0,603788
81,2017-05-08,38.2,38.28,39.11,37.7,12315.0,603788
82,2017-05-09,38.24,38.88,39.09,37.8,11255.0,603788
83,2017-05-10,38.8,39.32,40.2,38.71,27744.0,603788
84,2017-05-11,38.8,39.81,39.87,38.0,18242.0,603788
85,2017-05-12,39.82,39.35,39.98,39.1,11265.0,603788
86,2017-05-15,39.35,39.5,39.52,38.88,9069.0,603788
87,2017-05-16,39.38,40.06,40.1,39.0,14263.0,603788
88,2017-05-17,40.21,39.68,40.45,39.57,11655.0,603788
89,2017-05-18,39.18,39.64,40.04,39.18,9601.0,603788
90,2017-05-19,39.9,39.21,39.92,38.97,8785.0,603788
91,2017-05-22,39.55,38.87,39.55,38.38,9387.0,603788
92,2017-05-23,38.51,37.24,39.0,36.75,13849.0,603788
93,2017-05-24,36.95,37.7,37.9,36.4,7317.0,603788
94,2017-05-25,37.67,37.82,37.88,36.61,5584.0,603788
95,2017-05-26,37.82,37.67,38.2,37.21,3908.0,603788
96,2017-05-31,38.39,37.66,38.88,37.63,6579.0,603788
97,2017-06-01,37.4,37.01,37.71,36.68,5452.0,603788
98,2017-06-02,36.99,37.55,37.81,36.31,4708.0,603788
99,2017-06-05,37.58,39.04,39.42,37.58,20271.0,603788
100,2017-06-06,38.8,39.34,39.58,38.65,12282.0,603788
101,2017-06-07,39.34,39.6,40.1,39.0,17223.0,603788
102,2017-06-08,39.66,39.36,40.01,39.08,9457.0,603788
103,2017-06-09,39.2,39.27,39.42,38.85,9804.0,603788
104,2017-06-12,38.9,38.49,39.27,38.37,7860.0,603788
105,2017-06-13,38.44,39.78,40.15,38.4,16960.0,603788
106,2017-06-14,39.77,40.22,40.41,39.67,19897.0,603788
107,2017-06-15,40.0,40.18,40.43,39.75,11025.0,603788
108,2017-06-16,40.2,40.36,40.55,39.73,10857.0,603788
109,2017-06-19,40.44,41.26,41.28,40.02,19650.0,603788
110,2017-06-20,41.3,40.64,41.75,40.6,16803.0,603788
111,2017-06-21,40.66,41.07,41.3,40.54,9991.0,603788
112,2017-06-22,41.15,41.26,41.88,40.88,20584.0,603788
113,2017-06-23,41.0,42.21,42.24,40.81,15896.0,603788
114,2017-06-26,42.35,42.85,43.11,42.23,18104.0,603788
115,2017-06-27,42.85,42.89,43.14,42.11,17146.0,603788
116,2017-06-28,42.79,42.74,43.04,42.31,7309.0,603788
117,2017-06-29,42.53,42.92,42.96,42.38,6124.0,603788
118,2017-06-30,42.97,43.02,43.34,42.16,10259.0,603788
119,2017-07-03,43.03,43.49,43.81,42.45,10142.0,603788
120,2017-07-04,43.49,43.45,43.75,43.2,5669.0,603788
121,2017-07-05,43.45,43.59,43.75,43.17,6107.0,603788
122,2017-07-06,43.59,43.91,43.97,43.08,14104.0,603788
123,2017-07-07,43.9,43.59,44.18,43.4,8804.0,603788
124,2017-07-10,43.6,42.33,43.6,41.7,15921.0,603788
125,2017-07-11,42.32,42.45,42.92,42.15,7927.0,603788
126,2017-07-12,42.4,42.29,42.73,41.41,6827.0,603788
127,2017-07-13,42.21,42.71,43.17,41.71,5901.0,603788
128,2017-07-14,42.71,42.71,43.68,42.62,7242.0,603788
129,2017-07-17,42.1,40.92,42.6,40.0,11325.0,603788
130,2017-07-18,40.51,43.88,43.98,40.41,14779.0,603788
131,2017-07-19,43.91,42.68,43.95,41.68,19339.0,603788
132,2017-07-20,42.3,42.81,44.18,42.3,14217.0,603788
133,2017-07-21,42.61,41.57,43.5,41.4,13916.0,603788
134,2017-07-24,41.55,42.07,42.65,41.17,9093.0,603788
135,2017-07-25,42.46,42.65,43.13,41.9,9163.0,603788
136,2017-07-26,42.65,41.99,42.75,41.68,6688.0,603788
137,2017-07-27,41.8,43.13,43.36,41.8,13615.0,603788
138,2017-07-28,43.2,43.32,43.49,42.77,7918.0,603788
139,2017-07-31,43.32,44.79,44.8,43.0,19663.0,603788
140,2017-08-01,44.81,43.71,44.89,43.13,16178.0,603788
141,2017-08-02,43.67,42.36,43.67,42.2,12014.0,603788
142,2017-08-03,42.65,43.0,46.6,41.99,13802.0,603788
143,2017-08-04,42.85,40.94,42.85,40.86,14774.0,603788
144,2017-08-07,40.9,40.59,41.38,40.17,10438.0,603788
145,2017-08-08,40.59,40.18,40.77,39.8,11314.0,603788
146,2017-08-09,40.21,40.55,40.91,40.21,6698.0,603788
147,2017-08-10,40.31,40.1,40.55,39.98,5599.0,603788
148,2017-08-11,39.85,40.0,40.5,39.85,5246.0,603788
149,2017-08-14,40.0,40.59,40.67,39.81,4861.0,603788
150,2017-08-15,40.79,40.72,40.86,40.31,6480.0,603788
151,2017-08-16,41.02,41.98,42.37,40.62,12114.0,603788
152,2017-08-17,41.72,41.63,42.14,41.41,6044.0,603788
153,2017-08-18,41.28,42.05,42.05,41.12,5872.0,603788
154,2017-08-21,42.08,42.15,42.5,41.85,4228.0,603788
155,2017-08-22,42.15,41.55,42.33,41.44,3922.0,603788
156,2017-08-23,41.59,40.9,41.68,40.75,4850.0,603788
157,2017-08-24,41.2,40.25,41.37,40.2,4941.0,603788
158,2017-08-25,40.11,40.57,40.77,40.11,4098.0,603788
159,2017-08-28,40.48,41.24,41.32,40.48,8929.0,603788
160,2017-08-29,40.8,41.31,41.78,40.62,9308.0,603788
161,2017-08-30,41.6,40.95,41.93,40.8,9705.0,603788
162,2017-08-31,40.96,41.28,41.3,40.31,13745.0,603788
163,2017-09-01,41.27,41.42,41.56,40.9,9432.0,603788
164,2017-09-04,41.4,41.65,41.68,41.02,9519.0,603788
165,2017-09-05,41.55,41.54,42.28,41.45,8124.0,603788
166,2017-09-06,41.49,41.13,41.49,40.81,6488.0,603788
167,2017-09-07,41.13,40.83,41.38,40.8,7720.0,603788
168,2017-09-08,41.02,40.72,41.09,40.6,8706.0,603788
169,2017-09-11,40.6,40.85,41.39,40.6,10598.0,603788
170,2017-09-12,41.0,39.62,41.15,39.59,21008.0,603788
171,2017-09-13,39.51,38.91,39.93,38.51,22712.0,603788
172,2017-09-14,39.02,39.13,39.27,38.71,8614.0,603788
173,2017-09-15,39.25,39.55,39.85,39.0,8844.0,603788
174,2017-09-18,39.7,39.63,39.78,39.31,5393.0,603788
175,2017-09-19,39.32,39.71,39.9,39.22,5886.0,603788
176,2017-09-20,39.71,41.14,41.19,39.71,20677.0,603788
177,2017-09-21,41.14,41.19,41.45,40.98,14092.0,603788
178,2017-09-22,41.18,41.1,41.49,40.89,9132.0,603788
179,2017-09-25,41.0,40.86,41.42,40.6,6269.0,603788
180,2017-09-26,40.99,40.61,41.05,40.25,4973.0,603788
181,2017-09-27,40.5,40.71,40.85,40.41,4234.0,603788
182,2017-09-28,40.47,40.41,40.8,40.31,4465.0,603788
183,2017-09-29,40.41,40.76,40.96,40.29,4714.0,603788
184,2017-10-09,41.24,41.09,41.68,41.01,9724.0,603788
185,2017-10-10,41.17,41.12,41.33,40.81,8929.0,603788
186,2017-10-11,41.13,40.78,41.17,40.63,7975.0,603788
187,2017-10-12,40.8,40.82,41.37,40.76,8478.0,603788
188,2017-10-13,40.88,41.27,41.57,40.52,13617.0,603788
189,2017-10-16,41.4,40.88,41.76,40.72,12087.0,603788
190,2017-10-17,40.82,40.62,40.98,40.52,8923.0,603788
191,2017-10-18,40.82,39.39,40.9,39.2,7926.0,603788
192,2017-10-19,39.3,39.49,39.92,39.18,6278.0,603788
193,2017-10-20,39.77,39.59,39.77,39.19,5132.0,603788
194,2017-10-23,39.71,39.85,39.97,39.41,3587.0,603788
195,2017-10-24,39.8,39.68,40.12,39.44,3664.0,603788
196,2017-10-25,39.53,40.15,40.25,39.4,7617.0,603788
197,2017-10-26,39.9,40.6,40.71,39.6,10603.0,603788
198,2017-10-27,40.62,40.96,41.09,40.46,8931.0,603788
199,2017-10-30,41.01,38.99,41.05,38.85,16469.0,603788
200,2017-10-31,38.89,39.37,39.65,38.88,11283.0,603788
201,2017-11-01,39.3,39.08,39.51,38.98,10222.0,603788
202,2017-11-02,39.09,38.44,39.48,38.32,12444.0,603788
203,2017-11-03,38.34,37.13,38.66,36.86,15302.0,603788
204,2017-11-06,37.27,37.52,37.75,37.02,8639.0,603788
205,2017-11-07,37.72,37.24,37.72,36.73,12353.0,603788
206,2017-11-08,37.22,38.18,39.08,37.11,10122.0,603788
207,2017-11-09,38.1,38.26,38.4,38.0,5416.0,603788
208,2017-11-10,38.15,38.79,38.81,38.15,8242.0,603788
209,2017-11-13,39.0,38.89,39.07,38.28,9682.0,603788
210,2017-11-14,38.65,38.15,38.69,37.32,10891.0,603788
211,2017-11-15,37.81,37.79,37.98,37.4,6438.0,603788
212,2017-11-16,37.56,37.37,37.77,37.32,4954.0,603788
213,2017-11-17,37.65,35.67,37.65,35.51,10929.0,603788
214,2017-11-20,35.68,36.05,36.1,35.03,4997.0,603788
215,2017-11-21,35.61,35.3,36.24,34.9,9644.0,603788
216,2017-11-22,35.4,35.37,35.9,35.15,6035.0,603788
217,2017-11-23,35.37,35.36,35.9,35.22,7222.0,603788
218,2017-11-24,35.25,35.8,35.96,35.24,5099.0,603788
219,2017-11-27,35.81,35.9,36.26,35.51,6970.0,603788
220,2017-11-28,36.15,36.88,36.93,36.1,7377.0,603788
221,2017-11-29,36.8,36.9,37.3,36.8,7719.0,603788
222,2017-11-30,36.65,36.95,37.08,36.61,4170.0,603788
223,2017-12-01,36.96,36.68,36.99,36.18,5720.0,603788
224,2017-12-04,36.58,35.58,36.58,35.44,8206.0,603788
225,2017-12-05,35.81,34.21,35.81,34.2,9432.0,603788
226,2017-12-06,34.23,35.03,35.1,34.21,2857.0,603788
227,2017-12-07,35.03,34.7,35.05,34.66,1934.0,603788
228,2017-12-08,34.7,35.57,35.75,34.7,4253.0,603788
