,date,open,close,high,low,volume,code
90,2015-06-12,23.054,24.166,25.069,22.792,96412.0,002466
91,2015-06-15,24.336,23.546,24.388,23.027,60349.0,002466
92,2015-06-16,23.415,21.625,23.415,21.457,62701.0,002466
93,2015-06-17,21.85,22.112,22.216,20.641,56388.0,002466
94,2015-06-18,22.242,21.654,23.027,21.63,63812.0,002466
95,2015-06-19,21.261,19.594,21.976,19.594,46339.0,002466
96,2015-06-23,19.626,19.733,20.149,17.828,63419.0,002466
97,2015-06-24,20.065,19.628,20.146,18.972,57949.0,002466
98,2015-06-25,19.88,18.843,19.88,18.529,52114.0,002466
99,2015-06-26,18.064,16.959,18.317,16.959,49335.0,002466
100,2015-06-29,17.268,15.264,17.532,15.264,81943.0,002466
101,2015-06-30,13.764,16.172,16.174,13.738,96138.0,002466
102,2015-07-01,15.936,15.151,16.928,15.125,76966.0,002466
103,2015-07-02,14.785,13.636,15.617,13.636,67475.0,002466
104,2015-07-03,12.762,12.273,14.261,12.273,80139.0,002466
105,2015-07-06,13.5,11.383,13.5,11.045,123349.0,002466
106,2015-07-07,10.873,10.245,10.873,10.245,53904.0,002466
107,2015-07-08,9.221,9.891,10.245,9.221,324783.0,002466
108,2015-07-09,9.449,10.881,10.881,9.447,76791.0,002466
109,2015-07-10,11.775,11.969,11.969,11.383,26658.0,002466
110,2015-07-13,13.165,13.165,13.165,13.047,65519.0,002466
111,2015-07-14,14.392,14.465,14.481,13.479,155041.0,002466
112,2015-07-15,14.131,13.018,14.274,13.018,107459.0,002466
113,2015-07-16,13.018,13.809,14.157,12.027,76058.0,002466
114,2015-07-17,13.845,14.921,15.177,13.809,75422.0,002466
115,2015-07-20,14.978,15.091,15.923,14.625,86579.0,002466
116,2015-07-21,14.654,14.853,15.243,14.445,49956.0,002466
117,2015-07-22,14.863,14.918,15.177,14.392,52426.0,002466
118,2015-07-23,15.02,16.41,16.41,14.931,94718.0,002466
119,2015-07-24,16.459,15.907,17.182,15.879,77867.0,002466
120,2015-07-27,15.643,14.405,16.75,14.392,103570.0,002466
121,2015-07-28,14.418,14.748,15.334,13.314,111767.0,002466
122,2015-07-29,15.02,15.931,15.962,14.261,79347.0,002466
123,2015-07-30,15.701,15.96,17.004,15.439,102474.0,002466
124,2015-07-31,15.701,16.166,16.747,15.439,66974.0,002466
125,2015-08-03,15.701,15.201,16.355,14.787,68512.0,002466
126,2015-08-04,15.277,16.721,16.721,15.264,87348.0,002466
127,2015-08-05,16.86,18.393,18.393,16.852,130758.0,002466
128,2015-08-06,18.056,20.233,20.233,17.797,95543.0,002466
129,2015-08-07,20.934,20.204,21.515,19.683,134296.0,002466
130,2015-08-10,19.895,20.699,21.457,19.887,97455.0,002466
131,2015-08-11,20.411,21.664,22.242,20.335,94592.0,002466
132,2015-08-12,21.06,20.672,21.785,20.149,77327.0,002466
133,2015-08-13,20.303,20.78,21.457,19.992,57858.0,002466
134,2015-08-14,20.947,20.502,21.159,20.385,39079.0,002466
135,2015-08-17,20.411,20.803,21.457,20.254,42961.0,002466
136,2015-08-18,20.725,18.723,20.908,18.723,75302.0,002466
137,2015-08-19,17.715,18.736,19.223,16.878,73241.0,002466
138,2015-08-20,18.344,17.375,18.788,17.158,37756.0,002466
139,2015-08-21,16.907,15.936,17.292,15.698,59077.0,002466
140,2015-08-24,14.654,14.342,15.138,14.342,39341.0,002466
141,2015-08-25,12.909,12.909,13.94,12.909,70857.0,002466
142,2015-08-26,12.822,13.084,14.17,12.249,104177.0,002466
143,2015-08-27,13.673,14.392,14.392,13.489,106036.0,002466
144,2015-08-28,15.831,15.439,15.831,14.863,116611.0,002466
145,2015-08-31,15.036,15.881,16.355,14.918,94091.0,002466
146,2015-09-01,15.366,14.293,15.701,14.293,80683.0,002466
147,2015-09-02,13.345,14.848,15.3,13.084,85168.0,002466
148,2015-09-07,14.918,13.686,16.331,13.364,174559.0,002466
149,2015-09-08,13.345,15.054,15.054,12.916,107707.0,002466
150,2015-09-09,15.609,16.559,16.559,15.25,216995.0,002466
151,2015-09-10,15.962,15.685,16.577,15.57,125233.0,002466
152,2015-09-11,15.57,15.719,16.083,15.198,75142.0,002466
153,2015-09-14,15.75,14.146,15.923,14.146,71786.0,002466
154,2015-09-15,13.16,12.731,13.712,12.731,94031.0,002466
155,2015-09-16,13.215,14.005,14.005,13.123,86767.0,002466
156,2015-09-17,14.654,14.759,15.405,14.447,123002.0,002466
157,2015-09-18,15.177,15.491,15.729,14.855,120050.0,002466
158,2015-09-21,15.125,16.258,16.514,14.947,82349.0,002466
159,2015-09-22,15.805,15.714,16.475,15.439,67645.0,002466
160,2015-09-23,15.701,16.75,17.286,15.465,159584.0,002466
161,2015-09-24,16.8,16.561,17.197,16.059,102727.0,002466
162,2015-09-25,16.486,15.962,16.904,15.381,80635.0,002466
163,2015-09-28,15.962,16.616,17.001,15.099,75731.0,002466
164,2015-09-29,16.237,16.742,17.496,16.14,90699.0,002466
165,2015-09-30,17.532,16.601,18.417,16.177,64624.0,002466
166,2015-10-08,17.323,18.26,18.26,17.087,90133.0,002466
167,2015-10-09,18.056,18.532,19.102,18.024,75993.0,002466
168,2015-10-12,18.631,18.524,19.861,18.448,90866.0,002466
169,2015-10-13,18.171,19.092,19.393,18.056,63811.0,002466
170,2015-10-14,19.063,18.65,19.511,18.631,76803.0,002466
171,2015-10-15,18.328,18.809,18.951,18.265,61253.0,002466
172,2015-10-16,19.246,18.838,19.783,18.579,72219.0,002466
173,2015-10-19,18.775,19.508,19.783,18.32,122388.0,002466
174,2015-10-20,19.102,19.254,19.259,18.694,72236.0,002466
175,2015-10-21,19.142,17.328,19.495,17.328,122839.0,002466
176,2015-10-22,17.271,17.794,17.925,16.292,131069.0,002466
177,2015-10-23,18.134,18.21,18.705,17.611,107651.0,002466
178,2015-10-26,18.579,19.777,20.031,18.215,162576.0,002466
179,2015-10-27,18.736,18.938,19.275,17.799,132213.0,002466
180,2015-10-28,18.841,18.917,19.492,18.451,82601.0,002466
181,2015-10-29,19.259,19.359,20.065,18.631,87165.0,002466
182,2015-10-30,19.39,21.295,21.295,19.361,108622.0,002466
183,2015-11-02,21.196,22.635,23.425,20.62,159630.0,002466
184,2015-11-03,22.635,23.085,24.885,22.143,131028.0,002466
185,2015-11-04,23.085,25.393,25.393,22.823,105791.0,002466
186,2015-11-05,26.66,26.633,27.931,25.854,188254.0,002466
187,2015-11-06,26.209,28.46,29.203,26.168,153453.0,002466
188,2015-11-09,27.738,31.307,31.307,27.683,129959.0,002466
189,2015-11-10,32.191,34.437,34.437,31.401,108244.0,002466
190,2015-11-11,36.635,36.373,37.498,34.58,151020.0,002466
191,2015-11-12,35.931,35.588,37.943,34.384,155939.0,002466
192,2015-11-13,34.934,34.541,39.107,34.036,180885.0,002466
193,2015-11-16,34.541,35.745,35.847,33.495,132487.0,002466
194,2015-11-17,36.661,35.666,38.236,35.065,165114.0,002466
195,2015-11-18,35.876,37.414,38.469,34.594,156096.0,002466
196,2015-11-19,37.943,41.156,41.156,36.896,104995.0,002466
197,2015-11-20,44.228,43.831,45.273,42.915,153826.0,002466
198,2015-11-23,43.844,40.717,45.662,39.448,221350.0,002466
199,2015-11-24,41.345,40.515,41.685,38.99,144646.0,002466
200,2015-11-25,41.033,41.685,41.842,40.123,113690.0,002466
201,2015-11-26,41.371,38.95,41.554,38.179,139128.0,002466
202,2015-11-27,38.152,37.938,39.903,36.98,108136.0,002466
203,2015-11-30,39.251,40.743,40.821,37.422,144989.0,002466
204,2015-12-01,40.167,36.669,40.335,36.669,119410.0,002466
205,2015-12-02,36.111,36.572,38.409,34.052,136545.0,002466
206,2015-12-03,37.289,38.435,39.068,36.635,150604.0,002466
207,2015-12-04,37.684,38.414,39.906,37.077,118379.0,002466
208,2015-12-07,39.196,40.068,41.816,38.336,133971.0,002466
209,2015-12-08,39.775,41.162,41.842,39.461,127162.0,002466
210,2015-12-09,41.316,45.278,45.278,41.083,178133.0,002466
211,2015-12-10,45.532,42.365,46.055,41.868,158692.0,002466
212,2015-12-11,41.58,40.978,42.912,40.56,88421.0,002466
213,2015-12-14,40.298,39.123,40.442,37.42,93503.0,002466
214,2015-12-15,39.251,39.903,41.188,38.207,98442.0,002466
215,2015-12-16,39.251,38.686,40.193,38.377,97200.0,002466
216,2015-12-17,39.487,39.487,41.08,38.684,104821.0,002466
217,2015-12-18,39.644,40.534,42.365,39.644,135962.0,002466
218,2015-12-21,40.005,37.995,40.005,37.456,121890.0,002466
219,2015-12-22,38.131,37.184,38.257,36.64,98586.0,002466
220,2015-12-23,37.093,37.859,38.712,36.517,121551.0,002466
221,2015-12-24,37.943,36.663,38.129,36.242,77787.0,002466
222,2015-12-25,36.765,36.794,37.681,36.242,73933.0,002466
223,2015-12-28,36.608,36.504,37.959,36.402,68710.0,002466
224,2015-12-29,36.323,37.569,37.917,35.85,96893.0,002466
225,2015-12-30,38.207,37.268,38.644,36.844,69257.0,002466
226,2015-12-31,37.872,36.831,38.283,36.635,77601.0,002466
