,date,open,close,high,low,volume,code
42,2016-03-09,12.374,11.868,12.413,11.732,204184.0,601233
43,2016-03-10,11.985,11.196,12.131,10.934,173557.0,601233
44,2016-03-11,10.982,11.08,11.352,10.826,81198.0,601233
45,2016-03-14,11.216,11.45,11.79,11.216,90650.0,601233
46,2016-03-15,11.479,11.031,11.479,10.934,106792.0,601233
47,2016-03-16,11.031,10.768,11.177,10.69,82396.0,601233
48,2016-03-17,11.002,11.381,11.518,11.002,141932.0,601233
49,2016-03-18,11.459,12.043,12.17,11.459,151162.0,601233
50,2016-03-21,12.17,12.17,12.248,11.888,183906.0,601233
51,2016-03-22,12.034,11.936,12.131,11.712,136715.0,601233
52,2016-03-23,11.936,11.751,11.956,11.498,119560.0,601233
53,2016-03-24,11.401,11.177,11.566,11.002,288055.0,601233
54,2016-03-25,11.08,11.284,11.294,11.002,114800.0,601233
55,2016-03-28,11.294,11.089,11.44,11.06,140364.0,601233
56,2016-03-29,10.982,10.797,11.06,10.71,120168.0,601233
57,2016-03-30,10.904,11.362,11.372,10.885,182717.0,601233
58,2016-03-31,11.44,11.284,11.45,11.118,146178.0,601233
59,2016-04-01,11.284,11.771,11.81,11.196,268412.0,601233
60,2016-04-05,11.673,11.966,12.121,11.45,199246.0,601233
61,2016-04-06,11.878,11.849,12.024,11.732,117836.0,601233
62,2016-04-07,11.966,11.858,12.18,11.81,144618.0,601233
63,2016-04-08,11.693,11.498,11.849,11.196,135586.0,601233
64,2016-04-11,11.703,11.927,12.121,11.703,186099.0,601233
65,2016-04-12,12.034,11.927,12.043,11.537,118045.0,601233
66,2016-04-13,12.365,13.124,13.124,12.365,428736.0,601233
67,2016-04-14,13.416,12.881,13.416,12.579,383787.0,601233
68,2016-04-15,12.783,12.744,12.881,12.559,163456.0,601233
69,2016-04-18,12.316,12.326,12.443,12.209,170436.0,601233
70,2016-04-19,12.287,12.335,12.608,12.16,139469.0,601233
71,2016-04-20,12.52,12.014,13.017,11.45,296225.0,601233
72,2016-04-21,12.189,12.667,12.929,12.17,286715.0,601233
73,2016-04-22,12.326,12.657,12.842,12.131,168685.0,601233
74,2016-04-25,12.657,13.007,13.027,12.482,166557.0,601233
75,2016-04-26,13.036,13.036,13.192,12.754,134767.0,601233
76,2016-04-27,13.144,12.686,13.221,12.608,97479.0,601233
77,2016-04-28,12.754,12.676,13.036,12.306,99265.0,601233
78,2016-04-29,12.54,12.287,12.764,12.277,85598.0,601233
79,2016-05-03,12.189,12.559,12.628,12.121,113587.0,601233
80,2016-05-04,12.676,12.491,12.783,12.433,101613.0,601233
81,2016-05-05,12.511,12.306,12.53,12.063,166350.0,601233
82,2016-05-06,12.248,11.693,12.297,11.673,145348.0,601233
83,2016-05-09,11.488,11.031,11.488,10.836,163887.0,601233
84,2016-05-10,11.021,11.011,11.216,10.914,96411.0,601233
85,2016-05-11,11.089,10.749,11.157,10.719,113364.0,601233
86,2016-05-12,10.671,10.846,10.982,10.398,147039.0,601233
87,2016-05-13,10.856,10.895,11.216,10.71,102609.0,601233
88,2016-05-16,10.826,11.011,11.041,10.671,84274.0,601233
89,2016-05-17,11.128,11.342,11.819,11.128,229889.0,601233
90,2016-05-18,11.196,10.797,11.352,10.68,151535.0,601233
91,2016-05-19,10.836,10.934,11.002,10.719,84270.0,601233
92,2016-05-20,10.758,10.963,11.011,10.719,59701.0,601233
93,2016-05-23,11.05,11.323,11.42,11.041,104797.0,601233
94,2016-05-24,11.372,11.333,11.372,11.002,99683.0,601233
95,2016-05-25,11.342,11.255,11.488,11.148,73943.0,601233
96,2016-05-26,11.255,11.274,11.323,11.011,61293.0,601233
97,2016-05-27,11.167,11.07,11.333,10.934,77080.0,601233
98,2016-05-30,10.963,10.972,11.07,10.807,44713.0,601233
99,2016-05-31,11.011,11.362,11.372,10.982,144188.0,601233
100,2016-06-01,11.362,11.265,11.43,11.226,125238.0,601233
101,2016-06-02,11.206,11.313,11.323,11.128,94941.0,601233
102,2016-06-03,11.284,11.303,11.362,11.245,106579.0,601233
103,2016-06-06,11.303,11.118,11.342,11.05,128809.0,601233
104,2016-06-07,11.138,11.099,11.177,10.904,100255.0,601233
105,2016-06-08,11.06,11.002,11.07,10.924,65262.0,601233
106,2016-06-13,10.904,10.602,10.934,10.593,94154.0,601233
107,2016-06-14,10.505,10.651,10.797,10.486,53130.0,601233
108,2016-06-15,10.534,10.807,10.875,10.525,86453.0,601233
109,2016-06-16,10.807,10.525,10.836,10.466,128580.0,601233
110,2016-06-17,10.525,10.505,10.612,10.418,127742.0,601233
111,2016-06-20,10.515,10.505,10.671,10.486,130894.0,601233
112,2016-06-21,10.632,10.525,10.729,10.437,113028.0,601233
113,2016-06-22,10.554,10.612,10.612,10.408,69061.0,601233
114,2016-06-23,10.612,10.71,10.758,10.495,86756.0,601233
115,2016-06-24,10.739,10.398,10.768,10.116,148892.0,601233
116,2016-06-27,10.31,10.544,10.573,10.271,93646.0,601233
117,2016-06-28,10.466,10.583,10.583,10.408,95774.0,601233
118,2016-06-29,10.71,10.661,10.885,10.612,116104.0,601233
119,2016-06-30,10.71,10.573,10.758,10.476,97297.0,601233
120,2016-07-01,10.622,10.573,10.68,10.495,70024.0,601233
121,2016-07-04,10.515,11.099,11.391,10.515,270959.0,601233
122,2016-07-05,11.294,11.138,11.518,11.099,224838.0,601233
123,2016-07-06,11.05,11.089,11.128,10.963,99646.0,601233
124,2016-07-07,11.109,11.128,11.323,11.021,112995.0,601233
125,2016-07-08,11.05,11.08,11.245,10.972,86316.0,601233
126,2016-07-11,11.099,10.943,11.138,10.914,113210.0,601233
127,2016-07-12,10.992,11.148,11.167,10.865,116694.0,601233
128,2016-07-13,11.245,11.284,11.44,11.235,161881.0,601233
129,2016-07-14,11.235,11.391,11.391,11.235,110201.0,601233
130,2016-07-15,11.372,11.265,11.488,11.177,86083.0,601233
131,2016-07-18,11.226,11.128,11.294,11.06,74316.0,601233
132,2016-07-19,11.128,11.206,11.216,11.06,53944.0,601233
133,2016-07-20,11.206,11.109,11.245,11.089,70422.0,601233
134,2016-07-21,11.109,11.488,11.508,11.089,197539.0,601233
135,2016-07-22,11.391,11.333,11.518,11.245,99943.0,601233
136,2016-07-25,11.362,11.372,11.43,11.245,91933.0,601233
137,2016-07-26,11.352,11.411,11.42,11.303,107416.0,601233
138,2016-07-27,11.42,10.953,11.566,10.856,204357.0,601233
139,2016-07-28,10.963,10.992,11.031,10.836,112823.0,601233
140,2016-07-29,10.982,10.934,11.05,10.885,50563.0,601233
141,2016-08-01,11.284,11.099,11.284,10.963,170459.0,601233
142,2016-08-02,11.011,11.722,11.761,10.904,323640.0,601233
143,2016-08-03,11.878,12.024,12.345,11.771,454209.0,601233
144,2016-08-04,12.082,12.014,12.112,11.819,157636.0,601233
145,2016-08-05,11.956,12.131,12.219,11.849,172841.0,601233
146,2016-08-08,12.053,11.897,12.345,11.819,204293.0,601233
147,2016-08-09,11.888,12.189,12.248,11.722,215614.0,601233
148,2016-08-10,12.267,11.956,12.365,11.927,137129.0,601233
149,2016-08-11,11.897,11.975,12.219,11.819,128597.0,601233
150,2016-08-12,11.985,12.102,12.16,11.888,81466.0,601233
151,2016-08-15,12.16,12.394,12.54,12.131,234190.0,601233
152,2016-08-16,12.287,12.316,12.443,12.189,113604.0,601233
153,2016-08-17,12.345,12.443,12.52,12.209,121938.0,601233
154,2016-08-18,12.277,11.966,12.277,11.878,226967.0,601233
155,2016-08-19,12.004,11.975,12.092,11.839,89100.0,601233
156,2016-08-22,11.985,11.868,12.131,11.849,141258.0,601233
157,2016-08-23,11.927,11.966,11.995,11.742,78625.0,601233
158,2016-08-24,11.927,11.888,12.053,11.858,69929.0,601233
159,2016-08-25,11.888,11.917,12.034,11.712,88959.0,601233
160,2016-08-26,11.966,11.858,12.004,11.839,82251.0,601233
161,2016-08-29,11.858,11.664,11.858,11.634,100080.0,601233
162,2016-08-30,11.683,11.683,11.839,11.664,86479.0,601233
163,2016-08-31,11.683,11.742,11.8,11.634,85350.0,601233
164,2016-09-01,11.712,11.411,11.781,11.342,146655.0,601233
165,2016-09-02,11.42,11.333,11.508,11.284,82813.0,601233
166,2016-09-05,11.391,11.333,11.42,11.294,96087.0,601233
167,2016-09-06,11.352,11.479,11.479,11.148,103920.0,601233
168,2016-09-07,11.479,11.469,11.547,11.42,77497.0,601233
169,2016-09-08,11.508,11.518,11.566,11.42,70213.0,601233
170,2016-09-09,11.488,11.527,11.673,11.488,96724.0,601233
171,2016-09-12,11.381,11.294,11.42,11.245,88931.0,601233
172,2016-09-13,11.381,11.303,11.381,11.216,45224.0,601233
173,2016-09-14,11.235,11.313,11.342,11.177,60037.0,601233
174,2016-09-19,11.303,11.313,11.43,11.274,86957.0,601233
175,2016-09-20,11.342,11.245,11.342,11.216,44571.0,601233
176,2016-09-21,11.284,11.391,11.547,11.255,128288.0,601233
177,2016-09-22,11.479,11.45,11.634,11.42,75352.0,601233
178,2016-09-23,11.44,11.372,11.488,11.303,45801.0,601233
179,2016-09-26,11.362,11.313,11.45,11.265,60788.0,601233
180,2016-09-27,11.303,11.274,11.333,11.031,64210.0,601233
181,2016-09-28,11.235,11.235,11.313,11.206,41371.0,601233
182,2016-09-29,11.411,11.576,11.781,11.411,213086.0,601233
183,2016-09-30,11.537,11.596,11.634,11.411,64969.0,601233
184,2016-10-10,11.781,11.936,11.956,11.712,151482.0,601233
185,2016-10-11,11.917,11.897,12.053,11.829,78382.0,601233
186,2016-10-12,11.858,11.819,11.956,11.761,61872.0,601233
187,2016-10-13,11.858,11.722,11.868,11.634,69486.0,601233
188,2016-10-14,11.762,11.811,11.83,11.654,61035.0,601233
189,2016-10-17,11.752,11.596,11.869,11.566,70390.0,601233
190,2016-10-18,11.664,11.762,11.781,11.576,52142.0,601233
191,2016-10-19,11.762,11.772,11.908,11.732,63581.0,601233
192,2016-10-20,11.86,11.967,12.104,11.791,142553.0,601233
193,2016-10-21,11.987,11.938,12.075,11.82,103597.0,601233
194,2016-10-24,12.055,12.388,12.456,11.996,219608.0,601233
195,2016-10-25,12.417,12.309,12.554,12.212,140570.0,601233
196,2016-10-26,12.319,12.319,12.554,12.3,102675.0,601233
197,2016-10-27,12.319,12.241,12.397,12.104,76545.0,601233
198,2016-10-28,12.3,12.192,12.319,12.094,81478.0,601233
199,2016-10-31,12.221,12.319,12.524,12.124,150505.0,601233
200,2016-11-01,12.231,12.417,12.436,12.192,77811.0,601233
201,2016-11-02,12.407,12.28,12.446,12.221,66954.0,601233
202,2016-11-03,12.221,12.319,12.397,12.124,66498.0,601233
203,2016-11-04,12.28,12.065,12.329,12.045,68708.0,601233
204,2016-11-07,12.075,11.977,12.114,11.918,95111.0,601233
205,2016-11-08,12.026,12.133,12.231,11.938,107773.0,601233
206,2016-11-09,12.084,12.26,12.485,11.957,156719.0,601233
207,2016-11-10,12.339,12.378,12.485,12.29,100329.0,601233
208,2016-11-11,12.583,13.209,13.531,12.583,336941.0,601233
209,2016-11-14,12.857,13.17,13.395,12.749,277622.0,601233
210,2016-11-15,13.15,13.111,13.238,12.935,80913.0,601233
211,2016-11-16,13.121,13.16,13.541,13.082,115241.0,601233
212,2016-11-17,13.062,12.984,13.101,12.867,63359.0,601233
213,2016-11-18,12.925,12.994,13.15,12.925,36694.0,601233
214,2016-11-21,12.964,13.131,13.375,12.915,87335.0,601233
215,2016-11-22,13.297,13.619,13.707,13.15,192333.0,601233
216,2016-11-23,13.59,13.659,14.108,13.561,170879.0,601233
217,2016-11-24,13.571,13.825,13.932,13.502,105586.0,601233
218,2016-11-25,13.766,13.727,13.922,13.248,103502.0,601233
219,2016-11-28,13.668,13.424,13.678,13.072,204997.0,601233
220,2016-11-29,13.316,13.131,13.414,13.062,123897.0,601233
221,2016-11-30,13.189,13.297,13.473,13.131,131987.0,601233
222,2016-12-01,14.079,13.561,14.353,13.473,223904.0,601233
223,2016-12-02,13.492,13.531,13.883,13.199,145867.0,601233
224,2016-12-05,13.297,13.952,13.962,13.199,194948.0,601233
225,2016-12-06,13.971,13.991,14.47,13.835,176454.0,601233
226,2016-12-07,14.01,13.698,14.01,13.541,170114.0,601233
227,2016-12-08,13.688,13.815,13.835,13.561,86997.0,601233
228,2016-12-09,13.786,14.157,14.167,13.502,149654.0,601233
229,2016-12-13,13.688,14.656,14.666,13.326,261252.0,601233
230,2016-12-14,14.47,14.783,15.272,14.372,224229.0,601233
231,2016-12-15,14.499,14.734,14.969,14.402,151398.0,601233
232,2016-12-16,14.666,14.626,14.959,14.323,106564.0,601233
233,2016-12-19,14.578,15.203,15.223,14.411,156159.0,601233
234,2016-12-20,15.203,14.45,15.203,14.304,134010.0,601233
235,2016-12-21,14.568,14.978,14.988,14.323,167170.0,601233
236,2016-12-22,14.842,14.656,15.203,14.607,148678.0,601233
237,2016-12-23,14.597,14.626,14.851,14.255,144731.0,601233
238,2016-12-26,14.548,14.499,14.773,14.147,145634.0,601233
239,2016-12-27,14.509,14.93,15.008,14.255,129813.0,601233
240,2016-12-28,14.9,14.734,15.057,14.548,128935.0,601233
241,2016-12-29,14.675,14.47,14.763,14.353,95603.0,601233
242,2016-12-30,14.49,14.04,14.558,14.03,127169.0,601233
