,date,open,close,high,low,volume,code
51,2016-03-22,14.622,14.283,14.712,14.233,112089.0,000885
52,2016-03-23,14.073,14.533,14.533,14.003,91255.0,000885
53,2016-03-24,14.383,13.584,14.383,13.564,88292.0,000885
54,2016-03-25,13.434,13.534,13.803,13.344,57541.0,000885
55,2016-03-28,13.594,13.714,13.933,13.434,59199.0,000885
56,2016-03-29,13.744,13.384,13.873,13.304,39284.0,000885
57,2016-03-30,13.564,13.783,13.793,13.514,47279.0,000885
58,2016-03-31,13.923,13.823,13.953,13.644,56366.0,000885
59,2016-04-01,13.734,13.764,14.063,13.644,49987.0,000885
60,2016-04-05,13.694,13.913,14.003,13.684,53799.0,000885
61,2016-04-06,13.833,13.843,14.163,13.783,49360.0,000885
62,2016-04-07,13.933,13.284,13.933,13.264,52842.0,000885
63,2016-04-08,13.264,13.534,13.634,13.234,42745.0,000885
64,2016-04-11,13.654,13.754,13.883,13.294,52202.0,000885
65,2016-04-12,13.664,13.873,13.953,13.334,74006.0,000885
66,2016-04-13,13.903,13.933,14.253,13.903,88869.0,000885
67,2016-04-14,14.423,14.043,14.433,13.963,63155.0,000885
68,2016-04-15,13.983,14.063,14.233,13.893,49383.0,000885
69,2016-04-18,13.973,13.684,13.973,13.584,38469.0,000885
70,2016-04-19,13.923,13.764,13.923,13.664,24542.0,000885
71,2016-04-20,13.843,13.324,13.853,12.535,63872.0,000885
72,2016-04-21,13.134,13.284,13.584,12.885,45736.0,000885
73,2016-04-22,12.984,13.234,13.474,12.984,25804.0,000885
74,2016-04-25,13.274,13.204,13.464,13.014,25795.0,000885
75,2016-04-26,13.284,13.274,13.294,13.084,16312.0,000885
76,2016-04-27,13.194,14.603,14.603,13.184,101933.0,000885
77,2016-04-28,14.583,13.963,14.583,13.903,103791.0,000885
78,2016-04-29,13.774,13.384,13.774,13.364,55014.0,000885
79,2016-05-03,13.374,13.684,13.873,13.234,49847.0,000885
80,2016-05-04,13.684,13.764,13.863,13.564,49511.0,000885
81,2016-05-05,13.704,13.953,14.113,13.594,50969.0,000885
82,2016-05-06,13.973,13.714,14.213,13.684,72886.0,000885
83,2016-05-09,13.394,13.863,14.203,12.994,95905.0,000885
84,2016-05-10,13.983,14.183,14.233,13.684,92859.0,000885
85,2016-05-11,14.363,13.674,14.383,13.294,83435.0,000885
86,2016-05-12,13.194,13.494,13.684,12.885,46412.0,000885
87,2016-05-13,13.244,13.154,13.584,13.014,23001.0,000885
88,2016-05-16,13.134,13.574,13.803,13.004,42210.0,000885
89,2016-05-17,13.434,14.293,14.632,13.434,125936.0,000885
90,2016-05-18,14.083,14.283,14.533,13.793,94588.0,000885
91,2016-05-19,14.263,14.503,14.922,14.243,182188.0,000885
92,2016-05-20,14.193,14.413,14.693,14.143,72785.0,000885
93,2016-05-23,14.313,14.903,15.063,14.313,88385.0,000885
94,2016-05-24,14.713,14.733,14.933,14.063,87261.0,000885
95,2016-05-25,15.142,14.653,16.202,14.593,144613.0,000885
96,2016-05-26,14.513,14.893,14.903,14.023,72252.0,000885
97,2016-05-27,14.783,15.192,15.362,14.603,96640.0,000885
98,2016-05-30,15.073,15.432,15.562,14.743,100451.0,000885
99,2016-05-31,15.782,15.472,15.782,15.192,318861.0,000885
100,2016-06-01,15.492,15.192,15.492,14.993,159572.0,000885
101,2016-06-02,15.013,14.813,15.192,14.733,101301.0,000885
102,2016-06-03,14.893,14.903,14.973,14.593,76432.0,000885
103,2016-06-06,14.903,14.503,14.993,14.493,68563.0,000885
104,2016-06-07,14.213,14.193,14.383,14.043,68170.0,000885
105,2016-06-08,14.143,14.123,14.433,14.093,49146.0,000885
106,2016-06-13,13.993,13.094,14.033,13.034,63572.0,000885
107,2016-06-14,13.044,13.153,13.273,12.994,37085.0,000885
108,2016-06-15,12.954,13.363,13.443,12.814,46178.0,000885
109,2016-06-16,13.323,13.133,13.433,13.054,38985.0,000885
110,2016-06-17,13.153,13.203,13.293,13.094,35337.0,000885
111,2016-06-20,13.064,13.193,13.273,13.064,23719.0,000885
112,2016-06-21,13.253,12.954,13.283,12.904,35148.0,000885
113,2016-06-22,12.964,13.054,13.094,12.914,24596.0,000885
114,2016-06-23,13.054,12.774,13.074,12.674,31374.0,000885
115,2016-06-24,12.794,12.404,12.874,11.994,38379.0,000885
116,2016-06-27,12.194,12.634,12.684,12.144,27291.0,000885
117,2016-06-28,12.654,12.744,12.764,12.564,25691.0,000885
118,2016-06-29,12.714,12.864,13.074,12.714,33802.0,000885
119,2016-06-30,12.854,12.804,13.034,12.734,26970.0,000885
120,2016-07-01,12.804,13.173,13.333,12.794,51094.0,000885
121,2016-07-04,13.074,13.243,13.343,13.014,44318.0,000885
122,2016-07-05,13.243,13.213,13.303,13.103,32939.0,000885
123,2016-07-06,13.163,14.533,14.533,13.004,135260.0,000885
124,2016-07-07,14.933,14.393,14.993,13.993,213926.0,000885
125,2016-07-08,14.033,13.593,14.043,13.563,113405.0,000885
126,2016-07-11,13.533,14.393,14.773,13.363,142193.0,000885
127,2016-07-12,14.173,14.493,14.653,13.893,134277.0,000885
128,2016-07-13,14.393,14.263,14.793,14.103,115008.0,000885
129,2016-07-14,14.263,14.223,14.343,13.843,76880.0,000885
130,2016-07-15,14.153,14.313,14.573,14.103,65468.0,000885
131,2016-07-18,14.373,14.193,14.373,14.103,35682.0,000885
132,2016-07-19,14.133,14.193,14.343,14.013,26363.0,000885
133,2016-07-20,14.193,14.443,14.673,14.143,83350.0,000885
134,2016-07-21,14.503,14.473,14.693,14.363,71287.0,000885
135,2016-07-22,14.493,14.803,15.023,14.443,93007.0,000885
136,2016-07-25,14.733,14.573,14.993,14.483,60637.0,000885
137,2016-07-26,14.593,14.803,14.943,14.553,55586.0,000885
138,2016-07-27,14.743,14.043,14.973,13.893,56764.0,000885
139,2016-07-28,14.103,14.683,14.683,14.103,65449.0,000885
140,2016-07-29,14.863,15.262,15.692,14.603,116566.0,000885
141,2016-08-01,15.172,15.122,15.492,14.813,66369.0,000885
142,2016-08-02,15.192,15.792,15.802,15.063,87330.0,000885
143,2016-08-03,15.792,16.272,17.052,15.702,186413.0,000885
144,2016-08-04,16.172,15.452,16.692,15.112,263841.0,000885
145,2016-08-05,15.342,15.043,15.582,15.003,73883.0,000885
146,2016-08-08,15.102,15.682,15.682,15.043,112313.0,000885
147,2016-08-09,15.682,16.012,16.082,15.442,74030.0,000885
148,2016-08-10,16.002,16.112,16.692,15.792,179342.0,000885
149,2016-08-11,16.112,16.692,16.912,15.992,92467.0,000885
150,2016-08-12,16.692,16.772,16.872,16.382,53646.0,000885
151,2016-08-15,16.772,17.361,17.491,16.592,67337.0,000885
152,2016-08-16,17.191,16.962,17.481,16.932,71442.0,000885
153,2016-08-17,16.902,18.661,18.661,16.902,202456.0,000885
154,2016-08-18,18.661,20.53,20.53,18.661,162408.0,000885
155,2016-08-19,22.579,22.579,22.579,20.89,158507.0,000885
156,2016-08-22,22.989,20.32,23.049,20.32,327857.0,000885
157,2016-08-23,19.6,18.311,19.6,18.291,404936.0,000885
158,2016-08-24,18.071,18.031,18.331,17.811,204808.0,000885
159,2016-08-25,17.961,17.581,17.961,17.331,166194.0,000885
160,2016-08-26,17.601,17.451,17.731,17.321,129572.0,000885
161,2016-08-29,17.481,17.571,17.701,17.111,117084.0,000885
162,2016-08-30,17.481,17.191,17.581,17.111,88620.0,000885
163,2016-08-31,17.291,17.501,17.551,17.022,111562.0,000885
164,2016-09-01,17.571,17.002,17.641,17.002,104126.0,000885
165,2016-09-02,16.972,16.622,17.201,16.462,103195.0,000885
166,2016-09-05,16.692,16.822,16.872,16.462,68044.0,000885
167,2016-09-06,16.792,17.052,17.092,16.692,80019.0,000885
168,2016-09-07,17.052,16.812,17.131,16.762,64887.0,000885
169,2016-09-08,16.832,16.892,17.171,16.772,64365.0,000885
170,2016-09-09,16.812,16.172,16.912,16.102,89298.0,000885
171,2016-09-12,15.912,15.842,16.142,15.622,74478.0,000885
172,2016-09-13,15.952,16.022,16.082,15.832,47641.0,000885
173,2016-09-14,15.892,15.742,16.052,15.692,36967.0,000885
174,2016-09-19,15.992,15.902,16.172,15.822,36439.0,000885
175,2016-09-20,15.942,16.222,16.292,15.812,64723.0,000885
176,2016-09-21,16.152,16.112,16.262,16.022,40148.0,000885
177,2016-09-22,16.252,16.212,16.542,16.152,60332.0,000885
178,2016-09-23,16.192,15.922,16.372,15.892,41923.0,000885
179,2016-09-26,15.892,14.993,15.892,14.973,65265.0,000885
180,2016-09-27,15.023,15.222,15.242,14.923,37099.0,000885
181,2016-09-28,15.192,15.112,15.222,15.013,28060.0,000885
182,2016-09-29,15.152,15.003,15.192,14.963,26049.0,000885
183,2016-09-30,14.953,15.122,15.132,14.923,22195.0,000885
184,2016-10-10,15.332,15.432,15.452,15.132,35416.0,000885
185,2016-10-11,15.302,15.492,15.592,15.262,36447.0,000885
186,2016-10-12,15.482,15.292,15.482,15.182,32369.0,000885
187,2016-10-13,15.342,16.222,16.552,15.292,154020.0,000885
188,2016-10-14,16.002,16.292,16.412,15.842,106115.0,000885
189,2016-10-17,16.182,15.792,16.262,15.662,63102.0,000885
190,2016-10-18,15.762,15.912,16.052,15.692,47619.0,000885
191,2016-10-19,15.892,16.102,16.142,15.812,50548.0,000885
192,2016-10-20,16.192,16.582,17.171,15.912,137425.0,000885
193,2016-10-21,16.452,17.301,17.391,16.422,214099.0,000885
194,2016-10-24,17.241,17.431,17.471,16.792,137956.0,000885
195,2016-10-25,17.441,17.161,17.881,17.131,143136.0,000885
196,2016-10-26,16.992,16.712,16.992,16.392,100678.0,000885
197,2016-10-27,16.552,16.572,16.782,16.512,45680.0,000885
198,2016-10-28,16.602,16.042,16.792,16.012,66943.0,000885
199,2016-10-31,16.082,16.112,16.162,15.792,38550.0,000885
200,2016-11-01,16.882,16.362,16.882,16.192,49755.0,000885
201,2016-11-02,16.212,16.102,16.422,16.032,40727.0,000885
202,2016-11-03,15.952,15.932,16.132,15.612,71010.0,000885
203,2016-11-04,15.762,15.882,16.102,15.622,47035.0,000885
204,2016-11-07,15.782,15.952,15.962,15.732,37930.0,000885
205,2016-11-08,15.952,15.922,16.032,15.852,33497.0,000885
206,2016-11-09,15.972,15.572,15.972,15.292,45976.0,000885
207,2016-11-10,15.772,15.802,15.942,15.642,40208.0,000885
208,2016-11-11,15.802,16.092,16.172,15.712,57632.0,000885
209,2016-11-14,16.072,16.272,16.442,15.952,68657.0,000885
210,2016-11-15,16.422,16.662,16.732,16.262,104220.0,000885
211,2016-11-16,16.652,16.412,16.782,16.362,48548.0,000885
212,2016-11-17,16.402,16.442,16.882,16.172,74791.0,000885
213,2016-11-18,16.402,17.012,17.092,16.282,129119.0,000885
214,2016-11-21,16.902,17.181,17.191,16.802,98107.0,000885
215,2016-11-22,17.241,17.141,17.651,16.942,74832.0,000885
216,2016-11-23,17.141,17.181,17.391,17.002,62941.0,000885
217,2016-11-24,17.221,17.012,17.321,16.762,76296.0,000885
218,2016-11-25,16.942,16.392,17.111,16.362,79382.0,000885
219,2016-11-28,16.252,16.412,16.522,16.252,54680.0,000885
220,2016-11-29,16.442,16.282,16.482,16.222,45974.0,000885
221,2016-11-30,16.282,16.362,16.472,16.112,33492.0,000885
222,2016-12-01,16.352,16.602,16.762,16.262,76293.0,000885
223,2016-12-02,16.562,16.552,17.012,16.482,72431.0,000885
224,2016-12-05,16.432,16.772,16.942,16.362,60571.0,000885
225,2016-12-06,16.842,18.451,18.451,16.722,191636.0,000885
226,2016-12-07,18.981,20.11,20.3,18.491,386059.0,000885
227,2016-12-08,19.24,18.911,19.71,18.811,287625.0,000885
228,2016-12-09,18.661,17.931,18.881,17.761,234475.0,000885
229,2016-12-12,17.911,16.382,18.541,16.312,248044.0,000885
230,2016-12-13,16.072,17.441,18.021,15.442,261566.0,000885
231,2016-12-14,16.742,16.972,18.171,16.512,241711.0,000885
232,2016-12-15,16.742,16.672,17.341,16.372,163241.0,000885
233,2016-12-16,17.581,18.341,18.341,17.341,137297.0,000885
234,2016-12-19,19.041,18.581,19.83,18.341,342034.0,000885
235,2016-12-20,18.181,18.391,19.29,17.841,210720.0,000885
236,2016-12-21,18.411,17.641,18.571,17.221,202348.0,000885
237,2016-12-22,17.501,19.41,19.41,17.351,197883.0,000885
238,2016-12-23,20.19,18.041,20.39,17.841,268211.0,000885
239,2016-12-26,17.461,18.261,18.491,16.782,166266.0,000885
240,2016-12-27,18.241,20.09,20.09,18.171,279247.0,000885
241,2016-12-28,20.69,20.37,21.789,19.99,424127.0,000885
242,2016-12-29,20.01,20.72,21.869,19.49,342957.0,000885
243,2016-12-30,20.52,19.031,20.76,18.991,223496.0,000885
