,date,open,close,high,low,volume,code
137,2017-07-27,63.46,62.0,63.46,60.6,410455.0,002466
138,2017-07-28,61.5,65.65,66.63,61.5,450473.0,002466
139,2017-07-31,65.0,66.0,67.15,64.03,359826.0,002466
140,2017-08-01,65.07,66.04,68.63,64.6,359041.0,002466
141,2017-08-02,68.5,70.93,71.0,67.3,554588.0,002466
142,2017-08-03,69.5,69.27,70.54,68.7,285140.0,002466
143,2017-08-04,68.75,65.5,69.98,65.42,325310.0,002466
144,2017-08-07,64.57,66.76,67.45,64.57,245387.0,002466
145,2017-08-08,66.0,64.94,67.6,64.6,232663.0,002466
146,2017-08-09,64.0,65.19,65.95,62.9,185381.0,002466
147,2017-08-10,65.37,63.39,65.4,63.23,246026.0,002466
148,2017-08-11,62.75,60.8,64.1,59.88,319585.0,002466
149,2017-08-14,60.99,65.7,66.0,60.99,367989.0,002466
150,2017-08-15,65.7,66.58,68.42,65.15,299115.0,002466
151,2017-08-16,66.43,64.0,66.43,62.52,269205.0,002466
152,2017-08-17,64.49,64.7,66.32,62.82,260077.0,002466
153,2017-08-18,62.97,62.23,63.36,61.89,253190.0,002466
154,2017-08-21,62.46,62.22,63.54,61.59,168592.0,002466
155,2017-08-22,62.24,64.37,65.6,61.78,342759.0,002466
156,2017-08-23,64.0,64.4,66.27,63.6,236446.0,002466
157,2017-08-24,65.5,63.34,65.6,62.82,176763.0,002466
158,2017-08-25,63.22,64.5,65.95,62.67,269343.0,002466
159,2017-08-28,64.47,68.84,69.28,64.44,454675.0,002466
160,2017-08-29,67.57,68.19,68.74,66.8,271632.0,002466
161,2017-08-30,68.2,68.23,69.35,66.8,253523.0,002466
162,2017-08-31,68.52,69.82,71.3,68.5,354778.0,002466
163,2017-09-01,69.6,71.06,72.0,69.23,319191.0,002466
164,2017-09-04,70.92,69.87,72.79,68.76,320529.0,002466
165,2017-09-05,69.56,73.86,73.89,68.63,409756.0,002466
166,2017-09-06,73.0,75.4,79.5,72.7,487707.0,002466
167,2017-09-07,75.7,75.16,77.22,74.48,274525.0,002466
168,2017-09-08,74.9,75.95,78.0,74.82,304862.0,002466
169,2017-09-11,78.01,81.98,82.96,76.41,466339.0,002466
170,2017-09-12,82.33,76.38,87.4,74.2,710894.0,002466
171,2017-09-13,76.38,76.9,77.5,72.6,506175.0,002466
172,2017-09-14,76.5,73.09,76.5,72.85,386472.0,002466
173,2017-09-15,72.9,73.25,73.96,71.0,319341.0,002466
174,2017-09-18,73.08,73.99,74.89,72.28,236349.0,002466
175,2017-09-19,73.8,72.99,74.68,72.25,240277.0,002466
176,2017-09-20,73.32,73.99,74.67,72.5,279093.0,002466
177,2017-09-21,73.64,71.36,73.69,70.56,346986.0,002466
178,2017-09-22,71.0,69.2,71.37,68.9,228581.0,002466
179,2017-09-25,68.68,69.19,70.25,68.15,190592.0,002466
180,2017-09-26,68.88,69.8,70.5,68.58,166294.0,002466
181,2017-09-27,69.8,73.5,73.6,69.7,356280.0,002466
182,2017-09-28,73.0,72.55,74.76,72.38,191768.0,002466
183,2017-09-29,72.96,70.29,73.95,69.18,256778.0,002466
184,2017-10-09,71.36,70.72,71.94,68.89,196640.0,002466
185,2017-10-10,70.7,68.83,70.7,68.19,196950.0,002466
186,2017-10-11,68.51,69.33,70.41,65.02,363024.0,002466
187,2017-10-12,68.5,67.1,68.8,66.8,185450.0,002466
188,2017-10-13,67.5,68.18,69.24,67.5,174464.0,002466
189,2017-10-16,68.0,69.21,69.8,67.54,184690.0,002466
190,2017-10-17,68.98,67.73,69.65,67.51,143633.0,002466
191,2017-10-18,67.73,66.59,68.15,66.0,138504.0,002466
192,2017-10-19,66.6,67.25,68.47,66.56,140327.0,002466
193,2017-10-20,67.0,70.15,70.4,66.8,258639.0,002466
194,2017-10-23,69.68,69.9,70.09,69.0,125057.0,002466
195,2017-10-24,69.9,71.87,71.9,69.31,234369.0,002466
196,2017-10-25,70.99,70.34,71.74,69.71,199288.0,002466
197,2017-10-26,69.98,69.83,70.71,68.11,201183.0,002466
198,2017-10-27,71.0,70.56,72.78,70.15,281598.0,002466
199,2017-10-30,70.0,71.93,72.33,68.28,268351.0,002466
200,2017-10-31,71.5,75.98,76.96,71.5,407680.0,002466
201,2017-11-01,76.01,76.12,76.99,75.12,283109.0,002466
202,2017-11-02,75.8,77.24,78.88,75.05,322834.0,002466
203,2017-11-03,76.5,75.49,78.47,75.3,295112.0,002466
204,2017-11-06,75.65,74.16,76.36,72.71,277449.0,002466
205,2017-11-07,74.41,74.76,75.97,72.56,195504.0,002466
206,2017-11-08,74.4,78.0,78.12,73.58,397783.0,002466
207,2017-11-09,78.88,76.64,79.63,75.7,302151.0,002466
208,2017-11-10,76.2,76.8,77.47,75.49,227690.0,002466
209,2017-11-13,77.12,73.17,77.39,73.15,405574.0,002466
210,2017-11-14,72.76,68.86,72.9,68.72,418258.0,002466
211,2017-11-15,68.0,64.35,68.0,63.41,546216.0,002466
212,2017-11-16,63.8,64.87,65.55,63.78,275732.0,002466
213,2017-11-17,64.74,65.12,66.98,64.62,296488.0,002466
214,2017-11-20,64.4,68.15,68.47,64.11,278802.0,002466
215,2017-11-21,68.0,67.82,68.66,66.78,215351.0,002466
216,2017-11-22,67.74,68.18,68.78,67.37,188577.0,002466
217,2017-11-23,68.08,66.16,69.59,65.76,232452.0,002466
218,2017-11-24,65.8,67.02,67.48,64.8,164132.0,002466
219,2017-11-27,67.25,60.94,67.69,60.32,334293.0,002466
220,2017-11-28,60.74,61.62,61.98,59.3,252545.0,002466
221,2017-11-29,61.19,61.0,61.81,59.47,193917.0,002466
222,2017-11-30,60.9,61.16,62.3,60.62,152405.0,002466
223,2017-12-01,60.61,60.74,61.35,59.64,124232.0,002466
224,2017-12-04,60.4,60.38,61.35,59.84,158012.0,002466
225,2017-12-05,60.55,58.84,60.68,57.01,269008.0,002466
226,2017-12-06,58.88,59.28,59.55,57.63,151150.0,002466
227,2017-12-07,59.1,57.8,59.25,57.79,111230.0,002466
228,2017-12-08,57.98,59.31,59.92,57.05,192650.0,002466
