,date,open,close,high,low,volume,code
95,2016-06-22,15.008,15.256,15.316,15.008,106734.0,002019
96,2016-06-23,15.207,14.899,15.207,14.859,140592.0,002019
97,2016-06-24,14.899,14.581,15.157,13.915,198625.0,002019
98,2016-06-27,14.422,14.769,14.879,14.332,174252.0,002019
99,2016-06-28,14.581,15.753,16.002,14.581,354813.0,002019
100,2016-06-29,15.704,15.386,15.783,15.296,272626.0,002019
101,2016-06-30,15.525,15.286,15.674,15.187,238976.0,002019
102,2016-07-01,15.406,15.306,15.714,15.266,249286.0,002019
103,2016-07-04,15.008,15.435,15.664,14.918,220109.0,002019
104,2016-07-05,15.455,15.485,15.545,15.217,179718.0,002019
105,2016-07-06,15.465,15.455,15.574,15.296,148958.0,002019
106,2016-07-07,15.495,15.793,15.813,15.396,291751.0,002019
107,2016-07-08,15.803,16.22,16.678,15.803,441492.0,002019
108,2016-07-11,16.091,16.727,16.867,16.032,379870.0,002019
109,2016-07-12,16.598,17.373,17.572,16.519,450886.0,002019
110,2016-07-13,17.393,17.254,17.672,17.105,301508.0,002019
111,2016-07-14,17.095,16.916,17.214,16.668,286734.0,002019
112,2016-07-15,16.876,16.847,17.026,16.548,240096.0,002019
113,2016-07-18,16.787,16.787,17.155,16.618,208300.0,002019
114,2016-07-19,16.817,16.708,16.896,16.399,210011.0,002019
115,2016-07-20,16.708,16.36,16.926,16.35,323482.0,002019
116,2016-07-21,16.181,15.694,16.32,15.604,675249.0,002019
117,2016-07-22,15.694,15.475,15.883,15.415,299536.0,002019
118,2016-07-25,15.505,15.664,15.763,15.505,207296.0,002019
119,2016-07-26,15.674,15.763,15.783,15.604,166602.0,002019
120,2016-07-27,15.823,14.71,15.843,14.61,323830.0,002019
121,2016-07-28,14.71,14.968,15.058,14.441,173861.0,002019
122,2016-07-29,14.909,15.326,15.505,14.859,231475.0,002019
123,2016-08-01,15.276,14.889,15.276,14.74,138831.0,002019
124,2016-08-02,14.909,14.928,14.988,14.73,99863.0,002019
125,2016-08-03,14.889,14.779,14.948,14.66,121495.0,002019
126,2016-08-04,14.849,14.869,14.918,14.72,88409.0,002019
127,2016-08-05,14.869,14.988,15.386,14.869,203453.0,002019
128,2016-08-08,14.909,14.998,14.998,14.7,89776.0,002019
129,2016-08-09,14.998,15.147,15.207,14.998,114627.0,002019
130,2016-08-10,15.137,15.097,15.286,15.087,92823.0,002019
131,2016-08-11,15.087,14.769,15.087,14.759,124221.0,002019
132,2016-08-12,14.72,14.899,14.909,14.72,68787.0,002019
133,2016-08-15,14.909,15.237,15.266,14.789,195361.0,002019
134,2016-08-16,15.286,15.525,15.654,15.286,224166.0,002019
135,2016-08-17,15.415,15.406,15.644,15.266,156655.0,002019
136,2016-08-18,15.406,15.535,15.565,15.306,125209.0,002019
137,2016-08-19,15.525,15.326,15.535,15.256,137395.0,002019
138,2016-08-22,15.415,14.928,15.475,14.909,271006.0,002019
139,2016-08-23,14.859,14.998,15.197,14.819,115845.0,002019
140,2016-08-24,15.058,14.968,15.078,14.928,87916.0,002019
141,2016-08-25,14.909,15.008,15.078,14.809,122751.0,002019
142,2016-08-26,14.958,14.978,15.147,14.918,139578.0,002019
143,2016-08-29,14.968,14.889,15.058,14.839,123446.0,002019
144,2016-08-30,14.869,14.869,14.968,14.849,80083.0,002019
145,2016-08-31,14.879,14.779,14.909,14.69,122999.0,002019
146,2016-09-01,14.779,14.928,15.187,14.71,201571.0,002019
147,2016-09-02,14.899,14.779,14.968,14.7,117851.0,002019
148,2016-09-05,14.75,14.551,14.879,14.481,218339.0,002019
149,2016-09-06,14.571,14.61,14.65,14.362,174727.0,002019
150,2016-09-07,14.61,14.69,14.859,14.6,195113.0,002019
151,2016-09-08,14.68,14.561,14.779,14.491,142773.0,002019
152,2016-09-09,14.561,14.68,14.879,14.412,211352.0,002019
153,2016-09-12,14.441,14.302,14.571,14.302,152351.0,002019
154,2016-09-13,14.412,14.213,14.461,14.123,136207.0,002019
155,2016-09-14,14.113,14.183,14.342,14.113,70944.0,002019
156,2016-09-19,14.243,14.233,14.282,14.163,67360.0,002019
157,2016-09-20,14.243,14.113,14.253,14.044,80598.0,002019
158,2016-09-21,14.113,14.084,14.183,14.024,89388.0,002019
159,2016-09-22,14.173,14.143,14.233,14.074,102172.0,002019
160,2016-09-23,14.143,14.163,14.253,14.084,88360.0,002019
161,2016-09-26,14.173,13.716,14.213,13.676,115328.0,002019
162,2016-09-27,13.716,13.686,13.815,13.457,120947.0,002019
163,2016-09-28,13.726,13.507,13.756,13.467,72544.0,002019
164,2016-09-29,13.517,13.706,13.835,13.477,107372.0,002019
165,2016-09-30,13.626,13.666,13.706,13.607,55699.0,002019
166,2016-10-10,13.706,14.064,14.094,13.696,142466.0,002019
167,2016-10-11,14.133,14.203,14.342,14.094,137770.0,002019
168,2016-10-12,14.193,14.66,14.819,14.123,339679.0,002019
169,2016-10-13,14.65,14.571,14.759,14.531,111351.0,002019
170,2016-10-14,14.571,14.581,14.789,14.481,95375.0,002019
171,2016-10-17,14.61,14.441,14.74,14.441,111665.0,002019
172,2016-10-18,14.491,14.591,14.65,14.362,112801.0,002019
173,2016-10-19,14.61,14.511,14.63,14.471,93392.0,002019
174,2016-10-20,14.511,14.412,14.531,14.342,77525.0,002019
175,2016-10-21,14.412,14.253,14.431,14.183,94965.0,002019
176,2016-10-24,14.263,14.412,14.501,14.223,91791.0,002019
177,2016-10-25,14.422,14.571,14.69,14.412,115195.0,002019
178,2016-10-26,14.561,14.511,14.65,14.342,96118.0,002019
179,2016-10-27,14.561,14.68,14.779,14.531,159626.0,002019
180,2016-10-28,14.67,14.779,14.879,14.66,172526.0,002019
181,2016-10-31,14.71,14.491,14.75,14.392,93820.0,002019
182,2016-11-01,14.531,14.531,14.551,14.412,67500.0,002019
183,2016-11-02,14.481,14.441,14.581,14.402,87375.0,002019
184,2016-11-03,14.382,14.431,14.571,14.332,97170.0,002019
185,2016-11-04,14.461,14.839,15.107,14.451,291124.0,002019
186,2016-11-07,15.008,15.574,15.803,14.998,513068.0,002019
187,2016-11-08,15.654,15.634,15.813,15.445,277278.0,002019
188,2016-11-09,15.594,15.356,15.594,15.177,250239.0,002019
189,2016-11-10,15.525,15.465,15.604,15.336,152754.0,002019
190,2016-11-11,15.455,15.306,15.624,15.177,231559.0,002019
191,2016-11-14,15.366,15.644,15.932,15.356,275994.0,002019
192,2016-11-15,15.704,15.604,15.853,15.584,165067.0,002019
193,2016-11-16,15.604,16.032,16.23,15.604,343458.0,002019
194,2016-11-17,16.052,16.032,16.071,15.833,146142.0,002019
195,2016-11-18,16.002,15.863,16.191,15.833,186341.0,002019
196,2016-11-21,15.823,15.783,16.052,15.714,144235.0,002019
197,2016-11-22,15.883,15.833,15.883,15.704,93662.0,002019
198,2016-11-23,15.902,15.783,16.101,15.783,107029.0,002019
199,2016-11-24,15.783,15.515,15.783,15.415,160279.0,002019
200,2016-11-25,15.465,15.654,15.833,15.147,181652.0,002019
201,2016-11-28,15.714,15.644,15.853,15.455,134003.0,002019
202,2016-11-29,15.535,15.445,15.763,15.445,108376.0,002019
203,2016-11-30,15.445,15.415,15.545,15.286,73801.0,002019
204,2016-12-01,15.406,15.565,15.624,15.356,86776.0,002019
205,2016-12-02,15.614,15.604,15.972,15.545,169575.0,002019
206,2016-12-05,15.406,15.793,15.863,15.386,104669.0,002019
207,2016-12-06,15.724,15.773,15.853,15.624,99162.0,002019
208,2016-12-07,15.803,16.161,16.171,15.694,193351.0,002019
209,2016-12-08,16.181,16.002,16.191,15.922,126260.0,002019
210,2016-12-09,16.022,15.893,16.201,15.833,124139.0,002019
211,2016-12-12,15.406,14.909,15.823,14.899,201926.0,002019
212,2016-12-13,14.958,15.256,15.326,14.809,107641.0,002019
213,2016-12-14,15.256,15.038,15.366,14.958,68192.0,002019
214,2016-12-15,15.107,14.988,15.197,14.909,81371.0,002019
215,2016-12-16,14.938,15.107,15.286,14.938,76503.0,002019
216,2016-12-19,15.107,15.207,15.266,15.028,55299.0,002019
217,2016-12-20,15.187,15.207,15.306,15.137,72086.0,002019
218,2016-12-21,15.207,15.594,15.594,15.187,119570.0,002019
219,2016-12-22,15.515,15.445,15.743,15.396,77483.0,002019
220,2016-12-23,15.515,15.127,15.555,15.068,77741.0,002019
221,2016-12-26,15.087,15.087,15.147,14.918,64310.0,002019
222,2016-12-27,15.157,15.097,15.256,15.058,43742.0,002019
223,2016-12-28,15.246,15.207,15.246,15.028,44518.0,002019
224,2016-12-29,15.137,15.097,15.256,15.058,59901.0,002019
225,2016-12-30,15.097,15.197,15.296,15.028,61866.0,002019
