,date,open,close,high,low,volume,code
73,2016-04-22,6.819,6.898,6.937,6.711,116392.0,600720
74,2016-04-25,6.839,6.819,6.868,6.73,83173.0,600720
75,2016-04-26,6.819,6.917,6.927,6.789,79614.0,600720
76,2016-04-27,6.927,6.967,7.065,6.927,100475.0,600720
77,2016-04-28,6.967,6.878,7.016,6.78,83870.0,600720
78,2016-04-29,6.819,6.858,6.937,6.819,56334.0,600720
79,2016-05-03,6.888,7.016,7.035,6.77,148061.0,600720
80,2016-05-04,6.967,6.986,7.085,6.937,109034.0,600720
81,2016-05-05,6.957,7.035,7.065,6.947,64632.0,600720
82,2016-05-06,7.006,6.77,7.065,6.77,89531.0,600720
83,2016-05-09,6.78,6.475,6.829,6.455,118944.0,600720
84,2016-05-10,6.475,6.543,6.583,6.415,59842.0,600720
85,2016-05-11,6.543,6.435,6.563,6.415,91486.0,600720
86,2016-05-12,6.366,6.396,6.425,6.258,57867.0,600720
87,2016-05-13,6.396,6.356,6.465,6.317,61236.0,600720
88,2016-05-16,6.347,6.406,6.415,6.297,56872.0,600720
89,2016-05-17,6.376,6.376,6.425,6.317,48199.0,600720
90,2016-05-18,6.356,6.209,6.356,6.189,64370.0,600720
91,2016-05-19,6.229,6.248,6.386,6.209,52741.0,600720
92,2016-05-20,6.15,6.288,6.297,6.15,31774.0,600720
93,2016-05-23,6.288,6.376,6.386,6.288,54185.0,600720
94,2016-05-24,6.337,6.307,6.386,6.278,38742.0,600720
95,2016-05-25,6.337,6.288,6.386,6.268,28328.0,600720
96,2016-05-26,6.307,6.297,6.337,6.169,40539.0,600720
97,2016-05-27,6.327,6.307,6.366,6.229,52409.0,600720
98,2016-05-30,6.297,6.268,6.337,6.209,32827.0,600720
99,2016-05-31,6.307,6.484,6.494,6.278,100830.0,600720
100,2016-06-01,6.484,6.494,6.534,6.425,83733.0,600720
101,2016-06-02,6.475,6.524,6.593,6.455,88028.0,600720
102,2016-06-03,6.534,6.553,6.602,6.504,86755.0,600720
103,2016-06-06,6.593,6.494,6.593,6.465,66660.0,600720
104,2016-06-07,6.494,6.455,6.514,6.425,42167.0,600720
105,2016-06-08,6.475,6.386,6.484,6.317,72726.0,600720
106,2016-06-13,6.347,6.396,6.563,6.307,133770.0,600720
107,2016-06-14,6.366,6.317,6.435,6.288,60579.0,600720
108,2016-06-15,6.248,6.455,6.465,6.209,73611.0,600720
109,2016-06-16,6.406,6.366,6.435,6.337,47082.0,600720
110,2016-06-17,6.376,6.435,6.524,6.376,87563.0,600720
111,2016-06-20,6.435,6.376,6.455,6.297,44968.0,600720
112,2016-06-21,6.435,6.356,6.465,6.317,47562.0,600720
113,2016-06-22,6.366,6.583,6.602,6.347,120376.0,600720
114,2016-06-23,6.563,6.553,6.642,6.514,95374.0,600720
115,2016-06-24,6.524,6.504,6.583,6.376,85663.0,600720
116,2016-06-27,6.455,6.573,6.583,6.425,71469.0,600720
117,2016-06-28,6.563,6.563,6.691,6.514,113808.0,600720
118,2016-06-29,6.593,6.583,6.661,6.543,128337.0,600720
119,2016-06-30,6.583,6.602,6.652,6.553,74727.0,600720
120,2016-07-01,6.602,6.593,6.661,6.553,60757.0,600720
121,2016-07-04,6.573,6.74,6.77,6.543,119815.0,600720
122,2016-07-05,6.721,6.927,6.967,6.721,237890.0,600720
123,2016-07-06,6.888,6.927,7.006,6.809,109336.0,600720
124,2016-07-07,6.957,6.917,7.016,6.819,95194.0,600720
125,2016-07-08,6.947,6.898,6.947,6.848,60369.0,600720
126,2016-07-11,6.898,6.858,6.937,6.839,71260.0,600720
127,2016-07-12,6.858,7.104,7.124,6.848,159919.0,600720
128,2016-07-13,7.065,7.065,7.134,7.026,94477.0,600720
129,2016-07-14,7.065,7.055,7.085,6.996,40784.0,600720
130,2016-07-15,7.232,7.094,7.281,7.065,96899.0,600720
131,2016-07-18,7.075,7.104,7.173,7.035,47694.0,600720
132,2016-07-19,7.134,7.065,7.134,6.996,46608.0,600720
133,2016-07-20,7.075,7.104,7.124,7.045,47688.0,600720
134,2016-07-21,7.085,7.094,7.124,7.055,49136.0,600720
135,2016-07-22,7.075,6.967,7.124,6.947,37359.0,600720
136,2016-07-25,6.957,7.006,7.075,6.868,56700.0,600720
137,2016-07-26,6.986,7.094,7.124,6.967,59059.0,600720
138,2016-07-27,7.124,6.898,7.124,6.789,87271.0,600720
139,2016-07-28,6.858,6.898,6.947,6.829,34985.0,600720
140,2016-07-29,6.898,6.917,6.957,6.799,61226.0,600720
141,2016-08-01,6.888,6.839,6.917,6.789,47270.0,600720
142,2016-08-02,6.839,6.878,6.907,6.809,23798.0,600720
143,2016-08-03,6.848,7.173,7.203,6.848,102866.0,600720
144,2016-08-04,7.144,7.232,7.272,7.065,117234.0,600720
145,2016-08-05,7.202,7.162,7.232,7.113,77698.0,600720
146,2016-08-08,7.123,7.262,7.331,7.093,109551.0,600720
147,2016-08-09,7.212,7.292,7.302,7.172,83129.0,600720
148,2016-08-10,7.292,7.46,7.49,7.222,254239.0,600720
149,2016-08-11,7.46,7.202,7.48,7.172,152183.0,600720
150,2016-08-12,7.202,7.311,7.341,7.182,99442.0,600720
151,2016-08-15,7.292,7.47,7.49,7.282,154793.0,600720
152,2016-08-16,7.47,7.58,7.709,7.47,150523.0,600720
153,2016-08-17,7.51,7.808,8.086,7.51,324014.0,600720
154,2016-08-18,7.848,7.749,7.927,7.719,137058.0,600720
155,2016-08-19,7.808,7.848,7.908,7.689,173230.0,600720
156,2016-08-22,7.798,7.838,8.136,7.768,137281.0,600720
157,2016-08-23,8.146,7.6,8.285,7.51,515080.0,600720
158,2016-08-24,7.51,7.411,7.609,7.321,203092.0,600720
159,2016-08-25,7.341,7.381,7.431,7.292,103450.0,600720
160,2016-08-26,7.421,7.381,7.46,7.341,79692.0,600720
161,2016-08-29,7.381,7.411,7.48,7.321,73523.0,600720
162,2016-08-30,7.421,7.351,7.46,7.302,61975.0,600720
163,2016-08-31,7.331,7.421,7.431,7.282,81650.0,600720
164,2016-09-01,7.411,7.341,7.411,7.311,83552.0,600720
165,2016-09-02,7.361,7.351,7.361,7.272,58244.0,600720
166,2016-09-05,7.361,7.361,7.421,7.321,56714.0,600720
167,2016-09-06,7.391,7.391,7.391,7.212,74718.0,600720
168,2016-09-07,7.302,7.311,7.381,7.252,177574.0,600720
169,2016-09-08,7.272,7.331,7.381,7.272,150187.0,600720
170,2016-09-09,7.331,7.143,7.351,7.103,187072.0,600720
171,2016-09-12,7.013,6.994,7.023,6.884,158990.0,600720
172,2016-09-13,6.974,6.944,6.984,6.874,92191.0,600720
173,2016-09-14,6.914,6.964,7.093,6.894,91099.0,600720
174,2016-09-19,7.023,7.013,7.053,6.934,63360.0,600720
175,2016-09-20,7.023,7.063,7.063,6.964,58373.0,600720
176,2016-09-21,7.063,7.053,7.083,7.013,47539.0,600720
177,2016-09-22,7.073,7.053,7.113,7.053,42061.0,600720
178,2016-09-23,7.053,7.103,7.133,7.043,56485.0,600720
179,2016-09-26,7.083,6.914,7.123,6.894,56659.0,600720
180,2016-09-27,6.914,6.994,7.004,6.884,50332.0,600720
181,2016-09-28,7.053,7.043,7.083,6.964,37122.0,600720
182,2016-09-29,7.063,7.083,7.133,7.043,39165.0,600720
183,2016-09-30,7.073,7.083,7.103,7.033,48005.0,600720
184,2016-10-10,7.113,7.143,7.143,7.043,102497.0,600720
185,2016-10-11,7.133,7.123,7.143,7.073,99321.0,600720
186,2016-10-12,7.113,7.093,7.113,7.063,67837.0,600720
187,2016-10-13,7.083,7.143,7.182,7.073,121146.0,600720
188,2016-10-14,7.113,7.202,7.202,7.083,137964.0,600720
189,2016-10-17,7.202,7.123,7.252,7.073,128292.0,600720
190,2016-10-18,7.083,7.222,7.232,7.083,127227.0,600720
191,2016-10-19,7.202,7.252,7.262,7.182,118688.0,600720
192,2016-10-20,7.242,7.272,7.272,7.212,85123.0,600720
193,2016-10-21,7.272,7.232,7.292,7.172,97456.0,600720
194,2016-10-24,7.311,7.49,7.58,7.311,430597.0,600720
195,2016-10-25,7.59,7.56,7.739,7.5,372391.0,600720
196,2016-10-26,7.51,7.49,7.55,7.451,198751.0,600720
197,2016-10-27,7.51,7.55,7.56,7.431,142170.0,600720
198,2016-10-28,7.56,7.391,7.57,7.371,163234.0,600720
199,2016-10-31,7.391,7.441,7.48,7.331,118611.0,600720
200,2016-11-01,7.451,7.5,7.54,7.411,106509.0,600720
201,2016-11-02,7.5,7.361,7.51,7.351,129679.0,600720
202,2016-11-03,7.321,7.5,7.54,7.321,149981.0,600720
203,2016-11-04,7.451,7.5,7.629,7.441,161957.0,600720
204,2016-11-07,7.5,7.6,7.619,7.451,219793.0,600720
205,2016-11-08,7.679,7.57,7.679,7.53,147958.0,600720
206,2016-11-09,7.57,7.49,7.57,7.282,174776.0,600720
207,2016-11-10,7.53,7.639,7.669,7.51,195568.0,600720
208,2016-11-11,7.649,7.739,7.778,7.609,221910.0,600720
209,2016-11-14,7.699,7.778,7.818,7.649,231898.0,600720
210,2016-11-15,7.778,7.759,7.788,7.699,144682.0,600720
211,2016-11-16,7.759,7.729,7.768,7.649,167281.0,600720
212,2016-11-17,7.709,7.689,7.729,7.619,115975.0,600720
213,2016-11-18,7.679,7.639,7.768,7.629,124413.0,600720
214,2016-11-21,7.649,7.669,7.719,7.6,125065.0,600720
215,2016-11-22,7.669,7.729,7.729,7.649,120142.0,600720
216,2016-11-23,7.759,7.749,7.759,7.659,169219.0,600720
217,2016-11-24,7.749,7.739,7.818,7.709,146162.0,600720
218,2016-11-25,7.729,7.778,7.798,7.6,175515.0,600720
219,2016-11-28,7.788,7.828,7.878,7.699,236322.0,600720
220,2016-11-29,7.749,7.689,7.818,7.669,174144.0,600720
221,2016-11-30,7.659,7.6,7.709,7.58,130169.0,600720
222,2016-12-01,7.59,7.719,7.739,7.58,116495.0,600720
223,2016-12-02,7.679,7.739,7.778,7.609,140040.0,600720
224,2016-12-05,7.669,7.659,7.858,7.619,160555.0,600720
225,2016-12-06,7.669,7.878,7.997,7.609,352687.0,600720
226,2016-12-07,7.828,8.007,8.017,7.778,394583.0,600720
227,2016-12-08,7.967,7.768,7.967,7.759,287981.0,600720
228,2016-12-09,7.749,7.768,7.818,7.709,175052.0,600720
229,2016-12-12,7.788,7.47,7.788,7.341,237505.0,600720
230,2016-12-13,7.451,7.609,7.669,7.361,118609.0,600720
231,2016-12-14,7.59,7.947,8.186,7.55,410477.0,600720
232,2016-12-15,7.947,8.076,8.136,7.808,391473.0,600720
233,2016-12-16,8.076,7.947,8.414,7.898,412814.0,600720
234,2016-12-19,7.917,8.176,8.374,7.898,468709.0,600720
235,2016-12-20,8.136,7.888,8.206,7.768,378210.0,600720
236,2016-12-21,7.908,7.967,7.977,7.838,204940.0,600720
237,2016-12-22,7.957,7.927,7.977,7.798,183090.0,600720
238,2016-12-23,7.967,8.037,8.096,7.828,297291.0,600720
239,2016-12-26,7.977,7.878,7.987,7.649,198780.0,600720
240,2016-12-27,7.848,8.057,8.215,7.808,324075.0,600720
241,2016-12-28,7.967,7.957,8.047,7.828,221928.0,600720
242,2016-12-29,7.917,8.027,8.116,7.788,255968.0,600720
243,2016-12-30,7.957,8.116,8.166,7.957,276821.0,600720
