,date,open,close,high,low,volume,code
176,2017-09-20,31.17,31.24,31.49,30.72,224394.0,600487
177,2017-09-21,31.15,30.47,31.24,30.44,226117.0,600487
178,2017-09-22,30.48,32.64,33.17,30.4,491728.0,600487
179,2017-09-25,32.64,32.28,34.83,32.1,625955.0,600487
180,2017-09-26,32.18,33.36,33.48,31.77,383889.0,600487
181,2017-09-27,33.3,34.94,35.35,33.05,638599.0,600487
182,2017-09-28,34.8,34.38,34.94,34.3,333099.0,600487
183,2017-09-29,34.5,34.4,35.32,34.36,348282.0,600487
184,2017-10-09,35.51,34.79,36.16,34.61,453351.0,600487
185,2017-10-10,34.5,33.97,34.59,33.4,380823.0,600487
186,2017-10-11,33.84,33.93,34.46,33.5,227202.0,600487
187,2017-10-12,33.81,34.4,34.97,33.8,238166.0,600487
188,2017-10-13,34.47,35.19,35.82,34.42,334880.0,600487
189,2017-10-16,35.18,34.52,35.7,34.3,327100.0,600487
190,2017-10-17,34.13,34.17,34.62,33.52,235026.0,600487
191,2017-10-18,34.25,33.81,34.44,33.5,174124.0,600487
192,2017-10-19,33.91,32.86,33.96,32.81,303822.0,600487
193,2017-10-20,32.78,33.53,33.6,32.61,183912.0,600487
194,2017-10-23,33.53,34.66,34.89,33.47,237890.0,600487
195,2017-10-24,34.22,35.46,35.94,34.22,402964.0,600487
196,2017-10-25,35.49,35.8,35.92,35.03,208867.0,600487
197,2017-10-26,35.93,35.82,36.46,35.4,278454.0,600487
198,2017-10-27,35.92,35.29,35.92,35.21,173661.0,600487
199,2017-10-30,34.81,35.54,35.58,34.15,407538.0,600487
200,2017-10-31,35.4,36.72,36.85,34.87,442575.0,600487
201,2017-11-01,36.8,36.58,37.5,36.47,355121.0,600487
202,2017-11-02,36.49,36.05,36.88,35.85,226215.0,600487
203,2017-11-03,35.99,37.3,37.63,35.98,368727.0,600487
204,2017-11-06,37.5,39.02,39.15,37.3,433087.0,600487
205,2017-11-07,39.01,38.97,39.4,38.24,362155.0,600487
206,2017-11-08,39.15,38.87,39.94,38.51,298002.0,600487
207,2017-11-09,38.71,40.83,40.85,38.6,420016.0,600487
208,2017-11-10,40.84,42.32,42.9,40.65,450421.0,600487
209,2017-11-13,42.74,44.02,45.19,42.35,455921.0,600487
210,2017-11-14,44.34,44.12,44.75,43.3,333936.0,600487
211,2017-11-15,44.12,41.71,45.25,41.01,704067.0,600487
212,2017-11-16,41.85,45.3,45.88,40.8,688940.0,600487
213,2017-11-17,44.9,42.89,45.75,42.0,584128.0,600487
214,2017-11-20,42.29,45.31,45.43,41.98,509961.0,600487
215,2017-11-21,45.1,45.69,46.33,44.88,496480.0,600487
216,2017-11-22,45.51,45.63,46.87,44.27,533809.0,600487
217,2017-11-23,45.7,41.3,45.7,41.07,677159.0,600487
218,2017-12-07,39.52,39.27,40.68,38.98,602713.0,600487
219,2017-12-08,39.25,39.41,40.53,38.92,367112.0,600487
220,2017-12-11,39.73,41.03,41.2,39.59,360115.0,600487
221,2017-12-12,40.88,42.0,42.83,40.83,352269.0,600487
222,2017-12-13,41.77,43.31,43.35,41.68,354975.0,600487
223,2017-12-14,43.33,43.54,43.89,43.01,234849.0,600487
224,2017-12-15,43.16,41.21,43.27,40.4,434223.0,600487
225,2017-12-18,41.02,40.13,41.76,39.52,298966.0,600487
226,2017-12-19,40.23,41.17,41.38,40.2,218982.0,600487
227,2017-12-20,41.49,41.2,41.86,40.98,206643.0,600487
228,2017-12-21,41.36,42.91,43.36,40.8,362334.0,600487
229,2017-12-22,43.14,42.67,43.28,42.51,190268.0,600487
230,2017-12-25,42.72,41.25,42.89,40.81,309800.0,600487
