,date,open,close,high,low,volume,code
171,2017-09-13,61.43,60.6,61.43,60.11,7700.0,603338
172,2017-09-14,60.46,60.46,60.78,60.0,4176.0,603338
173,2017-09-15,60.36,60.45,60.67,60.06,4010.0,603338
174,2017-09-18,60.6,61.61,61.85,59.25,6836.0,603338
175,2017-09-19,61.62,61.63,61.86,61.06,4395.0,603338
176,2017-09-20,61.55,60.81,61.73,60.5,4551.0,603338
177,2017-09-21,61.15,60.27,61.15,60.17,4877.0,603338
178,2017-09-22,60.27,59.93,60.49,59.25,5518.0,603338
179,2017-09-25,59.51,58.87,60.18,58.7,6957.0,603338
180,2017-09-26,58.9,57.8,58.9,57.0,10259.0,603338
181,2017-09-27,57.8,58.98,59.06,57.68,6560.0,603338
182,2017-09-28,58.89,58.07,59.02,58.03,5584.0,603338
183,2017-09-29,58.84,58.48,59.05,58.3,5174.0,603338
184,2017-10-09,58.98,60.09,60.48,58.55,7067.0,603338
185,2017-10-10,60.45,61.09,61.29,59.81,8524.0,603338
186,2017-10-11,60.8,62.95,63.75,60.65,14799.0,603338
187,2017-10-12,62.9,63.18,64.68,62.9,10247.0,603338
188,2017-10-13,63.19,64.16,65.3,62.5,7900.0,603338
189,2017-10-16,64.6,63.91,65.13,63.9,7536.0,603338
190,2017-10-17,63.7,63.98,64.54,63.61,3366.0,603338
191,2017-10-18,63.99,63.35,64.51,62.96,4679.0,603338
192,2017-10-19,63.73,63.4,64.35,62.58,4827.0,603338
193,2017-10-20,63.5,62.36,63.79,62.2,5238.0,603338
194,2017-10-23,62.69,65.11,65.18,61.91,9871.0,603338
195,2017-10-24,64.98,63.85,65.0,62.9,7257.0,603338
196,2017-10-25,64.01,63.02,64.25,62.5,11415.0,603338
197,2017-10-26,62.8,63.88,64.2,62.5,10702.0,603338
198,2017-10-27,64.36,67.17,68.37,64.36,25168.0,603338
199,2017-10-30,67.13,67.87,69.19,65.56,19490.0,603338
200,2017-10-31,67.5,69.96,70.0,66.83,17632.0,603338
201,2017-11-01,70.7,68.67,70.99,68.52,14916.0,603338
202,2017-11-02,68.54,68.81,69.34,67.3,11262.0,603338
203,2017-11-03,68.12,67.22,70.19,66.8,11081.0,603338
204,2017-11-06,67.22,68.19,69.6,67.22,11842.0,603338
205,2017-11-07,68.16,74.0,74.68,68.16,33045.0,603338
206,2017-11-08,74.24,74.39,75.43,73.0,16331.0,603338
207,2017-11-09,74.5,74.14,74.51,72.63,11614.0,603338
208,2017-11-10,73.26,74.91,77.02,73.19,19632.0,603338
209,2017-11-13,75.11,76.43,76.5,73.21,12862.0,603338
210,2017-11-14,76.5,76.67,77.33,75.11,12308.0,603338
211,2017-11-15,75.78,72.39,75.79,71.89,12319.0,603338
212,2017-11-16,72.77,73.59,74.48,72.03,6495.0,603338
213,2017-11-17,74.6,70.7,74.6,70.29,9646.0,603338
214,2017-11-20,69.0,75.36,75.8,68.99,14024.0,603338
215,2017-11-21,75.0,74.7,76.35,72.88,11615.0,603338
216,2017-11-22,74.16,73.02,74.91,72.23,7064.0,603338
217,2017-11-23,72.36,68.43,73.4,68.23,10124.0,603338
218,2017-11-24,68.0,70.28,71.0,67.53,8591.0,603338
219,2017-11-27,70.35,67.54,70.54,67.49,7655.0,603338
220,2017-11-28,68.3,68.54,68.8,67.15,4861.0,603338
221,2017-11-29,68.54,71.45,72.1,67.68,9744.0,603338
222,2017-11-30,71.05,70.52,73.65,70.28,6796.0,603338
223,2017-12-01,70.52,72.18,72.77,69.61,7727.0,603338
224,2017-12-04,73.21,73.02,74.45,71.4,10472.0,603338
225,2017-12-05,72.67,70.75,72.74,70.06,7155.0,603338
226,2017-12-06,69.11,71.48,71.57,69.11,6862.0,603338
227,2017-12-07,71.48,69.82,71.48,69.67,5563.0,603338
228,2017-12-08,69.82,71.72,71.93,69.72,6865.0,603338
