,date,open,close,high,low,volume,code
34,2017-02-27,14.95,14.493,15.069,14.444,70305.0,000703
35,2017-02-28,14.513,14.781,14.821,14.513,51843.0,000703
36,2017-03-01,14.761,14.752,14.861,14.682,28486.0,000703
37,2017-03-02,14.831,14.722,14.841,14.662,28392.0,000703
38,2017-03-03,14.642,14.791,14.831,14.464,39893.0,000703
39,2017-03-06,14.781,14.891,15.01,14.603,57547.0,000703
40,2017-03-07,14.851,15.387,15.437,14.851,97721.0,000703
41,2017-03-08,15.288,15.169,15.486,15.01,66275.0,000703
42,2017-03-09,14.871,15.049,15.159,14.692,66775.0,000703
43,2017-03-10,14.97,15.02,15.218,14.891,41651.0,000703
44,2017-03-13,14.95,14.752,15.188,14.513,82192.0,000703
45,2017-03-14,14.732,14.841,14.91,14.732,17053.0,000703
46,2017-03-15,14.831,14.623,14.841,14.623,21883.0,000703
47,2017-03-16,14.761,14.841,14.851,14.712,41979.0,000703
48,2017-03-17,14.891,14.781,15.01,14.781,28645.0,000703
49,2017-03-20,14.811,14.891,14.891,14.652,23456.0,000703
50,2017-03-21,14.841,14.692,14.841,14.275,80000.0,000703
51,2017-03-22,14.493,14.106,14.553,13.928,80813.0,000703
52,2017-03-23,14.166,14.156,14.315,13.947,51363.0,000703
53,2017-03-24,14.146,13.57,14.146,13.382,137626.0,000703
54,2017-03-27,13.511,13.302,13.56,13.233,92582.0,000703
55,2017-03-28,13.352,13.411,13.55,13.282,65356.0,000703
56,2017-03-29,13.451,13.292,13.55,13.282,52414.0,000703
57,2017-03-30,13.213,13.56,13.56,13.213,51642.0,000703
58,2017-03-31,13.63,13.66,13.679,13.441,42455.0,000703
59,2017-04-05,13.67,13.947,14.027,13.65,43439.0,000703
60,2017-04-06,13.938,13.828,13.967,13.818,30627.0,000703
61,2017-04-07,13.858,13.679,13.918,13.65,38902.0,000703
62,2017-04-10,13.65,13.739,13.769,13.411,30976.0,000703
63,2017-04-11,13.719,13.898,13.918,13.63,40796.0,000703
64,2017-04-12,13.918,13.67,13.987,13.67,34898.0,000703
65,2017-04-13,13.679,13.898,13.997,13.64,39296.0,000703
66,2017-04-14,13.908,13.699,13.977,13.679,20234.0,000703
67,2017-04-17,13.689,13.272,13.689,13.153,30220.0,000703
68,2017-04-18,13.372,13.441,13.501,13.372,22774.0,000703
69,2017-04-19,13.402,13.382,13.501,12.945,36876.0,000703
70,2017-04-20,13.282,13.521,13.521,13.282,65854.0,000703
71,2017-04-21,13.53,13.49,13.73,13.47,31368.0,000703
72,2017-04-24,13.49,13.56,13.67,13.3,38116.0,000703
73,2017-04-25,13.54,13.68,13.91,13.45,39381.0,000703
74,2017-04-26,13.6,13.26,13.77,13.15,49688.0,000703
75,2017-04-27,13.25,13.3,13.33,12.6,50328.0,000703
76,2017-04-28,13.28,13.26,13.34,13.17,17395.0,000703
77,2017-05-02,13.18,13.38,13.48,13.17,37199.0,000703
78,2017-05-03,13.41,13.36,13.47,13.27,22898.0,000703
79,2017-05-04,13.35,13.37,13.45,13.21,38690.0,000703
80,2017-05-05,13.26,12.95,13.33,12.87,39998.0,000703
81,2017-05-08,12.94,12.81,13.2,12.74,24238.0,000703
82,2017-05-09,12.5,12.82,12.97,12.5,27548.0,000703
83,2017-05-10,12.81,12.55,12.92,12.55,31718.0,000703
84,2017-05-11,12.5,12.23,12.55,11.8,57590.0,000703
85,2017-05-12,12.17,12.0,12.17,11.9,26227.0,000703
86,2017-05-15,11.95,12.14,12.16,11.95,19475.0,000703
87,2017-05-16,12.15,12.9,12.95,12.1,53438.0,000703
88,2017-05-17,12.84,12.82,13.14,12.76,33144.0,000703
89,2017-05-18,12.78,12.91,13.06,12.71,45407.0,000703
90,2017-05-19,12.93,13.26,13.36,12.92,62931.0,000703
91,2017-05-22,13.27,13.67,14.16,13.27,111115.0,000703
92,2017-05-23,13.69,13.4,13.69,13.36,43858.0,000703
93,2017-05-24,13.32,13.51,13.65,13.27,51273.0,000703
94,2017-05-25,13.5,13.71,13.75,13.31,39041.0,000703
95,2017-05-26,13.5,13.61,13.92,13.5,44251.0,000703
96,2017-05-31,13.66,14.03,14.09,13.66,62789.0,000703
97,2017-06-01,13.98,13.29,14.15,13.27,90899.0,000703
98,2017-06-02,13.35,13.5,13.53,12.98,35826.0,000703
99,2017-06-05,13.45,13.34,13.58,13.34,25613.0,000703
100,2017-06-06,13.34,13.38,13.46,13.17,28252.0,000703
101,2017-06-07,13.42,13.6,13.7,13.31,35276.0,000703
102,2017-06-08,13.5,13.28,13.55,13.21,42020.0,000703
103,2017-06-09,13.28,13.17,13.34,13.09,47828.0,000703
104,2017-06-12,13.08,13.05,13.17,12.95,37354.0,000703
105,2017-06-13,13.08,13.2,13.2,12.96,30219.0,000703
106,2017-06-14,13.1,13.31,13.32,13.06,39272.0,000703
107,2017-06-15,13.21,13.24,13.4,13.2,27988.0,000703
108,2017-06-16,13.22,13.07,13.23,13.05,27576.0,000703
109,2017-06-19,13.01,13.07,13.18,13.01,22521.0,000703
110,2017-06-20,13.14,13.08,13.21,13.04,18306.0,000703
111,2017-06-21,13.0,13.54,13.55,13.0,55367.0,000703
112,2017-06-22,13.6,13.5,13.76,13.45,50980.0,000703
113,2017-06-23,13.52,13.78,13.89,13.45,43090.0,000703
114,2017-06-26,13.78,13.86,13.95,13.63,33274.0,000703
115,2017-06-27,13.83,13.81,13.94,13.66,41187.0,000703
116,2017-06-28,13.84,13.99,14.1,13.67,51314.0,000703
117,2017-06-29,13.95,14.01,14.33,13.92,38417.0,000703
118,2017-06-30,14.01,14.24,14.33,13.96,38003.0,000703
119,2017-07-03,14.25,14.89,14.9,14.22,106629.0,000703
120,2017-07-04,14.88,15.02,15.1,14.75,92690.0,000703
121,2017-07-05,14.95,15.03,15.13,14.73,72570.0,000703
122,2017-07-06,15.09,15.18,15.47,15.03,61744.0,000703
123,2017-07-07,15.11,15.7,15.7,15.05,82902.0,000703
124,2017-07-10,15.7,15.9,16.2,15.55,137725.0,000703
125,2017-07-11,15.78,16.0,16.16,15.77,106648.0,000703
126,2017-07-12,16.06,16.07,16.17,15.9,102975.0,000703
127,2017-07-13,16.06,16.15,16.26,15.9,90079.0,000703
128,2017-07-14,16.07,16.42,16.49,15.85,87171.0,000703
129,2017-07-17,16.31,16.38,16.67,15.89,122667.0,000703
130,2017-07-18,16.23,16.38,16.45,15.93,100699.0,000703
131,2017-07-19,16.28,16.42,16.45,16.06,97682.0,000703
132,2017-07-20,16.38,16.88,17.06,16.32,146023.0,000703
133,2017-07-21,16.71,16.92,17.27,16.6,190712.0,000703
134,2017-07-24,16.87,16.24,16.87,16.06,119279.0,000703
135,2017-07-25,16.24,16.3,16.35,16.08,66198.0,000703
136,2017-07-26,16.2,16.32,16.36,16.04,67211.0,000703
137,2017-07-27,16.28,15.78,16.31,15.67,77928.0,000703
138,2017-07-28,15.78,16.08,16.1,15.61,67050.0,000703
139,2017-07-31,16.14,16.8,16.95,16.13,101772.0,000703
140,2017-08-01,17.0,16.33,17.0,16.2,95191.0,000703
141,2017-08-02,16.3,16.6,16.91,16.1,85493.0,000703
142,2017-08-03,16.45,16.61,16.7,16.25,65572.0,000703
143,2017-08-04,16.66,16.4,16.87,16.4,61996.0,000703
144,2017-08-07,16.24,16.21,16.49,15.9,44025.0,000703
145,2017-08-08,16.15,16.09,16.43,15.99,48864.0,000703
146,2017-08-09,16.19,16.18,16.24,15.96,30905.0,000703
147,2017-08-10,16.09,15.8,16.19,15.62,48283.0,000703
148,2017-08-11,15.58,15.5,16.1,15.5,47614.0,000703
149,2017-08-14,15.54,15.81,15.86,15.5,25234.0,000703
150,2017-08-15,15.79,15.3,15.8,15.1,61439.0,000703
151,2017-08-16,15.28,15.4,15.55,15.28,36171.0,000703
152,2017-08-17,15.38,15.61,15.62,15.18,40747.0,000703
153,2017-08-18,15.5,15.52,15.6,15.3,32507.0,000703
154,2017-08-21,15.53,15.6,15.68,15.44,22766.0,000703
155,2017-08-22,15.6,15.38,15.67,15.35,35498.0,000703
156,2017-08-23,15.38,15.49,15.65,15.25,28537.0,000703
157,2017-08-24,15.55,15.89,15.98,15.45,57838.0,000703
158,2017-08-25,15.84,15.9,15.94,15.7,38811.0,000703
159,2017-08-28,15.92,16.01,16.32,15.82,67337.0,000703
160,2017-08-29,16.17,16.05,16.28,16.05,58733.0,000703
161,2017-08-30,16.15,16.62,16.65,16.02,97529.0,000703
162,2017-08-31,16.58,16.46,16.76,16.25,80176.0,000703
163,2017-09-01,16.57,16.72,16.79,16.37,85117.0,000703
164,2017-09-04,16.77,16.79,16.91,16.56,64180.0,000703
165,2017-09-05,16.78,16.68,16.82,16.6,61922.0,000703
166,2017-09-06,16.59,16.7,16.74,16.5,55666.0,000703
167,2017-09-07,16.6,16.54,16.89,16.38,57775.0,000703
168,2017-09-08,16.44,16.49,16.58,16.33,45259.0,000703
169,2017-09-11,16.45,16.23,16.55,16.05,58354.0,000703
170,2017-09-12,16.45,16.37,16.65,16.3,66551.0,000703
171,2017-09-13,16.55,16.63,16.63,16.31,58818.0,000703
172,2017-09-14,16.64,17.01,17.02,16.47,87758.0,000703
173,2017-09-15,17.1,16.49,17.31,16.4,82178.0,000703
174,2017-09-18,16.47,16.76,16.81,16.2,73560.0,000703
175,2017-09-19,16.7,16.23,16.81,16.15,106622.0,000703
176,2017-09-20,16.18,16.3,16.47,16.08,45508.0,000703
177,2017-09-21,16.31,16.29,16.39,16.18,28951.0,000703
178,2017-09-22,16.22,16.1,16.28,15.87,36379.0,000703
179,2017-09-25,16.09,16.15,16.33,16.02,23581.0,000703
180,2017-09-26,16.09,16.3,16.32,16.08,30346.0,000703
181,2017-09-27,16.32,16.43,16.45,16.23,23155.0,000703
182,2017-09-28,16.42,16.46,16.6,16.21,43282.0,000703
183,2017-09-29,16.41,16.4,16.6,16.3,22283.0,000703
184,2017-10-09,16.66,16.03,16.66,16.02,39337.0,000703
185,2017-10-10,16.03,16.32,16.42,16.0,48639.0,000703
186,2017-10-11,16.27,15.83,16.38,15.73,48876.0,000703
187,2017-10-12,15.7,15.85,16.0,15.7,29456.0,000703
188,2017-10-13,15.83,15.87,15.96,15.76,17415.0,000703
189,2017-10-16,15.78,15.8,15.88,15.55,37555.0,000703
190,2017-10-17,15.72,15.79,15.81,15.34,47758.0,000703
191,2017-10-18,15.76,15.51,15.76,15.24,45799.0,000703
192,2017-10-19,15.42,15.55,15.58,15.17,31904.0,000703
193,2017-10-20,15.69,15.55,15.69,15.37,25624.0,000703
194,2017-10-23,15.56,16.09,16.17,15.55,52713.0,000703
195,2017-10-24,16.04,16.27,16.31,15.96,58962.0,000703
196,2017-10-25,16.3,16.4,16.4,15.96,58923.0,000703
197,2017-10-26,16.38,15.81,16.4,15.66,82258.0,000703
198,2017-10-27,15.79,15.6,15.88,15.6,45486.0,000703
199,2017-10-30,15.59,15.44,15.6,15.0,48788.0,000703
200,2017-10-31,15.33,15.44,15.48,15.31,34652.0,000703
201,2017-11-01,15.5,15.28,15.5,15.18,65755.0,000703
202,2017-11-02,15.28,15.15,15.29,15.03,78850.0,000703
203,2017-11-03,15.14,14.84,15.14,14.84,69540.0,000703
204,2017-11-06,14.99,14.67,15.03,14.5,62955.0,000703
205,2017-11-07,14.75,14.99,15.07,14.72,79874.0,000703
206,2017-11-08,15.0,15.43,15.52,14.83,69562.0,000703
207,2017-11-09,15.42,15.35,15.55,15.26,31076.0,000703
208,2017-11-10,15.35,15.48,15.6,15.02,42326.0,000703
209,2017-11-13,15.55,15.45,15.59,15.4,43874.0,000703
210,2017-11-14,15.48,15.77,15.77,15.48,50490.0,000703
211,2017-11-15,15.56,15.43,15.66,15.3,59341.0,000703
212,2017-11-16,15.38,16.5,16.83,15.38,247589.0,000703
213,2017-11-17,16.5,16.45,17.05,16.25,170349.0,000703
214,2017-11-20,16.31,16.95,16.98,15.46,98069.0,000703
215,2017-11-21,16.84,16.72,16.94,16.34,101340.0,000703
216,2017-11-22,16.63,16.59,16.98,16.41,104715.0,000703
217,2017-11-23,16.58,16.51,16.86,16.26,92918.0,000703
218,2017-11-24,16.33,16.6,16.7,16.32,79115.0,000703
219,2017-11-27,16.58,16.7,17.44,16.45,178268.0,000703
220,2017-11-28,16.72,18.24,18.37,16.36,367635.0,000703
221,2017-11-29,18.39,18.73,19.08,18.28,380990.0,000703
222,2017-11-30,18.4,17.93,18.41,17.58,252296.0,000703
223,2017-12-01,17.8,17.84,17.97,17.46,168431.0,000703
224,2017-12-04,17.82,17.98,18.58,17.68,293596.0,000703
225,2017-12-05,18.01,17.64,18.44,17.37,183760.0,000703
226,2017-12-06,17.57,18.09,18.2,17.34,188276.0,000703
227,2017-12-07,18.02,16.59,18.03,16.54,300317.0,000703
228,2017-12-08,16.8,17.24,17.5,16.61,341426.0,000703
229,2017-12-11,16.98,17.3,17.49,16.78,289078.0,000703
230,2017-12-12,17.49,17.2,17.63,17.03,163011.0,000703
231,2017-12-13,17.2,17.85,17.99,17.12,275839.0,000703
232,2017-12-14,17.91,18.44,18.83,17.81,472235.0,000703
233,2017-12-15,18.3,18.0,18.78,18.0,292536.0,000703
234,2017-12-18,17.85,18.27,18.58,17.82,205700.0,000703
235,2017-12-19,18.36,19.3,19.62,18.23,382602.0,000703
236,2017-12-20,19.11,19.3,19.75,18.92,328956.0,000703
237,2017-12-21,19.25,19.52,19.78,18.94,207121.0,000703
238,2017-12-22,19.4,20.65,20.94,19.22,301126.0,000703
239,2017-12-25,20.51,21.0,21.14,20.19,328046.0,000703
