,date,open,close,high,low,volume,code
172,2016-09-29,41.045,41.065,41.32,40.83,8596.0,603788
173,2016-09-30,40.869,41.016,41.143,40.869,6072.0,603788
174,2016-10-10,41.143,42.309,42.348,41.026,21249.0,603788
175,2016-10-11,42.28,42.289,42.417,42.035,13621.0,603788
176,2016-10-12,41.947,42.887,43.171,41.839,19585.0,603788
177,2016-10-13,42.907,42.632,42.975,42.466,11149.0,603788
178,2016-10-14,42.417,42.417,42.671,42.084,10933.0,603788
179,2016-10-17,42.397,41.976,42.456,41.829,12178.0,603788
180,2016-10-18,41.731,42.436,42.505,41.486,13020.0,603788
181,2016-10-19,42.613,42.897,43.044,42.319,19378.0,603788
182,2016-10-20,42.907,42.73,42.926,42.427,11600.0,603788
183,2016-10-21,42.907,42.75,43.778,42.299,25167.0,603788
184,2016-10-24,42.417,42.838,43.004,42.005,15582.0,603788
185,2016-10-25,42.72,43.602,43.739,42.72,25143.0,603788
186,2016-10-26,43.484,42.691,43.69,42.564,17635.0,603788
187,2016-10-27,42.691,42.76,42.897,42.417,10288.0,603788
188,2016-10-28,42.907,42.25,43.004,42.221,10195.0,603788
189,2016-10-31,42.093,42.28,42.338,41.633,15037.0,603788
190,2016-11-01,42.24,43.582,43.759,42.24,36622.0,603788
191,2016-11-02,43.592,43.357,44.288,43.151,31019.0,603788
192,2016-11-03,43.112,43.739,44.366,43.112,31313.0,603788
193,2016-11-04,43.837,44.17,44.787,43.641,33158.0,603788
194,2016-11-07,44.268,44.562,44.748,43.739,23275.0,603788
195,2016-11-08,44.65,44.464,44.719,44.082,19333.0,603788
196,2016-11-09,44.464,43.896,44.464,43.445,23253.0,603788
197,2016-11-10,44.327,46.404,47.011,43.984,54386.0,603788
198,2016-11-11,46.041,47.099,48.588,45.855,59139.0,603788
199,2016-11-14,46.776,46.609,47.991,46.394,28118.0,603788
200,2016-11-15,46.619,46.766,46.894,45.992,18707.0,603788
201,2016-11-16,46.668,46.58,47.452,46.462,21998.0,603788
202,2016-11-17,46.59,45.679,46.609,45.6,17148.0,603788
203,2016-11-18,46.169,47.011,47.305,45.845,37152.0,603788
204,2016-11-21,47.021,48.265,48.676,46.825,48932.0,603788
205,2016-11-22,48.275,48.177,48.931,47.246,44143.0,603788
206,2016-11-23,47.942,47.814,48.275,47.403,22143.0,603788
207,2016-11-24,47.707,47.305,48.255,47.148,24244.0,603788
208,2016-11-25,47.021,46.413,47.031,45.071,24445.0,603788
209,2016-11-28,46.413,45.708,46.727,45.669,18913.0,603788
210,2016-11-29,45.434,44.934,46.511,44.572,20675.0,603788
211,2016-11-30,44.768,44.836,45.385,44.474,17535.0,603788
212,2016-12-01,44.817,44.885,45.307,44.503,12480.0,603788
213,2016-12-02,44.934,43.543,44.944,43.396,17253.0,603788
214,2016-12-05,43.2,43.289,44.16,42.907,9951.0,603788
215,2016-12-06,43.377,43.7,44.043,43.377,10224.0,603788
216,2016-12-07,43.592,44.347,44.503,43.308,11489.0,603788
217,2016-12-08,44.337,43.867,44.542,43.798,8391.0,603788
218,2016-12-09,43.886,42.995,44.013,42.907,9213.0,603788
219,2016-12-12,42.995,39.684,42.995,39.605,19125.0,603788
220,2016-12-13,39.723,40.085,40.507,39.39,8730.0,603788
221,2016-12-14,40.252,39.978,40.458,39.586,5887.0,603788
222,2016-12-15,39.85,40.271,40.712,39.85,8815.0,603788
223,2016-12-16,40.291,41.045,41.094,40.262,8744.0,603788
224,2016-12-19,40.281,41.065,41.633,40.281,5627.0,603788
225,2016-12-20,41.094,41.8,42.103,40.683,12751.0,603788
226,2016-12-21,41.8,42.054,42.338,41.731,10659.0,603788
227,2016-12-22,42.417,41.868,42.417,41.79,7453.0,603788
228,2016-12-23,41.829,40.536,41.927,40.467,7445.0,603788
229,2016-12-26,40.311,41.398,41.467,40.164,5568.0,603788
230,2016-12-27,41.339,41.613,41.878,40.947,8902.0,603788
231,2016-12-28,41.271,41.28,41.917,41.173,4351.0,603788
232,2016-12-29,41.329,41.408,42.123,41.143,5630.0,603788
233,2016-12-30,41.143,41.711,41.731,41.143,6649.0,603788
