,date,open,close,high,low,volume,code
31,2017-02-22,21.125,21.632,21.97,21.035,203800.0,000799
32,2017-02-23,21.483,21.453,22.198,21.274,138644.0,000799
33,2017-02-24,21.383,21.274,21.502,21.025,72357.0,000799
34,2017-02-27,21.264,21.025,21.373,20.757,69917.0,000799
35,2017-02-28,21.005,21.015,21.194,20.876,38876.0,000799
36,2017-03-01,21.135,21.194,21.781,21.075,115294.0,000799
37,2017-03-02,21.125,21.264,21.492,21.035,70804.0,000799
38,2017-03-03,21.224,22.069,22.238,21.125,222788.0,000799
39,2017-03-06,21.87,22.218,22.646,21.761,144414.0,000799
40,2017-03-07,22.139,22.218,23.163,22.069,169494.0,000799
41,2017-03-08,22.208,21.999,22.437,21.92,107283.0,000799
42,2017-03-09,21.9,22.079,22.129,21.592,97540.0,000799
43,2017-03-10,22.009,22.288,22.844,21.97,123012.0,000799
44,2017-03-13,22.029,23.52,23.65,22.029,204620.0,000799
45,2017-03-14,23.441,23.292,23.52,23.063,101085.0,000799
46,2017-03-15,23.163,23.322,23.64,23.103,85625.0,000799
47,2017-03-16,23.421,23.212,23.55,22.944,91720.0,000799
48,2017-03-17,23.163,22.805,23.501,22.745,86274.0,000799
49,2017-03-20,22.745,23.043,23.073,22.566,73059.0,000799
50,2017-03-21,23.004,23.729,23.829,22.884,166600.0,000799
51,2017-03-22,23.56,23.252,23.66,22.994,105146.0,000799
52,2017-03-23,23.143,22.596,23.312,22.119,121750.0,000799
53,2017-03-24,22.566,22.089,22.954,22.019,122862.0,000799
54,2017-03-27,22.159,22.328,22.556,22.019,71010.0,000799
55,2017-03-28,22.318,22.198,22.497,21.97,47191.0,000799
56,2017-03-29,22.198,22.566,22.844,22.168,109381.0,000799
57,2017-03-30,22.467,22.069,22.566,21.522,85650.0,000799
58,2017-03-31,22.039,21.99,22.248,21.9,52009.0,000799
59,2017-04-05,21.87,22.457,22.596,21.86,63066.0,000799
60,2017-04-06,22.367,22.626,22.785,22.318,51641.0,000799
61,2017-04-07,22.606,22.188,22.606,22.109,52871.0,000799
62,2017-04-10,22.168,21.443,22.168,21.403,71357.0,000799
63,2017-04-11,21.463,21.632,21.721,21.254,52155.0,000799
64,2017-04-12,21.652,21.701,21.91,21.383,45197.0,000799
65,2017-04-13,21.582,22.129,22.417,21.423,85296.0,000799
66,2017-04-14,22.109,21.691,22.109,21.681,46592.0,000799
67,2017-04-17,21.632,21.9,22.218,21.423,53715.0,000799
68,2017-04-18,21.781,22.497,22.666,21.751,116716.0,000799
69,2017-04-19,22.467,22.775,22.854,22.139,110140.0,000799
70,2017-04-20,22.556,23.113,23.789,22.487,169193.0,000799
71,2017-04-21,23.113,22.318,23.262,22.188,96472.0,000799
72,2017-04-24,21.87,20.946,21.92,20.677,121934.0,000799
73,2017-04-25,21.015,21.184,21.572,21.015,69980.0,000799
74,2017-04-26,21.204,21.552,22.188,21.085,104917.0,000799
75,2017-04-27,21.373,20.578,21.423,20.25,169636.0,000799
76,2017-04-28,20.757,19.872,20.757,19.594,126255.0,000799
77,2017-05-02,19.852,19.643,19.852,19.385,71406.0,000799
78,2017-05-03,19.643,19.663,20.061,19.504,71469.0,000799
79,2017-05-04,19.653,19.783,19.892,19.544,52155.0,000799
80,2017-05-05,19.753,19.484,19.793,19.484,44889.0,000799
81,2017-05-08,19.365,19.266,19.673,19.087,65428.0,000799
82,2017-05-09,19.127,19.663,19.693,19.117,63423.0,000799
83,2017-05-10,19.753,19.405,19.783,19.266,37023.0,000799
84,2017-05-11,19.186,19.474,19.584,19.107,43046.0,000799
85,2017-05-12,19.484,19.286,19.653,19.196,24782.0,000799
86,2017-05-15,19.246,19.385,19.584,19.156,38542.0,000799
87,2017-05-16,19.375,19.962,19.962,19.286,68139.0,000799
88,2017-05-17,19.981,19.703,20.051,19.663,48166.0,000799
89,2017-05-18,19.584,19.425,19.832,19.385,36370.0,000799
90,2017-05-19,19.385,19.305,19.474,19.236,34734.0,000799
91,2017-05-22,19.335,18.391,19.335,18.341,93107.0,000799
92,2017-05-23,18.21,18.49,18.95,18.21,62673.0,000799
93,2017-05-24,18.46,18.09,18.46,17.57,54744.0,000799
94,2017-05-25,18.06,17.8,18.06,17.26,70581.0,000799
95,2017-05-26,17.8,17.75,17.92,17.6,27391.0,000799
96,2017-05-31,17.76,17.76,18.01,17.68,48796.0,000799
97,2017-06-01,17.73,17.12,17.78,17.1,45841.0,000799
98,2017-06-02,17.03,16.65,17.03,16.24,60461.0,000799
99,2017-06-05,16.64,16.98,16.99,16.5,30705.0,000799
100,2017-06-06,16.97,17.15,17.17,16.85,26499.0,000799
101,2017-06-07,17.06,17.77,17.8,17.05,52569.0,000799
102,2017-06-08,17.8,17.8,17.98,17.64,41245.0,000799
103,2017-06-09,17.81,18.6,19.5,17.78,99426.0,000799
104,2017-06-12,18.47,18.86,19.42,18.32,89141.0,000799
105,2017-06-13,18.89,18.83,18.91,18.42,46448.0,000799
106,2017-06-14,18.83,18.77,19.16,18.65,41113.0,000799
107,2017-06-15,18.78,18.66,18.89,18.41,38724.0,000799
108,2017-06-16,18.55,18.58,18.88,18.52,22795.0,000799
109,2017-06-19,18.54,18.71,18.98,18.54,23301.0,000799
110,2017-06-20,18.75,18.52,18.79,18.4,28735.0,000799
111,2017-06-21,18.52,18.92,18.92,18.43,36641.0,000799
112,2017-06-22,18.9,18.45,19.05,18.4,43281.0,000799
113,2017-06-23,18.46,18.07,18.46,17.67,71341.0,000799
114,2017-06-26,17.99,18.4,18.45,17.92,52726.0,000799
115,2017-06-27,18.36,18.72,19.19,18.31,90089.0,000799
116,2017-06-28,18.61,18.37,18.9,18.33,53428.0,000799
117,2017-06-29,18.5,18.3,18.54,18.2,35500.0,000799
118,2017-06-30,18.31,18.38,18.47,18.22,24588.0,000799
119,2017-07-03,18.45,18.16,18.48,18.01,41732.0,000799
120,2017-07-04,18.16,17.93,18.17,17.86,37058.0,000799
121,2017-07-05,17.99,17.88,17.99,17.78,48548.0,000799
122,2017-07-06,17.88,17.73,17.89,17.61,36098.0,000799
123,2017-07-07,17.69,17.78,17.86,17.64,31445.0,000799
124,2017-07-10,17.78,17.85,17.92,17.7,32089.0,000799
125,2017-07-11,17.85,18.06,18.17,17.8,45471.0,000799
126,2017-07-12,18.07,17.82,18.23,17.46,54585.0,000799
127,2017-07-13,18.5,19.11,19.49,18.5,186894.0,000799
128,2017-07-14,19.51,21.02,21.02,19.51,259921.0,000799
129,2017-07-17,21.21,21.1,21.84,20.0,292770.0,000799
130,2017-07-18,20.99,21.25,21.48,20.33,186816.0,000799
131,2017-07-19,21.0,21.33,21.5,20.79,169171.0,000799
132,2017-07-20,21.28,21.25,21.74,20.9,150694.0,000799
133,2017-07-21,21.05,21.72,21.97,20.81,187411.0,000799
134,2017-07-24,21.61,21.77,22.82,21.52,195226.0,000799
135,2017-07-25,21.58,21.2,21.99,21.09,110833.0,000799
136,2017-07-26,21.11,21.36,21.55,20.76,127358.0,000799
137,2017-07-27,21.26,21.43,21.61,21.2,100328.0,000799
138,2017-07-28,21.31,23.3,23.4,21.07,242866.0,000799
139,2017-07-31,23.55,25.63,25.63,23.55,362682.0,000799
140,2017-08-01,26.05,25.5,26.26,25.01,263744.0,000799
141,2017-08-02,25.59,25.35,25.73,24.65,202152.0,000799
142,2017-08-03,25.19,25.01,26.0,24.84,168512.0,000799
143,2017-08-04,24.71,24.07,24.88,24.0,155909.0,000799
144,2017-08-07,23.95,26.48,26.48,23.9,303287.0,000799
145,2017-08-08,26.6,25.79,26.87,25.55,234074.0,000799
146,2017-08-09,25.81,27.56,28.34,25.51,288915.0,000799
147,2017-08-10,27.7,28.98,30.15,27.66,324794.0,000799
148,2017-08-11,28.97,28.24,29.7,27.77,246269.0,000799
149,2017-08-14,28.5,28.74,29.1,27.48,266453.0,000799
150,2017-08-15,28.66,28.15,28.66,27.87,162137.0,000799
151,2017-08-16,27.93,28.28,28.45,27.37,141582.0,000799
152,2017-08-17,28.0,27.7,28.35,27.15,172674.0,000799
153,2017-08-18,27.55,26.63,27.66,26.51,169838.0,000799
154,2017-08-21,26.63,26.84,27.12,26.51,117300.0,000799
155,2017-08-22,26.61,25.54,26.63,24.98,277966.0,000799
156,2017-08-23,25.4,25.71,25.95,25.4,143519.0,000799
157,2017-08-24,25.68,24.79,25.7,24.51,187764.0,000799
158,2017-08-25,24.84,25.13,25.18,24.72,153454.0,000799
159,2017-08-28,25.22,25.68,26.45,25.22,186057.0,000799
160,2017-08-29,25.41,26.36,26.44,25.15,201037.0,000799
161,2017-08-30,26.3,26.18,26.55,25.79,167346.0,000799
162,2017-08-31,26.13,25.78,26.35,25.4,129281.0,000799
163,2017-09-01,25.61,26.52,26.53,25.6,193054.0,000799
164,2017-09-04,26.58,26.1,26.64,25.83,146889.0,000799
165,2017-09-05,26.07,25.86,26.21,25.6,95259.0,000799
166,2017-09-06,25.74,25.17,25.74,25.06,144763.0,000799
167,2017-09-07,25.15,25.47,25.57,24.8,127467.0,000799
168,2017-09-08,25.28,24.95,25.44,24.89,91511.0,000799
169,2017-09-11,24.7,25.34,25.48,24.1,142609.0,000799
170,2017-09-12,25.1,27.87,27.87,25.08,359806.0,000799
171,2017-09-13,28.1,28.96,30.1,27.85,511266.0,000799
172,2017-09-14,29.2,29.1,29.58,28.51,291967.0,000799
173,2017-09-15,28.98,28.34,29.28,27.9,208935.0,000799
174,2017-09-18,28.35,29.52,29.94,28.11,282066.0,000799
175,2017-09-19,29.43,28.58,29.75,28.31,196920.0,000799
176,2017-09-20,28.28,28.57,29.58,28.22,197075.0,000799
177,2017-09-21,28.77,27.8,28.85,27.72,143487.0,000799
178,2017-09-22,27.45,27.65,28.14,27.3,105579.0,000799
179,2017-09-25,27.68,28.67,28.94,27.68,176103.0,000799
180,2017-09-26,28.64,28.11,28.8,27.92,129228.0,000799
181,2017-09-27,27.99,27.7,27.99,27.21,137086.0,000799
182,2017-09-28,27.67,28.95,29.55,27.61,298108.0,000799
183,2017-09-29,28.65,28.36,29.23,27.9,191809.0,000799
184,2017-10-09,28.38,28.36,28.6,27.7,139282.0,000799
185,2017-10-10,28.3,29.18,29.47,28.13,193712.0,000799
186,2017-10-11,28.98,30.29,31.49,28.76,352729.0,000799
187,2017-10-12,30.0,29.99,30.21,29.47,175751.0,000799
188,2017-10-13,29.91,29.9,30.7,29.76,144811.0,000799
189,2017-10-16,29.3,27.85,29.3,27.59,299589.0,000799
190,2017-10-17,27.55,27.9,28.22,27.37,97169.0,000799
191,2017-10-18,28.0,27.63,28.09,26.95,126618.0,000799
192,2017-10-19,27.63,27.94,28.3,27.5,152186.0,000799
193,2017-10-20,27.63,27.26,27.7,26.88,133032.0,000799
194,2017-10-23,27.0,27.41,27.53,27.0,75499.0,000799
195,2017-10-24,27.42,27.13,27.59,26.9,82120.0,000799
196,2017-10-25,27.13,26.64,27.24,26.51,110692.0,000799
197,2017-10-26,27.2,27.17,27.99,27.15,188352.0,000799
198,2017-10-27,26.95,27.72,28.22,26.56,220181.0,000799
199,2017-10-30,27.31,28.55,28.8,26.88,275731.0,000799
200,2017-10-31,28.12,28.0,28.49,27.6,182315.0,000799
201,2017-11-01,28.02,28.52,29.2,27.83,203600.0,000799
202,2017-11-02,28.3,28.89,29.16,28.21,202740.0,000799
203,2017-11-03,28.71,29.6,29.96,28.61,299687.0,000799
204,2017-11-06,29.69,30.33,30.49,29.22,232818.0,000799
205,2017-11-07,30.05,29.44,30.88,29.2,250642.0,000799
206,2017-11-08,29.6,29.24,30.18,28.95,204623.0,000799
207,2017-11-09,29.38,29.0,29.38,28.5,163752.0,000799
208,2017-11-10,28.9,30.34,31.6,28.7,301424.0,000799
209,2017-11-13,30.1,29.86,30.29,29.6,159211.0,000799
210,2017-11-14,29.86,28.82,30.34,28.68,176595.0,000799
211,2017-11-15,28.7,29.36,29.46,28.7,134770.0,000799
212,2017-11-16,29.11,31.66,32.25,29.11,428676.0,000799
213,2017-11-17,31.26,29.85,31.39,29.71,317762.0,000799
214,2017-11-20,28.89,29.33,29.68,26.87,221118.0,000799
215,2017-11-21,28.96,29.97,29.98,28.8,172779.0,000799
216,2017-11-22,29.91,29.34,30.45,29.15,153551.0,000799
217,2017-11-23,28.9,27.5,28.9,27.5,179637.0,000799
218,2017-11-24,27.53,27.6,27.93,27.0,104140.0,000799
219,2017-11-27,27.62,26.95,27.85,26.5,88404.0,000799
220,2017-11-28,26.7,27.29,27.64,26.65,71301.0,000799
221,2017-11-29,27.7,27.5,27.97,27.03,75250.0,000799
222,2017-11-30,27.5,27.0,27.67,26.87,64206.0,000799
223,2017-12-01,27.16,26.91,27.36,26.71,59226.0,000799
224,2017-12-04,26.91,27.72,27.99,26.61,117821.0,000799
225,2017-12-05,27.55,27.2,27.99,26.81,94989.0,000799
226,2017-12-06,26.9,27.24,27.5,26.7,62336.0,000799
227,2017-12-07,27.19,26.93,27.27,26.81,49386.0,000799
228,2017-12-08,26.92,27.09,27.2,26.82,48743.0,000799
229,2017-12-11,27.09,27.62,27.89,27.09,92852.0,000799
230,2017-12-12,27.62,27.33,27.89,27.22,64170.0,000799
231,2017-12-13,27.4,27.68,27.7,27.06,70476.0,000799
232,2017-12-14,27.72,27.39,27.77,27.23,58219.0,000799
233,2017-12-15,27.4,27.09,27.59,27.01,52938.0,000799
234,2017-12-18,27.1,27.39,27.7,27.09,61367.0,000799
235,2017-12-19,27.43,28.48,29.3,27.26,183835.0,000799
236,2017-12-20,28.4,28.69,29.11,28.08,161293.0,000799
237,2017-12-21,28.58,28.62,28.93,28.14,106823.0,000799
238,2017-12-22,28.6,28.02,28.64,27.9,101274.0,000799
239,2017-12-25,28.13,28.07,28.49,27.61,88030.0,000799
