,time,price,change,volume,amount,type
141,14:50:00,71.65,--,5,35825,卖盘
142,14:49:57,71.65,-0.03,10,71650,卖盘
143,14:49:54,71.68,--,27,193536,卖盘
144,14:49:51,71.68,--,7,50176,买盘
145,14:49:48,71.68,-0.02,245,1756160,卖盘
146,14:49:45,71.7,0.02,2,14340,买盘
147,14:49:42,71.68,-0.01,11,78848,卖盘
148,14:49:39,71.69,0.01,11,78859,买盘
149,14:49:36,71.68,-0.01,8,57344,卖盘
150,14:49:33,71.69,0.06,38,272422,买盘
151,14:49:30,71.63,-0.02,15,107445,卖盘
152,14:49:27,71.65,0.01,59,422735,买盘
153,14:49:24,71.64,-0.02,34,243576,卖盘
154,14:49:21,71.66,--,9,64494,卖盘
155,14:49:18,71.66,0.03,4,28664,中性盘
156,14:49:15,71.63,-0.03,26,186238,卖盘
157,14:49:12,71.66,0.03,60,429960,买盘
158,14:49:09,71.63,-0.01,2,14326,卖盘
159,14:49:06,71.64,-0.02,89,637596,卖盘
160,14:49:03,71.66,0.02,2,14332,中性盘
161,14:49:00,71.64,--,18,128952,卖盘
162,14:48:57,71.64,-0.02,7,50148,卖盘
163,14:48:54,71.66,--,2,14332,买盘
164,14:48:51,71.66,-0.02,2,14332,卖盘
165,14:48:48,71.68,-0.02,4,28672,卖盘
166,14:48:45,71.7,0.01,14,100380,买盘
167,14:48:42,71.69,-0.01,19,136211,中性盘
168,14:48:39,71.7,--,22,157740,卖盘
169,14:48:36,71.7,--,33,236610,卖盘
170,14:48:30,71.7,--,7,50190,卖盘
171,14:48:27,71.7,-0.1,19,136230,卖盘
172,14:48:24,71.8,0.09,7,50260,买盘
173,14:48:21,71.71,--,4,28683,卖盘
174,14:48:18,71.71,--,4,28683,卖盘
175,14:48:15,71.71,--,9,64538,卖盘
176,14:48:12,71.71,-0.09,2,14341,卖盘
177,14:48:09,71.8,0.01,4,28720,买盘
178,14:48:06,71.79,-0.01,8,57432,卖盘
179,14:48:03,71.8,--,35,251300,卖盘
180,14:48:00,71.8,-0.01,28,201040,卖盘
181,14:47:57,71.81,--,11,78991,买盘
182,14:47:54,71.81,-0.02,53,380593,卖盘
183,14:47:51,71.83,--,27,193941,买盘
184,14:47:48,71.83,--,26,186758,买盘
185,14:47:45,71.83,-0.05,36,258588,卖盘
186,14:47:42,71.88,--,73,524724,买盘
187,14:47:39,71.88,-0.02,1,7188,买盘
188,14:47:36,71.9,--,9,64710,卖盘
189,14:47:33,71.9,0.04,17,122230,买盘
190,14:47:30,71.86,-0.04,33,237138,卖盘
191,14:47:27,71.9,--,1,7190,卖盘
192,14:47:24,71.9,0.01,60,431400,买盘
193,14:47:21,71.89,--,8,57512,买盘
194,14:47:18,71.89,-0.01,58,416962,卖盘
195,14:47:15,71.9,-0.02,61,438590,卖盘
196,14:47:12,71.92,--,54,388368,买盘
197,14:47:09,71.92,-0.04,26,186992,卖盘
198,14:47:06,71.96,0.01,25,179899,中性盘
199,14:47:00,71.95,-0.01,5,35975,卖盘
200,14:46:57,71.96,-0.02,20,143920,卖盘
201,14:46:51,71.98,--,2,14396,买盘
202,14:46:48,71.98,-0.02,2,14396,卖盘
203,14:46:39,72.0,--,9,64800,买盘
204,14:46:36,72.0,0.04,13,93600,买盘
205,14:46:33,71.96,--,3,21587,卖盘
206,14:46:30,71.96,-0.04,47,338211,卖盘
207,14:46:27,72.0,0.04,1,7200,买盘
208,14:46:24,71.96,-0.04,13,93547,卖盘
209,14:46:21,72.0,--,1,7200,买盘
210,14:46:18,72.0,--,165,1188000,买盘
211,14:46:15,72.0,--,7,50400,买盘
212,14:46:12,72.0,--,20,144000,卖盘
213,14:46:09,72.0,--,25,180000,卖盘
214,14:46:06,72.0,--,23,165600,卖盘
215,14:46:03,72.0,0.04,5,36000,买盘
216,14:46:00,71.96,--,5,35980,卖盘
217,14:45:57,71.96,--,2,14391,买盘
218,14:45:54,71.96,-0.04,34,244663,卖盘
219,14:45:51,72.0,0.04,13,93600,买盘
220,14:45:48,71.96,-0.03,1,7195,卖盘
221,14:45:45,71.99,-0.01,3,21597,买盘
222,14:45:42,72.0,--,2,14400,买盘
223,14:45:39,72.0,--,24,172800,卖盘
224,14:45:36,72.0,--,16,115200,卖盘
225,14:45:33,72.0,--,25,180000,买盘
226,14:45:30,72.0,--,21,151200,买盘
227,14:45:27,72.0,--,10,72000,买盘
228,14:45:24,72.0,-0.03,102,734400,卖盘
229,14:45:21,72.03,0.03,27,194481,买盘
230,14:45:18,72.0,-0.03,30,216000,卖盘
231,14:45:15,72.03,0.03,21,151263,买盘
232,14:45:12,72.0,--,1,7200,卖盘
233,14:45:09,72.0,--,1,7200,卖盘
234,14:45:06,72.0,-0.03,18,129600,卖盘
235,14:45:03,72.03,--,8,57624,买盘
236,14:45:00,72.03,--,28,201684,买盘
237,14:44:57,72.03,0.03,21,151263,买盘
238,14:44:54,72.0,--,18,129600,卖盘
239,14:44:51,72.0,-0.02,20,144000,卖盘
240,14:44:48,72.02,-0.01,9,64818,买盘
241,14:44:45,72.03,0.01,60,432180,买盘
242,14:44:42,72.02,-0.01,2,14404,中性盘
243,14:44:39,72.03,0.02,5,36015,买盘
244,14:44:36,72.01,0.01,128,921728,卖盘
245,14:44:33,72.0,--,2,14400,卖盘
246,14:44:30,72.0,-0.01,22,158400,卖盘
247,14:44:27,72.01,0.01,1,7201,中性盘
248,14:44:24,72.0,--,12,86400,卖盘
249,14:44:21,72.0,--,51,367200,卖盘
250,14:44:18,72.0,--,27,194400,卖盘
251,14:44:15,72.0,-0.01,29,208800,卖盘
252,14:44:12,72.01,0.01,24,172824,买盘
253,14:44:09,72.0,-0.01,4,28800,卖盘
254,14:44:06,72.01,0.01,22,158422,买盘
255,14:44:03,72.0,--,24,172800,卖盘
256,14:44:00,72.0,--,32,230400,卖盘
257,14:43:57,72.0,--,5,36000,卖盘
258,14:43:54,72.0,0.01,1,7200,买盘
259,14:43:51,71.99,0.03,16,115183,中性盘
260,14:43:45,71.96,--,17,122331,卖盘
261,14:43:42,71.96,0.01,39,280644,中性盘
262,14:43:36,71.95,-0.07,30,215850,卖盘
263,14:43:33,72.02,0.01,1,7202,买盘
264,14:43:30,72.01,-0.01,133,957733,卖盘
265,14:43:27,72.02,--,12,86424,买盘
266,14:43:24,72.02,0.02,4,28808,买盘
267,14:43:21,72.0,--,6,43200,卖盘
268,14:43:18,72.0,--,4,28800,卖盘
269,14:43:15,72.0,0.07,46,331200,买盘
270,14:43:12,71.93,--,4,28772,卖盘
271,14:43:06,71.93,-0.07,3,21579,卖盘
272,14:43:03,72.0,0.07,25,180000,买盘
273,14:43:00,71.93,-0.07,7,50351,卖盘
274,14:42:54,72.0,--,8,57600,买盘
275,14:42:45,72.0,-0.03,16,115200,中性盘
276,14:42:42,72.03,0.03,17,122451,买盘
277,14:42:39,72.0,-0.02,16,115200,卖盘
278,14:42:36,72.02,0.02,35,252070,买盘
279,14:42:33,72.0,--,9,64800,卖盘
280,14:42:30,72.0,0.01,20,144000,中性盘
281,14:42:27,71.99,-0.01,57,410342,卖盘
282,14:42:24,72.0,-0.03,14,100800,卖盘
283,14:42:21,72.03,-0.01,11,79233,卖盘
284,14:42:18,72.04,--,3,21612,买盘
285,14:42:15,72.04,0.02,43,309772,买盘
286,14:42:12,72.02,-0.01,13,93626,卖盘
287,14:42:09,72.03,0.01,10,72030,中性盘
288,14:42:06,72.02,--,2,14404,卖盘
289,14:42:00,72.02,-0.02,6,43212,卖盘
290,14:41:57,72.04,--,10,72040,买盘
291,14:41:54,72.04,--,10,72040,卖盘
292,14:41:51,72.04,--,18,129672,卖盘
293,14:41:48,72.04,-0.01,38,273752,卖盘
294,14:41:45,72.05,--,35,252175,卖盘
295,14:41:39,72.05,-0.01,11,79255,卖盘
296,14:41:36,72.06,0.02,3,21618,买盘
297,14:41:33,72.04,--,1,7204,卖盘
298,14:41:30,72.04,-0.01,10,72040,卖盘
299,14:41:27,72.05,0.02,33,243745,买盘
300,14:41:24,72.03,--,2,14406,卖盘
301,14:41:21,72.03,0.01,3,21609,中性盘
302,14:41:15,72.02,-0.05,16,115232,卖盘
303,14:41:09,72.07,0.05,33,237830,买盘
304,14:41:06,72.02,0.01,2,14404,买盘
305,14:41:03,72.01,-0.01,27,194427,卖盘
306,14:41:00,72.02,-0.05,5,36010,卖盘
307,14:40:57,72.07,0.06,1,7206,买盘
308,14:40:51,72.01,-0.01,12,86412,卖盘
309,14:40:48,72.02,-0.06,5,36010,中性盘
310,14:40:42,72.08,0.07,25,180200,买盘
311,14:40:39,72.01,0.01,12,86412,中性盘
312,14:40:36,72.0,--,14,100800,卖盘
313,14:40:33,72.0,--,5,36000,卖盘
314,14:40:30,72.0,-0.02,5,36000,卖盘
315,14:40:27,72.02,-0.12,2,14404,中性盘
316,14:40:24,72.14,0.14,120,865680,买盘
317,14:40:21,72.0,--,7,50400,买盘
318,14:40:18,72.0,-0.02,98,707760,卖盘
319,14:40:15,72.02,-0.07,32,235505,卖盘
320,14:40:12,72.09,0.06,24,173016,中性盘
321,14:40:09,72.03,-0.07,20,144060,卖盘
322,14:40:03,72.1,-0.01,15,108149,卖盘
323,14:40:00,72.11,--,5,36055,卖盘
324,14:39:57,72.11,0.02,11,79321,中性盘
325,14:39:54,72.09,-0.01,5,36045,卖盘
326,14:39:51,72.1,-0.01,12,86520,卖盘
327,14:39:48,72.11,0.01,13,93743,买盘
328,14:39:45,72.1,--,2,14419,卖盘
329,14:39:42,72.1,--,5,36050,中性盘
330,14:39:39,72.1,-0.03,1,7209,买盘
331,14:39:36,72.13,0.03,15,108195,买盘
332,14:39:33,72.1,0.1,13,93729,中性盘
333,14:39:30,72.0,-0.14,10,72000,卖盘
334,14:39:27,72.14,0.06,13,93782,买盘
335,14:39:24,72.08,-0.06,3,21624,买盘
336,14:39:21,72.14,0.14,66,476124,买盘
337,14:39:18,72.0,--,13,93600,卖盘
338,14:39:15,72.0,-0.07,90,648000,卖盘
339,14:39:12,72.07,0.06,10,72070,买盘
340,14:39:09,72.01,0.01,2,14402,中性盘
341,14:39:06,72.0,--,7,50400,卖盘
342,14:39:00,72.0,0.05,214,1540800,买盘
343,14:38:57,71.95,0.01,5,35975,买盘
344,14:38:54,71.94,0.04,6,43164,中性盘
345,14:38:48,71.9,--,4,28760,卖盘
346,14:38:42,71.9,--,10,71900,卖盘
347,14:38:39,71.9,--,11,79090,买盘
348,14:38:36,71.9,--,2,14380,买盘
349,14:38:33,71.9,--,21,150990,卖盘
350,14:38:30,71.9,--,7,50330,卖盘
351,14:38:27,71.9,--,14,100660,卖盘
352,14:38:24,71.9,--,1,7190,卖盘
353,14:38:21,71.9,-0.01,10,71900,卖盘
354,14:38:18,71.91,0.01,3,21573,买盘
355,14:38:15,71.9,--,14,100660,卖盘
356,14:38:09,71.9,0.02,35,251650,买盘
357,14:38:06,71.88,-0.02,2,14376,卖盘
358,14:38:03,71.9,0.02,6,43140,买盘
359,14:38:00,71.88,0.06,15,107820,卖盘
360,14:37:57,71.82,-0.06,31,222641,卖盘
361,14:37:54,71.88,0.08,1,7188,买盘
362,14:37:51,71.8,-0.06,19,136420,卖盘
363,14:37:48,71.86,0.06,54,388044,买盘
364,14:37:45,71.8,--,2,14360,买盘
365,14:37:42,71.8,--,15,107700,买盘
366,14:37:39,71.8,0.08,25,179500,买盘
367,14:37:36,71.72,-0.06,7,50204,中性盘
368,14:37:33,71.78,0.07,4,28712,买盘
369,14:37:30,71.71,--,12,87629,卖盘
370,14:37:27,71.71,0.01,5,35855,卖盘
371,14:37:24,71.7,-0.01,38,272460,卖盘
372,14:37:21,71.71,--,22,157762,买盘
373,14:37:18,71.71,0.07,60,430259,买盘
374,14:37:12,71.64,0.01,7,50148,买盘
375,14:37:09,71.63,-0.02,9,64466,买盘
376,14:37:06,71.65,0.01,20,143300,买盘
377,14:37:03,71.64,--,1,7164,卖盘
378,14:37:00,71.64,-0.01,47,336708,卖盘
379,14:36:57,71.65,0.04,3,21495,买盘
380,14:36:54,71.61,-0.01,66,472626,卖盘
381,14:36:51,71.62,0.01,5,35810,买盘
382,14:36:48,71.61,0.01,53,379533,买盘
383,14:36:45,71.6,-0.01,21,150360,卖盘
384,14:36:42,71.61,0.01,27,193347,买盘
385,14:36:39,71.6,-0.01,155,1109800,卖盘
386,14:36:36,71.61,0.01,23,164703,买盘
387,14:36:33,71.6,0.08,36,257759,买盘
388,14:36:30,71.52,0.02,11,78672,中性盘
389,14:36:27,71.5,-0.1,135,965250,卖盘
390,14:36:24,71.6,--,49,350840,卖盘
391,14:36:21,71.6,--,39,279240,卖盘
392,14:36:18,71.6,--,59,422439,买盘
393,14:36:15,71.6,-0.06,5,35800,卖盘
394,14:36:12,71.66,--,19,136154,买盘
395,14:36:09,71.66,-0.05,26,186316,卖盘
396,14:36:06,71.71,-0.07,10,71710,卖盘
397,14:36:03,71.78,0.07,6,43068,买盘
398,14:36:00,71.71,-0.09,18,129077,卖盘
399,14:35:57,71.8,--,2,14360,买盘
400,14:35:54,71.8,-0.05,85,610300,卖盘
401,14:35:51,71.85,0.05,4,28739,买盘
402,14:35:48,71.8,-0.01,85,610300,卖盘
403,14:35:45,71.81,0.01,14,100534,买盘
404,14:35:42,71.8,--,23,165140,卖盘
405,14:35:39,71.8,-0.05,2,14360,卖盘
406,14:35:36,71.85,0.05,5,35925,中性盘
407,14:35:33,71.8,--,30,215400,卖盘
408,14:35:30,71.8,-0.06,12,86160,卖盘
409,14:35:27,71.86,0.01,26,186836,中性盘
410,14:35:24,71.85,--,6,43110,卖盘
411,14:35:21,71.85,-0.02,14,100589,卖盘
412,14:35:18,71.87,-0.04,5,35935,中性盘
413,14:35:12,71.91,--,27,194157,买盘
414,14:35:09,71.91,-0.04,27,194157,卖盘
415,14:35:06,71.95,0.01,12,86340,买盘
416,14:35:03,71.94,0.01,6,43164,中性盘
417,14:35:00,71.93,-0.03,11,79123,卖盘
418,14:34:57,71.96,--,1,7195,买盘
419,14:34:54,71.96,--,3,21587,卖盘
420,14:34:51,71.96,-0.02,9,64763,卖盘
421,14:34:48,71.98,0.02,4,28792,买盘
422,14:34:45,71.96,-0.02,3,21587,卖盘
423,14:34:42,71.98,-0.02,7,50386,买盘
424,14:34:39,72.0,--,2,14400,买盘
425,14:34:36,72.0,-0.03,348,2505600,卖盘
426,14:34:33,72.03,0.01,1,7203,买盘
427,14:34:30,72.02,-0.01,6,43212,卖盘
428,14:34:24,72.03,-0.07,50,362310,卖盘
429,14:34:21,72.1,--,11,79310,卖盘
430,14:34:18,72.1,--,17,122569,卖盘
431,14:34:12,72.1,-0.03,154,1110340,卖盘
432,14:34:09,72.13,-0.01,14,100982,卖盘
433,14:34:06,72.14,0.01,4,28856,买盘
434,14:34:03,72.13,0.03,3,21639,买盘
435,14:34:00,72.1,--,5,36050,卖盘
436,14:33:57,72.1,0.05,101,733257,买盘
437,14:33:54,72.05,0.01,25,180125,买盘
438,14:33:51,72.04,-0.01,3,21612,卖盘
439,14:33:48,72.05,-0.01,1,7205,买盘
440,14:33:45,72.06,0.02,36,259416,卖盘
441,14:33:42,72.04,-0.03,136,979744,卖盘
442,14:33:39,72.07,0.01,4,28827,买盘
443,14:33:36,72.06,0.01,21,151326,买盘
444,14:33:33,72.05,--,3,21615,买盘
445,14:33:30,72.05,0.02,40,288200,买盘
446,14:33:27,72.03,0.01,3,21609,买盘
447,14:33:24,72.02,--,3,21606,卖盘
448,14:33:21,72.02,--,2,14404,卖盘
449,14:33:18,72.02,--,1,7202,买盘
450,14:33:12,72.02,0.02,4,28808,买盘
451,14:33:06,72.0,0.01,156,1123200,买盘
452,14:33:03,71.99,0.06,10,71990,买盘
453,14:33:00,71.93,--,9,64737,卖盘
454,14:32:57,71.93,--,1,7193,卖盘
455,14:32:54,71.93,--,20,143860,卖盘
456,14:32:51,71.93,0.03,122,877546,买盘
457,14:32:48,71.9,-0.01,24,172560,卖盘
458,14:32:45,71.91,--,5,35955,买盘
459,14:32:42,71.91,--,4,28764,买盘
460,14:32:39,71.91,0.01,52,373932,买盘
461,14:32:36,71.9,0.02,49,352310,买盘
462,14:32:33,71.88,-0.02,1,7188,中性盘
463,14:32:30,71.9,--,16,115040,买盘
464,14:32:27,71.9,-0.02,16,115040,卖盘
465,14:32:24,71.92,--,2,14384,买盘
466,14:32:18,71.92,-0.01,24,172608,卖盘
467,14:32:15,71.93,0.01,3,21579,买盘
468,14:32:12,71.92,-0.01,33,237336,卖盘
469,14:32:09,71.93,-0.05,5,35965,卖盘
470,14:32:06,71.98,--,1,7198,买盘
471,14:32:03,71.98,0.05,2,14396,买盘
472,14:32:00,71.93,-0.05,7,50351,卖盘
473,14:31:57,71.98,--,5,35990,买盘
474,14:31:54,71.98,-0.02,90,647820,卖盘
475,14:31:48,72.0,--,2,14400,买盘
476,14:31:45,72.0,--,4,28800,买盘
477,14:31:42,72.0,-0.02,5,36000,卖盘
478,14:31:39,72.02,-0.01,2,14404,卖盘
479,14:31:36,72.03,0.04,22,158466,买盘
480,14:31:33,71.99,--,1,7198,买盘
481,14:31:30,71.99,-0.01,200,1439800,卖盘
482,14:31:27,72.0,--,20,144000,卖盘
483,14:31:21,72.0,--,7,50400,中性盘
484,14:31:18,72.0,--,26,187200,买盘
485,14:31:15,72.0,-0.02,193,1389600,卖盘
486,14:31:12,72.02,0.02,22,158444,买盘
487,14:31:06,72.0,--,16,115200,买盘
488,14:31:03,72.0,0.01,41,295200,买盘
489,14:31:00,71.99,--,1,7198,买盘
490,14:30:57,71.99,-0.01,1,7198,买盘
491,14:30:54,72.0,--,1,7200,买盘
492,14:30:51,72.0,--,105,756000,买盘
493,14:30:48,72.0,0.01,5,36000,买盘
494,14:30:45,71.99,-0.01,1,7198,卖盘
495,14:30:42,72.0,--,5,36000,买盘
496,14:30:39,72.0,--,2,14400,买盘
497,14:30:36,72.0,--,5,36000,买盘
498,14:30:33,72.0,--,1,7200,卖盘
499,14:30:30,72.0,--,15,108000,卖盘
500,14:30:27,72.0,--,24,172800,卖盘
501,14:30:24,72.0,--,14,100800,卖盘
502,14:30:21,72.0,--,53,381600,卖盘
503,14:30:18,72.0,--,131,943200,卖盘
504,14:30:15,72.0,--,23,165600,卖盘
505,14:30:12,72.0,--,65,468000,卖盘
506,14:30:09,72.0,--,35,252000,卖盘
507,14:30:06,72.0,-0.02,6,43200,卖盘
508,14:30:03,72.02,-0.01,5,36010,卖盘
509,14:30:00,72.03,--,1,7203,买盘
510,14:29:57,72.03,--,1,7203,买盘
511,14:29:54,72.03,0.01,240,1728720,买盘
512,14:29:51,72.02,-0.01,31,223262,卖盘
513,14:29:48,72.03,0.01,16,115248,买盘
514,14:29:45,72.02,--,8,57616,卖盘
515,14:29:42,72.02,--,4,28808,卖盘
516,14:29:39,72.02,--,2,14404,买盘
517,14:29:36,72.02,--,8,57616,卖盘
518,14:29:33,72.02,-0.02,13,93626,卖盘
519,14:29:30,72.04,-0.01,5,36020,中性盘
520,14:29:27,72.05,0.02,6,43230,中性盘
521,14:29:24,72.03,-0.02,7,50421,卖盘
522,14:29:21,72.05,--,15,108075,卖盘
523,14:29:18,72.05,-0.03,66,475530,卖盘
524,14:29:15,72.08,0.03,15,108120,买盘
525,14:29:12,72.05,-0.03,23,165715,卖盘
526,14:29:09,72.08,0.03,35,252280,买盘
527,14:29:06,72.05,-0.03,31,223355,卖盘
528,14:29:03,72.08,-0.01,13,93704,卖盘
529,14:29:00,72.09,0.01,29,209061,买盘
530,14:28:57,72.08,-0.01,13,93704,卖盘
531,14:28:54,72.09,0.01,5,36045,买盘
532,14:28:51,72.08,-0.01,8,57664,卖盘
533,14:28:48,72.09,--,15,108135,买盘
534,14:28:45,72.09,0.04,24,173016,买盘
535,14:28:42,72.05,-0.05,104,749320,中性盘
536,14:28:39,72.1,--,4,28839,买盘
537,14:28:36,72.1,0.08,43,310030,买盘
538,14:28:33,72.02,--,1,7202,卖盘
539,14:28:30,72.02,-0.08,15,108030,卖盘
540,14:28:27,72.1,0.09,1,7209,买盘
541,14:28:21,72.01,--,10,72010,买盘
542,14:28:18,72.01,-0.09,7,50407,卖盘
543,14:28:15,72.1,0.01,30,216299,中性盘
544,14:28:12,72.09,0.07,4,28836,中性盘
545,14:28:09,72.02,--,3,21606,卖盘
546,14:28:06,72.02,0.02,21,151242,买盘
547,14:28:03,72.0,--,3,21600,卖盘
548,14:28:00,72.0,-0.02,14,100800,卖盘
549,14:27:57,72.02,0.02,16,115232,买盘
550,14:27:54,72.0,-0.09,20,144000,卖盘
551,14:27:51,72.09,0.08,5,36045,买盘
552,14:27:48,72.01,0.01,19,136819,中性盘
