,time,price,change,volume,amount,type
125,14:50:36,13.71,--,588,806148,买盘
126,14:50:33,13.71,--,20,27420,买盘
127,14:50:30,13.71,--,109,149439,买盘
128,14:50:27,13.71,0.01,5,6855,买盘
129,14:50:24,13.7,-0.01,71,97270,卖盘
130,14:50:21,13.71,--,259,355089,买盘
131,14:50:18,13.71,0.01,255,349605,买盘
132,14:50:15,13.7,-0.01,10,13700,卖盘
133,14:50:12,13.71,--,46,63066,买盘
134,14:50:09,13.71,--,310,425010,买盘
135,14:50:06,13.71,0.01,83,113793,买盘
136,14:50:03,13.7,-0.01,19,26030,卖盘
137,14:50:00,13.71,--,4,5484,买盘
138,14:49:57,13.71,--,121,165891,买盘
139,14:49:54,13.71,--,29,39759,买盘
140,14:49:51,13.71,--,4,5484,买盘
141,14:49:48,13.71,-0.01,279,382509,卖盘
142,14:49:45,13.72,0.01,46,63112,买盘
143,14:49:42,13.71,--,339,464769,卖盘
144,14:49:39,13.71,--,433,593643,买盘
145,14:49:36,13.71,0.01,63,86373,买盘
146,14:49:33,13.7,--,52,71240,卖盘
147,14:49:30,13.7,-0.02,17,23290,卖盘
148,14:49:27,13.72,0.01,230,315560,买盘
149,14:49:24,13.71,--,24,32904,买盘
150,14:49:21,13.71,--,5,6855,买盘
151,14:49:18,13.71,--,488,669048,买盘
152,14:49:15,13.71,--,53,72663,买盘
153,14:49:12,13.71,--,42,57582,买盘
154,14:49:09,13.71,--,785,1076235,卖盘
155,14:49:06,13.71,-0.01,2,2742,卖盘
156,14:49:03,13.72,--,322,441784,买盘
157,14:49:00,13.72,--,2,2744,买盘
158,14:48:57,13.72,0.01,10,13720,买盘
159,14:48:54,13.71,-0.01,43,58953,卖盘
160,14:48:51,13.72,0.01,309,423948,买盘
161,14:48:48,13.71,-0.01,33,45243,卖盘
162,14:48:45,13.72,--,11,15092,买盘
163,14:48:42,13.72,0.01,3,4116,买盘
164,14:48:39,13.71,-0.01,178,244038,卖盘
165,14:48:36,13.72,--,102,139944,买盘
166,14:48:33,13.72,0.01,50,68600,买盘
167,14:48:30,13.71,-0.01,184,252264,卖盘
168,14:48:27,13.72,--,16,21952,买盘
169,14:48:24,13.72,--,20,27440,买盘
170,14:48:21,13.72,0.01,12,16464,买盘
171,14:48:18,13.71,-0.01,413,566223,卖盘
172,14:48:12,13.72,0.01,9,12348,买盘
173,14:48:09,13.71,-0.01,182,249522,卖盘
174,14:48:06,13.72,0.01,2,2744,买盘
175,14:48:03,13.71,--,36,49356,卖盘
176,14:48:00,13.71,--,6,8226,卖盘
177,14:47:57,13.71,--,10,13710,卖盘
178,14:47:54,13.71,--,42,57582,卖盘
179,14:47:48,13.71,-0.01,111,152181,卖盘
180,14:47:42,13.72,--,53,72716,买盘
181,14:47:39,13.72,--,39,53508,买盘
182,14:47:33,13.72,0.01,596,817712,买盘
183,14:47:30,13.71,--,37,50727,卖盘
184,14:47:27,13.71,--,100,137100,卖盘
185,14:47:21,13.71,-0.01,194,265974,卖盘
186,14:47:18,13.72,0.01,73,100156,买盘
187,14:47:15,13.71,-0.01,9,12339,卖盘
188,14:47:12,13.72,--,403,552916,买盘
189,14:47:09,13.72,--,474,650328,买盘
190,14:47:06,13.72,0.01,11,15092,中性盘
191,14:47:03,13.71,--,216,296136,卖盘
192,14:46:57,13.71,-0.02,146,200166,卖盘
193,14:46:51,13.73,--,33,45309,买盘
194,14:46:48,13.73,--,22,30206,买盘
195,14:46:45,13.73,0.01,1,1373,买盘
196,14:46:42,13.72,0.01,4,5488,中性盘
197,14:46:39,13.71,--,239,327669,卖盘
198,14:46:36,13.71,--,68,93228,卖盘
199,14:46:33,13.71,--,1,1371,卖盘
200,14:46:30,13.71,--,56,76776,卖盘
201,14:46:27,13.71,-0.01,7,9597,卖盘
202,14:46:24,13.72,--,113,155036,买盘
203,14:46:21,13.72,-0.01,11,15092,中性盘
204,14:46:18,13.73,--,534,733182,买盘
205,14:46:15,13.73,--,518,711214,买盘
206,14:46:12,13.73,--,3,4119,买盘
207,14:46:09,13.73,0.01,12,16476,买盘
208,14:46:06,13.72,--,9,12348,卖盘
209,14:46:03,13.72,-0.01,323,443156,卖盘
210,14:46:00,13.73,--,33,45309,买盘
211,14:45:57,13.73,0.01,2,2746,买盘
212,14:45:54,13.72,-0.01,328,450016,卖盘
213,14:45:51,13.73,--,1,1373,买盘
214,14:45:48,13.73,--,37,50801,买盘
215,14:45:45,13.73,--,10,13730,买盘
216,14:45:42,13.73,0.01,4,5492,买盘
217,14:45:36,13.72,--,29,39788,卖盘
218,14:45:30,13.72,-0.01,2,2744,卖盘
219,14:45:18,13.73,-0.01,143,196339,卖盘
220,14:45:15,13.74,--,170,233580,买盘
221,14:45:12,13.74,--,2,2748,买盘
222,14:45:09,13.74,--,231,317394,买盘
223,14:45:06,13.74,0.01,61,83814,买盘
224,14:45:03,13.73,-0.01,117,160641,卖盘
225,14:45:00,13.74,--,36,49464,买盘
226,14:44:57,13.74,0.01,38,52212,买盘
227,14:44:54,13.73,-0.01,178,244394,卖盘
228,14:44:51,13.74,--,58,79692,买盘
229,14:44:48,13.74,--,25,34350,买盘
230,14:44:45,13.74,--,5,6870,买盘
231,14:44:42,13.74,--,117,160758,买盘
232,14:44:39,13.74,--,58,79692,买盘
233,14:44:33,13.74,--,40,54960,买盘
234,14:44:30,13.74,--,378,519372,买盘
235,14:44:27,13.74,0.01,10,13740,买盘
236,14:44:24,13.73,--,48,65904,卖盘
237,14:44:21,13.73,--,15,20595,卖盘
238,14:44:18,13.73,--,344,472312,卖盘
239,14:44:15,13.73,--,103,141419,买盘
240,14:44:12,13.73,--,175,240275,买盘
241,14:44:09,13.73,--,735,1009155,买盘
242,14:44:06,13.73,--,28,38444,买盘
243,14:44:03,13.73,--,83,113959,买盘
244,14:44:00,13.73,0.01,45,61785,买盘
245,14:43:57,13.72,-0.01,99,135828,卖盘
246,14:43:54,13.73,--,85,116705,买盘
247,14:43:51,13.73,--,191,262243,买盘
248,14:43:48,13.73,--,16,21968,买盘
249,14:43:45,13.73,--,48,65904,买盘
250,14:43:42,13.73,0.01,50,68650,买盘
251,14:43:39,13.72,-0.01,194,266168,卖盘
252,14:43:36,13.73,0.01,84,115332,买盘
253,14:43:33,13.72,--,179,245588,卖盘
254,14:43:30,13.72,-0.01,555,761460,卖盘
255,14:43:27,13.73,0.01,1,1373,买盘
256,14:43:24,13.72,--,49,67228,卖盘
257,14:43:21,13.72,-0.01,195,267540,卖盘
258,14:43:18,13.73,--,15,20595,买盘
259,14:43:15,13.73,--,13,17849,买盘
260,14:43:12,13.73,--,14,19222,买盘
261,14:43:09,13.73,--,28,38444,买盘
262,14:43:06,13.73,0.01,31,42563,买盘
263,14:43:00,13.72,--,39,53508,卖盘
264,14:42:57,13.72,-0.01,34,46648,卖盘
265,14:42:54,13.73,--,59,81007,买盘
266,14:42:51,13.73,0.01,368,505264,买盘
267,14:42:48,13.72,-0.01,69,94668,卖盘
268,14:42:45,13.73,0.01,30,41190,买盘
269,14:42:42,13.72,-0.01,202,277144,卖盘
270,14:42:39,13.73,--,10,13730,买盘
271,14:42:36,13.73,0.01,1,1373,买盘
272,14:42:33,13.72,-0.01,14,19208,卖盘
273,14:42:30,13.73,--,52,71396,买盘
274,14:42:27,13.73,0.01,33,45309,买盘
275,14:42:24,13.72,-0.01,51,69972,卖盘
276,14:42:21,13.73,0.01,4,5492,买盘
277,14:42:18,13.72,-0.01,64,87808,卖盘
278,14:42:15,13.73,--,16,21968,买盘
279,14:42:12,13.73,--,14,19222,买盘
280,14:42:09,13.73,--,51,70023,买盘
281,14:42:06,13.73,--,5,6865,买盘
282,14:42:03,13.73,--,72,98856,买盘
283,14:42:00,13.73,--,3,4119,买盘
284,14:41:57,13.73,--,22,30206,买盘
285,14:41:54,13.73,--,1,1373,买盘
286,14:41:51,13.73,0.01,20,27460,买盘
287,14:41:48,13.72,--,24,32928,卖盘
288,14:41:45,13.72,-0.01,63,86436,卖盘
289,14:41:42,13.73,--,51,70023,买盘
290,14:41:39,13.73,0.01,23,31579,买盘
291,14:41:36,13.72,--,5,6860,卖盘
292,14:41:24,13.72,--,8,10976,卖盘
293,14:41:21,13.72,--,222,304584,买盘
294,14:41:18,13.72,--,25,34300,买盘
295,14:41:15,13.72,--,42,57624,买盘
296,14:41:12,13.72,0.01,93,127596,买盘
297,14:41:09,13.71,-0.01,95,130245,卖盘
298,14:41:06,13.72,--,4,5488,买盘
299,14:41:03,13.72,--,20,27440,买盘
300,14:41:00,13.72,0.01,10,13720,买盘
301,14:40:54,13.71,--,2,2742,卖盘
302,14:40:51,13.71,-0.01,19,26049,中性盘
303,14:40:48,13.72,--,31,42532,买盘
304,14:40:45,13.72,--,1032,1415904,买盘
305,14:40:42,13.72,0.01,106,145432,买盘
306,14:40:36,13.71,--,66,90486,买盘
307,14:40:33,13.71,-0.01,879,1205383,卖盘
308,14:40:30,13.72,0.01,19,26068,买盘
309,14:40:27,13.71,-0.01,20,27420,卖盘
310,14:40:21,13.72,0.01,1,1372,买盘
311,14:40:18,13.71,--,32,43872,买盘
312,14:40:15,13.71,--,81,111051,买盘
313,14:40:12,13.71,--,4,5484,买盘
314,14:40:09,13.71,--,53,72663,买盘
315,14:40:06,13.71,--,76,104196,买盘
316,14:40:03,13.71,0.01,8,10968,买盘
317,14:40:00,13.7,-0.01,4,5480,卖盘
318,14:39:54,13.71,0.01,27,37017,买盘
319,14:39:51,13.7,--,13,17810,卖盘
320,14:39:48,13.7,-0.01,23,31510,卖盘
321,14:39:45,13.71,--,1,1371,买盘
322,14:39:42,13.71,--,45,61695,买盘
323,14:39:39,13.71,0.01,11,15081,买盘
324,14:39:36,13.7,-0.01,148,202760,卖盘
325,14:39:30,13.71,0.01,58,79518,买盘
326,14:39:27,13.7,--,7,9590,卖盘
327,14:39:21,13.7,-0.01,220,301400,卖盘
328,14:39:18,13.71,-0.01,2,2742,卖盘
329,14:39:15,13.72,0.01,19,26068,买盘
330,14:39:12,13.71,--,17,23307,买盘
331,14:39:06,13.71,--,48,65808,买盘
332,14:39:03,13.71,--,10,13710,买盘
333,14:39:00,13.71,--,2,2742,买盘
334,14:38:57,13.71,-0.01,44,60324,卖盘
335,14:38:54,13.72,0.01,150,205800,买盘
336,14:38:48,13.71,-0.01,27,37017,中性盘
337,14:38:42,13.72,--,424,581728,买盘
338,14:38:39,13.72,0.01,300,411600,买盘
339,14:38:36,13.71,--,190,260490,卖盘
340,14:38:33,13.71,-0.01,15,20565,卖盘
341,14:38:30,13.72,0.01,81,111132,买盘
342,14:38:24,13.71,--,10,13710,卖盘
343,14:38:21,13.71,--,74,101454,卖盘
344,14:38:18,13.71,--,302,414042,买盘
345,14:38:15,13.71,--,145,198795,买盘
346,14:38:12,13.71,--,36,49356,买盘
347,14:38:09,13.71,--,156,213876,卖盘
348,14:38:06,13.71,-0.01,7,9597,卖盘
349,14:38:03,13.72,--,123,168756,买盘
350,14:38:00,13.72,--,43,58996,买盘
351,14:37:57,13.72,--,68,93296,买盘
352,14:37:54,13.72,--,4,5488,买盘
353,14:37:45,13.72,--,1,1372,买盘
354,14:37:42,13.72,--,103,141316,买盘
355,14:37:36,13.72,--,31,42532,买盘
356,14:37:27,13.72,--,1,1372,买盘
357,14:37:24,13.72,--,31,42532,买盘
358,14:37:21,13.72,--,53,72716,买盘
359,14:37:18,13.72,--,1,1372,买盘
360,14:37:15,13.72,--,50,68600,买盘
361,14:37:12,13.72,0.01,16,21952,买盘
362,14:37:09,13.71,--,13,17823,卖盘
363,14:37:03,13.71,-0.01,19,26049,卖盘
364,14:37:00,13.72,--,63,86436,买盘
365,14:36:54,13.72,0.01,68,93296,买盘
366,14:36:51,13.71,--,2,2742,卖盘
367,14:36:48,13.71,--,59,80889,卖盘
368,14:36:45,13.71,-0.01,20,27420,卖盘
369,14:36:42,13.72,0.01,96,131712,买盘
370,14:36:39,13.71,--,220,301620,卖盘
371,14:36:36,13.71,--,43,58953,卖盘
372,14:36:33,13.71,--,20,27420,卖盘
373,14:36:30,13.71,-0.01,150,205650,卖盘
374,14:36:27,13.72,--,32,43904,买盘
375,14:36:24,13.72,0.01,3,4116,买盘
376,14:36:21,13.71,-0.01,22,30162,卖盘
377,14:36:12,13.72,0.01,22,30184,买盘
378,14:36:09,13.71,--,5,6855,卖盘
379,14:36:06,13.71,-0.01,36,49356,卖盘
380,14:36:03,13.72,0.01,30,41160,买盘
381,14:36:00,13.71,--,52,71292,卖盘
382,14:35:57,13.71,-0.01,5,6855,卖盘
383,14:35:48,13.72,0.01,2,2744,买盘
384,14:35:45,13.71,-0.01,1,1371,卖盘
385,14:35:42,13.72,--,7,9604,买盘
386,14:35:39,13.72,--,130,178360,买盘
387,14:35:36,13.72,--,125,171500,买盘
388,14:35:30,13.72,--,5,6860,买盘
389,14:35:27,13.72,0.01,7,9604,买盘
390,14:35:21,13.71,--,145,198795,买盘
391,14:35:18,13.71,-0.01,16,21936,卖盘
392,14:35:15,13.72,0.01,121,166012,买盘
393,14:35:12,13.71,-0.01,22,30162,卖盘
394,14:35:09,13.72,0.01,6,8232,买盘
395,14:35:06,13.71,-0.01,17,23307,卖盘
396,14:35:03,13.72,--,43,58996,买盘
397,14:35:00,13.72,--,26,35672,买盘
398,14:34:57,13.72,0.01,26,35672,买盘
399,14:34:54,13.71,-0.01,158,216618,卖盘
400,14:34:51,13.72,--,31,42532,买盘
401,14:34:48,13.72,--,13,17836,买盘
402,14:34:45,13.72,--,18,24696,买盘
403,14:34:42,13.72,0.01,611,838292,买盘
404,14:34:39,13.71,--,10,13710,卖盘
405,14:34:36,13.71,--,71,97341,卖盘
406,14:34:30,13.71,-0.01,208,285168,卖盘
407,14:34:27,13.72,--,22,30184,买盘
408,14:34:21,13.72,--,103,141316,买盘
409,14:34:18,13.72,--,103,141316,买盘
410,14:34:15,13.72,-0.01,278,381416,卖盘
411,14:34:12,13.73,--,16,21968,买盘
412,14:34:09,13.73,--,8,10984,买盘
413,14:34:06,13.73,0.01,193,264989,买盘
414,14:34:03,13.72,-0.01,104,142688,卖盘
415,14:33:54,13.73,0.01,128,175744,买盘
416,14:33:51,13.72,--,209,286748,卖盘
417,14:33:48,13.72,-0.01,9,12348,卖盘
418,14:33:45,13.73,0.01,243,333639,买盘
419,14:33:42,13.72,--,23,31556,卖盘
420,14:33:39,13.72,-0.01,95,130340,卖盘
421,14:33:36,13.73,0.01,3,4119,买盘
422,14:33:33,13.72,-0.01,10,13720,卖盘
423,14:33:30,13.73,--,101,138673,买盘
424,14:33:27,13.73,0.01,191,262243,买盘
425,14:33:21,13.72,--,11,15092,买盘
426,14:33:18,13.72,0.01,105,144060,买盘
427,14:33:15,13.71,--,6,8226,卖盘
428,14:33:12,13.71,-0.01,98,134358,卖盘
429,14:33:09,13.72,--,8,10976,买盘
430,14:33:06,13.72,--,63,86436,买盘
431,14:33:03,13.72,--,14,19208,买盘
432,14:33:00,13.72,--,37,50764,买盘
433,14:32:57,13.72,--,29,39788,买盘
434,14:32:51,13.72,0.01,71,97412,买盘
435,14:32:48,13.71,--,32,43872,卖盘
436,14:32:45,13.71,--,5,6855,卖盘
437,14:32:42,13.71,0.01,385,527835,买盘
438,14:32:39,13.7,-0.01,146,200020,卖盘
439,14:32:36,13.71,--,33,45243,买盘
440,14:32:33,13.71,--,33,45243,买盘
441,14:32:30,13.71,--,19,26049,买盘
442,14:32:27,13.71,0.01,1,1371,买盘
443,14:32:24,13.7,-0.01,91,124670,卖盘
444,14:32:21,13.71,0.01,3,4113,买盘
445,14:32:15,13.7,0.01,1901,2605192,买盘
446,14:32:12,13.69,0.01,3,4107,买盘
447,14:32:09,13.68,-0.01,213,291384,卖盘
448,14:32:06,13.69,--,51,69819,买盘
449,14:32:03,13.69,--,347,475043,买盘
450,14:32:00,13.69,0.01,53,72557,买盘
451,14:31:57,13.68,-0.01,66,90288,卖盘
452,14:31:54,13.69,--,251,343619,买盘
453,14:31:51,13.69,0.01,334,457246,买盘
454,14:31:45,13.68,-0.01,9,12312,卖盘
455,14:31:42,13.69,0.01,2,2738,买盘
456,14:31:39,13.68,--,27,36936,卖盘
457,14:31:36,13.68,-0.01,12,16416,卖盘
458,14:31:33,13.69,0.01,4,5476,买盘
459,14:31:30,13.68,--,3,4104,卖盘
460,14:31:27,13.68,--,60,82080,卖盘
461,14:31:24,13.68,-0.01,5,7510,卖盘
462,14:31:21,13.69,0.01,6,8214,买盘
463,14:31:18,13.68,-0.01,104,142272,卖盘
464,14:31:15,13.69,--,73,99937,买盘
465,14:31:12,13.69,0.01,19,26011,买盘
466,14:31:09,13.68,--,22,30096,卖盘
467,14:31:06,13.68,-0.01,2,2736,卖盘
468,14:31:03,13.69,0.01,7,9583,买盘
469,14:30:57,13.68,0.01,630,861840,卖盘
470,14:30:54,13.67,-0.02,521,712207,卖盘
471,14:30:51,13.69,--,250,342250,买盘
472,14:30:48,13.69,0.01,29,39701,买盘
473,14:30:45,13.68,-0.01,622,850896,卖盘
474,14:30:42,13.69,--,15,20535,买盘
475,14:30:39,13.69,0.01,18,24642,买盘
476,14:30:36,13.68,--,128,175104,卖盘
477,14:30:33,13.68,-0.01,50,68400,卖盘
478,14:30:30,13.69,--,193,264217,买盘
479,14:30:27,13.69,--,20,27380,买盘
480,14:30:24,13.69,0.01,44,60236,买盘
481,14:30:21,13.68,--,43,58824,卖盘
482,14:30:18,13.68,-0.01,25,34200,卖盘
483,14:30:15,13.69,--,221,302549,买盘
484,14:30:12,13.69,--,43,58867,买盘
485,14:30:09,13.69,0.01,56,76664,买盘
486,14:30:06,13.68,--,33,45144,卖盘
487,14:30:03,13.68,--,226,309168,卖盘
488,14:30:00,13.68,--,50,68400,卖盘
489,14:29:57,13.68,-0.01,45,61560,卖盘
490,14:29:54,13.69,0.01,1,1369,买盘
491,14:29:51,13.68,--,24,32832,卖盘
492,14:29:48,13.68,--,435,595380,买盘
493,14:29:45,13.68,--,33,45144,买盘
494,14:29:42,13.68,--,14,19152,买盘
495,14:29:39,13.68,--,400,547200,买盘
496,14:29:36,13.68,--,6,8208,买盘
497,14:29:33,13.68,0.01,119,162792,买盘
498,14:29:30,13.67,-0.01,10,13670,卖盘
499,14:29:27,13.68,--,304,415872,买盘
500,14:29:24,13.68,--,61,83448,买盘
501,14:29:18,13.68,--,216,295488,买盘
502,14:29:15,13.68,--,2,2736,买盘
503,14:29:12,13.68,--,44,60192,买盘
504,14:29:09,13.68,--,37,50616,买盘
505,14:29:06,13.68,--,211,288648,买盘
506,14:29:03,13.68,-0.01,944,1292459,卖盘
507,14:29:00,13.69,--,115,157435,买盘
508,14:28:57,13.69,0.01,215,294335,买盘
509,14:28:54,13.68,-0.01,200,273600,卖盘
510,14:28:45,13.69,0.01,206,282014,买盘
511,14:28:42,13.68,--,148,202464,卖盘
512,14:28:39,13.68,-0.01,6,8208,卖盘
513,14:28:36,13.69,--,194,265586,买盘
514,14:28:30,13.69,--,35,49010,卖盘
515,14:28:27,13.69,--,45,61605,卖盘
516,14:28:24,13.69,--,6,8214,卖盘
517,14:28:21,13.69,--,42,57498,卖盘
518,14:28:18,13.69,0.01,22,30391,买盘
519,14:28:15,13.68,--,273,373764,买盘
520,14:28:12,13.68,0.01,15,20520,买盘
521,14:28:09,13.67,-0.01,114,155838,卖盘
522,14:28:06,13.68,--,216,295488,买盘
523,14:28:03,13.68,--,300,410400,买盘
524,14:28:00,13.68,-0.01,374,512699,卖盘
525,14:27:57,13.69,0.01,122,167018,买盘
526,14:27:54,13.68,-0.01,9,12312,卖盘
527,14:27:51,13.69,--,6,8214,买盘
528,14:27:48,13.69,0.01,210,287490,买盘
529,14:27:45,13.68,-0.01,6,8208,卖盘
530,14:27:42,13.69,--,3,4107,买盘
531,14:27:39,13.69,0.01,13,17797,买盘
532,14:27:36,13.68,--,203,277704,卖盘
533,14:27:33,13.68,--,278,380304,卖盘
534,14:27:30,13.68,--,36,49248,卖盘
535,14:27:27,13.68,-0.01,1,1368,卖盘
536,14:27:24,13.69,0.02,101,138570,买盘
537,14:27:21,13.67,-0.01,37,51645,卖盘
538,14:27:18,13.68,-0.01,343,469224,卖盘
539,14:27:15,13.69,--,369,505161,买盘
540,14:27:12,13.69,0.01,65,88985,买盘
541,14:27:09,13.68,-0.01,4,5472,卖盘
542,14:27:06,13.69,--,205,280645,买盘
543,14:27:03,13.69,0.01,5,6845,买盘
544,14:27:00,13.68,-0.01,79,108072,卖盘
545,14:26:57,13.69,0.01,193,264217,买盘
546,14:26:51,13.68,-0.01,10,13680,卖盘
547,14:26:48,13.69,--,21,28749,买盘
548,14:26:45,13.69,--,191,261479,买盘
549,14:26:42,13.69,0.01,2,2738,买盘
550,14:26:39,13.68,--,52,71136,卖盘
551,14:26:36,13.68,-0.01,521,712728,卖盘
552,14:26:27,13.69,0.01,211,288859,买盘
553,14:26:21,13.68,--,4,5472,卖盘
554,14:26:18,13.68,-0.01,2,2736,卖盘
555,14:26:15,13.69,--,235,321715,买盘
556,14:26:12,13.69,--,3,4107,买盘
557,14:26:09,13.69,--,193,264217,买盘
558,14:26:06,13.69,0.01,22,30118,买盘
559,14:26:03,13.68,--,2,2736,卖盘
560,14:26:00,13.68,--,34,46512,卖盘
561,14:25:51,13.68,-0.01,78,106704,卖盘
562,14:25:48,13.69,--,164,224516,买盘
563,14:25:45,13.69,--,55,75295,买盘
564,14:25:42,13.69,0.01,4,5476,买盘
565,14:25:39,13.68,-0.01,9,12312,卖盘
566,14:25:36,13.69,--,20,27380,卖盘
567,14:25:33,13.69,-0.01,175,239575,卖盘
568,14:25:30,13.7,0.01,23,31510,买盘
