,time,price,change,volume,amount,type
121,14:50:30,6.63,--,73,48399,卖盘
122,14:50:27,6.63,--,20,13260,卖盘
123,14:50:24,6.63,--,52,34476,买盘
124,14:50:21,6.63,--,272,180336,买盘
125,14:50:18,6.63,--,31,20553,买盘
126,14:50:15,6.63,--,30,19890,买盘
127,14:50:12,6.63,--,55,36465,买盘
128,14:50:06,6.63,--,26,17238,买盘
129,14:50:03,6.63,--,43,28509,卖盘
130,14:50:00,6.63,0.01,88,58344,买盘
131,14:49:57,6.62,-0.01,53,35086,卖盘
132,14:49:54,6.63,-0.01,1968,1304784,卖盘
133,14:49:48,6.64,0.01,116,77024,买盘
134,14:49:45,6.63,--,2019,1338597,卖盘
135,14:49:42,6.63,-0.01,180,119340,卖盘
136,14:49:39,6.64,--,52,34528,买盘
137,14:49:36,6.64,--,2,1328,买盘
138,14:49:30,6.64,0.01,62,41168,买盘
139,14:49:27,6.63,-0.01,109,72267,卖盘
140,14:49:24,6.64,--,103,68392,买盘
141,14:49:21,6.64,0.01,18,11952,买盘
142,14:49:18,6.63,-0.01,80,53040,卖盘
143,14:49:15,6.64,--,398,264272,买盘
144,14:49:12,6.64,0.01,12,7968,买盘
145,14:49:09,6.63,--,71,47073,卖盘
146,14:49:06,6.63,-0.01,12,7956,卖盘
147,14:49:03,6.64,--,36,23904,买盘
148,14:49:00,6.64,--,43,28552,买盘
149,14:48:57,6.64,0.01,191,126824,买盘
150,14:48:54,6.63,--,7,4641,卖盘
151,14:48:51,6.63,--,10,6630,卖盘
152,14:48:48,6.63,-0.01,31,20553,卖盘
153,14:48:45,6.64,--,20,13280,买盘
154,14:48:42,6.64,0.01,50,33200,买盘
155,14:48:36,6.63,-0.01,36,23868,卖盘
156,14:48:30,6.64,0.01,381,252984,买盘
157,14:48:27,6.63,--,169,112047,卖盘
158,14:48:21,6.63,--,54,35802,卖盘
159,14:48:18,6.63,-0.01,16,10608,卖盘
160,14:48:15,6.64,--,2,1328,买盘
161,14:48:12,6.64,--,152,100928,买盘
162,14:48:06,6.64,--,32,21248,买盘
163,14:48:03,6.64,--,3,1992,买盘
164,14:48:00,6.64,0.01,1871,1242344,买盘
165,14:47:57,6.63,--,2,1326,卖盘
166,14:47:54,6.63,--,135,89505,卖盘
167,14:47:51,6.63,-0.01,42,27846,卖盘
168,14:47:48,6.64,--,12,7968,买盘
169,14:47:42,6.64,0.01,20,13280,买盘
170,14:47:39,6.63,--,1015,672945,卖盘
171,14:47:36,6.63,--,14,9282,卖盘
172,14:47:33,6.63,-0.01,1010,669630,卖盘
173,14:47:30,6.64,--,51,33864,买盘
174,14:47:24,6.64,0.01,18,11952,买盘
175,14:47:21,6.63,-0.01,40,26520,卖盘
176,14:47:18,6.64,0.01,5,3320,买盘
177,14:47:15,6.63,--,47,31161,卖盘
178,14:47:12,6.63,-0.01,4,2652,卖盘
179,14:47:09,6.64,--,102,67728,买盘
180,14:47:06,6.64,--,201,133464,买盘
181,14:47:03,6.64,--,66,43824,买盘
182,14:47:00,6.64,--,196,130144,买盘
183,14:46:57,6.64,0.01,100,66400,买盘
184,14:46:54,6.63,-0.01,250,165750,卖盘
185,14:46:51,6.64,--,50,33200,买盘
186,14:46:48,6.64,0.01,4,2656,买盘
187,14:46:45,6.63,-0.01,61,40443,卖盘
188,14:46:42,6.64,--,6,3984,买盘
189,14:46:39,6.64,--,1,664,买盘
190,14:46:36,6.64,--,439,291496,买盘
191,14:46:33,6.64,--,217,144453,卖盘
192,14:46:30,6.64,-0.01,503,333992,卖盘
193,14:46:27,6.65,--,229,152285,买盘
194,14:46:24,6.65,0.01,96,63840,买盘
195,14:46:21,6.64,--,100,66400,卖盘
196,14:46:18,6.64,-0.01,22,14608,卖盘
197,14:46:15,6.65,0.01,30,19950,买盘
198,14:46:12,6.64,--,50,33200,卖盘
199,14:46:06,6.64,-0.01,225,149400,卖盘
200,14:46:03,6.65,--,5,3325,买盘
201,14:46:00,6.65,0.01,48,31920,买盘
202,14:45:57,6.64,--,59,39176,卖盘
203,14:45:51,6.64,-0.01,15,9960,卖盘
204,14:45:48,6.65,--,7,4655,买盘
205,14:45:45,6.65,0.01,2,1330,买盘
206,14:45:42,6.64,--,8,5312,卖盘
207,14:45:33,6.64,--,24,15936,卖盘
208,14:45:30,6.64,--,186,123504,卖盘
209,14:45:24,6.64,0.01,394,261914,买盘
210,14:45:21,6.63,-0.01,14,9282,卖盘
211,14:45:18,6.64,0.01,4,2656,买盘
212,14:45:15,6.63,-0.01,34,22542,卖盘
213,14:45:12,6.64,--,6,3984,买盘
214,14:45:09,6.64,--,538,357232,买盘
215,14:45:06,6.64,0.01,2,1328,买盘
216,14:45:00,6.63,-0.01,62,41106,卖盘
217,14:44:57,6.64,0.01,57,37848,买盘
218,14:44:54,6.63,-0.01,145,96135,卖盘
219,14:44:51,6.64,0.01,274,181936,买盘
220,14:44:48,6.63,-0.01,111,73593,卖盘
221,14:44:42,6.64,0.01,190,126160,买盘
222,14:44:39,6.63,--,163,108069,卖盘
223,14:44:36,6.63,-0.01,43,28535,卖盘
224,14:44:27,6.64,--,19,12616,买盘
225,14:44:24,6.64,--,10,6640,买盘
226,14:44:21,6.64,--,29,19256,买盘
227,14:44:18,6.64,--,14,9296,买盘
228,14:44:12,6.64,--,14,9296,买盘
229,14:44:09,6.64,--,10,6640,买盘
230,14:44:06,6.64,--,48,31872,买盘
231,14:44:00,6.64,-0.01,684,454541,卖盘
232,14:43:57,6.65,--,60,39900,买盘
233,14:43:54,6.65,0.01,20,13300,买盘
234,14:43:51,6.64,-0.01,68,45152,卖盘
235,14:43:48,6.65,--,9,5985,买盘
236,14:43:45,6.65,--,61,40565,买盘
237,14:43:42,6.65,0.01,5,3325,买盘
238,14:43:39,6.64,--,122,81008,卖盘
239,14:43:36,6.64,--,13,8632,卖盘
240,14:43:33,6.64,-0.01,8,5312,卖盘
241,14:43:30,6.65,--,92,61180,买盘
242,14:43:27,6.65,0.01,834,554610,买盘
243,14:43:24,6.64,-0.01,15,9960,卖盘
244,14:43:21,6.65,0.01,30,19950,买盘
245,14:43:18,6.64,-0.01,82,54448,卖盘
246,14:43:15,6.65,--,119,79135,买盘
247,14:43:12,6.65,--,14,9310,买盘
248,14:43:09,6.65,--,17,11305,买盘
249,14:43:06,6.65,0.01,22,14630,买盘
250,14:43:03,6.64,--,25,16600,卖盘
251,14:43:00,6.64,--,217,144088,卖盘
252,14:42:57,6.64,--,35,23240,卖盘
253,14:42:54,6.64,-0.01,38,25232,卖盘
254,14:42:51,6.65,0.01,30,19950,买盘
255,14:42:48,6.64,--,35,23538,买盘
256,14:42:45,6.64,--,60,40205,卖盘
257,14:42:42,6.64,--,270,179280,卖盘
258,14:42:39,6.64,-0.01,8,5312,卖盘
259,14:42:36,6.65,0.01,13,8645,买盘
260,14:42:33,6.64,--,80,53120,卖盘
261,14:42:30,6.64,-0.01,56,37184,卖盘
262,14:42:27,6.65,0.01,2,1330,买盘
263,14:42:24,6.64,-0.01,25,16600,卖盘
264,14:42:21,6.65,--,20,13300,买盘
265,14:42:18,6.65,--,5,3325,买盘
266,14:42:15,6.65,0.01,73,48545,买盘
267,14:42:12,6.64,--,100,66400,卖盘
268,14:42:09,6.64,-0.01,63,41832,卖盘
269,14:42:06,6.65,0.01,1,665,买盘
270,14:42:00,6.64,-0.01,44,29216,卖盘
271,14:41:54,6.65,--,149,99085,买盘
272,14:41:51,6.65,0.01,47,31554,买盘
273,14:41:48,6.64,--,98,65072,买盘
274,14:41:42,6.64,--,98,65072,买盘
275,14:41:36,6.64,--,25,16965,卖盘
276,14:41:33,6.64,--,152,100928,卖盘
277,14:41:30,6.64,--,70,46480,卖盘
278,14:41:27,6.64,--,16,10624,卖盘
279,14:41:24,6.64,--,44,29216,卖盘
280,14:41:21,6.64,--,101,67064,卖盘
281,14:41:18,6.64,--,1005,667320,卖盘
282,14:41:15,6.64,--,49,32536,卖盘
283,14:41:12,6.64,--,110,73040,卖盘
284,14:41:09,6.64,-0.01,220,146080,卖盘
285,14:41:06,6.65,0.01,3,1995,买盘
286,14:41:00,6.64,-0.01,3,1992,卖盘
287,14:40:57,6.65,0.01,126,83790,买盘
288,14:40:54,6.64,-0.01,13,8632,卖盘
289,14:40:51,6.65,0.01,20,13300,买盘
290,14:40:48,6.64,--,56,37184,卖盘
291,14:40:45,6.64,--,11,7304,卖盘
292,14:40:42,6.64,--,10,6640,卖盘
293,14:40:39,6.64,--,32,21248,卖盘
294,14:40:36,6.64,--,30,19920,卖盘
295,14:40:33,6.64,--,50,33200,卖盘
296,14:40:30,6.64,--,61,40504,卖盘
297,14:40:24,6.64,--,15,9960,卖盘
298,14:40:21,6.64,--,103,68392,卖盘
299,14:40:18,6.64,--,64,42794,卖盘
300,14:40:15,6.64,--,9,5976,卖盘
301,14:40:12,6.64,-0.01,110,73040,卖盘
302,14:40:09,6.65,--,16,10640,买盘
303,14:40:06,6.65,0.01,2,1330,买盘
304,14:40:00,6.64,--,34,22576,卖盘
305,14:39:57,6.64,-0.01,100,66400,卖盘
306,14:39:54,6.65,--,7,4655,买盘
307,14:39:51,6.65,--,23,15295,买盘
308,14:39:48,6.65,0.01,4,2660,买盘
309,14:39:45,6.64,--,40,26560,买盘
310,14:39:42,6.64,--,10,6640,买盘
311,14:39:39,6.64,--,376,249664,买盘
312,14:39:36,6.64,--,71,47144,买盘
313,14:39:33,6.64,--,31,20584,买盘
314,14:39:30,6.64,--,73,48472,买盘
315,14:39:27,6.64,--,15,9960,买盘
316,14:39:24,6.64,0.01,33,21912,买盘
317,14:39:21,6.63,-0.01,39,25857,卖盘
318,14:39:18,6.64,--,55,36520,买盘
319,14:39:15,6.64,0.01,84,55776,买盘
320,14:39:12,6.63,-0.01,25,16575,卖盘
321,14:39:09,6.64,--,75,49800,买盘
322,14:39:06,6.64,--,126,83664,买盘
323,14:39:03,6.64,0.01,1120,743680,买盘
324,14:39:00,6.63,-0.01,88,58344,卖盘
325,14:38:57,6.64,0.01,28,18592,买盘
326,14:38:54,6.63,--,110,72930,卖盘
327,14:38:51,6.63,-0.01,10,6630,卖盘
328,14:38:48,6.64,--,107,71048,买盘
329,14:38:45,6.64,0.01,141,93624,买盘
330,14:38:42,6.63,--,38,25194,卖盘
331,14:38:39,6.63,-0.01,7,4641,卖盘
332,14:38:36,6.64,--,43,28552,买盘
333,14:38:33,6.64,0.01,20,13280,买盘
334,14:38:30,6.63,-0.01,5,3315,卖盘
335,14:38:24,6.64,--,164,108896,买盘
336,14:38:18,6.64,--,74,49136,买盘
337,14:38:15,6.64,0.01,114,75696,买盘
338,14:38:12,6.63,-0.01,1079,715377,卖盘
339,14:38:09,6.64,--,1,664,买盘
340,14:38:03,6.64,0.01,6,3984,买盘
341,14:38:00,6.63,-0.01,30,19890,卖盘
342,14:37:57,6.64,0.01,4,2656,买盘
343,14:37:54,6.63,--,6,3978,卖盘
344,14:37:51,6.63,-0.01,2,1326,卖盘
345,14:37:48,6.64,0.01,14,9296,买盘
346,14:37:45,6.63,-0.01,50,33150,卖盘
347,14:37:39,6.64,--,15,9960,买盘
348,14:37:30,6.64,--,71,47144,买盘
349,14:37:27,6.64,--,2,1328,买盘
350,14:37:24,6.64,--,70,46480,买盘
351,14:37:21,6.64,0.01,4,2656,买盘
352,14:37:18,6.63,--,27,17901,卖盘
353,14:37:15,6.63,-0.01,185,122655,卖盘
354,14:37:12,6.64,--,50,33200,买盘
355,14:37:09,6.64,--,220,146080,买盘
356,14:37:06,6.64,0.01,8,5312,买盘
357,14:37:03,6.63,--,12,7956,卖盘
358,14:36:57,6.63,-0.01,101,66963,卖盘
359,14:36:54,6.64,0.01,10,6640,买盘
360,14:36:51,6.63,--,50,33150,卖盘
361,14:36:48,6.63,-0.01,209,138567,卖盘
362,14:36:45,6.64,0.01,83,55112,买盘
363,14:36:42,6.63,--,154,102102,卖盘
364,14:36:39,6.63,-0.01,50,33150,卖盘
365,14:36:36,6.64,--,74,49136,买盘
366,14:36:33,6.64,0.01,11,7304,买盘
367,14:36:30,6.63,-0.01,19,12597,卖盘
368,14:36:27,6.64,--,5,3320,买盘
369,14:36:18,6.64,--,4,2656,买盘
370,14:36:15,6.64,--,5,3320,买盘
371,14:36:12,6.64,--,6,3984,买盘
372,14:36:09,6.64,--,137,90968,买盘
373,14:36:06,6.64,0.01,20,13280,买盘
374,14:36:00,6.63,-0.01,119,78897,卖盘
375,14:35:51,6.64,--,33,21912,买盘
376,14:35:48,6.64,--,4,2656,买盘
377,14:35:45,6.64,--,62,41168,买盘
378,14:35:42,6.64,0.01,1,664,买盘
379,14:35:39,6.63,-0.01,20,13260,卖盘
380,14:35:36,6.64,--,30,19920,买盘
381,14:35:33,6.64,0.01,45,29880,买盘
382,14:35:30,6.63,--,10,6630,卖盘
383,14:35:27,6.63,--,31,20553,卖盘
384,14:35:24,6.63,--,108,71604,卖盘
385,14:35:21,6.63,-0.01,44,29172,卖盘
386,14:35:18,6.64,--,4,2656,买盘
387,14:35:15,6.64,--,69,45816,买盘
388,14:35:09,6.64,0.01,8,5312,买盘
389,14:35:06,6.63,--,30,19890,卖盘
390,14:35:03,6.63,--,17,11271,卖盘
391,14:35:00,6.63,-0.01,30,19890,卖盘
392,14:34:57,6.64,--,249,165336,买盘
393,14:34:54,6.64,--,104,69056,买盘
394,14:34:51,6.64,--,10,6640,买盘
395,14:34:48,6.64,0.01,106,70384,买盘
396,14:34:45,6.63,-0.01,28,18564,卖盘
397,14:34:42,6.64,--,20,13280,买盘
398,14:34:39,6.64,--,15,9960,买盘
399,14:34:33,6.64,--,28,18592,买盘
400,14:34:30,6.64,--,5,3320,买盘
401,14:34:24,6.64,0.01,69,45816,买盘
402,14:34:21,6.63,-0.01,13,8619,卖盘
403,14:34:18,6.64,--,6,3984,买盘
404,14:34:15,6.64,--,6,3984,买盘
405,14:34:12,6.64,--,51,33864,买盘
406,14:34:09,6.64,--,44,29216,买盘
407,14:34:06,6.64,--,37,24568,买盘
408,14:34:03,6.64,--,19,12616,买盘
409,14:34:00,6.64,--,55,36520,买盘
410,14:33:57,6.64,--,19,12616,买盘
411,14:33:51,6.64,--,111,73704,买盘
412,14:33:48,6.64,--,431,286184,买盘
413,14:33:45,6.64,0.01,36,23904,买盘
414,14:33:42,6.63,--,48,31824,卖盘
415,14:33:39,6.63,-0.01,277,183651,卖盘
416,14:33:36,6.64,--,8,5312,买盘
417,14:33:33,6.64,0.01,2,1328,买盘
418,14:33:30,6.63,--,193,127959,卖盘
419,14:33:27,6.63,-0.01,13,8619,卖盘
420,14:33:24,6.64,--,460,305440,买盘
421,14:33:21,6.64,--,110,73040,买盘
422,14:33:18,6.64,--,606,402384,买盘
423,14:33:15,6.64,0.01,10,6640,买盘
424,14:33:09,6.63,-0.01,8,5304,卖盘
425,14:33:06,6.64,--,6,3984,买盘
426,14:33:00,6.64,--,2,1328,买盘
427,14:32:57,6.64,0.01,5,3320,买盘
428,14:32:54,6.63,-0.01,218,144534,卖盘
429,14:32:51,6.64,--,34,22576,买盘
430,14:32:48,6.64,--,5,3320,买盘
431,14:32:42,6.64,0.01,15,9960,买盘
432,14:32:39,6.63,-0.01,10,6630,卖盘
433,14:32:36,6.64,--,29,19256,买盘
434,14:32:33,6.64,0.01,27,17928,买盘
435,14:32:30,6.63,--,29,19227,卖盘
436,14:32:27,6.63,-0.01,11,7293,卖盘
437,14:32:24,6.64,--,397,263608,买盘
438,14:32:21,6.64,--,570,378480,买盘
439,14:32:18,6.64,0.01,13,8632,买盘
440,14:32:15,6.63,-0.01,95,62985,卖盘
441,14:32:09,6.64,--,208,138112,买盘
442,14:32:06,6.64,--,92,61088,买盘
443,14:32:03,6.64,0.01,16,10624,买盘
444,14:32:00,6.63,-0.01,520,344760,卖盘
445,14:31:57,6.64,--,35,23240,买盘
446,14:31:48,6.64,--,29,19256,买盘
447,14:31:45,6.64,--,23,15272,买盘
448,14:31:42,6.64,--,20,13280,买盘
449,14:31:39,6.64,--,1,664,买盘
450,14:31:36,6.64,--,10,6640,买盘
451,14:31:33,6.64,0.01,67,44488,买盘
452,14:31:27,6.63,-0.01,13,8619,卖盘
453,14:31:24,6.64,0.01,15,9960,买盘
454,14:31:21,6.63,-0.01,30,19890,卖盘
455,14:31:18,6.64,--,41,27224,买盘
456,14:31:15,6.64,0.01,19,12616,买盘
457,14:31:12,6.63,-0.01,166,110058,卖盘
458,14:31:09,6.64,--,2,1328,买盘
459,14:31:06,6.64,--,3,1992,买盘
460,14:31:03,6.64,0.01,81,53784,买盘
461,14:30:57,6.63,-0.01,6,3978,卖盘
462,14:30:54,6.64,--,32,21248,买盘
463,14:30:51,6.64,0.01,31,20584,买盘
464,14:30:48,6.63,--,131,86853,卖盘
465,14:30:45,6.63,-0.01,29,19227,卖盘
466,14:30:42,6.64,--,54,35856,买盘
467,14:30:39,6.64,--,49,32536,买盘
468,14:30:36,6.64,0.01,260,172640,买盘
469,14:30:33,6.63,-0.01,186,123318,卖盘
470,14:30:30,6.64,--,3,1992,买盘
471,14:30:27,6.64,--,25,16600,买盘
472,14:30:18,6.64,--,10,6640,买盘
473,14:30:15,6.64,0.01,33,21912,买盘
474,14:30:09,6.63,-0.01,76,50388,卖盘
475,14:30:06,6.64,0.01,70,46480,买盘
476,14:30:03,6.63,-0.01,1,663,卖盘
477,14:30:00,6.64,--,2,1328,买盘
478,14:29:57,6.64,0.01,4,2656,买盘
479,14:29:51,6.63,-0.01,100,66300,卖盘
480,14:29:48,6.64,--,5,3320,买盘
481,14:29:45,6.64,0.01,108,72356,买盘
482,14:29:39,6.63,-0.01,45,29854,卖盘
483,14:29:36,6.64,--,2,1328,买盘
484,14:29:33,6.64,0.01,1866,1239668,买盘
485,14:29:24,6.63,--,207,137241,买盘
486,14:29:18,6.63,--,11,7293,买盘
487,14:29:15,6.63,--,32,21216,买盘
488,14:29:12,6.63,--,4,2652,买盘
489,14:29:09,6.63,0.01,43,28509,买盘
490,14:29:06,6.62,-0.01,109,72158,卖盘
491,14:29:03,6.63,--,26,17238,买盘
492,14:29:00,6.63,--,313,207519,买盘
493,14:28:57,6.63,0.01,15,9945,买盘
494,14:28:54,6.62,-0.01,185,122470,卖盘
495,14:28:51,6.63,--,29,19227,买盘
496,14:28:48,6.63,--,12,7956,买盘
497,14:28:45,6.63,0.01,490,324870,买盘
498,14:28:39,6.62,-0.01,7,4634,卖盘
499,14:28:36,6.63,0.01,49,32487,买盘
500,14:28:33,6.62,--,2,1324,卖盘
501,14:28:30,6.62,-0.01,6,3972,卖盘
502,14:28:27,6.63,--,13,8619,买盘
503,14:28:24,6.63,--,10,6630,买盘
504,14:28:21,6.63,--,92,60996,买盘
505,14:28:18,6.63,--,11,7293,买盘
506,14:28:15,6.63,--,7,4641,买盘
507,14:28:12,6.63,--,104,68952,买盘
508,14:28:09,6.63,--,44,29172,买盘
509,14:28:06,6.63,--,6,3978,买盘
510,14:28:03,6.63,--,16,10608,买盘
511,14:27:57,6.63,--,14,9282,买盘
512,14:27:54,6.63,0.01,46,30498,买盘
513,14:27:48,6.62,-0.01,151,99962,卖盘
514,14:27:45,6.63,--,4,2652,买盘
515,14:27:39,6.63,0.01,11,7293,买盘
516,14:27:36,6.62,--,55,36410,卖盘
517,14:27:33,6.62,--,162,107244,卖盘
518,14:27:30,6.62,--,2,1324,卖盘
519,14:27:27,6.62,-0.01,17,11254,卖盘
520,14:27:24,6.63,--,24,15912,买盘
521,14:27:21,6.63,0.01,4,2652,买盘
522,14:27:18,6.62,-0.01,38,25156,卖盘
523,14:27:12,6.63,--,9,5967,买盘
524,14:27:06,6.63,0.01,54,35802,买盘
525,14:27:03,6.62,-0.01,50,33100,卖盘
526,14:27:00,6.63,--,4,2652,买盘
527,14:26:57,6.63,0.01,66,43758,买盘
528,14:26:51,6.62,-0.01,130,86060,卖盘
529,14:26:48,6.63,--,19,12597,买盘
530,14:26:45,6.63,--,1,663,买盘
531,14:26:42,6.63,0.01,10,6630,买盘
532,14:26:39,6.62,-0.01,24,15888,卖盘
533,14:26:33,6.63,--,25,16575,买盘
534,14:26:30,6.63,--,54,35802,买盘
535,14:26:27,6.63,0.01,4,2652,买盘
536,14:26:21,6.62,-0.01,1,662,卖盘
537,14:26:18,6.63,--,9,5967,买盘
538,14:26:15,6.63,0.01,15,9945,买盘
539,14:26:12,6.62,-0.01,3,1986,卖盘
540,14:26:09,6.63,--,1,663,买盘
541,14:26:06,6.63,0.01,110,72930,买盘
542,14:26:03,6.62,--,51,33762,卖盘
543,14:26:00,6.62,--,56,37072,卖盘
544,14:25:57,6.62,-0.01,69,45678,卖盘
545,14:25:54,6.63,0.01,4,2652,买盘
546,14:25:51,6.62,-0.01,100,66200,卖盘
547,14:25:48,6.63,--,22,14586,买盘
548,14:25:45,6.63,--,1,663,买盘
549,14:25:42,6.63,0.01,14,9282,买盘
550,14:25:39,6.62,--,29,19198,卖盘
551,14:25:36,6.62,-0.01,37,24494,卖盘
552,14:25:33,6.63,--,19,12597,买盘
553,14:25:30,6.63,--,11,7293,买盘
554,14:25:27,6.63,--,4,2652,买盘
555,14:25:24,6.63,0.01,5,3315,买盘
556,14:25:21,6.62,-0.01,59,39058,卖盘
557,14:25:18,6.63,--,68,45084,买盘
558,14:25:15,6.63,--,10,6630,买盘
559,14:25:12,6.63,--,27,17901,买盘
560,14:25:09,6.63,--,29,19227,买盘
561,14:25:06,6.63,0.01,21,13923,买盘
562,14:25:03,6.62,-0.01,30,19860,卖盘
563,14:25:00,6.63,--,13,8619,买盘
564,14:24:57,6.63,0.01,3,1989,买盘
565,14:24:54,6.62,-0.01,108,71496,卖盘
566,14:24:51,6.63,--,39,25857,买盘
567,14:24:48,6.63,--,195,129285,买盘
568,14:24:45,6.63,0.01,500,331500,买盘
569,14:24:42,6.62,-0.01,230,152260,卖盘
