,time,price,change,volume,amount,type
567,14:16:48,10.27,--,218,223886,买盘
568,14:16:45,10.27,--,338,347126,买盘
569,14:16:42,10.27,--,12,12324,买盘
570,14:16:36,10.27,--,61,62647,买盘
571,14:16:33,10.27,--,50,51350,买盘
572,14:16:30,10.27,--,24,24648,买盘
573,14:16:27,10.27,--,1,1027,买盘
574,14:16:21,10.27,--,10,10270,买盘
575,14:16:18,10.27,-0.01,169,174025,卖盘
576,14:16:15,10.28,-0.01,76,78128,卖盘
577,14:16:12,10.29,0.01,3,3086,买盘
578,14:16:03,10.28,--,11,11308,卖盘
579,14:16:00,10.28,--,22,22616,买盘
580,14:15:57,10.28,-0.01,95,97660,卖盘
581,14:15:54,10.29,0.01,21,21609,买盘
582,14:15:51,10.28,--,4,4112,卖盘
583,14:15:42,10.28,--,14,14392,卖盘
584,14:15:39,10.28,--,51,52428,卖盘
585,14:15:36,10.28,0.02,34,34952,中性盘
586,14:15:27,10.26,-0.03,500,513000,卖盘
587,14:15:24,10.29,0.02,53,54536,买盘
588,14:15:21,10.27,-0.02,75,77025,卖盘
589,14:15:18,10.29,-0.01,18,18522,买盘
590,14:15:15,10.3,0.03,5,5150,买盘
591,14:15:12,10.27,-0.03,836,859136,卖盘
592,14:15:06,10.3,--,1,1030,买盘
593,14:15:00,10.3,0.01,2,2060,买盘
594,14:14:57,10.29,--,130,133770,买盘
595,14:14:54,10.29,0.01,33,33957,买盘
596,14:14:51,10.28,--,24,24672,卖盘
597,14:14:48,10.28,-0.01,1,1028,卖盘
598,14:14:45,10.29,--,26,26753,买盘
599,14:14:42,10.29,--,42,43218,买盘
600,14:14:39,10.29,--,14,14405,买盘
601,14:14:36,10.29,0.02,45,46304,买盘
602,14:14:24,10.27,--,108,110916,卖盘
603,14:14:21,10.27,--,33,33891,卖盘
604,14:14:12,10.27,-0.02,60,61620,卖盘
605,14:14:09,10.29,0.02,1,1029,买盘
606,14:14:06,10.27,-0.01,160,164320,卖盘
607,14:14:03,10.28,0.01,3,3084,中性盘
608,14:13:57,10.27,-0.02,12,12324,卖盘
609,14:13:54,10.29,0.01,14,14405,买盘
610,14:13:51,10.28,0.01,8,8224,买盘
611,14:13:45,10.27,0.01,24,24648,卖盘
612,14:13:42,10.26,-0.01,114,116964,卖盘
613,14:13:39,10.27,--,5,5135,买盘
614,14:13:36,10.27,0.01,7,7189,买盘
615,14:13:33,10.26,-0.02,72,73872,卖盘
616,14:13:30,10.28,0.01,14,14392,买盘
617,14:13:27,10.27,--,9,9243,卖盘
618,14:13:24,10.27,0.02,450,462150,中性盘
619,14:13:21,10.25,-0.01,690,707250,卖盘
620,14:13:18,10.26,--,123,126198,卖盘
621,14:13:15,10.26,0.01,132,135432,买盘
622,14:13:12,10.25,--,160,164000,卖盘
623,14:13:09,10.25,-0.02,9,9225,卖盘
624,14:13:06,10.27,--,111,113997,买盘
625,14:12:57,10.27,0.02,74,75998,买盘
626,14:12:54,10.25,-0.02,40,41000,卖盘
627,14:12:51,10.27,-0.01,309,317343,卖盘
628,14:12:48,10.28,--,2,2056,买盘
629,14:12:45,10.28,--,133,136724,买盘
630,14:12:42,10.28,--,25,25700,买盘
631,14:12:39,10.28,--,856,879968,卖盘
632,14:12:36,10.28,-0.01,91,93548,卖盘
633,14:12:33,10.29,--,50,51449,买盘
634,14:12:30,10.29,--,454,467165,卖盘
635,14:12:27,10.29,-0.01,50,51449,卖盘
636,14:12:24,10.3,--,5,5150,买盘
637,14:12:21,10.3,--,10,10300,买盘
638,14:12:18,10.3,-0.02,547,563410,卖盘
639,14:12:12,10.32,0.01,79,81528,买盘
640,14:12:09,10.31,-0.01,1147,1182557,卖盘
641,14:12:06,10.32,0.01,18,18576,买盘
642,14:12:03,10.31,--,163,168053,卖盘
643,14:12:00,10.31,-0.01,41,42271,卖盘
644,14:11:57,10.32,0.01,35,36120,买盘
645,14:11:54,10.31,-0.01,392,404152,卖盘
646,14:11:48,10.32,0.01,255,263160,买盘
647,14:11:45,10.31,-0.01,380,391780,卖盘
648,14:11:42,10.32,--,25,25800,买盘
649,14:11:39,10.32,--,101,104232,买盘
650,14:11:36,10.32,-0.01,224,231322,卖盘
651,14:11:30,10.33,0.01,7,7231,买盘
652,14:11:24,10.32,--,29,29928,卖盘
653,14:11:21,10.32,--,158,163056,卖盘
654,14:11:18,10.32,--,125,129000,卖盘
655,14:11:15,10.32,--,39,40248,卖盘
656,14:11:12,10.32,--,200,206400,卖盘
657,14:11:09,10.32,-0.01,3,3096,卖盘
658,14:11:06,10.33,0.01,1,1033,买盘
659,14:11:03,10.32,--,300,309600,卖盘
660,14:11:00,10.32,--,37,38184,卖盘
661,14:10:57,10.32,-0.01,26,26832,卖盘
662,14:10:51,10.33,--,69,71277,买盘
663,14:10:48,10.33,--,1,1033,买盘
664,14:10:45,10.33,--,14,14462,买盘
665,14:10:42,10.33,-0.01,96,99168,卖盘
666,14:10:39,10.34,--,12,12408,买盘
667,14:10:36,10.34,0.01,10,10340,买盘
668,14:10:33,10.33,--,79,81607,卖盘
669,14:10:27,10.33,-0.01,309,319197,卖盘
670,14:10:24,10.34,0.01,5,5170,买盘
671,14:10:15,10.33,-0.01,30,30990,卖盘
672,14:10:12,10.34,--,29,29986,买盘
673,14:10:06,10.34,--,1,1034,买盘
674,14:10:03,10.34,0.01,51,52734,买盘
675,14:10:00,10.33,--,16,16528,卖盘
676,14:09:54,10.33,--,7,7231,卖盘
677,14:09:51,10.33,0.01,40,41320,中性盘
678,14:09:39,10.32,-0.01,50,51600,卖盘
679,14:09:36,10.33,--,185,191983,买盘
680,14:09:33,10.33,--,10,10330,买盘
681,14:09:30,10.33,--,105,108465,买盘
682,14:09:27,10.33,--,10,10330,买盘
683,14:09:21,10.33,0.01,12,12396,买盘
684,14:09:15,10.32,--,50,51600,卖盘
685,14:09:12,10.32,-0.01,8,8256,卖盘
686,14:09:09,10.33,--,1,1033,买盘
687,14:09:06,10.33,0.01,18,18594,买盘
688,14:09:03,10.32,-0.01,19,19608,卖盘
689,14:08:54,10.33,--,70,72310,买盘
690,14:08:51,10.33,--,391,404057,卖盘
691,14:08:42,10.33,-0.01,2,2066,卖盘
692,14:08:39,10.34,0.01,16,16544,中性盘
693,14:08:36,10.33,--,380,392540,卖盘
694,14:08:30,10.33,-0.01,10,10330,卖盘
695,14:08:27,10.34,0.01,59,61006,买盘
696,14:08:21,10.33,-0.01,40,41320,卖盘
697,14:08:18,10.34,--,112,115808,卖盘
698,14:08:15,10.34,--,11,11374,卖盘
699,14:08:12,10.34,--,4,4136,卖盘
700,14:08:09,10.34,-0.01,5,5170,卖盘
701,14:07:57,10.35,0.01,10,10350,买盘
702,14:07:54,10.34,0.01,28,28952,买盘
703,14:07:48,10.33,-0.01,36,37188,卖盘
704,14:07:45,10.34,0.01,20,20680,买盘
705,14:07:39,10.33,-0.01,302,312844,卖盘
706,14:07:33,10.34,--,1,1034,买盘
707,14:07:30,10.34,--,33,34122,买盘
708,14:07:27,10.34,--,15,15510,买盘
709,14:07:18,10.34,0.01,14,14476,买盘
710,14:07:12,10.33,--,20,20660,卖盘
711,14:07:09,10.33,-0.01,3,3099,卖盘
712,14:07:06,10.34,--,10,10340,买盘
713,14:07:03,10.34,0.01,1,1034,买盘
714,14:07:00,10.33,-0.01,10,10330,卖盘
715,14:06:51,10.34,--,216,223344,卖盘
716,14:06:48,10.34,-0.01,14,14476,卖盘
717,14:06:45,10.35,0.01,4,4140,买盘
718,14:06:36,10.34,--,10,10340,卖盘
719,14:06:33,10.34,0.01,5,5170,卖盘
720,14:06:27,10.33,-0.01,10,10330,卖盘
721,14:06:21,10.34,--,17,17578,买盘
722,14:06:18,10.34,0.01,110,113740,买盘
723,14:06:15,10.33,-0.01,30,30990,卖盘
724,14:06:06,10.34,--,1,1034,买盘
725,14:06:03,10.34,0.01,7,7238,买盘
726,14:06:00,10.33,-0.02,10,10330,卖盘
727,14:05:57,10.35,--,145,150075,买盘
728,14:05:54,10.35,0.03,55,56925,买盘
729,14:05:51,10.32,-0.03,1301,1342632,卖盘
730,14:05:48,10.35,--,28,28980,买盘
731,14:05:42,10.35,-0.02,214,221490,卖盘
732,14:05:39,10.37,0.01,58,60145,买盘
733,14:05:36,10.36,-0.01,4,4144,卖盘
734,14:05:33,10.37,0.02,10,10370,买盘
735,14:05:30,10.35,-0.01,32,33120,卖盘
736,14:05:24,10.36,--,11,11831,买盘
737,14:05:18,10.36,--,11,11996,卖盘
738,14:05:15,10.36,--,6,6216,卖盘
739,14:05:12,10.36,--,62,64667,买盘
740,14:05:09,10.36,0.01,49,50764,买盘
741,14:05:06,10.35,--,502,519570,卖盘
742,14:05:03,10.35,-0.01,48,49680,卖盘
743,14:04:57,10.36,0.01,500,518000,买盘
744,14:04:54,10.35,--,5,5175,卖盘
745,14:04:48,10.35,--,2,2070,卖盘
746,14:04:45,10.35,--,78,80730,卖盘
747,14:04:42,10.35,-0.01,2,2070,卖盘
748,14:04:39,10.36,0.01,21,21756,买盘
749,14:04:36,10.35,--,70,72450,卖盘
750,14:04:33,10.35,-0.01,89,92560,卖盘
751,14:04:30,10.36,0.01,3,3108,买盘
752,14:04:27,10.35,--,15,15525,卖盘
753,14:04:21,10.35,--,39,40365,卖盘
754,14:04:18,10.35,--,10,10350,卖盘
755,14:04:15,10.35,--,1,1035,卖盘
756,14:04:12,10.35,0.01,326,337410,买盘
757,14:04:06,10.34,-0.01,20,20680,卖盘
758,14:04:03,10.35,--,58,60030,买盘
759,14:04:00,10.35,--,10,10350,买盘
760,14:03:57,10.35,--,10,10350,买盘
761,14:03:54,10.35,--,2,2070,买盘
762,14:03:45,10.35,--,30,31050,买盘
763,14:03:39,10.35,--,9,9315,买盘
764,14:03:36,10.35,--,8,8280,买盘
765,14:03:33,10.35,--,34,35190,买盘
766,14:03:30,10.35,0.01,11,11385,买盘
767,14:03:27,10.34,--,50,51700,卖盘
768,14:03:24,10.34,-0.01,64,66176,卖盘
769,14:03:21,10.35,--,63,65205,买盘
770,14:03:18,10.35,--,22,22770,买盘
771,14:03:15,10.35,--,33,34155,买盘
772,14:03:12,10.35,--,13,13455,买盘
773,14:03:09,10.35,--,16,16560,买盘
774,14:03:06,10.35,--,31,32085,买盘
775,14:03:03,10.35,--,1,1035,买盘
776,14:03:00,10.35,0.01,24,24840,卖盘
777,14:02:57,10.34,-0.01,10,10340,卖盘
778,14:02:54,10.35,--,48,49680,买盘
779,14:02:51,10.35,--,105,108675,买盘
780,14:02:48,10.35,0.01,210,217350,买盘
781,14:02:42,10.34,-0.01,35,36190,卖盘
782,14:02:39,10.35,--,324,335340,买盘
783,14:02:36,10.35,0.01,44,45540,买盘
784,14:02:33,10.34,--,2,2068,卖盘
785,14:02:30,10.34,-0.01,10,10340,卖盘
786,14:02:27,10.35,0.01,18,18630,买盘
787,14:02:24,10.34,--,74,76516,卖盘
788,14:02:21,10.34,--,32,33088,卖盘
789,14:02:18,10.34,0.01,9,9306,买盘
790,14:02:12,10.33,--,2,2066,卖盘
791,14:02:09,10.33,--,228,235524,买盘
792,14:02:06,10.33,--,66,68178,买盘
793,14:02:03,10.33,--,197,203501,买盘
794,14:02:00,10.33,--,81,83673,买盘
795,14:01:57,10.33,--,16,16528,买盘
796,14:01:54,10.33,--,510,526830,卖盘
797,14:01:48,10.33,--,80,82640,卖盘
798,14:01:45,10.33,-0.01,70,72310,卖盘
799,14:01:42,10.34,0.01,43,44462,买盘
800,14:01:39,10.33,-0.01,113,116729,卖盘
801,14:01:36,10.34,--,7,7238,卖盘
802,14:01:33,10.34,--,4,4136,卖盘
803,14:01:30,10.34,--,25,25850,买盘
804,14:01:27,10.34,0.01,27,27918,买盘
805,14:01:24,10.33,--,7,7231,卖盘
806,14:01:21,10.33,--,44,45452,卖盘
807,14:01:18,10.33,-0.01,30,30990,卖盘
808,14:01:15,10.34,0.01,25,25850,买盘
809,14:01:12,10.33,-0.01,83,85739,卖盘
810,14:01:09,10.34,0.01,20,20680,买盘
811,14:01:06,10.33,-0.01,30,30990,卖盘
812,14:01:03,10.34,--,5,5170,买盘
813,14:01:00,10.34,0.01,3,3102,中性盘
814,14:00:54,10.33,-0.02,433,447289,卖盘
815,14:00:51,10.35,--,10,10350,买盘
816,14:00:45,10.35,--,9,9315,卖盘
817,14:00:42,10.35,--,14,14490,卖盘
818,14:00:39,10.35,--,18,18630,卖盘
819,14:00:36,10.35,--,24,24840,卖盘
820,14:00:33,10.35,0.01,105,108675,买盘
821,14:00:30,10.34,--,20,20680,卖盘
822,14:00:27,10.34,-0.01,21,21714,卖盘
823,14:00:21,10.35,0.01,2,2070,买盘
824,14:00:18,10.34,-0.01,12,12408,卖盘
825,14:00:15,10.35,--,2,2070,买盘
826,14:00:12,10.35,--,185,191868,卖盘
827,14:00:09,10.35,--,590,610650,卖盘
828,14:00:06,10.35,--,36,37260,卖盘
829,14:00:03,10.35,--,50,51750,卖盘
830,13:59:57,10.35,--,11,11385,卖盘
831,13:59:54,10.35,--,100,103500,卖盘
832,13:59:48,10.35,-0.01,135,139725,卖盘
833,13:59:45,10.36,--,31,32116,卖盘
834,13:59:42,10.36,--,12,13074,买盘
835,13:59:39,10.36,--,62,64625,卖盘
836,13:59:36,10.36,--,65,67340,卖盘
837,13:59:30,10.36,--,90,93240,卖盘
838,13:59:27,10.36,--,287,297332,卖盘
839,13:59:24,10.36,--,5,5180,卖盘
840,13:59:18,10.36,--,18,18648,卖盘
841,13:59:15,10.36,--,100,103600,卖盘
842,13:59:09,10.36,--,20,20720,卖盘
843,13:59:06,10.36,--,14,14504,卖盘
844,13:59:03,10.36,--,45,46620,卖盘
845,13:59:00,10.36,--,100,103600,卖盘
846,13:58:57,10.36,--,21,21756,卖盘
847,13:58:45,10.36,-0.01,100,103600,卖盘
848,13:58:42,10.37,0.01,2,2074,买盘
849,13:58:39,10.36,--,176,182336,卖盘
850,13:58:36,10.36,--,10,10360,卖盘
851,13:58:33,10.36,-0.01,10,10360,卖盘
852,13:58:30,10.37,0.01,10,10370,买盘
853,13:58:24,10.36,--,69,71484,卖盘
854,13:58:18,10.36,--,64,66304,卖盘
855,13:58:15,10.36,--,17,17612,卖盘
856,13:58:12,10.36,-0.01,79,81844,卖盘
857,13:58:03,10.37,0.01,20,20740,买盘
858,13:58:00,10.36,--,7,7252,卖盘
859,13:57:57,10.36,--,6,6216,卖盘
860,13:57:54,10.36,-0.01,10,10360,卖盘
861,13:57:48,10.37,--,50,51849,买盘
862,13:57:45,10.37,--,10,10370,买盘
863,13:57:42,10.37,--,2,2074,买盘
864,13:57:39,10.37,--,125,129624,卖盘
865,13:57:33,10.37,--,33,34221,卖盘
866,13:57:27,10.37,-0.01,20,20740,卖盘
867,13:57:24,10.38,0.02,10,10380,买盘
868,13:57:12,10.36,-0.02,217,224812,卖盘
869,13:57:06,10.38,--,22,22836,买盘
870,13:57:03,10.38,--,3,3114,买盘
871,13:56:57,10.38,0.01,90,93420,买盘
872,13:56:54,10.37,-0.01,5,5185,卖盘
873,13:56:51,10.38,--,2,2076,买盘
874,13:56:42,10.38,--,1,1038,买盘
875,13:56:39,10.38,--,10,10380,买盘
876,13:56:27,10.38,--,271,281298,买盘
877,13:56:21,10.38,--,10,10380,买盘
878,13:56:18,10.38,0.01,12,12456,买盘
879,13:56:15,10.37,--,100,103699,卖盘
880,13:56:06,10.37,--,5,5185,卖盘
881,13:56:00,10.37,-0.01,85,88145,卖盘
882,13:55:57,10.38,--,1,1038,买盘
883,13:55:48,10.38,--,19,19722,买盘
884,13:55:39,10.38,--,20,20760,买盘
885,13:55:33,10.38,--,49,50862,买盘
886,13:55:30,10.38,0.01,20,20760,买盘
887,13:55:27,10.37,--,10,10370,卖盘
888,13:55:24,10.37,--,18,18666,卖盘
889,13:55:21,10.37,-0.01,20,20740,卖盘
890,13:55:15,10.38,0.01,2,2076,买盘
891,13:55:12,10.37,--,2,2074,卖盘
892,13:55:09,10.37,--,35,36295,卖盘
893,13:55:06,10.37,-0.01,7,7258,卖盘
894,13:55:03,10.38,--,1,1038,买盘
895,13:55:00,10.38,--,20,20760,买盘
896,13:54:57,10.38,--,33,34254,买盘
897,13:54:48,10.38,--,20,20760,买盘
898,13:54:45,10.38,0.01,16,16608,买盘
899,13:54:42,10.37,--,25,25924,卖盘
900,13:54:33,10.37,--,12,12443,卖盘
901,13:54:30,10.37,-0.01,20,20740,卖盘
902,13:54:24,10.38,0.01,7,7266,买盘
903,13:54:21,10.37,-0.01,3,3110,卖盘
904,13:54:15,10.38,--,14,14532,买盘
905,13:54:03,10.38,--,3,3114,买盘
906,13:54:00,10.38,0.01,20,20760,买盘
907,13:53:54,10.37,-0.01,25,25924,卖盘
908,13:53:51,10.38,0.01,10,10380,买盘
909,13:53:48,10.37,-0.01,18,18666,卖盘
910,13:53:45,10.38,--,20,20760,买盘
911,13:53:42,10.38,--,2,2076,买盘
912,13:53:39,10.38,--,1,1038,买盘
913,13:53:33,10.38,0.01,270,280260,买盘
914,13:53:30,10.37,-0.01,8,8296,卖盘
915,13:53:27,10.38,--,10,10380,买盘
916,13:53:24,10.38,--,5,5190,买盘
917,13:53:15,10.38,--,98,101724,买盘
918,13:53:12,10.38,--,16,16608,买盘
919,13:53:06,10.38,-0.02,401,416238,卖盘
920,13:53:03,10.4,0.02,14,14560,买盘
921,13:53:00,10.38,--,7,7266,卖盘
922,13:52:45,10.38,-0.01,110,114180,卖盘
923,13:52:39,10.39,0.01,19,19741,买盘
924,13:52:36,10.38,-0.01,46,47748,卖盘
925,13:52:24,10.39,--,11,11429,买盘
926,13:52:21,10.39,--,20,20780,买盘
927,13:52:12,10.39,--,1,1039,买盘
928,13:52:00,10.39,--,20,20780,买盘
929,13:51:57,10.39,--,10,10390,买盘
930,13:51:54,10.39,--,5,5195,买盘
931,13:51:48,10.39,0.01,2,2078,买盘
932,13:51:45,10.38,-0.01,16,16608,卖盘
933,13:51:39,10.39,--,1,1039,买盘
934,13:51:36,10.39,-0.01,58,60262,中性盘
935,13:51:30,10.4,0.02,10,10400,买盘
936,13:51:27,10.38,--,26,26988,卖盘
937,13:51:24,10.38,--,35,36330,卖盘
938,13:51:21,10.38,-0.02,26,26988,卖盘
939,13:51:18,10.4,0.01,70,72800,买盘
940,13:51:15,10.39,-0.01,153,158967,卖盘
941,13:51:09,10.4,--,10,10400,买盘
942,13:51:06,10.4,0.01,25,26000,买盘
943,13:51:03,10.39,-0.01,17,17663,卖盘
944,13:51:00,10.4,0.01,57,59280,买盘
945,13:50:57,10.39,--,20,20780,卖盘
946,13:50:51,10.39,--,47,48833,卖盘
947,13:50:48,10.39,-0.01,10,10390,卖盘
948,13:50:45,10.4,--,1,1040,买盘
949,13:50:42,10.4,0.01,10,10400,买盘
950,13:50:30,10.39,--,10,10390,卖盘
951,13:50:27,10.39,--,11,11429,卖盘
952,13:50:24,10.39,0.01,6,6234,买盘
953,13:50:21,10.38,-0.01,36,37368,卖盘
954,13:50:15,10.39,--,20,20780,买盘
955,13:50:12,10.39,--,20,20780,买盘
956,13:50:09,10.39,--,24,24936,买盘
957,13:50:03,10.39,--,1,1039,买盘
958,13:50:00,10.39,--,4,4156,买盘
959,13:49:57,10.39,0.01,21,21819,买盘
960,13:49:51,10.38,--,10,10380,卖盘
961,13:49:42,10.38,--,30,31140,卖盘
962,13:49:39,10.38,--,1,1038,卖盘
963,13:49:36,10.38,-0.01,10,10380,卖盘
964,13:49:33,10.39,0.02,10,10390,买盘
965,13:49:27,10.37,-0.02,20,20740,卖盘
966,13:49:24,10.39,0.02,93,96627,买盘
967,13:49:15,10.37,--,42,43554,卖盘
968,13:49:12,10.37,-0.01,171,177327,卖盘
969,13:49:09,10.38,0.01,20,20760,买盘
970,13:49:03,10.37,-0.01,45,46665,卖盘
971,13:49:00,10.38,--,40,41520,买盘
972,13:48:51,10.38,0.01,13,13494,买盘
973,13:48:48,10.37,--,2,2074,卖盘
974,13:48:42,10.37,--,5,5185,卖盘
975,13:48:39,10.37,-0.01,20,20740,卖盘
976,13:48:33,10.38,0.01,26,26988,买盘
977,13:48:30,10.37,-0.01,5,5185,卖盘
978,13:48:24,10.38,--,10,10380,买盘
979,13:48:21,10.38,--,20,20760,买盘
980,13:48:12,10.38,0.01,15,15570,买盘
981,13:48:00,10.37,-0.01,31,32146,卖盘
982,13:47:54,10.38,0.01,4,4152,买盘
983,13:47:51,10.37,-0.01,61,63256,卖盘
984,13:47:42,10.38,0.01,33,34254,买盘
985,13:47:39,10.37,--,35,36295,卖盘
986,13:47:36,10.37,--,40,41480,卖盘
987,13:47:33,10.37,-0.01,10,10370,卖盘
988,13:47:27,10.38,0.01,16,16608,买盘
989,13:47:21,10.37,-0.01,6,6221,卖盘
990,13:47:15,10.38,--,19,19722,买盘
991,13:47:09,10.38,-0.01,334,346692,卖盘
992,13:47:06,10.39,--,10,10390,买盘
993,13:47:00,10.39,--,58,60262,买盘
994,13:46:57,10.39,0.01,4,4156,买盘
995,13:46:54,10.38,-0.01,2,2076,卖盘
996,13:46:51,10.39,--,150,155850,买盘
997,13:46:48,10.39,--,6,6234,买盘
998,13:46:45,10.39,0.01,25,25975,买盘
999,13:46:42,10.38,-0.01,10,10380,卖盘
1000,13:46:39,10.39,0.01,16,16624,买盘
1001,13:46:36,10.38,-0.01,60,62280,卖盘
1002,13:46:27,10.39,--,20,20780,买盘
1003,13:46:24,10.39,0.01,13,13507,买盘
1004,13:46:18,10.38,--,16,16608,卖盘
1005,13:46:15,10.38,-0.01,7,7266,卖盘
1006,13:46:12,10.39,--,105,109095,买盘
1007,13:46:06,10.39,--,67,69613,买盘
1008,13:46:03,10.39,--,10,10390,买盘
1009,13:46:00,10.39,--,23,23897,买盘
1010,13:45:57,10.39,--,14,14546,买盘
1011,13:45:51,10.39,--,20,20780,买盘
1012,13:45:48,10.39,--,13,13507,买盘
1013,13:45:45,10.39,--,19,19741,买盘
1014,13:45:42,10.39,0.01,11,11429,买盘
1015,13:45:39,10.38,-0.01,12,12456,卖盘
1016,13:45:36,10.39,--,80,83120,买盘
1017,13:45:30,10.39,0.01,30,31170,买盘
1018,13:45:27,10.38,--,12,12456,卖盘
1019,13:45:24,10.38,-0.01,5,5190,卖盘
1020,13:45:21,10.39,--,3,3117,买盘
1021,13:45:18,10.39,--,10,10390,买盘
1022,13:45:15,10.39,0.01,87,90393,买盘
1023,13:45:12,10.38,0.01,89,92382,买盘
1024,13:45:06,10.37,-0.01,10,10370,卖盘
1025,13:45:03,10.38,--,8,8304,买盘
1026,13:45:00,10.38,0.01,221,229398,买盘
1027,13:44:57,10.37,-0.01,5,5185,卖盘
1028,13:44:48,10.38,--,10,10380,买盘
1029,13:44:45,10.38,--,78,80964,买盘
1030,13:44:42,10.38,--,54,56052,买盘
1031,13:44:39,10.38,--,7,7266,买盘
1032,13:44:36,10.38,--,18,18684,买盘
1033,13:44:33,10.38,--,1,1038,买盘
1034,13:44:30,10.38,--,10,10380,买盘
1035,13:44:27,10.38,--,9,9342,买盘
1036,13:44:24,10.38,--,8,8304,买盘
1037,13:44:21,10.38,--,10,10380,买盘
1038,13:44:15,10.38,--,42,43596,买盘
1039,13:44:06,10.38,0.01,10,10380,买盘
1040,13:44:03,10.37,-0.01,103,106810,卖盘
1041,13:44:00,10.38,0.01,30,31140,买盘
1042,13:43:48,10.37,-0.01,50,51849,卖盘
1043,13:43:45,10.38,--,100,103800,买盘
1044,13:43:42,10.38,0.01,11,11418,买盘
1045,13:43:39,10.37,-0.01,31,32146,卖盘
1046,13:43:27,10.38,--,50,51900,买盘
1047,13:43:21,10.38,0.01,55,57090,买盘
1048,13:43:18,10.37,-0.01,18,18666,卖盘
1049,13:43:15,10.38,0.01,25,25950,买盘
1050,13:43:12,10.37,-0.01,50,51849,卖盘
1051,13:43:09,10.38,0.01,35,36330,买盘
1052,13:43:03,10.37,-0.01,3,3110,卖盘
1053,13:43:00,10.38,--,61,63318,买盘
1054,13:42:57,10.38,0.01,10,10380,买盘
1055,13:42:54,10.37,--,77,79849,卖盘
1056,13:42:48,10.37,-0.01,41,42517,卖盘
1057,13:42:45,10.38,--,101,104838,买盘
1058,13:42:39,10.38,0.01,10,10380,买盘
1059,13:42:36,10.37,--,5,5185,卖盘
1060,13:42:27,10.37,-0.01,5,5185,卖盘
1061,13:42:21,10.38,--,100,103800,买盘
1062,13:42:18,10.38,--,10,10380,买盘
1063,13:42:09,10.38,--,23,23874,买盘
1064,13:42:06,10.38,--,23,23874,买盘
1065,13:42:03,10.38,-0.01,22,22836,卖盘
1066,13:42:00,10.39,0.01,94,97666,买盘
1067,13:41:54,10.38,--,29,30102,卖盘
1068,13:41:51,10.38,0.01,161,167118,买盘
1069,13:41:48,10.37,-0.01,5,5185,卖盘
1070,13:41:45,10.38,--,11,11418,买盘
1071,13:41:42,10.38,0.01,3,3114,买盘
1072,13:41:33,10.37,--,6,6221,卖盘
1073,13:41:30,10.37,-0.01,46,47702,卖盘
1074,13:41:27,10.38,0.01,42,43596,买盘
1075,13:41:24,10.37,--,30,31109,卖盘
1076,13:41:21,10.37,--,42,43554,卖盘
1077,13:41:18,10.37,--,4,4148,卖盘
1078,13:41:15,10.37,--,15,15554,买盘
1079,13:41:12,10.37,0.01,1,1037,中性盘
1080,13:41:06,10.36,--,13,13468,卖盘
1081,13:41:03,10.36,-0.02,40,41440,卖盘
1082,13:41:00,10.38,0.01,48,49824,买盘
1083,13:40:57,10.37,0.01,21,21777,中性盘
1084,13:40:54,10.36,-0.01,230,238280,卖盘
1085,13:40:51,10.37,--,2,2074,卖盘
1086,13:40:48,10.37,--,61,63256,卖盘
1087,13:40:42,10.37,--,3,3110,卖盘
1088,13:40:39,10.37,--,1,1037,卖盘
1089,13:40:36,10.37,--,22,22814,卖盘
1090,13:40:33,10.37,-0.01,8,8296,卖盘
1091,13:40:30,10.38,0.01,115,119370,买盘
1092,13:40:27,10.37,--,1,1037,卖盘
1093,13:40:24,10.37,-0.01,15,15554,卖盘
1094,13:40:21,10.38,--,4,4152,买盘
1095,13:40:18,10.38,--,368,381984,买盘
1096,13:40:15,10.38,--,20,20760,买盘
1097,13:40:12,10.38,0.01,10,10380,买盘
1098,13:40:06,10.37,-0.01,14,14517,卖盘
1099,13:40:00,10.38,0.01,10,10380,买盘
1100,13:39:51,10.37,-0.01,60,62219,卖盘
1101,13:39:48,10.38,--,20,20760,买盘
1102,13:39:45,10.38,--,20,20760,买盘
1103,13:39:42,10.38,0.01,61,63318,买盘
1104,13:39:36,10.37,--,18,18666,卖盘
1105,13:39:33,10.37,--,45,46665,卖盘
1106,13:39:30,10.37,-0.01,39,40443,卖盘
1107,13:39:27,10.38,--,22,22836,买盘
1108,13:39:24,10.38,0.01,196,204091,买盘
1109,13:39:21,10.37,--,10,10370,卖盘
1110,13:39:18,10.37,--,10,10370,卖盘
1111,13:39:15,10.37,--,20,20740,卖盘
1112,13:39:12,10.37,0.01,104,107847,买盘
1113,13:39:09,10.36,--,10,10360,卖盘
1114,13:39:06,10.36,-0.01,84,87024,卖盘
1115,13:39:03,10.37,0.01,10,10370,买盘
1116,13:39:00,10.36,--,11,11396,卖盘
1117,13:38:57,10.36,--,84,87024,卖盘
1118,13:38:54,10.36,0.01,220,227920,买盘
1119,13:38:45,10.35,-0.01,27,27945,卖盘
1120,13:38:42,10.36,--,1,1036,买盘
1121,13:38:39,10.36,-0.01,67,69412,卖盘
1122,13:38:33,10.37,--,4,4148,买盘
1123,13:38:30,10.37,0.01,907,940558,买盘
1124,13:38:27,10.36,-0.01,10,10360,卖盘
1125,13:38:24,10.37,-0.01,37,38369,卖盘
1126,13:38:21,10.38,0.01,50,51900,买盘
1127,13:38:18,10.37,--,40,41480,卖盘
