,time,price,change,volume,amount,type
50,14:53:54,11.16,-0.01,37,41292,卖盘
51,14:53:48,11.17,0.01,93,104841,买盘
52,14:53:45,11.16,0.01,12,13392,买盘
53,14:53:42,11.15,-0.01,15,16725,卖盘
54,14:53:39,11.16,--,36,40176,买盘
55,14:53:33,11.16,0.01,106,118296,买盘
56,14:53:30,11.15,--,28,31220,卖盘
57,14:53:27,11.15,--,71,79165,卖盘
58,14:53:24,11.15,-0.01,171,190665,卖盘
59,14:53:21,11.16,--,65,72540,卖盘
60,14:53:18,11.16,0.01,1,1116,卖盘
61,14:53:12,11.15,--,215,239725,卖盘
62,14:53:09,11.15,--,2,2230,卖盘
63,14:53:06,11.15,--,51,56865,卖盘
64,14:53:03,11.15,--,59,66364,卖盘
65,14:53:00,11.15,-0.02,11,12265,卖盘
66,14:52:57,11.17,0.02,400,446800,买盘
67,14:52:51,11.15,--,50,55750,卖盘
68,14:52:48,11.15,-0.01,20,22300,卖盘
69,14:52:42,11.16,--,23,25668,买盘
70,14:52:39,11.16,0.01,103,114948,买盘
71,14:52:36,11.15,-0.01,131,146065,卖盘
72,14:52:33,11.16,0.01,70,78120,买盘
73,14:52:27,11.15,-0.01,30,34308,卖盘
74,14:52:24,11.16,0.01,37,41292,买盘
75,14:52:18,11.15,--,64,72062,卖盘
76,14:52:15,11.15,-0.01,5,5575,卖盘
77,14:52:12,11.16,--,16,17856,买盘
78,14:52:06,11.16,0.01,20,22822,买盘
79,14:52:03,11.15,-0.01,12,13380,卖盘
80,14:52:00,11.16,--,50,55800,买盘
81,14:51:57,11.16,0.01,67,74772,买盘
82,14:51:54,11.15,-0.01,50,55750,卖盘
83,14:51:51,11.16,--,85,95563,买盘
84,14:51:48,11.16,--,72,80352,买盘
85,14:51:45,11.16,--,1,1116,买盘
86,14:51:42,11.16,0.01,4,4464,买盘
87,14:51:39,11.15,-0.01,50,55750,卖盘
88,14:51:36,11.16,0.01,139,155124,买盘
89,14:51:33,11.15,-0.01,12,13380,卖盘
90,14:51:30,11.16,--,127,141732,买盘
91,14:51:27,11.16,--,37,41292,买盘
92,14:51:24,11.16,0.01,18,20088,买盘
93,14:51:15,11.15,--,62,69821,卖盘
94,14:51:12,11.15,-0.01,35,39025,卖盘
95,14:51:09,11.16,0.01,39,43524,买盘
96,14:51:03,11.15,--,50,55750,卖盘
97,14:51:00,11.15,--,103,114845,卖盘
98,14:50:57,11.15,--,70,78050,卖盘
99,14:50:54,11.15,--,30,33450,卖盘
100,14:50:48,11.15,--,47,53107,卖盘
101,14:50:45,11.15,-0.01,25,27875,卖盘
102,14:50:42,11.16,0.01,10,11160,买盘
103,14:50:36,11.15,--,263,293245,卖盘
104,14:50:33,11.15,--,50,55750,卖盘
105,14:50:27,11.15,--,92,102580,卖盘
106,14:50:24,11.15,-0.01,5,5575,卖盘
107,14:50:21,11.16,0.01,37,41292,买盘
108,14:50:18,11.15,--,89,99937,卖盘
109,14:50:15,11.15,--,23,25645,卖盘
110,14:50:12,11.15,--,4,4460,卖盘
111,14:50:09,11.15,--,67,74705,卖盘
112,14:50:06,11.15,--,10,11150,卖盘
113,14:50:03,11.15,--,12,13380,卖盘
114,14:50:00,11.15,--,87,97350,买盘
115,14:49:57,11.15,--,28,31220,买盘
116,14:49:54,11.15,--,3,3345,买盘
117,14:49:51,11.15,--,68,75820,买盘
118,14:49:48,11.15,--,10,11150,买盘
119,14:49:45,11.15,--,12,13380,买盘
120,14:49:42,11.15,--,8,8920,买盘
121,14:49:39,11.15,--,57,64357,卖盘
122,14:49:33,11.15,--,253,282095,卖盘
123,14:49:30,11.15,-0.01,46,51290,卖盘
124,14:49:27,11.16,--,1,1116,买盘
125,14:49:24,11.16,--,137,152892,买盘
126,14:49:21,11.16,0.01,100,111600,买盘
127,14:49:18,11.15,-0.01,47,53107,卖盘
128,14:49:15,11.16,--,502,560232,买盘
129,14:49:12,11.16,--,523,583668,买盘
130,14:49:09,11.16,--,26,29016,买盘
131,14:49:06,11.16,--,5,5580,买盘
132,14:49:03,11.16,0.01,550,613800,卖盘
133,14:49:00,11.15,-0.01,40,45291,卖盘
134,14:48:57,11.16,--,505,563580,买盘
135,14:48:54,11.16,0.01,42,46872,买盘
136,14:48:51,11.15,--,5,5575,卖盘
137,14:48:48,11.15,-0.01,212,236380,卖盘
138,14:48:45,11.16,0.01,1,1116,中性盘
139,14:48:39,11.15,-0.02,5445,6071175,卖盘
140,14:48:36,11.17,--,10,11170,买盘
141,14:48:33,11.17,0.01,68,75956,买盘
142,14:48:27,11.16,--,102,113832,卖盘
143,14:48:18,11.16,--,147,164755,卖盘
144,14:48:12,11.16,--,34,37944,卖盘
145,14:48:09,11.16,--,106,118296,卖盘
146,14:48:03,11.16,-0.01,85,94860,卖盘
147,14:48:00,11.17,--,11,12287,买盘
148,14:47:57,11.17,--,117,130689,买盘
149,14:47:51,11.17,0.01,21,23457,买盘
150,14:47:48,11.16,--,1231,1373796,卖盘
151,14:47:45,11.16,--,47,53155,卖盘
152,14:47:42,11.16,-0.01,55,61380,卖盘
153,14:47:39,11.17,0.01,10,11170,买盘
154,14:47:30,11.16,-0.01,22,24552,卖盘
155,14:47:24,11.17,--,4,4468,买盘
156,14:47:21,11.17,--,1038,1159446,买盘
157,14:47:15,11.17,--,5,5585,买盘
158,14:47:12,11.17,--,58,64786,买盘
159,14:47:06,11.17,0.01,22,24574,买盘
160,14:47:03,11.16,-0.01,31,34596,卖盘
161,14:47:00,11.17,0.01,62,69254,买盘
162,14:46:57,11.16,-0.01,2,2232,卖盘
163,14:46:54,11.17,0.01,1,1117,买盘
164,14:46:51,11.16,-0.01,30,33480,卖盘
165,14:46:48,11.17,--,52,58084,买盘
166,14:46:45,11.17,--,25,27925,买盘
167,14:46:42,11.17,0.01,25,27925,买盘
168,14:46:27,11.16,--,1,1116,卖盘
169,14:46:24,11.16,-0.01,1,1116,卖盘
170,14:46:21,11.17,0.01,44,49148,买盘
171,14:46:18,11.16,-0.01,20,22320,卖盘
172,14:46:15,11.17,--,20,22340,买盘
173,14:46:12,11.17,--,5,5585,买盘
174,14:46:06,11.17,0.01,5,5585,买盘
175,14:46:03,11.16,-0.01,12,13392,卖盘
176,14:46:00,11.17,--,4,4468,卖盘
177,14:45:57,11.17,--,14,15638,买盘
178,14:45:54,11.17,--,31,34627,卖盘
179,14:45:51,11.17,--,52,58084,卖盘
180,14:45:48,11.17,-0.01,12,13404,卖盘
181,14:45:45,11.18,0.01,10,11180,买盘
182,14:45:42,11.17,--,4,4468,卖盘
183,14:45:39,11.17,--,58,64786,卖盘
184,14:45:36,11.17,--,28,31276,卖盘
185,14:45:30,11.17,--,93,103881,买盘
186,14:45:27,11.17,0.01,9,10053,买盘
187,14:45:24,11.16,-0.01,14,15624,卖盘
188,14:45:21,11.17,--,71,79307,卖盘
189,14:45:18,11.17,--,110,122870,卖盘
190,14:45:15,11.17,-0.01,5,5585,卖盘
191,14:45:12,11.18,0.01,8,8944,买盘
192,14:45:09,11.17,-0.01,10,11170,卖盘
193,14:45:06,11.18,0.01,62,69316,买盘
194,14:45:03,11.17,-0.01,1,1117,卖盘
195,14:45:00,11.18,0.01,12,13416,买盘
196,14:44:57,11.17,--,152,169784,买盘
197,14:44:54,11.17,0.01,50,55850,买盘
198,14:44:51,11.16,--,16,17856,卖盘
199,14:44:48,11.16,-0.01,4,4464,卖盘
200,14:44:45,11.17,--,40,44680,买盘
201,14:44:42,11.17,--,4,4468,买盘
202,14:44:39,11.17,--,5,5585,买盘
203,14:44:33,11.17,0.01,32,35744,买盘
204,14:44:30,11.16,-0.01,4,4464,卖盘
205,14:44:24,11.17,0.01,56,62552,买盘
206,14:44:21,11.16,-0.01,3,3348,卖盘
207,14:44:18,11.17,--,23,25691,买盘
208,14:44:09,11.17,0.01,361,403237,买盘
209,14:44:03,11.16,--,3,3348,卖盘
210,14:44:00,11.16,--,57,63612,卖盘
211,14:43:57,11.16,--,48,53568,卖盘
212,14:43:54,11.16,-0.01,50,55800,卖盘
213,14:43:51,11.17,--,52,58084,买盘
214,14:43:48,11.17,--,13,14521,买盘
215,14:43:45,11.17,0.01,10,11170,买盘
216,14:43:42,11.16,-0.01,1,1116,卖盘
217,14:43:39,11.17,0.01,1,1117,买盘
218,14:43:36,11.16,--,4,4464,卖盘
219,14:43:33,11.16,-0.01,58,64728,卖盘
220,14:43:27,11.17,0.01,10,11170,买盘
221,14:43:24,11.16,-0.01,2,2232,卖盘
222,14:43:18,11.17,0.01,27,30159,买盘
223,14:43:12,11.16,--,100,111600,卖盘
224,14:43:09,11.16,-0.01,4,4464,卖盘
225,14:43:06,11.17,--,1,1117,买盘
226,14:43:03,11.17,--,21,23457,买盘
227,14:43:00,11.17,0.01,30,33510,买盘
228,14:42:57,11.16,--,31,34596,卖盘
229,14:42:54,11.16,--,6,6696,卖盘
230,14:42:48,11.16,--,1,1116,卖盘
231,14:42:45,11.16,--,5,5580,卖盘
232,14:42:42,11.16,-0.01,13,14508,卖盘
233,14:42:39,11.17,--,4,4468,买盘
234,14:42:36,11.17,0.01,3,3351,买盘
235,14:42:33,11.16,--,200,223200,卖盘
236,14:42:30,11.16,-0.01,109,121644,卖盘
237,14:42:27,11.17,0.01,91,101647,买盘
238,14:42:24,11.16,--,22,24552,卖盘
239,14:42:18,11.16,-0.01,5,5580,卖盘
240,14:42:15,11.17,--,19,21223,买盘
241,14:42:12,11.17,0.01,363,405471,买盘
242,14:42:09,11.16,-0.01,100,111600,卖盘
243,14:42:06,11.17,0.01,60,67020,买盘
244,14:42:03,11.16,--,3,3348,卖盘
245,14:42:00,11.16,--,25,27900,卖盘
246,14:41:57,11.16,-0.01,125,139500,卖盘
247,14:41:54,11.17,--,9,10053,买盘
248,14:41:51,11.17,--,354,396412,买盘
249,14:41:48,11.17,0.01,37,41329,买盘
250,14:41:42,11.16,-0.01,13,14508,卖盘
251,14:41:39,11.17,0.01,107,119519,买盘
252,14:41:36,11.16,-0.01,202,225432,卖盘
253,14:41:33,11.17,--,1,1117,买盘
254,14:41:30,11.17,--,216,241272,买盘
255,14:41:24,11.17,0.01,49,54733,买盘
256,14:41:21,11.16,-0.01,101,112716,卖盘
257,14:41:18,11.17,--,14,15638,买盘
258,14:41:15,11.17,--,17,18989,买盘
259,14:41:12,11.17,--,23,25691,买盘
260,14:41:09,11.17,--,11,12287,买盘
261,14:41:06,11.17,--,10,11170,买盘
262,14:41:03,11.17,-0.01,26,29042,卖盘
263,14:40:57,11.18,--,28,31304,买盘
264,14:40:54,11.18,--,8,8944,买盘
265,14:40:51,11.18,--,30,33540,买盘
266,14:40:48,11.18,0.01,4192,4686656,买盘
267,14:40:45,11.17,--,21,23457,卖盘
268,14:40:42,11.17,-0.01,2,2234,卖盘
269,14:40:39,11.18,-0.01,76,85717,卖盘
270,14:40:36,11.19,--,9,10071,买盘
271,14:40:33,11.19,0.01,13,14547,买盘
272,14:40:30,11.18,-0.01,732,818744,卖盘
273,14:40:24,11.19,0.01,19,21261,买盘
274,14:40:21,11.18,-0.01,63,70434,卖盘
275,14:40:18,11.19,0.01,150,167850,买盘
276,14:40:15,11.18,--,96,107328,卖盘
277,14:40:06,11.18,-0.01,142,158756,卖盘
278,14:40:03,11.19,0.01,29,32451,买盘
279,14:40:00,11.18,-0.01,97,108446,卖盘
280,14:39:57,11.19,0.01,16,17904,买盘
281,14:39:54,11.18,-0.01,3,3354,卖盘
282,14:39:51,11.19,0.01,19,21261,买盘
283,14:39:48,11.18,--,10,11180,卖盘
284,14:39:42,11.18,--,4,4472,卖盘
285,14:39:39,11.18,--,1,1118,卖盘
286,14:39:36,11.18,--,6,6708,卖盘
287,14:39:33,11.18,-0.01,6,6708,卖盘
288,14:39:27,11.19,--,125,139875,买盘
289,14:39:24,11.19,0.01,20,22380,买盘
290,14:39:21,11.18,-0.01,17,19006,卖盘
291,14:39:18,11.19,0.01,17,19023,买盘
292,14:39:15,11.18,--,2,2236,卖盘
293,14:39:09,11.18,--,100,111800,卖盘
294,14:39:06,11.18,--,2,2236,卖盘
295,14:39:03,11.18,0.01,45,50310,买盘
296,14:39:00,11.17,-0.01,43,48031,卖盘
297,14:38:57,11.18,--,62,69316,买盘
298,14:38:48,11.18,0.01,20,22360,买盘
299,14:38:42,11.17,--,8,8936,卖盘
300,14:38:36,11.17,-0.01,15,16755,卖盘
301,14:38:33,11.18,0.01,9,10062,买盘
302,14:38:27,11.17,--,2,2234,卖盘
303,14:38:21,11.17,-0.01,3,3351,卖盘
304,14:38:18,11.18,--,10,11180,买盘
305,14:38:15,11.18,--,21,23478,买盘
306,14:38:12,11.18,0.01,111,124098,买盘
307,14:38:03,11.17,-0.01,17,18989,卖盘
308,14:37:57,11.18,0.01,111,124098,买盘
309,14:37:51,11.17,-0.01,3,3351,卖盘
310,14:37:48,11.18,--,87,97266,买盘
311,14:37:45,11.18,0.01,36,40248,买盘
312,14:37:42,11.17,--,1,1117,卖盘
313,14:37:39,11.17,-0.01,72,80424,卖盘
314,14:37:36,11.18,--,100,111800,买盘
315,14:37:33,11.18,--,70,78260,买盘
316,14:37:30,11.18,--,5,5590,买盘
317,14:37:27,11.18,--,31,34658,买盘
318,14:37:24,11.18,0.01,31,34658,买盘
319,14:37:21,11.17,-0.01,11,12287,卖盘
320,14:37:18,11.18,0.01,17,19006,买盘
321,14:37:15,11.17,--,93,103881,卖盘
322,14:37:12,11.17,-0.01,10,11170,卖盘
323,14:37:06,11.18,0.01,10,11180,买盘
324,14:37:03,11.17,--,3,3351,卖盘
325,14:37:00,11.17,--,54,60318,卖盘
326,14:36:57,11.17,--,473,528341,卖盘
327,14:36:48,11.17,-0.01,11,12287,卖盘
328,14:36:45,11.18,0.01,53,59254,买盘
329,14:36:42,11.17,--,449,502225,卖盘
330,14:36:39,11.17,-0.01,61,68137,卖盘
331,14:36:36,11.18,--,15,16770,买盘
332,14:36:33,11.18,0.01,41,45838,买盘
333,14:36:30,11.17,-0.01,3,3351,卖盘
334,14:36:27,11.18,--,14,15652,买盘
335,14:36:24,11.18,--,21,23478,卖盘
336,14:36:21,11.18,-0.01,1,1118,卖盘
337,14:36:15,11.19,0.01,17,19023,买盘
338,14:36:12,11.18,--,5,5590,卖盘
339,14:36:09,11.18,0.01,10,11180,中性盘
340,14:36:03,11.17,--,44,49148,卖盘
341,14:35:57,11.17,-0.02,13,14521,卖盘
342,14:35:54,11.19,0.02,52,58188,买盘
343,14:35:51,11.17,-0.01,275,307175,卖盘
344,14:35:48,11.18,--,8,8944,卖盘
345,14:35:45,11.18,--,895,1001113,卖盘
346,14:35:42,11.18,--,1,1118,卖盘
347,14:35:39,11.18,--,158,176644,卖盘
348,14:35:30,11.18,--,5,5590,卖盘
349,14:35:27,11.18,--,20,22360,卖盘
350,14:35:24,11.18,--,8,8944,卖盘
351,14:35:21,11.18,-0.01,1,1118,卖盘
352,14:35:18,11.19,--,44,49236,买盘
353,14:35:12,11.19,0.01,20,22380,买盘
354,14:35:06,11.18,-0.01,1,1118,卖盘
355,14:35:03,11.19,--,2,2238,买盘
356,14:34:54,11.19,0.01,13,14547,买盘
357,14:34:48,11.18,0.01,347,388929,买盘
358,14:34:45,11.17,--,79,88243,卖盘
359,14:34:42,11.17,-0.01,41,45797,卖盘
360,14:34:36,11.18,--,23,25714,买盘
361,14:34:33,11.18,--,53,59254,买盘
362,14:34:24,11.18,0.01,7,7826,买盘
363,14:34:21,11.17,--,245,273665,卖盘
364,14:34:18,11.17,-0.01,5,5585,卖盘
365,14:34:15,11.18,--,109,121862,买盘
366,14:34:12,11.18,--,20,22360,买盘
367,14:34:09,11.18,--,50,55900,买盘
368,14:34:06,11.18,0.01,22,24596,买盘
369,14:34:03,11.17,--,233,260261,卖盘
370,14:34:00,11.17,--,139,155263,卖盘
371,14:33:57,11.17,-0.01,50,55850,卖盘
372,14:33:54,11.18,0.01,1,1118,买盘
373,14:33:51,11.17,--,10,11170,卖盘
374,14:33:48,11.17,--,641,716343,买盘
375,14:33:45,11.17,0.01,50,55850,买盘
376,14:33:42,11.16,-0.01,36,40176,卖盘
377,14:33:39,11.17,--,308,344036,买盘
378,14:33:36,11.17,--,435,485895,买盘
379,14:33:33,11.17,0.01,877,979609,买盘
380,14:33:30,11.16,-0.01,132,147312,卖盘
381,14:33:27,11.17,--,98,109466,买盘
382,14:33:24,11.17,0.01,56,62552,买盘
383,14:33:21,11.16,-0.01,105,117180,卖盘
384,14:33:18,11.17,--,81,90477,买盘
385,14:33:15,11.17,0.01,22,24574,买盘
386,14:33:09,11.16,--,110,122760,卖盘
387,14:33:06,11.16,-0.01,71,79236,卖盘
388,14:33:03,11.17,0.01,54,60318,买盘
389,14:33:00,11.16,--,20,22320,卖盘
390,14:32:57,11.16,-0.01,90,100440,卖盘
391,14:32:54,11.17,0.01,28,31276,买盘
392,14:32:51,11.16,--,10,11160,卖盘
393,14:32:48,11.16,--,11,12276,卖盘
394,14:32:45,11.16,-0.01,6,6696,卖盘
395,14:32:42,11.17,0.01,36,40212,买盘
396,14:32:39,11.16,--,47,52452,卖盘
397,14:32:36,11.16,--,44,49104,卖盘
398,14:32:30,11.16,-0.01,85,94860,卖盘
399,14:32:27,11.17,0.01,84,93828,买盘
400,14:32:24,11.16,--,14,15624,卖盘
401,14:32:21,11.16,--,6,6696,卖盘
402,14:32:18,11.16,-0.01,59,65844,卖盘
403,14:32:15,11.17,--,17,18989,买盘
404,14:32:12,11.17,0.01,80,89360,买盘
405,14:32:09,11.16,-0.01,29,32364,卖盘
406,14:32:06,11.17,0.01,67,74839,买盘
407,14:32:03,11.16,-0.01,7,7812,卖盘
408,14:32:00,11.17,--,104,116168,买盘
409,14:31:57,11.17,--,37,41329,买盘
410,14:31:54,11.17,--,11,12287,买盘
411,14:31:51,11.17,--,3,3351,买盘
412,14:31:45,11.17,0.01,20,22340,买盘
413,14:31:42,11.16,--,1,1116,卖盘
414,14:31:39,11.16,-0.01,4,4464,卖盘
415,14:31:33,11.17,--,10,11170,买盘
416,14:31:30,11.17,--,108,120636,买盘
417,14:31:27,11.17,--,30,33510,买盘
418,14:31:24,11.17,0.01,28,31276,买盘
419,14:31:21,11.16,--,1,1116,卖盘
420,14:31:18,11.16,-0.01,19,21204,卖盘
421,14:31:15,11.17,--,87,97179,买盘
422,14:31:12,11.17,0.01,15,16755,买盘
423,14:31:09,11.16,--,7,7812,卖盘
424,14:31:06,11.16,--,29,32364,卖盘
425,14:31:03,11.16,-0.01,53,59148,卖盘
426,14:31:00,11.17,--,92,102764,买盘
427,14:30:57,11.17,--,3,3351,买盘
428,14:30:54,11.17,--,11,12287,买盘
429,14:30:51,11.17,--,2,2234,买盘
430,14:30:48,11.17,0.01,5,5585,买盘
431,14:30:45,11.16,-0.01,8,8928,卖盘
432,14:30:42,11.17,0.01,58,64786,买盘
433,14:30:39,11.16,-0.01,134,149544,卖盘
434,14:30:36,11.17,0.01,60,67020,买盘
435,14:30:33,11.16,--,1,1116,卖盘
436,14:30:30,11.16,--,25,27900,卖盘
437,14:30:27,11.16,-0.01,1,1116,卖盘
438,14:30:24,11.17,0.01,38,42446,买盘
439,14:30:21,11.16,--,77,85932,卖盘
440,14:30:18,11.16,-0.01,25,27900,卖盘
441,14:30:15,11.17,--,138,154146,买盘
442,14:30:12,11.17,--,25,27925,买盘
443,14:30:09,11.17,0.01,6,6702,买盘
444,14:30:06,11.16,--,26,29016,卖盘
445,14:30:03,11.16,--,26,29016,卖盘
446,14:30:00,11.16,-0.01,118,131688,卖盘
447,14:29:57,11.17,0.01,110,122870,买盘
448,14:29:54,11.16,-0.01,133,148428,卖盘
449,14:29:51,11.17,--,259,289303,买盘
450,14:29:45,11.17,0.01,14,15638,买盘
451,14:29:42,11.16,--,4,4464,卖盘
452,14:29:39,11.16,-0.01,76,84816,卖盘
453,14:29:36,11.17,0.01,8,8936,买盘
454,14:29:30,11.16,--,27,30132,卖盘
455,14:29:24,11.16,--,36,40176,卖盘
456,14:29:21,11.16,-0.01,9,10044,卖盘
457,14:29:18,11.17,--,17,18989,买盘
458,14:29:15,11.17,--,2,2234,买盘
459,14:29:12,11.17,--,175,195475,买盘
460,14:29:09,11.17,0.01,43,48031,买盘
461,14:29:03,11.16,--,26,29016,卖盘
462,14:29:00,11.16,--,107,119412,卖盘
463,14:28:57,11.16,-0.01,5,5580,卖盘
464,14:28:54,11.17,--,30,33510,买盘
465,14:28:51,11.17,--,30,33510,买盘
466,14:28:45,11.17,0.01,5,5585,买盘
467,14:28:42,11.16,-0.01,1,1116,卖盘
468,14:28:39,11.17,0.01,40,44680,买盘
469,14:28:33,11.16,-0.01,47,52452,卖盘
470,14:28:27,11.17,0.01,33,36861,买盘
471,14:28:21,11.16,-0.01,1,1116,卖盘
472,14:28:18,11.17,0.01,5,5585,买盘
473,14:28:15,11.16,-0.01,7,7812,卖盘
474,14:28:12,11.17,--,36,40212,买盘
475,14:28:09,11.17,--,55,61435,买盘
476,14:28:03,11.17,--,80,89360,买盘
477,14:28:00,11.17,0.01,214,239038,买盘
478,14:27:57,11.16,-0.01,6,6696,卖盘
479,14:27:54,11.17,--,3,3351,买盘
480,14:27:51,11.17,--,25,27925,买盘
481,14:27:48,11.17,0.01,21,23457,买盘
482,14:27:42,11.16,-0.01,22,24552,卖盘
483,14:27:39,11.17,0.01,28,31276,买盘
484,14:27:36,11.16,--,23,25668,卖盘
485,14:27:33,11.16,--,206,229896,卖盘
486,14:27:30,11.16,-0.01,400,446400,卖盘
487,14:27:27,11.17,--,2,2234,买盘
488,14:27:24,11.17,0.01,6,6702,买盘
489,14:27:21,11.16,-0.01,13,14508,卖盘
490,14:27:18,11.17,--,352,393552,买盘
491,14:27:15,11.17,0.01,713,797158,买盘
492,14:27:12,11.16,--,333,371996,卖盘
493,14:27:09,11.16,-0.01,194,216504,卖盘
494,14:27:06,11.17,0.01,54,60318,买盘
495,14:27:03,11.16,-0.01,216,241056,卖盘
496,14:27:00,11.17,0.01,5,5585,买盘
497,14:26:57,11.16,-0.01,103,114948,卖盘
498,14:26:51,11.17,0.01,745,832902,买盘
499,14:26:48,11.16,-0.01,1011,1129012,卖盘
500,14:26:45,11.17,--,50,55850,买盘
501,14:26:42,11.17,--,138,154146,买盘
502,14:26:39,11.17,--,27,30159,买盘
503,14:26:36,11.17,0.01,74,82658,买盘
504,14:26:33,11.16,--,186,207576,卖盘
505,14:26:30,11.16,-0.01,29,32364,卖盘
506,14:26:27,11.17,--,50,55850,买盘
507,14:26:24,11.17,0.01,8,8936,买盘
508,14:26:21,11.16,--,11,12276,卖盘
509,14:26:18,11.16,-0.01,46,51336,卖盘
510,14:26:15,11.17,--,128,142976,买盘
511,14:26:09,11.17,--,9,10053,买盘
512,14:26:06,11.17,--,43,48031,买盘
513,14:26:03,11.17,--,12,13404,买盘
514,14:26:00,11.17,--,416,464672,买盘
515,14:25:57,11.17,--,17,18989,买盘
516,14:25:54,11.17,--,78,87126,买盘
517,14:25:48,11.17,0.01,4,4468,买盘
518,14:25:42,11.16,-0.01,6,6696,卖盘
519,14:25:36,11.17,0.01,23,25691,买盘
520,14:25:33,11.16,--,4,4464,卖盘
521,14:25:27,11.16,--,81,90396,卖盘
522,14:25:24,11.16,--,28,31248,卖盘
523,14:25:21,11.16,-0.01,204,227664,卖盘
524,14:25:18,11.17,0.01,31,34627,买盘
525,14:25:06,11.16,-0.01,107,119412,卖盘
526,14:25:03,11.17,--,8,8936,买盘
527,14:25:00,11.17,--,107,119519,买盘
528,14:24:54,11.17,--,40,44680,买盘
529,14:24:51,11.17,--,163,182071,买盘
530,14:24:48,11.17,--,18,20106,买盘
531,14:24:45,11.17,0.01,9,10053,买盘
532,14:24:42,11.16,-0.01,8,8928,卖盘
533,14:24:36,11.17,--,57,63669,买盘
534,14:24:33,11.17,--,10,11170,买盘
535,14:24:30,11.17,0.01,11,12287,买盘
536,14:24:27,11.16,--,10,11160,卖盘
537,14:24:24,11.16,--,1,1116,卖盘
538,14:24:21,11.16,--,23,25668,卖盘
539,14:24:15,11.16,--,59,65844,卖盘
540,14:24:09,11.16,-0.01,160,178560,卖盘
541,14:24:06,11.17,0.01,1,1117,买盘
542,14:24:03,11.16,-0.01,2,2232,卖盘
543,14:24:00,11.17,--,3,3351,买盘
544,14:23:57,11.17,--,27,30159,买盘
545,14:23:54,11.17,0.01,67,74839,买盘
546,14:23:51,11.16,-0.01,10,11160,卖盘
547,14:23:48,11.17,0.01,81,90477,买盘
548,14:23:45,11.16,--,98,109368,卖盘
549,14:23:42,11.16,-0.01,135,150660,卖盘
550,14:23:39,11.17,--,110,122870,买盘
551,14:23:36,11.17,--,12,13404,买盘
552,14:23:33,11.17,0.01,28,31276,买盘
553,14:23:27,11.16,--,6,6696,卖盘
554,14:23:21,11.16,--,19,21204,卖盘
555,14:23:18,11.16,-0.01,5,5580,卖盘
556,14:23:15,11.17,0.01,20,22340,买盘
557,14:23:06,11.16,-0.01,10,11160,卖盘
558,14:23:03,11.17,0.01,263,293771,买盘
559,14:23:00,11.16,--,4,4464,卖盘
560,14:22:57,11.16,-0.01,1,1116,卖盘
561,14:22:51,11.17,0.01,30,33510,买盘
562,14:22:48,11.16,--,132,147312,卖盘
