,time,price,change,volume,amount,type
221,14:42:36,11.0,-0.01,5,5500,卖盘
222,14:42:33,11.01,--,3,3303,买盘
223,14:42:30,11.01,0.02,24,26424,买盘
224,14:42:27,10.99,-0.02,21,23079,卖盘
225,14:42:24,11.01,--,7,7707,买盘
226,14:42:18,11.01,0.01,7,7707,买盘
227,14:42:15,11.0,-0.01,29,31900,中性盘
228,14:42:06,11.01,0.02,1,1101,买盘
229,14:42:03,10.99,-0.02,1,1099,卖盘
230,14:42:00,11.01,--,5,5505,买盘
231,14:41:57,11.01,--,21,23121,买盘
232,14:41:54,11.01,0.02,163,179463,买盘
233,14:41:51,10.99,--,1,1142,卖盘
234,14:41:45,10.99,--,30,32970,卖盘
235,14:41:42,10.99,-0.01,7,7693,卖盘
236,14:41:36,11.0,0.01,24,26400,买盘
237,14:41:33,10.99,--,0,43,卖盘
238,14:41:27,10.99,--,24,26376,卖盘
239,14:41:18,10.99,--,64,70336,卖盘
240,14:41:09,10.99,--,6,6594,卖盘
241,14:41:06,10.99,-0.01,2,2198,卖盘
242,14:41:03,11.0,0.01,12,13200,中性盘
243,14:41:00,10.99,-0.01,29,31871,卖盘
244,14:40:57,11.0,-0.01,22,24200,中性盘
245,14:40:54,11.01,0.02,67,73767,买盘
246,14:40:51,10.99,--,1,1099,卖盘
247,14:40:48,10.99,--,0,43,卖盘
248,14:40:36,10.99,-0.02,5,5495,卖盘
249,14:40:33,11.01,0.02,6,6606,买盘
250,14:40:27,10.99,--,14,15386,卖盘
251,14:40:24,10.99,-0.02,9,9891,卖盘
252,14:40:21,11.01,--,23,25323,买盘
253,14:40:18,11.01,0.02,36,39669,买盘
254,14:40:15,10.99,-0.01,20,21980,中性盘
255,14:40:12,11.0,0.01,22,24200,买盘
256,14:40:09,10.99,--,10,10990,卖盘
257,14:40:06,10.99,0.01,5,5495,中性盘
258,14:39:57,10.98,-0.01,137,150469,卖盘
259,14:39:51,10.99,--,8,8792,卖盘
260,14:39:45,10.99,-0.02,25,27475,卖盘
261,14:39:39,11.01,--,18,19818,买盘
262,14:39:33,11.01,0.02,8,8808,买盘
263,14:39:27,10.99,--,57,62643,卖盘
264,14:39:24,10.99,--,7,7693,卖盘
265,14:39:18,10.99,--,27,29673,卖盘
266,14:39:15,10.99,-0.01,61,67039,卖盘
267,14:39:12,11.0,-0.01,10,11000,卖盘
268,14:39:09,11.01,--,18,19818,买盘
269,14:39:06,11.01,0.01,28,30828,买盘
270,14:39:03,11.0,--,0,44,中性盘
271,14:38:57,11.0,--,568,624800,买盘
272,14:38:54,11.0,0.01,4,4400,买盘
273,14:38:51,10.99,--,90,98910,卖盘
274,14:38:48,10.99,--,13,14287,卖盘
275,14:38:39,10.99,--,25,27475,卖盘
276,14:38:30,10.99,--,245,269255,卖盘
277,14:38:27,10.99,--,13,14287,卖盘
278,14:38:21,10.99,--,0,43,卖盘
279,14:38:18,10.99,-0.02,7,7693,卖盘
280,14:38:15,11.01,--,23,25323,买盘
281,14:38:06,11.01,--,26,28626,买盘
282,14:38:03,11.01,0.02,32,35232,买盘
283,14:38:00,10.99,--,18,19782,卖盘
284,14:37:57,10.99,-0.01,171,187929,卖盘
285,14:37:54,11.0,--,26,28600,买盘
286,14:37:51,11.0,--,54,59400,买盘
287,14:37:48,11.0,0.01,7,7700,买盘
288,14:37:42,10.99,-0.01,0,43,卖盘
289,14:37:39,11.0,--,20,22000,买盘
290,14:37:36,11.0,0.01,30,33000,买盘
291,14:37:30,10.99,-0.01,20,21980,卖盘
292,14:37:27,11.0,0.01,79,86900,买盘
293,14:37:18,10.99,-0.01,230,252770,卖盘
294,14:37:15,11.0,-0.01,34,37400,中性盘
295,14:37:09,11.01,0.02,26,28626,买盘
296,14:37:06,10.99,-0.02,15,16485,卖盘
297,14:37:03,11.01,0.01,777,855477,买盘
298,14:37:00,11.0,--,102,112244,买盘
299,14:36:57,11.0,0.01,50,55000,买盘
300,14:36:54,10.99,-0.01,11,12089,卖盘
301,14:36:51,11.0,0.01,52,57200,买盘
302,14:36:42,10.99,--,245,269255,卖盘
303,14:36:39,10.99,--,375,412125,卖盘
304,14:36:36,10.99,-0.01,23,25277,卖盘
305,14:36:30,11.0,0.01,15,16544,买盘
306,14:36:27,10.99,-0.01,69,75831,卖盘
307,14:36:24,11.0,0.01,40,44000,买盘
308,14:36:21,10.99,--,16,17584,卖盘
309,14:36:18,10.99,--,9,9891,卖盘
310,14:36:12,10.99,-0.01,16,17584,卖盘
311,14:36:06,11.0,0.01,16,17600,买盘
312,14:36:03,10.99,-0.01,6,6594,卖盘
313,14:36:00,11.0,0.01,121,133100,买盘
314,14:35:57,10.99,-0.01,68,74732,卖盘
315,14:35:51,11.0,--,26,28600,买盘
316,14:35:48,11.0,0.01,33,36344,买盘
317,14:35:39,10.99,-0.01,70,76930,卖盘
318,14:35:36,11.0,0.01,8,8800,买盘
319,14:35:27,10.99,--,9,9891,卖盘
320,14:35:24,10.99,-0.01,161,176939,卖盘
321,14:35:21,11.0,0.01,19,20900,买盘
322,14:35:18,10.99,--,28,30772,卖盘
323,14:35:15,10.99,-0.01,45,49498,卖盘
324,14:35:12,11.0,--,2,2200,卖盘
325,14:35:06,11.0,--,5,5500,卖盘
326,14:35:03,11.0,0.01,5,5500,买盘
327,14:35:00,10.99,-0.01,77,84623,卖盘
328,14:34:57,11.0,--,65,71500,买盘
329,14:34:54,11.0,--,1,1100,买盘
330,14:34:51,11.0,0.01,20,22000,买盘
331,14:34:42,10.99,-0.01,0,43,卖盘
332,14:34:39,11.0,--,4,4400,买盘
333,14:34:36,11.0,--,8,8800,买盘
334,14:34:33,11.0,--,19,20900,买盘
335,14:34:27,11.0,--,2,2200,买盘
336,14:34:24,11.0,0.01,2,2200,买盘
337,14:34:21,10.99,-0.02,10,10990,卖盘
338,14:34:18,11.01,0.01,15,16515,买盘
339,14:34:15,11.0,--,20,22000,买盘
340,14:34:09,11.0,--,14,16412,卖盘
341,14:34:06,11.0,--,23,25344,卖盘
342,14:34:03,11.0,--,4,4400,卖盘
343,14:34:00,11.0,--,37,40744,买盘
344,14:33:57,11.0,--,394,433400,买盘
345,14:33:54,11.0,--,27,29700,买盘
346,14:33:48,11.0,0.01,1,1100,买盘
347,14:33:45,10.99,--,7,7693,卖盘
348,14:33:39,10.99,--,1,1099,卖盘
349,14:33:36,10.99,-0.01,9,9891,卖盘
350,14:33:33,11.0,0.01,3,3300,买盘
351,14:33:27,10.99,-0.01,120,131880,卖盘
352,14:33:21,11.0,0.01,9,9900,买盘
353,14:33:18,10.99,-0.01,33,36267,卖盘
354,14:33:15,11.0,0.01,9,9900,买盘
355,14:33:12,10.99,-0.01,1,1099,卖盘
356,14:33:09,11.0,--,130,143000,卖盘
357,14:33:06,11.0,-0.01,1000,1100000,卖盘
358,14:33:03,11.01,-0.01,21,23121,卖盘
359,14:33:00,11.02,0.02,79,87058,买盘
360,14:32:57,11.0,-0.01,127,139700,卖盘
361,14:32:54,11.01,--,25,27525,卖盘
362,14:32:51,11.01,-0.01,1,1101,卖盘
363,14:32:48,11.02,0.01,4,4408,买盘
364,14:32:45,11.01,--,7,7707,卖盘
365,14:32:42,11.01,-0.01,490,539490,卖盘
366,14:32:39,11.02,--,22,25301,卖盘
367,14:32:36,11.02,-0.01,8,8860,中性盘
368,14:32:33,11.03,0.01,4,4412,买盘
369,14:32:27,11.02,0.01,21,23142,卖盘
370,14:32:24,11.01,--,4,4404,卖盘
371,14:32:21,11.01,-0.02,10,11010,卖盘
372,14:32:18,11.03,--,252,277956,买盘
373,14:32:15,11.03,0.01,36,39708,买盘
374,14:32:12,11.02,0.01,1,1102,买盘
375,14:32:06,11.01,-0.01,0,44,卖盘
376,14:32:03,11.02,--,1,1102,买盘
377,14:32:00,11.02,--,168,186149,卖盘
378,14:31:57,11.02,-0.01,41,45182,卖盘
379,14:31:54,11.03,0.01,34,37502,买盘
380,14:31:51,11.02,--,17,18778,卖盘
381,14:31:45,11.02,-0.01,19,20938,卖盘
382,14:31:42,11.03,0.01,2,2206,买盘
383,14:31:39,11.02,--,1,1102,卖盘
384,14:31:36,11.02,--,12,13224,卖盘
385,14:31:33,11.02,--,10,11020,卖盘
386,14:31:30,11.02,--,14,15428,卖盘
387,14:31:27,11.02,--,16,17632,卖盘
388,14:31:24,11.02,--,18,19836,卖盘
389,14:31:21,11.02,--,65,71630,卖盘
390,14:31:12,11.02,--,50,55100,卖盘
391,14:31:09,11.02,-0.01,0,44,卖盘
392,14:31:03,11.03,--,33,36399,买盘
393,14:31:00,11.03,0.02,5,5515,买盘
394,14:30:57,11.01,-0.01,46,50646,卖盘
395,14:30:54,11.02,--,29,31958,买盘
396,14:30:51,11.02,--,12,13224,买盘
397,14:30:39,11.02,-0.01,0,1057,卖盘
398,14:30:36,11.03,0.01,18,19854,买盘
399,14:30:33,11.02,-0.02,0,44,中性盘
400,14:30:24,11.04,0.02,11,12143,买盘
401,14:30:21,11.02,--,4,4408,买盘
402,14:30:18,11.02,--,170,187340,买盘
403,14:30:15,11.02,--,122,134444,买盘
404,14:30:12,11.02,0.01,5,5510,买盘
405,14:30:06,11.01,--,1,1101,卖盘
406,14:30:03,11.01,-0.01,7,7707,卖盘
407,14:30:00,11.02,0.01,73,80446,买盘
408,14:29:57,11.01,--,32,35276,卖盘
409,14:29:54,11.01,-0.01,5,5505,卖盘
410,14:29:51,11.02,--,54,59508,买盘
411,14:29:48,11.02,-0.02,129,142158,卖盘
412,14:29:36,11.04,--,12,13247,买盘
413,14:29:30,11.04,--,37,40848,买盘
414,14:29:27,11.04,--,80,88320,买盘
415,14:29:21,11.04,0.03,15,16560,买盘
416,14:29:18,11.01,-0.03,31,34131,卖盘
417,14:29:12,11.04,--,31,34224,买盘
418,14:29:09,11.04,--,8,8832,买盘
419,14:29:03,11.04,--,4,4416,买盘
420,14:29:00,11.04,0.03,79,87216,买盘
421,14:28:57,11.01,-0.03,67,73767,卖盘
422,14:28:54,11.04,--,41,45264,买盘
423,14:28:51,11.04,--,7,7727,买盘
424,14:28:48,11.04,0.03,40,44160,买盘
425,14:28:45,11.01,-0.03,12,13256,卖盘
426,14:28:42,11.04,--,2,2208,买盘
427,14:28:39,11.04,--,1,1104,买盘
428,14:28:36,11.04,--,26,28703,买盘
429,14:28:33,11.04,--,7,7727,买盘
430,14:28:27,11.04,0.01,269,298035,买盘
431,14:28:24,11.03,-0.01,100,110300,卖盘
432,14:28:21,11.04,0.01,18,19872,买盘
433,14:28:15,11.03,--,0,44,卖盘
434,14:28:12,11.03,-0.01,9,9927,卖盘
435,14:28:06,11.04,0.01,10,11040,买盘
436,14:28:03,11.03,-0.01,16,17648,卖盘
437,14:28:00,11.04,0.02,48,52991,买盘
438,14:27:57,11.02,--,311,342722,卖盘
439,14:27:54,11.02,-0.01,1,1102,卖盘
440,14:27:51,11.03,0.01,11,12133,买盘
441,14:27:48,11.02,-0.01,49,54042,卖盘
442,14:27:42,11.03,--,27,29781,买盘
443,14:27:39,11.03,0.01,15,16545,买盘
444,14:27:36,11.02,--,13,14326,卖盘
445,14:27:33,11.02,--,8,8816,卖盘
446,14:27:30,11.02,--,1,1102,卖盘
447,14:27:27,11.02,--,85,93670,卖盘
448,14:27:21,11.02,-0.01,0,44,卖盘
449,14:27:18,11.03,0.01,18,19854,买盘
450,14:27:15,11.02,-0.01,33,36366,卖盘
451,14:27:12,11.03,0.01,10,11030,买盘
452,14:27:09,11.02,-0.01,4,4408,卖盘
453,14:27:06,11.03,0.01,7,7721,买盘
454,14:27:03,11.02,--,94,103676,买盘
455,14:27:00,11.02,0.01,74,81548,买盘
456,14:26:57,11.01,-0.01,40,44040,卖盘
457,14:26:54,11.02,-0.01,52,58317,卖盘
458,14:26:51,11.03,--,11,12133,买盘
459,14:26:48,11.03,--,24,26472,买盘
460,14:26:45,11.03,--,28,30884,买盘
461,14:26:42,11.03,--,11,12133,买盘
462,14:26:39,11.03,--,20,22060,买盘
463,14:26:36,11.03,0.01,8,8824,买盘
464,14:26:33,11.02,-0.01,82,90364,卖盘
465,14:26:30,11.03,--,24,26516,买盘
466,14:26:27,11.03,0.01,192,211776,买盘
467,14:26:24,11.02,-0.01,3,3306,卖盘
468,14:26:21,11.03,0.01,7,7721,买盘
469,14:26:18,11.02,-0.01,83,91466,卖盘
470,14:26:15,11.03,0.01,5,5559,买盘
471,14:26:12,11.02,-0.01,1,1102,卖盘
472,14:26:09,11.03,0.02,6,6618,买盘
473,14:26:06,11.01,-0.02,33,36333,卖盘
474,14:26:00,11.03,--,79,87137,买盘
475,14:25:57,11.03,--,48,52944,买盘
476,14:25:54,11.03,--,24,26472,买盘
477,14:25:51,11.03,0.01,15,16545,买盘
478,14:25:48,11.02,-0.01,13,14326,卖盘
479,14:25:45,11.03,--,19,21001,买盘
480,14:25:42,11.03,--,28,30884,买盘
481,14:25:36,11.03,--,20,22060,买盘
482,14:25:27,11.03,--,62,68386,买盘
483,14:25:24,11.03,--,12,13236,买盘
484,14:25:21,11.03,0.01,12,13236,买盘
485,14:25:18,11.02,-0.01,6,6612,卖盘
486,14:25:15,11.03,--,45,49635,买盘
487,14:25:12,11.03,--,5,5515,买盘
488,14:25:06,11.03,--,7,7721,买盘
489,14:25:03,11.03,--,20,22060,买盘
490,14:25:00,11.03,0.01,99,109197,买盘
491,14:24:57,11.02,-0.01,85,93670,卖盘
492,14:24:54,11.03,--,25,27575,买盘
493,14:24:51,11.03,--,33,36443,买盘
494,14:24:48,11.03,--,20,22060,买盘
495,14:24:45,11.03,--,33,36399,买盘
496,14:24:42,11.03,0.01,6,6618,买盘
497,14:24:39,11.02,-0.01,10,11020,卖盘
498,14:24:36,11.03,0.01,8,8824,买盘
499,14:24:30,11.02,--,7,7747,卖盘
500,14:24:27,11.02,-0.01,7,7714,卖盘
501,14:24:24,11.03,--,2,2206,买盘
502,14:24:21,11.03,--,18,19854,买盘
503,14:24:18,11.03,--,16,17648,买盘
504,14:24:15,11.03,--,9,9927,买盘
505,14:24:09,11.03,--,53,58503,买盘
506,14:24:06,11.03,0.01,68,75004,买盘
507,14:24:03,11.02,-0.01,5,5510,卖盘
508,14:24:00,11.03,0.02,74,81622,买盘
509,14:23:57,11.01,-0.02,41,45141,卖盘
510,14:23:54,11.03,--,7,7721,买盘
511,14:23:51,11.03,0.01,13,14383,买盘
512,14:23:48,11.02,-0.01,16,17632,卖盘
513,14:23:45,11.03,--,7,7721,买盘
514,14:23:42,11.03,--,44,48532,买盘
515,14:23:39,11.03,--,7,7721,买盘
516,14:23:36,11.03,--,12,13236,买盘
517,14:23:33,11.03,0.02,7,7721,买盘
518,14:23:30,11.01,--,7,7707,卖盘
519,14:23:27,11.01,-0.02,12,13212,卖盘
520,14:23:24,11.03,--,12,13280,买盘
521,14:23:18,11.03,--,34,37502,买盘
522,14:23:15,11.03,--,28,30884,买盘
523,14:23:12,11.03,--,25,27575,买盘
524,14:23:09,11.03,0.02,26,28678,买盘
525,14:23:06,11.01,-0.02,0,44,卖盘
526,14:23:00,11.03,--,80,88240,买盘
527,14:22:57,11.03,--,32,35296,买盘
528,14:22:54,11.03,--,2,2250,买盘
529,14:22:51,11.03,--,19,20957,买盘
530,14:22:48,11.03,--,45,49635,买盘
531,14:22:45,11.03,--,1,1103,买盘
532,14:22:42,11.03,0.01,6,6618,买盘
533,14:22:39,11.02,--,12,13224,买盘
534,14:22:36,11.02,--,8,8816,中性盘
535,14:22:27,11.02,-0.01,49,54042,卖盘
536,14:22:24,11.03,--,3,3309,买盘
537,14:22:21,11.03,0.01,29,31986,买盘
538,14:22:18,11.02,-0.01,29,31958,卖盘
539,14:22:15,11.03,0.01,5,5515,买盘
540,14:22:12,11.02,-0.01,15,16574,中性盘
541,14:22:06,11.03,--,37,40811,买盘
542,14:22:00,11.03,0.02,128,141184,买盘
543,14:21:57,11.01,-0.02,34,37434,卖盘
544,14:21:54,11.03,--,2,2206,买盘
545,14:21:48,11.03,--,97,107035,买盘
546,14:21:45,11.03,--,11,12133,买盘
547,14:21:42,11.03,--,30,33090,买盘
548,14:21:39,11.03,0.01,13,14339,买盘
549,14:21:36,11.02,--,27,29754,买盘
550,14:21:33,11.02,0.01,121,133342,买盘
551,14:21:30,11.01,--,33,36333,卖盘
552,14:21:27,11.01,-0.01,42,46242,卖盘
553,14:21:24,11.02,--,33,36366,买盘
554,14:21:21,11.02,--,15,16574,买盘
555,14:21:18,11.02,--,22,24244,买盘
556,14:21:15,11.02,--,20,22040,买盘
557,14:21:12,11.02,--,51,56202,买盘
558,14:21:06,11.02,0.01,11,12122,买盘
559,14:21:03,11.01,-0.01,4,4448,卖盘
560,14:21:00,11.02,0.01,80,88160,买盘
561,14:20:57,11.01,-0.02,3,3303,卖盘
562,14:20:54,11.03,--,338,372814,买盘
563,14:20:51,11.03,--,12,13236,买盘
564,14:20:48,11.03,--,24,26472,买盘
565,14:20:45,11.03,--,11,12133,买盘
