,time,price,change,volume,amount,type
172,14:46:09,10.7,--,13,13909,买盘
173,14:46:06,10.7,--,12,12840,买盘
174,14:46:03,10.7,--,7,7489,买盘
175,14:46:00,10.7,--,198,212534,买盘
176,14:45:54,10.7,--,4,4280,买盘
177,14:45:48,10.7,--,67,71690,买盘
178,14:45:45,10.7,-0.03,1397,1495314,卖盘
179,14:45:42,10.73,--,2,2146,买盘
180,14:45:36,10.73,--,6,6438,买盘
181,14:45:33,10.73,0.01,16,17168,买盘
182,14:45:30,10.72,--,12,12864,卖盘
183,14:45:18,10.72,0.01,977,1047772,买盘
184,14:45:15,10.71,-0.01,125,133875,卖盘
185,14:45:09,10.72,--,5,5360,买盘
186,14:45:06,10.72,--,2,2144,买盘
187,14:45:03,10.72,0.01,3,3216,买盘
188,14:44:57,10.71,0.01,44,47124,中性盘
189,14:44:51,10.7,-0.02,55,58849,卖盘
190,14:44:48,10.72,0.01,57,61104,买盘
191,14:44:45,10.71,--,12,12852,买盘
192,14:44:39,10.71,--,4,4284,买盘
193,14:44:36,10.71,--,2,2142,买盘
194,14:44:24,10.71,--,1,1071,买盘
195,14:44:21,10.71,--,14,14994,买盘
196,14:44:15,10.71,--,26,27846,买盘
197,14:44:12,10.71,-0.01,85,91035,卖盘
198,14:44:09,10.72,0.01,3,3216,买盘
199,14:44:06,10.71,--,3,3213,买盘
200,14:44:03,10.71,--,112,119952,买盘
201,14:44:00,10.71,--,13,13923,买盘
202,14:43:57,10.71,0.01,5,5355,买盘
203,14:43:54,10.7,-0.01,60,64317,卖盘
204,14:43:51,10.71,--,20,21420,买盘
205,14:43:48,10.71,0.01,51,54621,买盘
206,14:43:45,10.7,-0.01,7,7489,卖盘
207,14:43:42,10.71,--,33,35343,买盘
208,14:43:39,10.71,--,24,25704,买盘
209,14:43:36,10.71,--,76,81396,买盘
210,14:43:33,10.71,--,55,58905,买盘
211,14:43:27,10.71,--,1,1071,买盘
212,14:43:21,10.71,0.01,9,9639,买盘
213,14:43:18,10.7,-0.01,21,22470,卖盘
214,14:43:12,10.71,--,1469,1573299,买盘
215,14:43:09,10.71,0.01,18,19278,买盘
216,14:43:06,10.7,-0.01,1,1070,卖盘
217,14:43:03,10.71,0.01,3,3213,买盘
218,14:43:00,10.7,--,2,2140,卖盘
219,14:42:57,10.7,--,92,98440,卖盘
220,14:42:54,10.7,-0.01,121,129469,卖盘
221,14:42:45,10.71,--,6,6426,买盘
222,14:42:42,10.71,--,1,1071,买盘
223,14:42:39,10.71,-0.01,108,115668,卖盘
224,14:42:36,10.72,0.01,15,16080,买盘
225,14:42:33,10.71,0.01,7,7497,中性盘
226,14:42:24,10.7,--,5,5350,卖盘
227,14:42:18,10.7,-0.03,63,67410,卖盘
228,14:42:15,10.73,--,81,86913,买盘
229,14:42:12,10.73,0.01,306,328338,买盘
230,14:42:09,10.72,0.02,11,11792,买盘
231,14:42:06,10.7,-0.02,78,83460,卖盘
232,14:42:03,10.72,0.02,2,2144,买盘
233,14:42:00,10.7,--,5,5350,卖盘
234,14:41:54,10.7,-0.02,76,81320,卖盘
235,14:41:51,10.72,--,1,1072,买盘
236,14:41:48,10.72,0.02,22,23584,买盘
237,14:41:45,10.7,--,372,398040,买盘
238,14:41:33,10.7,--,3,3210,买盘
239,14:41:30,10.7,0.01,25,26750,买盘
240,14:41:27,10.69,-0.01,2,2138,卖盘
241,14:41:24,10.7,--,40,42800,卖盘
242,14:41:21,10.7,-0.02,30,32099,卖盘
243,14:41:18,10.72,0.02,5,5360,买盘
244,14:41:15,10.7,-0.02,30,32099,卖盘
245,14:41:09,10.72,--,4,4288,买盘
246,14:41:06,10.72,0.01,240,257280,买盘
247,14:41:03,10.71,--,11,11781,买盘
248,14:40:57,10.71,0.01,70,74970,买盘
249,14:40:54,10.7,--,58,62059,买盘
250,14:40:48,10.7,-0.01,1468,1570760,卖盘
251,14:40:45,10.71,0.01,14,14994,买盘
252,14:40:42,10.7,-0.01,2,2140,卖盘
253,14:40:39,10.71,0.01,10,10710,买盘
254,14:40:36,10.7,-0.01,188,201160,卖盘
255,14:40:33,10.71,--,3,3213,买盘
256,14:40:27,10.71,-0.01,115,123165,卖盘
257,14:40:24,10.72,--,12,12864,买盘
258,14:40:21,10.72,--,1,1072,买盘
259,14:40:18,10.72,--,26,27872,买盘
260,14:40:12,10.72,-0.01,1,1072,买盘
261,14:40:09,10.73,--,3,3219,买盘
262,14:40:03,10.73,0.02,955,1024715,买盘
263,14:40:00,10.71,--,83,88893,买盘
264,14:39:57,10.71,-0.02,3170,3395926,卖盘
265,14:39:51,10.73,0.01,26,27898,买盘
266,14:39:48,10.72,-0.01,3,3216,卖盘
267,14:39:45,10.73,--,2,2146,买盘
268,14:39:42,10.73,0.01,5,5365,买盘
269,14:39:33,10.72,-0.01,4,4288,卖盘
270,14:39:30,10.73,0.01,31,33263,买盘
271,14:39:27,10.72,-0.01,69,73968,卖盘
272,14:39:24,10.73,--,6,6438,买盘
273,14:39:21,10.73,--,3,4281,卖盘
274,14:39:18,10.73,--,10,10740,买盘
275,14:39:15,10.73,--,14,15022,买盘
276,14:39:09,10.73,--,12,12876,买盘
277,14:39:06,10.73,--,5,5365,买盘
278,14:39:03,10.73,-0.01,18,20376,卖盘
279,14:38:57,10.74,--,5,5370,买盘
280,14:38:54,10.74,--,40,42960,买盘
281,14:38:51,10.74,--,24,25776,买盘
282,14:38:48,10.74,--,2,2148,买盘
283,14:38:45,10.74,0.01,48,51552,买盘
284,14:38:39,10.73,--,85,91215,买盘
285,14:38:36,10.73,--,3,3219,买盘
286,14:38:33,10.73,0.01,50,53650,买盘
287,14:38:30,10.72,-0.01,10,10730,卖盘
288,14:38:27,10.73,--,1,1073,买盘
289,14:38:24,10.73,--,69,75099,卖盘
290,14:38:18,10.73,0.01,4,4302,中性盘
291,14:38:15,10.72,-0.01,539,577808,卖盘
292,14:38:12,10.73,--,12,12876,买盘
293,14:38:09,10.73,0.01,5,5365,买盘
294,14:38:03,10.72,-0.01,10,10720,卖盘
295,14:38:00,10.73,0.01,72,77256,买盘
296,14:37:57,10.72,-0.01,57,61104,卖盘
297,14:37:54,10.73,--,12,12876,买盘
298,14:37:51,10.73,--,8,8584,买盘
299,14:37:48,10.73,0.01,30,32190,买盘
300,14:37:45,10.72,-0.01,6,6432,卖盘
301,14:37:42,10.73,--,6,6438,买盘
302,14:37:39,10.73,--,159,170607,买盘
303,14:37:36,10.73,--,14,15022,买盘
304,14:37:33,10.73,--,77,82621,买盘
305,14:37:27,10.73,--,4,4292,买盘
306,14:37:18,10.73,0.01,6,6438,买盘
307,14:37:15,10.72,-0.01,6,6432,卖盘
308,14:37:12,10.73,0.01,2,2146,买盘
309,14:37:09,10.72,-0.01,16,17152,卖盘
310,14:37:06,10.73,--,3,3219,买盘
311,14:37:03,10.73,0.01,1,1073,买盘
312,14:37:00,10.72,-0.01,26,27872,卖盘
313,14:36:51,10.73,0.01,14,15022,买盘
314,14:36:48,10.72,--,11,11792,卖盘
315,14:36:45,10.72,--,1,1072,卖盘
316,14:36:42,10.72,--,26,27872,卖盘
317,14:36:39,10.72,--,13,13936,卖盘
318,14:36:33,10.72,--,63,67536,卖盘
319,14:36:30,10.72,-0.01,4,4288,卖盘
320,14:36:24,10.73,0.01,1,1073,买盘
321,14:36:21,10.72,-0.01,46,49312,卖盘
322,14:36:18,10.73,0.01,16,17168,买盘
323,14:36:09,10.72,--,88,94336,卖盘
324,14:36:06,10.72,--,18,19296,卖盘
325,14:36:03,10.72,--,10,10720,卖盘
326,14:35:57,10.72,-0.01,448,480256,卖盘
327,14:35:54,10.73,--,6,6438,买盘
328,14:35:51,10.73,0.01,102,109446,买盘
329,14:35:48,10.72,-0.01,21,22512,卖盘
330,14:35:39,10.73,0.01,120,128760,买盘
331,14:35:36,10.72,-0.01,2,2144,卖盘
332,14:35:30,10.73,--,20,21460,买盘
333,14:35:24,10.73,--,1,1073,买盘
334,14:35:15,10.73,--,8,8584,买盘
335,14:35:09,10.73,-0.01,301,322973,卖盘
336,14:35:06,10.74,--,5,5370,买盘
337,14:34:57,10.74,--,176,189024,买盘
338,14:34:54,10.74,0.01,73,78402,买盘
339,14:34:51,10.73,-0.01,20,21460,卖盘
340,14:34:45,10.74,0.01,1,1074,买盘
341,14:34:42,10.73,--,20,21460,卖盘
342,14:34:36,10.73,--,2,2146,卖盘
343,14:34:30,10.73,--,8,8584,卖盘
344,14:34:27,10.73,--,11,11803,卖盘
345,14:34:21,10.73,-0.01,15,16095,卖盘
346,14:34:15,10.74,--,31,33294,买盘
347,14:34:06,10.74,--,8,8592,买盘
348,14:34:03,10.74,--,1,1074,买盘
349,14:33:57,10.74,0.01,42,45108,买盘
350,14:33:54,10.73,--,45,48285,卖盘
351,14:33:51,10.73,--,11,11803,卖盘
352,14:33:45,10.73,--,5,5365,卖盘
353,14:33:39,10.73,--,26,27898,买盘
354,14:33:36,10.73,--,61,65453,卖盘
355,14:33:33,10.73,--,84,90132,卖盘
356,14:33:30,10.73,-0.01,19,20387,卖盘
357,14:33:24,10.74,0.01,51,54774,买盘
358,14:33:21,10.73,0.01,1,1073,买盘
359,14:33:18,10.72,--,21,23358,卖盘
360,14:33:15,10.72,-0.02,6,6432,卖盘
361,14:33:12,10.74,0.02,220,236280,买盘
362,14:33:06,10.72,-0.02,48,51456,卖盘
363,14:33:03,10.74,0.02,1,1074,买盘
364,14:33:00,10.72,-0.01,119,127568,卖盘
365,14:32:57,10.73,--,11,11803,买盘
366,14:32:54,10.73,--,41,43993,买盘
367,14:32:51,10.73,--,1,1073,买盘
368,14:32:48,10.73,--,18,19314,买盘
369,14:32:45,10.73,--,10,10730,买盘
370,14:32:39,10.73,0.01,71,76183,买盘
371,14:32:36,10.72,-0.01,5,5360,卖盘
372,14:32:33,10.73,--,239,256447,买盘
373,14:32:24,10.73,0.01,1,1073,买盘
374,14:32:21,10.72,--,132,141504,卖盘
375,14:32:18,10.72,-0.01,149,159728,卖盘
376,14:32:09,10.73,--,1,1073,买盘
377,14:32:06,10.73,--,7,7511,买盘
378,14:32:03,10.73,0.01,10,10730,买盘
379,14:32:00,10.72,--,47,50384,卖盘
380,14:31:57,10.72,--,21,22512,卖盘
381,14:31:54,10.72,-0.01,6,6432,卖盘
382,14:31:51,10.73,0.01,2,2146,买盘
383,14:31:48,10.72,-0.01,26,27872,卖盘
384,14:31:45,10.73,0.01,13,13949,买盘
385,14:31:42,10.72,--,5,5360,卖盘
386,14:31:39,10.72,0.01,10,10720,买盘
387,14:31:36,10.71,-0.01,19,20349,卖盘
388,14:31:33,10.72,--,18,19296,买盘
389,14:31:30,10.72,--,18,19296,买盘
390,14:31:27,10.72,--,31,33232,买盘
391,14:31:21,10.72,--,1,1072,买盘
392,14:31:18,10.72,--,86,92192,买盘
393,14:31:15,10.72,--,20,21440,买盘
394,14:31:09,10.72,--,20,21440,买盘
395,14:31:06,10.72,--,21,22512,卖盘
396,14:31:03,10.72,--,41,43952,买盘
397,14:31:00,10.72,--,17,18224,卖盘
398,14:30:54,10.72,--,4,4288,卖盘
399,14:30:51,10.72,0.01,68,72896,卖盘
400,14:30:48,10.71,-0.02,476,510224,卖盘
401,14:30:45,10.73,0.01,45,48285,买盘
402,14:30:39,10.72,--,35,37520,买盘
403,14:30:36,10.72,--,5,5360,买盘
404,14:30:30,10.72,--,13,13936,买盘
405,14:30:27,10.72,--,1,1072,买盘
406,14:30:24,10.72,0.01,1,1072,买盘
407,14:30:15,10.71,-0.01,33,35343,卖盘
408,14:30:12,10.72,0.01,52,55744,买盘
409,14:30:09,10.71,--,20,21420,买盘
410,14:30:06,10.71,0.01,8,8568,买盘
411,14:30:03,10.7,--,67,71690,买盘
412,14:30:00,10.7,-0.03,654,699780,卖盘
413,14:29:57,10.73,0.02,8,8584,买盘
414,14:29:54,10.71,-0.01,75,80325,卖盘
415,14:29:51,10.72,0.01,35,37520,买盘
416,14:29:48,10.71,-0.01,2,2142,卖盘
417,14:29:45,10.72,--,4,4288,买盘
418,14:29:42,10.72,--,1,1072,买盘
419,14:29:39,10.72,0.02,598,641056,买盘
420,14:29:36,10.7,-0.01,2,2140,卖盘
421,14:29:33,10.71,--,95,101745,买盘
422,14:29:30,10.71,-0.02,113,121023,卖盘
423,14:29:27,10.73,--,18,19314,买盘
424,14:29:24,10.73,0.02,341,365893,买盘
425,14:29:21,10.71,-0.01,61,65331,卖盘
426,14:29:18,10.72,--,50,53600,买盘
427,14:29:15,10.72,--,8,8576,买盘
428,14:29:12,10.72,--,57,61104,买盘
429,14:29:09,10.72,--,1,1072,买盘
430,14:29:06,10.72,0.01,67,71824,买盘
431,14:29:03,10.71,0.01,2,2142,中性盘
432,14:29:00,10.7,-0.02,1627,1740890,卖盘
433,14:28:57,10.72,0.01,40,42880,买盘
434,14:28:48,10.71,0.01,98,104958,买盘
435,14:28:45,10.7,--,6,6420,买盘
436,14:28:42,10.7,-0.01,258,276060,卖盘
437,14:28:39,10.71,--,65,69615,买盘
438,14:28:36,10.71,--,503,538713,卖盘
439,14:28:33,10.71,--,32,34272,买盘
440,14:28:30,10.71,--,10,10710,买盘
441,14:28:24,10.71,0.01,75,80325,买盘
442,14:28:21,10.7,--,10,10700,卖盘
443,14:28:15,10.7,-0.01,317,339190,卖盘
444,14:28:12,10.71,--,3,3213,买盘
445,14:28:09,10.71,-0.01,26,27846,卖盘
446,14:28:06,10.72,--,4,4288,买盘
447,14:28:03,10.72,0.01,108,115776,买盘
448,14:28:00,10.71,0.01,72,77112,中性盘
449,14:27:54,10.7,--,205,219349,卖盘
450,14:27:45,10.7,--,9,9630,卖盘
451,14:27:42,10.7,--,100,107000,卖盘
452,14:27:39,10.7,--,1,1070,卖盘
453,14:27:36,10.7,--,2,2140,卖盘
454,14:27:33,10.7,--,2,2140,卖盘
455,14:27:30,10.7,-0.02,47,50290,卖盘
456,14:27:27,10.72,--,25,26800,买盘
457,14:27:24,10.72,--,1,1072,买盘
458,14:27:21,10.72,0.02,1,1072,买盘
459,14:27:18,10.7,--,14,14979,卖盘
460,14:27:15,10.7,0.01,64,68480,买盘
461,14:27:12,10.69,-0.01,3,3207,卖盘
462,14:27:09,10.7,0.01,9,9630,买盘
463,14:27:06,10.69,-0.03,32,34208,卖盘
464,14:27:03,10.72,0.03,45,48240,买盘
465,14:27:00,10.69,-0.01,114,121866,卖盘
466,14:26:54,10.7,--,2,2140,买盘
467,14:26:48,10.7,--,12,12840,买盘
468,14:26:45,10.7,0.01,10,10700,买盘
469,14:26:42,10.69,--,234,250146,买盘
470,14:26:39,10.69,--,53,56657,买盘
471,14:26:36,10.69,0.01,68,72692,买盘
472,14:26:33,10.68,-0.01,140,149520,卖盘
473,14:26:27,10.69,--,542,579398,买盘
474,14:26:24,10.69,0.01,43,45967,买盘
475,14:26:21,10.68,-0.01,7,7476,卖盘
476,14:26:18,10.69,0.01,97,103693,买盘
477,14:26:15,10.68,--,103,110004,卖盘
478,14:26:12,10.68,--,3,3204,卖盘
479,14:26:09,10.68,-0.01,2,2136,卖盘
480,14:26:06,10.69,--,106,113314,买盘
481,14:26:03,10.69,0.01,14,14966,买盘
482,14:26:00,10.68,-0.01,54,57672,卖盘
483,14:25:57,10.69,--,300,320700,买盘
484,14:25:51,10.69,0.01,243,259767,买盘
485,14:25:48,10.68,--,28,29904,卖盘
486,14:25:45,10.68,-0.01,71,75828,卖盘
487,14:25:42,10.69,--,51,54519,买盘
488,14:25:39,10.69,--,8,8552,买盘
489,14:25:36,10.69,-0.01,286,305734,卖盘
490,14:25:33,10.7,0.01,95,101650,买盘
491,14:25:27,10.69,--,254,271526,卖盘
492,14:25:24,10.69,-0.01,119,127211,卖盘
493,14:25:21,10.7,--,133,142310,买盘
494,14:25:18,10.7,0.02,55,58849,买盘
495,14:25:15,10.68,-0.01,103,110004,卖盘
496,14:25:12,10.69,--,508,543052,买盘
497,14:25:09,10.69,--,93,99417,买盘
498,14:25:06,10.69,--,83,88727,卖盘
499,14:25:03,10.69,--,52,55588,卖盘
500,14:25:00,10.69,-0.01,78,83382,卖盘
501,14:24:57,10.7,--,50,53500,买盘
502,14:24:54,10.7,0.01,26,27819,买盘
503,14:24:51,10.69,-0.01,73,78037,卖盘
504,14:24:48,10.7,0.01,11,11770,买盘
505,14:24:45,10.69,-0.01,50,53450,卖盘
506,14:24:42,10.7,--,33,35310,买盘
507,14:24:39,10.7,0.01,48,51360,买盘
508,14:24:36,10.69,--,23,24587,卖盘
509,14:24:33,10.69,-0.01,2,2138,卖盘
510,14:24:30,10.7,--,31,33170,买盘
511,14:24:27,10.7,--,48,51360,买盘
512,14:24:24,10.7,--,1,1070,买盘
513,14:24:21,10.7,-0.02,5019,5370330,卖盘
514,14:24:18,10.72,--,39,41808,卖盘
515,14:24:15,10.72,--,221,236912,卖盘
516,14:24:12,10.72,-0.01,4,4288,卖盘
517,14:24:09,10.73,0.01,2,2146,买盘
518,14:24:06,10.72,--,97,103984,卖盘
519,14:24:03,10.72,--,2,2144,卖盘
520,14:24:00,10.72,-0.02,48,51456,卖盘
521,14:23:57,10.74,--,131,140694,买盘
522,14:23:51,10.74,0.01,59,63366,买盘
523,14:23:48,10.73,--,10,10730,买盘
524,14:23:45,10.73,0.01,16,17168,买盘
525,14:23:42,10.72,-0.01,20,21440,卖盘
526,14:23:39,10.73,0.01,16,17168,买盘
527,14:23:33,10.72,-0.01,7,7504,卖盘
528,14:23:30,10.73,0.01,20,21460,买盘
529,14:23:27,10.72,-0.01,8,8576,卖盘
530,14:23:21,10.73,-0.01,1386,1487360,卖盘
531,14:23:15,10.74,-0.01,39,41886,卖盘
532,14:23:12,10.75,--,103,110725,买盘
533,14:23:09,10.75,--,18,19350,买盘
534,14:23:06,10.75,0.01,2,2150,买盘
535,14:23:03,10.74,--,84,90216,卖盘
536,14:23:00,10.74,-0.01,168,180432,卖盘
537,14:22:54,10.75,--,1,1075,买盘
538,14:22:51,10.75,0.01,36,38700,买盘
539,14:22:45,10.74,--,26,27924,卖盘
540,14:22:42,10.74,--,3,3222,卖盘
541,14:22:39,10.74,--,8,8592,卖盘
542,14:22:33,10.74,-0.01,4,4296,卖盘
543,14:22:30,10.75,--,1,1075,买盘
544,14:22:27,10.75,--,8,8600,买盘
545,14:22:18,10.75,0.01,15,16125,买盘
546,14:22:12,10.74,-0.01,8,8592,卖盘
547,14:22:09,10.75,0.01,3,3225,买盘
548,14:22:06,10.74,-0.01,57,61218,卖盘
549,14:22:03,10.75,0.01,53,56975,买盘
550,14:22:00,10.74,-0.01,218,234132,卖盘
551,14:21:57,10.75,0.01,12,12900,买盘
552,14:21:54,10.74,--,5,5370,卖盘
553,14:21:48,10.74,--,14,15036,卖盘
554,14:21:45,10.74,--,33,35442,卖盘
555,14:21:42,10.74,--,3,3222,卖盘
556,14:21:39,10.74,-0.01,11,11814,卖盘
557,14:21:36,10.75,0.01,44,47300,买盘
558,14:21:33,10.74,--,5,5370,卖盘
559,14:21:27,10.74,-0.01,97,104178,卖盘
560,14:21:24,10.75,0.01,1,1075,买盘
561,14:21:21,10.74,-0.01,42,45108,卖盘
562,14:21:18,10.75,0.01,2,2150,买盘
563,14:21:15,10.74,-0.01,5,5370,卖盘
564,14:21:12,10.75,--,79,84925,买盘
