,time,price,change,volume,amount,type
138,14:50:03,7.46,--,1492,1113032,买盘
139,14:50:00,7.46,--,182,135772,买盘
140,14:49:57,7.46,0.01,101,75346,买盘
141,14:49:54,7.45,-0.01,273,203385,卖盘
142,14:49:51,7.46,--,100,74600,买盘
143,14:49:48,7.46,--,36,26856,买盘
144,14:49:45,7.46,0.01,303,226038,买盘
145,14:49:42,7.45,--,122,91545,卖盘
146,14:49:36,7.45,-0.01,97,72265,卖盘
147,14:49:33,7.46,0.01,9,6714,买盘
148,14:49:30,7.45,-0.01,98,73010,卖盘
149,14:49:27,7.46,--,13,9698,买盘
150,14:49:24,7.46,--,81,60426,买盘
151,14:49:21,7.46,--,82,61172,买盘
152,14:49:18,7.46,--,1,746,买盘
153,14:49:15,7.46,0.01,40,29840,买盘
154,14:49:12,7.45,-0.01,433,322585,卖盘
155,14:49:09,7.46,--,29,21634,买盘
156,14:49:06,7.46,--,3,2238,买盘
157,14:49:03,7.46,--,18,13428,买盘
158,14:48:57,7.46,--,7,5222,买盘
159,14:48:54,7.46,--,108,80568,买盘
160,14:48:51,7.46,--,249,185754,买盘
161,14:48:48,7.46,--,46,34316,买盘
162,14:48:45,7.46,--,55,41030,买盘
163,14:48:42,7.46,0.01,133,99218,买盘
164,14:48:39,7.45,--,18,13410,卖盘
165,14:48:36,7.45,-0.01,350,260750,卖盘
166,14:48:33,7.46,0.01,37,27602,买盘
167,14:48:30,7.45,-0.01,5,3725,卖盘
168,14:48:27,7.46,--,92,68632,买盘
169,14:48:24,7.46,--,199,148454,买盘
170,14:48:21,7.46,--,253,188738,买盘
171,14:48:18,7.46,0.01,57,42522,买盘
172,14:48:15,7.45,-0.01,32,23840,卖盘
173,14:48:12,7.46,--,15,11190,买盘
174,14:48:09,7.46,--,150,111900,买盘
175,14:48:06,7.46,--,180,134280,买盘
176,14:48:03,7.46,0.01,358,267068,买盘
177,14:48:00,7.45,-0.01,124,92380,卖盘
178,14:47:57,7.46,--,19,14174,买盘
179,14:47:54,7.46,--,5,3730,买盘
180,14:47:51,7.46,0.01,62,46252,买盘
181,14:47:48,7.45,-0.01,49,36505,卖盘
182,14:47:45,7.46,--,245,182770,买盘
183,14:47:42,7.46,--,16,11936,买盘
184,14:47:39,7.46,0.01,137,102202,买盘
185,14:47:36,7.45,--,125,93125,卖盘
186,14:47:33,7.45,-0.01,209,155705,卖盘
187,14:47:30,7.46,--,117,87282,买盘
188,14:47:27,7.46,--,4,2984,买盘
189,14:47:24,7.46,--,66,49236,买盘
190,14:47:21,7.46,--,70,52220,买盘
191,14:47:18,7.46,0.01,5,3730,买盘
192,14:47:15,7.45,--,38,28310,卖盘
193,14:47:12,7.45,--,35,26075,卖盘
194,14:47:09,7.45,--,62,46190,卖盘
195,14:47:06,7.45,-0.01,26,19370,卖盘
196,14:47:03,7.46,--,413,308098,买盘
197,14:47:00,7.46,0.01,65,48490,买盘
198,14:46:57,7.45,--,3,2235,卖盘
199,14:46:54,7.45,-0.01,68,50660,卖盘
200,14:46:51,7.46,0.01,79,58934,买盘
201,14:46:48,7.45,-0.01,4,2980,卖盘
202,14:46:45,7.46,0.01,59,44014,买盘
203,14:46:42,7.45,-0.01,2120,1579400,卖盘
204,14:46:39,7.46,--,10,7460,买盘
205,14:46:36,7.46,--,112,83552,买盘
206,14:46:33,7.46,--,275,205150,买盘
207,14:46:27,7.46,--,40,29840,买盘
208,14:46:24,7.46,--,539,402094,买盘
209,14:46:21,7.46,--,70,52220,买盘
210,14:46:18,7.46,--,3,2238,买盘
211,14:46:15,7.46,--,6,4476,买盘
212,14:46:12,7.46,--,2,1492,买盘
213,14:46:09,7.46,--,4,2984,买盘
214,14:46:06,7.46,0.01,23,17158,买盘
215,14:46:03,7.45,-0.02,374,278630,卖盘
216,14:46:00,7.47,--,105,78435,买盘
217,14:45:57,7.47,--,53,39591,买盘
218,14:45:54,7.47,--,9,6723,买盘
219,14:45:51,7.47,--,270,201690,买盘
220,14:45:48,7.47,--,42,31374,买盘
221,14:45:45,7.47,--,72,53784,买盘
222,14:45:42,7.47,--,9,6723,买盘
223,14:45:39,7.47,--,91,67977,买盘
224,14:45:36,7.47,0.01,19,14193,买盘
225,14:45:33,7.46,--,737,549802,卖盘
226,14:45:30,7.46,-0.01,226,168596,卖盘
227,14:45:27,7.47,0.01,192,143424,买盘
228,14:45:24,7.46,-0.01,19,14174,卖盘
229,14:45:21,7.47,0.01,82,61254,买盘
230,14:45:18,7.46,--,50,37300,卖盘
231,14:45:15,7.46,-0.01,8,5968,卖盘
232,14:45:12,7.47,0.01,22,16434,买盘
233,14:45:09,7.46,-0.01,24,17904,卖盘
234,14:45:06,7.47,0.01,9,6723,买盘
235,14:45:03,7.46,--,374,279004,卖盘
236,14:45:00,7.46,-0.01,52,38792,卖盘
237,14:44:57,7.47,--,2,1494,买盘
238,14:44:54,7.47,--,7,5229,买盘
239,14:44:51,7.47,--,100,74700,买盘
240,14:44:48,7.47,0.01,70,52290,买盘
241,14:44:45,7.46,-0.01,51,38046,卖盘
242,14:44:42,7.47,0.01,33,24651,买盘
243,14:44:39,7.46,-0.01,27,20142,卖盘
244,14:44:36,7.47,--,66,49302,买盘
245,14:44:33,7.47,--,195,145665,买盘
246,14:44:30,7.47,--,2,1494,买盘
247,14:44:24,7.47,--,5,3735,买盘
248,14:44:21,7.47,--,82,61254,买盘
249,14:44:18,7.47,0.01,26,19422,买盘
250,14:44:15,7.46,-0.01,32,24319,卖盘
251,14:44:12,7.47,--,95,70965,买盘
252,14:44:09,7.47,--,6,4482,买盘
253,14:44:06,7.47,--,3,2241,买盘
254,14:44:03,7.47,0.01,22,16434,买盘
255,14:44:00,7.46,-0.01,34,25364,卖盘
256,14:43:57,7.47,0.01,1001,748441,买盘
257,14:43:54,7.46,--,29,21634,买盘
258,14:43:51,7.46,--,75,55950,买盘
259,14:43:48,7.46,--,90,67140,买盘
260,14:43:45,7.46,--,297,221562,买盘
261,14:43:42,7.46,--,4,2984,买盘
262,14:43:39,7.46,0.01,89,66394,买盘
263,14:43:36,7.45,-0.01,235,175075,卖盘
264,14:43:33,7.46,--,39,29094,买盘
265,14:43:30,7.46,--,148,110408,买盘
266,14:43:27,7.46,--,77,57442,买盘
267,14:43:24,7.46,--,121,90266,买盘
268,14:43:21,7.46,--,162,120852,买盘
269,14:43:18,7.46,--,3,2238,买盘
270,14:43:15,7.46,--,46,34316,买盘
271,14:43:12,7.46,0.01,405,302130,买盘
272,14:43:09,7.45,-0.01,39,29055,卖盘
273,14:43:06,7.46,--,2,1492,买盘
274,14:43:03,7.46,--,17,12682,买盘
275,14:43:00,7.46,--,9,6714,买盘
276,14:42:57,7.46,--,24,17904,买盘
277,14:42:54,7.46,--,291,217086,买盘
278,14:42:51,7.46,--,169,126074,买盘
279,14:42:48,7.46,--,9,6714,买盘
280,14:42:45,7.46,--,126,93996,买盘
281,14:42:42,7.46,--,218,162628,买盘
282,14:42:39,7.46,--,22,16412,买盘
283,14:42:36,7.46,0.01,87,64902,买盘
284,14:42:33,7.45,-0.01,169,125905,卖盘
285,14:42:30,7.46,--,56,41776,买盘
286,14:42:27,7.46,--,39,29094,买盘
287,14:42:24,7.46,--,32,23872,买盘
288,14:42:21,7.46,--,160,119360,买盘
289,14:42:18,7.46,--,96,71616,买盘
290,14:42:15,7.46,--,1217,907882,买盘
291,14:42:12,7.46,--,1,746,买盘
292,14:42:09,7.46,0.01,31,23126,买盘
293,14:42:06,7.45,-0.01,82,61090,卖盘
294,14:42:03,7.46,0.01,183,136518,买盘
295,14:42:00,7.45,--,36,26820,卖盘
296,14:41:57,7.45,--,18,13410,卖盘
297,14:41:54,7.45,-0.01,92,68540,卖盘
298,14:41:51,7.46,0.01,108,80568,买盘
299,14:41:48,7.45,--,1563,1164435,卖盘
300,14:41:45,7.45,-0.01,17,12665,卖盘
301,14:41:42,7.46,--,420,313320,买盘
302,14:41:39,7.46,0.01,317,236482,买盘
303,14:41:36,7.45,--,73,54385,卖盘
304,14:41:33,7.45,-0.01,89,66305,卖盘
305,14:41:27,7.46,--,1,746,买盘
306,14:41:24,7.46,0.01,3,2238,买盘
307,14:41:21,7.45,-0.01,116,86420,卖盘
308,14:41:18,7.46,--,13,9698,买盘
309,14:41:15,7.46,--,17,12682,买盘
310,14:41:12,7.46,--,86,64156,买盘
311,14:41:09,7.46,--,180,134280,买盘
312,14:41:06,7.46,--,537,400602,买盘
313,14:41:03,7.46,--,448,334208,买盘
314,14:41:00,7.46,0.01,18,13428,买盘
315,14:40:57,7.45,-0.01,1,745,卖盘
316,14:40:54,7.46,--,20,14920,买盘
317,14:40:51,7.46,0.01,167,124582,买盘
318,14:40:48,7.45,-0.01,118,87910,卖盘
319,14:40:45,7.46,--,42,31332,买盘
320,14:40:39,7.46,--,5,3730,买盘
321,14:40:36,7.46,--,7,5222,买盘
322,14:40:33,7.46,--,417,311082,买盘
323,14:40:27,7.46,--,35,26110,买盘
324,14:40:24,7.46,--,100,74600,买盘
325,14:40:21,7.46,--,78,58188,买盘
326,14:40:18,7.46,--,74,55204,买盘
327,14:40:15,7.46,--,9,6714,买盘
328,14:40:12,7.46,--,672,501312,卖盘
329,14:40:03,7.46,-0.01,239,178294,卖盘
330,14:40:00,7.47,--,83,62001,买盘
331,14:39:57,7.47,0.01,155,115785,买盘
332,14:39:54,7.46,-0.01,50,37300,卖盘
333,14:39:51,7.47,0.01,71,53037,买盘
334,14:39:48,7.46,--,6,4476,卖盘
335,14:39:42,7.46,--,108,80568,买盘
336,14:39:39,7.46,--,948,707208,买盘
337,14:39:36,7.46,0.01,37,27602,卖盘
338,14:39:33,7.45,-0.01,145,108025,卖盘
339,14:39:30,7.46,-0.01,5,3730,卖盘
340,14:39:27,7.47,--,30,22410,买盘
341,14:39:24,7.47,--,14,10458,买盘
342,14:39:21,7.47,0.01,1011,755261,买盘
343,14:39:15,7.46,-0.01,170,126820,卖盘
344,14:39:12,7.47,0.01,73,54531,买盘
345,14:39:09,7.46,-0.01,100,74600,卖盘
346,14:39:06,7.47,0.01,46,34362,买盘
347,14:39:03,7.46,-0.01,742,553532,卖盘
348,14:39:00,7.47,0.01,5,3735,买盘
349,14:38:57,7.46,--,313,233498,卖盘
350,14:38:54,7.46,-0.01,28,20888,卖盘
351,14:38:51,7.47,0.01,74,55278,买盘
352,14:38:42,7.46,-0.01,127,94742,卖盘
353,14:38:39,7.47,--,30,22410,买盘
354,14:38:36,7.47,0.01,17,12699,买盘
355,14:38:33,7.46,--,322,240212,卖盘
356,14:38:30,7.46,--,1,746,卖盘
357,14:38:27,7.46,-0.01,25,18650,卖盘
358,14:38:24,7.47,0.01,51,38097,买盘
359,14:38:21,7.46,-0.01,725,540850,卖盘
360,14:38:18,7.47,0.01,235,175545,买盘
361,14:38:15,7.46,--,35,26811,卖盘
362,14:38:09,7.46,-0.01,113,84298,卖盘
363,14:38:06,7.47,0.01,5,3735,买盘
364,14:38:03,7.46,-0.01,157,117122,卖盘
365,14:38:00,7.47,--,80,59760,买盘
366,14:37:54,7.47,--,30,22410,买盘
367,14:37:51,7.47,--,142,106074,买盘
368,14:37:48,7.47,0.01,62,46314,买盘
369,14:37:45,7.46,--,10,7460,卖盘
370,14:37:42,7.46,-0.01,5,3730,卖盘
371,14:37:39,7.47,0.01,5,3735,买盘
372,14:37:36,7.46,--,20,14920,卖盘
373,14:37:33,7.46,--,222,165612,卖盘
374,14:37:30,7.46,-0.01,87,64902,卖盘
375,14:37:27,7.47,--,154,115038,买盘
376,14:37:24,7.47,--,7,5229,买盘
377,14:37:21,7.47,0.01,95,70965,买盘
378,14:37:18,7.46,--,40,29840,卖盘
379,14:37:06,7.46,--,16,11936,卖盘
380,14:37:03,7.46,-0.01,75,55950,卖盘
381,14:37:00,7.47,0.01,20,14940,买盘
382,14:36:57,7.46,-0.01,10,7460,卖盘
383,14:36:51,7.47,0.01,66,49302,买盘
384,14:36:45,7.46,--,98,73108,卖盘
385,14:36:42,7.46,-0.01,10,7460,卖盘
386,14:36:39,7.47,--,81,60507,买盘
387,14:36:36,7.47,0.01,512,382464,买盘
388,14:36:33,7.46,-0.01,291,217086,卖盘
389,14:36:30,7.47,0.01,30,22410,买盘
390,14:36:27,7.46,-0.01,20,14920,卖盘
391,14:36:24,7.47,--,13,9711,买盘
392,14:36:21,7.47,--,81,60507,买盘
393,14:36:18,7.47,0.01,51,38097,买盘
394,14:36:12,7.46,-0.01,16,11936,卖盘
395,14:36:06,7.47,0.01,16,11952,买盘
396,14:36:03,7.46,-0.01,164,122344,卖盘
397,14:36:00,7.47,--,1,747,买盘
398,14:35:51,7.47,0.01,153,114291,买盘
399,14:35:48,7.46,-0.01,215,160390,卖盘
400,14:35:39,7.47,--,9,6723,买盘
401,14:35:36,7.47,--,22,16434,买盘
402,14:35:33,7.47,--,17,12699,买盘
403,14:35:30,7.47,0.01,143,106821,买盘
404,14:35:24,7.46,-0.01,46,34316,卖盘
405,14:35:21,7.47,0.01,286,213642,买盘
406,14:35:18,7.46,-0.01,1708,1274168,卖盘
407,14:35:15,7.47,0.01,11,8217,买盘
408,14:35:12,7.46,-0.01,640,477440,卖盘
409,14:35:06,7.47,0.01,32,23904,买盘
410,14:35:03,7.46,-0.01,284,211864,卖盘
411,14:35:00,7.47,--,136,101592,买盘
412,14:34:57,7.47,0.01,18,13446,买盘
413,14:34:54,7.46,-0.01,187,139502,卖盘
414,14:34:51,7.47,--,125,93375,买盘
415,14:34:48,7.47,--,10,7470,买盘
416,14:34:45,7.47,--,10,7470,买盘
417,14:34:42,7.47,0.01,31,23157,买盘
418,14:34:39,7.46,-0.01,44,32824,卖盘
419,14:34:36,7.47,--,5,3735,买盘
420,14:34:33,7.47,0.01,312,233064,买盘
421,14:34:30,7.46,-0.01,45,33570,卖盘
422,14:34:27,7.47,0.01,30,22410,买盘
423,14:34:21,7.46,-0.01,79,58934,卖盘
424,14:34:18,7.47,--,81,60507,买盘
425,14:34:15,7.47,--,5,3735,买盘
426,14:34:12,7.47,--,42,31374,买盘
427,14:34:09,7.47,0.02,106,79182,买盘
428,14:34:06,7.45,--,4,2980,卖盘
429,14:34:03,7.45,-0.01,312,232440,卖盘
430,14:34:00,7.46,--,30,22380,卖盘
431,14:33:57,7.46,-0.01,39,29094,卖盘
432,14:33:54,7.47,--,5,3735,买盘
433,14:33:51,7.47,--,65,48555,买盘
434,14:33:48,7.47,0.01,140,104893,买盘
435,14:33:45,7.46,--,174,130236,卖盘
436,14:33:42,7.46,-0.01,999,745254,卖盘
437,14:33:39,7.47,0.01,32,23904,买盘
438,14:33:36,7.46,-0.01,112,83552,卖盘
439,14:33:33,7.47,--,423,315981,买盘
440,14:33:30,7.47,--,502,374994,买盘
441,14:33:27,7.47,--,8,5976,买盘
442,14:33:24,7.47,0.01,9,6723,买盘
443,14:33:21,7.46,-0.01,21,15666,卖盘
444,14:33:18,7.47,0.01,80,59760,买盘
445,14:33:15,7.46,-0.01,38,28348,卖盘
446,14:33:12,7.47,--,180,134460,买盘
447,14:33:09,7.47,--,1,747,买盘
448,14:33:06,7.47,0.01,26,19422,买盘
449,14:33:03,7.46,--,739,551294,卖盘
450,14:33:00,7.46,-0.01,139,103694,卖盘
451,14:32:57,7.47,--,1,747,买盘
452,14:32:54,7.47,--,43,32121,买盘
453,14:32:51,7.47,0.01,5,3735,买盘
454,14:32:48,7.46,-0.01,295,220070,卖盘
455,14:32:45,7.47,--,111,82917,买盘
456,14:32:42,7.47,--,95,70965,买盘
457,14:32:39,7.47,--,315,235305,买盘
458,14:32:36,7.47,0.01,1,747,买盘
459,14:32:33,7.46,--,10,7460,卖盘
460,14:32:30,7.46,--,176,131296,卖盘
461,14:32:27,7.46,--,11,8206,卖盘
462,14:32:21,7.46,-0.01,19,14174,卖盘
463,14:32:18,7.47,0.01,9,6723,买盘
464,14:32:15,7.46,0.01,872,650825,买盘
465,14:32:12,7.45,-0.01,50,37250,卖盘
466,14:32:09,7.46,0.01,212,158152,买盘
467,14:32:06,7.45,-0.01,180,134100,卖盘
468,14:32:03,7.46,--,389,290194,买盘
469,14:31:57,7.46,0.01,1,746,买盘
470,14:31:54,7.45,--,1,745,卖盘
471,14:31:51,7.45,--,152,113240,卖盘
472,14:31:48,7.45,-0.01,335,249575,卖盘
473,14:31:45,7.46,--,1,746,买盘
474,14:31:42,7.46,--,14,10444,买盘
475,14:31:39,7.46,--,82,61172,买盘
476,14:31:36,7.46,0.01,19,14174,买盘
477,14:31:33,7.45,-0.01,212,158267,卖盘
478,14:31:30,7.46,--,11,8206,买盘
479,14:31:27,7.46,0.01,942,702732,买盘
480,14:31:24,7.45,--,39,29055,卖盘
481,14:31:21,7.45,-0.01,119,88655,卖盘
482,14:31:18,7.46,--,6,4476,买盘
483,14:31:15,7.46,--,12,9295,买盘
484,14:31:12,7.46,--,6,4908,买盘
485,14:31:09,7.46,0.01,57,42522,买盘
486,14:31:06,7.45,--,219,163155,卖盘
487,14:31:03,7.45,-0.01,152,113240,卖盘
488,14:31:00,7.46,0.01,8,5968,买盘
489,14:30:57,7.45,--,52,38740,卖盘
490,14:30:54,7.45,--,50,37250,卖盘
491,14:30:51,7.45,-0.01,13,10057,卖盘
492,14:30:48,7.46,0.01,235,175310,买盘
493,14:30:45,7.45,-0.01,10,7450,卖盘
494,14:30:42,7.46,--,55,41030,买盘
495,14:30:39,7.46,0.01,5,3730,买盘
496,14:30:36,7.45,--,36,26820,卖盘
497,14:30:33,7.45,-0.01,598,445510,卖盘
498,14:30:30,7.46,--,3,2238,买盘
499,14:30:27,7.46,--,46,34316,买盘
500,14:30:24,7.46,--,100,74600,买盘
501,14:30:21,7.46,--,22,16412,买盘
502,14:30:18,7.46,--,69,51474,买盘
503,14:30:15,7.46,--,16,11936,买盘
504,14:30:12,7.46,--,505,376730,买盘
505,14:30:09,7.46,--,5,3730,买盘
506,14:30:06,7.46,0.01,6,4476,买盘
507,14:30:03,7.45,-0.01,79,58855,卖盘
508,14:30:00,7.46,--,3,2238,买盘
509,14:29:57,7.46,--,88,65648,买盘
510,14:29:54,7.46,--,9,6714,买盘
511,14:29:51,7.46,0.01,71,52966,买盘
512,14:29:48,7.45,-0.01,134,99830,卖盘
513,14:29:45,7.46,--,9,6714,买盘
514,14:29:33,7.46,--,139,103694,买盘
515,14:29:30,7.46,--,24,17904,买盘
516,14:29:27,7.46,0.01,5,3730,买盘
517,14:29:24,7.45,-0.01,106,78970,卖盘
518,14:29:21,7.46,--,116,86536,买盘
519,14:29:18,7.46,--,41,30586,买盘
520,14:29:15,7.46,--,31,23126,买盘
521,14:29:12,7.46,--,3,2238,买盘
522,14:29:09,7.46,--,8,5968,买盘
523,14:29:06,7.46,0.01,91,67886,买盘
524,14:29:03,7.45,-0.01,106,78970,卖盘
525,14:29:00,7.46,--,269,200674,买盘
526,14:28:57,7.46,--,69,51474,买盘
527,14:28:54,7.46,--,156,116376,买盘
528,14:28:51,7.46,--,78,58188,买盘
529,14:28:48,7.46,--,87,64902,买盘
530,14:28:45,7.46,--,3,2238,卖盘
531,14:28:42,7.46,-0.01,1,746,中性盘
532,14:28:39,7.47,0.01,106,79182,买盘
533,14:28:36,7.46,-0.01,48,36449,卖盘
534,14:28:33,7.47,0.01,22,16434,买盘
535,14:28:30,7.46,-0.01,20,14920,卖盘
536,14:28:27,7.47,0.01,7,5229,买盘
537,14:28:24,7.46,--,8,5968,卖盘
538,14:28:21,7.46,--,28,20888,卖盘
539,14:28:18,7.46,--,173,129058,卖盘
540,14:28:15,7.46,--,109,81314,卖盘
541,14:28:12,7.46,-0.01,30,22380,卖盘
542,14:28:06,7.47,--,37,27639,买盘
543,14:28:03,7.47,0.01,673,502731,买盘
544,14:28:00,7.46,-0.01,35,26110,卖盘
545,14:27:57,7.47,0.01,49,36603,买盘
546,14:27:54,7.46,--,60,44760,卖盘
547,14:27:51,7.46,--,50,37300,卖盘
548,14:27:45,7.46,--,10,7460,卖盘
549,14:27:42,7.46,--,42,31332,卖盘
550,14:27:39,7.46,0.01,638,476052,买盘
551,14:27:33,7.45,--,3,2235,卖盘
552,14:27:30,7.45,-0.01,58,43210,卖盘
553,14:27:27,7.46,--,84,62664,买盘
554,14:27:24,7.46,--,54,40284,买盘
555,14:27:21,7.46,--,19,14174,买盘
556,14:27:18,7.46,0.01,37,27602,买盘
557,14:27:15,7.45,-0.01,297,221265,卖盘
558,14:27:09,7.46,--,18,13428,买盘
559,14:27:06,7.46,--,5,3730,买盘
560,14:27:03,7.46,--,52,38792,买盘
561,14:26:57,7.46,0.01,28,20888,买盘
562,14:26:54,7.45,--,43,32035,卖盘
563,14:26:51,7.45,-0.01,1,745,卖盘
564,14:26:48,7.46,--,3,2238,买盘
565,14:26:45,7.46,0.01,7,5222,买盘
566,14:26:39,7.45,-0.01,56,41720,卖盘
567,14:26:36,7.46,--,87,64902,买盘
568,14:26:33,7.46,--,11,8206,买盘
