,time,price,change,volume,amount,type
109,14:51:18,11.78,0.01,1,1178,买盘
110,14:51:15,11.77,--,91,107107,卖盘
111,14:51:12,11.77,-0.01,39,45903,卖盘
112,14:51:09,11.78,0.01,13,15314,买盘
113,14:51:06,11.77,--,166,195382,卖盘
114,14:51:03,11.77,--,81,95337,卖盘
115,14:51:00,11.77,--,6,7062,卖盘
116,14:50:57,11.77,--,108,127116,卖盘
117,14:50:54,11.77,--,7,8239,卖盘
118,14:50:51,11.77,--,461,542702,卖盘
119,14:50:48,11.77,--,525,617925,卖盘
120,14:50:45,11.77,--,56,65912,卖盘
121,14:50:42,11.77,-0.01,12,14124,卖盘
122,14:50:39,11.78,--,61,71858,买盘
123,14:50:36,11.78,--,11,12958,买盘
124,14:50:33,11.78,0.01,48,56544,买盘
125,14:50:30,11.77,--,14,16478,卖盘
126,14:50:27,11.77,-0.01,480,564960,卖盘
127,14:50:24,11.78,--,202,237956,卖盘
128,14:50:21,11.78,--,366,431265,卖盘
129,14:50:18,11.78,--,112,131936,卖盘
130,14:50:15,11.78,--,7,8246,卖盘
131,14:50:12,11.78,--,21,24738,卖盘
132,14:50:09,11.78,--,83,97774,卖盘
133,14:50:06,11.78,--,40,47120,卖盘
134,14:50:03,11.78,-0.01,9,10602,卖盘
135,14:50:00,11.79,--,7,8253,买盘
136,14:49:57,11.79,0.01,61,71919,买盘
137,14:49:54,11.78,--,383,451174,卖盘
138,14:49:51,11.78,--,3,3781,卖盘
139,14:49:48,11.78,-0.01,25,30486,卖盘
140,14:49:42,11.79,0.01,125,147375,买盘
141,14:49:39,11.78,-0.01,35,41230,卖盘
142,14:49:36,11.79,0.01,98,115541,买盘
143,14:49:33,11.78,-0.01,64,75392,卖盘
144,14:49:30,11.79,--,323,380817,买盘
145,14:49:27,11.79,0.01,13,15326,买盘
146,14:49:24,11.78,--,92,109424,卖盘
147,14:49:21,11.78,-0.01,224,264119,卖盘
148,14:49:18,11.79,0.01,31,36549,买盘
149,14:49:15,11.78,--,1,1178,卖盘
150,14:49:12,11.78,--,71,83638,卖盘
151,14:49:09,11.78,--,36,42408,卖盘
152,14:49:06,11.78,--,1,1178,卖盘
153,14:49:03,11.78,-0.01,20,23560,卖盘
154,14:49:00,11.79,0.01,15,17685,买盘
155,14:48:57,11.78,--,3,3534,卖盘
156,14:48:54,11.78,--,48,57592,卖盘
157,14:48:51,11.78,--,59,69749,卖盘
158,14:48:45,11.78,-0.01,40,47120,卖盘
159,14:48:42,11.79,--,15,17685,买盘
160,14:48:39,11.79,--,320,377280,买盘
161,14:48:36,11.79,--,25,29474,买盘
162,14:48:33,11.79,0.01,50,58949,买盘
163,14:48:30,11.78,--,46,54188,卖盘
164,14:48:27,11.78,--,3,3793,卖盘
165,14:48:24,11.78,--,14,16492,卖盘
166,14:48:21,11.78,--,83,98810,卖盘
167,14:48:18,11.78,--,267,314526,卖盘
168,14:48:15,11.78,--,9,10602,卖盘
169,14:48:12,11.78,--,16,18848,卖盘
170,14:48:09,11.78,-0.01,97,114266,卖盘
171,14:48:06,11.79,0.01,24,28295,买盘
172,14:48:03,11.78,--,19,22382,卖盘
173,14:48:00,11.78,-0.01,862,1015436,卖盘
174,14:47:57,11.79,--,332,391428,卖盘
175,14:47:54,11.79,0.01,480,566415,买盘
176,14:47:51,11.78,-0.01,11,12958,卖盘
177,14:47:48,11.79,0.01,7,9302,买盘
178,14:47:45,11.78,-0.01,41,48298,卖盘
179,14:47:42,11.79,0.01,42,49518,买盘
180,14:47:39,11.78,--,29,34162,卖盘
181,14:47:36,11.78,-0.01,19,22382,卖盘
182,14:47:30,11.79,0.01,27,31832,买盘
183,14:47:27,11.78,-0.01,6,7998,卖盘
184,14:47:24,11.79,--,73,86184,买盘
185,14:47:21,11.79,0.01,9,10611,买盘
186,14:47:18,11.78,-0.02,4,4712,卖盘
187,14:47:15,11.8,0.02,300,354000,买盘
188,14:47:12,11.78,--,1,1178,卖盘
189,14:47:09,11.78,--,21,24738,卖盘
190,14:47:06,11.78,--,30,35340,卖盘
191,14:47:03,11.78,--,1,1178,卖盘
192,14:47:00,11.78,-0.01,270,319096,卖盘
193,14:46:57,11.79,--,12,14147,卖盘
194,14:46:54,11.79,--,10,11790,卖盘
195,14:46:51,11.79,--,7,8500,卖盘
196,14:46:48,11.79,--,4,4716,卖盘
197,14:46:45,11.79,--,8,10469,卖盘
198,14:46:42,11.79,-0.01,6,7073,卖盘
199,14:46:39,11.8,0.02,321,379547,买盘
200,14:46:36,11.78,-0.01,183,215574,卖盘
201,14:46:33,11.79,--,437,515222,买盘
202,14:46:30,11.79,0.01,162,190998,买盘
203,14:46:27,11.78,-0.01,341,401698,卖盘
204,14:46:24,11.79,0.01,52,61307,买盘
205,14:46:21,11.78,--,34,40052,卖盘
206,14:46:18,11.78,--,1,2226,卖盘
207,14:46:15,11.78,--,77,90706,卖盘
208,14:46:12,11.78,--,18,21204,卖盘
209,14:46:09,11.78,--,19,22382,卖盘
210,14:46:06,11.78,-0.01,30,35340,卖盘
211,14:46:03,11.79,0.01,20,23580,买盘
212,14:46:00,11.78,--,389,458242,卖盘
213,14:45:57,11.78,--,1,1178,卖盘
214,14:45:54,11.78,--,35,41230,卖盘
215,14:45:51,11.78,--,7,8246,卖盘
216,14:45:48,11.78,-0.01,508,599460,卖盘
217,14:45:45,11.79,0.01,88,103751,买盘
218,14:45:42,11.78,--,1,1178,卖盘
219,14:45:39,11.78,--,31,36518,卖盘
220,14:45:36,11.78,--,136,160208,卖盘
221,14:45:33,11.78,-0.01,447,526566,卖盘
222,14:45:30,11.79,0.01,223,262917,买盘
223,14:45:27,11.78,--,13,15314,卖盘
224,14:45:24,11.78,-0.01,63,74214,卖盘
225,14:45:21,11.79,0.01,21,24759,买盘
226,14:45:18,11.78,--,100,118848,买盘
227,14:45:15,11.78,--,236,278008,卖盘
228,14:45:12,11.78,--,2,2356,卖盘
229,14:45:09,11.78,-0.01,10,11780,卖盘
230,14:45:06,11.79,0.02,13,15326,买盘
231,14:45:00,11.77,-0.01,12,14124,卖盘
232,14:44:57,11.78,-0.01,13,15314,中性盘
233,14:44:54,11.79,0.02,24,28543,买盘
234,14:44:51,11.77,-0.01,246,289542,卖盘
235,14:44:48,11.78,--,45,54058,卖盘
236,14:44:45,11.78,0.01,72,84816,中性盘
237,14:44:42,11.77,-0.02,1,1177,卖盘
238,14:44:39,11.79,0.02,30,35370,买盘
239,14:44:36,11.77,-0.01,65,76505,卖盘
240,14:44:33,11.78,--,71,83638,买盘
241,14:44:30,11.78,0.01,66,77748,买盘
242,14:44:27,11.77,--,40,47080,卖盘
243,14:44:24,11.77,--,1,1177,卖盘
244,14:44:21,11.77,--,54,63558,卖盘
245,14:44:18,11.77,-0.01,1072,1262650,卖盘
246,14:44:15,11.78,0.01,56,65968,买盘
247,14:44:12,11.77,--,26,30602,卖盘
248,14:44:09,11.77,--,60,70620,卖盘
249,14:44:06,11.77,-0.01,25,29425,卖盘
250,14:44:03,11.78,--,320,376960,买盘
251,14:44:00,11.78,0.01,177,208506,买盘
252,14:43:57,11.77,--,109,128293,卖盘
253,14:43:54,11.77,-0.01,2,2354,卖盘
254,14:43:51,11.78,0.01,44,52880,买盘
255,14:43:48,11.77,--,40,47338,卖盘
256,14:43:45,11.77,--,60,70620,卖盘
257,14:43:42,11.77,--,24,28248,卖盘
258,14:43:39,11.77,--,14,16478,卖盘
259,14:43:36,11.77,--,34,40018,卖盘
260,14:43:33,11.77,--,66,77682,卖盘
261,14:43:27,11.77,--,158,185966,卖盘
262,14:43:24,11.77,--,75,88275,卖盘
263,14:43:21,11.77,--,58,69313,卖盘
264,14:43:18,11.77,-0.01,81,95584,卖盘
265,14:43:15,11.78,0.01,73,85994,买盘
266,14:43:12,11.77,--,251,295427,卖盘
267,14:43:09,11.77,--,59,69443,卖盘
268,14:43:06,11.77,--,2,2354,卖盘
269,14:43:03,11.77,--,15,17655,卖盘
270,14:42:57,11.77,--,320,376640,卖盘
271,14:42:54,11.77,--,290,341330,卖盘
272,14:42:51,11.77,--,74,87098,卖盘
273,14:42:48,11.77,--,245,289436,卖盘
274,14:42:45,11.77,--,3,3531,卖盘
275,14:42:42,11.77,--,80,95195,卖盘
276,14:42:39,11.77,-0.01,38,44726,卖盘
277,14:42:36,11.78,0.01,67,78926,买盘
278,14:42:33,11.77,--,32,37664,卖盘
279,14:42:30,11.77,--,3,3531,卖盘
280,14:42:27,11.77,-0.01,189,222453,卖盘
281,14:42:24,11.78,0.01,30,35340,买盘
282,14:42:21,11.77,--,16,18832,卖盘
283,14:42:18,11.77,-0.01,5,6002,卖盘
284,14:42:15,11.78,--,45,53010,买盘
285,14:42:12,11.78,--,38,44764,卖盘
286,14:42:09,11.78,--,1203,1417134,卖盘
287,14:42:06,11.78,--,5,5890,卖盘
288,14:42:03,11.78,--,7,8246,卖盘
289,14:42:00,11.78,--,120,141360,卖盘
290,14:41:57,11.78,--,551,649078,卖盘
291,14:41:54,11.78,-0.01,13,15314,卖盘
292,14:41:51,11.79,0.01,36,42444,买盘
293,14:41:48,11.78,--,122,143716,卖盘
294,14:41:45,11.78,-0.01,44,52868,卖盘
295,14:41:42,11.79,0.01,11,12968,买盘
296,14:41:39,11.78,-0.01,136,160208,卖盘
297,14:41:36,11.79,0.01,19,22401,买盘
298,14:41:33,11.78,--,268,315704,卖盘
299,14:41:30,11.78,-0.01,11,13735,卖盘
300,14:41:27,11.79,0.01,41,48339,买盘
301,14:41:24,11.78,--,9,10602,卖盘
302,14:41:21,11.78,-0.01,3,3534,卖盘
303,14:41:18,11.79,--,101,119491,卖盘
304,14:41:15,11.79,--,62,73098,卖盘
305,14:41:12,11.79,--,2,2358,卖盘
306,14:41:09,11.79,--,10,11790,卖盘
307,14:41:06,11.79,--,575,677925,卖盘
308,14:41:03,11.79,--,45,54104,卖盘
309,14:41:00,11.79,--,7,8253,卖盘
310,14:40:57,11.79,--,47,55412,卖盘
311,14:40:54,11.79,--,50,58949,卖盘
312,14:40:51,11.79,--,10,11790,卖盘
313,14:40:48,11.79,--,116,136764,卖盘
314,14:40:42,11.79,--,22,25937,卖盘
315,14:40:36,11.79,--,32,38624,买盘
316,14:40:33,11.79,0.01,15,17685,中性盘
317,14:40:27,11.78,-0.01,714,841092,卖盘
318,14:40:24,11.79,--,17,21080,卖盘
319,14:40:21,11.79,--,63,74277,卖盘
320,14:40:18,11.79,--,106,124973,卖盘
321,14:40:15,11.79,--,189,222830,卖盘
322,14:40:12,11.79,-0.01,2,2358,卖盘
323,14:40:09,11.8,0.01,17,20060,买盘
324,14:40:06,11.79,-0.01,117,137943,卖盘
325,14:40:03,11.8,--,6,7080,买盘
326,14:40:00,11.8,0.01,59,69620,买盘
327,14:39:57,11.79,--,141,166239,卖盘
328,14:39:54,11.79,--,357,421952,卖盘
329,14:39:51,11.79,--,15,17685,卖盘
330,14:39:48,11.79,--,36,42444,卖盘
331,14:39:42,11.79,--,59,69561,卖盘
332,14:39:39,11.79,-0.01,821,969031,卖盘
333,14:39:36,11.8,--,89,105020,卖盘
334,14:39:33,11.8,-0.02,64,75520,卖盘
335,14:39:30,11.82,0.01,32,38722,买盘
336,14:39:27,11.81,-0.01,18,21258,卖盘
337,14:39:24,11.82,0.01,4,5779,买盘
338,14:39:21,11.81,0.01,9,10888,买盘
339,14:39:18,11.8,--,98,115640,卖盘
340,14:39:15,11.8,-0.01,21,24780,卖盘
341,14:39:12,11.81,--,90,106290,买盘
342,14:39:09,11.81,0.01,52,61412,买盘
343,14:39:06,11.8,--,187,220660,卖盘
344,14:39:00,11.8,-0.01,101,119180,卖盘
345,14:38:57,11.81,--,22,27021,买盘
346,14:38:54,11.81,0.01,25,29525,买盘
347,14:38:51,11.8,--,38,44840,卖盘
348,14:38:48,11.8,--,106,125080,卖盘
349,14:38:45,11.8,--,23,27140,卖盘
350,14:38:42,11.8,--,8,10242,卖盘
351,14:38:39,11.8,--,16,18880,卖盘
352,14:38:33,11.8,-0.01,11,13888,卖盘
353,14:38:30,11.81,0.01,2,2362,买盘
354,14:38:27,11.8,--,104,122720,卖盘
355,14:38:24,11.8,--,51,61230,买盘
356,14:38:21,11.8,0.01,281,331580,买盘
357,14:38:18,11.79,--,21,24759,卖盘
358,14:38:15,11.79,--,697,821762,卖盘
359,14:38:12,11.79,-0.01,32,37728,卖盘
360,14:38:09,11.8,0.01,89,105020,买盘
361,14:38:06,11.79,--,24,28295,卖盘
362,14:38:00,11.79,--,14,16506,卖盘
363,14:37:57,11.79,--,227,268399,买盘
364,14:37:54,11.79,--,9,10611,买盘
365,14:37:51,11.79,0.01,32,38765,买盘
366,14:37:48,11.78,-0.01,313,368714,卖盘
367,14:37:45,11.79,--,33,38907,买盘
368,14:37:42,11.79,--,11,12968,买盘
369,14:37:39,11.79,--,81,95499,买盘
370,14:37:36,11.79,--,116,136764,买盘
371,14:37:33,11.79,--,39,45981,买盘
372,14:37:30,11.79,--,413,487056,卖盘
373,14:37:27,11.79,--,103,121436,卖盘
374,14:37:24,11.79,0.01,116,137813,买盘
375,14:37:21,11.78,-0.02,23,27094,卖盘
376,14:37:18,11.8,0.01,16,18880,买盘
377,14:37:12,11.79,--,74,87328,买盘
378,14:37:09,11.79,--,683,805516,卖盘
379,14:37:06,11.79,-0.01,26,30653,卖盘
380,14:37:03,11.8,--,28,33040,买盘
381,14:37:00,11.8,--,13,15340,买盘
382,14:36:57,11.8,0.01,10,11800,买盘
383,14:36:54,11.79,--,23,28166,卖盘
384,14:36:51,11.79,-0.01,28,33012,卖盘
385,14:36:48,11.8,--,522,616160,卖盘
386,14:36:45,11.8,--,15,17700,卖盘
387,14:36:42,11.8,--,82,96760,卖盘
388,14:36:36,11.8,--,38,45748,卖盘
389,14:36:33,11.8,--,3,3540,卖盘
390,14:36:30,11.8,-0.01,93,109740,卖盘
391,14:36:27,11.81,--,23,27163,买盘
392,14:36:24,11.81,0.01,80,94480,买盘
393,14:36:21,11.8,--,1,2218,卖盘
394,14:36:15,11.8,--,540,637200,卖盘
395,14:36:09,11.8,--,589,695020,卖盘
396,14:36:06,11.8,--,30,35400,卖盘
397,14:36:03,11.8,--,67,79060,卖盘
398,14:36:00,11.8,--,28,33040,卖盘
399,14:35:57,11.8,--,312,368160,卖盘
400,14:35:54,11.8,-0.01,1,1180,卖盘
401,14:35:51,11.81,0.01,652,770012,买盘
402,14:35:48,11.8,--,2,3410,卖盘
403,14:35:45,11.8,--,254,299720,卖盘
404,14:35:42,11.8,--,40,47200,卖盘
405,14:35:39,11.8,--,571,673780,卖盘
406,14:35:36,11.8,--,3,3540,卖盘
407,14:35:33,11.8,0.01,188,222182,买盘
408,14:35:30,11.79,-0.01,1,1179,卖盘
409,14:35:27,11.8,--,36,42480,买盘
410,14:35:24,11.8,0.01,14,16520,买盘
411,14:35:21,11.79,-0.01,268,315972,卖盘
412,14:35:18,11.8,0.01,64,76570,买盘
413,14:35:15,11.79,-0.01,6,7073,卖盘
414,14:35:12,11.8,0.01,114,134520,买盘
415,14:35:09,11.79,--,12,14147,卖盘
416,14:35:06,11.79,-0.01,23,27116,卖盘
417,14:35:03,11.8,0.01,20,23600,买盘
418,14:35:00,11.79,-0.01,1,1179,卖盘
419,14:34:54,11.8,--,24,28874,卖盘
420,14:34:51,11.8,--,66,78918,卖盘
421,14:34:48,11.8,--,85,100300,卖盘
422,14:34:45,11.8,--,89,105020,卖盘
423,14:34:42,11.8,--,343,404740,卖盘
424,14:34:39,11.8,--,8,9440,卖盘
425,14:34:36,11.8,--,515,607700,卖盘
426,14:34:30,11.8,-0.01,51,61076,卖盘
427,14:34:27,11.81,0.01,26,30706,买盘
428,14:34:24,11.8,-0.01,1,2230,卖盘
429,14:34:21,11.81,0.01,35,41335,买盘
430,14:34:18,11.8,-0.01,19,22420,卖盘
431,14:34:15,11.81,-0.01,541,639842,卖盘
432,14:34:12,11.82,0.01,17,20094,买盘
433,14:34:09,11.81,--,132,155892,卖盘
434,14:34:06,11.81,--,32,37792,卖盘
435,14:34:03,11.81,--,60,70860,卖盘
436,14:34:00,11.81,--,163,192503,卖盘
437,14:33:57,11.81,--,20,23620,卖盘
438,14:33:54,11.81,--,12,14172,卖盘
439,14:33:51,11.81,--,21,24801,卖盘
440,14:33:48,11.81,--,1,2220,卖盘
441,14:33:45,11.81,--,25,29525,卖盘
442,14:33:42,11.81,-0.01,47,55507,卖盘
443,14:33:39,11.82,0.01,70,82740,买盘
444,14:33:36,11.81,--,1,1181,卖盘
445,14:33:33,11.81,--,1,1181,卖盘
446,14:33:30,11.81,--,400,473309,卖盘
447,14:33:27,11.81,--,58,68498,卖盘
448,14:33:24,11.81,--,342,403902,卖盘
449,14:33:21,11.81,--,27,32938,卖盘
450,14:33:18,11.81,-0.01,105,124005,卖盘
451,14:33:15,11.82,--,23,27186,买盘
452,14:33:12,11.82,--,6,7092,卖盘
453,14:33:09,11.82,--,1041,1230462,卖盘
454,14:33:06,11.82,-0.01,26,30732,卖盘
455,14:33:03,11.83,0.01,169,200979,买盘
456,14:33:00,11.82,--,242,286174,卖盘
457,14:32:57,11.82,-0.01,587,693834,卖盘
458,14:32:54,11.83,0.01,4,4732,买盘
459,14:32:51,11.82,0.01,182,216175,买盘
460,14:32:48,11.81,-0.01,10,11810,卖盘
461,14:32:45,11.82,0.01,20,23640,买盘
462,14:32:42,11.81,-0.01,76,89756,卖盘
463,14:32:39,11.82,0.01,13,15366,买盘
464,14:32:36,11.81,-0.01,10,11810,卖盘
465,14:32:33,11.82,0.01,9,10638,买盘
466,14:32:30,11.81,--,16,19793,卖盘
467,14:32:27,11.81,-0.01,110,129910,卖盘
468,14:32:24,11.82,0.01,18,21276,买盘
469,14:32:21,11.81,-0.01,12,14172,卖盘
470,14:32:18,11.82,0.01,23,28226,买盘
471,14:32:15,11.81,-0.01,3,3543,卖盘
472,14:32:12,11.82,--,5,5910,卖盘
473,14:32:09,11.82,--,8,9456,卖盘
474,14:32:06,11.82,0.01,56,67326,买盘
475,14:32:03,11.81,-0.01,1,1181,卖盘
476,14:31:51,11.82,--,35,42469,卖盘
477,14:31:48,11.82,--,47,55554,卖盘
478,14:31:45,11.82,--,1,1182,卖盘
479,14:31:42,11.82,0.01,186,219934,买盘
480,14:31:39,11.81,--,40,47240,卖盘
481,14:31:36,11.81,--,9,10629,卖盘
482,14:31:33,11.81,--,1,1181,卖盘
483,14:31:30,11.81,--,0,897,卖盘
484,14:31:27,11.81,--,1,1181,卖盘
485,14:31:24,11.81,-0.01,42,49602,卖盘
486,14:31:21,11.82,--,46,54372,买盘
487,14:31:18,11.82,0.01,28,34147,买盘
488,14:31:15,11.81,--,62,73222,卖盘
489,14:31:12,11.81,-0.01,7,8267,卖盘
490,14:31:09,11.82,0.01,12,14184,买盘
491,14:31:06,11.81,-0.01,20,23620,卖盘
492,14:31:03,11.82,--,1075,1271749,卖盘
493,14:30:57,11.82,-0.01,22,26004,卖盘
494,14:30:54,11.83,0.01,13,15379,买盘
495,14:30:51,11.82,-0.01,56,66192,卖盘
496,14:30:48,11.83,0.01,11,13013,中性盘
497,14:30:42,11.82,--,49,57918,卖盘
498,14:30:39,11.82,--,901,1064982,卖盘
499,14:30:36,11.82,-0.01,27,31914,卖盘
500,14:30:33,11.83,--,22,26026,买盘
501,14:30:30,11.83,--,398,470964,卖盘
502,14:30:27,11.83,--,11,13013,卖盘
503,14:30:24,11.83,--,109,128947,卖盘
504,14:30:21,11.83,--,42,49686,卖盘
505,14:30:18,11.83,-0.01,42,50738,卖盘
506,14:30:15,11.84,0.01,52,61568,买盘
507,14:30:12,11.83,--,43,50869,卖盘
508,14:30:09,11.83,--,128,151424,卖盘
509,14:30:06,11.83,--,85,100555,卖盘
510,14:30:03,11.83,-0.01,57,67431,卖盘
511,14:30:00,11.84,0.01,35,41440,买盘
512,14:29:57,11.83,--,31,36673,卖盘
513,14:29:54,11.83,--,15,17745,卖盘
514,14:29:51,11.83,0.01,290,343070,买盘
515,14:29:48,11.82,-0.01,4,4728,卖盘
516,14:29:45,11.83,0.01,44,52052,中性盘
517,14:29:42,11.82,-0.01,25,30590,卖盘
518,14:29:36,11.83,--,1077,1274990,卖盘
519,14:29:33,11.83,--,26,30758,卖盘
520,14:29:30,11.83,--,9,10647,卖盘
521,14:29:27,11.83,-0.01,10,11830,卖盘
522,14:29:21,11.84,--,109,129056,买盘
523,14:29:18,11.84,0.01,15,17760,买盘
524,14:29:15,11.83,--,54,64934,卖盘
525,14:29:12,11.83,--,75,88725,卖盘
526,14:29:09,11.83,--,42,49686,卖盘
527,14:29:06,11.83,--,17,20111,卖盘
528,14:29:03,11.83,--,5,5915,卖盘
529,14:29:00,11.83,-0.01,8,9464,卖盘
530,14:28:57,11.84,0.01,48,56832,买盘
531,14:28:51,11.83,--,23,27209,卖盘
532,14:28:48,11.83,--,10,11830,卖盘
533,14:28:45,11.83,-0.01,36,43640,卖盘
534,14:28:42,11.84,0.01,57,67488,买盘
535,14:28:39,11.83,-0.01,20,24570,卖盘
536,14:28:36,11.84,0.01,70,82880,买盘
537,14:28:33,11.83,--,487,576121,卖盘
538,14:28:27,11.83,--,3,3549,卖盘
539,14:28:24,11.83,-0.01,10,11830,卖盘
540,14:28:21,11.84,0.01,75,88800,买盘
541,14:28:18,11.83,--,29,34307,卖盘
542,14:28:15,11.83,--,71,83993,卖盘
543,14:28:12,11.83,-0.01,33,40080,卖盘
544,14:28:09,11.84,0.02,23,27232,买盘
545,14:28:06,11.82,--,41,48462,卖盘
546,14:28:03,11.82,-0.01,10,11820,卖盘
547,14:28:00,11.83,0.01,25,29575,买盘
548,14:27:54,11.82,--,133,157206,卖盘
549,14:27:51,11.82,-0.01,20,23640,卖盘
550,14:27:48,11.83,--,764,903871,卖盘
551,14:27:45,11.83,--,2,3418,卖盘
552,14:27:42,11.83,-0.01,46,54418,卖盘
553,14:27:39,11.84,--,6,7104,买盘
554,14:27:36,11.84,--,2,2368,卖盘
555,14:27:33,11.84,0.01,30,35520,中性盘
556,14:27:30,11.83,-0.01,400,474099,卖盘
557,14:27:27,11.84,--,24,28416,卖盘
558,14:27:24,11.84,--,7,8288,卖盘
559,14:27:21,11.84,--,132,156288,卖盘
560,14:27:18,11.84,--,224,265216,卖盘
561,14:27:15,11.84,-0.01,170,201280,卖盘
