,time,price,change,volume,amount,type
568,14:23:45,10.63,--,10,10630,买盘
569,14:23:42,10.63,0.01,1,1063,买盘
570,14:23:39,10.62,-0.01,19,20178,卖盘
571,14:23:36,10.63,--,121,128623,买盘
572,14:23:33,10.63,--,249,264687,买盘
573,14:23:30,10.63,--,22,23386,买盘
574,14:23:27,10.63,--,1,1063,买盘
575,14:23:24,10.63,--,5,5315,买盘
576,14:23:21,10.63,0.01,269,285947,买盘
577,14:23:12,10.62,--,309,328158,买盘
578,14:23:09,10.62,--,1,1062,买盘
579,14:23:03,10.62,0.01,598,635076,买盘
580,14:23:00,10.61,--,77,81697,买盘
581,14:22:57,10.61,--,4,4244,买盘
582,14:22:54,10.61,0.01,4,4244,买盘
583,14:22:51,10.6,0.01,97,103244,买盘
584,14:22:48,10.59,-0.01,1,1059,卖盘
585,14:22:45,10.6,--,400,424000,买盘
586,14:22:42,10.6,0.01,899,952940,买盘
587,14:22:36,10.59,-0.01,38,40242,卖盘
588,14:22:33,10.6,--,5,5300,买盘
589,14:22:30,10.6,--,103,109180,买盘
590,14:22:27,10.6,--,30,31800,买盘
591,14:22:24,10.6,--,45,47700,买盘
592,14:22:21,10.6,--,6,6360,买盘
593,14:22:12,10.6,--,1,1060,买盘
594,14:22:09,10.6,--,11,11660,买盘
595,14:22:03,10.6,--,10,10600,买盘
596,14:22:00,10.6,0.01,2,2120,买盘
597,14:21:57,10.59,-0.01,90,95310,卖盘
598,14:21:54,10.6,--,25,26500,买盘
599,14:21:51,10.6,0.01,6,6360,买盘
600,14:21:48,10.59,--,11,11649,卖盘
601,14:21:36,10.59,--,85,90120,买盘
602,14:21:33,10.59,--,12,12708,买盘
603,14:21:30,10.59,--,35,37065,买盘
604,14:21:21,10.59,--,1,1059,买盘
605,14:21:18,10.59,--,50,52950,买盘
606,14:21:15,10.59,--,54,57186,买盘
607,14:21:12,10.59,-0.01,17,18003,卖盘
608,14:21:09,10.6,--,21,22260,买盘
609,14:21:06,10.6,--,14,14840,买盘
610,14:21:03,10.6,--,65,68900,买盘
611,14:21:00,10.6,0.02,32,33920,买盘
612,14:20:57,10.58,-0.02,3,3174,卖盘
613,14:20:54,10.6,0.02,6,6360,买盘
614,14:20:51,10.58,--,93,98394,卖盘
615,14:20:48,10.58,-0.02,99,104742,卖盘
616,14:20:45,10.6,--,7,7420,买盘
617,14:20:42,10.6,--,21,22260,买盘
618,14:20:39,10.6,--,62,65720,买盘
619,14:20:36,10.6,--,14,14840,买盘
620,14:20:33,10.6,--,20,21200,买盘
621,14:20:30,10.6,0.01,301,319060,买盘
622,14:20:27,10.59,--,100,105900,买盘
623,14:20:21,10.59,--,95,100605,买盘
624,14:20:18,10.59,--,23,24357,买盘
625,14:20:12,10.59,--,24,25416,买盘
626,14:20:09,10.59,--,35,37065,买盘
627,14:20:06,10.59,--,10,10590,买盘
628,14:20:03,10.59,--,83,87897,买盘
629,14:20:00,10.59,--,37,39183,买盘
630,14:19:57,10.59,0.01,27,28593,买盘
631,14:19:54,10.58,--,108,114264,买盘
632,14:19:51,10.58,--,52,55016,买盘
633,14:19:48,10.58,--,50,52900,买盘
634,14:19:45,10.58,--,9,9522,买盘
635,14:19:42,10.58,-0.01,6,6348,卖盘
636,14:19:33,10.59,0.02,1,1059,买盘
637,14:19:30,10.57,-0.01,121,128002,卖盘
638,14:19:27,10.58,--,50,52900,买盘
639,14:19:21,10.58,0.01,11,11638,买盘
640,14:19:15,10.57,-0.01,89,94073,卖盘
641,14:19:12,10.58,--,25,26450,买盘
642,14:19:09,10.58,--,17,17986,买盘
643,14:19:06,10.58,--,35,37030,买盘
644,14:19:03,10.58,--,48,50784,买盘
645,14:19:00,10.58,--,29,30682,买盘
646,14:18:57,10.58,--,1,1058,买盘
647,14:18:54,10.58,--,10,10580,买盘
648,14:18:51,10.58,--,4,4232,买盘
649,14:18:48,10.58,--,20,21160,买盘
650,14:18:45,10.58,0.01,32,33856,买盘
651,14:18:42,10.57,-0.01,109,115213,卖盘
652,14:18:36,10.58,--,33,34914,买盘
653,14:18:30,10.58,0.01,45,47610,买盘
654,14:18:27,10.57,-0.01,7,7399,卖盘
655,14:18:24,10.58,--,5,5290,买盘
656,14:18:21,10.58,0.01,1,1058,买盘
657,14:18:18,10.57,--,14,14798,卖盘
658,14:18:15,10.57,-0.01,22,23254,卖盘
659,14:18:09,10.58,--,91,96278,买盘
660,14:18:03,10.58,--,2,2116,买盘
661,14:18:00,10.58,--,2,2116,买盘
662,14:17:57,10.58,--,1,1058,买盘
663,14:17:54,10.58,--,6,6348,买盘
664,14:17:51,10.58,0.01,4,4232,买盘
665,14:17:48,10.57,--,12,12684,卖盘
666,14:17:36,10.57,--,89,94073,卖盘
667,14:17:33,10.57,-0.01,5,5285,卖盘
668,14:17:30,10.58,0.01,20,21160,买盘
669,14:17:27,10.57,-0.01,22,23254,卖盘
670,14:17:24,10.58,--,4,4232,买盘
671,14:17:21,10.58,0.01,1,1058,买盘
672,14:17:15,10.57,0.01,34,36371,买盘
673,14:17:12,10.56,-0.01,6,6336,卖盘
674,14:17:09,10.57,0.02,10,10570,买盘
675,14:17:03,10.55,-0.02,89,93895,卖盘
676,14:17:00,10.57,0.01,54,57078,买盘
677,14:16:57,10.56,-0.01,6,6336,中性盘
678,14:16:51,10.57,--,6,6342,买盘
679,14:16:48,10.57,--,23,24311,买盘
680,14:16:42,10.57,--,2,2114,买盘
681,14:16:39,10.57,0.01,109,115213,买盘
682,14:16:36,10.56,--,2,2112,买盘
683,14:16:30,10.56,--,35,36960,卖盘
684,14:16:24,10.56,-0.01,15,15840,卖盘
685,14:16:21,10.57,--,8,8456,买盘
686,14:16:18,10.57,0.01,52,54964,买盘
687,14:16:12,10.56,-0.01,58,61248,卖盘
688,14:16:09,10.57,0.01,18,19026,买盘
689,14:16:00,10.56,0.01,29,30624,买盘
690,14:15:57,10.55,--,77,81235,卖盘
691,14:15:54,10.55,-0.02,24,25320,卖盘
692,14:15:51,10.57,-0.01,25,26425,中性盘
693,14:15:42,10.58,--,1,1058,买盘
694,14:15:39,10.58,0.03,9,9522,买盘
695,14:15:33,10.55,-0.03,5,5275,卖盘
696,14:15:30,10.58,0.03,10,10580,买盘
697,14:15:27,10.55,--,16,16880,卖盘
698,14:15:24,10.55,-0.03,89,93895,卖盘
699,14:15:21,10.58,--,1,1058,买盘
700,14:15:18,10.58,0.01,2,2116,买盘
701,14:15:15,10.57,--,61,64477,买盘
702,14:15:12,10.57,0.02,1,1057,买盘
703,14:15:09,10.55,-0.02,30,31650,卖盘
704,14:15:00,10.57,--,1,1057,买盘
705,14:14:57,10.57,0.02,1,1057,买盘
706,14:14:51,10.55,-0.02,94,99170,卖盘
707,14:14:48,10.57,0.02,38,40166,买盘
708,14:14:45,10.55,-0.02,1,1055,卖盘
709,14:14:36,10.57,0.02,2,2114,买盘
710,14:14:33,10.55,-0.02,12,12660,卖盘
711,14:14:30,10.57,0.02,414,437598,买盘
712,14:14:21,10.55,--,106,111830,卖盘
713,14:14:18,10.55,0.01,6,6330,卖盘
714,14:14:15,10.54,-0.02,2,2108,卖盘
715,14:14:12,10.56,0.02,1,1056,买盘
716,14:14:09,10.54,--,2,2108,卖盘
717,14:14:03,10.54,-0.02,1,1054,卖盘
718,14:14:00,10.56,0.02,27,28512,买盘
719,14:13:57,10.54,-0.01,59,62185,卖盘
720,14:13:54,10.55,--,2,2110,买盘
721,14:13:51,10.55,0.01,6,6330,买盘
722,14:13:48,10.54,-0.01,107,112777,卖盘
723,14:13:42,10.55,0.01,1,1055,买盘
724,14:13:39,10.54,--,11,11593,卖盘
725,14:13:36,10.54,--,17,17918,卖盘
726,14:13:27,10.54,-0.01,16,16864,卖盘
727,14:13:21,10.55,0.01,1,1055,买盘
728,14:13:18,10.54,--,26,27403,卖盘
729,14:13:15,10.54,-0.02,51,53753,卖盘
730,14:13:12,10.56,--,4,4224,买盘
731,14:13:09,10.56,--,1,1056,买盘
732,14:13:06,10.56,--,2,2112,买盘
733,14:13:00,10.56,0.01,1,1056,买盘
734,14:12:57,10.55,-0.01,32,33760,卖盘
735,14:12:51,10.56,0.01,4,4224,买盘
736,14:12:45,10.55,--,4,4220,卖盘
737,14:12:42,10.55,--,89,93895,卖盘
738,14:12:33,10.55,--,458,483190,买盘
739,14:12:30,10.55,--,81,85455,买盘
740,14:12:27,10.55,0.01,110,116050,买盘
741,14:12:24,10.54,-0.01,19,20026,卖盘
742,14:12:21,10.55,--,2,2110,买盘
743,14:12:12,10.55,--,21,22155,买盘
744,14:12:09,10.55,--,90,94950,买盘
745,14:12:00,10.55,--,21,22155,买盘
746,14:11:57,10.55,0.01,16,16880,买盘
747,14:11:54,10.54,-0.01,12,12647,卖盘
748,14:11:51,10.55,--,60,63300,买盘
749,14:11:48,10.55,--,4,4220,买盘
750,14:11:42,10.55,0.01,43,45365,买盘
751,14:11:36,10.54,--,100,105399,卖盘
752,14:11:30,10.54,-0.01,22,23187,卖盘
753,14:11:27,10.55,--,241,254255,买盘
754,14:11:24,10.55,-0.02,38,40090,卖盘
755,14:11:21,10.57,0.02,17,17969,买盘
756,14:11:15,10.55,0.01,1,1055,卖盘
757,14:11:12,10.54,--,25,26349,卖盘
758,14:11:09,10.54,-0.02,29,30565,卖盘
759,14:11:06,10.56,0.01,108,114238,买盘
760,14:11:03,10.55,-0.01,85,89675,卖盘
761,14:11:00,10.56,--,2,2112,买盘
762,14:10:57,10.56,0.01,1,1056,买盘
763,14:10:54,10.55,-0.01,2,2110,卖盘
764,14:10:51,10.56,0.01,19,20064,买盘
765,14:10:48,10.55,-0.01,32,33760,卖盘
766,14:10:36,10.56,--,32,33792,买盘
767,14:10:30,10.56,--,108,114048,买盘
768,14:10:27,10.56,--,1,1056,买盘
769,14:10:24,10.56,--,2,2112,买盘
770,14:10:21,10.56,--,8,8448,买盘
771,14:10:12,10.56,0.01,25,26400,买盘
772,14:10:09,10.55,0.01,20,21100,买盘
773,14:10:06,10.54,--,15,15809,卖盘
774,14:10:03,10.54,-0.02,101,106453,卖盘
775,14:10:00,10.56,0.02,1,1056,买盘
776,14:09:57,10.54,-0.02,90,94859,中性盘
777,14:09:51,10.56,0.03,13,13728,买盘
778,14:09:48,10.53,--,78,82134,卖盘
779,14:09:45,10.53,-0.01,41,43173,卖盘
780,14:09:42,10.54,--,8,8432,买盘
781,14:09:39,10.54,0.01,2,2108,买盘
782,14:09:36,10.53,-0.01,28,29484,卖盘
783,14:09:33,10.54,--,5,5270,买盘
784,14:09:30,10.54,--,1,1054,买盘
785,14:09:27,10.54,0.01,130,137020,买盘
786,14:09:24,10.53,-0.01,14,14742,卖盘
787,14:09:21,10.54,0.01,5,5270,买盘
788,14:09:18,10.53,--,2,2106,卖盘
789,14:09:15,10.53,-0.03,34,36665,卖盘
790,14:09:12,10.56,--,1,1056,买盘
791,14:09:09,10.56,0.02,2,2112,买盘
792,14:09:06,10.54,--,16,16864,卖盘
793,14:09:03,10.54,-0.01,22,23377,卖盘
794,14:09:00,10.55,--,3,3165,买盘
795,14:08:57,10.55,--,1,1055,买盘
796,14:08:54,10.55,0.01,109,114995,买盘
797,14:08:51,10.54,--,22,23187,卖盘
798,14:08:42,10.54,0.01,12,12647,中性盘
799,14:08:33,10.53,-0.02,7,7371,卖盘
800,14:08:30,10.55,--,4,4220,买盘
801,14:08:27,10.55,0.02,20,21100,买盘
802,14:08:24,10.53,--,6,6318,卖盘
803,14:08:21,10.53,-0.02,165,173955,卖盘
804,14:08:18,10.55,0.02,2,2110,买盘
805,14:08:15,10.53,-0.02,15,15794,卖盘
806,14:08:12,10.55,--,2,2110,买盘
807,14:08:09,10.55,--,2,2110,买盘
808,14:08:03,10.55,--,8,8440,买盘
809,14:08:00,10.55,--,103,108665,买盘
810,14:07:57,10.55,0.02,24,25320,买盘
811,14:07:54,10.53,-0.02,17,17901,卖盘
812,14:07:51,10.55,0.01,3,3165,买盘
813,14:07:48,10.54,-0.01,91,95913,卖盘
814,14:07:45,10.55,0.02,22,23210,买盘
815,14:07:42,10.53,-0.01,24,25272,卖盘
816,14:07:36,10.54,-0.01,30,31619,卖盘
817,14:07:33,10.55,0.02,1,1055,买盘
818,14:07:27,10.53,-0.02,29,30536,卖盘
819,14:07:21,10.55,0.02,45,47475,买盘
820,14:07:18,10.53,-0.01,101,106353,卖盘
821,14:07:15,10.54,--,178,187611,买盘
822,14:07:12,10.54,--,1,1054,买盘
823,14:07:09,10.54,--,2,2108,买盘
824,14:07:06,10.54,--,20,21080,买盘
825,14:07:00,10.54,0.01,6,6323,买盘
826,14:06:57,10.53,-0.01,7,7371,卖盘
827,14:06:54,10.54,--,2,2108,买盘
828,14:06:51,10.54,--,4,4216,买盘
829,14:06:48,10.54,--,62,65347,买盘
830,14:06:45,10.54,0.01,5,5270,买盘
831,14:06:42,10.53,-0.01,98,103194,卖盘
832,14:06:39,10.54,--,3,3161,买盘
833,14:06:30,10.54,--,1,1054,买盘
834,14:06:21,10.54,0.01,6,6323,买盘
835,14:06:18,10.53,-0.01,6,6318,卖盘
836,14:06:15,10.54,--,2,2108,买盘
837,14:06:12,10.54,--,1,1054,买盘
838,14:06:09,10.54,--,409,431085,买盘
839,14:06:03,10.54,--,5,5270,买盘
840,14:06:00,10.54,--,2,2108,买盘
841,14:05:57,10.54,0.01,9,9486,买盘
842,14:05:54,10.53,-0.01,6,6318,卖盘
843,14:05:51,10.54,--,54,56915,买盘
844,14:05:42,10.54,--,1,1054,买盘
845,14:05:39,10.54,0.01,50,52699,买盘
846,14:05:36,10.53,-0.01,189,199017,卖盘
847,14:05:33,10.54,--,2,2108,买盘
848,14:05:30,10.54,0.01,1,1054,买盘
849,14:05:27,10.53,--,128,134784,买盘
850,14:05:21,10.53,-0.01,138,145314,卖盘
851,14:05:15,10.54,--,11,11593,买盘
852,14:05:12,10.54,--,43,45321,买盘
853,14:05:09,10.54,0.01,3,3161,买盘
854,14:05:03,10.53,-0.01,89,93717,卖盘
855,14:05:00,10.54,--,1,1054,买盘
856,14:04:57,10.54,0.01,1,1054,买盘
857,14:04:54,10.53,-0.01,16,16848,卖盘
858,14:04:51,10.54,0.01,13,13701,买盘
859,14:04:48,10.53,--,10,10530,卖盘
860,14:04:45,10.53,--,6,6318,卖盘
861,14:04:42,10.53,--,11,11583,卖盘
862,14:04:33,10.53,-0.01,6,6318,卖盘
863,14:04:30,10.54,0.01,100,105399,买盘
864,14:04:24,10.53,-0.01,13,13689,卖盘
865,14:04:21,10.54,--,11,11593,买盘
866,14:04:18,10.54,--,2,2108,买盘
867,14:04:15,10.54,-0.01,14,14755,卖盘
868,14:04:12,10.55,--,17,17935,买盘
869,14:04:09,10.55,0.01,19,20045,买盘
870,14:04:03,10.54,-0.01,62,65347,卖盘
871,14:04:00,10.55,0.01,19,20045,买盘
872,14:03:57,10.54,-0.01,140,147560,卖盘
873,14:03:51,10.55,0.01,4,4220,买盘
874,14:03:48,10.54,-0.01,12,12647,卖盘
875,14:03:42,10.55,0.01,1,1055,买盘
876,14:03:39,10.54,-0.01,18,18972,卖盘
877,14:03:33,10.55,--,2,2110,买盘
878,14:03:30,10.55,0.01,4,4220,买盘
879,14:03:27,10.54,-0.01,257,271742,卖盘
880,14:03:24,10.55,--,89,93895,卖盘
881,14:03:21,10.55,--,16,16880,卖盘
882,14:03:18,10.55,--,55,58025,卖盘
883,14:03:15,10.55,-0.01,24,25320,卖盘
884,14:03:12,10.56,--,1,1056,买盘
885,14:03:09,10.56,0.01,1,1056,买盘
886,14:03:06,10.55,--,16,16880,卖盘
887,14:03:03,10.55,-0.01,11,11605,卖盘
888,14:03:00,10.56,--,1,1056,买盘
889,14:02:57,10.56,--,2,2112,买盘
890,14:02:54,10.56,--,10,10560,买盘
891,14:02:51,10.56,--,18,19008,买盘
892,14:02:48,10.56,-0.01,308,325248,卖盘
893,14:02:45,10.57,0.01,402,424914,买盘
894,14:02:42,10.56,--,10,10560,卖盘
895,14:02:33,10.56,--,24,25344,卖盘
896,14:02:27,10.56,-0.01,134,141504,卖盘
897,14:02:21,10.57,0.01,100,105700,买盘
898,14:02:15,10.56,--,7,7392,卖盘
899,14:02:12,10.56,-0.01,2,2112,卖盘
900,14:02:09,10.57,--,26,27482,买盘
901,14:02:03,10.57,--,3,3171,买盘
902,14:02:00,10.57,--,32,33824,买盘
903,14:01:57,10.57,0.01,42,44394,买盘
904,14:01:54,10.56,-0.01,27,28512,卖盘
905,14:01:51,10.57,0.01,16,16912,买盘
906,14:01:48,10.56,-0.01,105,110880,卖盘
907,14:01:42,10.57,0.01,1,1057,买盘
908,14:01:36,10.56,-0.01,11,11616,卖盘
909,14:01:33,10.57,0.01,1,1057,买盘
910,14:01:30,10.56,--,10,10560,卖盘
911,14:01:27,10.56,-0.01,16,16896,卖盘
912,14:01:21,10.57,--,4,4228,买盘
913,14:01:18,10.57,--,1,1057,买盘
914,14:01:12,10.57,--,29,30653,买盘
915,14:01:09,10.57,0.01,1,1057,买盘
916,14:01:03,10.56,-0.01,10,10560,卖盘
917,14:01:00,10.57,--,2,2114,买盘
918,14:00:57,10.57,--,18,19026,买盘
919,14:00:54,10.57,-0.01,46,48622,卖盘
920,14:00:51,10.58,0.02,4,4232,买盘
921,14:00:42,10.56,-0.02,99,104544,卖盘
922,14:00:39,10.58,0.01,3,3174,买盘
923,14:00:36,10.57,-0.01,10,10570,卖盘
924,14:00:33,10.58,--,1,1058,买盘
925,14:00:30,10.58,--,21,22218,买盘
926,14:00:27,10.58,0.02,19,20102,买盘
927,14:00:24,10.56,-0.01,24,25344,卖盘
928,14:00:18,10.57,-0.01,15,15855,卖盘
929,14:00:15,10.58,0.02,59,62422,买盘
930,14:00:12,10.56,--,7,7392,卖盘
931,14:00:09,10.56,-0.02,100,105600,卖盘
932,14:00:00,10.58,--,9,9522,买盘
933,13:59:57,10.58,0.02,13,13754,买盘
934,13:59:54,10.56,-0.01,8,8448,卖盘
935,13:59:51,10.57,0.01,12,12684,买盘
936,13:59:48,10.56,-0.01,13,13728,卖盘
937,13:59:42,10.57,--,1,1057,买盘
938,13:59:39,10.57,0.01,33,34881,买盘
939,13:59:36,10.56,-0.01,89,93984,卖盘
940,13:59:33,10.57,--,3,3171,买盘
941,13:59:30,10.57,0.01,8,8456,买盘
942,13:59:24,10.56,--,40,42240,卖盘
943,13:59:21,10.56,--,14,14784,卖盘
944,13:59:18,10.56,-0.01,12,12672,卖盘
945,13:59:15,10.57,--,27,28539,买盘
946,13:59:12,10.57,0.01,1,1057,买盘
947,13:59:09,10.56,-0.01,136,143616,卖盘
948,13:59:06,10.57,--,31,32767,买盘
949,13:59:03,10.57,--,93,98301,买盘
950,13:59:00,10.57,--,1,1057,买盘
951,13:58:57,10.57,--,18,19026,买盘
952,13:58:54,10.57,--,102,107814,买盘
953,13:58:51,10.57,0.01,18,19026,买盘
954,13:58:48,10.56,--,6,6336,卖盘
955,13:58:45,10.56,--,9,9504,卖盘
956,13:58:39,10.56,--,10,10560,卖盘
957,13:58:33,10.56,--,8,8448,卖盘
958,13:58:30,10.56,--,97,102432,卖盘
959,13:58:24,10.56,-0.01,1,1056,卖盘
960,13:58:21,10.57,--,1,1057,买盘
961,13:58:12,10.57,--,1,1057,买盘
962,13:58:09,10.57,--,1,1057,买盘
963,13:58:06,10.57,--,64,67648,买盘
964,13:58:00,10.57,0.01,1,1057,买盘
965,13:57:57,10.56,-0.01,101,106656,卖盘
966,13:57:51,10.57,0.01,7,7399,买盘
967,13:57:45,10.56,--,592,625152,买盘
968,13:57:42,10.56,--,2,2112,买盘
969,13:57:33,10.56,--,1,1056,买盘
970,13:57:30,10.56,0.01,17,17952,买盘
971,13:57:27,10.55,-0.01,89,93895,卖盘
972,13:57:24,10.56,--,20,21120,买盘
973,13:57:21,10.56,--,45,47520,买盘
974,13:57:18,10.56,--,1,1056,买盘
975,13:57:15,10.56,--,87,91872,买盘
976,13:57:12,10.56,0.01,11,11616,买盘
977,13:57:09,10.55,--,3,3354,卖盘
978,13:57:06,10.55,-0.01,1,1055,卖盘
979,13:57:03,10.56,--,3,3168,买盘
980,13:57:00,10.56,--,2,2112,买盘
981,13:56:57,10.56,0.01,11,11616,买盘
982,13:56:54,10.55,-0.01,89,93895,卖盘
983,13:56:51,10.56,0.01,27,28512,买盘
984,13:56:45,10.55,--,1,1055,卖盘
985,13:56:39,10.55,-0.01,10,10550,卖盘
986,13:56:36,10.56,0.01,412,435072,买盘
987,13:56:33,10.55,--,1,1055,买盘
988,13:56:30,10.55,-0.01,438,462090,卖盘
989,13:56:27,10.56,--,132,139392,买盘
990,13:56:21,10.56,--,90,95040,买盘
991,13:56:18,10.56,0.01,89,93984,买盘
992,13:56:15,10.55,-0.01,8,8440,卖盘
993,13:56:12,10.56,--,171,180576,买盘
994,13:56:09,10.56,0.01,1,1056,买盘
995,13:55:57,10.55,--,3,3165,卖盘
996,13:55:54,10.55,--,13,13715,卖盘
997,13:55:51,10.55,--,21,22155,买盘
998,13:55:48,10.55,-0.01,75,79125,卖盘
999,13:55:45,10.56,--,2,2112,买盘
1000,13:55:42,10.56,--,1,1056,买盘
1001,13:55:39,10.56,--,9,9504,买盘
1002,13:55:30,10.56,0.01,243,256608,买盘
1003,13:55:27,10.55,0.01,9,9495,买盘
1004,13:55:24,10.54,-0.01,10,10540,卖盘
1005,13:55:21,10.55,--,6,6330,买盘
1006,13:55:15,10.55,0.01,139,146645,买盘
1007,13:55:12,10.54,-0.01,11,11593,卖盘
1008,13:55:06,10.55,--,3,3165,买盘
1009,13:55:00,10.55,--,23,24265,买盘
1010,13:54:57,10.55,--,12,12660,买盘
1011,13:54:51,10.55,0.01,34,35870,买盘
1012,13:54:48,10.54,--,7,7377,卖盘
1013,13:54:45,10.54,--,25,26349,卖盘
1014,13:54:42,10.54,--,89,93805,卖盘
1015,13:54:39,10.54,-0.01,50,52699,卖盘
1016,13:54:36,10.55,--,10,10550,买盘
1017,13:54:30,10.55,0.01,1,1055,买盘
1018,13:54:27,10.54,--,1,1054,卖盘
1019,13:54:24,10.54,--,14,14755,卖盘
1020,13:54:21,10.54,--,7,7377,卖盘
1021,13:54:15,10.54,-0.01,64,67456,卖盘
1022,13:54:12,10.55,--,1,1055,买盘
1023,13:54:09,10.55,--,90,94950,买盘
1024,13:54:00,10.55,--,3,3165,买盘
1025,13:53:57,10.55,0.01,3,3165,买盘
1026,13:53:51,10.54,--,6,6555,买盘
1027,13:53:42,10.54,--,56,59846,卖盘
1028,13:53:36,10.54,--,115,121209,卖盘
1029,13:53:33,10.54,-0.01,4,4511,卖盘
1030,13:53:30,10.55,0.01,1,1055,买盘
1031,13:53:27,10.54,--,7,7377,卖盘
1032,13:53:24,10.54,-0.01,1,1054,卖盘
1033,13:53:21,10.55,--,3,3165,买盘
1034,13:53:15,10.55,--,148,156140,买盘
1035,13:53:12,10.55,--,1,1055,买盘
1036,13:53:09,10.55,0.01,16,16880,买盘
1037,13:53:06,10.54,--,19,20026,卖盘
1038,13:53:03,10.54,-0.01,89,93805,卖盘
1039,13:53:00,10.55,--,6,6330,买盘
1040,13:52:57,10.55,--,1,1055,买盘
1041,13:52:51,10.55,--,7,7385,买盘
1042,13:52:42,10.55,0.01,1,1055,买盘
1043,13:52:39,10.54,-0.01,1,1054,卖盘
1044,13:52:36,10.55,--,12,12660,买盘
1045,13:52:33,10.55,--,4,4220,卖盘
1046,13:52:30,10.55,--,89,93895,卖盘
1047,13:52:24,10.55,-0.01,30,31650,卖盘
1048,13:52:21,10.56,--,34,35904,买盘
1049,13:52:12,10.56,--,16,16896,买盘
1050,13:52:09,10.56,0.01,22,23232,买盘
1051,13:52:06,10.55,-0.01,2,2110,卖盘
1052,13:52:00,10.56,--,92,97152,买盘
1053,13:51:57,10.56,--,1,1056,买盘
1054,13:51:54,10.56,--,14,14784,买盘
1055,13:51:51,10.56,0.01,6,6336,买盘
1056,13:51:48,10.55,--,5,5275,卖盘
1057,13:51:42,10.55,-0.01,4,4220,卖盘
1058,13:51:36,10.56,0.01,50,52800,买盘
1059,13:51:33,10.55,-0.01,60,63300,卖盘
1060,13:51:30,10.56,0.01,14,14784,买盘
1061,13:51:27,10.55,-0.01,99,104445,卖盘
1062,13:51:24,10.56,--,2,2112,买盘
1063,13:51:21,10.56,0.01,16,16896,买盘
1064,13:51:15,10.55,-0.01,62,65410,卖盘
1065,13:51:12,10.56,0.01,1,1056,买盘
1066,13:51:03,10.55,-0.01,185,195175,卖盘
1067,13:51:00,10.56,--,2,2112,买盘
1068,13:50:57,10.56,--,1,1056,买盘
1069,13:50:54,10.56,--,90,95040,买盘
1070,13:50:51,10.56,--,3,3168,买盘
1071,13:50:48,10.56,0.01,20,21120,买盘
1072,13:50:45,10.55,-0.01,1,1055,卖盘
1073,13:50:42,10.56,--,206,217536,买盘
1074,13:50:36,10.56,--,12,12672,买盘
1075,13:50:33,10.56,--,1,1056,买盘
1076,13:50:30,10.56,0.01,1,1056,买盘
1077,13:50:27,10.55,-0.01,1,1055,卖盘
1078,13:50:21,10.56,--,47,49632,卖盘
1079,13:50:18,10.56,--,210,221760,卖盘
1080,13:50:15,10.56,-0.01,4,4224,卖盘
1081,13:50:12,10.57,0.01,32,33824,买盘
1082,13:50:09,10.56,--,16,16896,卖盘
1083,13:50:06,10.56,--,2,2112,卖盘
1084,13:50:03,10.56,-0.01,3,3168,卖盘
1085,13:50:00,10.57,--,1,1057,买盘
1086,13:49:57,10.57,0.02,1,1057,买盘
1087,13:49:54,10.55,-0.01,24,25320,卖盘
1088,13:49:51,10.56,--,9,9504,买盘
1089,13:49:48,10.56,--,114,120384,买盘
1090,13:49:45,10.56,-0.01,27,28512,中性盘
1091,13:49:30,10.57,0.02,3,3171,买盘
1092,13:49:27,10.55,-0.02,118,124490,卖盘
1093,13:49:21,10.57,0.02,1,1057,买盘
1094,13:49:15,10.55,-0.01,89,93895,卖盘
1095,13:49:12,10.56,-0.01,11,11616,卖盘
1096,13:49:09,10.57,--,46,48622,买盘
1097,13:49:06,10.57,0.01,3,3171,买盘
1098,13:49:03,10.56,-0.01,10,10560,卖盘
1099,13:49:00,10.57,--,2,2114,买盘
1100,13:48:57,10.57,0.01,1,1057,买盘
1101,13:48:54,10.56,0.01,249,262944,买盘
1102,13:48:51,10.55,-0.01,10,10550,卖盘
1103,13:48:48,10.56,--,2,2112,买盘
1104,13:48:45,10.56,0.01,50,52800,买盘
1105,13:48:42,10.55,-0.01,150,158250,卖盘
1106,13:48:39,10.56,--,5,5280,买盘
1107,13:48:36,10.56,--,50,52800,买盘
1108,13:48:33,10.56,--,15,15840,买盘
1109,13:48:30,10.56,--,1,1056,买盘
1110,13:48:27,10.56,--,100,105600,买盘
1111,13:48:24,10.56,--,16,16896,买盘
1112,13:48:21,10.56,--,1,1056,买盘
1113,13:48:15,10.56,--,3,3168,买盘
1114,13:48:12,10.56,--,1,1056,买盘
1115,13:48:09,10.56,--,131,138336,买盘
1116,13:48:06,10.56,-0.01,15,15840,卖盘
1117,13:48:03,10.57,--,30,31710,买盘
1118,13:48:00,10.57,--,2,2114,买盘
1119,13:47:57,10.57,0.02,1,1057,买盘
1120,13:47:54,10.55,-0.02,1,1055,卖盘
1121,13:47:51,10.57,0.02,5,5285,买盘
1122,13:47:39,10.55,0.01,5,5275,卖盘
1123,13:47:36,10.54,--,89,93805,卖盘
1124,13:47:33,10.54,-0.03,79,83266,卖盘
1125,13:47:30,10.57,--,5,5285,买盘
1126,13:47:24,10.57,0.02,2,2114,买盘
1127,13:47:21,10.55,--,81,85455,买盘
1128,13:47:18,10.55,--,6,6330,买盘
1129,13:47:15,10.55,-0.01,213,224715,卖盘
1130,13:47:12,10.56,--,813,858528,买盘
