,time,price,change,volume,amount,type
142,14:49:06,11.17,0.01,20,22340,买盘
143,14:49:03,11.16,-0.01,7,7812,卖盘
144,14:49:00,11.17,--,32,35744,买盘
145,14:48:54,11.17,--,1,1117,买盘
146,14:48:48,11.17,0.01,53,59201,买盘
147,14:48:45,11.16,--,43,47988,卖盘
148,14:48:42,11.16,--,101,112716,卖盘
149,14:48:39,11.16,--,90,100440,卖盘
150,14:48:33,11.16,--,11,12276,卖盘
151,14:48:30,11.16,--,12,13392,卖盘
152,14:48:27,11.16,--,95,106020,卖盘
153,14:48:24,11.16,--,3,3348,卖盘
154,14:48:21,11.16,-0.01,42,46872,卖盘
155,14:48:18,11.17,--,22,24574,买盘
156,14:48:15,11.17,0.01,3,3351,买盘
157,14:48:12,11.16,--,7,7812,卖盘
158,14:48:09,11.16,-0.01,17,18972,卖盘
159,14:48:06,11.17,0.01,3,3351,买盘
160,14:48:03,11.16,-0.01,3,3348,卖盘
161,14:48:00,11.17,--,1,1117,买盘
162,14:47:57,11.17,--,11,12287,买盘
163,14:47:54,11.17,--,2,2234,买盘
164,14:47:51,11.17,0.01,18,20106,买盘
165,14:47:45,11.16,--,40,44640,卖盘
166,14:47:42,11.16,--,50,55800,卖盘
167,14:47:39,11.16,-0.01,139,155124,卖盘
168,14:47:36,11.17,--,75,83775,买盘
169,14:47:33,11.17,--,23,25691,买盘
170,14:47:30,11.17,0.01,41,45797,买盘
171,14:47:27,11.16,--,1,1116,卖盘
172,14:47:24,11.16,-0.01,18,20088,卖盘
173,14:47:21,11.17,--,2,2234,买盘
174,14:47:15,11.17,0.01,4,4468,买盘
175,14:47:12,11.16,--,11,12276,卖盘
176,14:47:09,11.16,-0.01,29,32364,卖盘
177,14:47:06,11.17,0.01,1,1117,买盘
178,14:47:03,11.16,--,47,52452,卖盘
179,14:47:00,11.16,--,19,21204,卖盘
180,14:46:57,11.16,0.01,93,103788,买盘
181,14:46:54,11.15,-0.01,15,16725,卖盘
182,14:46:48,11.16,0.01,39,43524,买盘
183,14:46:45,11.15,--,10,11150,卖盘
184,14:46:42,11.15,-0.01,23,25645,卖盘
185,14:46:39,11.16,--,39,43524,买盘
186,14:46:36,11.16,-0.01,67,75441,卖盘
187,14:46:33,11.17,--,1,1117,买盘
188,14:46:30,11.17,--,1,1117,买盘
189,14:46:27,11.17,0.01,11,12287,买盘
190,14:46:24,11.16,--,55,61380,卖盘
191,14:46:21,11.16,--,38,42854,卖盘
192,14:46:18,11.16,-0.01,275,306900,卖盘
193,14:46:15,11.17,0.01,3,3351,买盘
194,14:46:12,11.16,--,10,11160,卖盘
195,14:46:09,11.16,-0.01,127,141732,卖盘
196,14:46:06,11.17,0.01,4,4468,买盘
197,14:46:03,11.16,--,3,3348,卖盘
198,14:46:00,11.16,--,8,8928,卖盘
199,14:45:57,11.16,-0.01,14,15624,卖盘
200,14:45:54,11.17,--,2,2234,买盘
201,14:45:51,11.17,0.01,3,3351,买盘
202,14:45:48,11.16,-0.01,22,24552,卖盘
203,14:45:45,11.17,--,25,27925,买盘
204,14:45:42,11.17,0.01,14,15638,买盘
205,14:45:39,11.16,--,49,54684,卖盘
206,14:45:33,11.16,--,3,3348,卖盘
207,14:45:30,11.16,--,6,6696,卖盘
208,14:45:27,11.16,--,30,33480,卖盘
209,14:45:24,11.16,--,102,113832,卖盘
210,14:45:21,11.16,--,48,53568,卖盘
211,14:45:18,11.16,--,47,52452,卖盘
212,14:45:12,11.16,-0.01,17,18972,卖盘
213,14:45:09,11.17,--,2,2234,买盘
214,14:45:06,11.17,0.01,77,86009,买盘
215,14:45:03,11.16,-0.01,3,3348,卖盘
216,14:45:00,11.17,--,3,3351,买盘
217,14:44:57,11.17,--,11,12287,买盘
218,14:44:51,11.17,0.01,1,1117,买盘
219,14:44:48,11.16,--,11,12276,卖盘
220,14:44:45,11.16,-0.01,13,14508,卖盘
221,14:44:42,11.17,0.01,19,21223,买盘
222,14:44:39,11.16,-0.01,10,11160,卖盘
223,14:44:36,11.17,--,20,22340,买盘
224,14:44:30,11.17,0.01,1,1117,买盘
225,14:44:27,11.16,-0.01,32,35712,卖盘
226,14:44:24,11.17,--,21,23457,买盘
227,14:44:21,11.17,0.01,19,21223,买盘
228,14:44:18,11.16,-0.01,4,4464,卖盘
229,14:44:15,11.17,0.01,15,16755,买盘
230,14:44:09,11.16,-0.01,86,95976,卖盘
231,14:44:06,11.17,--,202,225634,买盘
232,14:44:03,11.17,0.01,60,67020,买盘
233,14:44:00,11.16,--,166,185256,卖盘
234,14:43:57,11.16,-0.01,131,146196,卖盘
235,14:43:54,11.17,--,9,10053,买盘
236,14:43:51,11.17,--,22,24574,买盘
237,14:43:48,11.17,0.01,43,48031,买盘
238,14:43:45,11.16,-0.01,13,14508,卖盘
239,14:43:42,11.17,0.01,1,1117,买盘
240,14:43:39,11.16,-0.01,43,47988,卖盘
241,14:43:30,11.17,0.01,3,3351,买盘
242,14:43:27,11.16,--,32,35712,卖盘
243,14:43:24,11.16,-0.01,2,2232,卖盘
244,14:43:18,11.17,0.01,2,2234,买盘
245,14:43:15,11.16,--,5,5580,卖盘
246,14:43:12,11.16,--,1,1116,卖盘
247,14:43:09,11.16,-0.01,52,58032,卖盘
248,14:43:06,11.17,0.01,86,96062,买盘
249,14:43:03,11.16,-0.01,11,12276,卖盘
250,14:43:00,11.17,--,1,1117,买盘
251,14:42:57,11.17,0.01,27,30159,买盘
252,14:42:51,11.16,-0.01,62,69192,卖盘
253,14:42:48,11.17,0.01,4,4468,买盘
254,14:42:45,11.16,0.01,11,12276,中性盘
255,14:42:39,11.15,-0.02,38,42370,卖盘
256,14:42:36,11.17,0.01,184,206231,买盘
257,14:42:33,11.16,-0.01,887,989892,卖盘
258,14:42:30,11.17,--,21,23457,买盘
259,14:42:27,11.17,0.01,12,13404,买盘
260,14:42:24,11.16,-0.01,5,5580,卖盘
261,14:42:21,11.17,--,9,10053,买盘
262,14:42:12,11.17,0.01,20,22340,买盘
263,14:42:09,11.16,-0.01,29,32364,卖盘
264,14:42:06,11.17,--,48,53616,买盘
265,14:42:03,11.17,0.01,74,82658,买盘
266,14:42:00,11.16,-0.01,243,271188,卖盘
267,14:41:57,11.17,--,435,485895,卖盘
268,14:41:51,11.17,--,46,51382,卖盘
269,14:41:48,11.17,--,30,33510,卖盘
270,14:41:45,11.17,--,2,2234,卖盘
271,14:41:42,11.17,-0.01,27,30159,卖盘
272,14:41:39,11.18,--,39,43602,买盘
273,14:41:33,11.18,--,2,2236,买盘
274,14:41:30,11.18,--,12,13416,买盘
275,14:41:27,11.18,--,9,10062,买盘
276,14:41:24,11.18,0.01,44,49192,买盘
277,14:41:21,11.17,-0.01,9,10053,卖盘
278,14:41:18,11.18,0.01,12,13416,买盘
279,14:41:12,11.17,-0.01,5,5585,卖盘
280,14:41:09,11.18,--,26,29068,买盘
281,14:41:06,11.18,0.01,13,14534,买盘
282,14:41:03,11.17,-0.01,11,12287,卖盘
283,14:41:00,11.18,--,124,138632,买盘
284,14:40:57,11.18,0.01,2,2236,买盘
285,14:40:54,11.17,-0.01,27,30159,卖盘
286,14:40:51,11.18,0.01,36,40248,买盘
287,14:40:48,11.17,-0.01,73,81541,卖盘
288,14:40:45,11.18,--,5,5590,买盘
289,14:40:39,11.18,--,1,1118,买盘
290,14:40:36,11.18,--,2,2236,买盘
291,14:40:30,11.18,--,2,2236,买盘
292,14:40:27,11.18,0.01,6,6708,买盘
293,14:40:24,11.17,-0.01,24,26808,卖盘
294,14:40:18,11.18,0.02,20,22360,买盘
295,14:40:12,11.16,-0.01,11,12276,卖盘
296,14:40:09,11.17,--,36,40212,卖盘
297,14:40:06,11.17,0.01,594,663498,买盘
298,14:40:03,11.16,--,46,51336,卖盘
299,14:40:00,11.16,--,36,40176,卖盘
300,14:39:57,11.16,--,68,75888,卖盘
301,14:39:54,11.16,-0.01,446,497736,卖盘
302,14:39:51,11.17,0.01,3,3351,买盘
303,14:39:48,11.16,--,32,35712,卖盘
304,14:39:45,11.16,-0.01,8,8928,卖盘
305,14:39:42,11.17,--,8,8936,买盘
306,14:39:39,11.17,--,21,23870,买盘
307,14:39:30,11.17,--,23,25691,买盘
308,14:39:27,11.17,0.01,65,72605,买盘
309,14:39:24,11.16,-0.01,220,245520,卖盘
310,14:39:21,11.17,-0.01,1061,1185137,卖盘
311,14:39:18,11.18,--,22,24596,买盘
312,14:39:12,11.18,--,15,16770,买盘
313,14:39:06,11.18,0.01,11,12298,买盘
314,14:39:03,11.17,-0.01,64,71488,卖盘
315,14:39:00,11.18,--,57,63726,买盘
316,14:38:57,11.18,--,298,333164,买盘
317,14:38:54,11.18,--,8,8944,买盘
318,14:38:51,11.18,0.01,4,4472,买盘
319,14:38:48,11.17,-0.01,21,23457,卖盘
320,14:38:45,11.18,--,119,133042,买盘
321,14:38:36,11.18,--,8,8944,买盘
322,14:38:33,11.18,--,3,3354,买盘
323,14:38:30,11.18,0.01,3,3354,买盘
324,14:38:24,11.17,--,94,104998,买盘
325,14:38:21,11.17,-0.01,185,206645,卖盘
326,14:38:18,11.18,--,92,102856,买盘
327,14:38:15,11.18,--,10,11180,买盘
328,14:38:12,11.18,0.01,2,2236,买盘
329,14:38:09,11.17,--,21,23457,卖盘
330,14:38:06,11.17,--,4,4468,卖盘
331,14:38:03,11.17,-0.01,51,56967,卖盘
332,14:38:00,11.18,--,7,7826,买盘
333,14:37:57,11.18,--,170,190060,买盘
334,14:37:54,11.18,-0.01,709,792662,卖盘
335,14:37:51,11.19,--,2,2238,买盘
336,14:37:48,11.19,--,39,43641,买盘
337,14:37:45,11.19,--,43,48117,买盘
338,14:37:42,11.19,--,64,71616,买盘
339,14:37:39,11.19,--,37,41403,买盘
340,14:37:36,11.19,--,50,55950,买盘
341,14:37:33,11.19,--,15,16785,买盘
342,14:37:30,11.19,--,1,1119,买盘
343,14:37:27,11.19,--,4,4476,买盘
344,14:37:24,11.19,--,5,5595,买盘
345,14:37:15,11.19,--,1,1119,买盘
346,14:37:12,11.19,0.01,9,10071,买盘
347,14:37:09,11.18,-0.01,10,11180,卖盘
348,14:37:06,11.19,0.01,110,123090,买盘
349,14:37:03,11.18,--,12,13416,卖盘
350,14:37:00,11.18,-0.01,9,10062,卖盘
351,14:36:57,11.19,--,7,7833,买盘
352,14:36:54,11.19,0.01,2,2238,买盘
353,14:36:48,11.18,--,27,30186,卖盘
354,14:36:45,11.18,-0.01,241,269438,卖盘
355,14:36:42,11.19,--,11,12309,买盘
356,14:36:39,11.19,0.01,29,32451,买盘
357,14:36:36,11.18,-0.01,10,11180,卖盘
358,14:36:33,11.19,--,25,27975,买盘
359,14:36:30,11.19,0.01,5,5595,买盘
360,14:36:27,11.18,-0.01,81,90558,卖盘
361,14:36:24,11.19,0.01,197,220443,买盘
362,14:36:21,11.18,-0.01,51,57018,卖盘
363,14:36:18,11.19,--,184,205896,买盘
364,14:36:15,11.19,0.01,270,302130,买盘
365,14:36:12,11.18,-0.01,303,338754,卖盘
366,14:36:09,11.19,--,450,503550,买盘
367,14:36:06,11.19,0.01,46,51474,买盘
368,14:36:03,11.18,-0.01,3,3354,卖盘
369,14:36:00,11.19,0.01,125,139875,买盘
370,14:35:57,11.18,-0.01,176,196768,卖盘
371,14:35:54,11.19,0.01,1000,1119000,买盘
372,14:35:51,11.18,--,36,40248,卖盘
373,14:35:48,11.18,-0.01,89,99502,卖盘
374,14:35:45,11.19,0.01,694,776586,买盘
375,14:35:42,11.18,-0.01,42,46956,卖盘
376,14:35:39,11.19,--,20,22380,买盘
377,14:35:36,11.19,--,5,5595,买盘
378,14:35:33,11.19,0.01,13,14547,买盘
379,14:35:30,11.18,-0.01,15,16770,卖盘
380,14:35:27,11.19,0.01,98,109662,买盘
381,14:35:24,11.18,-0.01,40,44720,卖盘
382,14:35:21,11.19,0.01,11,12309,买盘
383,14:35:18,11.18,--,36,40248,卖盘
384,14:35:15,11.18,--,58,64844,卖盘
385,14:35:12,11.18,--,529,591422,买盘
386,14:35:09,11.18,--,212,237016,买盘
387,14:35:06,11.18,--,257,287326,买盘
388,14:35:03,11.18,--,52,58136,买盘
389,14:35:00,11.18,--,26,29068,买盘
390,14:34:57,11.18,--,108,120744,买盘
391,14:34:54,11.18,--,33,36894,买盘
392,14:34:48,11.18,0.01,130,145340,买盘
393,14:34:45,11.17,--,125,139625,卖盘
394,14:34:42,11.17,-0.01,90,100530,卖盘
395,14:34:39,11.18,--,300,335400,买盘
396,14:34:36,11.18,--,1,1118,买盘
397,14:34:33,11.18,0.01,100,111800,买盘
398,14:34:30,11.17,--,2,2234,卖盘
399,14:34:27,11.17,--,101,112817,卖盘
400,14:34:24,11.17,--,82,91594,卖盘
401,14:34:21,11.17,--,1463,1635165,买盘
402,14:34:18,11.17,0.01,31,34627,买盘
403,14:34:12,11.16,-0.01,20,22320,卖盘
404,14:34:09,11.17,--,188,209996,买盘
405,14:34:06,11.17,0.01,31,34627,买盘
406,14:34:03,11.16,--,78,87048,买盘
407,14:34:00,11.16,--,5,5580,卖盘
408,14:33:48,11.16,0.01,78,87048,买盘
409,14:33:45,11.15,--,14,15610,卖盘
410,14:33:42,11.15,-0.01,125,139375,卖盘
411,14:33:39,11.16,0.01,132,147312,买盘
412,14:33:36,11.15,-0.01,21,23415,卖盘
413,14:33:33,11.16,--,106,118296,买盘
414,14:33:30,11.16,--,25,27900,买盘
415,14:33:27,11.16,0.01,20,22320,买盘
416,14:33:24,11.15,--,10,11150,卖盘
417,14:33:21,11.15,-0.01,173,192895,卖盘
418,14:33:18,11.16,0.01,65,72540,买盘
419,14:33:12,11.15,-0.01,20,22300,卖盘
420,14:33:09,11.16,--,344,383904,买盘
421,14:33:06,11.16,0.01,19,21204,买盘
422,14:33:03,11.15,-0.01,26,28990,卖盘
423,14:33:00,11.16,0.01,52,58032,买盘
424,14:32:54,11.15,-0.01,12,13380,卖盘
425,14:32:51,11.16,0.01,100,111600,买盘
426,14:32:48,11.15,--,1,1115,卖盘
427,14:32:45,11.15,-0.01,2,2230,卖盘
428,14:32:39,11.16,0.01,17,18972,买盘
429,14:32:36,11.15,-0.01,116,129340,卖盘
430,14:32:33,11.16,--,49,54684,买盘
431,14:32:30,11.16,0.01,15,16740,买盘
432,14:32:27,11.15,--,5,5575,卖盘
433,14:32:24,11.15,--,13,14495,卖盘
434,14:32:15,11.15,-0.01,21,23415,卖盘
435,14:32:12,11.16,--,13,14508,买盘
436,14:32:09,11.16,--,257,286812,买盘
437,14:32:06,11.16,0.01,50,55800,买盘
438,14:32:03,11.15,-0.01,2,2230,卖盘
439,14:32:00,11.16,--,103,114948,买盘
440,14:31:57,11.16,0.01,9,10044,买盘
441,14:31:54,11.15,--,30,33450,卖盘
442,14:31:51,11.15,--,41,45715,卖盘
443,14:31:48,11.15,--,860,958900,卖盘
444,14:31:45,11.15,--,3,3345,卖盘
445,14:31:42,11.15,-0.01,35,39025,卖盘
446,14:31:39,11.16,--,555,619380,买盘
447,14:31:36,11.16,--,3,3348,买盘
448,14:31:30,11.16,--,41,45756,买盘
449,14:31:27,11.16,--,109,121644,买盘
450,14:31:24,11.16,--,41,45756,买盘
451,14:31:21,11.16,0.01,21,23436,买盘
452,14:31:18,11.15,-0.01,60,66900,卖盘
453,14:31:09,11.16,--,189,210924,买盘
454,14:31:06,11.16,0.01,32,35712,买盘
455,14:31:03,11.15,-0.01,11,12265,卖盘
456,14:31:00,11.16,0.01,1,1116,买盘
457,14:30:57,11.15,--,87,97005,卖盘
458,14:30:54,11.15,-0.01,512,570880,卖盘
459,14:30:51,11.16,0.01,20,22320,买盘
460,14:30:48,11.15,--,2,2230,卖盘
461,14:30:45,11.15,-0.01,3,3345,卖盘
462,14:30:42,11.16,0.01,13,14508,买盘
463,14:30:36,11.15,-0.01,75,83625,卖盘
464,14:30:33,11.16,--,1193,1331388,买盘
465,14:30:30,11.16,--,44,49104,买盘
466,14:30:27,11.16,--,58,64728,买盘
467,14:30:24,11.16,--,25,27900,买盘
468,14:30:21,11.16,0.01,14,15624,买盘
469,14:30:18,11.15,--,30,33450,卖盘
470,14:30:15,11.15,-0.01,10,11150,卖盘
471,14:30:12,11.16,--,20,22320,买盘
472,14:30:09,11.16,0.01,194,216504,买盘
473,14:30:03,11.15,-0.01,29,32335,卖盘
474,14:30:00,11.16,0.01,9,10044,买盘
475,14:29:57,11.15,--,29,32335,卖盘
476,14:29:54,11.15,-0.01,132,147180,卖盘
477,14:29:51,11.16,0.01,6,6696,买盘
478,14:29:48,11.15,--,9,10035,卖盘
479,14:29:45,11.15,--,12,13380,卖盘
480,14:29:42,11.15,-0.01,27,30105,卖盘
481,14:29:39,11.16,--,4,4464,买盘
482,14:29:33,11.16,0.01,4,4464,买盘
483,14:29:30,11.15,--,62,69130,卖盘
484,14:29:27,11.15,-0.01,32,35680,卖盘
485,14:29:24,11.16,0.01,106,118296,买盘
486,14:29:21,11.15,--,20,22300,卖盘
487,14:29:12,11.15,-0.01,33,36795,卖盘
488,14:29:09,11.16,0.01,189,210924,买盘
489,14:29:03,11.15,-0.01,4,4460,卖盘
490,14:29:00,11.16,0.01,21,23436,买盘
491,14:28:54,11.15,--,5,5575,卖盘
492,14:28:48,11.15,--,4,4460,卖盘
493,14:28:45,11.15,--,2,2230,卖盘
494,14:28:33,11.15,-0.01,9,10035,卖盘
495,14:28:30,11.16,0.01,1,1116,买盘
496,14:28:27,11.15,--,19,21185,卖盘
497,14:28:24,11.15,--,64,71360,卖盘
498,14:28:21,11.15,--,20,22300,卖盘
499,14:28:18,11.15,0.01,90,100350,买盘
500,14:28:15,11.14,--,1,1114,卖盘
501,14:28:12,11.14,-0.01,28,31192,卖盘
502,14:28:09,11.15,--,190,211850,买盘
503,14:28:06,11.15,0.01,10,11150,买盘
504,14:28:03,11.14,-0.01,7,7798,卖盘
505,14:28:00,11.15,0.01,155,172825,买盘
506,14:27:54,11.14,-0.01,25,27850,卖盘
507,14:27:51,11.15,--,25,27875,买盘
508,14:27:48,11.15,--,9,10035,买盘
509,14:27:45,11.15,--,23,25645,买盘
510,14:27:42,11.15,--,8,8920,买盘
511,14:27:36,11.15,--,10,11150,买盘
512,14:27:33,11.15,--,8,8920,买盘
513,14:27:30,11.15,0.01,1,1115,买盘
514,14:27:27,11.14,--,12,13368,卖盘
515,14:27:24,11.14,-0.01,2,2228,卖盘
516,14:27:18,11.15,--,25,27875,买盘
517,14:27:15,11.15,--,11,12265,买盘
518,14:27:09,11.15,0.01,188,209620,买盘
519,14:27:03,11.14,-0.01,7,7798,卖盘
520,14:27:00,11.15,--,1,1115,买盘
521,14:26:51,11.15,0.01,2,2230,买盘
522,14:26:48,11.14,--,3,3342,卖盘
523,14:26:45,11.14,--,2,2228,卖盘
524,14:26:42,11.14,--,9,10026,卖盘
525,14:26:39,11.14,--,30,33420,卖盘
526,14:26:36,11.14,--,35,38990,卖盘
527,14:26:33,11.14,--,255,284070,卖盘
528,14:26:30,11.14,--,6,6684,卖盘
529,14:26:27,11.14,--,101,112514,卖盘
530,14:26:24,11.14,--,18,20052,卖盘
531,14:26:21,11.14,--,4,4456,卖盘
532,14:26:15,11.14,-0.01,27,30078,卖盘
533,14:26:09,11.15,0.01,199,221885,买盘
534,14:26:06,11.14,--,32,35648,卖盘
535,14:26:03,11.14,--,3,3342,卖盘
536,14:26:00,11.14,--,3,3342,卖盘
537,14:25:54,11.14,--,28,31192,卖盘
538,14:25:51,11.14,--,13,14482,卖盘
539,14:25:48,11.14,--,1,1114,卖盘
540,14:25:45,11.14,-0.01,2,2228,卖盘
541,14:25:42,11.15,--,1,1115,买盘
542,14:25:39,11.15,--,40,44600,买盘
543,14:25:36,11.15,--,1,1115,买盘
544,14:25:30,11.15,0.01,6,6690,买盘
545,14:25:27,11.14,--,2,2228,卖盘
546,14:25:24,11.14,--,3,3342,卖盘
547,14:25:18,11.14,--,11,12254,卖盘
548,14:25:12,11.14,-0.01,9,10026,卖盘
549,14:25:09,11.15,0.01,191,212965,买盘
550,14:25:06,11.14,--,9,10026,卖盘
551,14:25:03,11.14,-0.01,89,99146,卖盘
552,14:25:00,11.15,0.01,15,16725,买盘
553,14:24:54,11.14,--,15,16710,卖盘
554,14:24:51,11.14,-0.01,20,22280,卖盘
555,14:24:48,11.15,0.01,12,13380,买盘
556,14:24:45,11.14,--,3,3342,卖盘
557,14:24:39,11.14,--,12,13368,卖盘
558,14:24:36,11.14,-0.01,10,11140,卖盘
559,14:24:30,11.15,--,12,13380,买盘
560,14:24:24,11.15,0.01,17,18955,买盘
561,14:24:15,11.14,-0.01,19,21166,卖盘
562,14:24:09,11.15,--,272,303280,买盘
