,time,price,change,volume,amount,type
51,14:54:15,11.49,--,23,26427,卖盘
52,14:54:12,11.49,-0.01,33,37917,卖盘
53,14:54:09,11.5,0.01,134,154100,买盘
54,14:54:06,11.49,--,3,3447,卖盘
55,14:54:03,11.49,-0.01,45,51705,卖盘
56,14:54:00,11.5,0.01,195,224250,买盘
57,14:53:57,11.49,-0.01,30,34470,卖盘
58,14:53:54,11.5,0.01,182,209300,买盘
59,14:53:51,11.49,--,20,22980,卖盘
60,14:53:48,11.49,--,10,11490,卖盘
61,14:53:45,11.49,--,106,121794,卖盘
62,14:53:42,11.49,--,9,10341,卖盘
63,14:53:39,11.49,--,27,31023,卖盘
64,14:53:36,11.49,0.01,180,206820,买盘
65,14:53:33,11.48,--,232,266336,卖盘
66,14:53:30,11.48,--,2,2755,卖盘
67,14:53:27,11.48,-0.01,68,78064,卖盘
68,14:53:24,11.49,0.01,44,50556,买盘
69,14:53:21,11.48,--,63,72324,卖盘
70,14:53:18,11.48,-0.01,21,24108,卖盘
71,14:53:15,11.49,--,52,59748,买盘
72,14:53:12,11.49,--,33,37917,买盘
73,14:53:09,11.49,0.01,27,31023,买盘
74,14:53:06,11.48,-0.01,35,40180,卖盘
75,14:53:03,11.49,0.01,2,2298,买盘
76,14:53:00,11.48,--,6,6888,卖盘
77,14:52:57,11.48,--,29,33292,卖盘
78,14:52:54,11.48,--,63,72324,卖盘
79,14:52:51,11.48,-0.01,44,50512,卖盘
80,14:52:48,11.49,0.01,60,68940,中性盘
81,14:52:45,11.48,-0.01,2047,2349956,卖盘
82,14:52:42,11.49,--,34,39066,买盘
83,14:52:39,11.49,--,12,13788,买盘
84,14:52:36,11.49,0.01,54,62046,买盘
85,14:52:33,11.48,--,635,728980,卖盘
86,14:52:30,11.48,--,94,107912,卖盘
87,14:52:27,11.48,--,5,5740,卖盘
88,14:52:24,11.48,-0.01,502,576296,卖盘
89,14:52:21,11.49,--,62,71238,买盘
90,14:52:18,11.49,--,9,10341,买盘
91,14:52:12,11.49,--,37,42513,买盘
92,14:52:09,11.49,0.01,50,57450,买盘
93,14:52:06,11.48,-0.01,27,30996,卖盘
94,14:52:03,11.49,--,10,11490,买盘
95,14:51:57,11.49,--,50,57450,买盘
96,14:51:54,11.49,--,33,37917,买盘
97,14:51:48,11.49,--,1,1149,买盘
98,14:51:45,11.49,--,92,105708,买盘
99,14:51:42,11.49,0.01,38,43662,买盘
100,14:51:39,11.48,-0.01,240,275520,卖盘
101,14:51:36,11.49,0.01,28,32172,买盘
102,14:51:33,11.48,-0.01,48,55104,卖盘
103,14:51:30,11.49,--,10,11490,买盘
104,14:51:27,11.49,--,301,345849,买盘
105,14:51:24,11.49,0.01,39,44811,买盘
106,14:51:21,11.48,-0.01,10,11480,卖盘
107,14:51:15,11.49,--,5,5745,买盘
108,14:51:12,11.49,--,47,54003,买盘
109,14:51:09,11.49,0.01,1,1149,买盘
110,14:51:06,11.48,-0.01,7,8036,卖盘
111,14:51:00,11.49,0.01,1,1149,买盘
112,14:50:57,11.48,--,22,25256,卖盘
113,14:50:54,11.48,--,50,57400,卖盘
114,14:50:45,11.48,-0.01,3,3444,卖盘
115,14:50:42,11.49,0.01,200,229800,买盘
116,14:50:39,11.48,--,6,6888,买盘
117,14:50:33,11.48,--,41,47068,买盘
118,14:50:24,11.48,--,20,22960,买盘
119,14:50:21,11.48,--,14,16072,买盘
120,14:50:18,11.48,--,18,20664,买盘
121,14:50:15,11.48,--,1,1148,买盘
122,14:50:12,11.48,--,50,57400,买盘
123,14:50:09,11.48,--,17,19516,买盘
124,14:50:06,11.48,--,20,22960,买盘
125,14:49:57,11.48,--,2,2296,买盘
126,14:49:51,11.48,--,20,22960,买盘
127,14:49:42,11.48,0.01,37,42476,买盘
128,14:49:39,11.47,--,10,11470,卖盘
129,14:49:36,11.47,--,20,22940,卖盘
130,14:49:33,11.47,-0.01,177,203019,卖盘
131,14:49:30,11.48,0.01,65,74620,买盘
132,14:49:27,11.47,--,25,28675,卖盘
133,14:49:18,11.47,--,150,172050,卖盘
134,14:49:15,11.47,-0.01,53,60791,卖盘
135,14:49:12,11.48,0.01,2,2296,买盘
136,14:49:09,11.47,-0.01,35,40145,卖盘
137,14:49:06,11.48,0.01,37,42476,买盘
138,14:48:51,11.47,-0.01,315,361305,卖盘
139,14:48:48,11.48,-0.01,68,78064,买盘
140,14:48:45,11.49,--,100,114900,买盘
141,14:48:42,11.49,0.01,345,396405,买盘
142,14:48:39,11.48,--,94,107912,卖盘
143,14:48:30,11.48,--,105,120540,买盘
144,14:48:27,11.48,--,16,18586,卖盘
145,14:48:24,11.48,--,28,32144,卖盘
146,14:48:18,11.48,-0.01,15,17220,卖盘
147,14:48:15,11.49,0.01,102,117198,买盘
148,14:48:12,11.48,0.01,37,43405,买盘
149,14:48:09,11.47,--,24,27528,卖盘
150,14:48:06,11.47,-0.01,87,99789,卖盘
151,14:48:03,11.48,0.01,11,12628,买盘
152,14:48:00,11.47,--,4,4588,卖盘
153,14:47:57,11.47,--,1,1147,卖盘
154,14:47:54,11.47,--,8,9176,卖盘
155,14:47:51,11.47,--,19,21793,卖盘
156,14:47:48,11.47,--,8,9176,卖盘
157,14:47:45,11.47,-0.01,400,458800,卖盘
158,14:47:42,11.48,-0.01,2,2296,卖盘
159,14:47:39,11.49,--,140,160860,买盘
160,14:47:36,11.49,0.01,37,42513,买盘
161,14:47:33,11.48,--,23,26404,买盘
162,14:47:30,11.48,-0.01,27,30996,卖盘
163,14:47:27,11.49,--,7,8043,买盘
164,14:47:21,11.49,0.01,121,139029,买盘
165,14:47:18,11.48,--,1,1148,卖盘
166,14:47:15,11.48,--,21,24108,卖盘
167,14:47:09,11.48,--,1,1148,卖盘
168,14:47:06,11.48,--,50,57400,卖盘
169,14:47:03,11.48,--,7,8036,卖盘
170,14:46:57,11.48,0.01,62,71176,中性盘
171,14:46:51,11.47,-0.02,7,8029,卖盘
172,14:46:48,11.49,--,1,1149,买盘
173,14:46:45,11.49,0.02,20,22980,买盘
174,14:46:42,11.47,-0.02,3,3441,卖盘
175,14:46:39,11.49,0.02,90,103410,买盘
176,14:46:33,11.47,--,57,65379,卖盘
177,14:46:30,11.47,-0.02,11,12617,卖盘
178,14:46:24,11.49,0.01,13,14937,买盘
179,14:46:18,11.48,-0.01,11,12628,买盘
180,14:46:15,11.49,--,1,1149,买盘
181,14:46:09,11.49,0.01,61,70089,买盘
182,14:46:03,11.48,-0.01,44,50512,卖盘
183,14:46:00,11.49,--,96,110304,买盘
184,14:45:57,11.49,--,29,33321,买盘
185,14:45:54,11.49,0.01,23,26427,买盘
186,14:45:51,11.48,-0.01,19,21812,买盘
187,14:45:48,11.49,--,487,559563,买盘
188,14:45:45,11.49,0.01,39,44811,买盘
189,14:45:42,11.48,--,14,16072,卖盘
190,14:45:36,11.48,--,2,2296,卖盘
191,14:45:33,11.48,0.01,12,13776,中性盘
192,14:45:30,11.47,-0.01,69,79143,卖盘
193,14:45:27,11.48,--,24,27552,买盘
194,14:45:21,11.48,0.01,11,12628,买盘
195,14:45:18,11.47,-0.01,1,1147,卖盘
196,14:45:12,11.48,--,37,42476,买盘
197,14:45:03,11.48,--,33,37884,买盘
198,14:44:57,11.48,--,37,42476,买盘
199,14:44:54,11.48,-0.01,27,30996,卖盘
200,14:44:51,11.49,0.01,19,21831,买盘
201,14:44:45,11.48,--,82,94136,卖盘
202,14:44:42,11.48,-0.01,10,11480,卖盘
203,14:44:36,11.49,--,9,10341,卖盘
204,14:44:33,11.49,0.01,52,59748,买盘
205,14:44:30,11.48,--,4,4592,卖盘
206,14:44:27,11.48,--,47,53956,卖盘
207,14:44:24,11.48,--,4,4592,卖盘
208,14:44:18,11.48,-0.01,498,571704,卖盘
209,14:44:15,11.49,--,7,8043,买盘
210,14:44:09,11.49,0.01,29,33321,买盘
211,14:44:06,11.48,-0.01,23,26404,卖盘
212,14:43:57,11.49,--,20,22980,买盘
213,14:43:54,11.49,0.01,29,33321,买盘
214,14:43:51,11.48,-0.01,5,5740,卖盘
215,14:43:48,11.49,--,3,3447,买盘
216,14:43:45,11.49,--,26,29874,卖盘
217,14:43:42,11.49,--,20,22980,卖盘
218,14:43:36,11.49,--,25,28725,卖盘
219,14:43:30,11.49,--,7,8043,卖盘
220,14:43:27,11.49,-0.01,1,1149,中性盘
221,14:43:24,11.5,0.01,40,46000,买盘
222,14:43:21,11.49,--,108,124092,买盘
223,14:43:18,11.49,--,25,28725,买盘
224,14:43:15,11.49,0.01,13,14937,买盘
225,14:43:12,11.48,--,14,16072,卖盘
226,14:43:06,11.48,-0.01,27,30996,卖盘
227,14:43:03,11.49,--,55,63195,买盘
228,14:42:45,11.49,0.01,20,22980,买盘
229,14:42:36,11.48,-0.01,10,11480,卖盘
230,14:42:33,11.49,0.01,6,6894,买盘
231,14:42:30,11.48,--,9,10332,卖盘
232,14:42:27,11.48,--,4,4592,卖盘
233,14:42:24,11.48,--,8,9184,卖盘
234,14:42:21,11.48,-0.01,13,14924,卖盘
235,14:42:18,11.49,--,17,19533,买盘
236,14:42:15,11.49,0.01,16,18384,买盘
237,14:42:12,11.48,-0.02,9,10332,卖盘
238,14:42:09,11.5,0.02,31,35650,买盘
239,14:42:06,11.48,-0.02,5,5740,卖盘
240,14:42:03,11.5,0.02,30,34500,买盘
241,14:41:54,11.48,-0.01,41,47068,卖盘
242,14:41:51,11.49,--,5,5745,卖盘
243,14:41:48,11.49,--,12,13788,卖盘
244,14:41:45,11.49,0.01,10,11490,买盘
245,14:41:42,11.48,-0.01,8,9184,卖盘
246,14:41:39,11.49,--,3,3447,买盘
247,14:41:36,11.49,0.01,11,12639,买盘
248,14:41:30,11.48,--,18,20664,卖盘
249,14:41:27,11.48,--,35,40180,卖盘
250,14:41:24,11.48,--,10,11480,卖盘
251,14:41:21,11.48,-0.01,50,57400,卖盘
252,14:41:12,11.49,--,1,1149,卖盘
253,14:41:09,11.49,--,25,28725,买盘
254,14:41:06,11.49,0.01,17,19533,买盘
255,14:41:03,11.48,-0.01,10,11480,卖盘
256,14:41:00,11.49,0.01,3,3447,买盘
257,14:40:57,11.48,-0.01,3,3444,卖盘
258,14:40:54,11.49,--,87,99963,买盘
259,14:40:48,11.49,--,2,2298,买盘
260,14:40:45,11.49,--,6,6894,买盘
261,14:40:42,11.49,--,4,4596,买盘
262,14:40:39,11.49,--,84,96516,买盘
263,14:40:36,11.49,--,41,47109,买盘
264,14:40:33,11.49,--,3,3447,买盘
265,14:40:30,11.49,--,40,45960,买盘
266,14:40:15,11.49,--,12,13788,买盘
267,14:40:12,11.49,0.01,6,6894,买盘
268,14:40:09,11.48,--,92,105616,卖盘
269,14:40:06,11.48,-0.01,6,6888,卖盘
270,14:40:03,11.49,0.01,6,6894,买盘
271,14:40:00,11.48,--,8,9184,卖盘
272,14:39:54,11.48,--,7,8036,卖盘
273,14:39:51,11.48,--,9,10332,卖盘
274,14:39:48,11.48,--,30,34440,卖盘
275,14:39:42,11.48,-0.01,22,25256,卖盘
276,14:39:39,11.49,--,2,2298,买盘
277,14:39:33,11.49,0.01,30,34470,买盘
278,14:39:30,11.48,--,1,1148,卖盘
279,14:39:27,11.48,--,6,6888,卖盘
280,14:39:09,11.48,--,20,22960,卖盘
281,14:39:06,11.48,-0.01,26,29848,卖盘
282,14:39:03,11.49,0.01,42,48258,买盘
283,14:39:00,11.48,-0.01,110,126280,卖盘
284,14:38:54,11.49,0.01,19,21831,买盘
285,14:38:51,11.48,--,6,6888,卖盘
286,14:38:48,11.48,-0.01,1,1148,卖盘
287,14:38:42,11.49,--,2,2298,买盘
288,14:38:39,11.49,0.01,33,37917,中性盘
289,14:38:30,11.48,-0.02,7,8036,卖盘
290,14:38:27,11.5,0.02,12,13800,买盘
291,14:38:21,11.48,--,1839,2111172,卖盘
292,14:38:15,11.48,--,10,11480,卖盘
293,14:38:09,11.48,--,31,35588,卖盘
294,14:38:06,11.48,-0.01,6,6888,卖盘
295,14:38:03,11.49,0.01,30,34470,买盘
296,14:37:57,11.48,-0.01,14,16072,卖盘
297,14:37:54,11.49,--,10,11490,买盘
298,14:37:45,11.49,--,14,16086,买盘
299,14:37:39,11.49,--,6,6894,买盘
300,14:37:36,11.49,--,37,42513,卖盘
301,14:37:33,11.49,--,21,24129,卖盘
302,14:37:30,11.49,0.01,32,36768,买盘
303,14:37:27,11.48,--,13,14924,卖盘
304,14:37:24,11.48,-0.01,6,6888,卖盘
305,14:37:21,11.49,--,13,14937,买盘
306,14:37:18,11.49,--,35,40215,买盘
307,14:37:12,11.49,0.01,39,44811,买盘
308,14:37:09,11.48,--,20,22960,卖盘
309,14:37:06,11.48,--,14,16072,卖盘
310,14:37:00,11.48,--,37,42476,卖盘
311,14:36:57,11.48,-0.01,1,1148,卖盘
312,14:36:54,11.49,0.01,10,11490,买盘
313,14:36:51,11.48,-0.01,30,34440,卖盘
314,14:36:45,11.49,0.01,3,3447,买盘
315,14:36:30,11.48,0.01,6,6888,卖盘
316,14:36:24,11.47,-0.02,8,9176,卖盘
317,14:36:15,11.49,0.02,800,919200,买盘
318,14:36:12,11.47,-0.01,3,3441,卖盘
319,14:36:09,11.48,0.01,15,17220,买盘
320,14:36:06,11.47,--,2,2294,卖盘
321,14:36:03,11.47,-0.01,20,22940,卖盘
322,14:35:54,11.48,0.01,4,4592,买盘
323,14:35:51,11.47,-0.01,2,2294,卖盘
324,14:35:48,11.48,--,105,120540,买盘
325,14:35:42,11.48,--,2,2296,买盘
326,14:35:21,11.48,0.02,61,70028,买盘
327,14:35:09,11.46,-0.01,38,43548,卖盘
328,14:35:06,11.47,--,31,35557,买盘
329,14:34:54,11.47,--,82,94054,卖盘
330,14:34:51,11.47,--,57,65379,买盘
331,14:34:48,11.47,-0.01,148,169756,卖盘
332,14:34:45,11.48,0.01,2,2296,买盘
333,14:34:42,11.47,--,3,3441,卖盘
334,14:34:39,11.47,-0.01,15,17205,卖盘
335,14:34:33,11.48,0.01,2,2296,买盘
336,14:34:30,11.47,--,11,12617,卖盘
337,14:34:27,11.47,--,6,6882,卖盘
338,14:34:24,11.47,--,208,238576,卖盘
339,14:34:09,11.47,-0.01,14,16058,卖盘
340,14:34:06,11.48,--,26,29848,买盘
341,14:34:03,11.48,0.01,6,6888,买盘
342,14:34:00,11.47,-0.01,5,5735,卖盘
343,14:33:57,11.48,--,3,3444,买盘
344,14:33:54,11.48,--,4,4592,买盘
345,14:33:51,11.48,--,3,3444,买盘
346,14:33:48,11.48,--,65,74620,买盘
347,14:33:42,11.48,0.01,4,4592,买盘
348,14:33:39,11.47,--,45,51615,卖盘
349,14:33:30,11.47,--,107,122729,买盘
350,14:33:27,11.47,0.01,44,50468,买盘
351,14:33:24,11.46,--,6,6876,卖盘
352,14:33:21,11.46,--,41,46986,卖盘
353,14:33:18,11.46,-0.01,9,10314,卖盘
354,14:33:12,11.47,--,25,28675,买盘
355,14:33:00,11.47,--,11,12617,买盘
356,14:32:57,11.47,--,102,116994,买盘
357,14:32:54,11.47,-0.01,9,10323,买盘
358,14:32:51,11.48,0.02,2002,2298296,买盘
359,14:32:48,11.46,-0.01,30,34380,卖盘
360,14:32:45,11.47,-0.01,1,1147,买盘
361,14:32:36,11.48,0.02,38,43624,买盘
362,14:32:33,11.46,--,10,11460,卖盘
363,14:32:30,11.46,0.01,41,46986,买盘
364,14:32:27,11.45,-0.01,10,11450,卖盘
365,14:32:15,11.46,--,2,2292,买盘
366,14:32:12,11.46,--,1,1146,买盘
367,14:32:06,11.46,--,13,14898,买盘
368,14:32:03,11.46,-0.01,36,41256,卖盘
369,14:32:00,11.47,--,1,1147,买盘
370,14:31:57,11.47,-0.01,4,4588,卖盘
371,14:31:54,11.48,--,23,26404,买盘
372,14:31:51,11.48,--,12,13776,买盘
373,14:31:48,11.48,--,63,72324,卖盘
374,14:31:45,11.48,--,32,36736,卖盘
375,14:31:42,11.48,0.01,101,115948,买盘
376,14:31:39,11.47,-0.01,5,5735,中性盘
377,14:31:30,11.48,0.01,30,34440,买盘
378,14:31:24,11.47,--,7,8029,卖盘
379,14:31:21,11.47,--,18,20646,卖盘
380,14:31:18,11.47,--,29,33263,卖盘
381,14:31:15,11.47,--,44,50468,卖盘
382,14:31:12,11.47,--,17,19499,卖盘
383,14:31:09,11.47,0.02,92,105524,买盘
384,14:31:06,11.45,--,30,34350,买盘
385,14:31:03,11.45,--,25,28625,买盘
386,14:31:00,11.45,--,30,34350,买盘
387,14:30:57,11.45,--,70,80150,买盘
388,14:30:54,11.45,--,52,59539,买盘
389,14:30:51,11.45,--,7,8014,买盘
390,14:30:45,11.45,-0.05,90,103050,卖盘
391,14:30:42,11.5,0.04,2040,2346000,买盘
392,14:30:39,11.46,0.02,20,22920,买盘
393,14:30:30,11.44,--,1,1144,卖盘
394,14:30:27,11.44,--,20,22880,卖盘
395,14:30:24,11.44,-0.04,20,22880,卖盘
396,14:30:21,11.48,0.04,20,22960,卖盘
397,14:30:18,11.44,-0.05,170,194480,卖盘
398,14:30:15,11.49,0.05,2031,2333619,买盘
399,14:30:12,11.44,--,41,46904,卖盘
400,14:30:09,11.44,--,103,117832,卖盘
401,14:30:06,11.44,--,196,224224,卖盘
402,14:30:03,11.44,--,5,5720,卖盘
403,14:30:00,11.44,-0.01,40,45760,卖盘
404,14:29:57,11.45,0.01,5,5725,买盘
405,14:29:48,11.44,-0.01,8,9152,卖盘
406,14:29:45,11.45,--,20,22900,买盘
407,14:29:42,11.45,--,8,9160,买盘
408,14:29:33,11.45,--,10,11450,买盘
409,14:29:27,11.45,--,1,1145,买盘
410,14:29:24,11.45,-0.01,22,25190,买盘
411,14:29:06,11.46,--,10,11460,买盘
412,14:29:03,11.46,0.01,30,34380,买盘
413,14:29:00,11.45,-0.01,4,4580,中性盘
414,14:28:57,11.46,--,2,2292,买盘
415,14:28:51,11.46,0.02,1,1146,买盘
416,14:28:48,11.44,--,5,5720,卖盘
417,14:28:39,11.44,-0.02,406,464464,卖盘
418,14:28:36,11.46,--,231,264726,买盘
419,14:28:33,11.46,0.01,40,45840,买盘
420,14:28:30,11.45,--,100,114500,卖盘
421,14:28:27,11.45,-0.01,50,57250,卖盘
422,14:28:24,11.46,--,1,1146,买盘
423,14:28:12,11.46,--,23,26358,买盘
424,14:28:09,11.46,--,24,27504,买盘
425,14:28:06,11.46,--,32,36672,买盘
426,14:28:03,11.46,--,14,16044,买盘
427,14:27:57,11.46,0.01,12,13752,买盘
428,14:27:54,11.45,-0.01,4,4580,卖盘
429,14:27:51,11.46,--,1,1146,买盘
430,14:27:48,11.46,--,3,3438,买盘
431,14:27:42,11.46,0.01,3,3438,中性盘
432,14:27:39,11.45,-0.01,434,496929,卖盘
433,14:27:36,11.46,--,10,11460,卖盘
434,14:27:33,11.46,-0.01,5,5730,卖盘
435,14:27:30,11.47,0.01,10,11470,买盘
436,14:27:27,11.46,0.01,130,148980,中性盘
437,14:27:15,11.45,-0.02,1741,1994166,卖盘
438,14:27:03,11.47,--,10,11470,买盘
439,14:27:00,11.47,0.01,2,2294,买盘
440,14:26:57,11.46,--,17,19482,卖盘
441,14:26:51,11.46,--,8,9168,卖盘
442,14:26:48,11.46,--,20,22920,卖盘
443,14:26:42,11.46,--,7,8847,买盘
444,14:26:36,11.46,--,10,11460,买盘
445,14:26:30,11.46,--,20,22920,买盘
446,14:26:27,11.46,--,30,34380,买盘
447,14:26:21,11.46,-0.01,44,50744,卖盘
448,14:26:15,11.47,--,50,57350,买盘
449,14:26:06,11.47,--,3,3441,买盘
450,14:26:03,11.47,--,1,1147,买盘
451,14:26:00,11.47,--,3,3441,买盘
452,14:25:57,11.47,--,24,27528,买盘
453,14:25:54,11.47,0.01,57,65379,买盘
454,14:25:51,11.46,-0.01,1,1146,卖盘
455,14:25:48,11.47,0.01,1,1147,买盘
456,14:25:45,11.46,--,5,5730,卖盘
457,14:25:42,11.46,-0.01,1,1146,卖盘
458,14:25:36,11.47,0.01,50,57350,买盘
459,14:25:33,11.46,--,3,3438,卖盘
460,14:25:30,11.46,--,28,32913,买盘
461,14:25:24,11.46,--,15,17190,买盘
462,14:25:18,11.46,--,15,17190,买盘
463,14:25:15,11.46,0.01,2,2292,买盘
464,14:25:12,11.45,-0.01,64,73280,卖盘
465,14:25:09,11.46,0.01,14,16044,买盘
466,14:25:03,11.45,-0.01,5,5725,卖盘
467,14:24:54,11.46,--,19,21774,买盘
468,14:24:48,11.46,--,12,14072,卖盘
469,14:24:30,11.46,--,1,1971,买盘
470,14:24:27,11.46,--,5,5730,买盘
471,14:24:24,11.46,--,5,5730,买盘
472,14:24:21,11.46,--,4,4584,买盘
473,14:24:18,11.46,--,52,59592,买盘
474,14:24:15,11.46,--,54,61884,买盘
475,14:24:12,11.46,--,28,32408,卖盘
476,14:24:09,11.46,--,219,250974,卖盘
477,14:24:06,11.46,-0.01,111,127206,卖盘
478,14:24:03,11.47,0.01,72,82584,买盘
479,14:24:00,11.46,--,15,17190,卖盘
480,14:23:57,11.46,--,3,3438,卖盘
481,14:23:54,11.46,--,10,11460,卖盘
482,14:23:51,11.46,--,30,34380,卖盘
483,14:23:48,11.46,--,4,4584,卖盘
484,14:23:27,11.46,-0.01,4,4584,卖盘
485,14:23:24,11.47,0.01,13,14911,买盘
486,14:23:21,11.46,-0.01,15,17190,卖盘
487,14:23:18,11.47,--,15,17205,买盘
488,14:23:12,11.47,0.01,4,4588,买盘
489,14:23:09,11.46,--,204,233784,卖盘
490,14:23:06,11.46,--,134,153564,卖盘
491,14:23:03,11.46,--,200,229200,卖盘
492,14:23:00,11.46,-0.01,10,11460,卖盘
493,14:22:57,11.47,0.01,14,16058,买盘
494,14:22:51,11.46,--,4,4584,卖盘
495,14:22:48,11.46,-0.01,28,32088,卖盘
496,14:22:45,11.47,0.01,4,4588,买盘
497,14:22:42,11.46,--,55,63030,卖盘
498,14:22:33,11.46,-0.01,109,124914,卖盘
499,14:22:27,11.47,--,17,19499,买盘
500,14:22:24,11.47,--,545,625539,卖盘
501,14:22:21,11.47,--,30,34410,卖盘
502,14:22:12,11.47,-0.01,7,8029,卖盘
503,14:22:09,11.48,0.01,1,1148,买盘
504,14:22:06,11.47,-0.02,10,11470,卖盘
505,14:21:57,11.49,0.01,300,344700,买盘
506,14:21:48,11.48,--,2,2296,买盘
507,14:21:42,11.48,--,6,7565,卖盘
508,14:21:36,11.48,--,1,1148,卖盘
509,14:21:30,11.48,--,9,10332,卖盘
510,14:21:27,11.48,--,52,60166,买盘
511,14:21:24,11.48,--,60,68880,买盘
512,14:21:18,11.48,--,32,36736,买盘
513,14:21:15,11.48,--,122,140056,买盘
514,14:21:12,11.48,-0.01,230,264040,卖盘
515,14:21:09,11.49,0.01,31,35619,买盘
516,14:21:06,11.48,--,45,51660,卖盘
517,14:21:03,11.48,--,6,6888,卖盘
518,14:21:00,11.48,--,60,68880,卖盘
519,14:20:54,11.48,--,4,4592,卖盘
520,14:20:51,11.48,-0.01,4,4592,卖盘
521,14:20:48,11.49,--,13,14937,买盘
522,14:20:45,11.49,0.01,4,4596,买盘
523,14:20:42,11.48,--,102,117096,卖盘
524,14:20:27,11.48,--,15,17220,卖盘
525,14:20:24,11.48,-0.01,1,1148,卖盘
526,14:20:21,11.49,0.01,10,11490,买盘
527,14:20:18,11.48,-0.01,106,121688,卖盘
528,14:20:15,11.49,--,21,24129,买盘
529,14:20:12,11.49,0.01,5,5745,买盘
530,14:20:09,11.48,--,57,65436,卖盘
531,14:20:06,11.48,--,5,5740,卖盘
532,14:20:03,11.48,--,8,9184,卖盘
533,14:19:57,11.48,--,11,12628,卖盘
534,14:19:51,11.48,--,1,1148,卖盘
535,14:19:48,11.48,-0.01,9,10332,卖盘
536,14:19:45,11.49,--,2,2298,买盘
537,14:19:15,11.49,--,3,3447,买盘
538,14:19:12,11.49,0.01,21,24129,买盘
539,14:19:09,11.48,--,4,4592,卖盘
540,14:19:06,11.48,--,1,1148,卖盘
541,14:19:03,11.48,--,6,6888,卖盘
542,14:19:00,11.48,-0.01,90,103320,卖盘
543,14:18:51,11.49,0.01,2,2298,买盘
544,14:18:48,11.48,-0.01,4,4592,卖盘
545,14:18:36,11.49,0.01,10,11490,买盘
546,14:18:30,11.48,-0.01,10,11480,卖盘
547,14:18:24,11.49,0.01,4,4596,买盘
548,14:18:18,11.48,-0.01,8,9184,卖盘
549,14:18:09,11.49,0.01,25,28725,买盘
550,14:18:06,11.48,-0.01,300,344400,卖盘
551,14:18:03,11.49,--,148,170052,卖盘
552,14:17:57,11.49,--,1,1149,卖盘
553,14:17:48,11.49,--,4,4596,卖盘
554,14:17:45,11.49,--,94,108006,卖盘
555,14:17:39,11.49,--,55,63195,买盘
556,14:17:33,11.49,--,4,4596,买盘
557,14:17:30,11.49,-0.01,11,12639,卖盘
558,14:17:27,11.5,0.01,93,106950,买盘
559,14:17:24,11.49,--,214,245886,卖盘
560,14:17:18,11.49,--,5,5745,卖盘
561,14:17:09,11.49,--,1,1149,卖盘
562,14:17:06,11.49,-0.01,5,5745,卖盘
563,14:17:03,11.5,0.01,87,100050,买盘
564,14:16:57,11.49,--,5,5745,卖盘
565,14:16:54,11.49,--,90,103410,卖盘
566,14:16:51,11.49,--,4,4596,卖盘
