,time,price,change,volume,amount,type
63,14:53:18,11.06,--,19,21014,买盘
64,14:53:15,11.06,--,28,30968,买盘
65,14:53:12,11.06,-0.01,1,1106,卖盘
66,14:53:09,11.07,0.01,639,707373,买盘
67,14:53:06,11.06,--,36,39816,买盘
68,14:53:00,11.06,--,20,22120,买盘
69,14:52:57,11.06,-0.01,32,35392,中性盘
70,14:52:54,11.07,--,20,22140,买盘
71,14:52:51,11.07,--,108,119556,买盘
72,14:52:42,11.07,--,20,22140,买盘
73,14:52:39,11.07,0.03,11,12177,买盘
74,14:52:36,11.04,-0.02,1200,1324800,卖盘
75,14:52:30,11.06,--,124,137144,卖盘
76,14:52:27,11.06,--,10,11060,卖盘
77,14:52:24,11.06,-0.01,35,38710,卖盘
78,14:52:21,11.07,0.01,40,44280,买盘
79,14:52:18,11.06,-0.01,120,132720,卖盘
80,14:52:12,11.07,--,5,5535,买盘
81,14:52:09,11.07,--,77,85239,买盘
82,14:52:06,11.07,--,16,17712,买盘
83,14:52:00,11.07,--,30,33210,买盘
84,14:51:57,11.07,0.01,29,32103,卖盘
85,14:51:51,11.06,--,5,5530,卖盘
86,14:51:48,11.06,--,18,19908,买盘
87,14:51:45,11.06,--,1,1106,买盘
88,14:51:39,11.06,--,21,23226,买盘
89,14:51:36,11.06,-0.02,167,184702,卖盘
90,14:51:33,11.08,0.01,16,17728,买盘
91,14:51:30,11.07,--,5,5535,买盘
92,14:51:24,11.07,--,53,58671,买盘
93,14:51:18,11.07,--,13,14391,买盘
94,14:51:15,11.07,--,19,21033,买盘
95,14:51:12,11.07,--,35,38745,买盘
96,14:51:09,11.07,--,10,11070,买盘
97,14:51:03,11.07,--,1,1107,买盘
98,14:51:00,11.07,--,14,15498,买盘
99,14:50:48,11.07,--,8,8856,买盘
100,14:50:36,11.07,0.02,87,96309,买盘
101,14:50:30,11.05,-0.02,21,23205,卖盘
102,14:50:21,11.07,--,30,33210,买盘
103,14:50:15,11.07,0.02,45,49815,买盘
104,14:50:12,11.05,--,60,66300,卖盘
105,14:50:09,11.05,-0.02,60,66300,卖盘
106,14:50:06,11.07,--,1,1107,买盘
107,14:50:03,11.07,--,12,13284,买盘
108,14:49:45,11.07,-0.01,8,8856,买盘
109,14:49:42,11.08,--,16,17728,买盘
110,14:49:39,11.08,--,2,2216,买盘
111,14:49:36,11.08,0.03,165,182820,买盘
112,14:49:33,11.05,--,139,153595,买盘
113,14:49:30,11.05,--,22,24310,买盘
114,14:49:27,11.05,-0.02,39,43095,卖盘
115,14:49:24,11.07,--,8,8856,买盘
116,14:49:21,11.07,--,265,293355,买盘
117,14:49:18,11.07,--,33,36531,买盘
118,14:49:06,11.07,--,305,337635,买盘
119,14:49:03,11.07,--,39,43173,买盘
120,14:48:57,11.07,0.01,2002,2216214,买盘
121,14:48:54,11.06,--,25,27650,卖盘
122,14:48:51,11.06,--,413,456778,卖盘
123,14:48:48,11.06,--,6,6636,卖盘
124,14:48:39,11.06,--,8,8848,买盘
125,14:48:36,11.06,--,11,12166,买盘
126,14:48:33,11.06,-0.02,15,16590,中性盘
127,14:48:30,11.08,0.02,448,496384,买盘
128,14:48:27,11.06,-0.01,32,35392,卖盘
129,14:48:21,11.07,-0.01,16,17712,中性盘
130,14:48:18,11.08,--,231,255948,买盘
131,14:48:12,11.08,0.02,325,360100,买盘
132,14:48:06,11.06,--,4,4424,卖盘
133,14:48:03,11.06,-0.02,1,1106,卖盘
134,14:48:00,11.08,--,5,5540,买盘
135,14:47:54,11.08,0.02,308,341264,买盘
136,14:47:51,11.06,-0.01,33,36498,卖盘
137,14:47:48,11.07,--,110,121770,买盘
138,14:47:42,11.07,-0.01,7,7749,中性盘
139,14:47:39,11.08,0.05,305,337940,买盘
140,14:47:36,11.03,-0.02,2000,2206000,卖盘
141,14:47:30,11.05,-0.03,3,3315,卖盘
142,14:47:27,11.08,--,4,4432,买盘
143,14:47:24,11.08,-0.01,304,336832,买盘
144,14:47:21,11.09,0.06,33,36597,买盘
145,14:47:18,11.03,-0.04,2000,2206000,卖盘
146,14:47:12,11.07,-0.02,17,18819,卖盘
147,14:47:09,11.09,--,306,339354,买盘
148,14:47:06,11.09,0.03,1,1109,买盘
149,14:47:03,11.06,-0.03,11,12166,中性盘
150,14:46:54,11.09,0.04,311,344899,买盘
151,14:46:51,11.05,--,4,4420,卖盘
152,14:46:48,11.05,-0.04,25,27625,卖盘
153,14:46:45,11.09,--,9,9981,买盘
154,14:46:39,11.09,0.04,751,832859,买盘
155,14:46:36,11.05,-0.02,10,11050,卖盘
156,14:46:30,11.07,--,2123,2350161,买盘
157,14:46:24,11.07,0.01,26,28782,买盘
158,14:46:21,11.06,--,18,19908,卖盘
159,14:46:18,11.06,0.01,4,4424,中性盘
160,14:46:09,11.05,-0.02,101,111605,卖盘
161,14:46:06,11.07,0.02,4,4428,买盘
162,14:46:03,11.05,--,10,11050,卖盘
163,14:45:54,11.05,-0.02,25,27625,卖盘
164,14:45:51,11.07,--,20,22140,买盘
165,14:45:42,11.07,--,55,60885,卖盘
166,14:45:36,11.07,0.03,1,1107,卖盘
167,14:45:30,11.04,-0.05,2000,2208000,卖盘
168,14:45:27,11.09,--,26,28834,买盘
169,14:45:24,11.09,0.01,33,36597,买盘
170,14:45:18,11.08,--,7,7756,买盘
171,14:45:12,11.08,0.01,1037,1148996,买盘
172,14:45:06,11.07,0.01,11,12177,买盘
173,14:45:03,11.06,--,55,60830,卖盘
174,14:44:57,11.06,-0.01,6,6636,卖盘
175,14:44:54,11.07,--,1,1107,买盘
176,14:44:51,11.07,--,4,4428,买盘
177,14:44:48,11.07,-0.01,241,266787,卖盘
178,14:44:45,11.08,-0.01,100,110800,买盘
179,14:44:42,11.09,0.01,53,58777,买盘
180,14:44:39,11.08,-0.01,1,1108,中性盘
181,14:44:33,11.09,0.01,12,13308,买盘
182,14:44:30,11.08,--,36,39888,买盘
183,14:44:24,11.08,-0.01,246,272568,卖盘
184,14:44:18,11.09,0.01,1,1109,买盘
185,14:44:09,11.08,-0.01,7,7756,卖盘
186,14:44:06,11.09,--,45,49905,买盘
187,14:44:00,11.09,--,32,35488,买盘
188,14:43:54,11.09,--,7,7763,买盘
189,14:43:51,11.09,--,30,33270,买盘
190,14:43:48,11.09,--,22,24398,买盘
191,14:43:42,11.09,--,54,59886,买盘
192,14:43:39,11.09,--,53,58777,买盘
193,14:43:33,11.09,--,27,29943,买盘
194,14:43:27,11.09,0.01,2,2218,买盘
195,14:43:24,11.08,--,2,2216,卖盘
196,14:43:21,11.08,--,111,122988,买盘
197,14:43:15,11.08,--,2,2216,买盘
198,14:43:12,11.08,0.01,12,13296,买盘
199,14:43:09,11.07,-0.01,26,28782,卖盘
200,14:43:06,11.08,--,18,19944,买盘
201,14:43:00,11.08,--,57,63156,买盘
202,14:42:48,11.08,0.01,7,7756,买盘
203,14:42:42,11.07,--,68,75276,卖盘
204,14:42:36,11.07,-0.01,180,199260,卖盘
205,14:42:33,11.08,--,42,46536,买盘
206,14:42:30,11.08,-0.01,38,42104,卖盘
207,14:42:21,11.09,--,20,22180,买盘
208,14:42:18,11.09,--,8,8872,买盘
209,14:42:15,11.09,--,19,21071,买盘
210,14:42:09,11.09,--,1,1109,买盘
211,14:42:06,11.09,0.01,47,52123,买盘
212,14:42:03,11.08,--,3,3324,卖盘
213,14:41:54,11.08,-0.01,87,96396,卖盘
214,14:41:51,11.09,0.01,12,13308,买盘
215,14:41:48,11.08,-0.01,1,1108,卖盘
216,14:41:45,11.09,--,41,45469,买盘
217,14:41:39,11.09,-0.01,363,402567,卖盘
218,14:41:36,11.1,0.01,26,28860,买盘
219,14:41:33,11.09,0.01,200,221800,买盘
220,14:41:30,11.08,--,47,52076,卖盘
221,14:41:27,11.08,--,1,1108,卖盘
222,14:41:24,11.08,--,2,2216,卖盘
223,14:41:21,11.08,-0.01,1,1108,卖盘
224,14:41:15,11.09,--,20,22180,买盘
225,14:41:12,11.09,--,12,13308,买盘
226,14:41:09,11.09,--,1,1109,买盘
227,14:40:51,11.09,--,2,2218,买盘
228,14:40:45,11.09,--,100,110900,买盘
229,14:40:42,11.09,--,30,33270,买盘
230,14:40:39,11.09,0.02,80,88720,买盘
231,14:40:33,11.07,-0.01,15,16605,卖盘
232,14:40:27,11.08,-0.01,1,1108,中性盘
233,14:40:21,11.09,--,1,1109,买盘
234,14:40:12,11.09,--,9,9981,买盘
235,14:40:09,11.09,--,2,2218,买盘
236,14:40:06,11.09,--,2023,2243507,买盘
237,14:40:03,11.09,0.01,7,7763,买盘
238,14:39:57,11.08,--,35,38780,卖盘
239,14:39:54,11.08,-0.01,10,11080,卖盘
240,14:39:51,11.09,--,18,19962,买盘
241,14:39:48,11.09,--,13,14417,买盘
242,14:39:42,11.09,--,26,28834,买盘
243,14:39:39,11.09,0.01,47,52123,买盘
244,14:39:27,11.08,0.01,28,31024,中性盘
245,14:39:21,11.07,-0.03,12,13284,卖盘
246,14:39:18,11.1,--,33,36630,买盘
247,14:39:12,11.1,0.02,211,234210,买盘
248,14:39:06,11.08,--,6,6648,卖盘
249,14:39:03,11.08,--,10,11080,卖盘
250,14:38:57,11.08,--,100,110800,卖盘
251,14:38:48,11.08,--,14,15512,买盘
252,14:38:45,11.08,0.01,45,49860,买盘
253,14:38:42,11.07,-0.01,2000,2214000,卖盘
254,14:38:36,11.08,--,10,11080,买盘
255,14:38:33,11.08,--,27,29916,买盘
256,14:38:30,11.08,--,1093,1211044,买盘
257,14:38:24,11.08,--,55,60940,买盘
258,14:38:21,11.08,0.01,21,23268,买盘
259,14:38:18,11.07,-0.01,3,3321,卖盘
260,14:38:15,11.08,--,65,72020,买盘
261,14:38:09,11.08,0.01,1,1108,买盘
262,14:38:03,11.07,--,2,2214,卖盘
263,14:38:00,11.07,-0.01,51,56457,卖盘
264,14:37:57,11.08,0.01,1,1108,买盘
265,14:37:54,11.07,-0.01,19,21033,卖盘
266,14:37:51,11.08,--,163,180604,卖盘
267,14:37:48,11.08,--,75,83100,卖盘
268,14:37:42,11.08,-0.01,40,44320,卖盘
269,14:37:39,11.09,0.01,13,14417,买盘
270,14:37:36,11.08,--,53,58724,卖盘
271,14:37:27,11.08,--,1,1108,卖盘
272,14:37:24,11.08,--,2,2216,卖盘
273,14:37:21,11.08,-0.01,5,5540,卖盘
274,14:37:18,11.09,--,13,14417,买盘
275,14:37:15,11.09,-0.01,31,34379,卖盘
276,14:37:12,11.1,--,15,16650,买盘
277,14:37:09,11.1,0.01,2,2220,买盘
278,14:37:03,11.09,--,2,2218,卖盘
279,14:37:00,11.09,--,126,139734,买盘
280,14:36:57,11.09,--,11,12199,买盘
281,14:36:51,11.09,--,2,2218,买盘
282,14:36:48,11.09,-0.01,28,31052,卖盘
283,14:36:42,11.1,--,18,19980,买盘
284,14:36:39,11.1,0.03,2,2220,买盘
285,14:36:36,11.07,-0.03,1000,1107000,卖盘
286,14:36:33,11.1,0.01,12,13320,买盘
287,14:36:30,11.09,0.02,717,796051,买盘
288,14:36:27,11.07,-0.01,6,6642,卖盘
289,14:36:24,11.08,--,11,12188,买盘
290,14:36:21,11.08,--,4,4432,买盘
291,14:36:18,11.08,--,11,12188,买盘
292,14:36:09,11.08,--,25,27700,买盘
293,14:36:06,11.08,--,3,3324,买盘
294,14:36:03,11.08,--,3,3324,买盘
295,14:36:00,11.08,--,1,1108,买盘
296,14:35:57,11.08,--,16,17728,买盘
297,14:35:54,11.08,-0.01,316,350338,卖盘
298,14:35:51,11.09,--,38,42142,买盘
299,14:35:48,11.09,--,87,96483,买盘
300,14:35:42,11.09,0.02,11,12199,买盘
301,14:35:39,11.07,-0.02,210,232470,卖盘
302,14:35:36,11.09,--,1,1109,买盘
303,14:35:27,11.09,--,52,57668,买盘
304,14:35:24,11.09,--,1,1109,买盘
305,14:35:21,11.09,0.01,43,47687,买盘
306,14:35:15,11.08,-0.01,41,45428,卖盘
307,14:35:12,11.09,0.01,60,67438,买盘
308,14:35:09,11.08,--,237,262596,买盘
309,14:35:06,11.08,--,14,15512,买盘
310,14:35:03,11.08,--,15,16620,买盘
311,14:35:00,11.08,--,2,2216,买盘
312,14:34:57,11.08,--,6,6648,买盘
313,14:34:54,11.08,--,40,44320,买盘
314,14:34:51,11.08,--,3,3324,买盘
315,14:34:48,11.08,--,17,18836,买盘
316,14:34:45,11.08,--,3,3324,买盘
317,14:34:39,11.08,--,2,2216,买盘
318,14:34:36,11.08,--,76,84208,买盘
319,14:34:33,11.08,0.01,33,36564,买盘
320,14:34:27,11.07,--,4,4428,卖盘
321,14:34:24,11.07,--,22,24354,卖盘
322,14:34:15,11.07,--,252,278964,卖盘
323,14:34:12,11.07,-0.01,112,123984,卖盘
324,14:34:09,11.08,--,3,3324,买盘
325,14:34:06,11.08,--,116,128528,买盘
326,14:34:00,11.08,--,7,7756,买盘
327,14:33:57,11.08,0.02,49,54292,买盘
328,14:33:54,11.06,-0.01,1,1106,卖盘
329,14:33:51,11.07,--,12,13284,买盘
330,14:33:45,11.07,0.01,6,6642,买盘
331,14:33:42,11.06,-0.01,78,86268,卖盘
332,14:33:39,11.07,--,2,2214,买盘
333,14:33:33,11.07,--,114,126198,买盘
334,14:33:30,11.07,0.01,27,29889,买盘
335,14:33:27,11.06,--,9,9954,买盘
336,14:33:24,11.06,--,2,2212,买盘
337,14:33:21,11.06,--,1,1106,买盘
338,14:33:18,11.06,--,115,127190,买盘
339,14:33:15,11.06,--,10,11060,买盘
340,14:33:12,11.06,--,32,35392,买盘
341,14:33:09,11.06,--,24,26544,买盘
342,14:33:06,11.06,--,9,9954,买盘
343,14:33:03,11.06,--,17,18802,买盘
344,14:33:00,11.06,--,63,69678,买盘
345,14:32:57,11.06,--,260,287560,买盘
346,14:32:54,11.06,--,47,51982,买盘
347,14:32:48,11.06,--,3,3318,买盘
348,14:32:45,11.06,--,2,2212,买盘
349,14:32:39,11.06,--,10,11060,买盘
350,14:32:36,11.06,--,3,3318,买盘
351,14:32:30,11.06,--,13,14378,买盘
352,14:32:27,11.06,0.01,16,17696,买盘
353,14:32:24,11.05,--,23,25415,卖盘
354,14:32:21,11.05,--,10,11050,卖盘
355,14:32:15,11.05,--,162,179860,买盘
356,14:32:12,11.05,--,5,5525,买盘
357,14:32:09,11.05,--,59,65195,买盘
358,14:32:06,11.05,--,2,2210,买盘
359,14:32:03,11.05,--,25,27625,买盘
360,14:32:00,11.05,0.01,21,23205,买盘
361,14:31:57,11.04,-0.01,27,29807,卖盘
362,14:31:54,11.05,--,5,5525,买盘
363,14:31:51,11.05,0.01,14,15470,买盘
364,14:31:48,11.04,--,16,17664,卖盘
365,14:31:45,11.04,-0.01,3,3311,卖盘
366,14:31:39,11.05,--,3,3315,买盘
367,14:31:36,11.05,--,1,1105,买盘
368,14:31:33,11.05,0.01,15,16575,买盘
369,14:31:30,11.04,-0.01,9,9936,卖盘
370,14:31:27,11.05,--,9,9945,买盘
371,14:31:24,11.05,--,20,22100,买盘
372,14:31:15,11.05,--,91,100555,买盘
373,14:31:12,11.05,--,12,13260,买盘
374,14:31:09,11.05,--,3,3315,买盘
375,14:31:03,11.05,0.01,133,146965,买盘
376,14:31:00,11.04,-0.01,4,4416,卖盘
377,14:30:57,11.05,--,13,14365,买盘
378,14:30:54,11.05,0.01,69,76245,买盘
379,14:30:51,11.04,--,5,5520,卖盘
380,14:30:48,11.04,--,30,33120,卖盘
381,14:30:45,11.04,--,16,17664,卖盘
382,14:30:42,11.04,-0.01,33,36432,卖盘
383,14:30:39,11.05,--,7,7735,买盘
384,14:30:30,11.05,--,16,17680,买盘
385,14:30:27,11.05,--,4,4420,买盘
386,14:30:18,11.05,--,18,19890,买盘
387,14:30:15,11.05,--,289,319345,买盘
388,14:30:12,11.05,--,20,22100,买盘
389,14:30:09,11.05,--,2,2210,买盘
390,14:30:06,11.05,--,201,222105,买盘
391,14:30:00,11.05,0.01,12,13260,买盘
392,14:29:57,11.04,-0.01,22,24287,卖盘
393,14:29:54,11.05,--,1,1105,买盘
394,14:29:51,11.05,--,22,24310,买盘
395,14:29:48,11.05,--,46,50830,买盘
396,14:29:45,11.05,--,10,11050,买盘
397,14:29:42,11.05,--,4,4420,买盘
398,14:29:39,11.05,--,4,4420,买盘
399,14:29:33,11.05,-0.01,115,127075,卖盘
400,14:29:30,11.06,--,53,58618,买盘
401,14:29:27,11.06,0.01,7,7742,买盘
402,14:29:24,11.05,-0.01,16,17680,卖盘
403,14:29:18,11.06,--,63,69678,买盘
404,14:29:15,11.06,--,5,5530,买盘
405,14:29:12,11.06,-0.01,27,29862,中性盘
406,14:29:09,11.07,0.01,28,30996,买盘
407,14:29:03,11.06,0.01,27,29862,买盘
408,14:29:00,11.05,-0.01,48,53040,卖盘
409,14:28:57,11.06,--,10,11060,买盘
410,14:28:54,11.06,0.01,14,15484,买盘
411,14:28:51,11.05,--,1,1105,卖盘
412,14:28:48,11.05,-0.01,14,15470,卖盘
413,14:28:39,11.06,0.01,16,17696,买盘
414,14:28:36,11.05,-0.01,9,9945,卖盘
415,14:28:33,11.06,--,2055,2272830,买盘
416,14:28:30,11.06,-0.01,86,95116,卖盘
417,14:28:27,11.07,0.01,10,11070,买盘
418,14:28:24,11.06,--,2,2212,卖盘
419,14:28:21,11.06,-0.01,10,11060,卖盘
420,14:28:18,11.07,0.01,46,50922,买盘
421,14:28:15,11.06,-0.01,2,2212,卖盘
422,14:28:12,11.07,--,26,28782,买盘
423,14:28:09,11.07,--,3,3321,买盘
424,14:28:06,11.07,0.01,1,1107,买盘
425,14:28:03,11.06,--,35,38710,买盘
426,14:28:00,11.06,0.01,6,6636,买盘
427,14:27:57,11.05,-0.01,250,276250,卖盘
428,14:27:51,11.06,--,44,48664,买盘
429,14:27:45,11.06,--,52,57512,买盘
430,14:27:39,11.06,--,12,13272,买盘
431,14:27:30,11.06,--,4,4424,买盘
432,14:27:24,11.06,-0.01,19,21014,卖盘
433,14:27:15,11.07,0.02,39,43173,买盘
434,14:27:12,11.05,-0.02,23,25415,卖盘
435,14:27:09,11.07,--,21,23247,买盘
436,14:27:03,11.07,--,3,3321,买盘
437,14:26:57,11.07,--,53,58671,买盘
438,14:26:54,11.07,--,1,1107,买盘
439,14:26:51,11.07,--,88,97416,买盘
440,14:26:45,11.07,0.02,19,21033,买盘
441,14:26:42,11.05,--,55,60775,卖盘
442,14:26:39,11.05,-0.02,49,54145,卖盘
443,14:26:33,11.07,--,13,14391,买盘
444,14:26:30,11.07,--,2,2214,买盘
445,14:26:27,11.07,--,2,2214,买盘
446,14:26:24,11.07,--,3,3321,买盘
447,14:26:21,11.07,-0.01,8,8856,卖盘
448,14:26:18,11.08,0.01,26,28808,买盘
449,14:26:15,11.07,--,14,15498,买盘
450,14:26:12,11.07,--,4,4428,买盘
451,14:26:09,11.07,0.04,2,2214,买盘
452,14:26:06,11.03,-0.05,2000,2206000,卖盘
453,14:26:03,11.08,--,4,4432,买盘
454,14:26:00,11.08,--,2,2216,买盘
455,14:25:57,11.08,0.01,7,7756,买盘
456,14:25:54,11.07,-0.01,24,26568,卖盘
457,14:25:51,11.08,--,11,12188,买盘
458,14:25:48,11.08,--,50,55400,买盘
459,14:25:45,11.08,0.01,59,65372,买盘
460,14:25:42,11.07,-0.01,2,2214,卖盘
461,14:25:39,11.08,--,5,5540,买盘
462,14:25:33,11.08,0.01,1,1108,买盘
463,14:25:27,11.07,--,86,95202,买盘
464,14:25:24,11.07,--,22,24354,买盘
465,14:25:21,11.07,0.01,46,50922,买盘
466,14:25:18,11.06,-0.01,38,42028,卖盘
467,14:25:15,11.07,--,15,16605,买盘
468,14:25:12,11.07,--,12,13284,买盘
469,14:25:09,11.07,--,2,2214,买盘
470,14:25:06,11.07,--,1,1107,买盘
471,14:25:03,11.07,--,19,21033,买盘
472,14:25:00,11.07,--,10,11070,买盘
473,14:24:54,11.07,0.01,44,48708,买盘
474,14:24:51,11.06,--,5,5530,买盘
475,14:24:48,11.06,-0.01,11,12166,卖盘
476,14:24:45,11.07,--,15,16605,买盘
477,14:24:39,11.07,--,2,2214,买盘
478,14:24:33,11.07,--,58,64206,买盘
479,14:24:30,11.07,--,3,3321,买盘
480,14:24:27,11.07,-0.01,16,17712,卖盘
481,14:24:24,11.08,--,22,24376,买盘
482,14:24:21,11.08,--,128,141824,买盘
483,14:24:18,11.08,--,45,49860,买盘
484,14:24:15,11.08,--,39,43212,买盘
485,14:24:12,11.08,--,4,4432,买盘
486,14:24:09,11.08,--,10,11080,买盘
487,14:24:06,11.08,--,32,35456,买盘
488,14:24:03,11.08,--,504,558432,买盘
489,14:24:00,11.08,--,2,2216,买盘
490,14:23:57,11.08,--,6,6648,买盘
491,14:23:54,11.08,--,22,24376,买盘
492,14:23:51,11.08,--,13,14404,买盘
493,14:23:45,11.08,0.01,14,15512,买盘
494,14:23:42,11.07,-0.01,47,52029,卖盘
495,14:23:39,11.08,--,2,2216,买盘
496,14:23:36,11.08,0.01,22,24376,买盘
497,14:23:27,11.07,-0.01,1,1107,买盘
498,14:23:24,11.08,0.01,49,54292,买盘
499,14:23:21,11.07,--,37,40959,买盘
500,14:23:18,11.07,--,46,50922,买盘
501,14:23:15,11.07,--,24,26568,买盘
502,14:23:12,11.07,0.04,12,13284,买盘
503,14:23:09,11.03,-0.01,2002,2208206,卖盘
504,14:23:03,11.04,-0.03,2,2208,卖盘
505,14:23:00,11.07,0.03,7,7749,中性盘
506,14:22:57,11.04,-0.04,2051,2264304,卖盘
507,14:22:54,11.08,--,22,24376,买盘
508,14:22:51,11.08,--,1,1108,买盘
509,14:22:45,11.08,--,101,111908,买盘
510,14:22:39,11.08,--,2,2216,买盘
511,14:22:36,11.08,--,18,19944,买盘
512,14:22:33,11.08,--,46,50968,买盘
513,14:22:30,11.08,--,13,14404,买盘
514,14:22:27,11.08,--,25,27700,买盘
515,14:22:24,11.08,--,1,1108,买盘
516,14:22:21,11.08,--,22,24376,买盘
517,14:22:15,11.08,--,35,38780,买盘
518,14:22:12,11.08,--,62,68696,买盘
519,14:22:09,11.08,0.01,2,2216,买盘
520,14:22:03,11.07,-0.01,3,3321,卖盘
521,14:22:00,11.08,--,2,2216,买盘
522,14:21:57,11.08,--,7,7756,买盘
523,14:21:54,11.08,--,21,23268,买盘
524,14:21:51,11.08,0.01,22,24376,买盘
525,14:21:48,11.07,--,49,54243,卖盘
526,14:21:45,11.07,-0.01,39,43173,卖盘
527,14:21:42,11.08,0.01,1,1108,买盘
528,14:21:39,11.07,--,42,46494,卖盘
529,14:21:33,11.07,-0.01,14,15498,卖盘
530,14:21:30,11.08,0.01,26,28808,买盘
531,14:21:27,11.07,--,1,1107,卖盘
532,14:21:24,11.07,-0.01,2,2214,卖盘
533,14:21:21,11.08,0.01,30,33240,买盘
534,14:21:15,11.07,0.01,73,80811,买盘
535,14:21:12,11.06,--,2,2212,买盘
536,14:21:09,11.06,0.01,40,44240,买盘
537,14:21:06,11.05,-0.01,6,6630,卖盘
538,14:21:03,11.06,0.01,24,26544,买盘
539,14:21:00,11.05,-0.01,7,7735,卖盘
540,14:20:57,11.06,--,52,57512,买盘
541,14:20:54,11.06,--,58,64148,买盘
542,14:20:51,11.06,0.01,23,25438,买盘
543,14:20:48,11.05,-0.01,2,2210,卖盘
544,14:20:45,11.06,--,40,44240,买盘
545,14:20:42,11.06,--,1,1106,买盘
546,14:20:39,11.06,--,2,2212,买盘
547,14:20:36,11.06,0.01,83,91798,买盘
548,14:20:33,11.05,-0.01,76,83980,卖盘
549,14:20:30,11.06,0.01,45,49770,买盘
550,14:20:27,11.05,-0.01,743,821015,卖盘
551,14:20:21,11.06,--,5,5530,买盘
552,14:20:18,11.06,--,2,2212,买盘
553,14:20:15,11.06,--,16,17696,买盘
554,14:20:12,11.06,--,24,26544,买盘
555,14:20:09,11.06,--,6,6636,买盘
556,14:20:06,11.06,0.01,2,2212,买盘
557,14:20:03,11.05,-0.01,22,24310,卖盘
558,14:20:00,11.06,--,10,11060,买盘
559,14:19:57,11.06,--,6,6636,买盘
560,14:19:54,11.06,--,4,4424,买盘
561,14:19:51,11.06,--,15,16590,买盘
562,14:19:48,11.06,-0.02,219,242214,卖盘
563,14:19:45,11.08,--,64,70912,买盘
564,14:19:42,11.08,--,14,15512,买盘
565,14:19:39,11.08,--,2,2216,买盘
566,14:19:33,11.08,0.01,50,55400,买盘
567,14:19:30,11.07,--,68,75276,卖盘
568,14:19:27,11.07,--,36,39852,买盘
569,14:19:24,11.07,--,5,5535,买盘
570,14:19:21,11.07,--,48,53136,买盘
571,14:19:15,11.07,--,16,17712,买盘
572,14:19:12,11.07,--,14,15498,买盘
