,time,price,change,volume,amount,type
74,14:53:18,7.43,--,88,65384,买盘
75,14:53:15,7.43,--,128,95222,卖盘
76,14:53:12,7.43,0.01,424,315656,买盘
77,14:53:09,7.42,-0.01,44,32648,卖盘
78,14:53:06,7.43,0.01,656,487408,买盘
79,14:53:03,7.42,-0.01,121,89782,卖盘
80,14:53:00,7.43,0.01,821,610003,买盘
81,14:52:57,7.42,-0.01,87,64554,卖盘
82,14:52:54,7.43,--,33,24519,买盘
83,14:52:51,7.43,--,98,72814,买盘
84,14:52:48,7.43,--,417,309831,买盘
85,14:52:45,7.43,--,408,303144,买盘
86,14:52:42,7.43,0.01,126,94249,买盘
87,14:52:39,7.42,--,733,543886,卖盘
88,14:52:36,7.42,-0.01,74,54908,卖盘
89,14:52:33,7.43,0.01,17,12631,买盘
90,14:52:30,7.42,-0.01,15,11130,卖盘
91,14:52:27,7.43,--,86,63898,买盘
92,14:52:24,7.43,--,307,228101,买盘
93,14:52:21,7.43,--,163,121109,买盘
94,14:52:18,7.43,0.01,655,486665,买盘
95,14:52:15,7.42,--,241,178822,卖盘
96,14:52:12,7.42,--,173,128366,卖盘
97,14:52:09,7.42,-0.01,303,224826,卖盘
98,14:52:06,7.43,--,125,92875,买盘
99,14:52:03,7.43,0.01,2018,1499374,买盘
100,14:52:00,7.42,--,156,115752,卖盘
101,14:51:57,7.42,-0.01,525,389550,卖盘
102,14:51:54,7.43,--,255,189465,买盘
103,14:51:51,7.43,--,49,36407,买盘
104,14:51:48,7.43,--,57,42351,买盘
105,14:51:45,7.43,0.01,3,2229,买盘
106,14:51:42,7.42,-0.01,32,23744,卖盘
107,14:51:39,7.43,--,31,23033,买盘
108,14:51:36,7.43,--,305,226615,买盘
109,14:51:33,7.43,0.01,47,34921,买盘
110,14:51:30,7.42,-0.01,213,158046,卖盘
111,14:51:27,7.43,--,36,26748,买盘
112,14:51:24,7.43,--,29,21547,买盘
113,14:51:21,7.43,--,22,16464,卖盘
114,14:51:18,7.43,--,106,78758,卖盘
115,14:51:15,7.43,--,109,80987,卖盘
116,14:51:12,7.43,--,46,34178,卖盘
117,14:51:09,7.43,--,184,136712,卖盘
118,14:51:06,7.43,--,1028,764428,买盘
119,14:51:03,7.43,--,141,104763,买盘
120,14:51:00,7.43,0.01,62,46066,买盘
121,14:50:57,7.42,-0.01,235,174370,卖盘
122,14:50:54,7.43,--,362,268966,买盘
123,14:50:51,7.43,-0.01,1991,1479431,卖盘
124,14:50:48,7.44,0.01,33,24552,买盘
125,14:50:45,7.43,-0.01,153,113679,卖盘
126,14:50:42,7.44,0.01,62,46128,买盘
127,14:50:39,7.43,-0.01,150,111450,卖盘
128,14:50:36,7.44,0.01,102,75888,买盘
129,14:50:33,7.43,--,551,409393,卖盘
130,14:50:30,7.43,-0.01,68,50524,卖盘
131,14:50:27,7.44,0.01,7,5208,买盘
132,14:50:24,7.43,--,136,101048,卖盘
133,14:50:21,7.43,--,110,81730,卖盘
134,14:50:18,7.43,--,28,20804,卖盘
135,14:50:15,7.43,--,163,121109,卖盘
136,14:50:12,7.43,-0.01,20,14860,卖盘
137,14:50:09,7.44,0.01,75,55800,买盘
138,14:50:06,7.43,--,497,369271,卖盘
139,14:50:03,7.43,-0.01,220,163460,卖盘
140,14:50:00,7.44,0.01,95,70680,买盘
141,14:49:57,7.43,-0.01,204,151572,卖盘
142,14:49:54,7.44,0.01,34,25296,买盘
143,14:49:51,7.43,-0.01,140,104020,卖盘
144,14:49:48,7.44,--,71,52824,买盘
145,14:49:45,7.44,0.01,5,3720,买盘
146,14:49:42,7.43,-0.01,52,39267,卖盘
147,14:49:39,7.44,0.01,20,14880,买盘
148,14:49:36,7.43,-0.01,31,23033,卖盘
149,14:49:33,7.44,0.01,140,104160,买盘
150,14:49:30,7.43,--,154,114422,卖盘
151,14:49:27,7.43,--,100,74300,卖盘
152,14:49:24,7.43,--,23,17089,卖盘
153,14:49:21,7.43,--,48,35664,卖盘
154,14:49:18,7.43,-0.01,252,187236,卖盘
155,14:49:15,7.44,0.01,5,3720,买盘
156,14:49:12,7.43,--,26,19318,卖盘
157,14:49:09,7.43,--,76,56468,卖盘
158,14:49:06,7.43,--,487,361841,卖盘
159,14:49:03,7.43,--,168,124824,卖盘
160,14:49:00,7.43,-0.01,47,34921,卖盘
161,14:48:57,7.44,0.01,144,107136,买盘
162,14:48:54,7.43,--,195,144885,卖盘
163,14:48:51,7.43,--,85,63155,卖盘
164,14:48:48,7.43,-0.01,200,148600,卖盘
165,14:48:45,7.44,--,43,31992,买盘
166,14:48:42,7.44,--,97,72168,买盘
167,14:48:39,7.44,--,29,21576,买盘
168,14:48:36,7.44,--,49,36456,买盘
169,14:48:30,7.44,0.01,27,20088,买盘
170,14:48:27,7.43,-0.01,19,14117,卖盘
171,14:48:24,7.44,--,8,5952,买盘
172,14:48:21,7.44,0.01,113,84072,买盘
173,14:48:18,7.43,0.01,366,272673,买盘
174,14:48:15,7.42,-0.01,456,338359,卖盘
175,14:48:12,7.43,--,35,26005,卖盘
176,14:48:09,7.43,--,55,40865,卖盘
177,14:48:06,7.43,--,876,651603,买盘
178,14:48:03,7.43,--,48,35664,买盘
179,14:48:00,7.43,--,200,148600,买盘
180,14:47:57,7.43,0.01,1444,1072892,买盘
181,14:47:54,7.42,-0.01,205,152110,卖盘
182,14:47:51,7.43,--,5,3715,买盘
183,14:47:48,7.43,0.01,131,97333,买盘
184,14:47:45,7.42,-0.01,519,385098,卖盘
185,14:47:42,7.43,--,25,18575,买盘
186,14:47:39,7.43,--,84,62412,买盘
187,14:47:36,7.43,--,386,286798,买盘
188,14:47:33,7.43,--,1025,761575,买盘
189,14:47:30,7.43,0.01,295,219185,买盘
190,14:47:24,7.42,--,58,43036,卖盘
191,14:47:21,7.42,--,70,51940,卖盘
192,14:47:18,7.42,--,60,44520,卖盘
193,14:47:15,7.42,-0.01,81,60102,卖盘
194,14:47:12,7.43,--,68,50524,买盘
195,14:47:09,7.43,--,134,99562,买盘
196,14:47:06,7.43,--,1236,918348,买盘
197,14:47:03,7.43,--,202,150086,买盘
198,14:47:00,7.43,0.01,1142,848506,买盘
199,14:46:57,7.42,--,164,121688,卖盘
200,14:46:54,7.42,--,510,378420,卖盘
201,14:46:51,7.42,--,61,45262,卖盘
202,14:46:48,7.42,--,70,51940,卖盘
203,14:46:45,7.42,--,80,59360,卖盘
204,14:46:42,7.42,--,198,147546,卖盘
205,14:46:39,7.42,-0.01,48,35616,卖盘
206,14:46:36,7.43,--,237,176091,买盘
207,14:46:33,7.43,0.01,143,106249,买盘
208,14:46:30,7.42,-0.01,1175,871850,卖盘
209,14:46:27,7.43,0.01,55,40865,买盘
210,14:46:24,7.42,-0.01,247,183274,卖盘
211,14:46:21,7.43,--,174,129282,买盘
212,14:46:18,7.43,--,115,85445,买盘
213,14:46:15,7.43,0.01,91,67613,买盘
214,14:46:12,7.42,--,453,336126,卖盘
215,14:46:09,7.42,--,62,46004,卖盘
216,14:46:06,7.42,--,191,141722,卖盘
217,14:46:03,7.42,-0.01,98,72716,卖盘
218,14:46:00,7.43,0.01,511,379673,买盘
219,14:45:57,7.42,--,35,25970,卖盘
220,14:45:54,7.42,--,499,370258,卖盘
221,14:45:51,7.42,--,257,190694,卖盘
222,14:45:48,7.42,-0.01,86,63812,卖盘
223,14:45:45,7.43,0.01,1,743,买盘
224,14:45:42,7.42,-0.01,50,37100,卖盘
225,14:45:39,7.43,0.01,90,66870,买盘
226,14:45:36,7.42,--,112,83104,卖盘
227,14:45:33,7.42,--,108,80136,卖盘
228,14:45:30,7.42,--,358,266036,买盘
229,14:45:27,7.42,--,56,41552,买盘
230,14:45:24,7.42,--,101,74942,买盘
231,14:45:21,7.42,0.01,83,61586,买盘
232,14:45:18,7.41,-0.01,473,350493,卖盘
233,14:45:15,7.42,--,55,40810,买盘
234,14:45:12,7.42,--,1011,750162,买盘
235,14:45:09,7.42,0.01,205,152110,买盘
236,14:45:06,7.41,-0.02,2430,1800970,卖盘
237,14:45:03,7.43,--,59,43837,买盘
238,14:45:00,7.43,--,117,86931,买盘
239,14:44:57,7.43,--,92,68356,买盘
240,14:44:54,7.43,0.01,20,14860,买盘
241,14:44:51,7.42,-0.01,280,207760,卖盘
242,14:44:48,7.43,0.01,4,2972,买盘
243,14:44:45,7.42,-0.01,81,60102,卖盘
244,14:44:42,7.43,--,4,2972,买盘
245,14:44:39,7.43,--,30,22290,买盘
246,14:44:36,7.43,--,32,23776,买盘
247,14:44:33,7.43,--,258,192102,卖盘
248,14:44:30,7.43,--,718,533474,卖盘
249,14:44:27,7.43,-0.01,121,89903,卖盘
250,14:44:24,7.44,--,3,2232,买盘
251,14:44:21,7.44,0.01,32,23808,买盘
252,14:44:18,7.43,--,153,113679,卖盘
253,14:44:15,7.43,-0.01,25,18575,卖盘
254,14:44:12,7.44,0.01,105,78120,买盘
255,14:44:09,7.43,-0.01,22,16346,卖盘
256,14:44:06,7.44,0.01,6,4464,买盘
257,14:44:03,7.43,--,102,75786,卖盘
258,14:44:00,7.43,-0.01,32,23776,卖盘
259,14:43:57,7.44,0.01,5,3720,买盘
260,14:43:54,7.43,-0.01,12,8916,卖盘
261,14:43:51,7.44,--,190,141360,买盘
262,14:43:48,7.44,--,53,39432,买盘
263,14:43:45,7.44,0.01,7,5208,买盘
264,14:43:42,7.43,--,166,123969,卖盘
265,14:43:39,7.43,-0.01,121,89903,卖盘
266,14:43:36,7.44,0.01,146,108624,买盘
267,14:43:33,7.43,-0.01,44,32692,卖盘
268,14:43:30,7.44,--,24,17856,买盘
269,14:43:27,7.44,--,33,24552,买盘
270,14:43:24,7.44,0.01,15,11160,买盘
271,14:43:21,7.43,-0.01,350,260050,卖盘
272,14:43:18,7.44,--,36,26784,买盘
273,14:43:15,7.44,0.01,61,45384,买盘
274,14:43:12,7.43,--,289,214727,卖盘
275,14:43:09,7.43,--,785,583359,买盘
276,14:43:06,7.43,--,40,29720,买盘
277,14:43:03,7.43,--,28,20804,买盘
278,14:43:00,7.43,--,436,324586,卖盘
279,14:42:57,7.43,--,308,228844,卖盘
280,14:42:54,7.43,-0.01,117,86931,卖盘
281,14:42:51,7.44,0.01,264,196416,买盘
282,14:42:48,7.43,--,131,97333,卖盘
283,14:42:45,7.43,--,17,12631,卖盘
284,14:42:42,7.43,--,124,92132,卖盘
285,14:42:39,7.43,-0.01,115,85445,卖盘
286,14:42:36,7.44,0.01,275,204600,买盘
287,14:42:33,7.43,--,525,390179,买盘
288,14:42:30,7.43,--,1080,802440,买盘
289,14:42:27,7.43,0.01,173,128539,买盘
290,14:42:24,7.42,-0.01,659,488978,卖盘
291,14:42:21,7.43,--,238,176834,买盘
292,14:42:18,7.43,--,132,98076,买盘
293,14:42:15,7.43,0.01,359,266737,买盘
294,14:42:12,7.42,-0.01,145,107590,卖盘
295,14:42:09,7.43,0.01,1051,780893,买盘
296,14:42:06,7.42,--,10,7420,卖盘
297,14:42:03,7.42,--,97,71974,卖盘
298,14:42:00,7.42,--,405,300510,卖盘
299,14:41:57,7.42,-0.01,215,159530,卖盘
300,14:41:54,7.43,--,434,322462,买盘
301,14:41:51,7.43,--,35,26005,买盘
302,14:41:48,7.43,--,219,162717,买盘
303,14:41:45,7.43,--,201,149343,买盘
304,14:41:42,7.43,--,155,115165,卖盘
305,14:41:39,7.43,--,248,184375,卖盘
306,14:41:36,7.43,-0.01,313,232559,卖盘
307,14:41:33,7.44,0.01,80,59520,买盘
308,14:41:30,7.43,--,396,294228,卖盘
309,14:41:27,7.43,--,215,159745,卖盘
310,14:41:24,7.43,--,60,44580,卖盘
311,14:41:21,7.43,-0.01,229,170147,卖盘
312,14:41:18,7.44,0.01,776,577344,买盘
313,14:41:15,7.43,--,961,714023,卖盘
314,14:41:12,7.43,--,21,15603,卖盘
315,14:41:09,7.43,-0.01,81,60183,卖盘
316,14:41:06,7.44,0.01,102,75888,买盘
317,14:41:03,7.43,--,109,80987,卖盘
318,14:41:00,7.43,--,301,223643,卖盘
319,14:40:57,7.43,--,103,76529,卖盘
320,14:40:54,7.43,--,22,16346,卖盘
321,14:40:51,7.43,--,77,57211,卖盘
322,14:40:48,7.43,--,235,174605,卖盘
323,14:40:45,7.43,-0.01,738,548334,卖盘
324,14:40:42,7.44,--,46,34856,买盘
325,14:40:39,7.44,0.01,19,14136,买盘
326,14:40:36,7.43,--,28,20804,卖盘
327,14:40:33,7.43,-0.01,31,23033,卖盘
328,14:40:30,7.44,--,7,5208,买盘
329,14:40:27,7.44,--,210,156240,买盘
330,14:40:24,7.44,--,329,245177,卖盘
331,14:40:21,7.44,--,883,656952,卖盘
332,14:40:18,7.44,--,696,517824,卖盘
333,14:40:15,7.44,--,166,123504,卖盘
334,14:40:12,7.44,--,1537,1143981,卖盘
335,14:40:09,7.44,--,864,642816,卖盘
336,14:40:06,7.44,-0.01,198,147312,卖盘
337,14:40:03,7.45,--,75,55875,买盘
338,14:40:00,7.45,--,6,4470,买盘
339,14:39:57,7.45,--,151,112495,买盘
340,14:39:54,7.45,--,7,5215,买盘
341,14:39:51,7.45,0.01,25,18625,买盘
342,14:39:48,7.44,--,613,456072,卖盘
343,14:39:45,7.44,-0.01,274,203856,卖盘
344,14:39:42,7.45,0.01,56,41720,买盘
345,14:39:39,7.44,--,413,307272,卖盘
346,14:39:36,7.44,--,79,58776,卖盘
347,14:39:33,7.44,-0.01,206,153264,卖盘
348,14:39:30,7.45,0.01,95,70775,买盘
349,14:39:27,7.44,--,100,74400,卖盘
350,14:39:24,7.44,--,2,1488,卖盘
351,14:39:21,7.44,--,46,34224,卖盘
352,14:39:18,7.44,--,152,113088,卖盘
353,14:39:15,7.44,--,54,40176,卖盘
354,14:39:12,7.44,-0.01,401,298344,卖盘
355,14:39:09,7.45,0.01,37,27565,买盘
356,14:39:06,7.44,-0.01,216,160704,卖盘
357,14:39:03,7.45,0.01,9,6705,买盘
358,14:39:00,7.44,-0.01,38,28272,卖盘
359,14:38:57,7.45,0.01,310,230950,买盘
360,14:38:54,7.44,-0.01,58,43152,卖盘
361,14:38:48,7.45,0.01,16,11920,买盘
362,14:38:45,7.44,-0.01,514,382416,卖盘
363,14:38:42,7.45,0.01,341,254045,买盘
364,14:38:39,7.44,-0.01,12,8928,卖盘
365,14:38:36,7.45,0.01,153,113985,买盘
366,14:38:33,7.44,-0.01,29,21576,卖盘
367,14:38:30,7.45,0.01,10,7450,买盘
368,14:38:27,7.44,-0.01,96,71424,卖盘
369,14:38:24,7.45,--,11,8195,买盘
370,14:38:21,7.45,0.01,266,198170,买盘
371,14:38:18,7.44,--,62,46128,卖盘
372,14:38:15,7.44,-0.01,25,18600,卖盘
373,14:38:12,7.45,--,140,104300,买盘
374,14:38:06,7.45,0.01,2,1490,买盘
375,14:38:03,7.44,--,73,54312,卖盘
376,14:38:00,7.44,--,36,26784,卖盘
377,14:37:57,7.44,--,229,170376,卖盘
378,14:37:54,7.44,-0.01,34,25296,卖盘
379,14:37:51,7.45,--,21,15645,买盘
380,14:37:48,7.45,--,27,20115,买盘
381,14:37:45,7.45,0.01,281,209345,买盘
382,14:37:42,7.44,-0.01,53,40064,卖盘
383,14:37:39,7.45,--,98,73010,买盘
384,14:37:36,7.45,--,230,171350,买盘
385,14:37:33,7.45,--,34,25330,买盘
386,14:37:30,7.45,--,506,376970,买盘
387,14:37:27,7.45,--,17,12665,买盘
388,14:37:24,7.45,--,267,198915,买盘
389,14:37:21,7.45,0.01,29,21605,买盘
390,14:37:18,7.44,-0.01,176,131055,卖盘
391,14:37:15,7.45,--,81,60345,卖盘
392,14:37:12,7.45,--,20,14900,卖盘
393,14:37:09,7.45,--,248,185393,买盘
394,14:37:06,7.45,--,70,52150,买盘
395,14:37:03,7.45,-0.01,670,499261,卖盘
396,14:37:00,7.46,--,53,39538,买盘
397,14:36:57,7.46,--,18,13428,买盘
398,14:36:54,7.46,0.01,21,15666,买盘
399,14:36:51,7.45,--,32,23840,卖盘
400,14:36:48,7.45,--,23,17135,卖盘
401,14:36:45,7.45,--,30,22350,卖盘
402,14:36:42,7.45,--,487,362815,卖盘
403,14:36:39,7.45,--,38,28310,卖盘
404,14:36:36,7.45,-0.01,425,316625,卖盘
405,14:36:33,7.46,0.01,45,33570,买盘
406,14:36:30,7.45,--,273,203385,卖盘
407,14:36:27,7.45,--,567,422415,卖盘
408,14:36:24,7.45,-0.01,255,189975,卖盘
409,14:36:21,7.46,0.01,52,38792,买盘
410,14:36:18,7.45,-0.01,2,1490,卖盘
411,14:36:15,7.46,0.01,23,17158,买盘
412,14:36:12,7.45,--,78,58110,卖盘
413,14:36:09,7.45,--,919,684655,卖盘
414,14:36:06,7.45,--,47,35015,卖盘
415,14:36:03,7.45,-0.01,40,29800,卖盘
416,14:36:00,7.46,0.01,7,5222,买盘
417,14:35:57,7.45,-0.01,31,23095,卖盘
418,14:35:54,7.46,0.01,98,73108,买盘
419,14:35:51,7.45,--,35,26075,卖盘
420,14:35:48,7.45,--,232,172840,卖盘
421,14:35:45,7.45,--,1010,752450,卖盘
422,14:35:42,7.45,-0.01,212,157940,卖盘
423,14:35:39,7.46,--,240,179040,买盘
424,14:35:36,7.46,0.01,19,14174,买盘
425,14:35:33,7.45,-0.01,17,12665,卖盘
426,14:35:30,7.46,0.01,53,39538,买盘
427,14:35:27,7.45,-0.01,84,62580,卖盘
428,14:35:24,7.46,0.01,119,88774,买盘
429,14:35:21,7.45,--,332,247340,卖盘
430,14:35:18,7.45,--,8,5960,卖盘
431,14:35:15,7.45,--,1,745,卖盘
432,14:35:12,7.45,--,30,22350,卖盘
433,14:35:09,7.45,--,3,2235,卖盘
434,14:35:06,7.45,-0.01,1,745,卖盘
435,14:35:03,7.46,0.01,18,13428,买盘
436,14:35:00,7.45,--,14,10430,卖盘
437,14:34:57,7.45,-0.01,173,128885,卖盘
438,14:34:54,7.46,0.01,61,45506,买盘
439,14:34:51,7.45,--,35,26075,卖盘
440,14:34:48,7.45,--,93,69285,卖盘
441,14:34:45,7.45,--,38,28310,卖盘
442,14:34:42,7.45,--,192,143673,卖盘
443,14:34:39,7.45,-0.01,355,264475,卖盘
444,14:34:36,7.46,--,27,20142,买盘
445,14:34:33,7.46,--,13,9698,买盘
446,14:34:30,7.46,0.01,27,20142,买盘
447,14:34:27,7.45,--,258,192210,卖盘
448,14:34:24,7.45,--,65,48425,卖盘
449,14:34:18,7.45,--,18,13410,卖盘
450,14:34:15,7.45,-0.01,9,6705,卖盘
451,14:34:12,7.46,--,233,173818,买盘
452,14:34:09,7.46,0.01,508,378968,买盘
453,14:34:06,7.45,0.01,135,100575,中性盘
454,14:34:03,7.44,-0.01,773,575112,卖盘
455,14:34:00,7.45,--,113,84185,买盘
456,14:33:57,7.45,-0.01,389,289916,卖盘
457,14:33:54,7.46,0.01,292,217832,买盘
458,14:33:51,7.45,-0.01,439,327055,卖盘
459,14:33:48,7.46,--,23,17158,买盘
460,14:33:45,7.46,0.01,537,400602,买盘
461,14:33:42,7.45,--,262,195190,卖盘
462,14:33:39,7.45,-0.01,180,134100,卖盘
463,14:33:36,7.46,0.01,60,44760,买盘
464,14:33:33,7.45,-0.01,577,429865,卖盘
465,14:33:30,7.46,0.01,17,12682,买盘
466,14:33:27,7.45,--,166,123670,卖盘
467,14:33:24,7.45,-0.01,809,602705,卖盘
468,14:33:21,7.46,--,71,52966,买盘
469,14:33:18,7.46,--,84,62664,买盘
470,14:33:15,7.46,0.01,76,56696,买盘
471,14:33:12,7.45,--,1047,780015,卖盘
472,14:33:09,7.45,--,4,2980,卖盘
473,14:33:06,7.45,-0.01,138,102810,卖盘
474,14:33:03,7.46,--,1488,1110048,买盘
475,14:33:00,7.46,0.01,105,78330,买盘
476,14:32:57,7.45,-0.01,4,2980,卖盘
477,14:32:54,7.46,0.01,10,7460,买盘
478,14:32:51,7.45,-0.01,172,128140,卖盘
479,14:32:48,7.46,--,766,571547,卖盘
480,14:32:45,7.46,--,4,2984,卖盘
481,14:32:42,7.46,--,53,39538,卖盘
482,14:32:39,7.46,-0.01,190,141740,卖盘
483,14:32:36,7.47,0.01,131,97857,买盘
484,14:32:33,7.46,--,63,46998,卖盘
485,14:32:30,7.46,--,23,17158,卖盘
486,14:32:27,7.46,--,1,746,卖盘
487,14:32:24,7.46,-0.01,114,85044,卖盘
488,14:32:21,7.47,0.01,694,518418,买盘
489,14:32:18,7.46,--,5,3730,卖盘
490,14:32:12,7.46,--,59,44014,卖盘
491,14:32:09,7.46,--,11,8206,卖盘
492,14:32:06,7.46,-0.01,57,42522,卖盘
493,14:32:03,7.47,--,504,376488,买盘
494,14:32:00,7.47,--,20,14940,买盘
495,14:31:57,7.47,--,85,63495,买盘
496,14:31:54,7.47,--,113,84411,买盘
497,14:31:51,7.47,0.01,131,97857,买盘
498,14:31:48,7.46,--,32,23872,卖盘
499,14:31:42,7.46,--,29,22268,卖盘
500,14:31:39,7.46,--,162,120852,卖盘
501,14:31:36,7.46,-0.01,29,21634,卖盘
502,14:31:33,7.47,0.01,52,38844,买盘
503,14:31:30,7.46,--,463,345398,买盘
504,14:31:27,7.46,--,32,23872,买盘
505,14:31:24,7.46,--,755,563230,买盘
506,14:31:21,7.46,--,13,9698,买盘
507,14:31:18,7.46,--,302,225292,卖盘
508,14:31:15,7.46,--,136,101456,卖盘
509,14:31:12,7.46,--,161,120106,卖盘
510,14:31:09,7.46,--,334,249164,卖盘
511,14:31:06,7.46,-0.01,21,15666,卖盘
512,14:31:03,7.47,0.01,9,6723,买盘
513,14:31:00,7.46,--,125,93250,卖盘
514,14:30:57,7.46,--,13,9698,卖盘
515,14:30:51,7.46,-0.01,12,8952,卖盘
516,14:30:48,7.47,--,13,9711,买盘
517,14:30:45,7.47,--,24,17928,买盘
518,14:30:42,7.47,0.01,25,18675,买盘
519,14:30:39,7.46,--,131,97726,卖盘
520,14:30:36,7.46,--,83,61918,卖盘
521,14:30:33,7.46,--,102,76092,卖盘
522,14:30:30,7.46,0.01,669,499074,买盘
523,14:30:27,7.45,--,244,181780,卖盘
524,14:30:24,7.45,-0.01,1,745,卖盘
525,14:30:21,7.46,--,28,20888,买盘
526,14:30:18,7.46,--,24,17904,买盘
527,14:30:15,7.46,--,1,746,买盘
528,14:30:12,7.46,0.01,6,4476,买盘
529,14:30:09,7.45,-0.01,88,65560,卖盘
530,14:30:06,7.46,0.01,2,1492,买盘
531,14:30:03,7.45,-0.01,48,35760,卖盘
532,14:30:00,7.46,--,123,91758,买盘
533,14:29:57,7.46,--,93,69378,买盘
534,14:29:51,7.46,0.01,9,6714,买盘
535,14:29:48,7.45,-0.01,20,14900,卖盘
536,14:29:45,7.46,0.01,16,11936,买盘
537,14:29:42,7.45,-0.01,11,8195,卖盘
538,14:29:39,7.46,0.01,12,8952,买盘
539,14:29:36,7.45,-0.01,250,186250,卖盘
540,14:29:33,7.46,--,77,57442,买盘
541,14:29:30,7.46,0.01,51,38046,买盘
542,14:29:27,7.45,--,500,372500,卖盘
543,14:29:24,7.45,-0.01,5,3725,卖盘
544,14:29:21,7.46,0.01,48,35808,买盘
545,14:29:18,7.45,--,160,119200,卖盘
546,14:29:15,7.45,--,123,91635,卖盘
547,14:29:12,7.45,--,91,67795,卖盘
548,14:29:09,7.45,--,23,17135,卖盘
549,14:29:06,7.45,--,28,20860,卖盘
550,14:29:03,7.45,--,117,87165,卖盘
551,14:29:00,7.45,--,19,14155,卖盘
552,14:28:57,7.45,--,1,745,卖盘
553,14:28:54,7.45,--,65,48425,卖盘
554,14:28:51,7.45,--,112,83440,卖盘
555,14:28:48,7.45,--,28,20860,卖盘
556,14:28:42,7.45,--,22,17023,卖盘
557,14:28:39,7.45,--,1,745,卖盘
558,14:28:36,7.45,--,47,35015,卖盘
559,14:28:33,7.45,--,202,150490,卖盘
560,14:28:30,7.45,-0.01,331,246595,卖盘
561,14:28:27,7.46,0.01,25,18650,买盘
562,14:28:24,7.45,--,72,53640,卖盘
563,14:28:21,7.45,--,50,37250,卖盘
564,14:28:18,7.45,--,111,82695,卖盘
565,14:28:15,7.45,--,135,100575,买盘
566,14:28:12,7.45,--,286,213070,卖盘
