,time,price,change,volume,amount,type
110,14:50:15,6.78,-0.01,20,13560,卖盘
111,14:50:12,6.79,--,50,33950,买盘
112,14:50:06,6.79,--,30,20370,买盘
113,14:50:03,6.79,0.01,9,6111,买盘
114,14:49:57,6.78,-0.01,55,37290,卖盘
115,14:49:48,6.79,0.01,2,1358,买盘
116,14:49:45,6.78,-0.01,124,84072,卖盘
117,14:49:42,6.79,--,31,21049,买盘
118,14:49:39,6.79,-0.01,7,4753,中性盘
119,14:49:36,6.8,0.01,207,140760,买盘
120,14:49:33,6.79,-0.01,111,75369,卖盘
121,14:49:30,6.8,0.01,40,27200,买盘
122,14:49:27,6.79,--,16,10864,卖盘
123,14:49:24,6.79,--,50,33950,卖盘
124,14:49:21,6.79,-0.01,100,67900,卖盘
125,14:49:15,6.8,0.01,85,57800,买盘
126,14:49:12,6.79,--,63,42777,卖盘
127,14:49:09,6.79,--,223,151417,卖盘
128,14:49:06,6.79,--,2,1358,卖盘
129,14:49:00,6.79,--,451,306229,买盘
130,14:48:57,6.79,--,61,41419,买盘
131,14:48:51,6.79,-0.01,174,118146,卖盘
132,14:48:48,6.8,0.01,3,2040,买盘
133,14:48:42,6.79,-0.01,15,10185,卖盘
134,14:48:33,6.8,--,10,6800,买盘
135,14:48:27,6.8,0.01,20,13600,买盘
136,14:48:24,6.79,--,1,679,卖盘
137,14:48:21,6.79,--,50,33950,卖盘
138,14:48:18,6.79,--,25,16975,卖盘
139,14:48:15,6.79,-0.01,72,48888,卖盘
140,14:48:12,6.8,--,32,21760,买盘
141,14:48:06,6.8,0.01,1,680,买盘
142,14:48:03,6.79,--,1568,1064672,卖盘
143,14:48:00,6.79,--,46,31234,卖盘
144,14:47:57,6.79,--,30,20370,卖盘
145,14:47:54,6.79,--,14,9506,卖盘
146,14:47:48,6.79,--,199,135121,卖盘
147,14:47:45,6.79,--,60,40740,卖盘
148,14:47:42,6.79,--,13,8827,卖盘
149,14:47:36,6.79,--,41,27839,卖盘
150,14:47:33,6.79,-0.01,33,22407,卖盘
151,14:47:30,6.8,0.01,41,27880,买盘
152,14:47:27,6.79,--,5,3395,卖盘
153,14:47:24,6.79,--,4,2716,卖盘
154,14:47:21,6.79,--,1090,740110,买盘
155,14:47:15,6.79,0.01,125,84875,买盘
156,14:47:09,6.78,--,6,4068,卖盘
157,14:47:06,6.78,-0.01,1,678,卖盘
158,14:47:03,6.79,0.01,10,6790,买盘
159,14:47:00,6.78,--,26,17628,卖盘
160,14:46:57,6.78,--,20,13560,卖盘
161,14:46:54,6.78,-0.01,28,18984,卖盘
162,14:46:51,6.79,--,6,4074,买盘
163,14:46:48,6.79,0.01,1,679,买盘
164,14:46:45,6.78,-0.01,1,678,卖盘
165,14:46:42,6.79,0.01,2,1358,买盘
166,14:46:39,6.78,-0.01,54,36612,卖盘
167,14:46:36,6.79,0.01,1,679,买盘
168,14:46:30,6.78,--,128,87245,买盘
169,14:46:27,6.78,0.01,60,40680,买盘
170,14:46:24,6.77,-0.01,5,3385,卖盘
171,14:46:21,6.78,--,1,678,买盘
172,14:46:15,6.78,--,26,17628,买盘
173,14:46:12,6.78,0.01,17,11526,买盘
174,14:46:09,6.77,-0.01,8,5416,卖盘
175,14:46:06,6.78,--,33,22374,卖盘
176,14:45:57,6.78,--,45,30510,卖盘
177,14:45:54,6.78,0.01,2,1356,卖盘
178,14:45:45,6.77,-0.02,1030,697310,卖盘
179,14:45:39,6.79,0.01,42,28518,买盘
180,14:45:36,6.78,--,1,678,卖盘
181,14:45:33,6.78,--,10,6780,卖盘
182,14:45:30,6.78,--,1,678,卖盘
183,14:45:27,6.78,-0.01,41,27798,卖盘
184,14:45:24,6.79,0.01,1530,1038870,买盘
185,14:45:21,6.78,-0.01,3,2034,卖盘
186,14:45:15,6.79,--,45,30555,买盘
187,14:45:09,6.79,--,8,5432,买盘
188,14:45:06,6.79,--,53,35987,买盘
189,14:45:03,6.79,0.01,194,131726,买盘
190,14:45:00,6.78,--,7,4746,卖盘
191,14:44:57,6.78,--,19,12882,卖盘
192,14:44:51,6.78,-0.01,1005,681390,卖盘
193,14:44:45,6.79,0.01,52,35308,买盘
194,14:44:42,6.78,-0.01,6,4068,卖盘
195,14:44:36,6.79,0.01,20,13580,买盘
196,14:44:33,6.78,--,200,135600,卖盘
197,14:44:30,6.78,--,121,82038,卖盘
198,14:44:27,6.78,--,26,17628,卖盘
199,14:44:24,6.78,-0.01,50,33900,卖盘
200,14:44:21,6.79,0.01,20,13580,买盘
201,14:44:18,6.78,-0.01,6,4068,卖盘
202,14:44:12,6.79,--,18,12222,买盘
203,14:44:09,6.79,0.01,8,5432,买盘
204,14:44:06,6.78,-0.01,2,1356,卖盘
205,14:44:00,6.79,0.01,25,16975,买盘
206,14:43:57,6.78,-0.01,26,17628,卖盘
207,14:43:54,6.79,--,32,21728,买盘
208,14:43:51,6.79,0.01,1000,679000,买盘
209,14:43:45,6.78,-0.01,46,31188,卖盘
210,14:43:42,6.79,0.01,1,679,买盘
211,14:43:39,6.78,--,46,31188,卖盘
212,14:43:36,6.78,--,7,4746,卖盘
213,14:43:30,6.78,--,1,678,卖盘
214,14:43:27,6.78,--,16,10848,卖盘
215,14:43:15,6.78,--,56,37968,卖盘
216,14:43:12,6.78,--,15,10170,卖盘
217,14:43:06,6.78,--,21,14238,卖盘
218,14:43:03,6.78,--,30,20340,卖盘
219,14:43:00,6.78,0.01,239,162136,买盘
220,14:42:57,6.77,-0.01,25,16925,卖盘
221,14:42:48,6.78,--,85,57630,买盘
222,14:42:39,6.78,--,115,77970,买盘
223,14:42:33,6.78,--,56,37968,买盘
224,14:42:30,6.78,0.01,1,678,买盘
225,14:42:27,6.77,--,3,2030,卖盘
226,14:42:24,6.77,-0.01,4,2708,卖盘
227,14:42:21,6.78,0.01,101,68478,买盘
228,14:42:15,6.77,--,1183,800891,卖盘
229,14:42:12,6.77,--,29,19633,卖盘
230,14:42:09,6.77,--,310,209870,卖盘
231,14:42:06,6.77,-0.01,11,7446,卖盘
232,14:42:00,6.78,0.01,6,4068,买盘
233,14:41:57,6.77,--,20,13540,卖盘
234,14:41:54,6.77,-0.01,10,6770,卖盘
235,14:41:51,6.78,--,96,65088,买盘
236,14:41:48,6.78,0.01,63,42714,买盘
237,14:41:45,6.77,-0.01,133,90041,卖盘
238,14:41:36,6.78,--,7,4746,买盘
239,14:41:30,6.78,0.01,16,10848,买盘
240,14:41:27,6.77,--,41,27757,卖盘
241,14:41:24,6.77,--,10,6770,卖盘
242,14:41:21,6.77,--,50,33850,卖盘
243,14:41:18,6.77,-0.01,51,34527,卖盘
244,14:41:15,6.78,0.01,1013,686814,买盘
245,14:41:12,6.77,--,37,25049,卖盘
246,14:41:09,6.77,--,20,13540,卖盘
247,14:41:06,6.77,--,1,677,卖盘
248,14:41:03,6.77,-0.01,5,3385,卖盘
249,14:40:57,6.78,--,30,20340,买盘
250,14:40:54,6.78,--,14,9492,买盘
251,14:40:51,6.78,0.01,4,2712,买盘
252,14:40:48,6.77,-0.01,65,44005,卖盘
253,14:40:45,6.78,--,40,27120,买盘
254,14:40:42,6.78,0.01,132,89496,买盘
255,14:40:36,6.77,-0.01,430,291110,卖盘
256,14:40:33,6.78,0.02,268,181704,买盘
257,14:40:30,6.76,-0.01,125,84500,卖盘
258,14:40:27,6.77,0.01,10,6770,买盘
259,14:40:24,6.76,-0.01,9,6084,卖盘
260,14:40:21,6.77,--,36,24372,买盘
261,14:40:18,6.77,--,79,53483,买盘
262,14:40:15,6.77,0.01,154,104258,买盘
263,14:40:12,6.76,-0.01,102,68952,卖盘
264,14:40:06,6.77,--,34,23018,买盘
265,14:40:03,6.77,--,50,33850,买盘
266,14:40:00,6.77,0.01,5,3385,买盘
267,14:39:57,6.76,-0.01,27,18252,卖盘
268,14:39:51,6.77,--,16,10832,买盘
269,14:39:48,6.77,--,1510,1022269,买盘
270,14:39:45,6.77,--,77,52129,卖盘
271,14:39:42,6.77,--,24,16247,卖盘
272,14:39:39,6.77,-0.01,5,3385,买盘
273,14:39:36,6.78,--,3,2034,买盘
274,14:39:33,6.78,0.01,100,67800,买盘
275,14:39:30,6.77,-0.01,31,20987,中性盘
276,14:39:27,6.78,0.01,25,16950,买盘
277,14:39:24,6.77,--,24,16247,卖盘
278,14:39:18,6.77,-0.01,500,338500,卖盘
279,14:39:12,6.78,0.01,31,21018,买盘
280,14:39:09,6.77,-0.01,60,40620,卖盘
281,14:39:06,6.78,--,32,21696,买盘
282,14:39:03,6.78,0.01,10,6780,买盘
283,14:39:00,6.77,0.01,1133,767041,买盘
284,14:38:57,6.76,--,36,24336,卖盘
285,14:38:54,6.76,--,60,40560,卖盘
286,14:38:42,6.76,-0.01,10,6760,卖盘
287,14:38:39,6.77,--,4,2708,买盘
288,14:38:33,6.77,--,114,77178,买盘
289,14:38:24,6.77,--,25,16925,买盘
290,14:38:18,6.77,--,26,17602,买盘
291,14:38:15,6.77,--,982,664814,卖盘
292,14:38:12,6.77,--,35,23695,买盘
293,14:38:09,6.77,0.02,8,5416,买盘
294,14:38:06,6.75,--,1,675,卖盘
295,14:38:03,6.75,-0.02,1,675,卖盘
296,14:38:00,6.77,0.02,6,4061,买盘
297,14:37:57,6.75,-0.02,20,13500,卖盘
298,14:37:54,6.77,-0.01,40,27080,卖盘
299,14:37:51,6.78,--,5,3390,买盘
300,14:37:48,6.78,--,5002,3391356,买盘
301,14:37:42,6.78,--,554,376195,卖盘
302,14:37:33,6.78,--,57,38646,卖盘
303,14:37:30,6.78,-0.01,254,172212,卖盘
304,14:37:27,6.79,0.01,45,30555,买盘
305,14:37:24,6.78,--,28,18984,卖盘
306,14:37:18,6.78,--,5,3390,卖盘
307,14:37:15,6.78,0.02,404,274006,买盘
308,14:37:12,6.76,-0.02,2703,1827228,卖盘
309,14:37:06,6.78,0.01,174,117972,买盘
310,14:37:03,6.77,--,1,677,卖盘
311,14:36:57,6.77,-0.01,20,13540,卖盘
312,14:36:45,6.78,--,75,50850,买盘
313,14:36:42,6.78,--,36,24991,卖盘
314,14:36:39,6.78,--,575,389850,卖盘
315,14:36:36,6.78,-0.01,56,37968,卖盘
316,14:36:33,6.79,0.01,20,13580,买盘
317,14:36:30,6.78,--,107,72546,卖盘
318,14:36:27,6.78,--,128,86878,卖盘
319,14:36:24,6.78,--,41,27798,卖盘
320,14:36:21,6.78,--,10,6780,卖盘
321,14:36:18,6.78,--,12,8136,卖盘
322,14:36:12,6.78,--,41,27798,卖盘
323,14:36:09,6.78,0.01,66,44748,买盘
324,14:36:06,6.77,--,112,75824,卖盘
325,14:36:03,6.77,--,1,677,卖盘
326,14:35:57,6.77,--,20,13540,卖盘
327,14:35:54,6.77,--,13,8801,卖盘
328,14:35:51,6.77,-0.01,129,87333,卖盘
329,14:35:48,6.78,0.01,30,20340,买盘
330,14:35:45,6.77,-0.01,10,6770,卖盘
331,14:35:39,6.78,--,10,6780,买盘
332,14:35:27,6.78,--,13,8814,卖盘
333,14:35:24,6.78,--,140,94920,卖盘
334,14:35:21,6.78,--,478,324084,卖盘
335,14:35:15,6.78,--,3,2034,卖盘
336,14:35:09,6.78,-0.01,2,1356,卖盘
337,14:35:06,6.79,0.01,1500,1018500,买盘
338,14:35:03,6.78,--,1,678,卖盘
339,14:34:57,6.78,--,20,13560,卖盘
340,14:34:51,6.78,--,20,13560,卖盘
341,14:34:48,6.78,-0.01,130,88140,卖盘
342,14:34:45,6.79,0.01,67,45493,买盘
343,14:34:42,6.78,-0.01,11,7458,卖盘
344,14:34:36,6.79,0.01,12,8148,买盘
345,14:34:33,6.78,--,146,98988,卖盘
346,14:34:30,6.78,-0.01,1,678,卖盘
347,14:34:27,6.79,0.01,1,679,买盘
348,14:34:03,6.78,--,18,12204,卖盘
349,14:34:00,6.78,--,4,2712,卖盘
350,14:33:57,6.78,-0.01,1027,696306,卖盘
351,14:33:54,6.79,0.01,98,66542,买盘
352,14:33:51,6.78,-0.01,132,89496,卖盘
353,14:33:36,6.79,0.01,1,679,买盘
354,14:33:24,6.78,--,11,7458,卖盘
355,14:33:00,6.78,0.01,206,139668,买盘
356,14:32:57,6.77,--,120,81240,卖盘
357,14:32:54,6.77,-0.01,67,45359,卖盘
358,14:32:45,6.78,--,2,1356,买盘
359,14:32:42,6.78,--,13,8814,买盘
360,14:32:39,6.78,-0.01,24,16272,卖盘
361,14:32:36,6.79,--,47,31913,买盘
362,14:32:33,6.79,0.02,13,8827,买盘
363,14:32:18,6.77,-0.02,20,13540,卖盘
364,14:32:15,6.79,--,2,1358,买盘
365,14:32:12,6.79,0.02,1,679,买盘
366,14:32:09,6.77,-0.02,1,677,卖盘
367,14:32:03,6.79,--,9,6111,卖盘
368,14:32:00,6.79,--,20,13580,买盘
369,14:31:57,6.79,--,650,441350,卖盘
370,14:31:54,6.79,--,896,608384,买盘
371,14:31:51,6.79,0.02,10,6790,买盘
372,14:31:45,6.77,-0.02,1,677,卖盘
373,14:31:42,6.79,0.02,10,6790,买盘
374,14:31:39,6.77,-0.02,1007,681739,卖盘
375,14:31:30,6.79,0.01,4,2716,买盘
376,14:31:21,6.78,--,24,16272,卖盘
377,14:31:12,6.78,--,66,44748,卖盘
378,14:31:09,6.78,--,3,2034,卖盘
379,14:31:06,6.78,--,4,2712,卖盘
380,14:31:03,6.78,--,1,678,卖盘
381,14:30:57,6.78,--,20,13560,卖盘
382,14:30:54,6.78,-0.01,244,165432,卖盘
383,14:30:51,6.79,0.01,1,679,买盘
384,14:30:45,6.78,-0.01,230,155940,卖盘
385,14:30:42,6.79,--,1,679,买盘
386,14:30:39,6.79,--,1500,1018500,买盘
387,14:30:33,6.79,0.01,9,6111,买盘
388,14:30:27,6.78,-0.01,15,10170,卖盘
389,14:30:21,6.79,--,19,12901,买盘
390,14:30:15,6.79,0.01,1,679,买盘
391,14:30:06,6.78,0.01,1,678,中性盘
392,14:30:03,6.77,-0.01,100,67700,卖盘
393,14:30:00,6.78,--,1372,930216,卖盘
394,14:29:57,6.78,--,71,48138,卖盘
395,14:29:51,6.78,--,79,53562,买盘
396,14:29:48,6.78,--,28,18984,买盘
397,14:29:36,6.78,--,40,27120,卖盘
398,14:29:30,6.78,-0.01,6,4068,卖盘
399,14:29:27,6.79,0.01,20,13580,买盘
400,14:29:24,6.78,-0.01,444,301032,卖盘
401,14:29:18,6.79,--,35,23765,买盘
402,14:29:15,6.79,0.01,68,46172,买盘
403,14:29:12,6.78,--,20,13560,卖盘
404,14:29:09,6.78,-0.01,3,2034,卖盘
405,14:29:06,6.79,0.01,501,340179,买盘
406,14:28:57,6.78,--,77,52206,卖盘
407,14:28:54,6.78,--,19,12882,卖盘
408,14:28:45,6.78,0.02,548,371544,买盘
409,14:28:42,6.76,-0.02,40,27040,卖盘
410,14:28:39,6.78,--,1,678,买盘
411,14:28:27,6.78,0.01,1845,1250910,买盘
412,14:28:24,6.77,--,10,6770,卖盘
413,14:28:18,6.77,--,329,222733,卖盘
414,14:28:06,6.77,-0.01,32,21664,卖盘
415,14:28:03,6.78,0.01,4,2712,买盘
416,14:28:00,6.77,0.01,471,318867,买盘
417,14:27:57,6.76,-0.01,20,13520,卖盘
418,14:27:54,6.77,--,12,8123,买盘
419,14:27:51,6.77,--,3,2030,买盘
420,14:27:48,6.77,--,17,11509,买盘
421,14:27:42,6.77,--,183,123890,买盘
422,14:27:36,6.77,0.01,5,3385,买盘
423,14:27:33,6.76,--,220,148720,卖盘
424,14:27:30,6.76,-0.01,15,10140,卖盘
425,14:27:27,6.77,0.01,351,237626,买盘
426,14:27:24,6.76,--,4,2704,卖盘
427,14:27:21,6.76,--,511,345436,卖盘
428,14:27:18,6.76,-0.01,5,3380,卖盘
429,14:27:09,6.77,--,496,335792,买盘
430,14:27:06,6.77,--,10,6770,买盘
431,14:27:03,6.77,--,3,2030,买盘
432,14:27:00,6.77,0.01,1814,1228078,买盘
433,14:26:57,6.76,-0.01,20,13520,卖盘
434,14:26:54,6.77,--,35,23695,卖盘
435,14:26:51,6.77,0.02,18,12186,卖盘
436,14:26:48,6.75,-0.02,4422,2984850,卖盘
437,14:26:39,6.77,--,83,56191,卖盘
438,14:26:33,6.77,--,100,67700,卖盘
439,14:26:27,6.77,--,15,10155,卖盘
440,14:26:21,6.77,--,30,20310,买盘
441,14:26:15,6.77,-0.01,1,677,买盘
442,14:26:12,6.78,0.02,35,23730,买盘
443,14:26:06,6.76,-0.02,54,36504,卖盘
444,14:26:00,6.78,0.01,30,20340,买盘
445,14:25:57,6.77,0.01,30,20310,卖盘
446,14:25:51,6.76,--,15,10140,卖盘
447,14:25:48,6.76,-0.02,20,13520,卖盘
448,14:25:45,6.78,0.02,5001,3390678,买盘
449,14:25:39,6.76,--,399,269724,卖盘
450,14:25:33,6.76,--,76,51376,卖盘
451,14:25:30,6.76,--,244,164944,卖盘
452,14:25:24,6.76,-0.03,5000,3380000,卖盘
453,14:25:09,6.79,--,6,4074,买盘
454,14:25:06,6.79,0.01,3,2037,买盘
455,14:25:00,6.78,--,11,7458,卖盘
456,14:24:57,6.78,-0.01,120,81360,卖盘
457,14:24:54,6.79,--,1,679,买盘
458,14:24:45,6.79,--,19,12901,卖盘
459,14:24:33,6.79,--,5004,3397716,卖盘
460,14:24:30,6.79,--,13,8827,卖盘
461,14:24:15,6.79,-0.01,34,23086,卖盘
462,14:24:12,6.8,--,1,680,买盘
463,14:24:09,6.8,--,33,22440,买盘
464,14:24:06,6.8,--,2,1360,买盘
465,14:23:57,6.8,--,35,23800,买盘
466,14:23:51,6.8,0.01,30,20400,买盘
467,14:23:48,6.79,--,20,13580,卖盘
468,14:23:36,6.79,--,26,17654,卖盘
469,14:23:33,6.79,--,30,20370,卖盘
470,14:23:30,6.79,-0.01,1,679,卖盘
471,14:23:27,6.8,--,25,17000,买盘
472,14:23:18,6.8,--,2,1360,买盘
473,14:23:12,6.8,0.01,33,22440,买盘
474,14:23:09,6.79,--,51,34629,卖盘
475,14:23:06,6.79,-0.01,1,679,卖盘
476,14:22:54,6.8,0.01,33,22440,买盘
477,14:22:51,6.79,-0.01,21,14259,卖盘
478,14:22:42,6.8,--,36,24480,买盘
479,14:22:39,6.8,0.01,1,680,买盘
480,14:22:36,6.79,-0.01,50,33950,卖盘
481,14:22:33,6.8,0.01,17,11560,买盘
482,14:22:30,6.79,-0.01,21,14259,卖盘
483,14:22:27,6.8,--,33,22440,买盘
484,14:22:24,6.8,--,1,680,买盘
485,14:22:21,6.8,0.01,13,8840,买盘
486,14:22:18,6.79,--,10,6790,卖盘
487,14:22:12,6.79,--,37,25123,卖盘
488,14:22:09,6.79,--,10,6790,卖盘
489,14:22:06,6.79,--,3,2037,卖盘
490,14:22:03,6.79,--,11,7469,卖盘
491,14:22:00,6.79,-0.01,20,13580,卖盘
492,14:21:54,6.8,--,40,27200,买盘
493,14:21:51,6.8,--,5,3400,买盘
494,14:21:42,6.8,--,33,22440,买盘
495,14:21:39,6.8,0.01,32,21760,买盘
496,14:21:36,6.79,--,75,50925,卖盘
497,14:21:33,6.79,-0.01,14,9506,卖盘
498,14:21:30,6.8,0.01,1501,1020680,买盘
499,14:21:27,6.79,-0.01,82,55678,卖盘
500,14:21:24,6.8,0.01,3,2040,买盘
501,14:21:21,6.79,--,37,25123,卖盘
502,14:21:18,6.79,--,190,129010,卖盘
503,14:21:06,6.79,--,5,3395,卖盘
504,14:21:00,6.79,--,257,174503,卖盘
505,14:20:57,6.79,--,93,63147,卖盘
506,14:20:54,6.79,--,60,40740,卖盘
507,14:20:48,6.79,--,34,23086,卖盘
508,14:20:42,6.79,--,2,1358,卖盘
509,14:20:39,6.79,-0.01,4,2716,卖盘
510,14:20:33,6.8,--,45,30600,买盘
511,14:20:30,6.8,--,248,168640,买盘
512,14:20:24,6.8,0.01,4,2720,买盘
513,14:20:21,6.79,--,40,27160,卖盘
514,14:20:18,6.79,--,20,13580,卖盘
515,14:20:15,6.79,-0.01,3,2037,卖盘
516,14:20:12,6.8,--,44,29920,买盘
517,14:20:09,6.8,0.01,1,680,买盘
518,14:20:06,6.79,--,15,10185,卖盘
519,14:20:03,6.79,-0.01,1618,1098622,卖盘
520,14:20:00,6.8,--,113,76840,买盘
521,14:19:57,6.8,--,137,93160,买盘
522,14:19:54,6.8,0.01,1,680,买盘
523,14:19:51,6.79,--,79,53641,卖盘
524,14:19:48,6.79,-0.01,1,679,卖盘
525,14:19:36,6.8,--,7,4760,买盘
526,14:19:33,6.8,0.01,76,51680,买盘
527,14:19:30,6.79,--,19,12901,卖盘
528,14:19:24,6.79,-0.01,55,37345,卖盘
529,14:19:21,6.8,0.01,31,21080,买盘
530,14:19:18,6.79,--,26,17654,卖盘
531,14:19:15,6.79,--,207,140553,卖盘
532,14:19:09,6.79,--,1,679,卖盘
533,14:19:06,6.79,--,5,3395,卖盘
534,14:19:03,6.79,--,1,679,卖盘
535,14:18:57,6.79,--,101,68579,卖盘
536,14:18:54,6.79,-0.01,94,63826,卖盘
537,14:18:45,6.8,0.01,11,7480,买盘
538,14:18:42,6.79,--,35,23765,卖盘
539,14:18:39,6.79,--,72,48888,卖盘
540,14:18:36,6.79,--,30,20370,卖盘
541,14:18:33,6.79,0.01,534,362586,买盘
542,14:18:30,6.78,-0.01,206,139668,卖盘
543,14:18:27,6.79,0.01,1,679,买盘
544,14:18:18,6.78,-0.01,11,7458,卖盘
545,14:18:15,6.79,0.01,2,1358,买盘
546,14:18:12,6.78,--,103,69834,卖盘
547,14:18:03,6.78,--,26,17628,卖盘
548,14:18:00,6.78,--,7,4746,卖盘
549,14:17:57,6.78,-0.01,2,1356,卖盘
550,14:17:48,6.79,--,3,2037,买盘
551,14:17:39,6.79,-0.01,21,14259,中性盘
552,14:17:30,6.8,--,14,9520,买盘
553,14:17:27,6.8,--,34,23120,买盘
554,14:17:24,6.8,0.01,1003,682040,买盘
555,14:17:15,6.79,0.01,1,679,中性盘
556,14:17:03,6.78,-0.01,169,114582,卖盘
557,14:16:54,6.79,--,256,173824,买盘
558,14:16:51,6.79,--,1958,1329482,卖盘
559,14:16:48,6.79,--,11,7469,卖盘
560,14:16:39,6.79,--,20,13580,卖盘
561,14:16:36,6.79,--,30,20370,卖盘
562,14:16:33,6.79,--,20,13580,卖盘
563,14:16:30,6.79,--,54,36666,卖盘
564,14:16:27,6.79,--,210,142590,卖盘
565,14:16:21,6.79,--,17,11543,卖盘
566,14:16:18,6.79,--,155,105245,卖盘
