,time,price,change,volume,amount,type
101,14:50:51,11.06,--,13,14378,卖盘
102,14:50:48,11.06,-0.01,3,3318,卖盘
103,14:50:45,11.07,--,8,8856,买盘
104,14:50:42,11.07,0.01,141,156087,买盘
105,14:50:39,11.06,-0.01,34,37604,卖盘
106,14:50:36,11.07,--,5,5535,买盘
107,14:50:27,11.07,0.01,8,8856,买盘
108,14:50:24,11.06,-0.01,2,2212,卖盘
109,14:50:21,11.07,--,42,46494,买盘
110,14:50:18,11.07,0.01,9,9963,买盘
111,14:50:15,11.06,--,2,2212,卖盘
112,14:50:12,11.06,-0.01,9,9954,卖盘
113,14:50:09,11.07,--,2,2214,买盘
114,14:50:06,11.07,--,35,38745,买盘
115,14:50:03,11.07,0.01,20,22140,买盘
116,14:50:00,11.06,-0.01,47,51982,卖盘
117,14:49:57,11.07,0.01,55,60885,买盘
118,14:49:54,11.06,--,2,2212,卖盘
119,14:49:51,11.06,-0.01,34,37604,卖盘
120,14:49:45,11.07,--,18,19926,买盘
121,14:49:42,11.07,--,32,35424,买盘
122,14:49:39,11.07,--,21,23247,买盘
123,14:49:36,11.07,--,18,19926,买盘
124,14:49:30,11.07,--,1,1107,买盘
125,14:49:27,11.07,0.01,1,1107,买盘
126,14:49:24,11.06,--,54,59724,卖盘
127,14:49:21,11.06,-0.01,3,3318,卖盘
128,14:49:18,11.07,--,112,123984,买盘
129,14:49:15,11.07,--,19,21033,买盘
130,14:49:12,11.07,--,8,8856,买盘
131,14:49:09,11.07,--,5,5535,买盘
132,14:49:06,11.07,--,60,66420,买盘
133,14:49:03,11.07,--,510,564570,买盘
134,14:48:54,11.07,--,9,9963,买盘
135,14:48:51,11.07,--,5,5535,买盘
136,14:48:48,11.07,-0.01,140,154980,卖盘
137,14:48:42,11.08,0.01,132,146256,买盘
138,14:48:39,11.07,0.01,45,49815,买盘
139,14:48:36,11.06,-0.01,12,13272,卖盘
140,14:48:33,11.07,--,7,7749,买盘
141,14:48:30,11.07,0.01,1,1107,买盘
142,14:48:21,11.06,--,5,5530,卖盘
143,14:48:18,11.06,-0.01,5,5530,卖盘
144,14:48:15,11.07,0.01,8,8856,买盘
145,14:48:12,11.06,-0.01,32,35392,卖盘
146,14:48:09,11.07,--,7,7749,买盘
147,14:48:06,11.07,--,15,16605,买盘
148,14:48:03,11.07,--,7,7749,买盘
149,14:48:00,11.07,0.01,46,50922,买盘
150,14:47:57,11.06,--,3,3318,卖盘
151,14:47:54,11.06,--,150,165900,卖盘
152,14:47:51,11.06,-0.02,12,13272,卖盘
153,14:47:42,11.08,--,131,145148,买盘
154,14:47:39,11.08,0.02,16,17728,买盘
155,14:47:36,11.06,--,2,2212,卖盘
156,14:47:33,11.06,-0.01,2,2212,卖盘
157,14:47:30,11.07,--,18,19926,买盘
158,14:47:24,11.07,0.01,12,13284,买盘
159,14:47:21,11.06,-0.02,22,24332,卖盘
160,14:47:09,11.08,0.01,13,14404,买盘
161,14:47:06,11.07,--,61,67527,买盘
162,14:47:03,11.07,--,6,6642,买盘
163,14:46:54,11.07,--,17,18819,买盘
164,14:46:48,11.07,0.01,8,8856,买盘
165,14:46:42,11.06,--,33,36498,卖盘
166,14:46:39,11.06,--,30,33180,卖盘
167,14:46:27,11.06,-0.01,32,35392,卖盘
168,14:46:24,11.07,--,34,37638,买盘
169,14:46:18,11.07,--,112,123984,卖盘
170,14:46:09,11.07,--,2,2214,卖盘
171,14:46:06,11.07,-0.01,100,110700,卖盘
172,14:46:03,11.08,--,7,7756,买盘
173,14:45:57,11.08,0.01,8,8864,买盘
174,14:45:48,11.07,--,57,63099,卖盘
175,14:45:45,11.07,--,22,24354,卖盘
176,14:45:42,11.07,-0.01,23,25461,卖盘
177,14:45:39,11.08,0.01,8,8864,买盘
178,14:45:36,11.07,-0.01,35,38745,卖盘
179,14:45:30,11.08,0.01,1,1108,买盘
180,14:45:21,11.07,0.01,1,1107,卖盘
181,14:45:15,11.06,-0.03,22,24332,卖盘
182,14:45:12,11.09,0.01,10,11090,买盘
183,14:45:06,11.08,0.01,1,1108,买盘
184,14:45:03,11.07,--,156,172692,卖盘
185,14:44:57,11.07,-0.02,50,55350,卖盘
186,14:44:51,11.09,0.02,9,9981,买盘
187,14:44:48,11.07,-0.01,10,11070,卖盘
188,14:44:42,11.08,0.01,18,19944,买盘
189,14:44:39,11.07,-0.01,32,35424,卖盘
190,14:44:36,11.08,--,16,17728,卖盘
191,14:44:30,11.08,-0.01,2,2216,卖盘
192,14:44:27,11.09,0.01,10,11090,买盘
193,14:44:18,11.08,--,5,5540,买盘
194,14:44:15,11.08,-0.01,28,31024,卖盘
195,14:44:09,11.09,--,10,11090,买盘
196,14:44:06,11.09,--,8,8872,买盘
197,14:44:03,11.09,0.01,7,7763,买盘
198,14:44:00,11.08,--,3,3324,卖盘
199,14:43:57,11.08,--,47,52076,买盘
200,14:43:51,11.08,--,8,8864,买盘
201,14:43:48,11.08,0.01,9,9972,买盘
202,14:43:42,11.07,-0.01,6,6642,卖盘
203,14:43:39,11.08,-0.01,1,1108,中性盘
204,14:43:27,11.09,0.02,227,251743,买盘
205,14:43:21,11.07,-0.02,22,24354,卖盘
206,14:43:15,11.09,0.01,65,72085,买盘
207,14:43:12,11.08,-0.01,64,70912,卖盘
208,14:43:06,11.09,0.01,9,9981,买盘
209,14:43:03,11.08,--,11,12188,卖盘
210,14:43:00,11.08,-0.01,10,11080,卖盘
211,14:42:57,11.09,0.01,61,67649,买盘
212,14:42:48,11.08,-0.01,111,122988,卖盘
213,14:42:45,11.09,0.01,8,8872,买盘
214,14:42:36,11.08,-0.01,10,11080,卖盘
215,14:42:30,11.09,0.01,1,1109,买盘
216,14:42:24,11.08,-0.01,32,35456,卖盘
217,14:42:06,11.09,0.01,9,9981,买盘
218,14:42:03,11.08,--,12,13916,买盘
219,14:42:00,11.08,0.01,10,11080,买盘
220,14:41:57,11.07,-0.01,60,66420,卖盘
221,14:41:54,11.08,0.01,2,2216,买盘
222,14:41:51,11.07,-0.01,24,26568,卖盘
223,14:41:48,11.08,-0.01,196,217168,卖盘
224,14:41:45,11.09,0.01,8,8872,买盘
225,14:41:30,11.08,-0.01,5,5540,卖盘
226,14:41:27,11.09,0.01,13,14417,买盘
227,14:41:24,11.08,-0.01,1,1108,卖盘
228,14:41:21,11.09,0.01,15,16635,买盘
229,14:41:15,11.08,--,4,4432,买盘
230,14:41:12,11.08,-0.01,5,5540,中性盘
231,14:41:06,11.09,--,8,8872,买盘
232,14:41:03,11.09,--,7,7763,买盘
233,14:40:57,11.09,0.02,3,3327,买盘
234,14:40:45,11.07,-0.01,9,9963,卖盘
235,14:40:39,11.08,--,20,22160,卖盘
236,14:40:36,11.08,--,6,6648,卖盘
237,14:40:30,11.08,-0.01,56,62048,卖盘
238,14:40:27,11.09,--,1,1109,买盘
239,14:40:21,11.09,0.01,16,17744,买盘
240,14:40:18,11.08,--,22,24376,卖盘
241,14:40:09,11.08,-0.01,32,35456,卖盘
242,14:40:06,11.09,-0.01,73,80957,卖盘
243,14:40:03,11.1,0.01,6,6660,买盘
244,14:39:57,11.09,--,14,15526,买盘
245,14:39:48,11.09,-0.01,1,1109,中性盘
246,14:39:45,11.1,0.03,10,11100,买盘
247,14:39:33,11.07,-0.03,111,122877,卖盘
248,14:39:03,11.1,0.01,82,91020,买盘
249,14:39:00,11.09,0.02,8,8872,买盘
250,14:38:57,11.07,--,45,49815,买盘
251,14:38:51,11.07,-0.02,572,633204,卖盘
252,14:38:48,11.09,0.01,5,5545,买盘
253,14:38:45,11.08,-0.02,6,6648,卖盘
254,14:38:42,11.1,--,10,11100,买盘
255,14:38:33,11.1,0.01,75,83250,买盘
256,14:38:24,11.09,--,46,51014,买盘
257,14:38:21,11.09,0.02,8,8872,买盘
258,14:38:18,11.07,-0.01,32,35424,卖盘
259,14:38:15,11.08,-0.01,22,24376,卖盘
260,14:38:03,11.09,--,90,99810,买盘
261,14:38:00,11.09,--,10,11090,买盘
262,14:37:57,11.09,0.02,12,13308,买盘
263,14:37:48,11.07,-0.02,22,24354,卖盘
264,14:37:45,11.09,0.02,1,1109,买盘
265,14:37:42,11.07,--,18,19926,卖盘
266,14:37:39,11.07,-0.02,2,2214,卖盘
267,14:37:33,11.09,0.01,75,83175,买盘
268,14:37:30,11.08,0.01,2,2216,买盘
269,14:37:24,11.07,-0.01,96,106272,卖盘
270,14:37:21,11.08,-0.01,212,234896,卖盘
271,14:37:15,11.09,--,18,19962,卖盘
272,14:37:12,11.09,--,49,54341,卖盘
273,14:37:09,11.09,-0.01,1,1109,卖盘
274,14:37:06,11.1,--,1,1110,买盘
275,14:37:03,11.1,--,91,101010,买盘
276,14:36:57,11.1,0.01,91,101010,买盘
277,14:36:54,11.09,-0.01,1,1109,中性盘
278,14:36:30,11.1,0.01,75,83250,买盘
279,14:36:24,11.09,0.03,67,74303,中性盘
280,14:36:12,11.06,-0.03,1,1106,卖盘
281,14:36:06,11.09,--,8,8872,买盘
282,14:36:03,11.09,0.03,104,115336,买盘
283,14:35:57,11.06,--,4,4424,卖盘
284,14:35:54,11.06,--,11,12166,卖盘
285,14:35:51,11.06,-0.03,1,1106,卖盘
286,14:35:48,11.09,0.03,8,8872,买盘
287,14:35:42,11.06,0.01,65,72343,买盘
288,14:35:39,11.05,-0.01,1,1105,卖盘
289,14:35:30,11.06,--,77,85162,买盘
290,14:35:27,11.06,--,8,8848,买盘
291,14:35:24,11.06,--,68,75208,买盘
292,14:35:15,11.06,-0.04,386,426916,卖盘
293,14:35:06,11.1,--,8,8880,买盘
294,14:35:03,11.1,--,6,6660,买盘
295,14:35:00,11.1,0.02,75,83250,买盘
296,14:34:57,11.08,--,3,3324,买盘
297,14:34:54,11.08,--,11,12188,买盘
298,14:34:45,11.08,0.01,8,8864,中性盘
299,14:34:36,11.07,-0.03,32,35424,卖盘
300,14:34:33,11.1,0.01,75,83250,买盘
301,14:34:30,11.09,-0.01,8,8872,中性盘
302,14:34:24,11.1,0.03,72,79920,买盘
303,14:34:21,11.07,-0.01,206,228042,卖盘
304,14:34:09,11.08,--,1,1108,卖盘
305,14:34:06,11.08,-0.01,11,12188,卖盘
306,14:34:03,11.09,0.01,7,7763,中性盘
307,14:33:57,11.08,--,25,27700,卖盘
308,14:33:48,11.08,-0.02,5,5540,卖盘
309,14:33:45,11.1,0.02,9,9990,买盘
310,14:33:42,11.08,-0.02,7,7756,卖盘
311,14:33:39,11.1,0.01,13,14430,买盘
312,14:33:36,11.09,--,1,1109,中性盘
313,14:33:33,11.09,--,1,1109,买盘
314,14:33:27,11.09,-0.01,8,8872,买盘
315,14:33:24,11.1,0.02,59,65490,买盘
316,14:33:15,11.08,-0.01,445,493060,卖盘
317,14:33:12,11.09,--,132,146388,卖盘
318,14:33:06,11.09,-0.01,73,80957,卖盘
319,14:33:03,11.1,--,7,7770,买盘
320,14:33:00,11.1,--,1,1110,买盘
321,14:32:57,11.1,0.01,58,64380,买盘
322,14:32:54,11.09,--,1,1109,卖盘
323,14:32:51,11.09,--,22,24398,卖盘
324,14:32:45,11.09,-0.01,9,9981,卖盘
325,14:32:39,11.1,0.01,8,8880,买盘
326,14:32:36,11.09,--,1,1109,卖盘
327,14:32:33,11.09,-0.01,22,24398,卖盘
328,14:32:24,11.1,--,62,68820,买盘
329,14:32:21,11.1,0.01,9,9990,买盘
330,14:32:18,11.09,--,45,49905,卖盘
331,14:32:15,11.09,--,22,24398,卖盘
332,14:32:09,11.09,-0.01,3,3327,卖盘
333,14:32:03,11.1,0.01,6,6660,买盘
334,14:32:00,11.09,-0.01,40,44360,卖盘
335,14:31:57,11.1,--,47,52170,买盘
336,14:31:51,11.1,0.01,15,16650,买盘
337,14:31:48,11.09,--,22,24398,卖盘
338,14:31:45,11.09,-0.01,26,28834,卖盘
339,14:31:39,11.1,--,1,1110,买盘
340,14:31:36,11.1,0.01,1,1110,买盘
341,14:31:33,11.09,--,180,199620,卖盘
342,14:31:30,11.09,-0.01,37,41033,卖盘
343,14:31:24,11.1,--,65,72150,买盘
344,14:31:18,11.1,0.01,1,1110,买盘
345,14:31:09,11.09,--,3,3327,卖盘
346,14:31:03,11.09,--,8,8872,卖盘
347,14:31:00,11.09,-0.01,3,3327,卖盘
348,14:30:48,11.1,0.01,10,11100,买盘
349,14:30:45,11.09,-0.01,10,11090,卖盘
350,14:30:42,11.1,0.01,8,8880,买盘
351,14:30:36,11.09,--,1,1109,卖盘
352,14:30:27,11.09,-0.01,1,1109,卖盘
353,14:30:24,11.1,--,52,57720,买盘
354,14:30:09,11.1,--,8,8880,买盘
355,14:30:06,11.1,--,1,1110,买盘
356,14:30:03,11.1,0.01,6,6660,买盘
357,14:30:00,11.09,--,33,36597,卖盘
358,14:29:51,11.09,-0.01,16,17744,卖盘
359,14:29:36,11.1,--,39,43290,卖盘
360,14:29:33,11.1,--,522,579420,卖盘
361,14:29:27,11.1,-0.01,5,5550,卖盘
362,14:29:24,11.11,--,56,62216,买盘
363,14:29:12,11.11,0.01,76,84436,买盘
364,14:29:09,11.1,-0.01,22,24420,卖盘
365,14:29:03,11.11,--,16,17776,买盘
366,14:29:00,11.11,--,4,4444,买盘
367,14:28:54,11.11,0.01,8,8888,买盘
368,14:28:51,11.1,--,10,11100,卖盘
369,14:28:45,11.1,-0.01,22,24420,卖盘
370,14:28:39,11.11,--,32,35552,买盘
371,14:28:36,11.11,0.01,8,8888,买盘
372,14:28:30,11.1,0.01,9,9990,买盘
373,14:28:27,11.09,-0.02,5,5545,卖盘
374,14:28:24,11.11,0.02,59,65549,买盘
375,14:28:15,11.09,-0.02,32,35488,卖盘
376,14:28:06,11.11,--,50,55550,买盘
377,14:28:03,11.11,--,16,17776,买盘
378,14:28:00,11.11,0.02,304,337744,买盘
379,14:27:57,11.09,-0.01,1,1109,卖盘
380,14:27:54,11.1,-0.01,57,63270,卖盘
381,14:27:45,11.11,0.01,9,9999,买盘
382,14:27:39,11.1,-0.01,24,26640,卖盘
383,14:27:33,11.11,0.01,10,11110,买盘
384,14:27:30,11.1,-0.01,19,21090,卖盘
385,14:27:27,11.11,--,1,1111,买盘
386,14:27:24,11.11,0.01,62,68882,买盘
387,14:27:15,11.1,--,94,104340,卖盘
388,14:27:12,11.1,--,22,24420,卖盘
389,14:27:09,11.1,-0.01,9,9990,卖盘
390,14:27:03,11.11,0.01,19,21109,买盘
391,14:27:00,11.1,-0.01,7,7770,卖盘
392,14:26:51,11.11,0.01,39,43329,买盘
393,14:26:45,11.1,--,1,1110,卖盘
394,14:26:39,11.1,--,85,94350,卖盘
395,14:26:36,11.1,--,11,12210,卖盘
396,14:26:33,11.1,0.01,32,35520,卖盘
397,14:26:30,11.09,-0.01,30,33270,卖盘
398,14:26:27,11.1,--,9,9990,买盘
399,14:26:24,11.1,0.01,73,81030,买盘
400,14:26:21,11.09,-0.01,20,22180,卖盘
401,14:26:18,11.1,--,5,5550,买盘
402,14:26:12,11.1,--,9,9990,买盘
403,14:26:03,11.1,--,17,18870,买盘
404,14:25:57,11.1,0.01,20,22200,买盘
405,14:25:54,11.09,-0.01,1,1109,卖盘
406,14:25:51,11.1,--,58,64380,买盘
407,14:25:39,11.1,--,11,12210,买盘
408,14:25:36,11.1,--,68,75480,买盘
409,14:25:30,11.1,-0.01,8,8880,买盘
410,14:25:24,11.11,0.01,60,66660,买盘
411,14:25:06,11.1,--,8,8880,买盘
412,14:25:03,11.1,--,6,6660,买盘
413,14:24:57,11.1,0.01,9,9990,买盘
414,14:24:54,11.09,--,28,31052,卖盘
415,14:24:51,11.09,--,33,36597,卖盘
416,14:24:48,11.09,-0.01,3,3327,卖盘
417,14:24:45,11.1,--,8,8880,买盘
418,14:24:39,11.1,0.01,34,37740,中性盘
419,14:24:27,11.09,-0.02,10,11090,卖盘
420,14:24:24,11.11,0.02,56,62216,买盘
421,14:24:18,11.09,-0.01,30,33270,卖盘
422,14:24:03,11.1,0.01,27,29970,买盘
423,14:23:57,11.09,--,24,26616,买盘
424,14:23:54,11.09,-0.01,186,206274,卖盘
425,14:23:48,11.1,-0.01,7,7770,卖盘
426,14:23:39,11.11,0.02,139,154429,买盘
427,14:23:33,11.09,-0.02,22,24398,卖盘
428,14:23:24,11.11,0.01,82,91102,买盘
429,14:23:21,11.1,-0.01,145,160950,卖盘
430,14:23:18,11.11,0.01,20,22220,买盘
431,14:23:06,11.1,-0.01,211,234210,卖盘
432,14:23:03,11.11,--,8,8888,买盘
433,14:23:00,11.11,--,9,9999,买盘
434,14:22:54,11.11,0.01,18,19998,买盘
435,14:22:48,11.1,-0.01,10,11100,卖盘
436,14:22:39,11.11,0.01,52,57772,买盘
437,14:22:33,11.1,-0.01,32,35520,卖盘
438,14:22:24,11.11,--,54,59994,买盘
439,14:22:21,11.11,--,10,11110,买盘
440,14:22:18,11.11,--,8,8888,买盘
441,14:22:09,11.11,--,23,25553,买盘
442,14:22:03,11.11,--,6,6666,买盘
443,14:21:57,11.11,0.01,8,8888,买盘
444,14:21:54,11.1,--,19,21090,卖盘
445,14:21:51,11.1,-0.01,1,1110,卖盘
446,14:21:42,11.11,--,3,3333,买盘
447,14:21:39,11.11,0.01,66,73326,买盘
448,14:21:36,11.1,-0.01,100,111000,卖盘
449,14:21:33,11.11,0.01,9,9999,买盘
450,14:21:24,11.1,-0.01,69,76590,卖盘
451,14:21:12,11.11,0.01,9,9999,买盘
452,14:21:09,11.1,--,101,112110,卖盘
453,14:21:03,11.1,-0.01,29,32190,卖盘
454,14:20:57,11.11,--,18,19998,买盘
455,14:20:51,11.11,0.01,9,9999,买盘
456,14:20:45,11.1,--,22,24420,卖盘
457,14:20:39,11.1,--,134,148740,卖盘
458,14:20:36,11.1,-0.01,1,1110,卖盘
459,14:20:33,11.11,--,8,8888,买盘
460,14:20:24,11.11,0.01,53,58883,买盘
461,14:20:21,11.1,--,80,88800,卖盘
462,14:20:15,11.1,--,34,37740,卖盘
463,14:20:12,11.1,-0.01,30,33300,卖盘
464,14:20:03,11.11,--,6,6666,买盘
465,14:20:00,11.11,--,100,111100,买盘
466,14:19:57,11.11,0.01,11,12221,买盘
467,14:19:54,11.1,-0.01,222,246420,卖盘
468,14:19:51,11.11,0.01,9,9999,买盘
469,14:19:45,11.1,-0.01,2,2220,卖盘
470,14:19:39,11.11,0.01,44,48884,买盘
471,14:19:33,11.1,-0.01,19,21090,卖盘
472,14:19:30,11.11,0.01,8,8888,买盘
473,14:19:24,11.1,--,66,73260,卖盘
474,14:19:21,11.1,-0.01,22,24420,卖盘
475,14:19:12,11.11,--,5,5555,买盘
476,14:19:09,11.11,--,8,8888,买盘
477,14:19:03,11.11,0.01,15,16665,买盘
478,14:18:54,11.1,--,45,49950,卖盘
479,14:18:48,11.1,--,23,25530,卖盘
480,14:18:42,11.1,-0.01,1,1110,卖盘
481,14:18:39,11.11,0.01,44,48884,买盘
482,14:18:27,11.1,-0.01,40,44400,卖盘
483,14:18:24,11.11,--,59,65549,买盘
484,14:18:09,11.11,--,41,45551,买盘
485,14:18:03,11.11,0.01,6,6666,买盘
486,14:17:48,11.1,--,165,183150,卖盘
487,14:17:45,11.1,--,2,2220,卖盘
488,14:17:42,11.1,--,50,55500,卖盘
489,14:17:39,11.1,--,90,99900,卖盘
490,14:17:30,11.1,-0.01,45,49950,卖盘
491,14:17:24,11.11,0.01,54,59994,买盘
492,14:17:21,11.1,--,36,39960,卖盘
493,14:17:18,11.1,-0.01,1,1110,卖盘
494,14:17:15,11.11,--,17,18887,买盘
495,14:17:03,11.11,0.01,7,7777,买盘
496,14:16:54,11.1,-0.01,40,44400,卖盘
497,14:16:39,11.11,0.01,42,46662,买盘
498,14:16:36,11.1,--,8,8880,卖盘
499,14:16:30,11.1,--,8,8880,卖盘
500,14:16:27,11.1,-0.01,10,11100,卖盘
501,14:16:24,11.11,--,65,72215,买盘
502,14:16:18,11.11,--,1,1111,买盘
503,14:16:12,11.11,--,16,17776,买盘
504,14:16:03,11.11,0.01,207,229977,买盘
505,14:15:51,11.1,-0.01,16,17760,卖盘
506,14:15:45,11.11,0.01,16,17776,买盘
507,14:15:42,11.1,--,0,88,卖盘
508,14:15:36,11.1,--,1,1110,卖盘
509,14:15:33,11.1,--,10,11100,卖盘
510,14:15:30,11.1,-0.01,22,24420,卖盘
511,14:15:24,11.11,0.01,61,67771,买盘
512,14:15:09,11.1,-0.01,50,55500,卖盘
513,14:15:03,11.11,--,20,22220,买盘
514,14:15:00,11.11,0.01,17,18887,买盘
515,14:14:57,11.1,--,43,47730,卖盘
516,14:14:54,11.1,--,18,19980,卖盘
517,14:14:48,11.1,--,1,1110,卖盘
518,14:14:45,11.1,-0.01,31,34410,卖盘
519,14:14:33,11.11,0.01,72,79992,买盘
520,14:14:30,11.1,-0.01,10,11100,卖盘
521,14:14:24,11.11,--,16,17776,买盘
522,14:14:21,11.11,0.01,63,69993,买盘
523,14:14:06,11.1,-0.01,1,1110,卖盘
524,14:14:03,11.11,0.01,7,7777,买盘
525,14:13:57,11.1,-0.01,6,6660,卖盘
526,14:13:45,11.11,0.01,74,82214,买盘
527,14:13:33,11.1,--,3,3330,卖盘
528,14:13:24,11.1,--,151,167610,卖盘
529,14:13:21,11.1,-0.01,3,3330,卖盘
530,14:13:03,11.11,--,103,114433,卖盘
531,14:13:00,11.11,--,35,38885,卖盘
532,14:12:57,11.11,--,100,111100,卖盘
533,14:12:54,11.11,--,133,147763,卖盘
534,14:12:51,11.11,--,13,14443,卖盘
535,14:12:42,11.11,--,5,5555,卖盘
536,14:12:39,11.11,--,214,237754,卖盘
537,14:12:33,11.11,-0.01,1,1111,卖盘
538,14:12:30,11.12,--,11,12232,买盘
539,14:12:21,11.12,--,67,74504,买盘
540,14:12:18,11.12,--,36,40032,买盘
541,14:12:03,11.12,0.01,17,18904,买盘
542,14:11:57,11.11,-0.01,3,3333,卖盘
543,14:11:48,11.12,0.01,32,35584,买盘
544,14:11:45,11.11,-0.01,13,14443,卖盘
545,14:11:42,11.12,0.01,19,21128,买盘
546,14:11:36,11.11,-0.01,100,111100,卖盘
547,14:11:21,11.12,0.01,66,73392,买盘
548,14:11:18,11.11,--,4,4444,卖盘
549,14:11:15,11.11,--,14,15554,卖盘
550,14:11:06,11.11,-0.01,1,1111,卖盘
551,14:11:03,11.12,0.01,7,7783,买盘
552,14:10:54,11.11,--,22,24442,卖盘
553,14:10:48,11.11,--,1,1111,卖盘
554,14:10:45,11.11,--,14,15554,卖盘
555,14:10:42,11.11,--,40,44440,卖盘
556,14:10:36,11.11,-0.01,1,1111,卖盘
557,14:10:30,11.12,--,52,57823,买盘
558,14:10:21,11.12,0.01,52,57823,买盘
559,14:10:18,11.11,--,22,24442,卖盘
