,time,price,change,volume,amount,type
153,14:48:42,11.59,-0.01,104,120536,卖盘
154,14:48:39,11.6,--,13,15080,买盘
155,14:48:36,11.6,0.01,123,142680,买盘
156,14:48:33,11.59,--,170,197030,卖盘
157,14:48:30,11.59,--,21,24339,卖盘
158,14:48:27,11.59,--,31,35929,卖盘
159,14:48:24,11.59,--,99,114741,卖盘
160,14:48:21,11.59,--,61,70699,卖盘
161,14:48:18,11.59,-0.01,150,173850,卖盘
162,14:48:15,11.6,0.01,63,73080,买盘
163,14:48:12,11.59,-0.01,40,46360,卖盘
164,14:48:09,11.6,--,10,11600,买盘
165,14:48:06,11.6,0.01,73,84680,买盘
166,14:48:03,11.59,--,100,115900,卖盘
167,14:48:00,11.59,--,88,101992,卖盘
168,14:47:57,11.59,--,25,28975,卖盘
169,14:47:54,11.59,--,64,74176,卖盘
170,14:47:51,11.59,--,71,82289,卖盘
171,14:47:48,11.59,--,2,2318,卖盘
172,14:47:42,11.59,--,79,91561,卖盘
173,14:47:39,11.59,-0.01,11,12749,卖盘
174,14:47:36,11.6,--,30,34800,买盘
175,14:47:33,11.6,0.01,90,104400,买盘
176,14:47:30,11.59,-0.01,91,105469,卖盘
177,14:47:27,11.6,0.01,109,126440,买盘
178,14:47:24,11.59,--,67,77653,卖盘
179,14:47:21,11.59,--,44,50996,卖盘
180,14:47:18,11.59,--,102,118218,卖盘
181,14:47:15,11.59,--,88,101992,卖盘
182,14:47:12,11.59,-0.01,14,16226,卖盘
183,14:47:09,11.6,--,2,2320,买盘
184,14:47:06,11.6,0.01,88,102080,买盘
185,14:47:03,11.59,--,64,74176,卖盘
186,14:47:00,11.59,-0.01,25,28975,卖盘
187,14:46:57,11.6,0.01,733,850280,买盘
188,14:46:54,11.59,--,17,19703,买盘
189,14:46:51,11.59,0.01,46,53314,买盘
190,14:46:48,11.58,-0.01,44,50952,卖盘
191,14:46:45,11.59,0.01,106,122854,买盘
192,14:46:42,11.58,--,74,85692,卖盘
193,14:46:39,11.58,--,118,136644,卖盘
194,14:46:36,11.58,-0.01,54,62532,卖盘
195,14:46:33,11.59,0.01,303,351177,买盘
196,14:46:30,11.58,--,5,5790,卖盘
197,14:46:27,11.58,-0.01,57,66585,卖盘
198,14:46:21,11.59,--,55,63745,买盘
199,14:46:18,11.59,--,15,17385,买盘
200,14:46:15,11.59,0.01,83,96197,买盘
201,14:46:12,11.58,--,69,79902,卖盘
202,14:46:09,11.58,-0.01,60,69480,卖盘
203,14:46:06,11.59,0.01,31,35929,买盘
204,14:46:03,11.58,--,490,567420,卖盘
205,14:46:00,11.58,--,265,306870,卖盘
206,14:45:57,11.58,-0.01,11,12738,卖盘
207,14:45:54,11.59,--,214,248026,买盘
208,14:45:51,11.59,0.01,590,683810,买盘
209,14:45:48,11.58,--,52,60216,卖盘
210,14:45:42,11.58,-0.01,16,18528,卖盘
211,14:45:36,11.59,--,271,314089,买盘
212,14:45:33,11.59,--,33,38247,卖盘
213,14:45:30,11.59,--,65,75335,卖盘
214,14:45:27,11.59,--,160,185440,买盘
215,14:45:24,11.59,0.01,106,122854,买盘
216,14:45:21,11.58,-0.01,48,55584,卖盘
217,14:45:18,11.59,--,14,16226,买盘
218,14:45:15,11.59,0.01,13,15067,买盘
219,14:45:12,11.58,--,139,160962,卖盘
220,14:45:09,11.58,-0.02,120,138960,卖盘
221,14:45:06,11.6,0.01,10,11600,买盘
222,14:45:03,11.59,--,38,44042,卖盘
223,14:45:00,11.59,--,332,384788,卖盘
224,14:44:57,11.59,--,44,50996,卖盘
225,14:44:54,11.59,--,6,6954,卖盘
226,14:44:51,11.59,--,15,17385,卖盘
227,14:44:48,11.59,-0.01,15,17385,卖盘
228,14:44:45,11.6,0.01,199,230840,买盘
229,14:44:42,11.59,--,10,11590,卖盘
230,14:44:39,11.59,--,22,25498,卖盘
231,14:44:36,11.59,--,148,171532,卖盘
232,14:44:33,11.59,--,60,69540,卖盘
233,14:44:30,11.59,--,27,31293,卖盘
234,14:44:27,11.59,--,57,66063,卖盘
235,14:44:24,11.59,--,51,59109,卖盘
236,14:44:21,11.59,--,112,129808,卖盘
237,14:44:18,11.59,--,34,39406,卖盘
238,14:44:15,11.59,-0.01,533,617747,卖盘
239,14:44:12,11.6,0.01,24,27840,买盘
240,14:44:09,11.59,-0.01,30,34770,卖盘
241,14:44:06,11.6,--,63,73080,买盘
242,14:44:03,11.6,--,63,73080,买盘
243,14:43:57,11.6,--,26,30160,买盘
244,14:43:54,11.6,--,22,25520,买盘
245,14:43:51,11.6,--,1,1160,买盘
246,14:43:48,11.6,--,21,24360,买盘
247,14:43:45,11.6,0.01,91,105560,买盘
248,14:43:42,11.59,-0.01,70,81130,卖盘
249,14:43:39,11.6,--,26,30160,买盘
250,14:43:36,11.6,--,298,345680,买盘
251,14:43:33,11.6,0.01,98,113680,买盘
252,14:43:30,11.59,-0.01,13,15067,卖盘
253,14:43:27,11.6,--,5,5800,买盘
254,14:43:24,11.6,0.01,81,93960,买盘
255,14:43:21,11.59,--,16,18544,卖盘
256,14:43:18,11.59,--,13,15067,卖盘
257,14:43:15,11.59,--,1125,1303875,买盘
258,14:43:12,11.59,0.01,64,74176,买盘
259,14:43:09,11.58,-0.01,38,44004,卖盘
260,14:43:06,11.59,0.01,50,57950,买盘
261,14:43:03,11.58,-0.01,69,79902,卖盘
262,14:43:00,11.59,0.01,62,71858,买盘
263,14:42:57,11.58,-0.01,14,16212,卖盘
264,14:42:54,11.59,-0.01,5,5795,中性盘
265,14:42:51,11.6,0.02,619,718040,买盘
266,14:42:48,11.58,--,639,739962,卖盘
267,14:42:45,11.58,-0.01,23,26634,卖盘
268,14:42:42,11.59,--,34,39406,买盘
269,14:42:39,11.59,--,20,23180,买盘
270,14:42:36,11.59,--,188,217892,买盘
271,14:42:33,11.59,--,20,23180,买盘
272,14:42:30,11.59,0.01,49,56791,买盘
273,14:42:27,11.58,-0.01,73,84534,卖盘
274,14:42:24,11.59,--,32,37088,买盘
275,14:42:21,11.59,0.01,30,34770,买盘
276,14:42:18,11.58,-0.01,230,266340,卖盘
277,14:42:15,11.59,0.01,94,108946,买盘
278,14:42:12,11.58,-0.01,50,57900,卖盘
279,14:42:09,11.59,--,83,96197,买盘
280,14:42:06,11.59,0.01,20,23180,买盘
281,14:42:03,11.58,-0.01,78,90324,卖盘
282,14:42:00,11.59,--,5,5795,卖盘
283,14:41:57,11.59,0.01,9,10431,买盘
284,14:41:54,11.58,--,50,57900,卖盘
285,14:41:51,11.58,-0.02,217,251286,卖盘
286,14:41:45,11.6,0.01,115,133400,买盘
287,14:41:42,11.59,--,68,78812,卖盘
288,14:41:39,11.59,-0.01,14,16226,卖盘
289,14:41:36,11.6,0.01,119,138040,买盘
290,14:41:33,11.59,--,50,57950,卖盘
291,14:41:30,11.59,-0.01,46,53314,卖盘
292,14:41:27,11.6,--,23,26680,买盘
293,14:41:24,11.6,--,33,38280,买盘
294,14:41:21,11.6,--,136,157760,买盘
295,14:41:18,11.6,0.01,21,24360,买盘
296,14:41:15,11.59,--,50,57950,卖盘
297,14:41:09,11.59,--,56,64904,卖盘
298,14:41:06,11.59,-0.01,18,20862,卖盘
299,14:41:03,11.6,--,36,41760,买盘
300,14:41:00,11.6,--,4,5336,卖盘
301,14:40:57,11.6,0.01,110,128064,买盘
302,14:40:54,11.59,--,88,101992,卖盘
303,14:40:48,11.59,-0.01,224,259616,卖盘
304,14:40:45,11.6,0.01,85,98600,买盘
305,14:40:42,11.59,--,254,294386,卖盘
306,14:40:39,11.59,-0.01,10,11590,卖盘
307,14:40:36,11.6,--,29,33640,买盘
308,14:40:30,11.6,--,38,44080,买盘
309,14:40:27,11.6,--,20,23200,买盘
310,14:40:24,11.6,--,28,32480,买盘
311,14:40:21,11.6,--,19,22040,买盘
312,14:40:18,11.6,0.01,17,19720,买盘
313,14:40:15,11.59,--,51,59109,卖盘
314,14:40:12,11.59,-0.01,231,267729,卖盘
315,14:40:06,11.6,--,100,116000,卖盘
316,14:40:03,11.6,--,443,513880,卖盘
317,14:40:00,11.6,-0.01,53,61480,卖盘
318,14:39:57,11.61,0.01,359,416799,买盘
319,14:39:54,11.6,--,50,58000,卖盘
320,14:39:51,11.6,--,188,218080,卖盘
321,14:39:48,11.6,-0.01,27,31320,卖盘
322,14:39:45,11.61,0.01,64,74304,买盘
323,14:39:42,11.6,--,4,4640,卖盘
324,14:39:39,11.6,--,236,273760,卖盘
325,14:39:36,11.6,--,25,29000,卖盘
326,14:39:33,11.6,--,58,67280,卖盘
327,14:39:30,11.6,--,13,15080,卖盘
328,14:39:27,11.6,--,172,199520,卖盘
329,14:39:24,11.6,-0.01,6,6960,卖盘
330,14:39:21,11.61,--,105,121905,买盘
331,14:39:18,11.61,--,30,34830,买盘
332,14:39:15,11.61,--,16,18576,买盘
333,14:39:09,11.61,0.01,1,1161,买盘
334,14:39:06,11.6,--,254,294640,卖盘
335,14:39:03,11.6,--,64,74240,买盘
336,14:39:00,11.6,0.01,21,24360,中性盘
337,14:38:57,11.59,-0.02,49,56791,卖盘
338,14:38:54,11.61,0.02,70,81270,买盘
339,14:38:51,11.59,-0.02,10,11590,卖盘
340,14:38:48,11.61,0.01,30,34830,买盘
341,14:38:45,11.6,--,87,100920,买盘
342,14:38:42,11.6,0.01,2,2320,买盘
343,14:38:39,11.59,-0.01,225,260775,卖盘
344,14:38:36,11.6,0.01,37,42920,买盘
345,14:38:33,11.59,--,79,91561,卖盘
346,14:38:30,11.59,-0.01,66,76494,卖盘
347,14:38:27,11.6,--,10,11600,买盘
348,14:38:24,11.6,0.01,53,61480,买盘
349,14:38:21,11.59,-0.01,23,26657,卖盘
350,14:38:15,11.6,0.01,96,111360,买盘
351,14:38:12,11.59,--,14,16226,卖盘
352,14:38:09,11.59,-0.01,2,2318,卖盘
353,14:38:06,11.6,--,578,670480,买盘
354,14:38:03,11.6,--,53,61480,买盘
355,14:38:00,11.6,0.01,26,30160,买盘
356,14:37:54,11.59,--,52,60268,卖盘
357,14:37:51,11.59,--,328,380152,卖盘
358,14:37:48,11.59,--,14,16226,卖盘
359,14:37:45,11.59,-0.01,27,31293,卖盘
360,14:37:42,11.6,--,307,356421,卖盘
361,14:37:39,11.6,--,8,9280,卖盘
362,14:37:36,11.6,-0.01,14,16240,卖盘
363,14:37:33,11.61,--,3,3483,买盘
364,14:37:30,11.61,--,153,177633,卖盘
365,14:37:27,11.61,--,32,37152,卖盘
366,14:37:24,11.61,-0.01,200,232200,卖盘
367,14:37:21,11.62,--,313,363706,买盘
368,14:37:18,11.62,0.01,137,159194,买盘
369,14:37:15,11.61,--,280,325080,卖盘
370,14:37:12,11.61,--,50,58050,卖盘
371,14:37:09,11.61,0.01,1012,1175791,买盘
372,14:37:06,11.6,--,14,16240,卖盘
373,14:37:03,11.6,-0.01,71,82360,卖盘
374,14:36:54,11.61,0.01,132,153252,卖盘
375,14:36:51,11.6,-0.01,384,445440,卖盘
376,14:36:48,11.61,0.01,74,85914,买盘
377,14:36:45,11.6,-0.01,12,13920,卖盘
378,14:36:42,11.61,--,213,247293,卖盘
379,14:36:39,11.61,--,158,183438,卖盘
380,14:36:36,11.61,--,2,2322,卖盘
381,14:36:33,11.61,--,51,59211,卖盘
382,14:36:30,11.61,--,42,48762,卖盘
383,14:36:27,11.61,-0.01,56,65016,卖盘
384,14:36:21,11.62,--,17,19754,买盘
385,14:36:18,11.62,0.01,15,17430,买盘
386,14:36:15,11.61,--,45,52245,卖盘
387,14:36:12,11.61,-0.01,49,56889,卖盘
388,14:36:09,11.62,--,39,45318,买盘
389,14:36:06,11.62,0.01,49,56937,买盘
390,14:36:03,11.61,--,73,84753,卖盘
391,14:36:00,11.61,--,4,4644,卖盘
392,14:35:57,11.61,-0.01,16,18576,卖盘
393,14:35:54,11.62,--,33,38346,买盘
394,14:35:51,11.62,--,1803,2095085,卖盘
395,14:35:48,11.62,--,91,105742,卖盘
396,14:35:45,11.62,-0.01,12,13943,卖盘
397,14:35:42,11.63,0.01,43,50009,买盘
398,14:35:36,11.62,--,15,17430,卖盘
399,14:35:33,11.62,--,70,81340,卖盘
400,14:35:27,11.62,-0.01,13,15105,卖盘
401,14:35:21,11.63,0.01,3,3489,买盘
402,14:35:18,11.62,--,300,348600,卖盘
403,14:35:15,11.62,-0.01,32,37184,卖盘
404,14:35:12,11.63,0.01,5,5815,买盘
405,14:35:06,11.62,--,26,30211,卖盘
406,14:35:03,11.62,-0.01,106,123171,卖盘
407,14:34:57,11.63,0.01,13,15119,买盘
408,14:34:54,11.62,--,57,66234,卖盘
409,14:34:51,11.62,-0.01,202,234723,卖盘
410,14:34:48,11.63,0.01,34,39542,买盘
411,14:34:45,11.62,--,49,56937,卖盘
412,14:34:42,11.62,-0.01,15,17430,卖盘
413,14:34:39,11.63,--,433,503579,卖盘
414,14:34:36,11.63,--,2,2326,卖盘
415,14:34:33,11.63,--,52,60476,卖盘
416,14:34:30,11.63,--,23,26749,卖盘
417,14:34:27,11.63,--,27,31401,卖盘
418,14:34:24,11.63,--,60,69780,卖盘
419,14:34:21,11.63,--,19,22097,卖盘
420,14:34:18,11.63,--,305,354715,卖盘
421,14:34:15,11.63,--,50,58150,卖盘
422,14:34:12,11.63,--,5,5815,卖盘
423,14:34:09,11.63,0.01,35,40705,买盘
424,14:34:03,11.62,-0.01,54,62747,卖盘
425,14:34:00,11.63,-0.01,1,1163,卖盘
426,14:33:57,11.64,0.01,15,17460,买盘
427,14:33:54,11.63,--,51,59313,卖盘
428,14:33:51,11.63,-0.01,2,2326,卖盘
429,14:33:48,11.64,--,40,46560,买盘
430,14:33:45,11.64,0.01,106,123384,买盘
431,14:33:42,11.63,--,9,10467,卖盘
432,14:33:39,11.63,--,259,301217,卖盘
433,14:33:36,11.63,--,46,53498,卖盘
434,14:33:33,11.63,--,89,103507,卖盘
435,14:33:30,11.63,--,8,9304,卖盘
436,14:33:24,11.63,--,65,75595,卖盘
437,14:33:21,11.63,--,30,34890,卖盘
438,14:33:18,11.63,--,34,39542,卖盘
439,14:33:15,11.63,--,62,72106,卖盘
440,14:33:12,11.63,--,100,116300,卖盘
441,14:33:09,11.63,--,7,8141,卖盘
442,14:33:06,11.63,--,11,12793,卖盘
443,14:33:03,11.63,--,244,283772,卖盘
444,14:32:57,11.63,--,250,290750,卖盘
445,14:32:54,11.63,--,94,109322,卖盘
446,14:32:51,11.63,--,12,13956,卖盘
447,14:32:48,11.63,--,25,29075,卖盘
448,14:32:45,11.63,--,11,12793,卖盘
449,14:32:42,11.63,-0.01,104,120952,卖盘
450,14:32:39,11.64,0.01,193,224652,买盘
451,14:32:36,11.63,--,1,1163,卖盘
452,14:32:33,11.63,--,50,58150,卖盘
453,14:32:30,11.63,-0.01,13,15119,卖盘
454,14:32:21,11.64,0.01,210,244440,买盘
455,14:32:18,11.63,--,12,13956,卖盘
456,14:32:15,11.63,--,51,59313,卖盘
457,14:32:12,11.63,--,17,19771,卖盘
458,14:32:09,11.63,--,53,61639,卖盘
459,14:32:06,11.63,--,2,2326,卖盘
460,14:32:03,11.63,--,51,59313,卖盘
461,14:31:57,11.63,--,77,89551,卖盘
462,14:31:54,11.63,--,49,56987,卖盘
463,14:31:51,11.63,--,1,1163,卖盘
464,14:31:48,11.63,--,30,34890,卖盘
465,14:31:45,11.63,-0.01,32,37216,卖盘
466,14:31:42,11.64,--,29,33756,买盘
467,14:31:36,11.64,0.01,22,25608,买盘
468,14:31:33,11.63,-0.01,18,20934,卖盘
469,14:31:30,11.64,--,10,11640,买盘
470,14:31:27,11.64,--,9,10476,卖盘
471,14:31:24,11.64,--,63,73332,卖盘
472,14:31:21,11.64,-0.01,15,17460,卖盘
473,14:31:18,11.65,0.01,2,2330,买盘
474,14:31:15,11.64,0.01,65,75660,买盘
475,14:31:12,11.63,-0.01,16,18608,卖盘
476,14:31:09,11.64,--,35,40740,买盘
477,14:31:06,11.64,--,57,66348,卖盘
478,14:31:03,11.64,-0.01,15,17460,卖盘
479,14:31:00,11.65,--,466,542890,卖盘
480,14:30:54,11.65,--,50,58250,卖盘
481,14:30:51,11.65,--,99,115335,卖盘
482,14:30:48,11.65,0.01,76,88540,买盘
483,14:30:45,11.64,-0.01,78,90792,卖盘
484,14:30:42,11.65,0.01,55,64075,买盘
485,14:30:39,11.64,-0.01,53,61692,卖盘
486,14:30:36,11.65,--,679,791035,买盘
487,14:30:33,11.65,--,107,124655,买盘
488,14:30:30,11.65,--,22,25630,买盘
489,14:30:27,11.65,--,3,3495,买盘
490,14:30:21,11.65,0.01,30,34950,买盘
491,14:30:18,11.64,-0.01,120,139680,卖盘
492,14:30:15,11.65,0.01,51,59415,买盘
493,14:30:06,11.64,--,13,15132,卖盘
494,14:30:03,11.64,-0.01,109,126876,卖盘
495,14:30:00,11.65,--,172,200380,买盘
496,14:29:57,11.65,0.01,1,1165,买盘
497,14:29:54,11.64,--,62,72168,卖盘
498,14:29:51,11.64,--,100,116400,买盘
499,14:29:48,11.64,0.01,7,8148,买盘
500,14:29:45,11.63,--,97,112811,中性盘
501,14:29:39,11.63,-0.01,20,23260,中性盘
502,14:29:36,11.64,0.02,2201,2561964,买盘
503,14:29:33,11.62,--,63,73206,卖盘
504,14:29:30,11.62,-0.01,120,139440,卖盘
505,14:29:27,11.63,0.01,18,20934,买盘
506,14:29:24,11.62,--,88,102256,卖盘
507,14:29:21,11.62,-0.01,18,20916,卖盘
508,14:29:18,11.63,--,6,6978,买盘
509,14:29:15,11.63,--,170,197710,买盘
510,14:29:12,11.63,0.01,21,24423,买盘
511,14:29:03,11.62,--,62,72044,卖盘
512,14:29:00,11.62,--,18,20916,卖盘
513,14:28:54,11.62,--,52,60423,卖盘
514,14:28:51,11.62,--,204,237047,卖盘
515,14:28:48,11.62,--,249,289338,卖盘
516,14:28:45,11.62,-0.01,49,56937,卖盘
517,14:28:39,11.63,--,25,29075,买盘
518,14:28:36,11.63,0.01,12,13956,买盘
519,14:28:33,11.62,-0.01,33,38346,卖盘
520,14:28:30,11.63,0.01,169,196547,买盘
521,14:28:27,11.62,-0.01,13,15105,卖盘
522,14:28:21,11.63,--,40,46520,买盘
523,14:28:18,11.63,0.01,10,11630,买盘
524,14:28:15,11.62,--,72,83664,卖盘
525,14:28:12,11.62,-0.01,5,5810,卖盘
526,14:28:09,11.63,0.01,47,54661,买盘
527,14:28:06,11.62,-0.01,53,61585,卖盘
528,14:28:03,11.63,--,38,44194,买盘
529,14:28:00,11.63,--,486,565218,卖盘
530,14:27:54,11.63,--,76,88388,卖盘
531,14:27:51,11.63,--,53,61639,卖盘
532,14:27:48,11.63,--,41,47683,卖盘
533,14:27:45,11.63,-0.01,43,50009,卖盘
534,14:27:42,11.64,--,5,5820,买盘
535,14:27:39,11.64,0.01,50,58200,买盘
536,14:27:36,11.63,-0.01,1,1163,卖盘
537,14:27:33,11.64,--,53,61692,买盘
538,14:27:30,11.64,--,1,1164,买盘
539,14:27:24,11.64,0.01,174,202536,买盘
540,14:27:21,11.63,--,15,17445,卖盘
541,14:27:15,11.63,--,168,195384,卖盘
542,14:27:09,11.63,--,16,18608,卖盘
543,14:27:06,11.63,--,42,48846,卖盘
544,14:27:03,11.63,-0.01,13,15119,卖盘
545,14:27:00,11.64,--,415,483060,卖盘
546,14:26:57,11.64,--,11,12804,卖盘
547,14:26:54,11.64,--,344,400416,卖盘
548,14:26:51,11.64,--,25,29100,卖盘
549,14:26:48,11.64,--,132,153648,卖盘
550,14:26:45,11.64,-0.01,1,1164,卖盘
551,14:26:42,11.65,0.01,100,116500,买盘
552,14:26:39,11.64,--,99,115236,卖盘
553,14:26:36,11.64,-0.01,431,501684,卖盘
554,14:26:33,11.65,0.01,82,95530,买盘
555,14:26:27,11.64,-0.01,13,15132,卖盘
556,14:26:24,11.65,--,43,50095,买盘
557,14:26:21,11.65,0.01,56,65240,买盘
558,14:26:15,11.64,-0.01,45,52380,卖盘
559,14:26:09,11.65,0.01,12,13980,买盘
560,14:26:06,11.64,-0.01,14,16296,卖盘
561,14:26:03,11.65,--,11,12815,买盘
562,14:25:57,11.65,--,29,33785,买盘
563,14:25:54,11.65,--,59,68735,买盘
