,time,price,change,volume,amount,type
140,14:49:57,11.78,--,130,153140,买盘
141,14:49:54,11.78,--,3,3534,买盘
142,14:49:51,11.78,0.01,13,15314,买盘
143,14:49:48,11.77,-0.01,257,302489,卖盘
144,14:49:45,11.78,--,83,97774,买盘
145,14:49:42,11.78,--,74,87172,买盘
146,14:49:39,11.78,--,439,517142,买盘
147,14:49:36,11.78,0.01,36,42408,买盘
148,14:49:33,11.77,-0.01,46,54142,卖盘
149,14:49:30,11.78,0.01,203,239134,买盘
150,14:49:27,11.77,--,275,323675,卖盘
151,14:49:24,11.77,-0.01,24,28248,卖盘
152,14:49:21,11.78,--,195,229710,买盘
153,14:49:18,11.78,0.01,251,295678,买盘
154,14:49:15,11.77,-0.01,35,41195,卖盘
155,14:49:12,11.78,0.01,41,48298,买盘
156,14:49:09,11.77,-0.01,28,32956,卖盘
157,14:49:06,11.78,0.01,34,40052,买盘
158,14:49:03,11.77,-0.01,11,12947,卖盘
159,14:49:00,11.78,--,170,200260,买盘
160,14:48:57,11.78,--,196,230888,买盘
161,14:48:54,11.78,--,354,417012,买盘
162,14:48:48,11.78,--,773,911300,卖盘
163,14:48:45,11.78,-0.01,32,37696,卖盘
164,14:48:42,11.79,0.01,78,91962,买盘
165,14:48:39,11.78,--,66,77748,卖盘
166,14:48:36,11.78,--,10,11780,卖盘
167,14:48:33,11.78,--,95,111910,卖盘
168,14:48:30,11.78,--,43,50654,卖盘
169,14:48:27,11.78,--,41,48298,卖盘
170,14:48:24,11.78,-0.01,16,18848,卖盘
171,14:48:21,11.79,0.01,103,121908,买盘
172,14:48:18,11.78,--,88,103664,买盘
173,14:48:15,11.78,--,20,23560,买盘
174,14:48:12,11.78,--,49,57722,买盘
175,14:48:09,11.78,-0.01,625,736956,卖盘
176,14:48:06,11.79,0.01,156,183924,买盘
177,14:48:03,11.78,--,99,116622,卖盘
178,14:48:00,11.78,--,204,240312,卖盘
179,14:47:57,11.78,--,13,15314,卖盘
180,14:47:54,11.78,-0.01,110,129580,卖盘
181,14:47:51,11.79,--,38,44802,买盘
182,14:47:48,11.79,0.01,29,34191,买盘
183,14:47:45,11.78,-0.01,67,78926,卖盘
184,14:47:42,11.79,0.01,162,190998,买盘
185,14:47:39,11.78,--,20,23560,卖盘
186,14:47:33,11.78,-0.01,56,65968,卖盘
187,14:47:30,11.79,--,219,258200,买盘
188,14:47:27,11.79,--,109,128510,买盘
189,14:47:24,11.79,0.01,96,114186,买盘
190,14:47:21,11.78,--,72,84816,卖盘
191,14:47:18,11.78,-0.01,13,15314,卖盘
192,14:47:15,11.79,0.01,11,12968,买盘
193,14:47:12,11.78,-0.01,153,180234,卖盘
194,14:47:09,11.79,0.01,46,54233,买盘
195,14:47:06,11.78,--,112,131936,卖盘
196,14:47:03,11.78,--,373,439394,卖盘
197,14:47:00,11.78,-0.01,226,266228,卖盘
198,14:46:57,11.79,0.01,42,49518,买盘
199,14:46:54,11.78,--,101,119625,买盘
200,14:46:51,11.78,0.01,364,428792,买盘
201,14:46:48,11.77,--,152,178904,卖盘
202,14:46:45,11.77,-0.01,18,21186,卖盘
203,14:46:42,11.78,--,31,36518,买盘
204,14:46:39,11.78,0.01,189,222642,买盘
205,14:46:36,11.77,--,178,209506,卖盘
206,14:46:33,11.77,--,25,29425,卖盘
207,14:46:30,11.77,-0.01,12,14124,卖盘
208,14:46:27,11.78,--,69,81282,买盘
209,14:46:24,11.78,--,114,134292,买盘
210,14:46:21,11.78,-0.01,173,203794,卖盘
211,14:46:18,11.79,0.01,19,22401,买盘
212,14:46:15,11.78,-0.01,429,505362,卖盘
213,14:46:12,11.79,--,230,271170,买盘
214,14:46:06,11.79,0.01,123,145017,买盘
215,14:46:03,11.78,-0.01,151,177878,卖盘
216,14:46:00,11.79,--,71,83709,卖盘
217,14:45:57,11.79,-0.01,607,715653,卖盘
218,14:45:54,11.8,0.01,214,252520,买盘
219,14:45:51,11.79,-0.01,133,156807,卖盘
220,14:45:48,11.8,--,23,27140,买盘
221,14:45:45,11.8,0.01,1064,1255520,买盘
222,14:45:42,11.79,--,140,165060,买盘
223,14:45:39,11.79,0.01,177,208682,买盘
224,14:45:36,11.78,--,646,760988,卖盘
225,14:45:33,11.78,--,189,222642,卖盘
226,14:45:30,11.78,-0.02,167,196726,卖盘
227,14:45:27,11.8,--,313,369340,买盘
228,14:45:24,11.8,--,132,156409,买盘
229,14:45:21,11.8,0.01,56,66080,买盘
230,14:45:18,11.79,--,369,435050,卖盘
231,14:45:15,11.79,--,1489,1755530,买盘
232,14:45:12,11.79,--,733,864206,买盘
233,14:45:09,11.79,0.01,1564,1843955,买盘
234,14:45:06,11.78,--,47,55366,卖盘
235,14:45:03,11.78,--,20,23560,卖盘
236,14:45:00,11.78,--,1807,2128646,买盘
237,14:44:57,11.78,0.01,755,889390,买盘
238,14:44:54,11.77,-0.01,2124,2499948,卖盘
239,14:44:51,11.78,--,100,117800,买盘
240,14:44:48,11.78,0.01,40,47120,买盘
241,14:44:45,11.77,--,751,884233,买盘
242,14:44:42,11.77,--,1269,1493613,买盘
243,14:44:39,11.77,--,331,389587,买盘
244,14:44:36,11.77,--,502,590854,买盘
245,14:44:33,11.77,0.01,816,960432,买盘
246,14:44:30,11.76,-0.01,47,55272,卖盘
247,14:44:27,11.77,--,61,71797,买盘
248,14:44:24,11.77,--,20,24187,买盘
249,14:44:21,11.77,0.01,86,101222,买盘
250,14:44:18,11.76,0.01,65,76440,买盘
251,14:44:15,11.75,-0.01,40,47000,卖盘
252,14:44:12,11.76,-0.01,310,364560,卖盘
253,14:44:09,11.77,0.01,122,143594,买盘
254,14:44:06,11.76,--,24,28224,卖盘
255,14:44:03,11.76,-0.01,59,69384,卖盘
256,14:44:00,11.77,0.01,15,17655,买盘
257,14:43:57,11.76,-0.01,118,138768,卖盘
258,14:43:54,11.77,0.01,29,34133,买盘
259,14:43:51,11.76,-0.01,45,52920,卖盘
260,14:43:48,11.77,0.02,482,567314,买盘
261,14:43:45,11.75,-0.01,37,43475,卖盘
262,14:43:42,11.76,--,73,85848,卖盘
263,14:43:39,11.76,--,23,27048,买盘
264,14:43:36,11.76,0.01,10,11760,买盘
265,14:43:33,11.75,-0.01,83,97525,卖盘
266,14:43:30,11.76,--,157,184632,买盘
267,14:43:27,11.76,--,95,111720,买盘
268,14:43:24,11.76,--,201,237022,买盘
269,14:43:21,11.76,0.01,150,176400,买盘
270,14:43:18,11.75,-0.01,76,89300,卖盘
271,14:43:15,11.76,--,298,350448,买盘
272,14:43:12,11.76,--,77,90552,买盘
273,14:43:09,11.76,--,185,217560,买盘
274,14:43:06,11.76,0.01,23,27048,买盘
275,14:43:03,11.75,-0.01,257,301975,卖盘
276,14:43:00,11.76,0.01,34,39984,买盘
277,14:42:57,11.75,--,57,66975,卖盘
278,14:42:54,11.75,-0.01,151,177425,卖盘
279,14:42:51,11.76,--,337,396312,买盘
280,14:42:48,11.76,0.01,82,96432,买盘
281,14:42:45,11.75,--,79,92825,卖盘
282,14:42:42,11.75,-0.01,167,196225,卖盘
283,14:42:39,11.76,0.01,155,182832,买盘
284,14:42:36,11.75,--,72,85222,卖盘
285,14:42:33,11.75,--,27,32535,卖盘
286,14:42:30,11.75,--,229,269075,卖盘
287,14:42:27,11.75,--,49,57575,卖盘
288,14:42:24,11.75,-0.01,44,52346,卖盘
289,14:42:21,11.76,0.01,96,112896,买盘
290,14:42:18,11.75,-0.01,24,28200,卖盘
291,14:42:15,11.76,0.01,58,68208,买盘
292,14:42:12,11.75,0.01,657,772245,买盘
293,14:42:06,11.74,--,22,25828,卖盘
294,14:42:03,11.74,--,37,43438,卖盘
295,14:42:00,11.74,--,4,4696,卖盘
296,14:41:57,11.74,--,36,42264,卖盘
297,14:41:54,11.74,0.01,75,88050,买盘
298,14:41:51,11.73,--,53,62169,卖盘
299,14:41:48,11.73,-0.01,14,16422,卖盘
300,14:41:45,11.74,0.01,67,78658,买盘
301,14:41:42,11.73,-0.01,61,71553,卖盘
302,14:41:39,11.74,0.01,11,12914,买盘
303,14:41:36,11.73,--,18,21923,卖盘
304,14:41:33,11.73,--,33,38709,卖盘
305,14:41:30,11.73,-0.02,49,58004,卖盘
306,14:41:27,11.75,0.01,18,21796,买盘
307,14:41:24,11.74,-0.01,13,15262,卖盘
308,14:41:21,11.75,--,30,35250,买盘
309,14:41:18,11.75,0.01,87,102225,买盘
310,14:41:15,11.74,0.01,20,23480,卖盘
311,14:41:12,11.73,-0.01,14,16422,卖盘
312,14:41:09,11.74,-0.01,94,110356,卖盘
313,14:41:06,11.75,--,26,30550,买盘
314,14:41:03,11.75,--,31,36425,买盘
315,14:41:00,11.75,0.01,18,21150,买盘
316,14:40:57,11.74,-0.01,81,95094,卖盘
317,14:40:54,11.75,--,36,42676,卖盘
318,14:40:51,11.75,--,47,55225,卖盘
319,14:40:48,11.75,--,27,31725,卖盘
320,14:40:45,11.75,--,20,23500,卖盘
321,14:40:42,11.75,-0.01,30,36049,买盘
322,14:40:39,11.76,0.01,78,91728,买盘
323,14:40:36,11.75,-0.01,111,130425,卖盘
324,14:40:33,11.76,0.01,10,11760,买盘
325,14:40:30,11.75,-0.01,419,492325,卖盘
326,14:40:27,11.76,--,34,39984,买盘
327,14:40:24,11.76,--,80,94080,买盘
328,14:40:21,11.76,--,120,141766,买盘
329,14:40:18,11.76,--,63,74088,买盘
330,14:40:15,11.76,-0.01,50,58800,买盘
331,14:40:12,11.77,0.02,29,34133,买盘
332,14:40:09,11.75,-0.01,392,460600,卖盘
333,14:40:06,11.76,--,75,88200,卖盘
334,14:40:03,11.76,--,104,122304,买盘
335,14:40:00,11.76,--,90,105840,买盘
336,14:39:57,11.76,--,182,214032,买盘
337,14:39:54,11.76,0.01,34,39984,买盘
338,14:39:51,11.75,-0.01,50,58750,卖盘
339,14:39:48,11.76,-0.01,242,284592,中性盘
340,14:39:45,11.77,--,77,90629,买盘
341,14:39:42,11.77,0.01,66,78494,买盘
342,14:39:39,11.76,--,79,92904,买盘
343,14:39:36,11.76,-0.01,409,480984,买盘
344,14:39:33,11.77,0.02,615,723855,买盘
345,14:39:30,11.75,--,47,55225,卖盘
346,14:39:27,11.75,-0.01,33,38775,卖盘
347,14:39:24,11.76,--,44,51744,买盘
348,14:39:21,11.76,--,33,39454,买盘
349,14:39:18,11.76,0.01,131,154056,买盘
350,14:39:15,11.75,-0.01,180,211500,卖盘
351,14:39:12,11.76,--,365,429240,买盘
352,14:39:09,11.76,0.01,358,421008,买盘
353,14:39:06,11.75,--,494,580450,卖盘
354,14:39:03,11.75,-0.01,257,301975,卖盘
355,14:39:00,11.76,--,283,333172,卖盘
356,14:38:57,11.76,-0.01,29,34104,卖盘
357,14:38:54,11.77,--,4,4708,买盘
358,14:38:51,11.77,0.01,120,142052,买盘
359,14:38:48,11.76,--,79,92904,买盘
360,14:38:45,11.76,--,154,181104,卖盘
361,14:38:42,11.76,0.01,1860,2187360,买盘
362,14:38:39,11.75,-0.01,802,942350,卖盘
363,14:38:36,11.76,0.01,159,186984,买盘
364,14:38:33,11.75,0.01,2067,2428725,买盘
365,14:38:30,11.74,--,201,235974,卖盘
366,14:38:27,11.74,-0.01,316,370984,中性盘
367,14:38:24,11.75,0.02,1603,1883525,买盘
368,14:38:21,11.73,--,577,677466,买盘
369,14:38:18,11.73,-0.01,282,330786,中性盘
370,14:38:15,11.74,--,235,275890,买盘
371,14:38:12,11.74,--,411,482514,买盘
372,14:38:09,11.74,0.01,560,657440,买盘
373,14:38:06,11.73,0.01,4006,4699038,买盘
374,14:38:03,11.72,--,166,194552,买盘
375,14:38:00,11.72,--,301,352772,买盘
376,14:37:57,11.72,--,26,30472,买盘
377,14:37:54,11.72,0.01,243,284796,买盘
378,14:37:51,11.71,--,22,25762,卖盘
379,14:37:48,11.71,-0.01,200,234200,卖盘
380,14:37:45,11.72,--,29,34796,买盘
381,14:37:42,11.72,--,105,123060,买盘
382,14:37:39,11.72,0.01,7,8204,买盘
383,14:37:36,11.71,-0.01,42,49182,卖盘
384,14:37:33,11.72,--,67,78524,买盘
385,14:37:30,11.72,0.01,56,65632,买盘
386,14:37:27,11.71,--,1,1171,卖盘
387,14:37:24,11.71,--,15,17565,卖盘
388,14:37:21,11.71,--,133,156387,卖盘
389,14:37:18,11.71,-0.01,12,14052,卖盘
390,14:37:15,11.72,--,12,14064,买盘
391,14:37:12,11.72,--,12,14064,买盘
392,14:37:09,11.72,--,33,38676,买盘
393,14:37:06,11.72,0.01,9,10548,买盘
394,14:37:03,11.71,--,19,22249,卖盘
395,14:37:00,11.71,--,29,33959,卖盘
396,14:36:57,11.71,-0.01,15,17565,卖盘
397,14:36:54,11.72,0.01,128,150016,买盘
398,14:36:51,11.71,-0.01,44,51524,卖盘
399,14:36:48,11.72,0.01,20,23440,买盘
400,14:36:45,11.71,--,39,46465,卖盘
401,14:36:42,11.71,--,13,15223,卖盘
402,14:36:39,11.71,--,14,16394,卖盘
403,14:36:36,11.71,-0.01,24,28104,卖盘
404,14:36:33,11.72,--,13,15236,买盘
405,14:36:30,11.72,0.01,9,10548,买盘
406,14:36:27,11.71,--,32,37472,卖盘
407,14:36:24,11.71,--,16,18736,卖盘
408,14:36:21,11.71,-0.01,5,6499,卖盘
409,14:36:18,11.72,0.01,11,12892,买盘
410,14:36:15,11.71,--,5,5855,卖盘
411,14:36:12,11.71,-0.01,25,29275,卖盘
412,14:36:09,11.72,0.01,15,17580,买盘
413,14:36:06,11.71,--,159,186189,买盘
414,14:36:03,11.71,--,34,39814,卖盘
415,14:36:00,11.71,--,1,1171,卖盘
416,14:35:57,11.71,--,26,31090,买盘
417,14:35:54,11.71,--,2,2342,买盘
418,14:35:51,11.71,--,51,60247,卖盘
419,14:35:48,11.71,-0.01,34,40621,卖盘
420,14:35:45,11.72,0.01,12,14064,买盘
421,14:35:42,11.71,--,24,28104,卖盘
422,14:35:39,11.71,--,23,26933,卖盘
423,14:35:36,11.71,--,3,3513,卖盘
424,14:35:33,11.71,--,288,338255,买盘
425,14:35:30,11.71,0.01,21,24591,买盘
426,14:35:27,11.7,-0.01,51,59670,卖盘
427,14:35:24,11.71,0.01,210,245910,买盘
428,14:35:21,11.7,--,5,6493,卖盘
429,14:35:18,11.7,-0.01,66,77220,卖盘
430,14:35:15,11.71,--,21,24591,买盘
431,14:35:09,11.71,--,27,31617,买盘
432,14:35:06,11.71,0.01,2,2342,买盘
433,14:35:03,11.7,--,83,97110,卖盘
434,14:35:00,11.7,--,23,26910,卖盘
435,14:34:57,11.7,-0.01,114,133380,卖盘
436,14:34:54,11.71,--,13,15223,买盘
437,14:34:51,11.71,0.01,19,23056,买盘
438,14:34:45,11.7,-0.01,42,49140,卖盘
439,14:34:42,11.71,--,1,1171,买盘
440,14:34:39,11.71,--,11,12881,买盘
441,14:34:36,11.71,0.01,12,14052,买盘
442,14:34:33,11.7,-0.01,14,16379,卖盘
443,14:34:30,11.71,0.01,12,14052,买盘
444,14:34:27,11.7,--,64,74880,卖盘
445,14:34:24,11.7,-0.01,97,113490,卖盘
446,14:34:21,11.71,0.01,22,26406,买盘
447,14:34:18,11.7,0.01,56,65519,买盘
448,14:34:15,11.69,-0.01,52,60788,卖盘
449,14:34:12,11.7,--,16,18720,买盘
450,14:34:09,11.7,-0.01,3,3510,卖盘
451,14:34:06,11.71,--,48,56208,买盘
452,14:34:03,11.71,0.02,132,155216,买盘
453,14:34:00,11.69,-0.01,14,16366,卖盘
454,14:33:57,11.7,--,20,23400,买盘
455,14:33:54,11.7,--,20,24207,买盘
456,14:33:51,11.7,--,24,28080,买盘
457,14:33:48,11.7,0.01,5,5850,买盘
458,14:33:45,11.69,-0.01,1,1169,卖盘
459,14:33:42,11.7,0.01,1,1170,买盘
460,14:33:39,11.69,-0.02,23,27413,卖盘
461,14:33:36,11.71,0.01,6,7026,买盘
462,14:33:33,11.7,-0.01,55,64349,卖盘
463,14:33:30,11.71,0.01,44,51524,买盘
464,14:33:27,11.7,--,82,95940,卖盘
465,14:33:24,11.7,--,5,5850,卖盘
466,14:33:21,11.7,--,5,6493,卖盘
467,14:33:18,11.7,--,4,4680,卖盘
468,14:33:15,11.7,-0.01,80,93600,买盘
469,14:33:12,11.71,0.02,61,71431,买盘
470,14:33:09,11.69,--,42,49098,买盘
471,14:33:06,11.69,--,30,35070,买盘
472,14:33:03,11.69,-0.01,148,173374,卖盘
473,14:33:00,11.7,--,9,10530,卖盘
474,14:32:57,11.7,--,8,10167,买盘
475,14:32:54,11.7,--,30,35100,卖盘
476,14:32:48,11.7,--,1,1170,卖盘
477,14:32:45,11.7,-0.01,12,14040,卖盘
478,14:32:42,11.71,0.01,1,1171,买盘
479,14:32:39,11.7,0.01,43,51257,买盘
480,14:32:36,11.69,-0.01,270,316156,卖盘
481,14:32:33,11.7,--,238,278460,买盘
482,14:32:30,11.7,0.01,12,14040,买盘
483,14:32:27,11.69,-0.01,1,1169,卖盘
484,14:32:24,11.7,0.01,33,38610,买盘
485,14:32:21,11.69,-0.01,38,45064,卖盘
486,14:32:18,11.7,0.01,5,5850,买盘
487,14:32:12,11.69,-0.01,35,40915,卖盘
488,14:32:09,11.7,--,39,45630,买盘
489,14:32:06,11.7,--,12,14040,买盘
490,14:32:03,11.7,0.02,31,36270,买盘
491,14:32:00,11.68,--,15,17520,卖盘
492,14:31:57,11.68,-0.03,18,21818,卖盘
493,14:31:54,11.71,0.01,14,16394,买盘
494,14:31:51,11.7,0.01,83,97180,买盘
495,14:31:48,11.69,--,14,16366,卖盘
496,14:31:45,11.69,--,9,10521,卖盘
497,14:31:42,11.69,--,20,24478,买盘
498,14:31:39,11.69,0.01,8,9352,买盘
499,14:31:36,11.68,-0.02,27,31606,卖盘
500,14:31:33,11.7,0.01,42,49140,买盘
501,14:31:30,11.69,-0.01,87,101703,卖盘
502,14:31:27,11.7,--,309,361530,买盘
503,14:31:24,11.7,0.01,11,12870,买盘
504,14:31:21,11.69,--,5,6487,卖盘
505,14:31:15,11.69,-0.01,14,16366,卖盘
506,14:31:12,11.7,--,25,29250,买盘
507,14:31:09,11.7,0.01,4,4680,买盘
508,14:31:06,11.69,-0.01,16,18704,卖盘
509,14:31:03,11.7,0.01,65,76050,买盘
510,14:31:00,11.69,--,12,14028,卖盘
511,14:30:57,11.69,-0.01,18,21848,卖盘
512,14:30:54,11.7,--,17,19890,买盘
513,14:30:51,11.7,--,120,140400,买盘
514,14:30:48,11.7,0.01,11,12870,买盘
515,14:30:45,11.69,--,182,212758,卖盘
516,14:30:42,11.69,--,31,36239,卖盘
517,14:30:39,11.69,--,8,9352,卖盘
518,14:30:36,11.69,--,24,28056,卖盘
519,14:30:33,11.69,--,64,75073,卖盘
520,14:30:30,11.69,-0.01,25,29225,卖盘
521,14:30:27,11.7,0.01,21,24570,买盘
522,14:30:24,11.69,-0.01,8,9352,卖盘
523,14:30:21,11.7,0.01,54,63823,买盘
524,14:30:15,11.69,-0.01,186,217434,卖盘
525,14:30:12,11.7,--,12,14040,买盘
526,14:30:09,11.7,--,18,21060,买盘
527,14:30:06,11.7,--,5,5850,买盘
528,14:30:03,11.7,0.01,76,88920,买盘
529,14:30:00,11.69,-0.01,32,38214,卖盘
530,14:29:54,11.7,--,1,1170,买盘
531,14:29:51,11.7,0.01,2,2340,买盘
532,14:29:48,11.69,--,13,15197,卖盘
533,14:29:45,11.69,-0.01,1,1169,卖盘
534,14:29:42,11.7,--,16,18720,买盘
535,14:29:39,11.7,0.01,50,58500,买盘
536,14:29:36,11.69,-0.01,28,32732,卖盘
537,14:29:33,11.7,--,203,237510,买盘
538,14:29:30,11.7,--,7,8189,买盘
539,14:29:27,11.7,--,48,56160,买盘
540,14:29:24,11.7,0.01,26,30419,买盘
541,14:29:18,11.69,--,97,114035,卖盘
542,14:29:15,11.69,-0.01,13,15197,卖盘
543,14:29:12,11.7,--,7,8189,买盘
544,14:29:09,11.7,0.01,4,4680,买盘
545,14:29:06,11.69,--,9,10521,卖盘
546,14:29:03,11.69,--,29,33901,卖盘
547,14:29:00,11.69,-0.01,18,21848,卖盘
548,14:28:54,11.7,--,14,16379,买盘
549,14:28:51,11.7,0.01,8,9360,买盘
550,14:28:48,11.69,--,43,50267,买盘
551,14:28:42,11.69,--,16,18704,买盘
552,14:28:39,11.69,--,27,31563,买盘
553,14:28:36,11.69,0.01,14,16366,中性盘
554,14:28:30,11.68,--,25,29200,卖盘
555,14:28:27,11.68,-0.02,9,10512,卖盘
556,14:28:24,11.7,0.02,14,16379,买盘
557,14:28:21,11.68,-0.01,14,16352,卖盘
558,14:28:18,11.69,--,28,33374,卖盘
559,14:28:12,11.69,--,309,361770,买盘
560,14:28:09,11.69,--,115,134435,买盘
561,14:28:06,11.69,--,27,31563,买盘
562,14:28:03,11.69,0.01,17,19873,买盘
