,time,price,change,volume,amount,type
118,14:50:03,11.54,-0.01,5,5770,卖盘
119,14:49:57,11.55,0.01,11,12705,买盘
120,14:49:54,11.54,-0.02,8,9232,卖盘
121,14:49:45,11.56,--,26,30056,买盘
122,14:49:42,11.56,--,23,26588,买盘
123,14:49:39,11.56,--,65,75140,买盘
124,14:49:36,11.56,0.02,3,3468,买盘
125,14:49:33,11.54,-0.02,21,24234,卖盘
126,14:49:24,11.56,--,31,35836,买盘
127,14:49:21,11.56,--,417,482052,买盘
128,14:49:18,11.56,--,11,12716,买盘
129,14:49:15,11.56,--,25,28900,买盘
130,14:49:12,11.56,0.01,324,374544,买盘
131,14:49:06,11.55,-0.01,114,131670,卖盘
132,14:49:03,11.56,--,119,137564,买盘
133,14:48:51,11.56,0.01,36,41616,买盘
134,14:48:48,11.55,-0.01,25,28875,卖盘
135,14:48:45,11.56,--,16,18496,买盘
136,14:48:42,11.56,0.01,12,13872,买盘
137,14:48:39,11.55,-0.01,4,4620,卖盘
138,14:48:36,11.56,--,30,34680,买盘
139,14:48:30,11.56,0.01,9,10404,买盘
140,14:48:27,11.55,--,197,227535,卖盘
141,14:48:24,11.55,-0.01,33,38115,卖盘
142,14:48:21,11.56,0.01,51,58956,买盘
143,14:48:18,11.55,-0.01,205,236775,卖盘
144,14:48:15,11.56,--,76,87856,买盘
145,14:48:12,11.56,--,92,106352,买盘
146,14:48:03,11.56,0.01,49,56644,买盘
147,14:48:00,11.55,-0.01,4,4620,卖盘
148,14:47:57,11.56,0.01,12,13872,买盘
149,14:47:54,11.55,-0.01,2,2310,卖盘
150,14:47:51,11.56,--,4,4624,买盘
151,14:47:45,11.56,--,33,38148,买盘
152,14:47:42,11.56,0.01,12,13872,买盘
153,14:47:39,11.55,-0.01,20,23100,卖盘
154,14:47:30,11.56,--,17,19652,买盘
155,14:47:27,11.56,0.01,172,198832,买盘
156,14:47:24,11.55,-0.01,1,1155,卖盘
157,14:47:21,11.56,0.01,30,34680,买盘
158,14:47:18,11.55,-0.01,39,45045,卖盘
159,14:47:15,11.56,--,225,260100,买盘
160,14:47:12,11.56,0.01,40,46240,买盘
161,14:47:03,11.55,-0.01,192,221760,卖盘
162,14:46:57,11.56,--,110,127160,卖盘
163,14:46:54,11.56,--,111,128316,卖盘
164,14:46:51,11.56,-0.01,112,129472,卖盘
165,14:46:48,11.57,--,1,1157,买盘
166,14:46:45,11.57,--,48,55536,买盘
167,14:46:42,11.57,--,64,74048,买盘
168,14:46:39,11.57,--,1,1157,买盘
169,14:46:36,11.57,--,9,10413,买盘
170,14:46:30,11.57,--,9,10413,买盘
171,14:46:24,11.57,0.01,28,32396,买盘
172,14:46:21,11.56,-0.01,12,13872,卖盘
173,14:46:18,11.57,0.01,10,11570,买盘
174,14:46:15,11.56,-0.01,18,20808,卖盘
175,14:46:12,11.57,--,12,13884,买盘
176,14:46:06,11.57,0.01,14,16198,买盘
177,14:46:03,11.56,-0.01,6,6936,卖盘
178,14:45:57,11.57,--,18,20826,买盘
179,14:45:54,11.57,--,8,9256,买盘
180,14:45:51,11.57,0.01,149,172393,买盘
181,14:45:48,11.56,-0.01,17,19652,卖盘
182,14:45:45,11.57,0.01,28,32396,买盘
183,14:45:42,11.56,--,28,32368,卖盘
184,14:45:39,11.56,-0.01,7,8092,卖盘
185,14:45:36,11.57,--,322,372554,买盘
186,14:45:33,11.57,--,65,75205,买盘
187,14:45:30,11.57,--,20,23140,买盘
188,14:45:27,11.57,--,100,115700,买盘
189,14:45:24,11.57,--,181,209417,买盘
190,14:45:21,11.57,--,504,583128,买盘
191,14:45:15,11.57,--,35,40495,买盘
192,14:45:12,11.57,--,30,34710,买盘
193,14:45:09,11.57,--,236,273052,买盘
194,14:45:06,11.57,--,1,1157,买盘
195,14:45:03,11.57,--,14,16198,买盘
196,14:45:00,11.57,--,48,55536,买盘
197,14:44:57,11.57,--,49,56693,买盘
198,14:44:54,11.57,0.01,30,34710,买盘
199,14:44:48,11.56,-0.02,23,26588,卖盘
200,14:44:45,11.58,--,43,49794,买盘
201,14:44:42,11.58,0.01,548,634584,买盘
202,14:44:39,11.57,--,27,31239,买盘
203,14:44:36,11.57,0.01,369,426933,买盘
204,14:44:33,11.56,--,104,120224,卖盘
205,14:44:30,11.56,-0.01,18,20808,卖盘
206,14:44:27,11.57,--,60,69420,买盘
207,14:44:24,11.57,--,38,43966,买盘
208,14:44:21,11.57,--,16,18512,买盘
209,14:44:18,11.57,--,10,11570,买盘
210,14:44:15,11.57,--,430,497510,买盘
211,14:44:12,11.57,0.01,108,124956,买盘
212,14:44:09,11.56,-0.01,17,19652,卖盘
213,14:44:06,11.57,0.01,242,279994,买盘
214,14:44:03,11.56,--,26,30056,卖盘
215,14:44:00,11.56,--,108,124848,买盘
216,14:43:57,11.56,--,309,357204,买盘
217,14:43:54,11.56,--,198,228888,买盘
218,14:43:51,11.56,--,586,677416,买盘
219,14:43:48,11.56,0.01,817,944452,买盘
220,14:43:45,11.55,-0.01,32,36960,卖盘
221,14:43:42,11.56,0.01,36,41616,买盘
222,14:43:33,11.55,-0.01,29,33495,卖盘
223,14:43:30,11.56,--,15,17340,买盘
224,14:43:27,11.56,0.01,30,34680,买盘
225,14:43:24,11.55,--,1,1155,卖盘
226,14:43:21,11.55,--,22,25410,卖盘
227,14:43:18,11.55,--,28,32340,卖盘
228,14:43:15,11.55,--,266,307230,买盘
229,14:43:12,11.55,--,12,13860,买盘
230,14:43:09,11.55,0.01,13,15015,买盘
231,14:43:06,11.54,--,1497,1727537,卖盘
232,14:43:03,11.54,--,2,2308,卖盘
233,14:42:54,11.54,-0.01,44,50775,卖盘
234,14:42:51,11.55,0.01,91,105105,买盘
235,14:42:45,11.54,--,26,30003,卖盘
236,14:42:42,11.54,--,12,13847,卖盘
237,14:42:39,11.54,--,35,40390,卖盘
238,14:42:36,11.54,--,69,79626,卖盘
239,14:42:30,11.54,--,11,12693,卖盘
240,14:42:27,11.54,0.01,85,98747,买盘
241,14:42:24,11.53,-0.01,2,2306,卖盘
242,14:42:21,11.54,--,59,68086,买盘
243,14:42:18,11.54,--,98,113091,买盘
244,14:42:12,11.54,--,12,13847,买盘
245,14:42:09,11.54,0.01,27,31157,买盘
246,14:42:03,11.53,-0.01,112,129136,卖盘
247,14:42:00,11.54,0.01,53,61161,买盘
248,14:41:57,11.53,--,45,51885,卖盘
249,14:41:54,11.53,-0.01,15,17295,卖盘
250,14:41:48,11.54,--,228,263112,买盘
251,14:41:45,11.54,--,101,116553,买盘
252,14:41:42,11.54,0.01,12,13847,买盘
253,14:41:39,11.53,--,3,3459,卖盘
254,14:41:36,11.53,-0.01,56,64568,卖盘
255,14:41:33,11.54,0.01,10,11540,买盘
256,14:41:27,11.53,--,26,29978,卖盘
257,14:41:24,11.53,--,2,2306,卖盘
258,14:41:18,11.53,-0.01,19,21907,卖盘
259,14:41:15,11.54,--,40,46160,买盘
260,14:41:12,11.54,0.01,33,38082,买盘
261,14:41:06,11.53,--,38,43814,卖盘
262,14:41:03,11.53,--,1,1153,卖盘
263,14:40:57,11.53,-0.01,2,2306,卖盘
264,14:40:54,11.54,--,60,69240,买盘
265,14:40:51,11.54,0.01,8,9232,买盘
266,14:40:45,11.53,--,2,2306,卖盘
267,14:40:42,11.53,--,18,21215,卖盘
268,14:40:33,11.53,-0.01,11,12683,卖盘
269,14:40:27,11.54,0.01,4,4616,买盘
270,14:40:24,11.53,--,166,191398,卖盘
271,14:40:21,11.53,-0.01,30,34590,卖盘
272,14:40:12,11.54,0.01,12,13847,买盘
273,14:40:09,11.53,0.01,78,89934,买盘
274,14:40:06,11.52,--,7,8064,卖盘
275,14:40:03,11.52,--,6,6912,卖盘
276,14:39:57,11.52,-0.01,20,23040,卖盘
277,14:39:51,11.53,--,1,1153,买盘
278,14:39:45,11.53,0.01,49,56497,买盘
279,14:39:42,11.52,--,18,20736,卖盘
280,14:39:36,11.52,--,11,12672,卖盘
281,14:39:33,11.52,-0.01,1,1152,卖盘
282,14:39:30,11.53,0.01,52,59956,买盘
283,14:39:27,11.52,--,47,54144,卖盘
284,14:39:24,11.52,--,22,25344,卖盘
285,14:39:21,11.52,--,14,16128,卖盘
286,14:39:18,11.52,-0.01,1,1152,卖盘
287,14:39:15,11.53,--,12,13836,买盘
288,14:39:12,11.53,0.01,19,21907,买盘
289,14:39:09,11.52,-0.01,2,2304,卖盘
290,14:39:06,11.53,0.01,9,10377,买盘
291,14:39:03,11.52,--,2,2304,卖盘
292,14:38:57,11.52,--,2,2304,卖盘
293,14:38:51,11.52,-0.01,1,1152,卖盘
294,14:38:48,11.53,0.01,3,3459,买盘
295,14:38:45,11.52,-0.01,22,25344,卖盘
296,14:38:42,11.53,--,14,16142,买盘
297,14:38:39,11.53,--,31,35743,卖盘
298,14:38:36,11.53,-0.01,4,4612,卖盘
299,14:38:33,11.54,--,13,15001,买盘
300,14:38:24,11.54,0.01,40,46160,买盘
301,14:38:21,11.53,0.01,10,11530,买盘
302,14:38:18,11.52,-0.01,7,8064,卖盘
303,14:38:15,11.53,--,9,10377,买盘
304,14:38:12,11.53,--,12,13836,买盘
305,14:38:03,11.53,0.01,27,31131,买盘
306,14:38:00,11.52,--,58,66816,买盘
307,14:37:57,11.52,--,8,9216,买盘
308,14:37:54,11.52,--,11,12672,买盘
309,14:37:51,11.52,--,1,1152,买盘
310,14:37:48,11.52,--,63,72576,卖盘
311,14:37:42,11.52,--,13,14976,卖盘
312,14:37:36,11.52,-0.02,21,24192,卖盘
313,14:37:33,11.54,0.02,591,682014,买盘
314,14:37:30,11.52,-0.01,43,49536,卖盘
315,14:37:27,11.53,0.01,10,11530,中性盘
316,14:37:24,11.52,--,2,2304,卖盘
317,14:37:21,11.52,--,70,80640,卖盘
318,14:37:18,11.52,-0.02,20,23040,卖盘
319,14:37:12,11.54,0.01,12,13847,买盘
320,14:37:09,11.53,-0.01,3,3459,卖盘
321,14:37:06,11.54,0.01,2,2308,买盘
322,14:37:03,11.53,--,1,1153,卖盘
323,14:37:00,11.53,--,4,4612,卖盘
324,14:36:48,11.53,0.01,3,3459,买盘
325,14:36:45,11.52,-0.01,2,2304,卖盘
326,14:36:42,11.53,--,12,13836,买盘
327,14:36:39,11.53,--,3,3459,卖盘
328,14:36:27,11.53,-0.01,28,32284,中性盘
329,14:36:24,11.54,0.02,87,100397,买盘
330,14:36:21,11.52,--,3,3456,买盘
331,14:36:15,11.52,-0.01,5,5760,卖盘
332,14:36:12,11.53,0.01,10,11530,买盘
333,14:36:09,11.52,--,2,2304,买盘
334,14:36:06,11.52,-0.01,3,3456,卖盘
335,14:36:03,11.53,--,55,63415,买盘
336,14:36:00,11.53,-0.01,10,11530,卖盘
337,14:35:48,11.54,0.03,12,13847,买盘
338,14:35:42,11.51,--,15,17265,卖盘
339,14:35:33,11.51,--,8,9208,卖盘
340,14:35:30,11.51,-0.03,46,52946,卖盘
341,14:35:24,11.54,--,22,25387,买盘
342,14:35:21,11.54,--,11,12693,买盘
343,14:35:18,11.54,--,7,8574,买盘
344,14:35:15,11.54,--,50,57699,买盘
345,14:35:12,11.54,0.03,12,14505,买盘
346,14:35:09,11.51,-0.01,1,1151,卖盘
347,14:35:06,11.52,0.01,15,17280,买盘
348,14:35:03,11.51,--,1,1151,卖盘
349,14:35:00,11.51,-0.01,5,5755,卖盘
350,14:34:57,11.52,--,625,720000,卖盘
351,14:34:51,11.52,--,40,46080,卖盘
352,14:34:48,11.52,-0.02,205,236160,卖盘
353,14:34:45,11.54,0.02,58,66932,买盘
354,14:34:42,11.52,-0.01,22,25344,卖盘
355,14:34:39,11.53,--,23,26519,卖盘
356,14:34:30,11.53,--,28,32284,卖盘
357,14:34:27,11.53,--,2,2306,卖盘
358,14:34:24,11.53,--,1,1153,卖盘
359,14:34:21,11.53,-0.01,23,26519,卖盘
360,14:34:15,11.54,--,20,23080,买盘
361,14:34:12,11.54,--,22,25387,买盘
362,14:34:09,11.54,--,3,3461,买盘
363,14:34:06,11.54,0.01,24,27695,买盘
364,14:34:03,11.53,-0.01,17,19601,卖盘
365,14:33:57,11.54,--,63,72702,卖盘
366,14:33:54,11.54,--,10,11540,卖盘
367,14:33:48,11.54,--,42,48468,卖盘
368,14:33:45,11.54,--,5,5770,卖盘
369,14:33:42,11.54,--,37,42698,买盘
370,14:33:36,11.54,0.01,1,1154,买盘
371,14:33:33,11.53,-0.01,4,4612,卖盘
372,14:33:27,11.54,--,4,4616,卖盘
373,14:33:24,11.54,-0.01,1,1154,卖盘
374,14:33:21,11.55,--,22,25410,买盘
375,14:33:18,11.55,--,15,17325,买盘
376,14:33:12,11.55,--,25,28875,买盘
377,14:33:09,11.55,0.03,68,78540,买盘
378,14:33:06,11.52,-0.03,301,346752,卖盘
379,14:33:03,11.55,0.02,53,61215,买盘
380,14:33:00,11.53,-0.02,56,64568,卖盘
381,14:32:57,11.55,--,6,6930,买盘
382,14:32:48,11.55,--,302,348810,买盘
383,14:32:45,11.55,0.02,178,205590,买盘
384,14:32:42,11.53,-0.01,73,84169,卖盘
385,14:32:39,11.54,--,59,68086,卖盘
386,14:32:36,11.54,--,38,43852,买盘
387,14:32:33,11.54,0.01,60,69240,买盘
388,14:32:30,11.53,-0.01,9,10377,卖盘
389,14:32:27,11.54,-0.01,332,383128,卖盘
390,14:32:24,11.55,--,102,117810,买盘
391,14:32:21,11.55,0.01,50,57750,买盘
392,14:32:18,11.54,-0.01,57,65778,卖盘
393,14:32:15,11.55,--,25,28875,买盘
394,14:32:12,11.55,0.01,187,215985,买盘
395,14:32:06,11.54,--,21,24234,卖盘
396,14:32:03,11.54,--,16,18464,卖盘
397,14:32:00,11.54,--,77,88858,卖盘
398,14:31:57,11.54,-0.01,91,105013,卖盘
399,14:31:54,11.55,--,20,23100,买盘
400,14:31:51,11.55,--,51,58905,买盘
401,14:31:45,11.55,0.01,1,1155,买盘
402,14:31:42,11.54,--,133,153482,卖盘
403,14:31:39,11.54,--,26,30003,卖盘
404,14:31:36,11.54,-0.01,135,155790,卖盘
405,14:31:33,11.55,--,152,175560,买盘
406,14:31:30,11.55,0.01,71,82005,买盘
407,14:31:27,11.54,-0.01,63,72702,卖盘
408,14:31:24,11.55,--,20,23100,买盘
409,14:31:21,11.55,--,25,28875,买盘
410,14:31:18,11.55,0.01,100,115500,买盘
411,14:31:12,11.54,--,20,23080,卖盘
412,14:31:09,11.54,--,4,4616,卖盘
413,14:31:06,11.54,--,2,2308,卖盘
414,14:31:03,11.54,0.01,14,16155,买盘
415,14:31:00,11.53,-0.02,76,87628,卖盘
416,14:30:57,11.55,0.01,384,443520,买盘
417,14:30:54,11.54,--,644,743176,买盘
418,14:30:51,11.54,0.01,350,403899,买盘
419,14:30:48,11.53,--,3,3459,卖盘
420,14:30:45,11.53,--,370,426610,买盘
421,14:30:42,11.53,--,146,168338,买盘
422,14:30:39,11.53,--,195,224835,买盘
423,14:30:36,11.53,--,289,333217,买盘
424,14:30:33,11.53,0.01,232,267496,买盘
425,14:30:30,11.52,-0.01,3,3456,卖盘
426,14:30:27,11.53,--,6,6918,买盘
427,14:30:24,11.53,--,18,20754,买盘
428,14:30:21,11.53,--,23,26519,买盘
429,14:30:18,11.53,0.01,104,119912,买盘
430,14:30:15,11.52,-0.01,46,52992,卖盘
431,14:30:12,11.53,0.01,11,12683,买盘
432,14:30:09,11.52,--,10,11520,卖盘
433,14:30:06,11.52,--,2,2304,卖盘
434,14:30:03,11.52,-0.01,14,16128,卖盘
435,14:30:00,11.53,--,98,112994,买盘
436,14:29:57,11.53,0.01,2,2306,买盘
437,14:29:51,11.52,--,650,748800,买盘
438,14:29:48,11.52,0.01,53,61056,买盘
439,14:29:42,11.51,-0.01,24,27624,卖盘
440,14:29:39,11.52,0.01,433,498816,买盘
441,14:29:36,11.51,-0.01,10,11510,卖盘
442,14:29:30,11.52,--,20,23040,买盘
443,14:29:24,11.52,-0.01,135,155520,卖盘
444,14:29:21,11.53,--,44,50732,买盘
445,14:29:18,11.53,--,1,1153,买盘
446,14:29:15,11.53,--,6,6918,买盘
447,14:29:12,11.53,--,33,38049,买盘
448,14:29:06,11.53,0.01,1,1153,买盘
449,14:29:03,11.52,0.01,9,10368,中性盘
450,14:29:00,11.51,-0.01,100,115100,卖盘
451,14:28:57,11.52,--,127,146304,买盘
452,14:28:54,11.52,--,163,187776,买盘
453,14:28:51,11.52,--,7,8064,买盘
454,14:28:48,11.52,--,180,207360,买盘
455,14:28:45,11.52,0.01,389,448128,买盘
456,14:28:42,11.51,-0.01,29,33379,卖盘
457,14:28:39,11.52,--,58,66816,买盘
458,14:28:30,11.52,0.01,11,12672,买盘
459,14:28:24,11.51,-0.01,2,2302,卖盘
460,14:28:21,11.52,0.01,19,21888,买盘
461,14:28:18,11.51,--,100,115100,买盘
462,14:28:15,11.51,--,313,360263,买盘
463,14:28:12,11.51,--,23,26473,买盘
464,14:28:09,11.51,--,107,123157,买盘
465,14:28:06,11.51,0.01,19,21869,买盘
466,14:28:03,11.5,--,9,10350,卖盘
467,14:28:00,11.5,-0.01,56,64400,卖盘
468,14:27:57,11.51,0.01,1,1151,买盘
469,14:27:54,11.5,--,1,1150,卖盘
470,14:27:51,11.5,--,36,41400,卖盘
471,14:27:42,11.5,-0.01,14,16100,卖盘
472,14:27:39,11.51,0.01,1,1151,买盘
473,14:27:36,11.5,-0.01,28,32200,卖盘
474,14:27:33,11.51,--,10,11510,买盘
475,14:27:27,11.51,0.01,121,139271,买盘
476,14:27:24,11.5,-0.01,3,3450,卖盘
477,14:27:18,11.51,--,7,8057,买盘
478,14:27:12,11.51,0.01,24,27624,买盘
479,14:27:09,11.5,-0.02,12,13800,卖盘
480,14:27:06,11.52,0.02,12,13824,买盘
481,14:27:03,11.5,-0.01,298,342780,卖盘
482,14:27:00,11.51,--,59,67909,买盘
483,14:26:57,11.51,0.01,4,4604,买盘
484,14:26:51,11.5,--,61,70150,卖盘
485,14:26:48,11.5,-0.01,72,82800,卖盘
486,14:26:45,11.51,--,59,67909,买盘
487,14:26:42,11.51,0.01,13,14963,买盘
488,14:26:36,11.5,-0.01,27,31050,卖盘
489,14:26:33,11.51,0.01,41,47191,买盘
490,14:26:30,11.5,--,110,126500,卖盘
491,14:26:24,11.5,-0.01,27,31050,卖盘
492,14:26:21,11.51,0.01,25,28775,买盘
493,14:26:15,11.5,-0.01,20,23000,卖盘
494,14:26:12,11.51,--,12,13812,买盘
495,14:26:06,11.51,0.01,1,1151,买盘
496,14:26:03,11.5,--,12,13800,卖盘
497,14:26:00,11.5,--,56,64400,卖盘
498,14:25:57,11.5,-0.01,15,17250,卖盘
499,14:25:54,11.51,0.01,2,2302,买盘
500,14:25:51,11.5,--,164,188600,卖盘
501,14:25:48,11.5,--,100,115000,卖盘
502,14:25:45,11.5,--,13,14950,卖盘
503,14:25:42,11.5,-0.01,18,20700,卖盘
504,14:25:30,11.51,--,11,12661,买盘
505,14:25:27,11.51,--,72,83942,卖盘
506,14:25:24,11.51,--,7,8057,卖盘
507,14:25:21,11.51,--,44,50644,卖盘
508,14:25:18,11.51,0.01,425,489255,买盘
509,14:25:15,11.5,--,38,43700,卖盘
510,14:25:12,11.5,--,108,124200,卖盘
511,14:25:09,11.5,--,50,57500,卖盘
512,14:25:06,11.5,--,83,95450,卖盘
513,14:25:03,11.5,--,26,29900,卖盘
514,14:25:00,11.5,--,77,88550,卖盘
515,14:24:54,11.5,--,121,139150,卖盘
516,14:24:51,11.5,--,5,5750,卖盘
517,14:24:48,11.5,--,5,5750,卖盘
518,14:24:45,11.5,--,78,89700,卖盘
519,14:24:42,11.5,--,22,25300,卖盘
520,14:24:39,11.5,--,3,3450,卖盘
521,14:24:36,11.5,-0.01,8,9200,卖盘
522,14:24:33,11.51,--,5,5755,买盘
523,14:24:30,11.51,--,61,70211,买盘
524,14:24:27,11.51,0.01,80,92080,买盘
525,14:24:24,11.5,-0.01,12,13800,卖盘
526,14:24:21,11.51,0.01,2,2302,买盘
527,14:24:18,11.5,-0.01,15,17250,卖盘
528,14:24:15,11.51,0.01,20,23020,买盘
529,14:24:12,11.5,--,59,67850,卖盘
530,14:24:06,11.5,--,10,11500,卖盘
531,14:24:03,11.5,--,2,2300,卖盘
532,14:24:00,11.5,--,69,79350,卖盘
533,14:23:57,11.5,-0.01,62,71300,卖盘
534,14:23:45,11.51,0.01,20,23020,买盘
535,14:23:42,11.5,--,13,14950,卖盘
536,14:23:39,11.5,--,20,23000,卖盘
537,14:23:36,11.5,-0.01,3,3450,卖盘
538,14:23:33,11.51,--,15,17265,买盘
539,14:23:27,11.51,--,161,186381,卖盘
540,14:23:24,11.51,-0.01,3,3453,卖盘
541,14:23:21,11.52,--,75,86400,买盘
542,14:23:18,11.52,--,24,27648,买盘
543,14:23:15,11.52,0.01,111,127872,买盘
544,14:23:12,11.51,-0.01,72,82872,卖盘
545,14:23:09,11.52,0.01,213,245376,买盘
546,14:23:06,11.51,--,11,12661,卖盘
547,14:23:03,11.51,--,1,1151,卖盘
548,14:23:00,11.51,--,56,64536,卖盘
549,14:22:54,11.51,-0.01,30,34530,卖盘
550,14:22:51,11.52,0.01,10,11520,买盘
551,14:22:48,11.51,-0.01,10,11510,卖盘
552,14:22:45,11.52,0.01,11,12672,买盘
553,14:22:42,11.51,--,15,17265,卖盘
554,14:22:39,11.51,--,12,13812,卖盘
555,14:22:27,11.51,--,10,11510,卖盘
556,14:22:24,11.51,--,1,1151,卖盘
557,14:22:21,11.51,--,1,1151,卖盘
558,14:22:18,11.51,-0.01,20,23020,卖盘
559,14:22:15,11.52,0.01,41,47232,买盘
560,14:22:12,11.51,-0.01,93,107043,卖盘
561,14:22:09,11.52,0.01,30,34560,买盘
562,14:22:03,11.51,--,2,2302,卖盘
563,14:22:00,11.51,--,71,81721,卖盘
564,14:21:54,11.51,-0.01,8,9208,卖盘
