,time,price,change,volume,amount,type
155,14:49:03,6.74,-0.01,6,4044,卖盘
156,14:49:00,6.75,--,16,10800,买盘
157,14:48:57,6.75,--,140,94500,买盘
158,14:48:54,6.75,0.01,83,56025,买盘
159,14:48:51,6.74,-0.01,67,45158,卖盘
160,14:48:48,6.75,--,163,110025,买盘
161,14:48:45,6.75,0.01,123,83025,买盘
162,14:48:42,6.74,-0.01,25,16850,卖盘
163,14:48:39,6.75,--,20,13500,买盘
164,14:48:36,6.75,--,603,407025,买盘
165,14:48:33,6.75,--,3270,2207250,买盘
166,14:48:30,6.75,0.01,474,319950,买盘
167,14:48:27,6.74,--,19,12806,卖盘
168,14:48:24,6.74,-0.01,144,97056,卖盘
169,14:48:21,6.75,0.01,6,4050,买盘
170,14:48:18,6.74,-0.01,14,9436,卖盘
171,14:48:15,6.75,--,27,18225,买盘
172,14:48:12,6.75,0.01,93,62775,买盘
173,14:48:09,6.74,--,32,21568,卖盘
174,14:48:06,6.74,--,51,34374,卖盘
175,14:48:03,6.74,--,456,307478,买盘
176,14:48:00,6.74,0.01,22,14828,买盘
177,14:47:57,6.73,-0.01,142,95566,卖盘
178,14:47:54,6.74,--,525,353850,买盘
179,14:47:51,6.74,--,2,1348,买盘
180,14:47:48,6.74,--,4,2696,买盘
181,14:47:45,6.74,--,11,7414,买盘
182,14:47:42,6.74,0.01,101,68074,买盘
183,14:47:39,6.73,--,325,218725,卖盘
184,14:47:36,6.73,--,1230,827790,卖盘
185,14:47:33,6.73,-0.01,226,152098,卖盘
186,14:47:30,6.74,0.01,127,85598,买盘
187,14:47:27,6.73,-0.01,571,384283,卖盘
188,14:47:24,6.74,--,22,14828,买盘
189,14:47:21,6.74,--,37,24938,买盘
190,14:47:18,6.74,0.01,97,65378,买盘
191,14:47:15,6.73,-0.01,49,32977,卖盘
192,14:47:12,6.74,--,9,6066,买盘
193,14:47:09,6.74,0.01,80,53920,买盘
194,14:47:06,6.73,-0.01,31,20863,卖盘
195,14:47:03,6.74,--,4,2696,买盘
196,14:47:00,6.74,--,75,50550,买盘
197,14:46:57,6.74,--,5,3370,买盘
198,14:46:51,6.74,0.01,28,18872,买盘
199,14:46:48,6.73,-0.01,70,47110,卖盘
200,14:46:45,6.74,--,50,33700,买盘
201,14:46:42,6.74,--,60,40440,买盘
202,14:46:36,6.74,0.01,20,13480,买盘
203,14:46:30,6.73,--,55,37015,卖盘
204,14:46:27,6.73,--,246,165558,卖盘
205,14:46:24,6.73,-0.01,345,232185,卖盘
206,14:46:21,6.74,0.01,71,47854,买盘
207,14:46:18,6.73,-0.01,264,177995,卖盘
208,14:46:15,6.74,--,719,484606,买盘
209,14:46:12,6.74,--,11,7414,买盘
210,14:46:06,6.74,--,160,107840,买盘
211,14:46:03,6.74,--,112,75488,买盘
212,14:46:00,6.74,0.01,107,72118,买盘
213,14:45:57,6.73,-0.01,39,26247,卖盘
214,14:45:54,6.74,--,26,17524,买盘
215,14:45:51,6.74,--,43,28982,买盘
216,14:45:45,6.74,--,4,2696,买盘
217,14:45:42,6.74,--,34,22916,买盘
218,14:45:36,6.74,--,213,143562,买盘
219,14:45:30,6.74,--,154,103796,买盘
220,14:45:27,6.74,0.01,22,14828,买盘
221,14:45:24,6.73,-0.01,9,6057,卖盘
222,14:45:21,6.74,0.01,37,24938,买盘
223,14:45:18,6.73,-0.01,100,67300,卖盘
224,14:45:15,6.74,--,15,10110,买盘
225,14:45:12,6.74,--,11,7414,买盘
226,14:45:09,6.74,--,13,8762,买盘
227,14:45:06,6.74,--,11,7414,买盘
228,14:45:03,6.74,--,14,9436,买盘
229,14:45:00,6.74,--,7,4718,买盘
230,14:44:57,6.74,0.01,24,16176,买盘
231,14:44:54,6.73,-0.01,9,6057,卖盘
232,14:44:51,6.74,--,2,1348,买盘
233,14:44:48,6.74,0.01,18,12132,买盘
234,14:44:45,6.73,-0.01,11,7403,卖盘
235,14:44:42,6.74,--,8,5392,买盘
236,14:44:39,6.74,0.01,116,78184,买盘
237,14:44:36,6.73,--,30,20190,卖盘
238,14:44:33,6.73,-0.01,154,103642,卖盘
239,14:44:30,6.74,0.01,45,30330,买盘
240,14:44:27,6.73,-0.01,116,78068,卖盘
241,14:44:24,6.74,0.01,15,10110,买盘
242,14:44:21,6.73,-0.01,145,97585,卖盘
243,14:44:18,6.74,--,1,674,买盘
244,14:44:15,6.74,--,23,15502,买盘
245,14:44:12,6.74,--,13,8762,买盘
246,14:44:09,6.74,0.01,3,2022,买盘
247,14:44:06,6.73,-0.01,28,18844,卖盘
248,14:44:03,6.74,0.01,43,28982,买盘
249,14:44:00,6.73,--,120,80760,卖盘
250,14:43:57,6.73,-0.01,18,12114,卖盘
251,14:43:51,6.74,--,28,18872,买盘
252,14:43:48,6.74,--,16,10784,买盘
253,14:43:45,6.74,--,10,6740,买盘
254,14:43:42,6.74,--,28,18872,买盘
255,14:43:39,6.74,--,13,8762,买盘
256,14:43:36,6.74,0.01,42,28308,买盘
257,14:43:33,6.73,-0.01,152,102296,卖盘
258,14:43:30,6.74,--,105,70770,买盘
259,14:43:27,6.74,0.01,15,10110,买盘
260,14:43:24,6.73,-0.01,6,4038,卖盘
261,14:43:21,6.74,--,18,12132,买盘
262,14:43:18,6.74,--,13,8762,买盘
263,14:43:15,6.74,--,5,3370,买盘
264,14:43:12,6.74,--,67,45158,买盘
265,14:43:09,6.74,--,54,36396,买盘
266,14:43:06,6.74,--,21,14154,买盘
267,14:43:03,6.74,0.01,2,1348,买盘
268,14:43:00,6.73,--,20,13460,卖盘
269,14:42:57,6.73,-0.01,38,25574,卖盘
270,14:42:54,6.74,--,36,24264,买盘
271,14:42:51,6.74,0.01,6,4044,买盘
272,14:42:48,6.73,-0.01,109,73357,卖盘
273,14:42:45,6.74,--,26,17524,买盘
274,14:42:42,6.74,--,7,4718,买盘
275,14:42:39,6.74,--,3,2022,买盘
276,14:42:36,6.74,--,135,90990,买盘
277,14:42:33,6.74,--,56,37744,买盘
278,14:42:30,6.74,--,14,9436,买盘
279,14:42:27,6.74,0.01,28,18872,买盘
280,14:42:24,6.73,-0.01,105,70665,卖盘
281,14:42:21,6.74,0.01,10,6740,买盘
282,14:42:18,6.73,-0.01,2,1346,卖盘
283,14:42:15,6.74,--,116,78184,买盘
284,14:42:12,6.74,--,84,56616,买盘
285,14:42:09,6.74,--,3,2022,买盘
286,14:42:06,6.74,--,16,10784,买盘
287,14:42:03,6.74,--,102,68748,买盘
288,14:42:00,6.74,0.01,14,9436,买盘
289,14:41:57,6.73,-0.01,54,36342,卖盘
290,14:41:54,6.74,--,137,92338,买盘
291,14:41:51,6.74,--,35,23590,买盘
292,14:41:48,6.74,--,27,18198,买盘
293,14:41:45,6.74,--,10,6740,买盘
294,14:41:42,6.74,--,6,4044,买盘
295,14:41:39,6.74,0.01,11,7414,买盘
296,14:41:36,6.73,-0.01,135,90855,卖盘
297,14:41:33,6.74,0.01,12,8088,买盘
298,14:41:30,6.73,--,7,4711,卖盘
299,14:41:27,6.73,--,41,27593,卖盘
300,14:41:24,6.73,-0.01,6,4038,卖盘
301,14:41:21,6.74,--,8,5392,买盘
302,14:41:15,6.74,--,28,18872,买盘
303,14:41:12,6.74,--,51,34374,买盘
304,14:41:09,6.74,--,31,20894,买盘
305,14:41:06,6.74,--,254,171196,买盘
306,14:41:03,6.74,--,2,1348,买盘
307,14:41:00,6.74,--,3,2022,买盘
308,14:40:57,6.74,--,30,20220,买盘
309,14:40:54,6.74,--,12,8088,买盘
310,14:40:51,6.74,--,32,21568,买盘
311,14:40:48,6.74,--,5,3370,买盘
312,14:40:45,6.74,--,26,17524,买盘
313,14:40:42,6.74,0.01,18,12132,买盘
314,14:40:39,6.73,-0.01,134,90182,卖盘
315,14:40:36,6.74,--,7,4718,买盘
316,14:40:33,6.74,--,14,9436,买盘
317,14:40:30,6.74,0.01,4,2696,买盘
318,14:40:27,6.73,-0.01,10,6730,卖盘
319,14:40:24,6.74,--,3,2022,买盘
320,14:40:21,6.74,--,18,12132,买盘
321,14:40:15,6.74,--,13,8762,买盘
322,14:40:12,6.74,--,8,5392,买盘
323,14:40:09,6.74,--,25,16850,买盘
324,14:40:06,6.74,--,14,9436,买盘
325,14:40:03,6.74,0.01,121,81554,买盘
326,14:40:00,6.73,-0.01,107,72011,卖盘
327,14:39:57,6.74,--,1,674,买盘
328,14:39:54,6.74,--,23,15502,买盘
329,14:39:51,6.74,--,1,674,买盘
330,14:39:48,6.74,--,15,10110,买盘
331,14:39:45,6.74,--,16,10784,买盘
332,14:39:42,6.74,--,147,99078,买盘
333,14:39:36,6.74,--,18,12132,买盘
334,14:39:33,6.74,--,3,2022,买盘
335,14:39:30,6.74,--,30,20220,买盘
336,14:39:27,6.74,0.01,16,10784,买盘
337,14:39:24,6.73,-0.01,21,14133,卖盘
338,14:39:21,6.74,0.01,6,4044,买盘
339,14:39:18,6.73,-0.01,102,68646,卖盘
340,14:39:15,6.74,--,56,37744,买盘
341,14:39:12,6.74,--,9,6066,买盘
342,14:39:09,6.74,0.01,72,48528,买盘
343,14:39:06,6.73,-0.01,12,8076,卖盘
344,14:39:03,6.74,0.01,16,10784,买盘
345,14:39:00,6.73,-0.01,228,153444,卖盘
346,14:38:57,6.74,--,54,36396,买盘
347,14:38:54,6.74,0.01,13,8762,买盘
348,14:38:51,6.73,0.01,7,4711,中性盘
349,14:38:48,6.72,-0.01,103,69216,卖盘
350,14:38:45,6.73,0.01,6,4038,中性盘
351,14:38:42,6.72,-0.01,150,100800,卖盘
352,14:38:36,6.73,--,29,19517,买盘
353,14:38:33,6.73,--,5,3365,买盘
354,14:38:30,6.73,--,20,13460,买盘
355,14:38:27,6.73,-0.01,85,57205,卖盘
356,14:38:24,6.74,0.01,4,2696,买盘
357,14:38:21,6.73,--,34,22882,卖盘
358,14:38:18,6.73,--,10,6730,卖盘
359,14:38:15,6.73,-0.01,17,11441,卖盘
360,14:38:12,6.74,--,14,9436,买盘
361,14:38:09,6.74,--,27,18198,买盘
362,14:38:06,6.74,0.01,12,8627,买盘
363,14:38:03,6.73,--,56,37688,卖盘
364,14:38:00,6.73,-0.01,2,1346,卖盘
365,14:37:57,6.74,0.01,18,12132,买盘
366,14:37:54,6.73,--,51,34457,买盘
367,14:37:51,6.73,-0.01,49,33515,卖盘
368,14:37:48,6.74,--,10,6740,买盘
369,14:37:45,6.74,--,149,100426,买盘
370,14:37:42,6.74,--,8,5392,买盘
371,14:37:36,6.74,--,17,11458,买盘
372,14:37:30,6.74,--,12,8088,买盘
373,14:37:27,6.74,--,47,31812,买盘
374,14:37:24,6.74,--,39,26286,买盘
375,14:37:21,6.74,--,19,12806,买盘
376,14:37:18,6.74,--,25,16850,买盘
377,14:37:15,6.74,--,206,138844,买盘
378,14:37:12,6.74,--,24,16176,买盘
379,14:37:09,6.74,--,71,47854,买盘
380,14:37:06,6.74,--,22,14828,买盘
381,14:37:03,6.74,--,15,10110,买盘
382,14:37:00,6.74,0.01,295,198830,买盘
383,14:36:57,6.73,-0.01,29,19517,卖盘
384,14:36:54,6.74,--,1,674,买盘
385,14:36:51,6.74,--,16,10784,买盘
386,14:36:45,6.74,--,239,161086,买盘
387,14:36:42,6.74,--,13,8762,买盘
388,14:36:39,6.74,--,13,8762,买盘
389,14:36:36,6.74,--,13,8762,买盘
390,14:36:33,6.74,--,22,14828,买盘
391,14:36:30,6.74,--,17,11458,买盘
392,14:36:27,6.74,--,4,2696,买盘
393,14:36:24,6.74,--,4,2696,买盘
394,14:36:21,6.74,--,362,243988,买盘
395,14:36:18,6.74,--,14,9436,买盘
396,14:36:15,6.74,--,9,6066,买盘
397,14:36:12,6.74,0.01,14,9436,买盘
398,14:36:09,6.73,-0.01,211,142003,卖盘
399,14:36:06,6.74,--,24,16176,买盘
400,14:36:03,6.74,--,1,674,买盘
401,14:36:00,6.74,0.01,184,124016,买盘
402,14:35:57,6.73,0.01,20,13460,买盘
403,14:35:54,6.72,--,102,68544,卖盘
404,14:35:51,6.72,--,19,12768,卖盘
405,14:35:48,6.72,-0.01,131,88032,卖盘
406,14:35:45,6.73,--,17,11441,买盘
407,14:35:42,6.73,-0.01,6,4038,中性盘
408,14:35:39,6.74,--,3,2022,买盘
409,14:35:36,6.74,0.01,111,74814,买盘
410,14:35:33,6.73,--,46,30958,买盘
411,14:35:30,6.73,--,81,54513,买盘
412,14:35:27,6.73,--,17,11441,买盘
413,14:35:24,6.73,0.01,26,17498,买盘
414,14:35:21,6.72,-0.01,18,12096,卖盘
415,14:35:18,6.73,--,72,48456,买盘
416,14:35:15,6.73,--,10,6730,买盘
417,14:35:12,6.73,--,15,10095,买盘
418,14:35:09,6.73,--,3,2019,买盘
419,14:35:06,6.73,--,10,6730,买盘
420,14:35:03,6.73,--,2,1346,买盘
421,14:35:00,6.73,--,28,18844,买盘
422,14:34:57,6.73,--,16,10768,买盘
423,14:34:54,6.73,0.01,12,8076,买盘
424,14:34:51,6.72,--,300,201600,卖盘
425,14:34:48,6.72,-0.01,129,86688,卖盘
426,14:34:45,6.73,--,12,8076,买盘
427,14:34:42,6.73,--,5,3365,买盘
428,14:34:39,6.73,0.01,14,9422,买盘
429,14:34:36,6.72,-0.01,6,4032,卖盘
430,14:34:33,6.73,--,4,2692,买盘
431,14:34:30,6.73,--,13,8749,买盘
432,14:34:27,6.73,--,30,20190,买盘
433,14:34:24,6.73,--,33,22209,买盘
434,14:34:21,6.73,--,45,30285,买盘
435,14:34:18,6.73,--,17,11441,买盘
436,14:34:15,6.73,--,27,18171,买盘
437,14:34:12,6.73,0.01,10,6730,买盘
438,14:34:09,6.72,-0.01,29,19488,卖盘
439,14:34:06,6.73,0.01,57,38361,买盘
440,14:34:03,6.72,--,37,24864,卖盘
441,14:34:00,6.72,-0.01,70,47040,卖盘
442,14:33:57,6.73,-0.01,74,49802,中性盘
443,14:33:54,6.74,0.01,61,41114,买盘
444,14:33:51,6.73,-0.01,395,265835,卖盘
445,14:33:48,6.74,0.01,3,2022,买盘
446,14:33:45,6.73,-0.01,50,33650,卖盘
447,14:33:42,6.74,0.01,7,4718,买盘
448,14:33:39,6.73,0.01,701,471773,买盘
449,14:33:36,6.72,-0.01,42,28224,卖盘
450,14:33:33,6.73,--,13,8749,买盘
451,14:33:30,6.73,--,4,2692,买盘
452,14:33:27,6.73,--,26,17498,买盘
453,14:33:24,6.73,--,14,9422,买盘
454,14:33:21,6.73,--,90,60570,买盘
455,14:33:18,6.73,--,13,8749,买盘
456,14:33:15,6.73,0.01,15,10095,买盘
457,14:33:12,6.72,-0.01,28,18816,卖盘
458,14:33:09,6.73,--,116,78068,买盘
459,14:33:06,6.73,--,12,8076,买盘
460,14:33:03,6.73,--,41,27593,买盘
461,14:33:00,6.73,--,16,10768,买盘
462,14:32:57,6.73,--,21,14133,买盘
463,14:32:54,6.73,--,135,90855,买盘
464,14:32:51,6.73,--,3,2019,买盘
465,14:32:48,6.73,--,46,30958,买盘
466,14:32:45,6.73,--,20,13460,买盘
467,14:32:42,6.73,--,11,7403,买盘
468,14:32:39,6.73,--,13,8749,买盘
469,14:32:36,6.73,--,6,4038,买盘
470,14:32:33,6.73,--,13,8749,买盘
471,14:32:30,6.73,--,5,3365,买盘
472,14:32:27,6.73,0.01,21,14133,买盘
473,14:32:24,6.72,--,45,30240,买盘
474,14:32:21,6.72,0.01,47,31584,买盘
475,14:32:18,6.71,-0.01,7,4697,卖盘
476,14:32:15,6.72,--,236,158592,买盘
477,14:32:12,6.72,--,14,9408,买盘
478,14:32:09,6.72,--,50,33600,买盘
479,14:32:06,6.72,--,131,88032,买盘
480,14:32:03,6.72,--,27,18144,买盘
481,14:32:00,6.72,--,48,32256,买盘
482,14:31:57,6.72,0.01,7,4704,买盘
483,14:31:54,6.71,-0.01,162,108702,卖盘
484,14:31:51,6.72,--,42,28224,买盘
485,14:31:48,6.72,--,111,74592,买盘
486,14:31:45,6.72,--,32,21504,买盘
487,14:31:42,6.72,--,27,18144,买盘
488,14:31:39,6.72,--,1,672,买盘
489,14:31:36,6.72,0.01,21,14112,买盘
490,14:31:33,6.71,-0.01,30,20130,卖盘
491,14:31:30,6.72,--,18,12096,买盘
492,14:31:27,6.72,--,21,14112,买盘
493,14:31:24,6.72,--,84,56448,买盘
494,14:31:21,6.72,--,19,12768,买盘
495,14:31:18,6.72,--,37,24864,买盘
496,14:31:15,6.72,--,5,3360,买盘
497,14:31:12,6.72,--,29,19488,买盘
498,14:31:09,6.72,--,70,47040,买盘
499,14:31:06,6.72,-0.01,57,38304,卖盘
500,14:31:03,6.73,--,26,17498,买盘
501,14:31:00,6.73,--,67,45091,买盘
502,14:30:57,6.73,0.01,165,111045,买盘
503,14:30:54,6.72,--,67,45024,买盘
504,14:30:51,6.72,--,5,3360,买盘
505,14:30:48,6.72,--,14,9408,买盘
506,14:30:45,6.72,--,5,3360,买盘
507,14:30:42,6.72,0.01,11,7392,买盘
508,14:30:39,6.71,-0.01,61,41118,卖盘
509,14:30:36,6.72,-0.01,212,142947,卖盘
510,14:30:33,6.73,--,102,68646,买盘
511,14:30:30,6.73,--,75,50475,买盘
512,14:30:27,6.73,0.01,9,6057,买盘
513,14:30:24,6.72,-0.01,563,378336,卖盘
514,14:30:21,6.73,--,10,6730,买盘
515,14:30:18,6.73,--,1,673,买盘
516,14:30:15,6.73,--,90,60570,买盘
517,14:30:12,6.73,--,27,18171,买盘
518,14:30:09,6.73,--,13,8749,买盘
519,14:30:06,6.73,--,39,26247,买盘
520,14:30:03,6.73,--,40,26920,买盘
521,14:30:00,6.73,0.01,14,9422,买盘
522,14:29:57,6.72,-0.01,146,98112,卖盘
523,14:29:51,6.73,0.01,59,39707,买盘
524,14:29:48,6.72,-0.01,137,92064,卖盘
525,14:29:45,6.73,--,4,2692,买盘
526,14:29:42,6.73,0.01,32,21536,买盘
527,14:29:39,6.72,-0.01,104,69888,卖盘
528,14:29:36,6.73,--,11,7403,买盘
529,14:29:33,6.73,--,7,4711,买盘
530,14:29:30,6.73,--,16,10768,买盘
531,14:29:27,6.73,--,9,6057,买盘
532,14:29:24,6.73,--,8,5384,买盘
533,14:29:21,6.73,--,11,7403,买盘
534,14:29:18,6.73,--,20,13460,买盘
535,14:29:15,6.73,--,12,8076,买盘
536,14:29:12,6.73,--,36,24228,买盘
537,14:29:09,6.73,--,25,16825,买盘
538,14:29:06,6.73,--,16,10768,买盘
539,14:29:03,6.73,--,2,1346,买盘
540,14:29:00,6.73,--,145,97585,买盘
541,14:28:57,6.73,--,17,11441,买盘
542,14:28:54,6.73,--,83,55859,买盘
543,14:28:51,6.73,--,10,6730,买盘
544,14:28:48,6.73,0.01,125,84125,买盘
545,14:28:45,6.72,-0.01,180,120960,卖盘
546,14:28:42,6.73,--,24,16152,买盘
547,14:28:39,6.73,--,70,47110,买盘
548,14:28:36,6.73,--,49,32977,买盘
549,14:28:33,6.73,--,6,4038,买盘
550,14:28:30,6.73,--,23,15479,买盘
551,14:28:27,6.73,--,32,21536,买盘
552,14:28:24,6.73,--,74,49802,买盘
553,14:28:21,6.73,--,16,10768,买盘
554,14:28:18,6.73,--,60,40380,买盘
555,14:28:15,6.73,--,15,10095,买盘
556,14:28:12,6.73,--,59,39707,买盘
557,14:28:09,6.73,--,11,7403,买盘
558,14:28:06,6.73,--,155,104315,买盘
559,14:28:03,6.73,--,145,97585,买盘
560,14:28:00,6.73,--,21,14133,买盘
561,14:27:57,6.73,--,50,33650,买盘
562,14:27:54,6.73,0.01,84,56532,买盘
563,14:27:51,6.72,-0.01,81,54432,卖盘
564,14:27:48,6.73,--,4,2692,买盘
565,14:27:45,6.73,--,13,8749,买盘
566,14:27:42,6.73,--,19,12787,买盘
567,14:27:39,6.73,--,20,13460,买盘
568,14:27:36,6.73,0.01,19,12787,买盘
569,14:27:33,6.72,-0.01,124,83516,卖盘
570,14:27:30,6.73,--,16,10768,买盘
571,14:27:27,6.73,--,8,5384,买盘
572,14:27:24,6.73,--,15,10095,买盘
573,14:27:21,6.73,--,24,16152,买盘
574,14:27:18,6.73,--,29,19517,买盘
575,14:27:15,6.73,--,10,6730,买盘
