,time,price,change,volume,amount,type
54,14:54:18,6.64,0.01,263,174632,买盘
55,14:54:15,6.63,--,1627,1078701,卖盘
56,14:54:12,6.63,--,118,78234,卖盘
57,14:54:09,6.63,--,139,92157,卖盘
58,14:54:06,6.63,-0.01,336,222768,卖盘
59,14:54:03,6.64,0.01,155,102920,买盘
60,14:54:00,6.63,--,40,26520,卖盘
61,14:53:57,6.63,--,266,176358,卖盘
62,14:53:54,6.63,--,79,52377,卖盘
63,14:53:51,6.63,--,90,59670,卖盘
64,14:53:48,6.63,-0.01,70,46410,卖盘
65,14:53:45,6.64,--,229,152056,买盘
66,14:53:42,6.64,0.01,59,39176,买盘
67,14:53:39,6.63,--,91,60333,卖盘
68,14:53:36,6.63,--,51,33813,卖盘
69,14:53:33,6.63,-0.01,74,49062,卖盘
70,14:53:30,6.64,0.01,429,284856,买盘
71,14:53:27,6.63,--,240,159120,卖盘
72,14:53:21,6.63,-0.01,25,16575,卖盘
73,14:53:18,6.64,--,139,92296,买盘
74,14:53:15,6.64,0.01,162,107568,买盘
75,14:53:12,6.63,--,62,41106,卖盘
76,14:53:09,6.63,--,110,72930,卖盘
77,14:53:06,6.63,-0.01,79,52377,卖盘
78,14:53:03,6.64,--,8,5312,买盘
79,14:53:00,6.64,0.01,291,193224,买盘
80,14:52:57,6.63,--,120,79560,卖盘
81,14:52:54,6.63,--,33,21879,卖盘
82,14:52:51,6.63,-0.01,124,82212,卖盘
83,14:52:48,6.64,--,144,95616,买盘
84,14:52:45,6.64,0.01,22,14608,买盘
85,14:52:42,6.63,--,220,145860,卖盘
86,14:52:39,6.63,-0.01,215,142545,卖盘
87,14:52:33,6.64,--,46,30544,买盘
88,14:52:30,6.64,0.01,304,201856,买盘
89,14:52:27,6.63,-0.01,407,269841,卖盘
90,14:52:24,6.64,--,48,31872,买盘
91,14:52:21,6.64,--,47,31208,买盘
92,14:52:18,6.64,--,45,29880,买盘
93,14:52:15,6.64,--,383,254312,买盘
94,14:52:12,6.64,0.01,113,75032,买盘
95,14:52:09,6.63,-0.01,201,133263,卖盘
96,14:52:06,6.64,--,93,61752,买盘
97,14:52:03,6.64,0.01,45,29880,买盘
98,14:52:00,6.63,-0.01,633,419679,卖盘
99,14:51:57,6.64,--,61,40504,买盘
100,14:51:54,6.64,0.01,4,2656,买盘
101,14:51:51,6.63,--,104,68952,卖盘
102,14:51:48,6.63,-0.01,167,110721,卖盘
103,14:51:45,6.64,0.01,6,3984,买盘
104,14:51:42,6.63,--,49,32487,卖盘
105,14:51:39,6.63,--,216,143208,卖盘
106,14:51:36,6.63,-0.01,40,26520,卖盘
107,14:51:33,6.64,--,437,290168,买盘
108,14:51:30,6.64,0.01,58,38512,买盘
109,14:51:27,6.63,--,151,100113,卖盘
110,14:51:24,6.63,-0.01,400,265200,卖盘
111,14:51:21,6.64,0.01,107,71048,买盘
112,14:51:18,6.63,-0.01,202,133926,卖盘
113,14:51:15,6.64,--,153,101592,买盘
114,14:51:12,6.64,--,342,227088,买盘
115,14:51:09,6.64,--,149,98936,买盘
116,14:51:06,6.64,--,3,1992,买盘
117,14:51:03,6.64,0.01,59,39176,买盘
118,14:51:00,6.63,-0.01,88,58344,卖盘
119,14:50:57,6.64,--,10,6640,买盘
120,14:50:54,6.64,0.01,77,51128,买盘
121,14:50:51,6.63,--,163,108069,卖盘
122,14:50:48,6.63,-0.01,45,29835,卖盘
123,14:50:45,6.64,0.01,15,9960,买盘
124,14:50:42,6.63,--,55,36465,卖盘
125,14:50:39,6.63,--,39,25857,卖盘
126,14:50:36,6.63,-0.01,151,100643,卖盘
127,14:50:33,6.64,--,27,17928,买盘
128,14:50:30,6.64,--,44,29216,买盘
129,14:50:27,6.64,--,5,3320,买盘
130,14:50:24,6.64,--,40,26560,买盘
131,14:50:21,6.64,--,24,15936,买盘
132,14:50:18,6.64,0.01,582,386448,买盘
133,14:50:15,6.63,-0.01,16,10608,卖盘
134,14:50:12,6.64,--,78,51792,买盘
135,14:50:09,6.64,0.01,112,74368,买盘
136,14:50:06,6.63,-0.01,351,232713,卖盘
137,14:50:03,6.64,0.01,389,258296,买盘
138,14:50:00,6.63,--,161,106743,卖盘
139,14:49:57,6.63,--,106,70278,卖盘
140,14:49:54,6.63,-0.01,16,10608,卖盘
141,14:49:51,6.64,--,55,36520,买盘
142,14:49:48,6.64,0.01,142,94288,买盘
143,14:49:45,6.63,-0.01,321,212823,卖盘
144,14:49:42,6.64,0.01,8,5312,买盘
145,14:49:39,6.63,--,80,53040,卖盘
146,14:49:36,6.63,--,66,43758,卖盘
147,14:49:30,6.63,--,20,13260,卖盘
148,14:49:27,6.63,--,8432,5590972,买盘
149,14:49:21,6.63,0.01,89,59007,买盘
150,14:49:18,6.62,--,77,50974,卖盘
151,14:49:15,6.62,--,30,19860,卖盘
152,14:49:12,6.62,--,459,303858,买盘
153,14:49:09,6.62,--,125,82750,买盘
154,14:49:06,6.62,--,194,128428,买盘
155,14:49:03,6.62,--,257,170134,卖盘
156,14:49:00,6.62,--,674,446188,卖盘
157,14:48:57,6.62,-0.01,268,177416,卖盘
158,14:48:54,6.63,--,53,35139,买盘
159,14:48:51,6.63,0.01,409,271167,买盘
160,14:48:48,6.62,--,10,6620,卖盘
161,14:48:45,6.62,--,27,17874,卖盘
162,14:48:42,6.62,--,41,27142,卖盘
163,14:48:39,6.62,-0.01,78,51636,卖盘
164,14:48:36,6.63,0.01,695,460785,买盘
165,14:48:33,6.62,--,200,132400,买盘
166,14:48:30,6.62,-0.01,517,342254,卖盘
167,14:48:27,6.63,0.01,172,114036,买盘
168,14:48:24,6.62,--,1988,1316161,卖盘
169,14:48:21,6.62,--,19,12578,卖盘
170,14:48:18,6.62,-0.01,40,26480,卖盘
171,14:48:15,6.63,0.01,16,10608,买盘
172,14:48:12,6.62,--,141,93342,卖盘
173,14:48:09,6.62,--,62,41044,卖盘
174,14:48:06,6.62,-0.01,533,352846,卖盘
175,14:48:03,6.63,--,93,61659,买盘
176,14:48:00,6.63,0.01,53,35139,买盘
177,14:47:57,6.62,-0.01,77,50974,卖盘
178,14:47:54,6.63,0.01,1596,1058148,买盘
179,14:47:51,6.62,--,73,48326,卖盘
180,14:47:48,6.62,-0.01,117,77454,卖盘
181,14:47:45,6.63,0.01,345,228735,买盘
182,14:47:42,6.62,--,244,161528,卖盘
183,14:47:39,6.62,-0.01,3,1986,卖盘
184,14:47:36,6.63,--,363,240669,买盘
185,14:47:33,6.63,--,1418,940134,买盘
186,14:47:30,6.63,--,2053,1361139,买盘
187,14:47:27,6.63,0.01,29,19227,买盘
188,14:47:24,6.62,--,176,116512,卖盘
189,14:47:21,6.62,-0.01,163,107906,卖盘
190,14:47:18,6.63,--,32,21216,买盘
191,14:47:15,6.63,--,92,60996,买盘
192,14:47:12,6.63,0.01,377,249951,买盘
193,14:47:09,6.62,-0.01,411,272082,卖盘
194,14:47:06,6.63,--,1084,718692,买盘
195,14:47:03,6.63,--,40,26520,买盘
196,14:47:00,6.63,--,543,360009,买盘
197,14:46:57,6.63,--,68,45084,买盘
198,14:46:54,6.63,0.01,575,381225,买盘
199,14:46:51,6.62,--,32,21184,卖盘
200,14:46:48,6.62,-0.01,62,41044,卖盘
201,14:46:45,6.63,0.01,34,22542,买盘
202,14:46:42,6.62,-0.01,47,31114,卖盘
203,14:46:39,6.63,--,123,81549,买盘
204,14:46:36,6.63,--,114,75582,买盘
205,14:46:33,6.63,0.01,3,1989,买盘
206,14:46:30,6.62,-0.01,1275,844050,卖盘
207,14:46:27,6.63,0.01,211,139919,买盘
208,14:46:24,6.62,-0.01,233,154246,卖盘
209,14:46:21,6.63,--,127,84201,买盘
210,14:46:18,6.63,--,113,74919,买盘
211,14:46:15,6.63,--,305,202215,买盘
212,14:46:12,6.63,-0.01,308,204204,卖盘
213,14:46:09,6.64,0.01,86,57104,买盘
214,14:46:06,6.63,--,100,66300,卖盘
215,14:46:03,6.63,--,37,24531,卖盘
216,14:46:00,6.63,--,51,33813,卖盘
217,14:45:57,6.63,0.01,43,28509,买盘
218,14:45:54,6.62,-0.01,1407,931434,卖盘
219,14:45:51,6.63,--,54,35802,买盘
220,14:45:48,6.63,--,44,29172,买盘
221,14:45:45,6.63,0.01,172,114036,买盘
222,14:45:42,6.62,-0.01,15,9930,卖盘
223,14:45:39,6.63,0.01,335,222105,买盘
224,14:45:36,6.62,-0.01,36,23832,卖盘
225,14:45:33,6.63,--,95,62985,买盘
226,14:45:30,6.63,--,200,132600,买盘
227,14:45:27,6.63,0.01,75,49725,买盘
228,14:45:24,6.62,-0.01,53,35086,卖盘
229,14:45:21,6.63,--,252,167076,买盘
230,14:45:18,6.63,--,665,440895,卖盘
231,14:45:15,6.63,--,101,66963,卖盘
232,14:45:12,6.63,-0.01,41,27183,卖盘
233,14:45:09,6.64,0.01,107,71048,买盘
234,14:45:03,6.63,--,20,13260,卖盘
235,14:45:00,6.63,--,211,139893,卖盘
236,14:44:57,6.63,--,670,444210,卖盘
237,14:44:54,6.63,0.01,680,451370,买盘
238,14:44:51,6.62,--,1204,797048,卖盘
239,14:44:48,6.62,-0.01,501,331662,卖盘
240,14:44:45,6.63,0.01,296,196248,买盘
241,14:44:42,6.62,-0.01,1945,1287590,卖盘
242,14:44:39,6.63,0.01,169,112047,买盘
243,14:44:36,6.62,-0.01,80,52960,卖盘
244,14:44:33,6.63,--,101,66963,买盘
245,14:44:30,6.63,0.01,58,38454,买盘
246,14:44:27,6.62,-0.01,368,243616,卖盘
247,14:44:24,6.63,--,29,19227,买盘
248,14:44:21,6.63,--,126,83538,买盘
249,14:44:18,6.63,--,468,310284,买盘
250,14:44:15,6.63,--,141,93483,买盘
251,14:44:12,6.63,--,51,33813,买盘
252,14:44:09,6.63,--,202,133926,买盘
253,14:44:06,6.63,--,448,297156,卖盘
254,14:44:03,6.63,--,162,107406,卖盘
255,14:43:57,6.63,--,80,53040,卖盘
256,14:43:54,6.63,0.01,2209,1465097,买盘
257,14:43:51,6.62,-0.01,895,592490,卖盘
258,14:43:48,6.63,--,191,126633,买盘
259,14:43:45,6.63,--,102,67626,买盘
260,14:43:42,6.63,0.01,290,192270,买盘
261,14:43:39,6.62,-0.01,187,123794,卖盘
262,14:43:36,6.63,--,56,37128,买盘
263,14:43:33,6.63,--,176,116688,买盘
264,14:43:30,6.63,0.01,2136,1416168,买盘
265,14:43:27,6.62,--,143,94666,卖盘
266,14:43:24,6.62,--,235,155570,卖盘
267,14:43:21,6.62,-0.01,12,7944,卖盘
268,14:43:18,6.63,--,2317,1536171,买盘
269,14:43:15,6.63,--,10,6630,买盘
270,14:43:12,6.63,--,962,637806,买盘
271,14:43:09,6.63,0.01,201,133263,买盘
272,14:43:06,6.62,--,34,22508,卖盘
273,14:43:03,6.62,-0.01,289,191318,卖盘
274,14:43:00,6.63,0.01,272,180336,买盘
275,14:42:57,6.62,--,72,47664,卖盘
276,14:42:54,6.62,--,1215,804330,卖盘
277,14:42:51,6.62,--,165,109230,卖盘
278,14:42:48,6.62,-0.01,423,280026,卖盘
279,14:42:45,6.63,0.01,242,160446,买盘
280,14:42:42,6.62,-0.01,28,18536,卖盘
281,14:42:39,6.63,0.01,70,46410,买盘
282,14:42:36,6.62,--,326,215812,卖盘
283,14:42:33,6.62,--,230,152260,卖盘
284,14:42:30,6.62,-0.01,60,39720,卖盘
285,14:42:27,6.63,0.01,4,2652,买盘
286,14:42:24,6.62,--,3714,2458668,卖盘
287,14:42:21,6.62,--,685,453470,卖盘
288,14:42:18,6.62,--,1695,1122090,卖盘
289,14:42:15,6.62,--,149,98638,卖盘
290,14:42:12,6.62,--,1974,1306801,卖盘
291,14:42:09,6.62,-0.01,346,229052,卖盘
292,14:42:06,6.63,0.01,65,43095,买盘
293,14:42:03,6.62,-0.01,522,345564,卖盘
294,14:42:00,6.63,--,70,46410,买盘
295,14:41:57,6.63,0.01,76,50388,买盘
296,14:41:54,6.62,--,486,321732,卖盘
297,14:41:51,6.62,--,206,136372,卖盘
298,14:41:48,6.62,-0.01,116,76792,卖盘
299,14:41:45,6.63,0.01,28,18564,买盘
300,14:41:42,6.62,--,1549,1025438,卖盘
301,14:41:39,6.62,--,39,25818,卖盘
302,14:41:36,6.62,-0.01,500,331000,卖盘
303,14:41:33,6.63,--,81,53703,买盘
304,14:41:30,6.63,0.01,37,24531,买盘
305,14:41:27,6.62,-0.01,33,21846,卖盘
306,14:41:24,6.63,--,1,663,买盘
307,14:41:21,6.63,--,13,8619,买盘
308,14:41:18,6.63,0.01,71,47073,买盘
309,14:41:15,6.62,-0.01,18,11916,卖盘
310,14:41:12,6.63,--,332,220116,买盘
311,14:41:09,6.63,--,1170,776240,卖盘
312,14:41:06,6.63,--,1353,897039,卖盘
313,14:41:03,6.63,--,138,91494,卖盘
314,14:41:00,6.63,--,117,77571,卖盘
315,14:40:57,6.63,--,69,45747,卖盘
316,14:40:54,6.63,-0.01,134,88842,卖盘
317,14:40:51,6.64,--,55,36520,买盘
318,14:40:48,6.64,0.01,10,6640,买盘
319,14:40:45,6.63,--,13,8619,卖盘
320,14:40:42,6.63,-0.01,71,47073,卖盘
321,14:40:39,6.64,--,121,80344,买盘
322,14:40:36,6.64,--,2,1328,买盘
323,14:40:33,6.64,0.01,147,97608,买盘
324,14:40:30,6.63,-0.01,1215,805545,卖盘
325,14:40:27,6.64,--,10,6640,买盘
326,14:40:24,6.64,--,25,16600,买盘
327,14:40:21,6.64,--,50,33200,买盘
328,14:40:18,6.64,--,122,81008,买盘
329,14:40:15,6.64,--,5,3320,买盘
330,14:40:12,6.64,--,231,153384,买盘
331,14:40:09,6.64,--,104,69056,买盘
332,14:40:06,6.64,0.01,37,24568,买盘
333,14:40:03,6.63,--,252,167076,卖盘
334,14:40:00,6.63,-0.01,660,437580,卖盘
335,14:39:57,6.64,--,50,33200,买盘
336,14:39:54,6.64,--,1437,954168,买盘
337,14:39:51,6.64,--,33,21912,买盘
338,14:39:48,6.64,--,39,25896,买盘
339,14:39:45,6.64,0.01,250,166000,买盘
340,14:39:42,6.63,-0.01,33,21879,卖盘
341,14:39:39,6.64,0.01,129,85656,买盘
342,14:39:36,6.63,--,81,53703,卖盘
343,14:39:33,6.63,-0.01,51,33813,卖盘
344,14:39:30,6.64,--,50,33200,买盘
345,14:39:27,6.64,0.01,1,664,买盘
346,14:39:24,6.63,--,225,149175,卖盘
347,14:39:18,6.63,-0.01,1177,780351,卖盘
348,14:39:15,6.64,0.01,10,6640,买盘
349,14:39:12,6.63,--,260,172512,卖盘
350,14:39:09,6.63,-0.01,32,21216,卖盘
351,14:39:06,6.64,--,88,58432,买盘
352,14:39:03,6.64,--,2,1328,买盘
353,14:39:00,6.64,0.01,99,65736,买盘
354,14:38:57,6.63,-0.01,440,291720,卖盘
355,14:38:54,6.64,--,19,12616,买盘
356,14:38:51,6.64,--,50,33200,买盘
357,14:38:48,6.64,--,35,23240,买盘
358,14:38:45,6.64,--,69,45816,买盘
359,14:38:42,6.64,--,291,193224,卖盘
360,14:38:39,6.64,-0.01,38,25232,卖盘
361,14:38:36,6.65,0.01,2,1330,买盘
362,14:38:33,6.64,--,516,342624,买盘
363,14:38:30,6.64,--,205,136120,卖盘
364,14:38:27,6.64,-0.01,20,13280,卖盘
365,14:38:24,6.65,--,171,113715,买盘
366,14:38:21,6.65,0.01,62,41230,买盘
367,14:38:18,6.64,--,59,39176,卖盘
368,14:38:15,6.64,--,40,26560,卖盘
369,14:38:12,6.64,--,15,9960,卖盘
370,14:38:09,6.64,--,11,7304,卖盘
371,14:38:06,6.64,--,1292,857888,买盘
372,14:38:03,6.64,0.01,124,82336,买盘
373,14:38:00,6.63,-0.01,510,338130,卖盘
374,14:37:54,6.64,0.01,11,7304,买盘
375,14:37:51,6.63,-0.01,505,334815,卖盘
376,14:37:48,6.64,--,14,9296,卖盘
377,14:37:45,6.64,--,37,24568,买盘
378,14:37:42,6.64,0.01,18,11952,买盘
379,14:37:39,6.63,-0.01,49,32487,卖盘
380,14:37:36,6.64,-0.01,170,112880,卖盘
381,14:37:33,6.65,0.01,137,91105,买盘
382,14:37:30,6.64,-0.01,1192,791488,卖盘
383,14:37:27,6.65,0.01,100,66500,买盘
384,14:37:24,6.64,-0.01,26,17264,卖盘
385,14:37:21,6.65,0.01,30,19950,买盘
386,14:37:18,6.64,-0.01,244,162016,卖盘
387,14:37:15,6.65,--,36,23940,买盘
388,14:37:12,6.65,0.01,20,13300,买盘
389,14:37:09,6.64,--,13,8632,卖盘
390,14:37:06,6.64,--,31,20584,卖盘
391,14:37:03,6.64,--,208,138112,卖盘
392,14:36:57,6.64,--,35,23240,卖盘
393,14:36:54,6.64,--,1328,881792,卖盘
394,14:36:51,6.64,--,106,70384,买盘
395,14:36:48,6.64,--,3,1992,买盘
396,14:36:45,6.64,--,56,37184,买盘
397,14:36:42,6.64,--,1212,804768,买盘
398,14:36:39,6.64,--,166,110224,卖盘
399,14:36:36,6.64,-0.01,119,79016,卖盘
400,14:36:33,6.65,--,42,27930,买盘
401,14:36:27,6.65,--,365,242725,买盘
402,14:36:24,6.65,--,45,29925,买盘
403,14:36:21,6.65,--,27,17955,买盘
404,14:36:18,6.65,--,1219,810635,买盘
405,14:36:15,6.65,0.01,1682,1118530,买盘
406,14:36:12,6.64,--,200,132800,卖盘
407,14:36:09,6.64,--,49,32536,卖盘
408,14:36:06,6.64,--,115,76360,买盘
409,14:36:03,6.64,--,43,28552,买盘
410,14:36:00,6.64,--,115,76360,买盘
411,14:35:54,6.64,--,15,9960,买盘
412,14:35:51,6.64,0.01,100,66400,买盘
413,14:35:48,6.63,-0.01,135,89505,卖盘
414,14:35:45,6.64,--,205,136120,买盘
415,14:35:42,6.64,-0.01,648,430272,卖盘
416,14:35:39,6.65,--,15,9975,买盘
417,14:35:36,6.65,--,2,1330,买盘
418,14:35:33,6.65,--,2,1330,买盘
419,14:35:30,6.65,--,157,104405,买盘
420,14:35:27,6.65,--,30,19950,买盘
421,14:35:24,6.65,0.01,82,54530,买盘
422,14:35:21,6.64,-0.01,70,46480,卖盘
423,14:35:18,6.65,--,52,34580,买盘
424,14:35:15,6.65,0.01,2,1330,买盘
425,14:35:12,6.64,-0.01,378,250992,卖盘
426,14:35:09,6.65,0.01,69,45885,买盘
427,14:35:06,6.64,-0.01,1198,795472,卖盘
428,14:35:03,6.65,0.01,114,75810,买盘
429,14:35:00,6.64,-0.01,1006,668515,卖盘
430,14:34:57,6.65,--,211,140448,买盘
431,14:34:54,6.65,--,16,10640,买盘
432,14:34:51,6.65,--,27,17955,买盘
433,14:34:48,6.65,--,2,1330,买盘
434,14:34:45,6.65,0.01,147,97755,买盘
435,14:34:42,6.64,--,40,26560,卖盘
436,14:34:39,6.64,-0.01,794,527216,卖盘
437,14:34:36,6.65,--,29,19285,买盘
438,14:34:33,6.65,--,126,83790,买盘
439,14:34:30,6.65,-0.01,184,122892,卖盘
440,14:34:27,6.66,--,267,177822,买盘
441,14:34:24,6.66,--,300,199800,买盘
442,14:34:21,6.66,0.01,27,17982,买盘
443,14:34:15,6.65,--,31,20748,买盘
444,14:34:12,6.65,0.01,122,81130,买盘
445,14:34:09,6.64,-0.01,126,83664,卖盘
446,14:34:06,6.65,--,12,7980,买盘
447,14:34:03,6.65,--,188,125020,买盘
448,14:34:00,6.65,--,2,1330,买盘
449,14:33:57,6.65,--,77,51205,买盘
450,14:33:54,6.65,--,1024,681492,卖盘
451,14:33:51,6.65,--,248,164920,卖盘
452,14:33:48,6.65,-0.01,11,7315,卖盘
453,14:33:45,6.66,--,16,10656,买盘
454,14:33:42,6.66,0.01,40,26640,买盘
455,14:33:39,6.65,-0.01,55,36575,卖盘
456,14:33:36,6.66,--,6,3996,买盘
457,14:33:33,6.66,0.01,22,14652,买盘
458,14:33:30,6.65,--,69,45885,卖盘
459,14:33:27,6.65,-0.01,67,44555,卖盘
460,14:33:24,6.66,--,58,38628,买盘
461,14:33:21,6.66,--,236,157176,买盘
462,14:33:18,6.66,--,1265,842490,买盘
463,14:33:15,6.66,--,7,4662,买盘
464,14:33:12,6.66,0.01,38,25308,买盘
465,14:33:09,6.65,-0.01,650,432250,卖盘
466,14:33:06,6.66,0.01,1,666,买盘
467,14:33:03,6.65,--,248,164920,卖盘
468,14:33:00,6.65,--,15,9975,卖盘
469,14:32:57,6.65,--,14,9310,卖盘
470,14:32:54,6.65,0.01,802,533463,买盘
471,14:32:51,6.64,-0.01,65,43160,卖盘
472,14:32:48,6.65,--,118,78470,买盘
473,14:32:45,6.65,--,40,26600,买盘
474,14:32:42,6.65,--,1261,838565,买盘
475,14:32:39,6.65,0.01,73,48545,买盘
476,14:32:36,6.64,-0.01,16,10624,卖盘
477,14:32:33,6.65,--,40,26600,买盘
478,14:32:30,6.65,--,61,40565,买盘
479,14:32:27,6.65,--,205,136325,买盘
480,14:32:24,6.65,--,5,3325,买盘
481,14:32:21,6.65,--,29,19285,买盘
482,14:32:18,6.65,--,37,24605,买盘
483,14:32:15,6.65,0.01,109,72485,买盘
484,14:32:12,6.64,-0.01,128,84992,卖盘
485,14:32:09,6.65,--,53,35245,买盘
486,14:32:06,6.65,--,2056,1367240,买盘
487,14:32:03,6.65,0.01,14,9310,买盘
488,14:32:00,6.64,-0.01,142,94288,卖盘
489,14:31:57,6.65,--,309,205485,买盘
490,14:31:54,6.65,--,379,252035,买盘
491,14:31:51,6.65,0.01,39,25935,买盘
492,14:31:48,6.64,-0.01,37,24568,卖盘
493,14:31:45,6.65,--,144,95760,买盘
494,14:31:42,6.65,0.01,87,57855,买盘
495,14:31:39,6.64,-0.01,162,107568,卖盘
496,14:31:36,6.65,--,27,17955,买盘
497,14:31:33,6.65,--,48,31920,买盘
498,14:31:30,6.65,--,1306,868490,买盘
499,14:31:27,6.65,0.01,14,9310,买盘
500,14:31:24,6.64,-0.01,55,36520,卖盘
501,14:31:21,6.65,--,55,36575,买盘
502,14:31:18,6.65,--,112,74480,买盘
503,14:31:15,6.65,--,9,5985,买盘
504,14:31:12,6.65,0.01,12,7980,买盘
505,14:31:09,6.64,--,195,129480,买盘
506,14:31:06,6.64,--,292,193888,买盘
507,14:31:03,6.64,--,2,1328,买盘
508,14:31:00,6.64,--,173,114872,买盘
509,14:30:57,6.64,--,500,332000,买盘
510,14:30:54,6.64,--,183,121512,买盘
511,14:30:51,6.64,-0.01,133,88312,卖盘
512,14:30:48,6.65,0.01,142,94430,买盘
513,14:30:45,6.64,--,20,13280,买盘
514,14:30:42,6.64,--,1264,839296,买盘
515,14:30:39,6.64,0.01,11,7304,买盘
516,14:30:36,6.63,--,191,126633,卖盘
517,14:30:33,6.63,-0.01,30,19890,卖盘
518,14:30:30,6.64,--,31,20584,买盘
519,14:30:27,6.64,--,33,21912,买盘
520,14:30:24,6.64,--,585,388440,买盘
521,14:30:21,6.64,--,30,19920,买盘
522,14:30:18,6.64,--,99,65736,卖盘
523,14:30:15,6.64,--,46,30544,卖盘
524,14:30:12,6.64,0.01,176,116864,买盘
525,14:30:09,6.63,-0.01,399,264537,卖盘
526,14:30:06,6.64,--,359,238376,买盘
527,14:30:03,6.64,--,80,53120,买盘
528,14:30:00,6.64,--,34,22576,买盘
529,14:29:57,6.64,--,520,345280,买盘
530,14:29:54,6.64,--,105,69720,买盘
531,14:29:51,6.64,0.01,27,17928,买盘
532,14:29:48,6.63,-0.01,111,73593,卖盘
533,14:29:45,6.64,--,305,202520,买盘
534,14:29:42,6.64,0.01,1193,792152,买盘
535,14:29:39,6.63,--,206,136578,卖盘
536,14:29:36,6.63,--,89,59007,卖盘
537,14:29:33,6.63,--,790,523770,买盘
538,14:29:30,6.63,--,1108,734604,买盘
539,14:29:27,6.63,--,237,157131,卖盘
540,14:29:24,6.63,--,24,15912,卖盘
541,14:29:21,6.63,--,212,140556,买盘
542,14:29:18,6.63,--,62,41106,买盘
543,14:29:15,6.63,--,13,8619,买盘
544,14:29:12,6.63,0.01,82,54366,买盘
545,14:29:09,6.62,-0.01,242,160204,卖盘
546,14:29:06,6.63,--,886,587418,卖盘
547,14:29:03,6.63,--,68,45084,卖盘
548,14:29:00,6.63,--,3505,2323815,买盘
549,14:28:57,6.63,--,909,602667,买盘
550,14:28:54,6.63,0.01,715,474045,买盘
551,14:28:51,6.62,-0.01,171,113202,卖盘
552,14:28:48,6.63,0.01,38,25194,买盘
553,14:28:45,6.62,-0.01,23,15226,卖盘
554,14:28:42,6.63,--,291,192933,买盘
555,14:28:39,6.63,0.01,396,262548,买盘
556,14:28:36,6.62,-0.01,641,424606,卖盘
557,14:28:33,6.63,0.01,78,51714,买盘
558,14:28:30,6.62,--,2357,1560334,卖盘
559,14:28:27,6.62,-0.01,41,27142,卖盘
560,14:28:24,6.63,--,658,436254,买盘
561,14:28:21,6.63,0.01,254,168402,买盘
562,14:28:18,6.62,-0.01,770,509740,卖盘
563,14:28:15,6.63,--,133,88179,买盘
564,14:28:12,6.63,0.01,323,214149,买盘
565,14:28:09,6.62,-0.01,61,40382,卖盘
566,14:28:06,6.63,0.01,127,84201,买盘
