,time,price,change,volume,amount,type
115,14:51:09,12.09,--,225,272025,买盘
116,14:51:06,12.09,0.01,95,114855,买盘
117,14:51:03,12.08,--,90,108720,卖盘
118,14:51:00,12.08,--,85,102680,买盘
119,14:50:57,12.08,--,284,343072,买盘
120,14:50:54,12.08,0.01,21,25368,买盘
121,14:50:51,12.07,--,27,32589,卖盘
122,14:50:48,12.07,--,109,131563,卖盘
123,14:50:45,12.07,--,111,133977,买盘
124,14:50:42,12.07,--,109,131852,买盘
125,14:50:39,12.07,0.01,486,586602,买盘
126,14:50:36,12.06,--,34,41004,卖盘
127,14:50:33,12.06,--,229,276174,买盘
128,14:50:30,12.06,--,497,599382,买盘
129,14:50:27,12.06,--,52,62712,买盘
130,14:50:24,12.06,--,164,197784,买盘
131,14:50:21,12.06,0.01,331,399186,买盘
132,14:50:18,12.05,--,150,180750,卖盘
133,14:50:15,12.05,-0.01,312,375960,卖盘
134,14:50:12,12.06,0.01,142,171252,买盘
135,14:50:09,12.05,--,477,574785,卖盘
136,14:50:06,12.05,--,272,327760,卖盘
137,14:50:03,12.05,--,145,174725,卖盘
138,14:50:00,12.05,--,76,91580,卖盘
139,14:49:57,12.05,--,164,197620,卖盘
140,14:49:54,12.05,-0.01,59,71095,卖盘
141,14:49:51,12.06,--,1120,1350720,卖盘
142,14:49:48,12.06,--,150,180900,卖盘
143,14:49:45,12.06,0.01,186,224316,买盘
144,14:49:42,12.05,-0.01,54,65070,卖盘
145,14:49:39,12.06,-0.01,68,82008,买盘
146,14:49:36,12.07,--,302,364514,买盘
147,14:49:33,12.07,0.01,1043,1258901,买盘
148,14:49:30,12.06,-0.02,397,478782,卖盘
149,14:49:27,12.08,--,12,14496,买盘
150,14:49:24,12.08,--,72,86976,买盘
151,14:49:21,12.08,-0.01,1338,1616304,卖盘
152,14:49:18,12.09,--,30,36270,买盘
153,14:49:15,12.09,--,124,149916,卖盘
154,14:49:12,12.09,--,48,58032,卖盘
155,14:49:09,12.09,-0.01,346,418314,卖盘
156,14:49:06,12.1,--,2015,2438150,卖盘
157,14:49:03,12.1,--,383,463430,卖盘
158,14:49:00,12.1,-0.01,1498,1812580,卖盘
159,14:48:57,12.11,--,95,115045,买盘
160,14:48:54,12.11,--,331,400841,卖盘
161,14:48:51,12.11,--,347,420217,卖盘
162,14:48:48,12.11,--,212,256732,卖盘
163,14:48:45,12.11,-0.01,13,15743,卖盘
164,14:48:42,12.12,--,10,12120,买盘
165,14:48:39,12.12,--,314,380810,卖盘
166,14:48:36,12.12,--,303,367236,卖盘
167,14:48:33,12.12,-0.01,27,32723,卖盘
168,14:48:30,12.13,0.01,36,43668,买盘
169,14:48:27,12.12,--,19,23028,卖盘
170,14:48:24,12.12,-0.01,42,50904,卖盘
171,14:48:21,12.13,0.01,642,778940,买盘
172,14:48:18,12.12,--,143,173316,卖盘
173,14:48:15,12.12,--,22,27257,卖盘
174,14:48:12,12.12,-0.01,190,230279,卖盘
175,14:48:09,12.13,--,85,104160,卖盘
176,14:48:06,12.13,0.01,208,253274,买盘
177,14:48:03,12.12,-0.01,450,545400,卖盘
178,14:48:00,12.13,--,55,66715,买盘
179,14:47:57,12.13,--,148,179524,卖盘
180,14:47:54,12.13,--,111,134643,买盘
181,14:47:51,12.13,-0.01,31,37603,卖盘
182,14:47:48,12.14,0.01,337,409118,买盘
183,14:47:45,12.13,--,10,12130,卖盘
184,14:47:42,12.13,--,12,14556,卖盘
185,14:47:39,12.13,--,29,35177,卖盘
186,14:47:36,12.13,--,65,78845,卖盘
187,14:47:30,12.13,--,101,122513,卖盘
188,14:47:27,12.13,--,161,195571,买盘
189,14:47:24,12.13,--,201,243813,买盘
190,14:47:21,12.13,0.01,140,169820,买盘
191,14:47:18,12.12,-0.01,149,180588,卖盘
192,14:47:15,12.13,--,341,414567,卖盘
193,14:47:12,12.13,-0.01,178,215914,卖盘
194,14:47:09,12.14,--,6,7284,卖盘
195,14:47:06,12.14,0.01,79,95906,买盘
196,14:47:03,12.13,--,80,97040,卖盘
197,14:47:00,12.13,--,28,33964,卖盘
198,14:46:57,12.13,--,274,332362,卖盘
199,14:46:54,12.13,--,178,216471,卖盘
200,14:46:51,12.13,--,214,259582,卖盘
201,14:46:48,12.13,--,191,231683,卖盘
202,14:46:45,12.13,--,197,238961,卖盘
203,14:46:42,12.13,--,90,109170,卖盘
204,14:46:39,12.13,--,198,240174,卖盘
205,14:46:36,12.13,--,239,289907,卖盘
206,14:46:33,12.13,-0.01,14,16982,卖盘
207,14:46:30,12.14,0.01,91,110474,买盘
208,14:46:27,12.13,--,261,316593,卖盘
209,14:46:24,12.13,--,127,154051,卖盘
210,14:46:21,12.13,-0.01,43,52159,卖盘
211,14:46:18,12.14,--,594,721116,卖盘
212,14:46:15,12.14,--,9,10926,卖盘
213,14:46:12,12.14,-0.01,70,84980,卖盘
214,14:46:09,12.15,0.01,42,51030,买盘
215,14:46:06,12.14,--,243,295002,卖盘
216,14:46:03,12.14,--,130,157820,卖盘
217,14:46:00,12.14,-0.01,172,208808,卖盘
218,14:45:57,12.15,--,94,114210,买盘
219,14:45:54,12.15,--,37,44955,买盘
220,14:45:51,12.15,0.01,1,1215,买盘
221,14:45:48,12.14,--,16,19424,卖盘
222,14:45:45,12.14,-0.01,121,146894,卖盘
223,14:45:42,12.15,0.01,9,10935,卖盘
224,14:45:39,12.14,-0.01,39,48280,卖盘
225,14:45:36,12.15,0.01,132,160380,买盘
226,14:45:33,12.14,-0.01,21,25494,卖盘
227,14:45:30,12.15,--,48,58320,买盘
228,14:45:27,12.15,--,25,30375,买盘
229,14:45:24,12.15,--,8,9720,买盘
230,14:45:21,12.15,0.01,46,55890,买盘
231,14:45:18,12.14,-0.01,36,43704,卖盘
232,14:45:15,12.15,0.01,138,167670,买盘
233,14:45:12,12.14,--,45,54630,卖盘
234,14:45:09,12.14,--,6,7284,卖盘
235,14:45:06,12.14,--,215,261010,卖盘
236,14:45:03,12.14,--,131,159034,卖盘
237,14:45:00,12.14,-0.01,46,55844,卖盘
238,14:44:57,12.15,0.01,32,38880,买盘
239,14:44:54,12.14,--,58,70412,卖盘
240,14:44:51,12.14,--,98,118972,卖盘
241,14:44:48,12.14,0.01,142,172388,买盘
242,14:44:45,12.13,--,169,204997,卖盘
243,14:44:42,12.13,--,10,12130,卖盘
244,14:44:39,12.13,-0.01,16,19408,卖盘
245,14:44:36,12.14,--,29,35206,买盘
246,14:44:33,12.14,0.01,34,41276,买盘
247,14:44:30,12.13,--,25,30325,卖盘
248,14:44:27,12.13,-0.01,143,173459,卖盘
249,14:44:24,12.14,--,36,43704,卖盘
250,14:44:21,12.14,0.01,36,43704,中性盘
251,14:44:18,12.13,--,281,340853,卖盘
252,14:44:15,12.13,-0.01,184,223192,卖盘
253,14:44:06,12.14,0.01,10,12140,卖盘
254,14:44:00,12.13,-0.02,64,77632,卖盘
255,14:43:57,12.15,--,205,249075,买盘
256,14:43:54,12.15,--,388,471420,卖盘
257,14:43:51,12.15,--,150,182250,卖盘
258,14:43:48,12.15,--,77,93555,卖盘
259,14:43:45,12.15,--,3,3645,卖盘
260,14:43:42,12.15,--,230,279450,卖盘
261,14:43:39,12.15,-0.01,112,136080,卖盘
262,14:43:36,12.16,0.01,54,65664,买盘
263,14:43:33,12.15,-0.01,15,18225,卖盘
264,14:43:30,12.16,0.01,59,71744,买盘
265,14:43:27,12.15,-0.01,94,114210,卖盘
266,14:43:24,12.16,0.01,555,674880,买盘
267,14:43:18,12.15,--,125,151875,卖盘
268,14:43:15,12.15,-0.01,37,44955,卖盘
269,14:43:12,12.16,-0.01,356,432896,卖盘
270,14:43:09,12.17,--,39,47463,买盘
271,14:43:06,12.17,--,192,233664,买盘
272,14:43:03,12.17,0.01,3,3651,买盘
273,14:43:00,12.16,--,4,4864,卖盘
274,14:42:57,12.16,-0.01,52,63232,卖盘
275,14:42:54,12.17,--,58,70586,买盘
276,14:42:51,12.17,0.01,30,36510,买盘
277,14:42:48,12.16,-0.01,2,2432,卖盘
278,14:42:45,12.17,0.01,12,14604,买盘
279,14:42:42,12.16,-0.01,17,20672,卖盘
280,14:42:39,12.17,--,55,66935,买盘
281,14:42:36,12.17,--,9,10953,买盘
282,14:42:33,12.17,0.01,20,24340,买盘
283,14:42:30,12.16,-0.01,56,68096,卖盘
284,14:42:27,12.17,-0.01,257,312769,卖盘
285,14:42:24,12.18,--,381,464058,买盘
286,14:42:21,12.18,--,46,56028,买盘
287,14:42:18,12.18,--,44,53592,买盘
288,14:42:15,12.18,0.01,171,208278,买盘
289,14:42:12,12.17,-0.01,66,80322,卖盘
290,14:42:09,12.18,--,35,42630,买盘
291,14:42:06,12.18,--,9,10962,买盘
292,14:42:00,12.18,0.01,123,149814,中性盘
293,14:41:57,12.17,-0.01,35,42595,卖盘
294,14:41:54,12.18,--,431,524958,买盘
295,14:41:51,12.18,--,20,24360,买盘
296,14:41:48,12.18,0.01,216,263088,买盘
297,14:41:45,12.17,-0.01,39,47463,卖盘
298,14:41:42,12.18,--,50,60900,买盘
299,14:41:39,12.18,--,6,7308,买盘
300,14:41:36,12.18,0.01,107,130326,买盘
301,14:41:33,12.17,-0.01,391,475847,卖盘
302,14:41:30,12.18,0.01,10,12180,买盘
303,14:41:27,12.17,--,14,17038,卖盘
304,14:41:24,12.17,--,15,18255,卖盘
305,14:41:21,12.17,--,73,88841,卖盘
306,14:41:18,12.17,0.01,228,277476,买盘
307,14:41:15,12.16,-0.01,94,114304,卖盘
308,14:41:12,12.17,--,50,60850,买盘
309,14:41:09,12.17,0.01,70,85190,买盘
310,14:41:06,12.16,--,305,370880,卖盘
311,14:41:03,12.16,--,73,88768,卖盘
312,14:40:57,12.16,0.01,56,68096,中性盘
313,14:40:54,12.15,--,37,44955,卖盘
314,14:40:51,12.15,-0.01,167,202905,卖盘
315,14:40:48,12.16,0.01,106,128896,买盘
316,14:40:45,12.15,--,91,110565,卖盘
317,14:40:42,12.15,--,125,151875,卖盘
318,14:40:39,12.15,--,17,20655,卖盘
319,14:40:36,12.15,--,56,68040,卖盘
320,14:40:33,12.15,--,10,12150,卖盘
321,14:40:30,12.15,--,64,77760,卖盘
322,14:40:27,12.15,0.01,220,267300,买盘
323,14:40:24,12.14,--,99,120186,卖盘
324,14:40:21,12.14,--,75,91050,卖盘
325,14:40:18,12.14,--,49,59486,卖盘
326,14:40:15,12.14,--,478,580644,买盘
327,14:40:12,12.14,--,111,134754,买盘
328,14:40:09,12.14,0.01,13,15782,买盘
329,14:40:06,12.13,-0.01,30,36390,卖盘
330,14:40:03,12.14,--,50,60700,买盘
331,14:40:00,12.14,--,126,152964,买盘
332,14:39:57,12.14,--,683,829162,卖盘
333,14:39:54,12.14,--,57,69198,卖盘
334,14:39:51,12.14,--,55,66770,卖盘
335,14:39:48,12.14,--,63,76482,卖盘
336,14:39:45,12.14,--,151,183314,买盘
337,14:39:42,12.14,--,163,197882,买盘
338,14:39:39,12.14,--,61,74054,买盘
339,14:39:36,12.14,--,115,139610,买盘
340,14:39:33,12.14,--,104,126256,买盘
341,14:39:27,12.14,--,675,819450,卖盘
342,14:39:24,12.14,--,63,76482,卖盘
343,14:39:21,12.14,-0.01,238,288932,卖盘
344,14:39:18,12.15,--,37,44955,买盘
345,14:39:15,12.15,--,25,30375,买盘
346,14:39:12,12.15,--,60,72900,买盘
347,14:39:09,12.15,-0.01,976,1185840,卖盘
348,14:39:06,12.16,--,156,189696,买盘
349,14:39:03,12.16,-0.01,52,63232,卖盘
350,14:39:00,12.17,0.01,175,212975,买盘
351,14:38:57,12.16,-0.01,9,10944,卖盘
352,14:38:54,12.17,0.01,200,243400,买盘
353,14:38:51,12.16,--,170,206720,卖盘
354,14:38:48,12.16,-0.01,269,327104,卖盘
355,14:38:45,12.17,--,85,103445,卖盘
356,14:38:42,12.17,--,88,107096,买盘
357,14:38:39,12.17,0.01,79,96143,卖盘
358,14:38:36,12.16,-0.01,42,51072,卖盘
359,14:38:33,12.17,0.01,137,166729,买盘
360,14:38:30,12.16,--,38,46208,卖盘
361,14:38:27,12.16,-0.01,36,43776,卖盘
362,14:38:24,12.17,--,161,195937,买盘
363,14:38:21,12.17,0.01,70,85190,买盘
364,14:38:18,12.16,-0.01,14,17024,卖盘
365,14:38:15,12.17,0.01,8,9736,中性盘
366,14:38:12,12.16,-0.01,970,1179520,卖盘
367,14:38:09,12.17,--,101,122917,卖盘
368,14:38:06,12.17,--,80,97360,卖盘
369,14:38:03,12.17,--,55,66935,卖盘
370,14:38:00,12.17,--,32,38944,卖盘
371,14:37:57,12.17,0.01,218,265306,买盘
372,14:37:54,12.16,-0.01,313,380608,卖盘
373,14:37:51,12.17,0.01,203,247051,买盘
374,14:37:48,12.16,--,34,41344,卖盘
375,14:37:45,12.16,--,305,370880,卖盘
376,14:37:42,12.16,--,29,35264,卖盘
377,14:37:39,12.16,--,5,6080,卖盘
378,14:37:36,12.16,--,118,143488,卖盘
379,14:37:33,12.16,--,72,87552,买盘
380,14:37:30,12.16,--,5,6080,买盘
381,14:37:27,12.16,-0.01,48,58368,卖盘
382,14:37:24,12.17,0.01,564,686388,买盘
383,14:37:21,12.16,--,313,380608,卖盘
384,14:37:18,12.16,--,30,36480,卖盘
385,14:37:15,12.16,--,788,958208,买盘
386,14:37:12,12.16,0.01,55,66880,买盘
387,14:37:09,12.15,--,165,200475,卖盘
388,14:37:06,12.15,--,26,31590,卖盘
389,14:37:03,12.15,-0.01,54,65610,卖盘
390,14:37:00,12.16,--,265,322240,卖盘
391,14:36:57,12.16,--,60,72960,卖盘
392,14:36:54,12.16,--,265,322240,卖盘
393,14:36:51,12.16,-0.01,332,403712,卖盘
394,14:36:48,12.17,0.01,406,494102,买盘
395,14:36:45,12.16,-0.01,198,240768,卖盘
396,14:36:42,12.17,--,2,2434,买盘
397,14:36:39,12.17,-0.01,843,1025931,中性盘
398,14:36:36,12.18,0.01,116,141288,买盘
399,14:36:33,12.17,0.01,139,169163,买盘
400,14:36:30,12.16,-0.01,65,79040,卖盘
401,14:36:27,12.17,-0.01,197,239749,卖盘
402,14:36:24,12.18,0.01,260,316680,买盘
403,14:36:21,12.17,--,123,149691,卖盘
404,14:36:18,12.17,--,373,453941,卖盘
405,14:36:15,12.17,--,153,186201,卖盘
406,14:36:12,12.17,--,63,76671,卖盘
407,14:36:09,12.17,--,184,223928,卖盘
408,14:36:06,12.17,--,43,52331,卖盘
409,14:36:03,12.17,-0.01,203,247051,卖盘
410,14:36:00,12.18,--,16,19488,买盘
411,14:35:57,12.18,0.01,83,101094,买盘
412,14:35:54,12.17,-0.01,1,1217,卖盘
413,14:35:51,12.18,--,73,89535,卖盘
414,14:35:48,12.18,--,242,294756,卖盘
415,14:35:45,12.18,0.01,300,365996,买盘
416,14:35:42,12.17,--,16,19472,卖盘
417,14:35:39,12.17,-0.01,14,17038,卖盘
418,14:35:36,12.18,0.01,40,48720,买盘
419,14:35:33,12.17,--,15,18255,卖盘
420,14:35:30,12.17,-0.01,446,543938,卖盘
421,14:35:27,12.18,--,222,270396,卖盘
422,14:35:24,12.18,--,299,364182,卖盘
423,14:35:21,12.18,-0.01,576,701568,卖盘
424,14:35:18,12.19,0.01,5,6095,中性盘
425,14:35:15,12.18,-0.02,802,976836,卖盘
426,14:35:12,12.2,--,46,56120,买盘
427,14:35:09,12.2,--,176,214720,买盘
428,14:35:06,12.2,--,242,295240,卖盘
429,14:35:03,12.2,--,268,326960,卖盘
430,14:35:00,12.2,--,248,302560,卖盘
431,14:34:57,12.2,--,29,35380,卖盘
432,14:34:54,12.2,--,335,408700,卖盘
433,14:34:51,12.2,0.01,719,877180,买盘
434,14:34:48,12.19,--,72,87768,卖盘
435,14:34:45,12.19,--,383,466877,买盘
436,14:34:42,12.19,--,20,24380,买盘
437,14:34:39,12.19,0.01,26,31694,中性盘
438,14:34:36,12.18,-0.02,230,280140,卖盘
439,14:34:33,12.2,0.01,56,68320,买盘
440,14:34:30,12.19,--,50,60950,卖盘
441,14:34:27,12.19,--,16,19504,卖盘
442,14:34:24,12.19,--,377,459563,卖盘
443,14:34:21,12.19,--,53,64607,卖盘
444,14:34:18,12.19,--,33,40227,卖盘
445,14:34:15,12.19,--,73,88987,卖盘
446,14:34:12,12.19,-0.01,55,67045,卖盘
447,14:34:09,12.2,0.01,60,73200,买盘
448,14:34:06,12.19,-0.01,31,37789,卖盘
449,14:34:03,12.2,--,180,219600,卖盘
450,14:34:00,12.2,--,10,12200,卖盘
451,14:33:54,12.2,--,67,81740,卖盘
452,14:33:48,12.2,--,46,56120,卖盘
453,14:33:45,12.2,-0.01,96,117120,卖盘
454,14:33:39,12.21,0.01,50,61050,买盘
455,14:33:36,12.2,-0.01,130,158600,卖盘
456,14:33:33,12.21,--,70,85470,买盘
457,14:33:30,12.21,--,35,42735,卖盘
458,14:33:27,12.21,--,100,122100,卖盘
459,14:33:24,12.21,--,95,115995,卖盘
460,14:33:21,12.21,--,48,58608,卖盘
461,14:33:18,12.21,-0.01,91,111111,卖盘
462,14:33:15,12.22,0.01,36,43992,买盘
463,14:33:12,12.21,-0.01,31,37851,卖盘
464,14:33:09,12.22,0.01,30,36660,买盘
465,14:33:06,12.21,-0.01,75,91575,卖盘
466,14:33:03,12.22,--,32,39104,卖盘
467,14:33:00,12.22,--,30,36660,卖盘
468,14:32:54,12.22,-0.01,115,140530,卖盘
469,14:32:51,12.23,--,152,185896,买盘
470,14:32:48,12.23,--,200,244600,买盘
471,14:32:45,12.23,--,43,52589,买盘
472,14:32:42,12.23,0.01,89,108847,买盘
473,14:32:39,12.22,--,1,1222,卖盘
474,14:32:36,12.22,-0.01,36,43992,卖盘
475,14:32:33,12.23,0.01,40,48920,买盘
476,14:32:30,12.22,--,121,147862,卖盘
477,14:32:27,12.22,--,1,1222,卖盘
478,14:32:24,12.22,--,23,28106,卖盘
479,14:32:21,12.22,-0.01,26,31772,卖盘
480,14:32:18,12.23,0.01,15,18345,买盘
481,14:32:15,12.22,--,23,28106,卖盘
482,14:32:09,12.22,--,26,31772,卖盘
483,14:32:06,12.22,--,76,92872,卖盘
484,14:32:00,12.22,--,10,12220,卖盘
485,14:31:57,12.22,--,109,133198,卖盘
486,14:31:54,12.22,--,95,116090,卖盘
487,14:31:51,12.22,-0.01,68,83096,卖盘
488,14:31:48,12.23,--,19,23237,买盘
489,14:31:45,12.23,0.01,61,74603,买盘
490,14:31:42,12.22,--,6,7332,卖盘
491,14:31:39,12.22,-0.01,5,6110,卖盘
492,14:31:36,12.23,0.01,45,55035,买盘
493,14:31:33,12.22,-0.01,22,26884,卖盘
494,14:31:30,12.23,--,30,36690,买盘
495,14:31:27,12.23,0.01,9,11007,买盘
496,14:31:24,12.22,-0.01,101,123422,卖盘
497,14:31:21,12.23,0.01,27,33021,买盘
498,14:31:18,12.22,-0.02,192,234624,卖盘
499,14:31:15,12.24,--,52,63648,买盘
500,14:31:12,12.24,--,51,62424,买盘
501,14:31:09,12.24,0.01,37,45288,买盘
502,14:31:06,12.23,-0.01,92,112516,卖盘
503,14:31:03,12.24,--,3,3672,买盘
504,14:31:00,12.24,-0.01,57,69768,中性盘
505,14:30:57,12.25,0.02,109,133525,买盘
506,14:30:54,12.23,--,167,204241,卖盘
507,14:30:51,12.23,0.01,14,17122,买盘
508,14:30:48,12.22,0.01,418,510796,卖盘
509,14:30:45,12.21,-0.02,123,150183,卖盘
510,14:30:42,12.23,--,80,97840,买盘
511,14:30:39,12.23,--,68,83164,买盘
512,14:30:36,12.23,0.01,119,145537,买盘
513,14:30:33,12.22,-0.02,48,58656,卖盘
514,14:30:30,12.24,0.02,399,488376,买盘
515,14:30:24,12.22,--,492,601224,卖盘
516,14:30:21,12.22,--,8,9776,卖盘
517,14:30:18,12.22,--,20,24440,卖盘
518,14:30:15,12.22,--,486,593892,买盘
519,14:30:12,12.22,--,8,9776,买盘
520,14:30:09,12.22,--,9,10998,买盘
521,14:30:06,12.22,--,47,57434,买盘
522,14:30:00,12.22,0.02,61,74542,买盘
523,14:29:57,12.2,--,5,6100,卖盘
524,14:29:54,12.2,-0.02,90,109800,卖盘
525,14:29:51,12.22,0.02,1,1222,买盘
526,14:29:48,12.2,--,17,20740,卖盘
527,14:29:45,12.2,-0.02,115,140300,卖盘
528,14:29:42,12.22,0.02,216,263952,买盘
529,14:29:36,12.2,--,410,500199,卖盘
530,14:29:33,12.2,--,34,41480,买盘
531,14:29:30,12.2,0.01,26,31719,买盘
532,14:29:24,12.19,-0.01,142,173098,卖盘
533,14:29:21,12.2,--,47,57340,卖盘
534,14:29:18,12.2,--,20,24400,卖盘
535,14:29:15,12.2,--,44,53680,卖盘
536,14:29:12,12.2,0.01,308,376906,买盘
537,14:29:09,12.19,--,41,49979,卖盘
538,14:29:06,12.19,-0.01,67,81673,卖盘
539,14:29:03,12.2,0.01,108,131760,买盘
540,14:29:00,12.19,--,52,63388,卖盘
541,14:28:57,12.19,--,59,71921,卖盘
542,14:28:54,12.19,--,40,48760,卖盘
543,14:28:51,12.19,--,40,48760,卖盘
544,14:28:48,12.19,-0.01,121,147499,卖盘
545,14:28:45,12.2,--,107,130539,买盘
546,14:28:42,12.2,--,2,2440,买盘
547,14:28:39,12.2,--,33,40260,买盘
548,14:28:36,12.2,--,30,36600,买盘
549,14:28:33,12.2,0.01,22,26840,买盘
550,14:28:30,12.19,-0.01,86,104834,卖盘
551,14:28:27,12.2,--,28,34160,买盘
552,14:28:24,12.2,--,11,13420,买盘
553,14:28:21,12.2,--,57,69540,买盘
554,14:28:18,12.2,-0.01,11,13420,卖盘
555,14:28:15,12.21,--,6,7326,买盘
556,14:28:12,12.21,0.02,31,37851,买盘
557,14:28:09,12.19,-0.01,237,288903,卖盘
558,14:28:06,12.2,--,77,93940,卖盘
559,14:28:03,12.2,--,66,81252,卖盘
560,14:28:00,12.2,--,43,52460,卖盘
561,14:27:57,12.2,-0.01,30,36600,卖盘
562,14:27:54,12.21,0.01,504,615384,买盘
563,14:27:51,12.2,--,4,4880,卖盘
564,14:27:48,12.2,--,22,26840,卖盘
