,time,price,change,volume,amount,type
133,14:48:51,11.54,--,20,23080,卖盘
134,14:48:48,11.54,--,2,2308,卖盘
135,14:48:42,11.54,--,50,57699,卖盘
136,14:48:39,11.54,-0.01,49,57307,卖盘
137,14:48:36,11.55,0.01,5,5775,买盘
138,14:48:33,11.54,0.01,35,40390,卖盘
139,14:48:30,11.53,-0.01,102,117606,卖盘
140,14:48:27,11.54,0.01,14,16790,买盘
141,14:48:24,11.53,-0.01,49,57396,卖盘
142,14:48:21,11.54,0.01,166,192025,买盘
143,14:48:18,11.53,--,49,56497,卖盘
144,14:48:15,11.53,--,11,12683,卖盘
145,14:48:12,11.53,--,7,8071,卖盘
146,14:48:09,11.53,--,211,244286,买盘
147,14:48:06,11.53,--,50,57650,买盘
148,14:48:03,11.53,0.01,17,19601,买盘
149,14:48:00,11.52,--,5,5760,卖盘
150,14:47:54,11.52,-0.01,107,123909,卖盘
151,14:47:51,11.53,--,46,53960,买盘
152,14:47:48,11.53,--,40,46120,买盘
153,14:47:45,11.53,--,2,2306,买盘
154,14:47:42,11.53,--,32,36896,买盘
155,14:47:39,11.53,0.01,12,13836,买盘
156,14:47:36,11.52,--,62,71942,卖盘
157,14:47:33,11.52,-0.01,130,149760,卖盘
158,14:47:30,11.53,--,32,36896,卖盘
159,14:47:27,11.53,-0.01,76,87628,卖盘
160,14:47:24,11.54,0.01,52,60227,买盘
161,14:47:21,11.53,0.01,6,6918,中性盘
162,14:47:18,11.52,--,11,12672,卖盘
163,14:47:15,11.52,-0.01,63,72656,卖盘
164,14:47:12,11.53,0.01,113,131165,买盘
165,14:47:09,11.52,-0.01,22,25344,卖盘
166,14:47:06,11.53,--,31,35743,买盘
167,14:47:03,11.53,--,18,20754,买盘
168,14:47:00,11.53,--,14,16142,买盘
169,14:46:57,11.53,--,80,92240,买盘
170,14:46:54,11.53,-0.01,2061,2376333,卖盘
171,14:46:48,11.54,--,213,246402,买盘
172,14:46:45,11.54,--,12,13847,买盘
173,14:46:42,11.54,--,31,35774,买盘
174,14:46:39,11.54,--,71,83018,买盘
175,14:46:36,11.54,--,86,99243,买盘
176,14:46:33,11.54,--,10,11540,买盘
177,14:46:30,11.54,--,4,4616,买盘
178,14:46:27,11.54,0.01,1,1154,买盘
179,14:46:24,11.53,-0.01,56,65432,卖盘
180,14:46:21,11.54,0.01,38,43852,买盘
181,14:46:18,11.53,-0.01,13,14989,卖盘
182,14:46:15,11.54,--,15,17310,买盘
183,14:46:12,11.54,--,34,39236,买盘
184,14:46:09,11.54,--,9,10386,买盘
185,14:46:06,11.54,-0.02,1919,2215218,卖盘
186,14:46:03,11.56,0.01,219,253164,买盘
187,14:46:00,11.55,-0.01,24,27720,卖盘
188,14:45:57,11.56,0.01,8,9248,买盘
189,14:45:54,11.55,--,54,63086,卖盘
190,14:45:48,11.55,-0.01,36,41580,卖盘
191,14:45:45,11.56,0.01,12,13872,买盘
192,14:45:39,11.55,-0.01,51,60048,卖盘
193,14:45:30,11.56,0.01,36,41616,买盘
194,14:45:27,11.55,--,6,6930,卖盘
195,14:45:24,11.55,--,42,48510,卖盘
196,14:45:21,11.55,--,49,57230,卖盘
197,14:45:18,11.55,--,8,9240,卖盘
198,14:45:12,11.55,0.01,114,132547,买盘
199,14:45:09,11.54,--,106,123062,卖盘
200,14:45:03,11.54,--,29,33466,卖盘
201,14:44:54,11.54,-0.01,180,208412,卖盘
202,14:44:51,11.55,--,1,1155,买盘
203,14:44:48,11.55,--,8,9240,买盘
204,14:44:45,11.55,--,33,38115,买盘
205,14:44:42,11.55,--,281,324762,买盘
206,14:44:39,11.55,0.01,2,2310,买盘
207,14:44:36,11.54,-0.01,9,10386,卖盘
208,14:44:33,11.55,--,304,351120,买盘
209,14:44:30,11.55,-0.01,343,396442,卖盘
210,14:44:27,11.56,0.01,8,9248,买盘
211,14:44:24,11.55,--,17,19635,卖盘
212,14:44:21,11.55,--,197,228655,卖盘
213,14:44:18,11.55,--,2,2310,卖盘
214,14:44:15,11.55,-0.01,4,4620,卖盘
215,14:44:12,11.56,0.01,2,2312,买盘
216,14:44:09,11.55,--,45,52737,卖盘
217,14:44:06,11.55,--,145,167625,买盘
218,14:44:03,11.55,--,65,75075,买盘
219,14:44:00,11.55,--,21,24255,买盘
220,14:43:57,11.55,0.01,226,261030,买盘
221,14:43:54,11.54,-0.01,68,78691,卖盘
222,14:43:51,11.55,0.01,60,69300,买盘
223,14:43:48,11.54,-0.01,53,61161,卖盘
224,14:43:45,11.55,--,32,36960,买盘
225,14:43:42,11.55,--,69,79695,买盘
226,14:43:39,11.55,--,203,235088,买盘
227,14:43:36,11.55,--,98,113190,买盘
228,14:43:33,11.55,0.01,110,127050,买盘
229,14:43:30,11.54,-0.01,50,58300,卖盘
230,14:43:27,11.55,--,11,12705,买盘
231,14:43:24,11.55,--,32,36960,买盘
232,14:43:21,11.55,--,111,128205,买盘
233,14:43:18,11.55,0.01,6,6930,买盘
234,14:43:15,11.54,-0.01,6,6923,卖盘
235,14:43:12,11.55,0.01,76,87780,买盘
236,14:43:09,11.54,--,54,63077,卖盘
237,14:43:06,11.54,-0.01,26,30003,卖盘
238,14:43:03,11.55,0.01,1,1155,买盘
239,14:42:54,11.54,-0.01,53,61196,卖盘
240,14:42:51,11.55,0.01,53,61215,买盘
241,14:42:48,11.54,-0.01,213,245801,卖盘
242,14:42:45,11.55,--,101,116655,买盘
243,14:42:42,11.55,--,196,226460,买盘
244,14:42:39,11.55,--,7,8085,买盘
245,14:42:33,11.55,--,16,18480,买盘
246,14:42:30,11.55,--,8,9240,买盘
247,14:42:27,11.55,0.01,2,2310,买盘
248,14:42:24,11.54,--,48,55530,卖盘
249,14:42:21,11.54,--,25,28849,卖盘
250,14:42:18,11.54,--,99,114245,卖盘
251,14:42:15,11.54,--,20,23080,卖盘
252,14:42:09,11.54,-0.01,49,57619,卖盘
253,14:42:06,11.55,--,1,1155,买盘
254,14:42:03,11.55,0.01,1,1155,买盘
255,14:42:00,11.54,0.01,74,85396,中性盘
256,14:41:54,11.53,-0.02,55,64233,卖盘
257,14:41:51,11.55,0.01,7,8235,买盘
258,14:41:48,11.54,-0.01,193,223725,卖盘
259,14:41:45,11.55,0.01,1,1155,买盘
260,14:41:39,11.54,--,64,74086,卖盘
261,14:41:36,11.54,-0.01,14,16155,卖盘
262,14:41:33,11.55,--,8,9240,买盘
263,14:41:30,11.55,0.01,1,1155,买盘
264,14:41:27,11.54,-0.01,144,166176,卖盘
265,14:41:24,11.55,0.01,42,48510,买盘
266,14:41:21,11.54,-0.01,78,90623,卖盘
267,14:41:18,11.55,--,26,30030,买盘
268,14:41:15,11.55,--,1,1155,买盘
269,14:41:12,11.55,0.01,3,3465,买盘
270,14:41:09,11.54,-0.01,74,85926,卖盘
271,14:41:06,11.55,0.01,61,70455,买盘
272,14:41:03,11.54,-0.01,519,598926,卖盘
273,14:41:00,11.55,--,105,121275,买盘
274,14:40:57,11.55,--,95,110579,买盘
275,14:40:54,11.55,--,231,266805,买盘
276,14:40:48,11.55,--,24,27720,买盘
277,14:40:45,11.55,--,2,2310,买盘
278,14:40:42,11.55,0.01,24,27720,买盘
279,14:40:39,11.54,-0.01,55,63562,卖盘
280,14:40:36,11.55,0.01,31,35805,买盘
281,14:40:33,11.54,--,43,49621,卖盘
282,14:40:27,11.54,--,7,8077,卖盘
283,14:40:24,11.54,-0.01,51,59407,卖盘
284,14:40:21,11.55,0.01,70,80850,买盘
285,14:40:18,11.54,--,133,153482,卖盘
286,14:40:15,11.54,--,239,275806,卖盘
287,14:40:09,11.54,--,52,60746,卖盘
288,14:40:06,11.54,-0.01,13,15001,卖盘
289,14:40:03,11.55,0.01,6,6930,买盘
290,14:39:51,11.54,-0.01,7,8077,卖盘
291,14:39:45,11.55,--,1,1155,买盘
292,14:39:42,11.55,0.01,157,181335,买盘
293,14:39:39,11.54,-0.01,7,8077,卖盘
294,14:39:36,11.55,--,6,6930,买盘
295,14:39:33,11.55,0.01,5,5775,买盘
296,14:39:30,11.54,--,178,205411,卖盘
297,14:39:27,11.54,-0.01,6,6923,卖盘
298,14:39:24,11.55,--,2,2310,买盘
299,14:39:12,11.55,--,4,4620,买盘
300,14:39:09,11.55,--,42,48510,买盘
301,14:39:06,11.55,--,11,12705,买盘
302,14:39:03,11.55,--,11,12705,买盘
303,14:39:00,11.55,--,79,91245,买盘
304,14:38:54,11.55,0.01,26,30030,买盘
305,14:38:51,11.54,-0.01,714,823955,卖盘
306,14:38:48,11.55,--,166,192711,卖盘
307,14:38:45,11.55,-0.01,4,4620,卖盘
308,14:38:42,11.56,--,27,31212,买盘
309,14:38:39,11.56,0.01,7,8092,买盘
310,14:38:36,11.55,-0.01,805,929775,卖盘
311,14:38:33,11.56,0.01,5,5780,买盘
312,14:38:30,11.55,-0.01,56,64680,卖盘
313,14:38:24,11.56,--,11,12716,买盘
314,14:38:15,11.56,--,8,9248,买盘
315,14:38:12,11.56,0.01,5,5780,买盘
316,14:38:06,11.55,-0.01,413,477015,卖盘
317,14:38:03,11.56,0.01,11,12716,买盘
318,14:37:57,11.55,--,12,13860,卖盘
319,14:37:54,11.55,--,1,1155,卖盘
320,14:37:51,11.55,-0.01,43,49665,卖盘
321,14:37:45,11.56,--,27,31212,买盘
322,14:37:42,11.56,--,9,10404,买盘
323,14:37:39,11.56,0.01,51,58956,买盘
324,14:37:36,11.55,-0.01,3,3465,卖盘
325,14:37:33,11.56,--,4,4624,买盘
326,14:37:30,11.56,0.01,1,1156,买盘
327,14:37:27,11.55,--,10,11550,卖盘
328,14:37:24,11.55,--,9,10395,卖盘
329,14:37:21,11.55,-0.01,3,3465,卖盘
330,14:37:12,11.56,0.01,2,2312,买盘
331,14:37:09,11.55,-0.01,85,98175,卖盘
332,14:37:06,11.56,--,45,52020,买盘
333,14:37:03,11.56,--,218,252008,买盘
334,14:37:00,11.56,--,16,18496,买盘
335,14:36:57,11.56,0.01,10,11560,买盘
336,14:36:51,11.55,-0.01,40,46200,卖盘
337,14:36:48,11.56,0.01,11,12716,买盘
338,14:36:45,11.55,-0.01,104,120120,卖盘
339,14:36:42,11.56,0.01,6,6936,买盘
340,14:36:39,11.55,-0.01,2,2310,卖盘
341,14:36:36,11.56,0.01,270,312120,买盘
342,14:36:33,11.55,-0.01,1000,1155000,卖盘
343,14:36:30,11.56,--,11,12716,买盘
344,14:36:27,11.56,--,11,12716,买盘
345,14:36:24,11.56,--,16,18496,买盘
346,14:36:21,11.56,0.01,259,299404,买盘
347,14:36:18,11.55,--,25,28875,卖盘
348,14:36:15,11.55,-0.01,8,9240,卖盘
349,14:36:12,11.56,--,29,33524,买盘
350,14:36:09,11.56,--,478,552568,买盘
351,14:36:06,11.56,--,7,8092,买盘
352,14:36:03,11.56,0.01,1,1156,买盘
353,14:36:00,11.55,-0.01,75,86625,卖盘
354,14:35:57,11.56,0.01,3,3468,买盘
355,14:35:54,11.55,--,50,57750,卖盘
356,14:35:51,11.55,--,6,6930,卖盘
357,14:35:48,11.55,-0.01,7,8258,卖盘
358,14:35:45,11.56,0.01,7,8092,买盘
359,14:35:42,11.55,--,12,13860,卖盘
360,14:35:39,11.55,-0.01,120,138600,卖盘
361,14:35:36,11.56,--,19,21964,买盘
362,14:35:33,11.56,0.01,5,5780,买盘
363,14:35:27,11.55,--,24,27720,卖盘
364,14:35:24,11.55,-0.01,6,6930,卖盘
365,14:35:15,11.56,0.01,43,49708,买盘
366,14:35:09,11.55,-0.01,7,8085,卖盘
367,14:35:06,11.56,--,1,1156,买盘
368,14:35:03,11.56,--,21,24276,买盘
369,14:35:00,11.56,0.01,11,12716,买盘
370,14:34:54,11.55,-0.01,117,135135,卖盘
371,14:34:51,11.56,0.01,5,5780,买盘
372,14:34:48,11.55,--,10,11550,卖盘
373,14:34:45,11.55,--,34,39270,卖盘
374,14:34:42,11.55,-0.01,127,146685,卖盘
375,14:34:39,11.56,--,13,15028,买盘
376,14:34:27,11.56,--,24,27744,买盘
377,14:34:24,11.56,-0.01,592,684352,卖盘
378,14:34:18,11.57,0.01,1,1157,买盘
379,14:34:15,11.56,-0.01,10,11560,卖盘
380,14:34:12,11.57,--,451,521807,买盘
381,14:34:06,11.57,--,6,6942,买盘
382,14:34:03,11.57,--,22,25454,买盘
383,14:33:54,11.57,--,502,580814,买盘
384,14:33:51,11.57,0.01,4,4628,买盘
385,14:33:48,11.56,-0.01,13,15028,卖盘
386,14:33:45,11.57,0.01,1,1157,买盘
387,14:33:42,11.56,-0.01,26,30056,卖盘
388,14:33:39,11.57,--,15,17355,买盘
389,14:33:36,11.57,--,10,11570,买盘
390,14:33:30,11.57,--,14,16198,买盘
391,14:33:27,11.57,0.01,360,416520,买盘
392,14:33:24,11.56,-0.01,5,5780,卖盘
393,14:33:21,11.57,--,43,49751,卖盘
394,14:33:12,11.57,--,7,8099,卖盘
395,14:33:09,11.57,--,42,48594,卖盘
396,14:33:06,11.57,-0.01,107,123799,卖盘
397,14:33:03,11.58,--,2,2316,买盘
398,14:33:00,11.58,0.01,1,1158,买盘
399,14:32:57,11.57,-0.01,3,3471,卖盘
400,14:32:51,11.58,0.01,4,4632,买盘
401,14:32:48,11.57,-0.01,7,8099,卖盘
402,14:32:45,11.58,--,6,6948,买盘
403,14:32:36,11.58,0.01,20,23160,买盘
404,14:32:30,11.57,--,20,23140,卖盘
405,14:32:27,11.57,--,1,1157,卖盘
406,14:32:24,11.57,--,8,9256,卖盘
407,14:32:21,11.57,--,54,62478,卖盘
408,14:32:18,11.57,--,88,101816,卖盘
409,14:32:12,11.57,--,148,171236,卖盘
410,14:32:09,11.57,--,100,115700,卖盘
411,14:32:06,11.57,-0.01,11,12727,卖盘
412,14:32:03,11.58,0.01,8,9264,买盘
413,14:32:00,11.57,--,7,8099,卖盘
414,14:31:57,11.57,--,8,9256,卖盘
415,14:31:51,11.57,-0.01,26,30082,卖盘
416,14:31:48,11.58,--,9,10422,买盘
417,14:31:45,11.58,0.01,1,1158,买盘
418,14:31:36,11.57,-0.01,7,8099,卖盘
419,14:31:30,11.58,--,5,5790,买盘
420,14:31:24,11.58,--,1,1158,买盘
421,14:31:21,11.58,0.01,6,6948,买盘
422,14:31:12,11.57,-0.01,72,83304,卖盘
423,14:31:06,11.58,0.01,19,22002,买盘
424,14:31:03,11.57,--,3,3471,卖盘
425,14:31:00,11.57,--,2,2314,卖盘
426,14:30:57,11.57,-0.01,7,8099,卖盘
427,14:30:54,11.58,0.01,165,191070,卖盘
428,14:30:51,11.57,-0.01,58,67106,卖盘
429,14:30:48,11.58,--,24,27792,买盘
430,14:30:45,11.58,--,12,13896,买盘
431,14:30:42,11.58,--,10,11580,买盘
432,14:30:39,11.58,--,14,16212,买盘
433,14:30:36,11.58,--,7,8106,买盘
434,14:30:33,11.58,0.01,4,4632,买盘
435,14:30:30,11.57,--,10,11570,卖盘
436,14:30:27,11.57,-0.01,17,19669,卖盘
437,14:30:24,11.58,--,1,1158,买盘
438,14:30:21,11.58,--,9,10422,买盘
439,14:30:15,11.58,-0.01,33,38214,卖盘
440,14:30:12,11.59,--,6,6954,买盘
441,14:30:09,11.59,--,42,48678,买盘
442,14:30:06,11.59,--,1,1159,买盘
443,14:30:03,11.59,--,1,1159,买盘
444,14:30:00,11.59,--,4,4636,买盘
445,14:29:57,11.59,0.01,29,33611,买盘
446,14:29:54,11.58,--,1,1158,卖盘
447,14:29:51,11.58,--,13,15054,卖盘
448,14:29:48,11.58,--,7,8106,卖盘
449,14:29:42,11.58,--,144,166752,买盘
450,14:29:39,11.58,0.01,1,1158,买盘
451,14:29:30,11.57,-0.01,107,123799,卖盘
452,14:29:27,11.58,--,94,108852,买盘
453,14:29:24,11.58,--,13,15054,买盘
454,14:29:21,11.58,--,19,22002,买盘
455,14:29:18,11.58,--,13,15054,买盘
456,14:29:12,11.58,--,32,37056,买盘
457,14:29:09,11.58,--,30,34740,买盘
458,14:29:03,11.58,--,2,2316,买盘
459,14:28:57,11.58,0.01,37,42846,买盘
460,14:28:54,11.57,-0.01,9,10413,卖盘
461,14:28:48,11.58,--,21,24318,买盘
462,14:28:45,11.58,0.01,1,1158,买盘
463,14:28:27,11.57,--,42,48594,卖盘
464,14:28:24,11.57,--,13,15041,卖盘
465,14:28:21,11.57,-0.01,10,11570,卖盘
466,14:28:18,11.58,0.02,78,90324,买盘
467,14:28:15,11.56,-0.01,96,110976,卖盘
468,14:28:12,11.57,0.01,1,1157,买盘
469,14:28:09,11.56,-0.01,150,173400,卖盘
470,14:28:06,11.57,--,16,18512,买盘
471,14:28:03,11.57,--,24,27768,买盘
472,14:28:00,11.57,--,26,30082,买盘
473,14:27:54,11.57,--,7,8099,买盘
474,14:27:51,11.57,0.01,1028,1189396,买盘
475,14:27:48,11.56,-0.01,3,3468,卖盘
476,14:27:45,11.57,--,1,1157,买盘
477,14:27:42,11.57,--,10,11570,买盘
478,14:27:39,11.57,0.01,80,92560,买盘
479,14:27:36,11.56,-0.01,77,89012,卖盘
480,14:27:33,11.57,--,132,152724,买盘
481,14:27:30,11.57,0.01,5,5785,买盘
482,14:27:27,11.56,-0.01,109,126004,卖盘
483,14:27:24,11.57,--,21,24297,买盘
484,14:27:21,11.57,--,33,38181,买盘
485,14:27:18,11.57,-0.01,530,613210,卖盘
486,14:27:15,11.58,--,7,8106,买盘
487,14:27:12,11.58,--,9,10422,买盘
488,14:27:06,11.58,--,5,5790,买盘
489,14:27:03,11.58,0.01,1,1158,买盘
490,14:27:00,11.57,--,20,23140,卖盘
491,14:26:57,11.57,-0.01,31,35867,卖盘
492,14:26:54,11.58,0.01,5,5790,买盘
493,14:26:51,11.57,-0.01,20,23140,卖盘
494,14:26:39,11.58,0.01,24,27792,买盘
495,14:26:36,11.57,-0.01,17,19669,卖盘
496,14:26:33,11.58,--,71,82218,买盘
497,14:26:30,11.58,0.01,1,1158,买盘
498,14:26:27,11.57,-0.01,8,9256,卖盘
499,14:26:24,11.58,--,1,1158,买盘
500,14:26:21,11.58,--,2,2316,买盘
501,14:26:18,11.58,0.01,11,12738,买盘
502,14:26:15,11.57,-0.01,215,248755,卖盘
503,14:26:12,11.58,--,8,9264,买盘
504,14:26:03,11.58,--,23,26634,买盘
505,14:26:00,11.58,0.01,17,19686,买盘
506,14:25:51,11.57,-0.01,23,26611,卖盘
507,14:25:48,11.58,--,21,24318,买盘
508,14:25:45,11.58,0.01,1,1158,买盘
509,14:25:42,11.57,-0.01,5,5785,卖盘
510,14:25:39,11.58,0.01,20,23160,买盘
511,14:25:36,11.57,--,70,80990,卖盘
512,14:25:33,11.57,--,159,183963,卖盘
513,14:25:30,11.57,--,87,100659,卖盘
514,14:25:27,11.57,-0.01,20,23140,卖盘
515,14:25:24,11.58,0.01,7,8106,买盘
516,14:25:21,11.57,-0.01,54,62478,卖盘
517,14:25:18,11.58,0.01,6,6948,买盘
518,14:25:15,11.57,-0.01,5,5785,卖盘
519,14:25:12,11.58,--,5,5790,买盘
520,14:25:09,11.58,--,2,2316,买盘
521,14:25:06,11.58,--,6,6948,买盘
522,14:25:03,11.58,--,22,25476,买盘
523,14:25:00,11.58,--,194,224652,卖盘
524,14:24:45,11.58,--,6,6948,卖盘
525,14:24:42,11.58,-0.01,7,8106,卖盘
526,14:24:39,11.59,--,1,1159,买盘
527,14:24:33,11.59,--,27,31293,买盘
528,14:24:30,11.59,0.01,8,9272,买盘
529,14:24:27,11.58,-0.01,3,3474,卖盘
530,14:24:24,11.59,0.01,17,19703,买盘
531,14:24:18,11.58,0.01,10,11580,买盘
532,14:24:15,11.57,--,6,6942,卖盘
533,14:24:12,11.57,-0.02,214,247598,卖盘
534,14:24:09,11.59,0.01,107,124013,买盘
535,14:24:06,11.58,-0.01,17,19686,卖盘
536,14:24:03,11.59,0.01,21,24339,买盘
537,14:23:57,11.58,--,62,71796,买盘
538,14:23:51,11.58,--,4,4632,买盘
539,14:23:48,11.58,--,5,5790,买盘
540,14:23:45,11.58,--,17,19686,买盘
541,14:23:39,11.58,--,35,40530,卖盘
542,14:23:36,11.58,--,18,20844,卖盘
543,14:23:33,11.58,-0.01,75,86850,卖盘
544,14:23:30,11.59,0.01,7,8113,买盘
545,14:23:27,11.58,--,3,3474,卖盘
546,14:23:15,11.58,--,685,793230,卖盘
547,14:23:12,11.58,-0.01,83,96114,卖盘
548,14:23:03,11.59,0.01,23,26657,买盘
549,14:22:57,11.58,--,39,45162,卖盘
550,14:22:54,11.58,-0.01,24,27792,卖盘
551,14:22:51,11.59,0.01,5,5795,买盘
552,14:22:48,11.58,--,45,52110,卖盘
553,14:22:45,11.58,-0.01,22,25476,卖盘
554,14:22:39,11.59,--,6,6954,买盘
555,14:22:36,11.59,0.01,15,17385,买盘
556,14:22:33,11.58,-0.01,18,20844,卖盘
557,14:22:30,11.59,0.01,2,2318,买盘
558,14:22:27,11.58,--,29,33582,卖盘
559,14:22:24,11.58,--,221,255918,卖盘
560,14:22:21,11.58,--,7,8106,卖盘
561,14:22:18,11.58,-0.01,10,11580,卖盘
562,14:22:15,11.59,0.01,1,1159,买盘
563,14:22:12,11.58,-0.01,4,4632,卖盘
564,14:22:06,11.59,--,59,68381,买盘
