,time,price,change,volume,amount,type
104,14:51:12,10.28,-0.01,1,1028,卖盘
105,14:51:09,10.29,0.01,15,15434,买盘
106,14:51:06,10.28,-0.01,55,56540,卖盘
107,14:51:03,10.29,0.01,48,49391,买盘
108,14:51:00,10.28,--,40,41120,卖盘
109,14:50:57,10.28,--,13,13364,卖盘
110,14:50:54,10.28,--,49,50372,卖盘
111,14:50:51,10.28,--,5,5140,卖盘
112,14:50:48,10.28,--,168,173649,买盘
113,14:50:45,10.28,--,603,619884,买盘
114,14:50:42,10.28,0.01,230,236439,买盘
115,14:50:39,10.27,-0.01,216,221832,卖盘
116,14:50:36,10.28,--,876,900528,买盘
117,14:50:27,10.28,0.01,149,153172,买盘
118,14:50:24,10.27,-0.01,15,15405,卖盘
119,14:50:21,10.28,0.01,6,6168,买盘
120,14:50:18,10.27,-0.01,26,26702,卖盘
121,14:50:15,10.28,0.01,10,10280,买盘
122,14:50:12,10.27,-0.01,74,75998,卖盘
123,14:50:09,10.28,--,250,256999,买盘
124,14:50:06,10.28,--,1,1028,买盘
125,14:50:00,10.28,0.01,60,61679,买盘
126,14:49:57,10.27,-0.01,29,29783,卖盘
127,14:49:54,10.28,--,10,10280,买盘
128,14:49:51,10.28,--,153,157284,买盘
129,14:49:48,10.28,--,14,14392,买盘
130,14:49:45,10.28,0.01,13,13364,买盘
131,14:49:42,10.27,-0.01,18,18486,卖盘
132,14:49:39,10.28,0.01,2,2056,买盘
133,14:49:36,10.27,-0.01,6,6162,卖盘
134,14:49:33,10.28,0.01,4,4112,买盘
135,14:49:30,10.27,--,106,108862,卖盘
136,14:49:27,10.27,--,146,150866,买盘
137,14:49:24,10.27,--,302,310154,买盘
138,14:49:21,10.27,--,76,78052,买盘
139,14:49:18,10.27,--,151,155077,买盘
140,14:49:15,10.27,--,139,142753,买盘
141,14:49:12,10.27,--,71,72917,买盘
142,14:49:09,10.27,--,236,242372,买盘
143,14:49:06,10.27,--,110,112970,买盘
144,14:49:03,10.27,--,37,37999,买盘
145,14:49:00,10.27,--,301,309127,买盘
146,14:48:51,10.27,0.01,144,147888,买盘
147,14:48:48,10.26,--,369,378963,买盘
148,14:48:45,10.26,0.01,22,22572,买盘
149,14:48:42,10.25,-0.01,40,41000,卖盘
150,14:48:39,10.26,--,500,513000,买盘
151,14:48:36,10.26,--,140,143640,买盘
152,14:48:33,10.26,--,36,36936,买盘
153,14:48:30,10.26,--,211,216486,买盘
154,14:48:27,10.26,--,85,87210,买盘
155,14:48:24,10.26,--,10,10260,买盘
156,14:48:21,10.26,--,645,661770,买盘
157,14:48:15,10.26,0.01,415,425790,买盘
158,14:48:12,10.25,--,3,3075,卖盘
159,14:48:09,10.25,-0.01,18,18450,卖盘
160,14:48:06,10.26,0.01,10,10260,买盘
161,14:47:57,10.25,--,50,51250,卖盘
162,14:47:54,10.25,--,40,41000,卖盘
163,14:47:48,10.25,-0.01,154,157850,卖盘
164,14:47:45,10.26,--,31,31806,买盘
165,14:47:42,10.26,0.01,30,30780,买盘
166,14:47:39,10.25,-0.01,42,43050,卖盘
167,14:47:36,10.26,0.01,149,152874,买盘
168,14:47:33,10.25,--,6,6150,卖盘
169,14:47:30,10.25,--,9,9225,卖盘
170,14:47:27,10.25,--,494,506350,卖盘
171,14:47:24,10.25,--,16,16400,卖盘
172,14:47:21,10.25,--,3683,3775966,买盘
173,14:47:18,10.25,--,56,57400,买盘
174,14:47:15,10.25,0.01,10,10250,买盘
175,14:47:12,10.24,-0.01,15,15360,卖盘
176,14:47:03,10.25,0.01,5,5125,买盘
177,14:47:00,10.24,--,3,3072,卖盘
178,14:46:57,10.24,--,27,27648,卖盘
179,14:46:48,10.24,--,174,178176,卖盘
180,14:46:45,10.24,--,10,10240,卖盘
181,14:46:42,10.24,--,12,12288,卖盘
182,14:46:39,10.24,--,24,24576,卖盘
183,14:46:36,10.24,-0.01,181,185344,卖盘
184,14:46:33,10.25,0.01,11,11275,买盘
185,14:46:30,10.24,--,5,5120,卖盘
186,14:46:27,10.24,-0.01,27,27648,卖盘
187,14:46:24,10.25,--,18,18450,买盘
188,14:46:21,10.25,--,4,4100,买盘
189,14:46:18,10.25,0.01,5,5125,买盘
190,14:46:15,10.24,--,7,7168,卖盘
191,14:46:12,10.24,-0.01,5,5120,卖盘
192,14:46:03,10.25,0.01,31,31775,买盘
193,14:46:00,10.24,-0.01,207,211968,卖盘
194,14:45:57,10.25,0.01,76,77900,买盘
195,14:45:54,10.24,-0.01,48,49152,卖盘
196,14:45:51,10.25,--,19,19475,买盘
197,14:45:48,10.25,--,57,58425,买盘
198,14:45:45,10.25,--,33,33825,买盘
199,14:45:39,10.25,--,8,8200,买盘
200,14:45:36,10.25,--,7,7175,买盘
201,14:45:33,10.25,--,9,9225,买盘
202,14:45:27,10.25,--,40,41000,买盘
203,14:45:24,10.25,--,10,10250,买盘
204,14:45:21,10.25,--,75,76875,买盘
205,14:45:18,10.25,0.01,4,4100,买盘
206,14:45:12,10.24,-0.01,34,34816,卖盘
207,14:45:09,10.25,0.01,15,15375,买盘
208,14:45:06,10.24,--,45,46080,卖盘
209,14:45:03,10.24,--,298,305152,卖盘
210,14:45:00,10.24,-0.01,59,60416,卖盘
211,14:44:48,10.25,--,55,56375,买盘
212,14:44:45,10.25,--,7,7175,买盘
213,14:44:42,10.25,--,10,10250,买盘
214,14:44:36,10.25,--,1,1025,买盘
215,14:44:33,10.25,--,5,5125,买盘
216,14:44:27,10.25,0.01,3,3075,买盘
217,14:44:24,10.24,-0.01,40,40960,卖盘
218,14:44:21,10.25,--,51,52275,买盘
219,14:44:18,10.25,--,72,73800,买盘
220,14:44:15,10.25,0.01,6,6150,买盘
221,14:44:12,10.24,--,21,21504,卖盘
222,14:44:06,10.24,-0.01,6,6144,卖盘
223,14:44:00,10.25,--,2,2050,买盘
224,14:43:51,10.25,0.01,3,3075,买盘
225,14:43:48,10.24,-0.01,49,50176,卖盘
226,14:43:45,10.25,0.01,7,7175,买盘
227,14:43:42,10.24,--,15,15360,卖盘
228,14:43:39,10.24,-0.01,5,5120,卖盘
229,14:43:36,10.25,0.01,31,31775,买盘
230,14:43:33,10.24,-0.01,103,105472,卖盘
231,14:43:30,10.25,--,2,2050,买盘
232,14:43:27,10.25,0.01,10,10250,买盘
233,14:43:24,10.24,-0.01,7,7168,卖盘
234,14:43:21,10.25,0.01,6,6150,买盘
235,14:43:18,10.24,-0.01,5,5120,卖盘
236,14:43:15,10.25,0.01,5,5125,买盘
237,14:43:12,10.24,--,26,26624,卖盘
238,14:43:06,10.24,--,4,4096,卖盘
239,14:43:00,10.24,--,60,61440,卖盘
240,14:42:54,10.24,-0.01,73,74752,卖盘
241,14:42:51,10.25,--,3,3075,买盘
242,14:42:45,10.25,0.01,1,1025,买盘
243,14:42:42,10.24,--,33,33792,卖盘
244,14:42:39,10.24,-0.01,3,3072,卖盘
245,14:42:36,10.25,--,263,269575,买盘
246,14:42:33,10.25,0.01,97,99425,买盘
247,14:42:21,10.24,-0.01,10,10240,卖盘
248,14:42:15,10.25,0.01,10,10250,买盘
249,14:42:06,10.24,-0.01,14,14336,卖盘
250,14:42:03,10.25,--,6,6150,买盘
251,14:41:48,10.25,--,20,20500,买盘
252,14:41:42,10.25,--,10,10250,买盘
253,14:41:39,10.25,--,45,46125,买盘
254,14:41:36,10.25,--,1,1025,买盘
255,14:41:24,10.25,--,68,69833,卖盘
256,14:41:21,10.25,--,18,18450,卖盘
257,14:41:18,10.25,-0.01,328,336200,卖盘
258,14:41:09,10.26,--,47,48222,买盘
259,14:41:06,10.26,0.01,2,2052,买盘
260,14:41:03,10.25,-0.01,302,309550,卖盘
261,14:41:00,10.26,--,3,3078,买盘
262,14:40:57,10.26,--,127,130302,买盘
263,14:40:48,10.26,--,64,65664,买盘
264,14:40:39,10.26,0.01,9,9234,买盘
265,14:40:36,10.25,--,15,15375,卖盘
266,14:40:30,10.25,--,2,2050,卖盘
267,14:40:27,10.25,--,42,43050,卖盘
268,14:40:24,10.25,-0.01,7,7175,卖盘
269,14:40:21,10.26,--,10,10260,买盘
270,14:40:12,10.26,0.01,50,51300,买盘
271,14:40:09,10.25,-0.01,92,94300,卖盘
272,14:40:06,10.26,0.01,5,5130,买盘
273,14:40:00,10.25,--,30,30750,卖盘
274,14:39:57,10.25,-0.01,28,28700,卖盘
275,14:39:54,10.26,--,1,1026,买盘
276,14:39:51,10.26,0.01,11,11286,买盘
277,14:39:45,10.25,-0.01,7,7175,卖盘
278,14:39:42,10.26,--,34,34884,买盘
279,14:39:36,10.26,0.01,1,1026,买盘
280,14:39:33,10.25,--,100,102500,卖盘
281,14:39:30,10.25,--,29,29725,卖盘
282,14:39:27,10.25,--,27,27675,卖盘
283,14:39:24,10.25,--,3,3075,卖盘
284,14:39:21,10.25,-0.01,10,10250,卖盘
285,14:39:18,10.26,0.01,27,27702,买盘
286,14:39:15,10.25,--,17,17425,卖盘
287,14:39:12,10.25,-0.01,86,88150,卖盘
288,14:39:09,10.26,--,7,7182,买盘
289,14:39:06,10.26,--,7,7182,买盘
290,14:39:00,10.26,--,60,61560,买盘
291,14:38:57,10.26,0.01,51,52326,买盘
292,14:38:54,10.25,--,13,13325,卖盘
293,14:38:51,10.25,--,14,14350,卖盘
294,14:38:48,10.25,-0.01,20,20500,卖盘
295,14:38:42,10.26,0.01,4,4104,买盘
296,14:38:39,10.25,-0.01,3,3075,卖盘
297,14:38:36,10.26,--,46,47196,买盘
298,14:38:33,10.26,0.01,67,68742,买盘
299,14:38:27,10.25,-0.01,27,27675,卖盘
300,14:38:21,10.26,--,103,105678,买盘
301,14:38:09,10.26,--,11,11286,买盘
302,14:38:06,10.26,--,83,85158,买盘
303,14:38:03,10.26,0.01,84,86184,买盘
304,14:37:57,10.25,--,33,33825,卖盘
305,14:37:54,10.25,--,18,18450,卖盘
306,14:37:51,10.25,-0.01,53,54325,卖盘
307,14:37:48,10.26,0.01,12,12312,买盘
308,14:37:45,10.25,--,26,26650,卖盘
309,14:37:39,10.25,--,12,12300,卖盘
310,14:37:36,10.25,-0.01,20,20500,卖盘
311,14:37:33,10.26,0.01,19,19494,买盘
312,14:37:30,10.25,--,20,20500,卖盘
313,14:37:18,10.25,--,48,49200,卖盘
314,14:37:15,10.25,-0.01,180,184500,卖盘
315,14:37:12,10.26,0.01,7,7182,买盘
316,14:37:09,10.25,--,8,8200,卖盘
317,14:37:06,10.25,--,17,17425,卖盘
318,14:37:03,10.25,-0.01,21,21525,卖盘
319,14:37:00,10.26,0.01,32,32832,买盘
320,14:36:57,10.25,--,5,5125,卖盘
321,14:36:54,10.25,-0.01,50,51250,卖盘
322,14:36:51,10.26,--,7,7182,买盘
323,14:36:48,10.26,0.01,115,117990,买盘
324,14:36:45,10.25,-0.01,20,20500,卖盘
325,14:36:42,10.26,--,6,6156,买盘
326,14:36:39,10.26,0.01,61,62586,买盘
327,14:36:36,10.25,--,34,34850,卖盘
328,14:36:27,10.25,--,40,41000,卖盘
329,14:36:24,10.25,--,12,12300,卖盘
330,14:36:21,10.25,0.01,192,197691,买盘
331,14:36:18,10.24,-0.01,12,12288,卖盘
332,14:36:15,10.25,--,1,1025,买盘
333,14:36:12,10.25,--,10,10250,买盘
334,14:36:00,10.25,0.01,115,117875,买盘
335,14:35:57,10.24,-0.01,30,30720,卖盘
336,14:35:54,10.25,--,34,34850,买盘
337,14:35:51,10.25,0.01,13,13325,买盘
338,14:35:48,10.24,--,54,55296,卖盘
339,14:35:45,10.24,-0.01,4,4096,卖盘
340,14:35:42,10.25,--,14,14350,买盘
341,14:35:39,10.25,0.01,2,2050,买盘
342,14:35:36,10.24,-0.01,10,10240,卖盘
343,14:35:33,10.25,--,3,3075,买盘
344,14:35:30,10.25,--,23,23575,买盘
345,14:35:27,10.25,0.01,7,7175,买盘
346,14:35:21,10.24,-0.01,4,4710,卖盘
347,14:35:12,10.25,--,8,8200,买盘
348,14:35:09,10.25,--,49,50225,买盘
349,14:35:06,10.25,--,2,2050,买盘
350,14:35:00,10.25,--,4,4100,买盘
351,14:34:57,10.25,--,976,1000533,卖盘
352,14:34:54,10.25,-0.01,10,10250,卖盘
353,14:34:51,10.26,--,13,13338,买盘
354,14:34:48,10.26,0.01,7,7182,买盘
355,14:34:45,10.25,-0.01,7,7175,卖盘
356,14:34:42,10.26,0.01,23,23598,买盘
357,14:34:39,10.25,-0.01,3,3075,卖盘
358,14:34:36,10.26,0.01,8,8208,买盘
359,14:34:27,10.25,--,52,53300,卖盘
360,14:34:24,10.25,--,11,11275,卖盘
361,14:34:12,10.25,-0.01,15,15375,卖盘
362,14:34:09,10.26,0.01,30,30780,买盘
363,14:34:06,10.25,--,1,1025,卖盘
364,14:34:03,10.25,--,1,1025,卖盘
365,14:34:00,10.25,--,145,148625,卖盘
366,14:33:57,10.25,-0.01,37,37925,卖盘
367,14:33:48,10.26,0.01,22,22572,买盘
368,14:33:42,10.25,--,62,63550,卖盘
369,14:33:39,10.25,--,906,928650,卖盘
370,14:33:36,10.25,-0.01,40,41000,卖盘
371,14:33:33,10.26,0.01,8,8208,买盘
372,14:33:30,10.25,--,5,5125,卖盘
373,14:33:27,10.25,--,37,37925,卖盘
374,14:33:24,10.25,-0.01,40,41000,卖盘
375,14:33:21,10.26,0.01,4,4104,买盘
376,14:33:18,10.25,-0.01,105,107625,卖盘
377,14:33:09,10.26,--,10,10260,买盘
378,14:33:03,10.26,0.01,23,23598,买盘
379,14:33:00,10.25,-0.01,55,56375,卖盘
380,14:32:57,10.26,0.01,37,37962,买盘
381,14:32:54,10.25,--,3,3075,卖盘
382,14:32:51,10.25,-0.01,80,82000,卖盘
383,14:32:48,10.26,0.01,20,20520,买盘
384,14:32:39,10.25,-0.01,4,4100,卖盘
385,14:32:36,10.26,0.01,10,10260,买盘
386,14:32:27,10.25,-0.01,4,4100,卖盘
387,14:32:24,10.26,--,23,23598,买盘
388,14:32:21,10.26,--,108,110808,买盘
389,14:32:18,10.26,--,8,8208,买盘
390,14:32:15,10.26,--,902,925452,买盘
391,14:32:09,10.26,--,19,19494,买盘
392,14:32:06,10.26,--,20,20520,买盘
393,14:32:00,10.26,--,161,165186,买盘
394,14:31:54,10.26,--,407,417582,买盘
395,14:31:51,10.26,--,10,10260,买盘
396,14:31:48,10.26,--,13,13338,买盘
397,14:31:45,10.26,0.01,2,2052,买盘
398,14:31:42,10.25,-0.01,84,86100,卖盘
399,14:31:39,10.26,--,11,11286,买盘
400,14:31:33,10.26,--,14,14364,买盘
401,14:31:30,10.26,--,64,65664,卖盘
402,14:31:27,10.26,-0.01,20,20520,卖盘
403,14:31:24,10.27,0.01,2,2054,买盘
404,14:31:21,10.26,-0.01,1,1026,中性盘
405,14:31:18,10.27,0.01,10,10270,买盘
406,14:31:06,10.26,--,57,58482,买盘
407,14:31:03,10.26,--,28,28728,买盘
408,14:31:00,10.26,-0.01,6,6156,中性盘
409,14:30:57,10.27,0.01,78,80106,买盘
410,14:30:54,10.26,--,2,2052,买盘
411,14:30:51,10.26,--,20,20520,买盘
412,14:30:48,10.26,--,12,12312,中性盘
413,14:30:42,10.26,--,50,51300,卖盘
414,14:30:39,10.26,--,112,114912,卖盘
415,14:30:36,10.26,-0.01,50,51300,卖盘
416,14:30:33,10.27,--,35,35945,买盘
417,14:30:30,10.27,--,14,14378,买盘
418,14:30:27,10.27,0.01,35,35945,买盘
419,14:30:18,10.26,--,5,5130,卖盘
420,14:30:15,10.26,--,6,6156,卖盘
421,14:30:12,10.26,-0.01,10,10260,卖盘
422,14:30:09,10.27,0.01,10,10270,买盘
423,14:30:03,10.26,-0.01,8,8208,卖盘
424,14:30:00,10.27,0.01,5,5135,买盘
425,14:29:57,10.26,--,52,53352,卖盘
426,14:29:54,10.26,-0.01,11,11286,卖盘
427,14:29:51,10.27,--,9,9243,买盘
428,14:29:48,10.27,0.01,3,3081,买盘
429,14:29:45,10.26,--,106,108756,买盘
430,14:29:42,10.26,--,10,10260,买盘
431,14:29:39,10.26,--,55,56430,买盘
432,14:29:36,10.26,--,1,1026,买盘
433,14:29:33,10.26,--,44,45144,买盘
434,14:29:30,10.26,--,9,9234,买盘
435,14:29:24,10.26,--,15,15390,买盘
436,14:29:21,10.26,--,236,242136,买盘
437,14:29:12,10.26,--,55,56430,买盘
438,14:29:09,10.26,--,2,2052,买盘
439,14:29:06,10.26,--,109,111834,买盘
440,14:29:03,10.26,--,15,15390,买盘
441,14:29:00,10.26,0.01,5,5130,买盘
442,14:28:57,10.25,-0.01,24,24600,卖盘
443,14:28:54,10.26,--,23,23598,买盘
444,14:28:48,10.26,--,41,42066,买盘
445,14:28:45,10.26,--,49,50274,买盘
446,14:28:39,10.26,--,18,18468,买盘
447,14:28:30,10.26,--,15,15390,买盘
448,14:28:27,10.26,--,8,8208,买盘
449,14:28:24,10.26,--,11,11286,买盘
450,14:28:21,10.26,--,6,6156,买盘
451,14:28:18,10.26,--,18,18468,买盘
452,14:28:15,10.26,0.01,31,31806,买盘
453,14:28:12,10.25,-0.01,10,11131,卖盘
454,14:28:09,10.26,--,6,6156,买盘
455,14:28:03,10.26,--,50,51300,买盘
456,14:28:00,10.26,--,113,115938,买盘
457,14:27:54,10.26,--,5,5130,买盘
458,14:27:51,10.26,0.01,7,7182,买盘
459,14:27:48,10.25,-0.01,11,11275,卖盘
460,14:27:45,10.26,0.01,14,14364,买盘
461,14:27:42,10.25,-0.01,18,18450,卖盘
462,14:27:39,10.26,--,53,54378,买盘
463,14:27:36,10.26,--,123,126198,买盘
464,14:27:27,10.26,--,138,141588,买盘
465,14:27:24,10.26,--,56,57456,买盘
466,14:27:21,10.26,0.01,1,1026,买盘
467,14:27:18,10.25,-0.01,10,10250,卖盘
468,14:27:12,10.26,--,24,24624,买盘
469,14:27:09,10.26,--,8,8208,买盘
470,14:27:00,10.26,0.01,20,20520,买盘
471,14:26:54,10.25,-0.01,9,9225,卖盘
472,14:26:51,10.26,--,7,7182,买盘
473,14:26:45,10.26,--,93,95418,买盘
474,14:26:42,10.26,0.01,25,25650,买盘
475,14:26:36,10.25,--,2,2050,卖盘
476,14:26:27,10.25,-0.01,10,10250,卖盘
477,14:26:24,10.26,--,10,10260,买盘
478,14:26:21,10.26,--,9,9234,卖盘
479,14:26:18,10.26,--,53,54378,买盘
480,14:26:15,10.26,--,1,1026,买盘
481,14:26:12,10.26,--,43,44118,买盘
482,14:26:09,10.26,--,60,61560,买盘
483,14:26:06,10.26,--,63,64638,买盘
484,14:26:00,10.26,0.01,60,61560,买盘
485,14:25:57,10.25,-0.01,5,5125,卖盘
486,14:25:54,10.26,0.01,66,67716,买盘
487,14:25:48,10.25,-0.01,9,9225,卖盘
488,14:25:45,10.26,-0.01,223,228798,卖盘
489,14:25:36,10.27,--,14,14378,买盘
490,14:25:30,10.27,--,11,11297,买盘
491,14:25:27,10.27,--,32,32864,买盘
492,14:25:24,10.27,--,3,3081,买盘
493,14:25:21,10.27,0.01,13,13351,买盘
494,14:25:18,10.26,-0.01,10,10260,卖盘
495,14:24:57,10.27,--,7,7189,买盘
496,14:24:51,10.27,--,12,12324,买盘
497,14:24:48,10.27,0.01,53,54431,买盘
498,14:24:45,10.26,0.01,3,3078,买盘
499,14:24:42,10.25,-0.01,9,9225,卖盘
500,14:24:39,10.26,--,2,2052,买盘
501,14:24:36,10.26,--,3,3078,买盘
502,14:24:33,10.26,--,13,13338,买盘
503,14:24:30,10.26,--,31,31806,买盘
504,14:24:27,10.26,--,11,11286,买盘
505,14:24:24,10.26,--,32,32832,买盘
506,14:24:21,10.26,--,60,61560,买盘
507,14:24:18,10.26,0.01,64,65664,买盘
508,14:24:15,10.25,--,5,5125,卖盘
509,14:24:06,10.25,-0.01,12,12300,卖盘
510,14:23:57,10.26,--,7,7182,买盘
511,14:23:54,10.26,--,134,137484,买盘
512,14:23:51,10.26,0.01,5,5130,买盘
513,14:23:48,10.25,-0.01,75,76875,卖盘
514,14:23:45,10.26,0.01,98,100548,买盘
515,14:23:42,10.25,--,50,51250,卖盘
516,14:23:39,10.25,-0.01,11,11275,卖盘
517,14:23:36,10.26,0.01,90,92340,买盘
518,14:23:33,10.25,--,25,25625,卖盘
519,14:23:30,10.25,--,10,10250,卖盘
520,14:23:27,10.25,--,10,10260,卖盘
521,14:23:12,10.25,-0.01,95,97375,卖盘
522,14:23:09,10.26,--,2,2052,买盘
523,14:23:06,10.26,--,8,8208,买盘
524,14:23:03,10.26,0.01,10,10260,买盘
525,14:23:00,10.25,-0.01,46,47150,卖盘
526,14:22:57,10.26,--,2,2052,买盘
527,14:22:54,10.26,--,264,270864,买盘
528,14:22:51,10.26,--,45,46170,买盘
529,14:22:48,10.26,--,4,4104,买盘
530,14:22:42,10.26,--,10,10260,买盘
531,14:22:39,10.26,--,189,193914,买盘
532,14:22:36,10.26,--,93,95418,买盘
533,14:22:33,10.26,--,13,13338,买盘
534,14:22:30,10.26,0.01,10,10260,买盘
535,14:22:27,10.25,--,56,57400,卖盘
536,14:22:24,10.25,--,9,9225,卖盘
537,14:22:15,10.25,--,50,51250,卖盘
538,14:22:09,10.25,-0.01,10,10250,卖盘
539,14:22:06,10.26,0.01,100,102600,买盘
540,14:22:00,10.25,-0.01,5,5125,卖盘
541,14:21:57,10.26,--,12,12312,买盘
542,14:21:48,10.26,0.01,19,19494,买盘
543,14:21:45,10.25,-0.01,18,18450,卖盘
544,14:21:42,10.26,0.01,10,10260,买盘
545,14:21:36,10.25,-0.01,17,17425,卖盘
546,14:21:33,10.26,--,9,9234,买盘
547,14:21:27,10.26,--,28,28728,买盘
548,14:21:21,10.26,0.01,9,9234,买盘
549,14:21:18,10.25,-0.01,64,65600,卖盘
550,14:21:15,10.26,--,8,8208,买盘
551,14:21:09,10.26,0.01,10,10260,买盘
552,14:21:06,10.25,-0.01,10,10250,卖盘
553,14:21:00,10.26,0.01,30,30780,买盘
554,14:20:57,10.25,--,99,101475,买盘
555,14:20:54,10.25,-0.01,10,10250,卖盘
556,14:20:51,10.26,0.01,5,5130,买盘
557,14:20:42,10.25,-0.01,183,187575,卖盘
558,14:20:36,10.26,0.01,8,8208,买盘
559,14:20:33,10.25,--,93,95325,卖盘
560,14:20:30,10.25,--,5,5125,卖盘
561,14:20:27,10.25,--,30,30750,卖盘
562,14:20:24,10.25,--,140,143500,卖盘
563,14:20:21,10.25,0.01,197,201925,买盘
564,14:20:12,10.24,-0.01,9,9216,卖盘
565,14:20:09,10.25,--,89,91225,卖盘
566,14:20:03,10.25,--,10,10250,卖盘
567,14:20:00,10.25,-0.01,10,10250,卖盘
568,14:19:57,10.26,0.01,18,18468,买盘
569,14:19:54,10.25,--,5,5125,卖盘
