,time,price,change,volume,amount,type
564,14:23:00,10.39,0.01,5,5195,买盘
565,14:22:57,10.38,-0.01,61,63318,卖盘
566,14:22:54,10.39,0.01,1,1039,买盘
567,14:22:45,10.38,-0.01,17,17646,卖盘
568,14:22:42,10.39,0.01,3,3117,买盘
569,14:22:36,10.38,-0.01,10,10380,卖盘
570,14:22:33,10.39,--,31,32209,买盘
571,14:22:30,10.39,0.01,1,1039,买盘
572,14:22:27,10.38,--,1,1038,卖盘
573,14:22:24,10.38,--,24,24912,卖盘
574,14:22:15,10.38,--,5,5190,卖盘
575,14:22:12,10.38,-0.01,17,17646,卖盘
576,14:22:09,10.39,0.01,3,3117,买盘
577,14:22:06,10.38,-0.01,2,2076,卖盘
578,14:22:03,10.39,0.01,37,38443,买盘
579,14:22:00,10.38,-0.01,1,1038,卖盘
580,14:21:57,10.39,--,12,12468,买盘
581,14:21:54,10.39,--,2,2078,买盘
582,14:21:45,10.39,--,35,36365,买盘
583,14:21:39,10.39,--,80,83120,买盘
584,14:21:36,10.39,0.01,13,13507,买盘
585,14:21:33,10.38,0.01,16,16608,买盘
586,14:21:30,10.37,-0.01,98,101625,卖盘
587,14:21:18,10.38,0.01,1,1038,买盘
588,14:21:15,10.37,--,4,4148,卖盘
589,14:21:03,10.37,-0.01,8,8296,卖盘
590,14:20:57,10.38,-0.01,4,4152,卖盘
591,14:20:54,10.39,--,2,2078,买盘
592,14:20:51,10.39,--,127,131953,买盘
593,14:20:48,10.39,0.01,1,1039,买盘
594,14:20:45,10.38,0.01,39,40482,卖盘
595,14:20:42,10.37,--,60,62219,卖盘
596,14:20:39,10.37,--,3,3110,卖盘
597,14:20:36,10.37,--,196,203251,卖盘
598,14:20:33,10.37,-0.01,90,93848,卖盘
599,14:20:30,10.38,0.01,4,4152,买盘
600,14:20:27,10.37,-0.01,11,11407,卖盘
601,14:20:24,10.38,0.01,5,5190,买盘
602,14:20:21,10.37,-0.01,11,11407,卖盘
603,14:20:18,10.38,--,78,80964,买盘
604,14:20:12,10.38,0.01,1,1038,买盘
605,14:20:09,10.37,--,37,38369,卖盘
606,14:20:03,10.37,-0.01,43,44591,卖盘
607,14:20:00,10.38,-0.01,133,138676,卖盘
608,14:19:57,10.39,-0.01,4,4156,买盘
609,14:19:54,10.4,0.01,130,135200,买盘
610,14:19:51,10.39,--,47,49248,买盘
611,14:19:39,10.39,0.01,37,38443,买盘
612,14:19:36,10.38,--,36,37368,买盘
613,14:19:30,10.38,--,1,1038,买盘
614,14:19:27,10.38,0.01,3,3114,中性盘
615,14:19:21,10.37,-0.02,13,13480,卖盘
616,14:19:18,10.39,0.01,35,36365,买盘
617,14:19:12,10.38,--,97,100686,卖盘
618,14:19:09,10.38,--,67,69546,卖盘
619,14:19:06,10.38,--,53,55014,卖盘
620,14:19:03,10.38,--,3,3114,卖盘
621,14:19:00,10.38,--,6,6228,卖盘
622,14:18:57,10.38,-0.01,10,10380,卖盘
623,14:18:51,10.39,0.01,105,109095,买盘
624,14:18:48,10.38,-0.01,30,31140,卖盘
625,14:18:45,10.39,0.01,87,90393,买盘
626,14:18:39,10.38,--,42,43596,卖盘
627,14:18:36,10.38,--,45,46710,卖盘
628,14:18:33,10.38,-0.01,2,2076,卖盘
629,14:18:30,10.39,0.01,1,1039,买盘
630,14:18:27,10.38,--,20,20760,卖盘
631,14:18:21,10.38,-0.01,11,11418,卖盘
632,14:18:18,10.39,-0.01,33,34287,买盘
633,14:18:15,10.4,--,2,2080,买盘
634,14:18:12,10.4,--,64,66560,买盘
635,14:18:09,10.4,0.02,93,96720,买盘
636,14:18:00,10.38,-0.02,3,3114,卖盘
637,14:17:51,10.4,--,62,64480,买盘
638,14:17:45,10.4,0.01,3,3120,买盘
639,14:17:33,10.39,--,1,1039,中性盘
640,14:17:30,10.39,--,1,1039,买盘
641,14:17:24,10.39,--,49,50911,卖盘
642,14:17:21,10.39,-0.01,20,20780,卖盘
643,14:17:12,10.4,--,107,111280,买盘
644,14:17:06,10.4,0.01,1,1040,买盘
645,14:17:03,10.39,-0.01,105,109095,卖盘
646,14:16:57,10.4,--,7,7280,买盘
647,14:16:54,10.4,--,1,1040,买盘
648,14:16:48,10.4,0.01,5,5200,买盘
649,14:16:45,10.39,--,1,1039,卖盘
650,14:16:42,10.39,-0.01,6,6234,卖盘
651,14:16:39,10.4,--,3,3120,买盘
652,14:16:36,10.4,--,136,141440,买盘
653,14:16:33,10.4,--,41,42640,买盘
654,14:16:27,10.4,--,12,12480,买盘
655,14:16:21,10.4,--,6,6240,买盘
656,14:16:15,10.4,0.01,6,6240,买盘
657,14:16:12,10.39,-0.01,50,51950,卖盘
658,14:16:06,10.4,--,3,3120,买盘
659,14:15:54,10.4,--,15,15600,买盘
660,14:15:51,10.4,0.01,1,1040,买盘
661,14:15:36,10.39,-0.01,2,2078,卖盘
662,14:15:33,10.4,0.01,3,3120,买盘
663,14:15:30,10.39,-0.01,2,2078,卖盘
664,14:15:27,10.4,--,13,13520,买盘
665,14:15:00,10.4,--,3,3120,买盘
666,14:14:54,10.4,--,7,7280,买盘
667,14:14:51,10.4,--,1,1040,买盘
668,14:14:39,10.4,--,3,3120,买盘
669,14:14:30,10.4,--,11,11440,买盘
670,14:14:27,10.4,--,3,3120,买盘
671,14:14:21,10.4,--,10,10400,买盘
672,14:14:18,10.4,--,9,9360,买盘
673,14:14:15,10.4,--,1,1040,买盘
674,14:14:12,10.4,--,8,8320,买盘
675,14:14:03,10.4,--,11,11440,买盘
676,14:13:57,10.4,--,3,3120,买盘
677,14:13:54,10.4,--,87,90480,买盘
678,14:13:51,10.4,-0.01,191,198640,卖盘
679,14:13:39,10.41,0.01,45,46845,买盘
680,14:13:36,10.4,-0.01,2,2080,卖盘
681,14:13:33,10.41,0.01,94,97854,买盘
682,14:13:24,10.4,-0.01,3,3120,卖盘
683,14:13:21,10.41,--,3,3123,买盘
684,14:13:06,10.41,--,21,21861,买盘
685,14:13:03,10.41,--,1,1041,买盘
686,14:13:00,10.41,--,13,13533,买盘
687,14:12:51,10.41,--,74,77034,买盘
688,14:12:48,10.41,0.01,112,116592,买盘
689,14:12:45,10.4,--,20,20800,卖盘
690,14:12:42,10.4,--,1,1040,卖盘
691,14:12:39,10.4,--,2,2080,卖盘
692,14:12:36,10.4,--,99,102960,卖盘
693,14:12:33,10.4,--,19,19760,买盘
694,14:12:24,10.4,-0.01,1,1040,买盘
695,14:12:21,10.41,--,182,189462,买盘
696,14:12:15,10.41,--,32,33312,买盘
697,14:12:12,10.41,0.01,389,404949,买盘
698,14:12:00,10.4,0.01,79,82160,中性盘
699,14:11:54,10.39,-0.01,705,732495,卖盘
700,14:11:51,10.4,--,1,1040,买盘
701,14:11:48,10.4,--,8,8320,买盘
702,14:11:45,10.4,--,1,1040,买盘
703,14:11:42,10.4,--,5,5200,买盘
704,14:11:39,10.4,--,6,6240,买盘
705,14:11:27,10.4,-0.01,104,108160,卖盘
706,14:11:21,10.41,0.01,61,63501,买盘
707,14:11:18,10.4,--,4,4160,卖盘
708,14:11:12,10.4,-0.01,42,43680,卖盘
709,14:11:09,10.41,0.01,3,3123,买盘
710,14:11:06,10.4,-0.01,1,1040,卖盘
711,14:11:03,10.41,--,2,2082,买盘
712,14:11:00,10.41,--,44,45804,买盘
713,14:10:51,10.41,0.01,39,40599,买盘
714,14:10:45,10.4,-0.01,20,20800,卖盘
715,14:10:39,10.41,--,105,109305,买盘
716,14:10:36,10.41,0.01,70,72870,买盘
717,14:10:30,10.4,-0.01,29,30160,卖盘
718,14:10:27,10.41,--,122,127002,买盘
719,14:10:24,10.41,--,25,26025,买盘
720,14:10:21,10.41,0.01,38,39558,买盘
721,14:10:12,10.4,-0.01,64,66560,中性盘
722,14:10:06,10.41,--,46,47886,买盘
723,14:10:03,10.41,--,158,164478,买盘
724,14:09:57,10.41,--,20,20820,买盘
725,14:09:54,10.41,0.01,6,6246,买盘
726,14:09:48,10.4,--,67,69680,卖盘
727,14:09:45,10.4,-0.01,63,65520,卖盘
728,14:09:42,10.41,0.01,2,2082,买盘
729,14:09:39,10.4,-0.01,60,62400,卖盘
730,14:09:30,10.41,--,97,100977,买盘
731,14:09:27,10.41,0.01,4,4164,买盘
732,14:09:24,10.4,--,120,124800,卖盘
733,14:09:18,10.4,-0.01,1,1040,卖盘
734,14:09:15,10.41,--,2,2082,买盘
735,14:09:12,10.41,0.01,62,64542,买盘
736,14:09:06,10.4,--,10,10400,卖盘
737,14:09:03,10.4,-0.01,75,78000,卖盘
738,14:09:00,10.41,--,6,6246,买盘
739,14:08:57,10.41,0.01,3,3123,买盘
740,14:08:51,10.4,-0.01,6,6240,卖盘
741,14:08:48,10.41,0.01,1,1041,买盘
742,14:08:45,10.4,--,11,11440,卖盘
743,14:08:42,10.4,--,17,17680,卖盘
744,14:08:36,10.4,-0.01,66,68640,卖盘
745,14:08:30,10.41,--,20,20820,买盘
746,14:08:27,10.41,--,6,6246,买盘
747,14:08:24,10.41,--,21,21861,买盘
748,14:08:21,10.41,--,74,77034,买盘
749,14:08:18,10.41,--,89,92649,买盘
750,14:08:12,10.41,--,11,11451,买盘
751,14:08:09,10.41,--,54,56214,买盘
752,14:08:06,10.41,--,99,103059,买盘
753,14:08:03,10.41,0.01,123,128043,买盘
754,14:08:00,10.4,--,3,3120,卖盘
755,14:07:57,10.4,--,6,6240,卖盘
756,14:07:54,10.4,-0.01,11,11440,卖盘
757,14:07:51,10.41,0.01,3,3123,买盘
758,14:07:48,10.4,--,86,89440,卖盘
759,14:07:45,10.4,--,23,23920,卖盘
760,14:07:42,10.4,--,396,411840,卖盘
761,14:07:36,10.4,0.01,556,578240,买盘
762,14:07:33,10.39,--,39,40521,卖盘
763,14:07:30,10.39,-0.01,10,10390,卖盘
764,14:07:24,10.4,-0.01,310,322400,中性盘
765,14:07:18,10.41,0.04,60,62460,买盘
766,14:07:09,10.37,-0.03,869,901152,卖盘
767,14:07:03,10.4,--,16,16640,买盘
768,14:07:00,10.4,--,155,161200,买盘
769,14:06:57,10.4,--,8,8320,买盘
770,14:06:54,10.4,0.03,2217,2305680,买盘
771,14:06:48,10.37,--,41,42517,买盘
772,14:06:45,10.37,0.01,6,6221,买盘
773,14:06:42,10.36,-0.01,17,17612,卖盘
774,14:06:39,10.37,--,16,16592,买盘
775,14:06:33,10.37,--,3,3110,买盘
776,14:06:27,10.37,0.01,1,1037,买盘
777,14:06:24,10.36,-0.01,51,52836,卖盘
778,14:06:21,10.37,0.01,1,1037,买盘
779,14:06:18,10.36,-0.01,1,1036,卖盘
780,14:06:15,10.37,--,66,68442,买盘
781,14:06:12,10.37,0.01,3,3110,买盘
782,14:06:03,10.36,0.01,60,62160,买盘
783,14:05:57,10.35,-0.01,100,103500,卖盘
784,14:05:54,10.36,--,36,37296,买盘
785,14:05:51,10.36,--,8,8288,买盘
786,14:05:48,10.36,0.01,2,2072,中性盘
787,14:05:39,10.35,-0.02,13,13455,卖盘
788,14:05:27,10.37,--,20,20740,买盘
789,14:05:24,10.37,0.02,219,227102,买盘
790,14:05:21,10.35,-0.02,78,80730,卖盘
791,14:05:18,10.37,--,328,340136,买盘
792,14:05:09,10.37,0.01,4,4148,买盘
793,14:05:06,10.36,-0.01,10,10360,卖盘
794,14:05:00,10.37,--,41,42517,买盘
795,14:04:57,10.37,--,82,85034,买盘
796,14:04:51,10.37,0.01,1,1037,买盘
797,14:04:45,10.36,-0.01,2,2072,卖盘
798,14:04:42,10.37,0.01,34,35258,买盘
799,14:04:39,10.36,-0.01,12,12432,卖盘
800,14:04:33,10.37,0.01,26,26961,买盘
801,14:04:27,10.36,--,1,1036,买盘
802,14:04:24,10.36,--,1,1036,买盘
803,14:04:21,10.36,--,35,36260,卖盘
804,14:04:12,10.36,-0.01,9,9324,卖盘
805,14:04:09,10.37,0.01,39,40443,买盘
806,14:04:03,10.36,-0.02,5,5180,卖盘
807,14:04:00,10.38,0.02,34,35292,买盘
808,14:03:57,10.36,--,18,18648,卖盘
809,14:03:51,10.36,-0.01,1,1036,卖盘
810,14:03:48,10.37,0.01,82,85034,买盘
811,14:03:45,10.36,--,42,43512,买盘
812,14:03:42,10.36,--,158,163688,卖盘
813,14:03:39,10.36,-0.01,1,1036,卖盘
814,14:03:33,10.37,--,10,10370,买盘
815,14:03:27,10.37,0.01,3,3110,买盘
816,14:03:18,10.36,--,8,8288,买盘
817,14:03:15,10.36,--,8,8288,买盘
818,14:03:09,10.36,-0.01,5,5180,卖盘
819,14:03:06,10.37,0.01,28,29035,买盘
820,14:03:03,10.36,-0.01,1,1036,卖盘
821,14:03:00,10.37,--,1,1037,买盘
822,14:02:57,10.37,0.01,9,9333,买盘
823,14:02:54,10.36,-0.01,15,15540,卖盘
824,14:02:48,10.37,--,1,1037,买盘
825,14:02:39,10.37,0.01,1,1037,买盘
826,14:02:36,10.36,-0.01,8,8288,卖盘
827,14:02:21,10.37,-0.01,3,3110,买盘
828,14:02:18,10.38,0.03,82,85116,买盘
829,14:02:15,10.35,-0.01,32,33120,卖盘
830,14:02:12,10.36,--,30,31080,买盘
831,14:02:09,10.36,-0.01,168,174048,卖盘
832,14:01:57,10.37,0.01,38,39406,买盘
833,14:01:51,10.36,-0.01,52,53872,卖盘
834,14:01:48,10.37,--,4,4148,买盘
835,14:01:45,10.37,0.01,7,7258,买盘
836,14:01:27,10.36,-0.01,1,1036,卖盘
837,14:01:24,10.37,-0.01,22,22814,卖盘
838,14:01:18,10.38,--,4,4152,买盘
839,14:01:15,10.38,-0.01,3,3114,中性盘
840,14:00:54,10.39,0.01,124,128836,买盘
841,14:00:48,10.38,0.01,95,98610,买盘
842,14:00:42,10.37,-0.01,3,3110,中性盘
843,14:00:39,10.38,0.01,237,246006,买盘
844,14:00:36,10.37,-0.01,30,31109,卖盘
845,14:00:33,10.38,0.01,1,1038,买盘
846,14:00:30,10.37,-0.01,10,10370,卖盘
847,14:00:21,10.38,0.01,1,1038,买盘
848,14:00:12,10.37,-0.01,8,8296,卖盘
849,14:00:09,10.38,--,3,3114,买盘
850,14:00:03,10.38,--,2,2076,买盘
851,13:59:57,10.38,0.01,1,1038,买盘
852,13:59:54,10.37,-0.02,5,5185,卖盘
853,13:59:48,10.39,--,1,1039,买盘
854,13:59:39,10.39,0.01,10,10390,买盘
855,13:59:36,10.38,-0.02,3,3114,中性盘
856,13:59:15,10.4,0.02,169,175760,买盘
857,13:59:12,10.38,--,22,22836,买盘
858,13:59:09,10.38,0.01,4,4152,买盘
859,13:59:06,10.37,-0.01,1,1037,卖盘
860,13:59:03,10.38,--,34,35292,买盘
861,13:58:57,10.38,--,166,172308,买盘
862,13:58:54,10.38,-0.02,262,271956,卖盘
863,13:58:45,10.4,0.01,1,1040,买盘
864,13:58:39,10.39,--,185,192215,买盘
865,13:58:36,10.39,0.01,1,1039,买盘
866,13:58:33,10.38,-0.01,53,55014,卖盘
867,13:58:30,10.39,--,3,3117,买盘
868,13:58:27,10.39,--,30,31170,买盘
869,13:58:21,10.39,0.01,58,60262,买盘
870,13:58:18,10.38,--,29,30102,卖盘
871,13:58:15,10.38,--,13,13494,卖盘
872,13:58:09,10.38,--,10,10380,卖盘
873,13:58:06,10.38,-0.01,1,1038,卖盘
874,13:58:00,10.39,--,1,1039,买盘
875,13:57:57,10.39,0.01,3,3117,买盘
876,13:57:51,10.38,-0.01,1,1038,卖盘
877,13:57:45,10.39,0.01,1,1039,买盘
878,13:57:27,10.38,-0.01,4,4152,卖盘
879,13:57:24,10.39,--,1,1039,买盘
880,13:57:21,10.39,0.01,10,10390,买盘
881,13:57:12,10.38,--,19,19722,卖盘
882,13:57:03,10.38,-0.01,6,6228,卖盘
883,13:56:51,10.39,0.01,3,3117,买盘
884,13:56:48,10.38,-0.01,2,2076,卖盘
885,13:56:45,10.39,0.01,1,1039,买盘
886,13:56:30,10.38,-0.01,3,3114,卖盘
887,13:56:18,10.39,-0.01,3,3117,中性盘
888,13:56:12,10.4,0.01,40,41600,买盘
889,13:56:06,10.39,--,1,1039,买盘
890,13:56:03,10.39,--,51,52989,买盘
891,13:55:51,10.39,-0.01,7,7273,卖盘
892,13:55:48,10.4,--,1,1040,买盘
893,13:55:45,10.4,0.01,3,3120,买盘
894,13:55:39,10.39,--,5,5195,卖盘
895,13:55:30,10.39,-0.01,7,7273,卖盘
896,13:55:27,10.4,0.01,1,1040,买盘
897,13:55:24,10.39,--,8,8312,买盘
898,13:55:15,10.39,--,10,10390,买盘
899,13:55:12,10.39,-0.01,3,3117,中性盘
900,13:55:03,10.4,0.01,34,35360,买盘
901,13:54:54,10.39,--,48,49872,买盘
902,13:54:45,10.39,--,1,1039,买盘
903,13:54:42,10.39,--,20,20780,买盘
904,13:54:39,10.39,0.01,3,3117,买盘
905,13:54:30,10.38,--,5,5190,卖盘
906,13:54:12,10.38,-0.01,1,1038,卖盘
907,13:54:09,10.39,--,1,1039,买盘
908,13:54:06,10.39,-0.01,3,3117,中性盘
909,13:53:45,10.4,0.01,37,38480,买盘
910,13:53:39,10.39,--,27,28053,买盘
911,13:53:33,10.39,--,10,10390,买盘
912,13:53:30,10.39,--,1,1039,卖盘
913,13:53:24,10.39,--,1,1039,卖盘
914,13:53:21,10.39,--,11,11429,卖盘
915,13:53:18,10.39,--,20,20780,卖盘
916,13:53:09,10.39,-0.01,4,4156,卖盘
917,13:53:06,10.4,0.01,60,62400,买盘
918,13:53:03,10.39,-0.01,10,10390,卖盘
919,13:53:00,10.4,0.01,103,107120,买盘
920,13:52:57,10.39,-0.01,6,6234,卖盘
921,13:52:54,10.4,--,8,8320,买盘
922,13:52:51,10.4,--,19,19760,买盘
923,13:52:48,10.4,--,85,88400,买盘
924,13:52:45,10.4,--,1,1040,买盘
925,13:52:39,10.4,--,97,100880,买盘
926,13:52:36,10.4,0.03,18,18720,买盘
927,13:52:33,10.37,-0.03,58,60145,卖盘
928,13:52:30,10.4,--,20,20800,买盘
929,13:52:27,10.4,--,70,72800,买盘
930,13:52:18,10.4,--,38,39520,买盘
931,13:52:15,10.4,--,54,56160,买盘
932,13:52:06,10.4,--,294,305760,买盘
933,13:52:03,10.4,--,48,49920,买盘
934,13:51:57,10.4,--,3,3120,买盘
935,13:51:48,10.4,--,848,881920,买盘
936,13:51:45,10.4,--,4,4160,买盘
937,13:51:42,10.4,0.04,2500,2600000,买盘
938,13:51:30,10.36,-0.01,3,3108,卖盘
939,13:51:24,10.37,--,1,1037,买盘
940,13:51:21,10.37,0.01,9,9333,买盘
941,13:51:03,10.36,0.01,7,7252,买盘
942,13:51:00,10.35,-0.01,1,1035,卖盘
943,13:50:57,10.36,0.01,1,1036,买盘
944,13:50:51,10.35,-0.01,10,10350,卖盘
945,13:50:48,10.36,-0.01,5,5180,买盘
946,13:50:45,10.37,--,4,4148,买盘
947,13:50:24,10.37,--,35,36295,买盘
948,13:50:21,10.37,--,60,62219,买盘
949,13:50:18,10.37,--,14,14517,买盘
950,13:50:15,10.37,0.02,3,3110,买盘
951,13:50:06,10.35,--,38,39330,卖盘
952,13:50:00,10.35,-0.02,20,20700,卖盘
953,13:49:54,10.37,0.01,29,30072,买盘
954,13:49:51,10.36,--,1,1036,买盘
955,13:49:45,10.36,--,1,1036,买盘
956,13:49:42,10.36,--,13,13468,买盘
957,13:49:39,10.36,0.01,146,151256,买盘
958,13:49:30,10.35,--,328,339480,卖盘
959,13:49:24,10.35,-0.01,11,11385,卖盘
960,13:49:21,10.36,0.01,33,34188,买盘
961,13:49:15,10.35,-0.01,39,40365,卖盘
962,13:49:09,10.36,0.01,27,27972,买盘
963,13:49:06,10.35,--,13,13455,卖盘
964,13:49:03,10.35,--,100,103707,买盘
965,13:48:57,10.35,0.01,236,244260,买盘
966,13:48:54,10.34,-0.01,3,3102,卖盘
967,13:48:48,10.35,--,1,1035,买盘
968,13:48:45,10.35,0.01,54,55890,买盘
969,13:48:39,10.34,--,1,1034,卖盘
970,13:48:36,10.34,-0.01,92,95128,卖盘
971,13:48:30,10.35,--,207,214245,买盘
972,13:48:27,10.35,--,163,168705,买盘
973,13:48:24,10.35,--,237,246123,卖盘
974,13:48:12,10.35,-0.01,9,9315,卖盘
975,13:48:09,10.36,0.01,30,31080,买盘
976,13:48:06,10.35,-0.01,30,31050,卖盘
977,13:48:03,10.36,--,3,3108,买盘
978,13:47:54,10.36,0.01,7,7252,买盘
979,13:47:48,10.35,-0.01,1,1035,卖盘
980,13:47:45,10.36,0.01,1,1036,买盘
981,13:47:30,10.35,--,4,4140,卖盘
982,13:47:27,10.35,-0.01,5,5175,卖盘
983,13:47:18,10.36,-0.01,22,22792,中性盘
984,13:47:12,10.37,--,55,57034,买盘
985,13:47:06,10.37,0.02,21,21777,买盘
986,13:47:03,10.35,-0.02,30,31050,卖盘
987,13:46:57,10.37,0.02,23,23851,买盘
988,13:46:54,10.35,-0.02,94,97290,卖盘
989,13:46:42,10.37,--,1,1037,买盘
990,13:46:39,10.37,--,65,67405,买盘
991,13:46:30,10.37,0.01,118,122365,买盘
992,13:46:27,10.36,0.01,3,3108,买盘
993,13:46:24,10.35,--,75,77625,卖盘
994,13:46:21,10.35,--,1,1035,卖盘
995,13:46:18,10.35,--,100,103707,买盘
996,13:46:15,10.35,--,115,119853,卖盘
997,13:46:12,10.35,--,1,1035,卖盘
998,13:46:09,10.35,--,5,5175,卖盘
999,13:46:06,10.35,--,3,3105,卖盘
1000,13:46:00,10.35,--,96,99360,卖盘
1001,13:45:54,10.35,-0.01,50,51750,卖盘
1002,13:45:51,10.36,0.01,3,3108,买盘
1003,13:45:48,10.35,-0.01,100,103500,卖盘
1004,13:45:42,10.36,0.01,1,1036,买盘
1005,13:45:21,10.35,-0.01,1,1035,卖盘
1006,13:45:18,10.36,0.01,31,32116,买盘
1007,13:45:06,10.35,--,10,10350,卖盘
1008,13:45:03,10.35,--,2,2070,卖盘
1009,13:44:48,10.35,-0.01,48,49680,卖盘
1010,13:44:45,10.36,--,3,3108,买盘
1011,13:44:42,10.36,0.01,48,49728,买盘
1012,13:44:36,10.35,--,20,20700,卖盘
1013,13:44:33,10.35,--,11,11385,卖盘
1014,13:44:30,10.35,--,15,15732,卖盘
1015,13:44:27,10.35,--,1,1035,卖盘
1016,13:44:15,10.35,-0.01,58,60030,卖盘
1017,13:44:12,10.36,--,133,137788,买盘
1018,13:44:03,10.36,0.01,5,5180,买盘
1019,13:44:00,10.35,--,205,212175,卖盘
1020,13:43:57,10.35,-0.01,100,103500,卖盘
1021,13:43:54,10.36,0.01,189,195804,买盘
1022,13:43:51,10.35,--,92,95220,卖盘
1023,13:43:48,10.35,-0.01,298,308430,卖盘
1024,13:43:45,10.36,--,1,1036,买盘
1025,13:43:39,10.36,0.01,3,3108,买盘
1026,13:43:33,10.35,--,3,3105,卖盘
1027,13:43:18,10.35,-0.01,34,35190,卖盘
1028,13:43:15,10.36,0.01,72,74592,买盘
1029,13:43:09,10.35,-0.01,5,5175,卖盘
1030,13:43:06,10.36,0.01,36,37296,买盘
1031,13:43:00,10.35,--,20,20700,卖盘
1032,13:42:57,10.35,--,62,64170,卖盘
1033,13:42:54,10.35,--,125,129375,卖盘
1034,13:42:45,10.35,--,101,104535,卖盘
1035,13:42:39,10.35,--,8,8280,卖盘
1036,13:42:36,10.35,-0.01,72,74520,卖盘
1037,13:42:33,10.36,0.01,50,51800,买盘
1038,13:42:24,10.35,--,42,43470,卖盘
1039,13:42:21,10.35,-0.01,28,28980,卖盘
1040,13:42:18,10.36,--,45,46620,买盘
1041,13:42:15,10.36,0.01,60,62160,买盘
1042,13:42:12,10.35,--,121,125235,卖盘
1043,13:42:09,10.35,--,1,1035,卖盘
1044,13:42:06,10.35,-0.01,20,20700,卖盘
1045,13:42:00,10.36,--,3,3108,买盘
1046,13:41:45,10.36,--,33,34188,买盘
1047,13:41:42,10.36,--,52,53872,卖盘
1048,13:41:36,10.36,-0.01,5,5180,卖盘
1049,13:41:33,10.37,0.01,4,4148,买盘
1050,13:41:30,10.36,-0.01,1,1036,卖盘
1051,13:41:27,10.37,0.01,15,15554,买盘
1052,13:41:15,10.36,-0.01,5,5180,卖盘
1053,13:41:09,10.37,0.01,39,40443,买盘
1054,13:41:06,10.36,-0.01,15,15540,卖盘
1055,13:41:03,10.37,--,30,31109,买盘
1056,13:41:00,10.37,--,9,9333,买盘
1057,13:40:57,10.37,0.01,3,3110,买盘
1058,13:40:54,10.36,--,10,10360,卖盘
1059,13:40:45,10.36,-0.01,1,1036,卖盘
1060,13:40:42,10.37,--,2,2074,买盘
1061,13:40:27,10.37,--,7,7258,买盘
1062,13:40:21,10.37,--,3,3110,买盘
1063,13:39:48,10.37,--,3,3110,买盘
1064,13:39:42,10.37,0.02,1,1037,买盘
1065,13:39:33,10.35,-0.02,11,11385,卖盘
1066,13:39:24,10.37,--,41,42517,买盘
1067,13:39:15,10.37,--,51,53301,买盘
1068,13:39:12,10.37,--,33,34221,买盘
1069,13:39:09,10.37,0.01,5,5185,买盘
1070,13:39:06,10.36,-0.01,10,10360,卖盘
1071,13:38:48,10.37,0.01,50,51849,买盘
1072,13:38:42,10.36,--,102,106293,卖盘
1073,13:38:36,10.36,--,20,20720,卖盘
1074,13:38:30,10.36,-0.01,1,1036,卖盘
1075,13:38:27,10.37,0.01,32,33184,买盘
1076,13:38:18,10.36,--,20,20720,卖盘
1077,13:38:12,10.36,-0.01,1,1036,卖盘
1078,13:38:09,10.37,0.01,3,3110,买盘
1079,13:37:57,10.36,-0.01,10,10360,卖盘
1080,13:37:54,10.37,--,1,1037,买盘
1081,13:37:42,10.37,0.01,1,1037,买盘
1082,13:37:39,10.36,-0.01,11,11396,卖盘
1083,13:37:36,10.37,0.01,19,19703,买盘
1084,13:37:27,10.36,--,1,1036,卖盘
1085,13:37:24,10.36,-0.01,2,2072,卖盘
1086,13:37:03,10.37,--,3,3110,买盘
1087,13:36:51,10.37,-0.01,4,4148,卖盘
1088,13:36:45,10.38,--,36,37368,买盘
1089,13:36:42,10.38,0.01,51,52938,买盘
1090,13:36:33,10.37,-0.01,3,3110,卖盘
1091,13:36:30,10.38,0.01,23,23874,买盘
1092,13:36:21,10.37,-0.01,5,5185,卖盘
1093,13:35:57,10.38,--,3,3114,买盘
1094,13:35:54,10.38,0.01,39,40482,买盘
1095,13:35:51,10.37,--,3,3110,买盘
1096,13:35:48,10.37,0.01,2,2074,买盘
1097,13:35:45,10.36,-0.01,16,16576,卖盘
1098,13:35:42,10.37,-0.01,79,81923,卖盘
1099,13:35:33,10.38,--,67,69546,买盘
1100,13:35:27,10.38,--,3,3114,买盘
1101,13:35:24,10.38,0.01,100,103800,买盘
1102,13:35:15,10.37,--,4,4148,卖盘
1103,13:35:03,10.37,-0.01,5,5185,卖盘
1104,13:34:54,10.38,0.01,42,43596,买盘
1105,13:34:51,10.37,--,3,3110,买盘
1106,13:34:45,10.37,--,2,2074,买盘
1107,13:34:39,10.37,-0.01,1,1037,买盘
1108,13:34:24,10.38,0.01,37,38406,买盘
1109,13:34:18,10.37,0.01,3,3110,买盘
1110,13:34:15,10.36,-0.01,39,40404,卖盘
1111,13:34:12,10.37,-0.01,3,3110,卖盘
1112,13:34:09,10.38,0.01,4,4152,买盘
1113,13:34:06,10.37,--,11,11407,卖盘
1114,13:34:03,10.37,--,10,10370,卖盘
1115,13:33:57,10.37,--,12,12443,卖盘
1116,13:33:48,10.37,-0.01,6,6221,卖盘
1117,13:33:45,10.38,--,3,3114,买盘
1118,13:33:42,10.38,--,1,1038,买盘
1119,13:33:33,10.38,0.01,26,26988,买盘
1120,13:33:30,10.37,--,1,1037,卖盘
1121,13:33:27,10.37,--,1,1037,卖盘
1122,13:33:24,10.37,--,11,11407,买盘
1123,13:33:12,10.37,--,3,3110,买盘
