,time,price,change,volume,amount,type
229,14:45:33,8.59,0.01,31,26629,买盘
230,14:45:30,8.58,--,350,300300,卖盘
231,14:45:27,8.58,--,23,19734,卖盘
232,14:45:24,8.58,--,94,80652,卖盘
233,14:45:21,8.58,-0.01,116,99528,卖盘
234,14:45:18,8.59,--,208,178672,买盘
235,14:45:15,8.59,--,312,268008,买盘
236,14:45:12,8.59,0.01,34,29206,买盘
237,14:45:09,8.58,--,128,109824,卖盘
238,14:45:06,8.58,--,22,18876,卖盘
239,14:45:03,8.58,-0.01,103,88374,卖盘
240,14:45:00,8.59,0.01,58,49822,买盘
241,14:44:57,8.58,--,174,149292,卖盘
242,14:44:54,8.58,-0.01,88,75504,卖盘
243,14:44:51,8.59,--,45,38655,买盘
244,14:44:48,8.59,--,10,8590,买盘
245,14:44:45,8.59,0.01,74,63566,买盘
246,14:44:42,8.58,--,373,320034,卖盘
247,14:44:39,8.58,-0.01,41,35178,卖盘
248,14:44:36,8.59,0.01,90,77310,买盘
249,14:44:33,8.58,--,13,11154,卖盘
250,14:44:30,8.58,--,114,97812,卖盘
251,14:44:27,8.58,--,178,152724,卖盘
252,14:44:24,8.58,-0.01,200,171600,卖盘
253,14:44:21,8.59,0.01,105,90195,买盘
254,14:44:18,8.58,-0.01,66,56628,卖盘
255,14:44:15,8.59,--,106,91054,买盘
256,14:44:12,8.59,--,36,30924,买盘
257,14:44:09,8.59,0.01,39,33501,买盘
258,14:44:06,8.58,--,11,9438,卖盘
259,14:44:03,8.58,--,25,21450,卖盘
260,14:44:00,8.58,-0.01,36,30888,卖盘
261,14:43:57,8.59,--,1058,908822,买盘
262,14:43:54,8.59,0.01,192,164928,买盘
263,14:43:51,8.58,--,171,146718,买盘
264,14:43:48,8.58,--,592,507936,卖盘
265,14:43:45,8.58,--,83,71214,卖盘
266,14:43:42,8.58,-0.01,50,42900,卖盘
267,14:43:39,8.59,--,1379,1184561,买盘
268,14:43:36,8.59,--,241,207019,买盘
269,14:43:33,8.59,0.01,90,77310,买盘
270,14:43:30,8.58,--,202,173316,卖盘
271,14:43:27,8.58,--,24,20592,卖盘
272,14:43:24,8.58,-0.01,186,159588,卖盘
273,14:43:21,8.59,0.01,412,353908,买盘
274,14:43:18,8.58,-0.01,189,162162,卖盘
275,14:43:15,8.59,--,24,20616,买盘
276,14:43:12,8.59,--,206,176954,买盘
277,14:43:09,8.59,--,51,43809,买盘
278,14:43:06,8.59,--,24,20616,买盘
279,14:43:03,8.59,0.01,22,18898,买盘
280,14:43:00,8.58,--,120,102960,卖盘
281,14:42:57,8.58,-0.01,25,21450,卖盘
282,14:42:54,8.59,0.01,565,485335,买盘
283,14:42:51,8.58,-0.01,262,224796,卖盘
284,14:42:48,8.59,--,10,8590,买盘
285,14:42:45,8.59,0.01,129,110811,买盘
286,14:42:42,8.58,--,22,18876,卖盘
287,14:42:39,8.58,--,102,87516,卖盘
288,14:42:36,8.58,-0.01,293,251394,卖盘
289,14:42:33,8.59,--,440,377960,买盘
290,14:42:30,8.59,--,226,194134,买盘
291,14:42:27,8.59,0.01,115,98785,买盘
292,14:42:24,8.58,-0.01,392,336336,卖盘
293,14:42:21,8.59,--,43,36937,买盘
294,14:42:18,8.59,--,1,859,买盘
295,14:42:15,8.59,--,27,23193,买盘
296,14:42:12,8.59,--,86,73874,卖盘
297,14:42:09,8.59,--,782,671738,买盘
298,14:42:06,8.59,0.01,449,385691,买盘
299,14:42:03,8.58,--,20,17160,卖盘
300,14:41:57,8.58,-0.01,340,291720,卖盘
301,14:41:54,8.59,--,22,18898,买盘
302,14:41:51,8.59,--,45,38655,买盘
303,14:41:48,8.59,0.01,18,15462,买盘
304,14:41:45,8.58,-0.01,16,13728,卖盘
305,14:41:42,8.59,--,24,20616,买盘
306,14:41:39,8.59,--,62,53258,买盘
307,14:41:36,8.59,--,4,3436,买盘
308,14:41:33,8.59,--,19,16321,买盘
309,14:41:30,8.59,--,111,95349,卖盘
310,14:41:27,8.59,--,60,51540,卖盘
311,14:41:24,8.59,--,154,132286,卖盘
312,14:41:21,8.59,--,10,8590,卖盘
313,14:41:18,8.59,--,75,64425,卖盘
314,14:41:15,8.59,-0.01,76,65284,中性盘
315,14:41:12,8.6,0.01,270,232200,买盘
316,14:41:09,8.59,-0.01,198,170082,卖盘
317,14:41:06,8.6,--,25,21500,买盘
318,14:41:03,8.6,0.01,866,744760,买盘
319,14:41:00,8.59,--,93,79887,卖盘
320,14:40:57,8.59,--,4,3436,卖盘
321,14:40:54,8.59,--,142,121978,卖盘
322,14:40:51,8.59,--,88,75592,卖盘
323,14:40:48,8.59,--,75,64425,卖盘
324,14:40:42,8.59,-0.01,151,129709,卖盘
325,14:40:39,8.6,--,105,90300,买盘
326,14:40:36,8.6,0.01,411,353460,买盘
327,14:40:33,8.59,-0.01,105,90195,卖盘
328,14:40:30,8.6,--,22,18920,买盘
329,14:40:27,8.6,0.01,1,860,买盘
330,14:40:24,8.59,--,10,8590,卖盘
331,14:40:21,8.59,-0.01,45,38655,卖盘
332,14:40:18,8.6,--,4,3440,买盘
333,14:40:15,8.6,0.01,56,48160,买盘
334,14:40:12,8.59,-0.01,36,30924,卖盘
335,14:40:09,8.6,--,27,23220,买盘
336,14:40:06,8.6,--,22,18920,买盘
337,14:40:03,8.6,0.01,78,67080,买盘
338,14:40:00,8.59,-0.01,11,9449,卖盘
339,14:39:57,8.6,--,19,16340,买盘
340,14:39:54,8.6,--,75,64500,买盘
341,14:39:51,8.6,--,137,117820,买盘
342,14:39:45,8.6,--,10,8600,买盘
343,14:39:42,8.6,--,25,21500,买盘
344,14:39:39,8.6,0.01,133,114380,买盘
345,14:39:36,8.59,-0.01,200,171800,卖盘
346,14:39:33,8.6,0.01,84,72240,买盘
347,14:39:30,8.59,--,68,58412,卖盘
348,14:39:27,8.59,--,199,170941,卖盘
349,14:39:24,8.59,-0.02,36,30924,卖盘
350,14:39:21,8.61,0.01,284,244523,买盘
351,14:39:18,8.6,-0.01,203,174580,卖盘
352,14:39:15,8.61,0.01,70,60269,买盘
353,14:39:12,8.6,--,191,164260,买盘
354,14:39:09,8.6,--,140,120400,买盘
355,14:39:06,8.6,--,35,30100,买盘
356,14:39:03,8.6,--,16,13760,买盘
357,14:39:00,8.6,--,247,212420,卖盘
358,14:38:57,8.6,-0.01,287,246820,卖盘
359,14:38:54,8.61,--,52,44772,买盘
360,14:38:51,8.61,0.01,83,71463,买盘
361,14:38:48,8.6,-0.01,242,208120,卖盘
362,14:38:45,8.61,0.01,88,75768,买盘
363,14:38:42,8.6,--,69,59340,卖盘
364,14:38:39,8.6,-0.01,62,53320,卖盘
365,14:38:36,8.61,0.01,128,110208,买盘
366,14:38:33,8.6,--,261,224460,卖盘
367,14:38:30,8.6,-0.01,75,64500,卖盘
368,14:38:24,8.61,0.01,28,24108,买盘
369,14:38:21,8.6,--,11,9460,卖盘
370,14:38:18,8.6,--,82,70520,卖盘
371,14:38:15,8.6,--,5,4300,卖盘
372,14:38:12,8.6,-0.01,85,73100,卖盘
373,14:38:09,8.61,0.01,18,15497,买盘
374,14:38:06,8.6,--,210,180600,买盘
375,14:38:03,8.6,-0.01,914,786040,卖盘
376,14:38:00,8.61,--,12,10332,买盘
377,14:37:57,8.61,0.01,23,19803,买盘
378,14:37:54,8.6,-0.01,343,294980,卖盘
379,14:37:51,8.61,--,43,37023,买盘
380,14:37:48,8.61,--,64,55104,买盘
381,14:37:45,8.61,--,384,330624,买盘
382,14:37:39,8.61,--,62,53382,买盘
383,14:37:36,8.61,--,44,37884,买盘
384,14:37:33,8.61,--,275,236774,卖盘
385,14:37:30,8.61,0.01,25,21525,买盘
386,14:37:27,8.6,-0.01,89,76540,卖盘
387,14:37:24,8.61,--,395,340095,买盘
388,14:37:18,8.61,0.01,12,10332,买盘
389,14:37:15,8.6,--,71,61060,买盘
390,14:37:12,8.6,--,135,116100,买盘
391,14:37:09,8.6,--,111,95460,买盘
392,14:37:06,8.6,--,78,67080,买盘
393,14:37:03,8.6,--,142,122120,买盘
394,14:37:00,8.6,--,3757,3231020,卖盘
395,14:36:57,8.6,-0.01,3,2580,卖盘
396,14:36:54,8.61,--,1536,1322496,买盘
397,14:36:51,8.61,0.01,375,322875,买盘
398,14:36:48,8.6,--,45,38700,卖盘
399,14:36:45,8.6,--,405,348300,卖盘
400,14:36:42,8.6,-0.01,96,82560,卖盘
401,14:36:39,8.61,0.01,4,3444,买盘
402,14:36:36,8.6,--,7,6020,卖盘
403,14:36:33,8.6,-0.01,310,266600,卖盘
404,14:36:30,8.61,0.01,73,62852,买盘
405,14:36:24,8.6,--,9,7740,卖盘
406,14:36:21,8.6,--,128,110080,卖盘
407,14:36:18,8.6,-0.01,136,116960,卖盘
408,14:36:15,8.61,--,137,117956,买盘
409,14:36:12,8.61,0.01,63,54243,买盘
410,14:36:09,8.6,--,19,16340,买盘
411,14:36:06,8.6,--,90,77400,买盘
412,14:36:03,8.6,--,175,151188,卖盘
413,14:36:00,8.6,--,149,128140,卖盘
414,14:35:57,8.6,--,278,239080,卖盘
415,14:35:54,8.6,--,112,96320,卖盘
416,14:35:51,8.6,-0.01,41,35260,卖盘
417,14:35:48,8.61,--,392,337512,买盘
418,14:35:45,8.61,--,161,138621,买盘
419,14:35:42,8.61,--,363,312543,买盘
420,14:35:39,8.61,0.01,135,116234,买盘
421,14:35:36,8.6,-0.01,16,13760,卖盘
422,14:35:33,8.61,0.01,330,284130,买盘
423,14:35:30,8.6,--,339,291712,买盘
424,14:35:27,8.6,--,149,128140,买盘
425,14:35:24,8.6,--,60,51600,买盘
426,14:35:21,8.6,--,215,184900,买盘
427,14:35:18,8.6,--,115,98900,买盘
428,14:35:15,8.6,0.01,243,208980,买盘
429,14:35:12,8.59,--,48,41232,卖盘
430,14:35:09,8.59,-0.01,82,70438,卖盘
431,14:35:06,8.6,--,118,101480,买盘
432,14:35:03,8.6,--,287,246820,买盘
433,14:35:00,8.6,0.01,34,29240,买盘
434,14:34:57,8.59,-0.01,148,127132,卖盘
435,14:34:54,8.6,0.01,272,233920,买盘
436,14:34:51,8.59,0.01,22,18898,买盘
437,14:34:48,8.58,-0.01,112,96096,卖盘
438,14:34:45,8.59,--,418,359062,卖盘
439,14:34:42,8.59,--,28,24052,卖盘
440,14:34:39,8.59,--,83,71297,卖盘
441,14:34:36,8.59,-0.01,52,44668,卖盘
442,14:34:33,8.6,0.01,158,135880,买盘
443,14:34:30,8.59,0.01,129,110811,买盘
444,14:34:27,8.58,--,95,81510,卖盘
445,14:34:21,8.58,--,56,48048,卖盘
446,14:34:18,8.58,--,1174,1007729,买盘
447,14:34:15,8.58,--,170,145860,买盘
448,14:34:12,8.58,--,617,529386,买盘
449,14:34:09,8.58,--,51,43758,买盘
450,14:34:06,8.58,0.01,614,526812,买盘
451,14:34:03,8.57,--,130,111410,卖盘
452,14:34:00,8.57,-0.01,116,99412,卖盘
453,14:33:57,8.58,0.01,1090,935220,买盘
454,14:33:54,8.57,-0.01,543,465351,卖盘
455,14:33:51,8.58,0.01,175,150150,买盘
456,14:33:48,8.57,--,370,317090,卖盘
457,14:33:45,8.57,--,72,61704,卖盘
458,14:33:42,8.57,--,163,139691,卖盘
459,14:33:39,8.57,--,205,175685,卖盘
460,14:33:36,8.57,--,12,10284,卖盘
461,14:33:33,8.57,--,142,121694,卖盘
462,14:33:30,8.57,--,285,244245,卖盘
463,14:33:27,8.57,--,75,64275,卖盘
464,14:33:24,8.57,--,367,314519,买盘
465,14:33:21,8.57,--,732,627324,买盘
466,14:33:18,8.57,0.01,692,593044,买盘
467,14:33:15,8.56,--,57,48792,卖盘
468,14:33:12,8.56,--,259,221704,卖盘
469,14:33:09,8.56,--,95,81320,卖盘
470,14:33:06,8.56,-0.01,145,124120,卖盘
471,14:33:03,8.57,--,52,44564,买盘
472,14:33:00,8.57,0.01,60,51420,买盘
473,14:32:57,8.56,--,38,32528,卖盘
474,14:32:54,8.56,--,47,40232,卖盘
475,14:32:51,8.56,-0.01,20,17120,卖盘
476,14:32:48,8.57,--,237,203109,卖盘
477,14:32:45,8.57,--,1,857,卖盘
478,14:32:42,8.57,--,9695,8309129,买盘
479,14:32:39,8.57,--,44,37708,卖盘
480,14:32:36,8.57,--,2122,1818554,卖盘
481,14:32:33,8.57,--,145,124265,买盘
482,14:32:30,8.57,--,1182,1012974,买盘
483,14:32:27,8.57,--,603,516771,买盘
484,14:32:24,8.57,0.01,125,107125,买盘
485,14:32:21,8.56,-0.01,804,688224,卖盘
486,14:32:18,8.57,--,42,35994,买盘
487,14:32:15,8.57,--,71,60847,买盘
488,14:32:12,8.57,--,513,439641,卖盘
489,14:32:09,8.57,--,160,137120,卖盘
490,14:32:06,8.57,--,335,287095,卖盘
491,14:32:03,8.57,--,221,189397,卖盘
492,14:32:00,8.57,--,76,65132,卖盘
493,14:31:57,8.57,--,222,190254,买盘
494,14:31:54,8.57,-0.01,237,203109,买盘
495,14:31:51,8.58,0.01,274,235092,买盘
496,14:31:48,8.57,--,126,107982,买盘
497,14:31:45,8.57,--,1136,973552,卖盘
498,14:31:42,8.57,--,340,291380,卖盘
499,14:31:39,8.57,--,321,275097,卖盘
500,14:31:36,8.57,--,182,155974,卖盘
501,14:31:33,8.57,-0.01,85,72845,卖盘
502,14:31:30,8.58,0.01,263,225654,买盘
503,14:31:27,8.57,--,18,15426,卖盘
504,14:31:24,8.57,--,839,719023,买盘
505,14:31:21,8.57,--,427,365939,卖盘
506,14:31:18,8.57,--,149,127693,买盘
507,14:31:15,8.57,--,487,417359,卖盘
508,14:31:12,8.57,--,507,434499,卖盘
509,14:31:09,8.57,--,293,251101,卖盘
510,14:31:06,8.57,-0.01,967,828719,卖盘
511,14:31:03,8.58,0.01,558,478764,买盘
512,14:31:00,8.57,-0.01,137,117409,卖盘
513,14:30:57,8.58,--,125,107250,买盘
514,14:30:54,8.58,--,1901,1631478,卖盘
515,14:30:51,8.58,-0.01,943,809094,卖盘
516,14:30:48,8.59,0.01,251,215609,买盘
517,14:30:45,8.58,-0.01,2131,1828398,卖盘
518,14:30:42,8.59,--,223,191557,买盘
519,14:30:39,8.59,0.01,95,81605,买盘
520,14:30:36,8.58,--,106,90948,卖盘
521,14:30:33,8.58,-0.01,918,787644,卖盘
522,14:30:30,8.59,0.01,236,202724,买盘
523,14:30:27,8.58,--,138,118404,卖盘
524,14:30:24,8.58,-0.01,165,141570,卖盘
525,14:30:21,8.59,0.01,470,403730,买盘
526,14:30:18,8.58,-0.01,106,90948,卖盘
527,14:30:15,8.59,--,391,335869,买盘
528,14:30:12,8.59,0.01,67,57553,买盘
529,14:30:09,8.58,-0.01,643,551694,卖盘
530,14:30:06,8.59,-0.01,144,123696,卖盘
531,14:30:03,8.6,0.01,1170,1006200,买盘
532,14:30:00,8.59,0.01,90,77310,卖盘
533,14:29:57,8.58,--,722,619476,卖盘
534,14:29:54,8.58,--,424,363792,卖盘
535,14:29:51,8.58,-0.01,274,235786,卖盘
536,14:29:48,8.59,0.01,2121,1821939,买盘
537,14:29:45,8.58,-0.01,48,41184,卖盘
538,14:29:42,8.59,0.01,413,354767,中性盘
539,14:29:39,8.58,-0.01,271,233118,卖盘
540,14:29:36,8.59,--,1060,910540,买盘
541,14:29:33,8.59,0.01,51,43809,买盘
542,14:29:30,8.58,-0.01,1087,932646,卖盘
543,14:29:27,8.59,--,86,73874,买盘
544,14:29:24,8.59,--,739,635058,卖盘
545,14:29:21,8.59,--,524,450116,卖盘
546,14:29:18,8.59,--,572,491348,卖盘
547,14:29:15,8.59,--,2264,1944776,卖盘
548,14:29:12,8.59,--,220,188980,卖盘
549,14:29:09,8.59,--,327,280893,卖盘
550,14:29:06,8.59,--,212,182108,卖盘
551,14:29:03,8.59,-0.01,63,54117,卖盘
552,14:29:00,8.6,--,356,306160,买盘
553,14:28:57,8.6,--,888,763680,买盘
554,14:28:54,8.6,--,24,20640,买盘
555,14:28:51,8.6,0.01,432,371520,买盘
556,14:28:48,8.59,--,303,260277,卖盘
557,14:28:45,8.59,-0.01,373,320407,卖盘
558,14:28:42,8.6,0.01,1558,1340482,买盘
559,14:28:39,8.59,--,285,244815,卖盘
560,14:28:36,8.59,-0.01,301,258559,卖盘
561,14:28:33,8.6,0.01,1177,1012220,买盘
562,14:28:30,8.59,-0.01,248,213032,卖盘
563,14:28:27,8.6,--,2591,2228260,卖盘
564,14:28:24,8.6,--,1088,935680,卖盘
565,14:28:21,8.6,--,1334,1147240,卖盘
566,14:28:18,8.6,--,927,797220,卖盘
